 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.983333E+01 0.138379E+00 0.467338E-01 0.149909E+00 0.169647E-01 -.289276E+01 -.279398E+01 0.646699E-02 0.367593E+00
   1 0.988889E+01 0.131629E+00 0.444749E-01 0.142580E+00 0.153481E-01 -.286054E+01 -.277712E+01 0.585419E-02 0.367866E+00
   1 0.994444E+01 0.124878E+00 0.421244E-01 0.135208E+00 0.138200E-01 -.283034E+01 -.274721E+01 0.526040E-02 0.366903E+00
   1 0.100000E+02 0.118410E+00 0.399877E-01 0.128214E+00 0.124219E-01 -.279262E+01 -.274550E+01 0.473494E-02 0.367564E+00
   1 0.100556E+02 0.111903E+00 0.378823E-01 0.121203E+00 0.110873E-01 -.276983E+01 -.267018E+01 0.423916E-02 0.368985E+00
   1 0.101111E+02 0.105706E+00 0.354509E-01 0.114393E+00 0.991706E-02 -.274835E+01 -.266026E+01 0.374739E-02 0.363524E+00
   1 0.101667E+02 0.995315E-01 0.331409E-01 0.107676E+00 0.880820E-02 -.270240E+01 -.259224E+01 0.329856E-02 0.359370E+00
   1 0.102222E+02 0.938364E-01 0.309414E-01 0.101468E+00 0.784790E-02 -.267991E+01 -.258282E+01 0.290343E-02 0.353792E+00
   1 0.102778E+02 0.881997E-01 0.289581E-01 0.953950E-01 0.694062E-02 -.263953E+01 -.255158E+01 0.255409E-02 0.351354E+00
   1 0.103333E+02 0.828222E-01 0.271292E-01 0.896975E-01 0.612353E-02 -.261690E+01 -.251852E+01 0.224690E-02 0.350037E+00
   1 0.103889E+02 0.777290E-01 0.254828E-01 0.843222E-01 0.539243E-02 -.258762E+01 -.249660E+01 0.198075E-02 0.350522E+00
   1 0.104444E+02 0.725027E-01 0.240181E-01 0.789015E-01 0.467978E-02 -.255472E+01 -.249072E+01 0.174138E-02 0.356439E+00
   1 0.105000E+02 0.677819E-01 0.225473E-01 0.739250E-01 0.408600E-02 -.252786E+01 -.246399E+01 0.152830E-02 0.358812E+00
   1 0.105556E+02 0.629295E-01 0.213799E-01 0.689504E-01 0.350302E-02 -.249668E+01 -.241512E+01 0.134543E-02 0.371093E+00
   1 0.106111E+02 0.583393E-01 0.201129E-01 0.642065E-01 0.299895E-02 -.246715E+01 -.240218E+01 0.117337E-02 0.379784E+00
   1 0.106667E+02 0.540553E-01 0.189756E-01 0.598119E-01 0.256190E-02 -.244179E+01 -.237278E+01 0.102573E-02 0.390697E+00
   1 0.107222E+02 0.500028E-01 0.179613E-01 0.556627E-01 0.217767E-02 -.241014E+01 -.230624E+01 0.898115E-03 0.404889E+00
   1 0.107778E+02 0.459093E-01 0.171134E-01 0.515825E-01 0.181480E-02 -.237861E+01 -.228123E+01 0.785666E-03 0.428469E+00
   1 0.108333E+02 0.418398E-01 0.163397E-01 0.475462E-01 0.148359E-02 -.236111E+01 -.229158E+01 0.683650E-03 0.459278E+00
   1 0.108889E+02 0.381243E-01 0.155657E-01 0.438251E-01 0.121117E-02 -.233891E+01 -.223772E+01 0.593431E-03 0.489864E+00
   1 0.109444E+02 0.344709E-01 0.148492E-01 0.402025E-01 0.967746E-03 -.230006E+01 -.222710E+01 0.511866E-03 0.528091E+00
   1 0.110000E+02 0.312384E-01 0.141838E-01 0.369517E-01 0.774660E-03 -.228068E+01 -.219341E+01 0.443080E-03 0.566834E+00
   1 0.110556E+02 0.282969E-01 0.135094E-01 0.339573E-01 0.618213E-03 -.225644E+01 -.220664E+01 0.382273E-03 0.604655E+00
   1 0.111111E+02 0.256498E-01 0.128918E-01 0.312404E-01 0.491712E-03 -.223344E+01 -.215972E+01 0.330671E-03 0.643998E+00
   1 0.111667E+02 0.232411E-01 0.123635E-01 0.287785E-01 0.387293E-03 -.220580E+01 -.209330E+01 0.287342E-03 0.687676E+00
   1 0.112222E+02 0.210024E-01 0.118141E-01 0.264527E-01 0.301526E-03 -.218809E+01 -.209135E+01 0.248123E-03 0.730356E+00
   1 0.112778E+02 0.189912E-01 0.113328E-01 0.243828E-01 0.232233E-03 -.215944E+01 -.206563E+01 0.215224E-03 0.774548E+00
   1 0.113333E+02 0.173061E-01 0.108734E-01 0.226008E-01 0.181270E-03 -.213276E+01 -.202163E+01 0.188177E-03 0.811699E+00
   1 0.113889E+02 0.158172E-01 0.104290E-01 0.209888E-01 0.141419E-03 -.211633E+01 -.205078E+01 0.164957E-03 0.844776E+00
   1 0.114444E+02 0.145352E-01 0.998038E-02 0.195693E-01 0.111663E-03 -.209419E+01 -.201993E+01 0.145066E-03 0.870986E+00
   1 0.115000E+02 0.134877E-01 0.955797E-02 0.183650E-01 0.905634E-04 -.206478E+01 -.199985E+01 0.128915E-03 0.890172E+00
   2 0.800000E+01 0.317086E+00 0.272621E+00 0.418230E+00 0.262209E-01 -.400944E+01 -.393943E+01 0.864443E-01 0.977515E+00
   2 0.805556E+01 0.312897E+00 0.268190E+00 0.412171E+00 0.259783E-01 -.397435E+01 -.389316E+01 0.839159E-01 0.976601E+00
   2 0.811111E+01 0.308629E+00 0.263817E+00 0.406090E+00 0.256523E-01 -.394709E+01 -.387265E+01 0.814215E-01 0.975786E+00
   2 0.816667E+01 0.304343E+00 0.259385E+00 0.399960E+00 0.253443E-01 -.390546E+01 -.381872E+01 0.789420E-01 0.974879E+00
   2 0.822222E+01 0.300035E+00 0.254842E+00 0.393740E+00 0.250762E-01 -.387543E+01 -.381437E+01 0.764615E-01 0.973815E+00
   2 0.827778E+01 0.295724E+00 0.250314E+00 0.387530E+00 0.247951E-01 -.384160E+01 -.378014E+01 0.740239E-01 0.972716E+00
   2 0.833333E+01 0.291334E+00 0.245770E+00 0.381251E+00 0.244725E-01 -.381095E+01 -.372920E+01 0.716013E-01 0.971624E+00
   2 0.838889E+01 0.286945E+00 0.241024E+00 0.374844E+00 0.242450E-01 -.378599E+01 -.369520E+01 0.691605E-01 0.970193E+00
   2 0.844444E+01 0.282527E+00 0.236305E+00 0.368435E+00 0.239812E-01 -.374213E+01 -.364718E+01 0.667625E-01 0.968751E+00
   2 0.850000E+01 0.277963E+00 0.231442E+00 0.361829E+00 0.236977E-01 -.370443E+01 -.360392E+01 0.643323E-01 0.967190E+00
   2 0.855556E+01 0.273419E+00 0.226658E+00 0.355288E+00 0.233845E-01 -.367506E+01 -.359143E+01 0.619726E-01 0.965628E+00
   2 0.861111E+01 0.268813E+00 0.221665E+00 0.348572E+00 0.231247E-01 -.363658E+01 -.358423E+01 0.595864E-01 0.963713E+00
   2 0.866667E+01 0.264098E+00 0.216803E+00 0.341857E+00 0.227442E-01 -.360598E+01 -.354015E+01 0.572572E-01 0.962049E+00
   2 0.872222E+01 0.259368E+00 0.211620E+00 0.334941E+00 0.224886E-01 -.357174E+01 -.348066E+01 0.548873E-01 0.959722E+00
   2 0.877778E+01 0.254557E+00 0.206377E+00 0.327927E+00 0.222078E-01 -.353796E+01 -.350439E+01 0.525348E-01 0.957236E+00
   2 0.883333E+01 0.249587E+00 0.201122E+00 0.320787E+00 0.218436E-01 -.350820E+01 -.346014E+01 0.501973E-01 0.954800E+00
   2 0.888889E+01 0.244691E+00 0.195930E+00 0.313745E+00 0.214852E-01 -.347357E+01 -.338814E+01 0.479423E-01 0.952192E+00
   2 0.894444E+01 0.239736E+00 0.190755E+00 0.306670E+00 0.210856E-01 -.343567E+01 -.333737E+01 0.457309E-01 0.949533E+00
   2 0.900000E+01 0.234498E+00 0.185477E+00 0.299315E+00 0.205878E-01 -.340308E+01 -.334197E+01 0.434940E-01 0.946957E+00
   2 0.905556E+01 0.228985E+00 0.180221E+00 0.291761E+00 0.199545E-01 -.336422E+01 -.327870E+01 0.412678E-01 0.944776E+00
   2 0.911111E+01 0.223266E+00 0.174995E+00 0.284071E+00 0.192243E-01 -.333272E+01 -.324049E+01 0.390705E-01 0.942928E+00
   2 0.916667E+01 0.217347E+00 0.169702E+00 0.276173E+00 0.184409E-01 -.329431E+01 -.319960E+01 0.368841E-01 0.941183E+00
   2 0.922222E+01 0.211100E+00 0.164375E+00 0.268019E+00 0.175440E-01 -.326569E+01 -.318189E+01 0.346995E-01 0.939931E+00
   2 0.927778E+01 0.204765E+00 0.159073E+00 0.259835E+00 0.166244E-01 -.323276E+01 -.317378E+01 0.325724E-01 0.938859E+00
   2 0.933333E+01 0.197969E+00 0.153982E+00 0.251464E+00 0.154813E-01 -.319585E+01 -.312089E+01 0.304837E-01 0.939426E+00
   2 0.938889E+01 0.190851E+00 0.148801E+00 0.242813E+00 0.142825E-01 -.315560E+01 -.309456E+01 0.283988E-01 0.940527E+00
   2 0.944444E+01 0.182906E+00 0.143710E+00 0.233686E+00 0.128020E-01 -.313268E+01 -.303455E+01 0.262853E-01 0.944018E+00
   2 0.950000E+01 0.174303E+00 0.138717E+00 0.224177E+00 0.111389E-01 -.309054E+01 -.304396E+01 0.241788E-01 0.949615E+00
   2 0.955556E+01 0.165144E+00 0.133716E+00 0.214320E+00 0.939263E-02 -.306471E+01 -.297948E+01 0.220824E-01 0.956728E+00
   2 0.961111E+01 0.155803E+00 0.128814E+00 0.204387E+00 0.768145E-02 -.303117E+01 -.293462E+01 0.200697E-01 0.964671E+00
   2 0.966667E+01 0.145561E+00 0.124057E+00 0.193905E+00 0.579778E-02 -.299512E+01 -.290015E+01 0.180578E-01 0.974876E+00
   2 0.972222E+01 0.134688E+00 0.119236E+00 0.183025E+00 0.392360E-02 -.297006E+01 -.287903E+01 0.160596E-01 0.985297E+00
   2 0.977778E+01 0.124684E+00 0.114405E+00 0.172741E+00 0.245764E-02 -.293951E+01 -.283792E+01 0.142646E-01 0.992634E+00
   2 0.983333E+01 0.115003E+00 0.109707E+00 0.162688E+00 0.119018E-02 -.288788E+01 -.281960E+01 0.126167E-01 0.997780E+00
   2 0.988889E+01 0.105632E+00 0.104999E+00 0.152859E+00 0.133463E-03 -.285968E+01 -.279097E+01 0.110913E-01 0.999964E+00
   2 0.994444E+01 0.972925E-01 0.100170E+00 0.143626E+00 -.568204E-03 -.283356E+01 -.273498E+01 0.974579E-02 0.999151E+00
   2 0.100000E+02 0.896358E-01 0.953478E-01 0.134850E+00 -.105661E-02 -.278811E+01 -.269783E+01 0.854658E-02 0.996193E+00
   2 0.100556E+02 0.825084E-01 0.906993E-01 0.126574E+00 -.141873E-02 -.275791E+01 -.264967E+01 0.748345E-02 0.991095E+00
   2 0.101111E+02 0.762874E-01 0.860326E-01 0.118915E+00 -.158185E-02 -.273701E+01 -.265836E+01 0.656320E-02 0.985685E+00
   2 0.101667E+02 0.709802E-01 0.810774E-01 0.111718E+00 -.153535E-02 -.269230E+01 -.261672E+01 0.575489E-02 0.982517E+00
   2 0.102222E+02 0.657964E-01 0.760372E-01 0.104568E+00 -.145249E-02 -.266783E+01 -.257767E+01 0.500297E-02 0.979363E+00
   2 0.102778E+02 0.610179E-01 0.712001E-01 0.978551E-01 -.134627E-02 -.263277E+01 -.254614E+01 0.434448E-02 0.976556E+00
   2 0.103333E+02 0.563775E-01 0.664407E-01 0.913239E-01 -.123594E-02 -.260708E+01 -.252915E+01 0.374576E-02 0.973503E+00
   2 0.103889E+02 0.518887E-01 0.618951E-01 0.850303E-01 -.113856E-02 -.257822E+01 -.246879E+01 0.321165E-02 0.969538E+00
   2 0.104444E+02 0.478304E-01 0.572680E-01 0.789589E-01 -.991879E-03 -.253947E+01 -.245444E+01 0.273915E-02 0.968259E+00
   2 0.105000E+02 0.441953E-01 0.528429E-01 0.732034E-01 -.839145E-03 -.251643E+01 -.241689E+01 0.233541E-02 0.968733E+00
   2 0.105556E+02 0.408916E-01 0.487049E-01 0.678766E-01 -.700049E-03 -.248765E+01 -.240541E+01 0.199162E-02 0.970038E+00
   2 0.106111E+02 0.378963E-01 0.444312E-01 0.626097E-01 -.538008E-03 -.245492E+01 -.238445E+01 0.168378E-02 0.975111E+00
   2 0.106667E+02 0.351252E-01 0.406483E-01 0.578593E-01 -.418502E-03 -.242328E+01 -.234138E+01 0.142778E-02 0.978973E+00
   2 0.107222E+02 0.326413E-01 0.373246E-01 0.535956E-01 -.327669E-03 -.240413E+01 -.233678E+01 0.121832E-02 0.982238E+00
   2 0.107778E+02 0.303411E-01 0.342501E-01 0.495981E-01 -.252486E-03 -.237629E+01 -.230823E+01 0.103918E-02 0.985457E+00
   2 0.108333E+02 0.283115E-01 0.313490E-01 0.459393E-01 -.181217E-03 -.233903E+01 -.222504E+01 0.887537E-03 0.989685E+00
   2 0.108889E+02 0.265453E-01 0.289189E-01 0.428007E-01 -.131650E-03 -.230918E+01 -.227906E+01 0.767660E-03 0.992701E+00
   2 0.109444E+02 0.246938E-01 0.266503E-01 0.397071E-01 -.100453E-03 -.228871E+01 -.221288E+01 0.658098E-03 0.994209E+00
   2 0.110000E+02 0.229253E-01 0.248305E-01 0.370005E-01 -.909867E-04 -.226080E+01 -.216637E+01 0.569247E-03 0.993654E+00
   2 0.110556E+02 0.215168E-01 0.231511E-01 0.346491E-01 -.730036E-04 -.222995E+01 -.216142E+01 0.498138E-03 0.994659E+00
   2 0.111111E+02 0.201188E-01 0.216839E-01 0.324629E-01 -.654289E-04 -.220829E+01 -.210430E+01 0.436254E-03 0.994408E+00
   2 0.111667E+02 0.187717E-01 0.203154E-01 0.303823E-01 -.603383E-04 -.218371E+01 -.211716E+01 0.381354E-03 0.993780E+00
   2 0.112222E+02 0.175738E-01 0.190547E-01 0.285114E-01 -.542465E-04 -.216291E+01 -.207043E+01 0.334863E-03 0.993482E+00
   2 0.112778E+02 0.164716E-01 0.178779E-01 0.267662E-01 -.483083E-04 -.213496E+01 -.206650E+01 0.294477E-03 0.993317E+00
   2 0.113333E+02 0.155081E-01 0.168672E-01 0.252502E-01 -.440013E-04 -.211486E+01 -.205399E+01 0.261578E-03 0.992976E+00
   2 0.113889E+02 0.145781E-01 0.159582E-01 0.238397E-01 -.421436E-04 -.209389E+01 -.198928E+01 0.232642E-03 0.991863E+00
   2 0.114444E+02 0.136851E-01 0.150735E-01 0.224728E-01 -.399284E-04 -.207290E+01 -.195168E+01 0.206284E-03 0.990720E+00
   2 0.115000E+02 0.128876E-01 0.142615E-01 0.212295E-01 -.372980E-04 -.204612E+01 -.196749E+01 0.183797E-03 0.989810E+00
