# Temperature =   0.8000000000000000E+01
# disorder configuration = 1
# stripe magnitudes =   0.3806955599999867E+00   0.5891939999999871E-01
# expected mean locnem =  -0.5658304548293744E+00
# measured mean locnem =  -0.8819215200000000E+00
# ix iy iz isite occu <s(isite)> <locnem(isite)>
     3      6      0     63   1  -0.4580000000E-02  -0.2281880000E+01
     4      6      0     64   1   0.6000000000E-03  -0.1550060000E+01
     5      6      0     65   1   0.4000000000E-04  -0.1556880000E+01
     6      6      0     66   1   0.2440000000E-02  -0.9813800000E+00
     7      6      0     67   1  -0.3000000000E-03  -0.1484000000E+00
     8      6      0     68   1   0.1860000000E-02   0.1602400000E+00
     9      6      0     69   1   0.2920000000E-02  -0.4597400000E+00
     0      7      0     70   1   0.1020000000E-02  -0.1280220000E+01
     1      7      0     71   1  -0.2420000000E-02  -0.2237200000E+01
     2      7      0     72   1   0.8000000000E-03  -0.3106240000E+01
     3      7      0     73   1  -0.1260000000E-02  -0.3362600000E+01
     4      7      0     74   1   0.2240000000E-02  -0.3089640000E+01
     5      7      0     75   1  -0.1240000000E-02  -0.2815500000E+01
     6      7      0     76   1   0.4340000000E-02  -0.2215720000E+01
     7      7      0     77   1  -0.2260000000E-02  -0.1774500000E+01
     8      7      0     78   1   0.4680000000E-02  -0.1805260000E+01
     9      7      0     79   1  -0.1020000000E-02  -0.1610000000E+01
     0      8      0     80   1   0.6360000000E-02  -0.1750440000E+01
     1      8      0     81   1   0.1040000000E-02  -0.2233420000E+01
     2      8      0     82   1  -0.4000000000E-04  -0.2961640000E+01
     3      8      0     83   1  -0.1220000000E-02  -0.3365960000E+01
     4      8      0     84   1   0.1660000000E-02  -0.3457920000E+01
     5      8      0     85   1   0.1080000000E-02  -0.3337900000E+01
     6      8      0     86   1   0.4020000000E-02  -0.2993500000E+01
     7      8      0     87   1  -0.2140000000E-02  -0.2686060000E+01
     8      8      0     88   1   0.2240000000E-02  -0.2610680000E+01
     9      8      0     89   1  -0.9400000000E-03  -0.2053220000E+01
     0      9      0     90   1  -0.6400000000E-03  -0.1393580000E+01
     1      9      0     91   1  -0.1360000000E-02  -0.1727280000E+01
     2      9      0     92   1   0.4020000000E-02  -0.2196220000E+01
     3      9      0     93   1  -0.3200000000E-03  -0.2392260000E+01
     4      9      0     94   1   0.3100000000E-02  -0.2892000000E+01
     5      9      0     95   1  -0.2820000000E-02  -0.2975940000E+01
     6      9      0     96   1   0.1980000000E-02  -0.2767880000E+01
     7      9      0     97   1  -0.1780000000E-02  -0.2055960000E+01
     8      9      0     98   1   0.8000000000E-03  -0.2016340000E+01
     9      9      0     99   1  -0.4920000000E-02  -0.1370260000E+01
     0      0      1    100   1   0.3240000000E-02  -0.2794900000E+01
     1      0      1    101   1   0.3120000000E-02  -0.2651120000E+01
     2      0      1    102   1  -0.4160000000E-02  -0.1856140000E+01
     3      0      1    103   1  -0.1880000000E-02  -0.6428000000E-01
     4      0      1    104   1   0.6000000000E-02  -0.3198400000E+00
     5      0      1    105   1   0.5200000000E-03  -0.1565080000E+01
     6      0      1    106   1   0.1460000000E-02  -0.2720040000E+01
     7      0      1    107   1   0.7600000000E-03  -0.3027060000E+01
     8      0      1    108   1  -0.5200000000E-03  -0.2869560000E+01
     9      0      1    109   1   0.2400000000E-02  -0.2685740000E+01
     0      1      1    110   1   0.4240000000E-02  -0.2350400000E+01
     1      1      1    111   1  -0.5400000000E-03  -0.1528460000E+01
     2      1      1    112   1  -0.2840000000E-02  -0.3728600000E+00
     3      1      1    113   1   0.3620000000E-02  -0.1783000000E+00
     4      1      1    114   1  -0.3220000000E-02  -0.1245760000E+01
     5      1      1    115   1  -0.4740000000E-02  -0.1749340000E+01
     6      1      1    116   1  -0.2480000000E-02  -0.2249060000E+01
     7      1      1    117   1   0.8000000000E-04  -0.1922220000E+01
     8      1      1    118   1  -0.1920000000E-02  -0.2060580000E+01
     9      1      1    119   1   0.4200000000E-03  -0.2008300000E+01
     0      2      1    120   1   0.5520000000E-02  -0.1317060000E+01
     1      2      1    121   1  -0.1220000000E-02  -0.2372800000E+00
     2      2      1    122   1   0.5420000000E-02   0.5373400000E+00
     3      2      1    123   1   0.1160000000E-02   0.3835600000E+00
     4      2      1    124   1   0.4440000000E-02  -0.9630400000E+00
     5      2      1    125   1  -0.3920000000E-02  -0.1881820000E+01
     6      2      1    126   1  -0.6600000000E-03  -0.1033400000E+01
     7      2      1    127   1  -0.7000000000E-03   0.4007400000E+00
     8      2      1    128   1   0.4640000000E-02   0.3100000000E-02
     9      2      1    129   1  -0.1300000000E-02  -0.2086800000E+00
     0      3      1    130   1   0.2620000000E-02  -0.7089000000E+00
     1      3      1    131   1   0.2880000000E-02   0.6577600000E+00
     2      3      1    132   1   0.1640000000E-02   0.1220940000E+01
     3      3      1    133   1  -0.2880000000E-02   0.1497020000E+01
     4      3      1    134   1  -0.5580000000E-02   0.6485000000E+00
     5      3      1    135   1  -0.1940000000E-02  -0.7837400000E+00
     6      3      1    136   1   0.7400000000E-03  -0.1424000000E-01
     7      3      1    137   1   0.1680000000E-02   0.1330380000E+01
     8      3      1    138   1  -0.1700000000E-02   0.1543120000E+01
     9      3      1    139   1  -0.2140000000E-02   0.1152360000E+01
     0      4      1    140   1   0.2320000000E-02  -0.4481400000E+00
     1      4      1    141   1   0.2840000000E-02   0.8717200000E+00
     2      4      1    142   1   0.1520000000E-02   0.1450060000E+01
     3      4      1    143   1   0.2040000000E-02   0.1764160000E+01
     4      4      1    144   1   0.5080000000E-02   0.1480000000E+01
     5      4      1    145   1   0.2300000000E-02   0.1444000000E-01
     6      4      1    146   1  -0.2000000000E-03  -0.2899400000E+00
     7      4      1    147   1   0.4800000000E-03   0.1482260000E+01
     8      4      1    148   1   0.3540000000E-02   0.2179260000E+01
     9      4      1    149   1   0.5020000000E-02   0.1298360000E+01
     0      5      1    150   1   0.5220000000E-02  -0.6127200000E+00
     1      5      1    151   1  -0.2800000000E-03   0.6060800000E+00
     2      5      1    152   1  -0.5780000000E-02   0.9006600000E+00
     3      5      1    153   1   0.3160000000E-02   0.3613200000E+00
     4      5      1    154   1   0.2240000000E-02   0.6589200000E+00
     5      5      1    155   1  -0.8200000000E-03   0.7220000000E-02
     6      5      1    156   1   0.5400000000E-03  -0.1328160000E+01
     7      5      1    157   1  -0.2520000000E-02  -0.5292000000E+00
     8      5      1    158   1  -0.2740000000E-02   0.9094200000E+00
     9      5      1    159   1   0.1520000000E-02   0.3116000000E-01
     0      6      1    160   1   0.4600000000E-02  -0.5008800000E+00
     1      6      1    161   1  -0.1200000000E-02  -0.5044600000E+00
     2      6      1    162   1  -0.3620000000E-02  -0.3965400000E+00
     3      6      1    163   1   0.2140000000E-02  -0.1594620000E+01
     4      6      1    164   1   0.2200000000E-03  -0.1621700000E+01
     5      6      1    165   1  -0.3460000000E-02  -0.1614440000E+01
     6      6      1    166   1   0.7400000000E-03  -0.2296240000E+01
     7      6      1    167   1  -0.1080000000E-02  -0.2166840000E+01
     8      6      1    168   1   0.1920000000E-02  -0.3012800000E+00
     9      6      1    169   1   0.3220000000E-02  -0.2613400000E+00
     0      7      1    170   1   0.2080000000E-02  -0.1419440000E+01
     1      7      1    171   1  -0.2760000000E-02  -0.2087400000E+01
     2      7      1    172   1   0.3460000000E-02  -0.2089740000E+01
     3      7      1    173   1  -0.1740000000E-02  -0.2983160000E+01
     4      7      1    174   1   0.1460000000E-02  -0.3194440000E+01
     5      7      1    175   1  -0.9800000000E-03  -0.3156560000E+01
     6      7      1    176   1   0.8000000000E-04  -0.3253700000E+01
     7      7      1    177   1  -0.7400000000E-03  -0.3037240000E+01
     8      7      1    178   1  -0.4800000000E-03  -0.1312320000E+01
     9      7      1    179   1   0.1580000000E-02  -0.2541600000E+00
     0      8      1    180   1   0.3400000000E-03  -0.2315380000E+01
     1      8      1    181   1   0.1780000000E-02  -0.2692420000E+01
     2      8      1    182   1   0.4200000000E-03  -0.2911640000E+01
     3      8      1    183   1  -0.1460000000E-02  -0.2867000000E+01
     4      8      1    184   1   0.1260000000E-02  -0.2904420000E+01
     5      8      1    185   1  -0.1600000000E-03  -0.3198240000E+01
     6      8      1    186   1  -0.1600000000E-03  -0.3443960000E+01
     7      8      1    187   1   0.1600000000E-03  -0.3483340000E+01
     8      8      1    188   1  -0.1720000000E-02  -0.2680980000E+01
     9      8      1    189   1  -0.3800000000E-03  -0.1304320000E+01
     0      9      1    190   1  -0.1500000000E-02  -0.2818040000E+01
     1      9      1    191   1   0.3540000000E-02  -0.2637780000E+01
     2      9      1    192   1  -0.1780000000E-02  -0.2442700000E+01
     3      9      1    193   1  -0.3140000000E-02  -0.9126200000E+00
     4      9      1    194   1  -0.3900000000E-02  -0.7058800000E+00
     5      9      1    195   1  -0.1640000000E-02  -0.1863980000E+01
     6      9      1    196   1  -0.1800000000E-02  -0.3010580000E+01
     7      9      1    197   1  -0.1040000000E-02  -0.3401560000E+01
     8      9      1    198   1  -0.3240000000E-02  -0.3256360000E+01
     9      9      1    199   1  -0.4000000000E-03  -0.2631120000E+01
     0      0      2    200   1  -0.8200000000E-03  -0.1618040000E+01
     1      0      2    201   1   0.3520000000E-02  -0.1955400000E+00
     2      0      2    202   1   0.1200000000E-02   0.7548800000E+00
     3      0      2    203   1   0.1360000000E-02   0.1040820000E+01
     4      0      2    204   1   0.2000000000E-04   0.4645800000E+00
     5      0      2    205   1  -0.1420000000E-02   0.6023400000E+00
     6      0      2    206   1   0.3000000000E-03   0.5525000000E+00
     7      0      2    207   1   0.8400000000E-03  -0.1763900000E+01
     8      0      2    208   1   0.2200000000E-02  -0.2890140000E+01
     9      0      2    209   1  -0.4800000000E-02  -0.2587220000E+01
     0      1      2    210   1   0.3420000000E-02  -0.7151000000E+00
     1      1      2    211   1   0.5600000000E-03   0.6831800000E+00
     2      1      2    212   1   0.1600000000E-03   0.1287600000E+01
     3      1      2    213   1  -0.4080000000E-02   0.2207200000E+00
     4      1      2    214   1  -0.1800000000E-03  -0.1005900000E+01
     5      1      2    215   1   0.3020000000E-02   0.5674000000E-01
     6      1      2    216   1  -0.4300000000E-02   0.1015020000E+01
     7      1      2    217   1  -0.3780000000E-02  -0.8174600000E+00
     8      1      2    218   1   0.3320000000E-02  -0.2041640000E+01
     9      1      2    219   1  -0.5520000000E-02  -0.1609560000E+01
     0      2      2    220   1  -0.1160000000E-02  -0.4942000000E-01
     1      2      2    221   1  -0.1440000000E-02   0.9852600000E+00
     2      2      2    222   1  -0.3560000000E-02   0.1379540000E+01
     3      2      2    223   1  -0.7780000000E-02   0.3776000000E+00
     4      2      2    224   1  -0.3000000000E-03  -0.1044000000E+01
     5      2      2    225   1   0.1680000000E-02  -0.6819400000E+00
     6      2      2    226   1   0.1680000000E-02   0.7072600000E+00
     7      2      2    227   1  -0.5880000000E-02   0.2946400000E+00
     8      2      2    228   1   0.3020000000E-02  -0.2766000000E+00
     9      2      2    229   1  -0.3420000000E-02   0.8400000000E-02
     0      3      2    230   1   0.7400000000E-03  -0.4978200000E+00
     1      3      2    231   1   0.6000000000E-04   0.1104800000E+00
     2      3      2    232   1   0.3560000000E-02   0.5764600000E+00
     3      3      2    233   1  -0.4020000000E-02   0.6495800000E+00
     4      3      2    234   1  -0.3480000000E-02  -0.1363200000E+00
     5      3      2    235   1   0.3820000000E-02  -0.3436600000E+00
     6      3      2    236   1  -0.3440000000E-02   0.9019200000E+00
     7      3      2    237   1  -0.6080000000E-02   0.1407200000E+01
     8      3      2    238   1  -0.5100000000E-02   0.1040240000E+01
     9      3      2    239   1  -0.3380000000E-02   0.3178000000E+00
     0      4      2    240   1   0.1900000000E-02  -0.1900400000E+00
     1      4      2    241   1  -0.2600000000E-03   0.6187800000E+00
     2      4      2    242   1  -0.4200000000E-03   0.5695400000E+00
     3      4      2    243   1   0.8000000000E-04   0.5438600000E+00
     4      4      2    244   1   0.2180000000E-02   0.1383140000E+01
     5      4      2    245   1   0.1940000000E-02   0.8999800000E+00
     6      4      2    246   1   0.1260000000E-02   0.6326200000E+00
     7      4      2    247   1   0.3700000000E-02   0.1379100000E+01
     8      4      2    248   1   0.3800000000E-02   0.1489140000E+01
     9      4      2    249   1   0.4540000000E-02   0.5761000000E+00
     0      5      2    250   1  -0.9400000000E-03  -0.2300000000E+00
     1      5      2    251   1  -0.9600000000E-03   0.2801200000E+00
     2      5      2    252   1  -0.1160000000E-02   0.4232600000E+00
     3      5      2    253   1   0.3560000000E-02  -0.4500600000E+00
     4      5      2    254   1  -0.4000000000E-04   0.1051860000E+01
     5      5      2    255   1   0.3600000000E-02   0.5113200000E+00
     6      5      2    256   1   0.1860000000E-02  -0.1085980000E+01
     7      5      2    257   1  -0.1920000000E-02  -0.5913400000E+00
     8      5      2    258   1  -0.1040000000E-02   0.4731600000E+00
     9      5      2    259   1   0.2900000000E-02   0.3017200000E+00
     0      6      2    260   1  -0.4400000000E-03  -0.7461600000E+00
     1      6      2    261   1   0.1520000000E-02  -0.8066200000E+00
     2      6      2    262   1   0.1000000000E-02  -0.7802800000E+00
     3      6      2    263   1   0.1740000000E-02  -0.2143140000E+01
     4      6      2    264   1  -0.1520000000E-02  -0.1666120000E+01
     5      6      2    265   1   0.1640000000E-02  -0.1789820000E+01
     6      6      2    266   1   0.2080000000E-02  -0.2713120000E+01
     7      6      2    267   1   0.9000000000E-03  -0.2555820000E+01
     8      6      2    268   1   0.1460000000E-02  -0.1135960000E+01
     9      6      2    269   1  -0.1680000000E-02  -0.3675800000E+00
     0      7      2    270   1   0.1000000000E-03  -0.2897200000E+00
     1      7      2    271   1  -0.3020000000E-02  -0.4014400000E+00
     2      7      2    272   1   0.2620000000E-02  -0.1452180000E+01
     3      7      2    273   1   0.2500000000E-02  -0.2694560000E+01
     4      7      2    274   1  -0.1980000000E-02  -0.2924100000E+01
     5      7      2    275   1  -0.1620000000E-02  -0.3107800000E+01
     6      7      2    276   1   0.1280000000E-02  -0.3488580000E+01
     7      7      2    277   1  -0.6400000000E-03  -0.3361760000E+01
     8      7      2    278   1  -0.1000000000E-03  -0.2054700000E+01
     9      7      2    279   1  -0.2460000000E-02  -0.3586600000E+00
     0      8      2    280   1   0.1360000000E-02  -0.1348940000E+01
     1      8      2    281   1   0.2680000000E-02  -0.9368400000E+00
     2      8      2    282   1  -0.2140000000E-02  -0.1744600000E+01
     3      8      2    283   1   0.2940000000E-02  -0.2003380000E+01
     4      8      2    284   1  -0.1420000000E-02  -0.2437600000E+01
     5      8      2    285   1  -0.1860000000E-02  -0.2812320000E+01
     6      8      2    286   1   0.2040000000E-02  -0.3348760000E+01
     7      8      2    287   1  -0.1320000000E-02  -0.3530880000E+01
     8      8      2    288   1   0.3500000000E-02  -0.2980820000E+01
     9      8      2    289   1  -0.2500000000E-02  -0.1919280000E+01
     0      9      2    290   1  -0.2820000000E-02  -0.1845980000E+01
     1      9      2    291   1   0.3160000000E-02  -0.6435800000E+00
     2      9      2    292   1  -0.9200000000E-03  -0.2845800000E+00
     3      9      2    293   1   0.1920000000E-02   0.2819200000E+00
     4      9      2    294   1   0.7400000000E-03  -0.4041600000E+00
     5      9      2    295   1  -0.1840000000E-02  -0.1032280000E+01
     6      9      2    296   1   0.3220000000E-02  -0.1821680000E+01
     7      9      2    297   1  -0.8600000000E-03  -0.3065280000E+01
     8      9      2    298   1   0.1660000000E-02  -0.3116760000E+01
     9      9      2    299   1  -0.2840000000E-02  -0.2699020000E+01
     0      0      3    300   1   0.1880000000E-02   0.1431800000E+01
     1      0      3    301   1   0.1120000000E-02   0.2060060000E+01
     2      0      3    302   1   0.9600000000E-03   0.1885480000E+01
     3      0      3    303   1   0.2600000000E-03   0.1156240000E+01
     4      0      3    304   1  -0.3960000000E-02   0.5896000000E+00
     5      0      3    305   1  -0.6440000000E-02   0.7223000000E+00
     6      0      3    306   1  -0.7100000000E-02   0.1121940000E+01
     7      0      3    307   1  -0.2480000000E-02  -0.7336200000E+00
     8      0      3    308   1   0.2160000000E-02  -0.2297520000E+01
     9      0      3    309   1   0.2840000000E-02  -0.8210800000E+00
     0      1      3    310   1   0.6000000000E-03   0.1282360000E+01
     1      1      3    311   1   0.2480000000E-02   0.2108720000E+01
     2      1      3    312   1   0.3000000000E-03   0.1603680000E+01
     3      1      3    313   1  -0.6800000000E-03  -0.9952000000E-01
     4      1      3    314   1  -0.2400000000E-03  -0.1087300000E+01
     5      1      3    315   1   0.4600000000E-03  -0.8147200000E+00
     6      1      3    316   1   0.1008000000E-01   0.3821400000E+00
     7      1      3    317   1   0.5380000000E-02  -0.4136000000E+00
     8      1      3    318   1   0.4820000000E-02  -0.1594940000E+01
     9      1      3    319   1   0.2540000000E-02  -0.5672000000E+00
     0      2      3    320   1  -0.1166000000E-01   0.1079800000E+00
     1      2      3    321   1  -0.1540000000E-02   0.1043260000E+01
     2      2      3    322   1  -0.4600000000E-02   0.2803800000E+00
     3      2      3    323   1  -0.2320000000E-02  -0.1004680000E+01
     4      2      3    324   1   0.1160000000E-02  -0.1286520000E+01
     5      2      3    325   1  -0.6800000000E-03  -0.1460080000E+01
     6      2      3    326   1  -0.6400000000E-03  -0.1373060000E+01
     7      2      3    327   1   0.3700000000E-02  -0.1299760000E+01
     8      2      3    328   1   0.4380000000E-02  -0.7730000000E+00
     9      2      3    329   1  -0.2820000000E-02  -0.4996800000E+00
     0      3      3    330   1  -0.2000000000E-04  -0.9484200000E+00
     1      3      3    331   1  -0.2640000000E-02   0.4156000000E-01
     2      3      3    332   1  -0.4200000000E-03  -0.5756200000E+00
     3      3      3    333   1  -0.6400000000E-02  -0.7209400000E+00
     4      3      3    334   1  -0.2240000000E-02  -0.2364600000E+00
     5      3      3    335   1   0.3660000000E-02  -0.9463200000E+00
     6      3      3    336   1  -0.1920000000E-02  -0.1692900000E+01
     7      3      3    337   1  -0.6000000000E-03  -0.1039720000E+01
     8      3      3    338   1  -0.7460000000E-02  -0.2192800000E+00
     9      3      3    339   1   0.3180000000E-02  -0.1144980000E+01
     0      4      3    340   1   0.6060000000E-02  -0.1187460000E+01
     1      4      3    341   1   0.3700000000E-02  -0.2281800000E+00
     2      4      3    342   1   0.2740000000E-02  -0.4526800000E+00
     3      4      3    343   1   0.6000000000E-03  -0.1299400000E+00
     4      4      3    344   1   0.1560000000E-02   0.1066360000E+01
     5      4      3    345   1   0.9200000000E-03   0.5190400000E+00
     6      4      3    346   1   0.1320000000E-02  -0.6099000000E+00
     7      4      3    347   1   0.3600000000E-03  -0.7989400000E+00
     8      4      3    348   1   0.4000000000E-03  -0.7756600000E+00
     9      4      3    349   1   0.1520000000E-02  -0.1469320000E+01
     0      5      3    350   1  -0.1460000000E-02  -0.7858200000E+00
     1      5      3    351   1  -0.5900000000E-02   0.2844600000E+00
     2      5      3    352   1  -0.7840000000E-02   0.2280200000E+00
     3      5      3    353   1   0.9200000000E-03  -0.1143600000E+00
     4      5      3    354   1   0.3600000000E-03   0.5903200000E+00
     5      5      3    355   1   0.7400000000E-03   0.5614200000E+00
     6      5      3    356   1   0.5400000000E-03  -0.4759600000E+00
     7      5      3    357   1  -0.3380000000E-02  -0.1222280000E+01
     8      5      3    358   1  -0.1240000000E-02  -0.1092160000E+01
     9      5      3    359   1  -0.3600000000E-03  -0.8537000000E+00
     0      6      3    360   1   0.5780000000E-02  -0.1111400000E+01
     1      6      3    361   1   0.8660000000E-02   0.4870000000E-01
     2      6      3    362   1   0.1020000000E-02   0.2336000000E-01
     3      6      3    363   1  -0.9200000000E-03  -0.9672600000E+00
     4      6      3    364   1  -0.2460000000E-02  -0.1344920000E+01
     5      6      3    365   1   0.2080000000E-02  -0.1576900000E+01
     6      6      3    366   1   0.5600000000E-03  -0.2269500000E+01
     7      6      3    367   1  -0.2500000000E-02  -0.2438480000E+01
     8      6      3    368   1   0.6200000000E-03  -0.2097200000E+01
     9      6      3    369   1   0.3200000000E-02  -0.1494360000E+01
     0      7      3    370   1   0.4800000000E-03  -0.1401520000E+01
     1      7      3    371   1  -0.2600000000E-02  -0.7615000000E+00
     2      7      3    372   1   0.1800000000E-03  -0.8639000000E+00
     3      7      3    373   1   0.7400000000E-03  -0.1789140000E+01
     4      7      3    374   1   0.3080000000E-02  -0.2257280000E+01
     5      7      3    375   1   0.1380000000E-02  -0.2741340000E+01
     6      7      3    376   1  -0.4200000000E-03  -0.3302460000E+01
     7      7      3    377   1  -0.1960000000E-02  -0.3268900000E+01
     8      7      3    378   1   0.2200000000E-03  -0.2743100000E+01
     9      7      3    379   1   0.2000000000E-02  -0.1937320000E+01
     0      8      3    380   1   0.2500000000E-02  -0.1725040000E+01
     1      8      3    381   1   0.1100000000E-02  -0.9252200000E+00
     2      8      3    382   1  -0.3000000000E-03  -0.1179120000E+01
     3      8      3    383   1   0.2000000000E-02  -0.1323620000E+01
     4      8      3    384   1  -0.3660000000E-02  -0.1166740000E+01
     5      8      3    385   1  -0.4720000000E-02  -0.2021500000E+01
     6      8      3    386   1   0.6000000000E-03  -0.3251120000E+01
     7      8      3    387   1  -0.4400000000E-03  -0.3545260000E+01
     8      8      3    388   1  -0.4800000000E-03  -0.3254260000E+01
     9      8      3    389   1   0.3660000000E-02  -0.2616360000E+01
     0      9      3    390   1  -0.1000000000E-02  -0.7013800000E+00
     1      9      3    391   1   0.3800000000E-03   0.3058200000E+00
     2      9      3    392   1  -0.1440000000E-02   0.7380000000E-01
     3      9      3    393   1  -0.3720000000E-02   0.5624400000E+00
     4      9      3    394   1  -0.2380000000E-02   0.9735200000E+00
     5      9      3    395   1   0.1300000000E-02   0.5784000000E-01
     6      9      3    396   1   0.3800000000E-03  -0.1601180000E+01
     7      9      3    397   1  -0.7400000000E-03  -0.2953920000E+01
     8      9      3    398   1  -0.6200000000E-03  -0.3226840000E+01
     9      9      3    399   1  -0.1700000000E-02  -0.2361920000E+01
     0      0      4    400   1   0.1580000000E-02   0.5134600000E+00
     1      0      4    401   1   0.2200000000E-02   0.1798860000E+01
     2      0      4    402   1   0.4220000000E-02   0.1773560000E+01
     3      0      4    403   1   0.1920000000E-02   0.1053960000E+01
     4      0      4    404   1  -0.1160000000E-02   0.1055660000E+01
     5      0      4    405   1  -0.3440000000E-02   0.1045380000E+01
     6      0      4    406   1  -0.5580000000E-02   0.1254340000E+01
     7      0      4    407   1  -0.3380000000E-02  -0.7084600000E+00
     8      0      4    408   1   0.6200000000E-03  -0.1779240000E+01
     9      0      4    409   1   0.3400000000E-03  -0.1537480000E+01
     0      1      4    410   1  -0.2840000000E-02   0.1088940000E+01
     1      1      4    411   1  -0.3420000000E-02   0.1671680000E+01
     2      1      4    412   1  -0.5540000000E-02   0.1061200000E+01
     3      1      4    413   1   0.3820000000E-02   0.2867200000E+00
     4      1      4    414   1  -0.6000000000E-03   0.3540000000E+00
     5      1      4    415   1  -0.1040000000E-02  -0.1534600000E+00
     6      1      4    416   1   0.6480000000E-02   0.3544800000E+00
     7      1      4    417   1   0.3120000000E-02  -0.4091800000E+00
     8      1      4    418   1   0.5400000000E-03  -0.1415360000E+01
     9      1      4    419   1  -0.2060000000E-02  -0.7506600000E+00
     0      2      4    420   1   0.3880000000E-02  -0.1046400000E+00
     1      2      4    421   1   0.1180000000E-02  -0.7327200000E+00
     2      2      4    422   1  -0.3220000000E-02  -0.1082960000E+01
     3      2      4    423   1  -0.7800000000E-03  -0.4974800000E+00
     4      2      4    424   1  -0.2660000000E-02  -0.2818600000E+00
     5      2      4    425   1  -0.2020000000E-02  -0.1128140000E+01
