 iconf, T, nbar, nbar2, nbar4, nbinder
   2 0.811111E+01 -.257841E+00 0.665999E-01 0.446686E-02 0.664313E+00
   2 0.816667E+01 -.255691E+00 0.654962E-01 0.432069E-02 0.664263E+00
   2 0.822222E+01 -.253553E+00 0.644079E-01 0.417890E-02 0.664215E+00
   2 0.827778E+01 -.251371E+00 0.633064E-01 0.403777E-02 0.664166E+00
   2 0.833333E+01 -.249232E+00 0.622358E-01 0.390292E-02 0.664117E+00
   2 0.838889E+01 -.247089E+00 0.611721E-01 0.377120E-02 0.664068E+00
   2 0.844444E+01 -.244900E+00 0.600962E-01 0.364039E-02 0.664006E+00
   2 0.850000E+01 -.242717E+00 0.590315E-01 0.351306E-02 0.663956E+00
   2 0.855556E+01 -.240541E+00 0.579802E-01 0.338952E-02 0.663909E+00
   2 0.861111E+01 -.238275E+00 0.568951E-01 0.326439E-02 0.663852E+00
   2 0.866667E+01 -.236012E+00 0.558225E-01 0.314305E-02 0.663789E+00
   2 0.872222E+01 -.233743E+00 0.547561E-01 0.302451E-02 0.663744E+00
   2 0.877778E+01 -.231439E+00 0.536843E-01 0.290786E-02 0.663677E+00
   2 0.883333E+01 -.229162E+00 0.526357E-01 0.279582E-02 0.663623E+00
   2 0.888889E+01 -.226918E+00 0.516118E-01 0.268854E-02 0.663568E+00
   2 0.894444E+01 -.224603E+00 0.505670E-01 0.258136E-02 0.663493E+00
   2 0.900000E+01 -.222273E+00 0.495258E-01 0.247664E-02 0.663428E+00
   2 0.905556E+01 -.219926E+00 0.484886E-01 0.237459E-02 0.663342E+00
   2 0.911111E+01 -.217547E+00 0.474475E-01 0.227411E-02 0.663283E+00
   2 0.916667E+01 -.215156E+00 0.464129E-01 0.217654E-02 0.663203E+00
   2 0.922222E+01 -.212769E+00 0.453910E-01 0.208220E-02 0.663130E+00
   2 0.927778E+01 -.210307E+00 0.443487E-01 0.198800E-02 0.663074E+00
   2 0.933333E+01 -.207778E+00 0.432918E-01 0.189494E-02 0.662974E+00
   2 0.938889E+01 -.205249E+00 0.422469E-01 0.180501E-02 0.662893E+00
   2 0.944444E+01 -.202665E+00 0.411922E-01 0.171640E-02 0.662815E+00
   2 0.950000E+01 -.200109E+00 0.401635E-01 0.163236E-02 0.662688E+00
   2 0.955556E+01 -.197558E+00 0.391485E-01 0.155123E-02 0.662615E+00
   2 0.961111E+01 -.194926E+00 0.381148E-01 0.147080E-02 0.662523E+00
   2 0.966667E+01 -.192329E+00 0.371081E-01 0.139447E-02 0.662440E+00
   2 0.972222E+01 -.189749E+00 0.361219E-01 0.132169E-02 0.662349E+00
   2 0.977778E+01 -.187184E+00 0.351547E-01 0.125228E-02 0.662235E+00
   2 0.983333E+01 -.184674E+00 0.342216E-01 0.118713E-02 0.662110E+00
   2 0.988889E+01 -.182180E+00 0.333057E-01 0.112470E-02 0.662029E+00
   2 0.994444E+01 -.179718E+00 0.324141E-01 0.106561E-02 0.661928E+00
   2 0.100000E+02 -.177336E+00 0.315627E-01 0.101065E-02 0.661832E+00
   2 0.100556E+02 -.174917E+00 0.307099E-01 0.957064E-03 0.661730E+00
   2 0.101111E+02 -.172617E+00 0.299102E-01 0.908167E-03 0.661620E+00
   2 0.101667E+02 -.170307E+00 0.291172E-01 0.860914E-03 0.661514E+00
   2 0.102222E+02 -.168130E+00 0.283797E-01 0.818107E-03 0.661411E+00
   2 0.102778E+02 -.165934E+00 0.276456E-01 0.776568E-03 0.661306E+00
   2 0.103333E+02 -.163805E+00 0.269432E-01 0.737884E-03 0.661180E+00
   2 0.103889E+02 -.161691E+00 0.262541E-01 0.700809E-03 0.661090E+00
   2 0.104444E+02 -.159624E+00 0.255893E-01 0.665990E-03 0.660976E+00
   2 0.105000E+02 -.157642E+00 0.249599E-01 0.633842E-03 0.660863E+00
   2 0.105556E+02 -.155648E+00 0.243346E-01 0.602685E-03 0.660750E+00
   2 0.106111E+02 -.153712E+00 0.237353E-01 0.573577E-03 0.660623E+00
   2 0.106667E+02 -.151752E+00 0.231354E-01 0.545106E-03 0.660528E+00
   2 0.107222E+02 -.149835E+00 0.225567E-01 0.518357E-03 0.660408E+00
   2 0.107778E+02 -.147936E+00 0.219908E-01 0.492863E-03 0.660277E+00
   2 0.108333E+02 -.146099E+00 0.214492E-01 0.468989E-03 0.660204E+00
   2 0.108889E+02 -.144237E+00 0.209082E-01 0.445816E-03 0.660060E+00
   2 0.109444E+02 -.142436E+00 0.203913E-01 0.424210E-03 0.659930E+00
   2 0.110000E+02 -.140671E+00 0.198908E-01 0.403776E-03 0.659815E+00
   2 0.110556E+02 -.138931E+00 0.194035E-01 0.384363E-03 0.659702E+00
   2 0.111111E+02 -.137193E+00 0.189232E-01 0.365739E-03 0.659544E+00
   2 0.111667E+02 -.135469E+00 0.184522E-01 0.347870E-03 0.659435E+00
   2 0.112222E+02 -.133804E+00 0.180032E-01 0.331264E-03 0.659313E+00
   2 0.112778E+02 -.132166E+00 0.175661E-01 0.315461E-03 0.659222E+00
   2 0.113333E+02 -.130544E+00 0.171399E-01 0.300484E-03 0.659055E+00
   2 0.113889E+02 -.128981E+00 0.167332E-01 0.286470E-03 0.658963E+00
   2 0.114444E+02 -.127404E+00 0.163281E-01 0.272887E-03 0.658816E+00
   2 0.115000E+02 -.125840E+00 0.159312E-01 0.259865E-03 0.658705E+00
