 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.905556E+01 0.223128E+00 0.139381E+00 0.264228E+00 0.303590E-01 -.327083E+01 -.316469E+01 0.310996E-01 0.807602E+00
   1 0.911111E+01 0.218420E+00 0.133016E+00 0.256976E+00 0.300141E-01 -.323774E+01 -.321554E+01 0.290534E-01 0.789386E+00
   1 0.916667E+01 0.213668E+00 0.126513E+00 0.249660E+00 0.296482E-01 -.320071E+01 -.312994E+01 0.270318E-01 0.768795E+00
   1 0.922222E+01 0.208782E+00 0.120044E+00 0.242323E+00 0.291791E-01 -.317633E+01 -.308041E+01 0.250631E-01 0.746906E+00
   1 0.927778E+01 0.203882E+00 0.113918E+00 0.235166E+00 0.285904E-01 -.314348E+01 -.305139E+01 0.232258E-01 0.725254E+00
   1 0.933333E+01 0.198811E+00 0.107345E+00 0.227695E+00 0.280028E-01 -.310551E+01 -.304756E+01 0.213413E-01 0.699093E+00
   1 0.938889E+01 0.193721E+00 0.100967E+00 0.220347E+00 0.273335E-01 -.307282E+01 -.300713E+01 0.195594E-01 0.671941E+00
   1 0.944444E+01 0.188425E+00 0.944052E-01 0.212759E+00 0.265917E-01 -.304446E+01 -.295686E+01 0.177883E-01 0.641569E+00
   1 0.950000E+01 0.182959E+00 0.881058E-01 0.205160E+00 0.257113E-01 -.300155E+01 -.293951E+01 0.161197E-01 0.611238E+00
   1 0.955556E+01 0.177075E+00 0.823213E-01 0.197424E+00 0.245789E-01 -.297258E+01 -.286808E+01 0.145771E-01 0.584535E+00
   1 0.961111E+01 0.170765E+00 0.765945E-01 0.189348E+00 0.232939E-01 -.293759E+01 -.285474E+01 0.130797E-01 0.557747E+00
   1 0.966667E+01 0.163769E+00 0.713622E-01 0.180939E+00 0.217277E-01 -.291812E+01 -.284587E+01 0.116869E-01 0.536450E+00
   1 0.972222E+01 0.156036E+00 0.666944E-01 0.172057E+00 0.198991E-01 -.288069E+01 -.277768E+01 0.104067E-01 0.522448E+00
   1 0.977778E+01 0.147154E+00 0.625611E-01 0.162448E+00 0.177403E-01 -.284228E+01 -.276557E+01 0.920609E-02 0.518578E+00
   1 0.983333E+01 0.137399E+00 0.590818E-01 0.152319E+00 0.153878E-01 -.280680E+01 -.272422E+01 0.811777E-02 0.526789E+00
   1 0.988889E+01 0.126695E+00 0.556727E-01 0.141477E+00 0.129522E-01 -.277628E+01 -.269739E+01 0.705345E-02 0.542596E+00
   1 0.994444E+01 0.115780E+00 0.524586E-01 0.130514E+00 0.106531E-01 -.275130E+01 -.265854E+01 0.607366E-02 0.565253E+00
   1 0.100000E+02 0.105363E+00 0.492253E-01 0.119962E+00 0.867825E-02 -.270948E+01 -.261735E+01 0.518653E-02 0.588262E+00
   1 0.100556E+02 0.951317E-01 0.461850E-01 0.109641E+00 0.691699E-02 -.268396E+01 -.262551E+01 0.439366E-02 0.617431E+00
   1 0.101111E+02 0.857580E-01 0.432366E-01 0.100108E+00 0.548503E-02 -.265116E+01 -.256980E+01 0.370788E-02 0.646382E+00
   1 0.101667E+02 0.771754E-01 0.405886E-01 0.913732E-01 0.430861E-02 -.262318E+01 -.250789E+01 0.313244E-02 0.678893E+00
   1 0.102222E+02 0.694013E-01 0.381526E-01 0.834172E-01 0.336092E-02 -.259411E+01 -.250219E+01 0.264784E-02 0.712867E+00
   1 0.102778E+02 0.628927E-01 0.355395E-01 0.764123E-01 0.269243E-02 -.256483E+01 -.245039E+01 0.223518E-02 0.733811E+00
   1 0.103333E+02 0.573606E-01 0.334220E-01 0.704965E-01 0.217320E-02 -.252630E+01 -.247550E+01 0.191711E-02 0.756857E+00
   1 0.103889E+02 0.524922E-01 0.312614E-01 0.650954E-01 0.177815E-02 -.250154E+01 -.242061E+01 0.164098E-02 0.773071E+00
   1 0.104444E+02 0.484373E-01 0.292278E-01 0.603956E-01 0.149191E-02 -.247316E+01 -.241744E+01 0.141572E-02 0.782698E+00
   1 0.105000E+02 0.449103E-01 0.276816E-01 0.564878E-01 0.125066E-02 -.243952E+01 -.231220E+01 0.124319E-02 0.798076E+00
   1 0.105556E+02 0.418982E-01 0.261325E-01 0.529609E-01 0.107255E-02 -.241780E+01 -.229187E+01 0.109490E-02 0.806521E+00
   1 0.106111E+02 0.393036E-01 0.244797E-01 0.497206E-01 0.945513E-03 -.239031E+01 -.230035E+01 0.962139E-03 0.805520E+00
   1 0.106667E+02 0.368137E-01 0.230351E-01 0.467065E-01 0.824635E-03 -.237353E+01 -.227325E+01 0.848006E-03 0.808793E+00
   1 0.107222E+02 0.346619E-01 0.216704E-01 0.439988E-01 0.731840E-03 -.232760E+01 -.226320E+01 0.751138E-03 0.808199E+00
   1 0.107778E+02 0.327772E-01 0.204371E-01 0.416092E-01 0.656670E-03 -.230935E+01 -.224897E+01 0.669873E-03 0.806294E+00
   1 0.108333E+02 0.310134E-01 0.193349E-01 0.394139E-01 0.587993E-03 -.228567E+01 -.217650E+01 0.599641E-03 0.806203E+00
   1 0.108889E+02 0.295175E-01 0.182141E-01 0.374113E-01 0.539527E-03 -.225438E+01 -.218512E+01 0.537634E-03 0.798873E+00
   1 0.109444E+02 0.281733E-01 0.172647E-01 0.356394E-01 0.495667E-03 -.222974E+01 -.213968E+01 0.486404E-03 0.793895E+00
   1 0.110000E+02 0.268982E-01 0.163472E-01 0.339525E-01 0.456283E-03 -.220668E+01 -.212969E+01 0.439712E-03 0.787899E+00
   1 0.110556E+02 0.257060E-01 0.155172E-01 0.323844E-01 0.420014E-03 -.217895E+01 -.209695E+01 0.398885E-03 0.782971E+00
   1 0.111111E+02 0.245143E-01 0.146961E-01 0.308380E-01 0.384973E-03 -.215678E+01 -.206589E+01 0.360266E-03 0.777927E+00
   1 0.111667E+02 0.233802E-01 0.139057E-01 0.293633E-01 0.353268E-03 -.213569E+01 -.206479E+01 0.325118E-03 0.772101E+00
   1 0.112222E+02 0.222897E-01 0.131909E-01 0.279656E-01 0.322830E-03 -.211681E+01 -.206219E+01 0.294021E-03 0.768408E+00
   1 0.112778E+02 0.212332E-01 0.125623E-01 0.266555E-01 0.293038E-03 -.208739E+01 -.199235E+01 0.266738E-03 0.768208E+00
   1 0.113333E+02 0.202062E-01 0.119551E-01 0.253867E-01 0.265367E-03 -.206068E+01 -.197384E+01 0.241568E-03 0.768234E+00
   1 0.113889E+02 0.191670E-01 0.114523E-01 0.241602E-01 0.236218E-03 -.204027E+01 -.195895E+01 0.219505E-03 0.775483E+00
   1 0.114444E+02 0.181815E-01 0.109096E-01 0.229718E-01 0.211549E-03 -.202034E+01 -.192983E+01 0.198353E-03 0.778592E+00
   1 0.115000E+02 0.171893E-01 0.104056E-01 0.218077E-01 0.187195E-03 -.200136E+01 -.192448E+01 0.178864E-03 0.785033E+00
   2 0.800000E+01 0.331512E+00 0.235630E+00 0.406823E+00 0.543787E-01 -.393554E+01 -.387626E+01 0.781143E-01 0.891938E+00
   2 0.805556E+01 0.326456E+00 0.231258E+00 0.400176E+00 0.530935E-01 -.390789E+01 -.383528E+01 0.754956E-01 0.889960E+00
   2 0.811111E+01 0.321348E+00 0.226609E+00 0.393332E+00 0.519131E-01 -.387260E+01 -.379744E+01 0.728205E-01 0.887269E+00
   2 0.816667E+01 0.316283E+00 0.222205E+00 0.386668E+00 0.506596E-01 -.384734E+01 -.376564E+01 0.702798E-01 0.885036E+00
   2 0.822222E+01 0.311286E+00 0.217687E+00 0.379992E+00 0.495114E-01 -.380047E+01 -.374431E+01 0.677629E-01 0.882251E+00
   2 0.827778E+01 0.306098E+00 0.213197E+00 0.373187E+00 0.482435E-01 -.377163E+01 -.371046E+01 0.652592E-01 0.879797E+00
   2 0.833333E+01 0.300969E+00 0.208416E+00 0.366265E+00 0.471449E-01 -.373604E+01 -.366191E+01 0.627269E-01 0.876254E+00
   2 0.838889E+01 0.295906E+00 0.203463E+00 0.359314E+00 0.461634E-01 -.369721E+01 -.363183E+01 0.602058E-01 0.871855E+00
   2 0.844444E+01 0.290692E+00 0.198219E+00 0.352104E+00 0.452109E-01 -.367174E+01 -.360214E+01 0.576208E-01 0.866618E+00
   2 0.850000E+01 0.285509E+00 0.192873E+00 0.344879E+00 0.443155E-01 -.363346E+01 -.354974E+01 0.550670E-01 0.860654E+00
   2 0.855556E+01 0.280416E+00 0.187426E+00 0.337703E+00 0.435050E-01 -.359541E+01 -.351761E+01 0.525572E-01 0.853753E+00
   2 0.861111E+01 0.275354E+00 0.181750E+00 0.330502E+00 0.427871E-01 -.356325E+01 -.349482E+01 0.500456E-01 0.845495E+00
   2 0.866667E+01 0.270272E+00 0.176209E+00 0.323344E+00 0.419976E-01 -.352764E+01 -.346517E+01 0.476244E-01 0.837230E+00
   2 0.872222E+01 0.265261E+00 0.170190E+00 0.316056E+00 0.413988E-01 -.349915E+01 -.342167E+01 0.451448E-01 0.826288E+00
   2 0.877778E+01 0.260198E+00 0.163572E+00 0.308489E+00 0.409471E-01 -.346346E+01 -.338634E+01 0.425613E-01 0.812086E+00
   2 0.883333E+01 0.255127E+00 0.156514E+00 0.300776E+00 0.405929E-01 -.342309E+01 -.334545E+01 0.399309E-01 0.794687E+00
   2 0.888889E+01 0.249834E+00 0.147846E+00 0.292279E+00 0.405588E-01 -.339711E+01 -.330699E+01 0.369369E-01 0.768385E+00
   2 0.894444E+01 0.244612E+00 0.138689E+00 0.283673E+00 0.406003E-01 -.335626E+01 -.327842E+01 0.339251E-01 0.736345E+00
   2 0.900000E+01 0.239200E+00 0.128967E+00 0.274733E+00 0.405840E-01 -.333467E+01 -.325903E+01 0.308490E-01 0.697992E+00
   2 0.905556E+01 0.233877E+00 0.118873E+00 0.265773E+00 0.405677E-01 -.329179E+01 -.321816E+01 0.278017E-01 0.652613E+00
   2 0.911111E+01 0.228458E+00 0.107952E+00 0.256476E+00 0.405393E-01 -.325057E+01 -.314713E+01 0.246625E-01 0.596840E+00
   2 0.916667E+01 0.222810E+00 0.976962E-01 0.247224E+00 0.400999E-01 -.321290E+01 -.313338E+01 0.217677E-01 0.541009E+00
   2 0.922222E+01 0.216917E+00 0.878588E-01 0.237978E+00 0.393338E-01 -.318188E+01 -.307941E+01 0.190581E-01 0.484281E+00
   2 0.927778E+01 0.210992E+00 0.787187E-01 0.228978E+00 0.383211E-01 -.314928E+01 -.302936E+01 0.166090E-01 0.429029E+00
   2 0.933333E+01 0.204843E+00 0.706272E-01 0.220234E+00 0.369723E-01 -.311874E+01 -.305136E+01 0.144675E-01 0.379837E+00
   2 0.938889E+01 0.198529E+00 0.638840E-01 0.211889E+00 0.353327E-01 -.307840E+01 -.300497E+01 0.126828E-01 0.340106E+00
   2 0.944444E+01 0.192167E+00 0.583554E-01 0.203918E+00 0.335228E-01 -.304572E+01 -.294264E+01 0.112140E-01 0.309206E+00
   2 0.950000E+01 0.185614E+00 0.534383E-01 0.195998E+00 0.315969E-01 -.300786E+01 -.291316E+01 0.991890E-02 0.282733E+00
   2 0.955556E+01 0.178846E+00 0.494174E-01 0.188205E+00 0.295440E-01 -.299992E+01 -.287140E+01 0.883811E-02 0.263605E+00
   2 0.961111E+01 0.171655E+00 0.459516E-01 0.180228E+00 0.273540E-01 -.294646E+01 -.285601E+01 0.788783E-02 0.249593E+00
   2 0.966667E+01 0.164272E+00 0.434296E-01 0.172432E+00 0.250991E-01 -.292526E+01 -.282860E+01 0.713426E-02 0.244244E+00
   2 0.972222E+01 0.156479E+00 0.411020E-01 0.164295E+00 0.227962E-01 -.288018E+01 -.278655E+01 0.643158E-02 0.241503E+00
   2 0.977778E+01 0.148335E+00 0.391598E-01 0.155945E+00 0.204698E-01 -.284923E+01 -.279126E+01 0.580877E-02 0.243632E+00
   2 0.983333E+01 0.139846E+00 0.370328E-01 0.147295E+00 0.181856E-01 -.281777E+01 -.277170E+01 0.517890E-02 0.244942E+00
   2 0.988889E+01 0.130958E+00 0.351553E-01 0.138354E+00 0.159142E-01 -.278571E+01 -.269114E+01 0.460387E-02 0.250804E+00
   2 0.994444E+01 0.121526E+00 0.333329E-01 0.128973E+00 0.136574E-01 -.275417E+01 -.268470E+01 0.405081E-02 0.260294E+00
   2 0.100000E+02 0.111944E+00 0.318889E-01 0.119567E+00 0.115145E-01 -.271463E+01 -.262458E+01 0.356976E-02 0.277695E+00
   2 0.100556E+02 0.102376E+00 0.305101E-01 0.110213E+00 0.955000E-02 -.268629E+01 -.263622E+01 0.312351E-02 0.299669E+00
   2 0.101111E+02 0.931835E-01 0.291793E-01 0.101180E+00 0.783172E-02 -.265429E+01 -.257799E+01 0.271903E-02 0.325300E+00
   2 0.101667E+02 0.844986E-01 0.277731E-01 0.925855E-01 0.636866E-02 -.262756E+01 -.255609E+01 0.234679E-02 0.351971E+00
   2 0.102222E+02 0.761628E-01 0.263135E-01 0.842749E-01 0.510837E-02 -.259724E+01 -.250012E+01 0.200411E-02 0.381056E+00
   2 0.102778E+02 0.687993E-01 0.251931E-01 0.770342E-01 0.409865E-02 -.256451E+01 -.248104E+01 0.173327E-02 0.417024E+00
   2 0.103333E+02 0.624410E-01 0.239635E-01 0.705934E-01 0.332462E-02 -.254131E+01 -.244621E+01 0.149631E-02 0.447589E+00
   2 0.103889E+02 0.565546E-01 0.227421E-01 0.646410E-01 0.268122E-02 -.251180E+01 -.241520E+01 0.128617E-02 0.479283E+00
   2 0.104444E+02 0.515318E-01 0.216260E-01 0.594907E-01 0.218784E-02 -.247984E+01 -.237779E+01 0.111443E-02 0.509286E+00
   2 0.105000E+02 0.470402E-01 0.205890E-01 0.548519E-01 0.178888E-02 -.245073E+01 -.237696E+01 0.968510E-03 0.539698E+00
   2 0.105556E+02 0.429480E-01 0.196561E-01 0.506564E-01 0.145817E-02 -.243120E+01 -.233844E+01 0.844190E-03 0.572774E+00
   2 0.106111E+02 0.396452E-01 0.186726E-01 0.470908E-01 0.122308E-02 -.239648E+01 -.233698E+01 0.740281E-03 0.594380E+00
   2 0.106667E+02 0.367495E-01 0.178224E-01 0.439526E-01 0.103289E-02 -.237188E+01 -.231108E+01 0.654963E-03 0.616618E+00
   2 0.107222E+02 0.343301E-01 0.169417E-01 0.412503E-01 0.891537E-03 -.234265E+01 -.226546E+01 0.581612E-03 0.629951E+00
   2 0.107778E+02 0.320703E-01 0.161595E-01 0.387402E-01 0.767373E-03 -.231644E+01 -.221138E+01 0.518239E-03 0.645935E+00
   2 0.108333E+02 0.299836E-01 0.153891E-01 0.364197E-01 0.662191E-03 -.229205E+01 -.222244E+01 0.461419E-03 0.660114E+00
   2 0.108889E+02 0.284073E-01 0.147510E-01 0.346151E-01 0.589383E-03 -.227504E+01 -.221332E+01 0.419035E-03 0.669085E+00
   2 0.109444E+02 0.267822E-01 0.140263E-01 0.327029E-01 0.520549E-03 -.223707E+01 -.216010E+01 0.375657E-03 0.675656E+00
   2 0.110000E+02 0.252578E-01 0.134339E-01 0.309840E-01 0.457487E-03 -.220788E+01 -.211986E+01 0.339312E-03 0.687538E+00
   2 0.110556E+02 0.239810E-01 0.128276E-01 0.294670E-01 0.410543E-03 -.219436E+01 -.210465E+01 0.307619E-03 0.691908E+00
   2 0.111111E+02 0.227887E-01 0.122732E-01 0.280502E-01 0.368692E-03 -.216544E+01 -.210376E+01 0.279689E-03 0.697142E+00
   2 0.111667E+02 0.216526E-01 0.117535E-01 0.267115E-01 0.330690E-03 -.214414E+01 -.205634E+01 0.254495E-03 0.703182E+00
   2 0.112222E+02 0.206873E-01 0.112755E-01 0.255476E-01 0.300827E-03 -.212665E+01 -.204602E+01 0.233260E-03 0.706310E+00
   2 0.112778E+02 0.197559E-01 0.107874E-01 0.244113E-01 0.273926E-03 -.209712E+01 -.203521E+01 0.213115E-03 0.707701E+00
   2 0.113333E+02 0.189144E-01 0.103274E-01 0.233687E-01 0.251097E-03 -.207571E+01 -.199773E+01 0.195336E-03 0.707662E+00
   2 0.113889E+02 0.181001E-01 0.987988E-02 0.223621E-01 0.230001E-03 -.205576E+01 -.198614E+01 0.178827E-03 0.707435E+00
   2 0.114444E+02 0.173597E-01 0.947641E-02 0.214476E-01 0.211558E-03 -.205128E+01 -.194309E+01 0.164508E-03 0.707488E+00
   2 0.115000E+02 0.166403E-01 0.913054E-02 0.205864E-01 0.193534E-03 -.200584E+01 -.192025E+01 0.151935E-03 0.711422E+00
