 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   2 0.822222E+01 0.257862E+00 0.325350E+00 0.415195E+00 -.393597E-01 -.407343E+01 -.399476E+01 0.838952E-01 0.947844E+00
   2 0.827778E+01 0.253753E+00 0.321082E+00 0.409303E+00 -.387030E-01 -.404068E+01 -.397493E+01 0.814753E-01 0.946600E+00
   2 0.833333E+01 0.249713E+00 0.316714E+00 0.403375E+00 -.379512E-01 -.400888E+01 -.393259E+01 0.790875E-01 0.945566E+00
   2 0.838889E+01 0.245530E+00 0.312396E+00 0.397400E+00 -.373060E-01 -.397804E+01 -.392637E+01 0.767025E-01 0.944163E+00
   2 0.844444E+01 0.241276E+00 0.308079E+00 0.391383E+00 -.366987E-01 -.394004E+01 -.386967E+01 0.743322E-01 0.942562E+00
   2 0.850000E+01 0.236987E+00 0.303674E+00 0.385278E+00 -.360550E-01 -.391737E+01 -.381255E+01 0.719670E-01 0.940956E+00
   2 0.855556E+01 0.232648E+00 0.299204E+00 0.379090E+00 -.353977E-01 -.387521E+01 -.379760E+01 0.696091E-01 0.939277E+00
   2 0.861111E+01 0.228237E+00 0.294720E+00 0.372852E+00 -.347676E-01 -.384001E+01 -.380581E+01 0.672660E-01 0.937393E+00
   2 0.866667E+01 0.223665E+00 0.290175E+00 0.366472E+00 -.341757E-01 -.380388E+01 -.372271E+01 0.649019E-01 0.935174E+00
   2 0.872222E+01 0.218984E+00 0.285602E+00 0.360005E+00 -.336147E-01 -.377994E+01 -.369467E+01 0.625424E-01 0.932646E+00
   2 0.877778E+01 0.214255E+00 0.281014E+00 0.353500E+00 -.330634E-01 -.373500E+01 -.364486E+01 0.602086E-01 0.929894E+00
   2 0.883333E+01 0.209312E+00 0.276410E+00 0.346859E+00 -.325907E-01 -.370516E+01 -.361844E+01 0.578559E-01 0.926502E+00
   2 0.888889E+01 0.204345E+00 0.271840E+00 0.340239E+00 -.321400E-01 -.367460E+01 -.356842E+01 0.555491E-01 0.922772E+00
   2 0.894444E+01 0.199102E+00 0.267168E+00 0.333379E+00 -.317374E-01 -.363637E+01 -.355355E+01 0.531936E-01 0.918278E+00
   2 0.900000E+01 0.193785E+00 0.262483E+00 0.326475E+00 -.313447E-01 -.360895E+01 -.350906E+01 0.508652E-01 0.913296E+00
   2 0.905556E+01 0.188177E+00 0.257699E+00 0.319333E+00 -.309981E-01 -.356882E+01 -.350202E+01 0.484930E-01 0.907315E+00
   2 0.911111E+01 0.182510E+00 0.252996E+00 0.312240E+00 -.306970E-01 -.353485E+01 -.347339E+01 0.461743E-01 0.900501E+00
   2 0.916667E+01 0.176572E+00 0.248200E+00 0.304955E+00 -.304255E-01 -.350520E+01 -.343533E+01 0.438251E-01 0.892463E+00
   2 0.922222E+01 0.170228E+00 0.243405E+00 0.297494E+00 -.302683E-01 -.346988E+01 -.340446E+01 0.414342E-01 0.882291E+00
   2 0.927778E+01 0.163866E+00 0.238519E+00 0.289983E+00 -.300393E-01 -.343424E+01 -.334747E+01 0.390850E-01 0.871329E+00
   2 0.933333E+01 0.157052E+00 0.233723E+00 0.282359E+00 -.299610E-01 -.340158E+01 -.331850E+01 0.367067E-01 0.857224E+00
   2 0.938889E+01 0.149470E+00 0.228883E+00 0.274414E+00 -.300459E-01 -.336201E+01 -.328605E+01 0.342112E-01 0.838342E+00
   2 0.944444E+01 0.141830E+00 0.223996E+00 0.266450E+00 -.300585E-01 -.333209E+01 -.325786E+01 0.317694E-01 0.817128E+00
   2 0.950000E+01 0.133327E+00 0.219000E+00 0.258072E+00 -.301850E-01 -.329457E+01 -.321318E+01 0.291988E-01 0.789158E+00
   2 0.955556E+01 0.124636E+00 0.214122E+00 0.249776E+00 -.303141E-01 -.326439E+01 -.316206E+01 0.266874E-01 0.756107E+00
   2 0.961111E+01 0.115740E+00 0.209084E+00 0.241348E+00 -.303204E-01 -.322322E+01 -.314689E+01 0.241995E-01 0.718153E+00
   2 0.966667E+01 0.107018E+00 0.204142E+00 0.233149E+00 -.302210E-01 -.319894E+01 -.313141E+01 0.218468E-01 0.676412E+00
   2 0.972222E+01 0.988519E-01 0.198861E+00 0.224929E+00 -.297741E-01 -.315958E+01 -.308629E+01 0.196578E-01 0.635518E+00
   2 0.977778E+01 0.903671E-01 0.193486E+00 0.216567E+00 -.292706E-01 -.313008E+01 -.303599E+01 0.174848E-01 0.588020E+00
   2 0.983333E+01 0.827441E-01 0.188193E+00 0.208667E+00 -.285699E-01 -.309843E+01 -.302187E+01 0.155718E-01 0.543021E+00
   2 0.988889E+01 0.753297E-01 0.182760E+00 0.200773E+00 -.277268E-01 -.305972E+01 -.297520E+01 0.137673E-01 0.496521E+00
   2 0.994444E+01 0.684969E-01 0.177090E+00 0.192948E+00 -.266691E-01 -.303078E+01 -.294819E+01 0.121301E-01 0.452808E+00
   2 0.100000E+02 0.623203E-01 0.171166E+00 0.185145E+00 -.254141E-01 -.299767E+01 -.293217E+01 0.106671E-01 0.413388E+00
   2 0.100556E+02 0.565355E-01 0.165127E+00 0.177385E+00 -.240708E-01 -.296289E+01 -.290317E+01 0.933555E-02 0.375653E+00
   2 0.101111E+02 0.513952E-01 0.159265E+00 0.170025E+00 -.227238E-01 -.293250E+01 -.283508E+01 0.818545E-02 0.341680E+00
   2 0.101667E+02 0.470146E-01 0.153430E+00 0.162979E+00 -.213303E-01 -.289937E+01 -.279258E+01 0.721344E-02 0.313873E+00
   2 0.102222E+02 0.429030E-01 0.147680E+00 0.156093E+00 -.199687E-01 -.286906E+01 -.280025E+01 0.633592E-02 0.287088E+00
   2 0.102778E+02 0.390385E-01 0.142148E+00 0.149539E+00 -.186821E-01 -.283040E+01 -.273432E+01 0.554925E-02 0.260859E+00
   2 0.103333E+02 0.358509E-01 0.136457E+00 0.143051E+00 -.173352E-01 -.280657E+01 -.271622E+01 0.489211E-02 0.241598E+00
   2 0.103889E+02 0.330924E-01 0.131085E+00 0.137017E+00 -.160881E-01 -.278329E+01 -.270577E+01 0.433790E-02 0.225293E+00
   2 0.104444E+02 0.305685E-01 0.126029E+00 0.131372E+00 -.149488E-01 -.274036E+01 -.264195E+01 0.385250E-02 0.209902E+00
   2 0.105000E+02 0.283451E-01 0.121068E+00 0.125903E+00 -.138540E-01 -.270775E+01 -.261273E+01 0.343169E-02 0.197063E+00
   2 0.105556E+02 0.263531E-01 0.116278E+00 0.120667E+00 -.128260E-01 -.267186E+01 -.260753E+01 0.306428E-02 0.185876E+00
   2 0.106111E+02 0.246368E-01 0.111545E+00 0.115585E+00 -.118352E-01 -.264966E+01 -.254618E+01 0.274810E-02 0.177402E+00
   2 0.106667E+02 0.231289E-01 0.106940E+00 0.110669E+00 -.109011E-01 -.261174E+01 -.250637E+01 0.247340E-02 0.170759E+00
   2 0.107222E+02 0.218507E-01 0.102503E+00 0.105995E+00 -.100295E-01 -.258673E+01 -.250803E+01 0.223977E-02 0.166309E+00
   2 0.107778E+02 0.207035E-01 0.982603E-01 0.101547E+00 -.922646E-02 -.255821E+01 -.248103E+01 0.203434E-02 0.162803E+00
   2 0.108333E+02 0.195255E-01 0.940796E-01 0.971585E-01 -.846972E-02 -.253005E+01 -.241720E+01 0.183695E-02 0.158359E+00
   2 0.108889E+02 0.185198E-01 0.899241E-01 0.928621E-01 -.774336E-02 -.249875E+01 -.241550E+01 0.166538E-02 0.156134E+00
   2 0.109444E+02 0.176412E-01 0.856674E-01 0.885076E-01 -.702769E-02 -.246652E+01 -.242035E+01 0.151128E-02 0.156103E+00
   2 0.110000E+02 0.168328E-01 0.813176E-01 0.840916E-01 -.632922E-02 -.244142E+01 -.235912E+01 0.136881E-02 0.157602E+00
   2 0.110556E+02 0.160077E-01 0.768992E-01 0.796327E-01 -.565723E-02 -.242091E+01 -.232751E+01 0.123098E-02 0.159232E+00
   2 0.111111E+02 0.152725E-01 0.725036E-01 0.752175E-01 -.502353E-02 -.238822E+01 -.230053E+01 0.110731E-02 0.162724E+00
   2 0.111667E+02 0.146254E-01 0.680014E-01 0.707468E-01 -.441028E-02 -.236357E+01 -.228938E+01 0.994549E-03 0.169030E+00
   2 0.112222E+02 0.139957E-01 0.636437E-01 0.664319E-01 -.385464E-02 -.234547E+01 -.229118E+01 0.890738E-03 0.176002E+00
   2 0.112778E+02 0.133846E-01 0.591106E-01 0.619746E-01 -.331492E-02 -.231720E+01 -.220771E+01 0.791171E-03 0.185571E+00
   2 0.113333E+02 0.128083E-01 0.548953E-01 0.578242E-01 -.284944E-02 -.228546E+01 -.221569E+01 0.703115E-03 0.195852E+00
   2 0.113889E+02 0.122787E-01 0.506499E-01 0.536760E-01 -.241465E-02 -.226590E+01 -.214392E+01 0.621916E-03 0.209704E+00
   2 0.114444E+02 0.117969E-01 0.467947E-01 0.498951E-01 -.205058E-02 -.225342E+01 -.214423E+01 0.552033E-03 0.224742E+00
   2 0.115000E+02 0.113039E-01 0.431694E-01 0.463092E-01 -.173582E-02 -.221265E+01 -.211308E+01 0.487981E-03 0.240193E+00
