 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
  24 0.984211E+01 0.165194E+00 0.184063E+00 0.261655E+00 -.659036E-02 -.405650E+01 -.246132E+01 0.304061E-01 0.988392E+00
  24 0.100263E+02 0.151540E+00 0.162994E+00 0.237255E+00 -.360267E-02 -.391711E+01 -.321488E+01 0.247001E-01 0.994710E+00
  24 0.102105E+02 0.138929E+00 0.144274E+00 0.214947E+00 -.151368E-02 -.390657E+01 -.266202E+01 0.200438E-01 0.998576E+00
  24 0.103947E+02 0.127202E+00 0.128700E+00 0.195251E+00 -.383371E-03 -.365561E+01 -.241876E+01 0.163708E-01 0.999863E+00
  24 0.105789E+02 0.116352E+00 0.115829E+00 0.178063E+00 0.121440E-03 -.361522E+01 -.249105E+01 0.134768E-01 0.999980E+00
  24 0.107632E+02 0.107293E+00 0.105085E+00 0.163455E+00 0.468938E-03 -.349693E+01 -.279551E+01 0.112748E-01 0.999568E+00
  24 0.109474E+02 0.985146E-01 0.967027E-01 0.150863E+00 0.353718E-03 -.335517E+01 -.233089E+01 0.952663E-02 0.999655E+00
  24 0.111316E+02 0.913641E-01 0.895837E-01 0.140219E+00 0.322152E-03 -.321449E+01 -.189006E+01 0.818473E-02 0.999613E+00
  24 0.113158E+02 0.850167E-01 0.830880E-01 0.130546E+00 0.324213E-03 -.308891E+01 -.201888E+01 0.706387E-02 0.999474E+00
  24 0.115000E+02 0.791488E-01 0.779118E-01 0.122302E+00 0.194290E-03 -.306530E+01 -.201006E+01 0.616663E-02 0.999752E+00
  25 0.800000E+01 0.325339E+00 0.263371E+00 0.426265E+00 0.364813E-01 -.453761E+01 -.400724E+01 0.856850E-01 0.956647E+00
  25 0.818421E+01 0.308644E+00 0.239709E+00 0.399827E+00 0.378006E-01 -.442284E+01 -.370161E+01 0.739849E-01 0.938737E+00
  25 0.836842E+01 0.292239E+00 0.216112E+00 0.373572E+00 0.386992E-01 -.437660E+01 -.338040E+01 0.631561E-01 0.914188E+00
  25 0.855263E+01 0.274555E+00 0.193754E+00 0.347066E+00 0.378397E-01 -.411250E+01 -.294833E+01 0.531960E-01 0.887708E+00
  25 0.873684E+01 0.257477E+00 0.173342E+00 0.321999E+00 0.362473E-01 -.417566E+01 -.288604E+01 0.446316E-01 0.858447E+00
  25 0.892105E+01 0.240817E+00 0.155166E+00 0.298336E+00 0.339165E-01 -.396405E+01 -.300386E+01 0.373666E-01 0.829211E+00
  25 0.910526E+01 0.224455E+00 0.139544E+00 0.276147E+00 0.309075E-01 -.396935E+01 -.295802E+01 0.313213E-01 0.804221E+00
  25 0.928947E+01 0.208078E+00 0.125945E+00 0.255118E+00 0.274344E-01 -.377109E+01 -.270443E+01 0.262064E-01 0.784943E+00
  25 0.947368E+01 0.192448E+00 0.114302E+00 0.235543E+00 0.239713E-01 -.365259E+01 -.323955E+01 0.219972E-01 0.771079E+00
  25 0.965789E+01 0.177420E+00 0.104620E+00 0.217617E+00 0.205326E-01 -.347181E+01 -.234733E+01 0.185617E-01 0.765751E+00
  25 0.984211E+01 0.163507E+00 0.962884E-01 0.201197E+00 0.174630E-01 -.352321E+01 -.277856E+01 0.157438E-01 0.764772E+00
  25 0.100263E+02 0.149794E+00 0.889364E-01 0.185529E+00 0.145286E-01 -.331670E+01 -.264394E+01 0.133221E-01 0.770814E+00
  25 0.102105E+02 0.137897E+00 0.825077E-01 0.171845E+00 0.122081E-01 -.338426E+01 -.234373E+01 0.113776E-01 0.776501E+00
  25 0.103947E+02 0.126422E+00 0.772508E-01 0.159079E+00 0.100148E-01 -.325795E+01 -.228963E+01 0.976619E-02 0.791834E+00
  25 0.105789E+02 0.115912E+00 0.727298E-01 0.147501E+00 0.814608E-02 -.306214E+01 -.214241E+01 0.843029E-02 0.810749E+00
  25 0.107632E+02 0.107159E+00 0.686727E-01 0.137742E+00 0.676708E-02 -.306899E+01 -.161949E+01 0.735888E-02 0.825487E+00
  25 0.109474E+02 0.990968E-01 0.654462E-01 0.128963E+00 0.553698E-02 -.289621E+01 -.195844E+01 0.648551E-02 0.845865E+00
  25 0.111316E+02 0.922012E-01 0.623153E-01 0.121196E+00 0.461785E-02 -.281130E+01 -.205418E+01 0.574554E-02 0.860960E+00
  25 0.113158E+02 0.855198E-01 0.596482E-01 0.113868E+00 0.375573E-02 -.279451E+01 -.160992E+01 0.510110E-02 0.880654E+00
  25 0.115000E+02 0.801673E-01 0.574384E-01 0.108006E+00 0.312762E-02 -.268216E+01 -.151423E+01 0.460468E-02 0.896590E+00
  26 0.800000E+01 0.367293E+00 0.911203E-01 0.381910E+00 0.126602E+00 -.385300E+01 -.287169E+01 0.334679E-01 0.218467E+00
  26 0.818421E+01 0.351447E+00 0.836754E-01 0.364748E+00 0.116513E+00 -.378732E+01 -.294190E+01 0.294074E-01 0.203070E+00
  26 0.836842E+01 0.335634E+00 0.778835E-01 0.347980E+00 0.106585E+00 -.365053E+01 -.301244E+01 0.261404E-01 0.193938E+00
  26 0.855263E+01 0.319758E+00 0.721087E-01 0.331190E+00 0.970457E-01 -.357910E+01 -.299617E+01 0.230573E-01 0.184207E+00
  26 0.873684E+01 0.302800E+00 0.671959E-01 0.313565E+00 0.871723E-01 -.346317E+01 -.283115E+01 0.203469E-01 0.178929E+00
  26 0.892105E+01 0.285707E+00 0.631740E-01 0.296053E+00 0.776375E-01 -.340044E+01 -.239844E+01 0.180493E-01 0.177760E+00
  26 0.910526E+01 0.268214E+00 0.596323E-01 0.278367E+00 0.683829E-01 -.332536E+01 -.312463E+01 0.159942E-01 0.179536E+00
  26 0.928947E+01 0.248794E+00 0.567629E-01 0.259047E+00 0.586765E-01 -.322397E+01 -.260890E+01 0.141223E-01 0.188119E+00
  26 0.947368E+01 0.228872E+00 0.538081E-01 0.239311E+00 0.494871E-01 -.314304E+01 -.223654E+01 0.123152E-01 0.198536E+00
  26 0.965789E+01 0.207402E+00 0.512516E-01 0.218324E+00 0.403889E-01 -.329449E+01 -.240501E+01 0.106297E-01 0.216953E+00
  26 0.984211E+01 0.187627E+00 0.494264E-01 0.199163E+00 0.327610E-01 -.307974E+01 -.181216E+01 0.927374E-02 0.242722E+00
  26 0.100263E+02 0.168007E+00 0.477676E-01 0.180289E+00 0.259446E-01 -.292175E+01 -.193301E+01 0.802529E-02 0.276791E+00
  26 0.102105E+02 0.149517E+00 0.458543E-01 0.162458E+00 0.202528E-01 -.315463E+01 -.156629E+01 0.685601E-02 0.314311E+00
  26 0.103947E+02 0.133197E+00 0.449175E-01 0.147057E+00 0.157239E-01 -.277415E+01 -.174749E+01 0.598289E-02 0.366731E+00
  26 0.105789E+02 0.120432E+00 0.434228E-01 0.134750E+00 0.126182E-01 -.267554E+01 -.183669E+01 0.522949E-02 0.407245E+00
  26 0.107632E+02 0.108597E+00 0.422171E-01 0.123403E+00 0.100110E-01 -.258286E+01 -.169023E+01 0.458464E-02 0.456202E+00
  26 0.109474E+02 0.992089E-01 0.413438E-01 0.114462E+00 0.813309E-02 -.262914E+01 -.183774E+01 0.410167E-02 0.504300E+00
  26 0.111316E+02 0.909274E-01 0.404496E-01 0.106535E+00 0.663163E-02 -.255697E+01 -.129795E+01 0.367798E-02 0.551645E+00
  26 0.113158E+02 0.844948E-01 0.396945E-01 0.100350E+00 0.556372E-02 -.258742E+01 -.142431E+01 0.335398E-02 0.592439E+00
  26 0.115000E+02 0.788563E-01 0.389008E-01 0.948888E-01 0.470505E-02 -.235160E+01 -.144759E+01 0.306757E-02 0.629668E+00
  27 0.800000E+01 0.838871E-01 0.377149E+00 0.391206E+00 -.135204E+00 -.376142E+01 -.267242E+01 0.316379E-01 0.179673E+00
  27 0.818421E+01 0.780974E-01 0.347785E+00 0.361760E+00 -.114855E+00 -.377852E+01 -.257850E+01 0.271611E-01 0.182802E+00
  27 0.836842E+01 0.726979E-01 0.314570E+00 0.328797E+00 -.936694E-01 -.352247E+01 -.268058E+01 0.228686E-01 0.192520E+00
  27 0.855263E+01 0.684428E-01 0.279420E+00 0.294475E+00 -.733911E-01 -.343158E+01 -.294115E+01 0.191243E-01 0.213595E+00
  27 0.873684E+01 0.645847E-01 0.244942E+00 0.260742E+00 -.558252E-01 -.333479E+01 -.186616E+01 0.158195E-01 0.243116E+00
  27 0.892105E+01 0.612329E-01 0.212756E+00 0.229498E+00 -.415156E-01 -.321708E+01 -.247065E+01 0.130277E-01 0.282581E+00
  27 0.910526E+01 0.583001E-01 0.183821E+00 0.201438E+00 -.303913E-01 -.306247E+01 -.247403E+01 0.107168E-01 0.332168E+00
  27 0.928947E+01 0.558823E-01 0.160697E+00 0.178970E+00 -.227008E-01 -.295841E+01 -.186109E+01 0.898013E-02 0.384978E+00
  27 0.947368E+01 0.535252E-01 0.141110E+00 0.159729E+00 -.170472E-01 -.289679E+01 -.205729E+01 0.755295E-02 0.439844E+00
  27 0.965789E+01 0.515440E-01 0.125924E+00 0.144808E+00 -.132002E-01 -.282048E+01 -.232922E+01 0.649065E-02 0.491641E+00
  27 0.984211E+01 0.495890E-01 0.112927E+00 0.131950E+00 -.102933E-01 -.268228E+01 -.188700E+01 0.559992E-02 0.542101E+00
  27 0.100263E+02 0.479278E-01 0.103219E+00 0.122272E+00 -.835718E-02 -.257725E+01 -.189894E+01 0.494708E-02 0.583619E+00
  27 0.102105E+02 0.465260E-01 0.944292E-01 0.113620E+00 -.675221E-02 -.253177E+01 -.198348E+01 0.439341E-02 0.628729E+00
  27 0.103947E+02 0.452684E-01 0.878887E-01 0.107020E+00 -.567519E-02 -.256601E+01 -.181525E+01 0.397858E-02 0.662832E+00
  27 0.105789E+02 0.441102E-01 0.817309E-01 0.100880E+00 -.473423E-02 -.248274E+01 -.166475E+01 0.360517E-02 0.698758E+00
  27 0.107632E+02 0.430709E-01 0.771292E-01 0.961302E-01 -.409380E-02 -.232056E+01 -.126057E+01 0.332203E-02 0.724819E+00
  27 0.109474E+02 0.421074E-01 0.728021E-01 0.917646E-01 -.352711E-02 -.243373E+01 -.149375E+01 0.306551E-02 0.751339E+00
  27 0.111316E+02 0.412277E-01 0.694906E-01 0.882466E-01 -.312923E-02 -.228521E+01 -.145352E+01 0.286494E-02 0.770266E+00
  27 0.113158E+02 0.405613E-01 0.662393E-01 0.849823E-01 -.274242E-02 -.217152E+01 -.154246E+01 0.268675E-02 0.793357E+00
  27 0.115000E+02 0.397196E-01 0.635157E-01 0.820441E-01 -.245660E-02 -.220130E+01 -.128171E+01 0.252282E-02 0.808375E+00
  28 0.800000E+01 0.123638E+00 0.436309E+00 0.457186E+00 -.175079E+00 -.428135E+01 -.325639E+01 0.539444E-01 0.275224E+00
  28 0.818421E+01 0.113527E+00 0.413714E+00 0.432993E+00 -.158271E+00 -.414620E+01 -.297356E+01 0.469676E-01 0.260492E+00
  28 0.836842E+01 0.104167E+00 0.389696E+00 0.407718E+00 -.141012E+00 -.406755E+01 -.358425E+01 0.405935E-01 0.248958E+00
  28 0.855263E+01 0.957105E-01 0.362810E+00 0.379909E+00 -.122471E+00 -.409216E+01 -.281026E+01 0.347247E-01 0.243323E+00
  28 0.873684E+01 0.886643E-01 0.334700E+00 0.351375E+00 -.104163E+00 -.385526E+01 -.295234E+01 0.296760E-01 0.245095E+00
  28 0.892105E+01 0.818853E-01 0.305820E+00 0.322173E+00 -.868205E-01 -.377768E+01 -.263339E+01 0.250421E-01 0.249689E+00
  28 0.910526E+01 0.762729E-01 0.277013E+00 0.293296E+00 -.709187E-01 -.367965E+01 -.289784E+01 0.211286E-01 0.262015E+00
  28 0.928947E+01 0.712139E-01 0.250151E+00 0.266450E+00 -.575043E-01 -.351907E+01 -.254777E+01 0.178142E-01 0.277394E+00
  28 0.947368E+01 0.669561E-01 0.224896E+00 0.241415E+00 -.460951E-01 -.340750E+01 -.232036E+01 0.150582E-01 0.299165E+00
  28 0.965789E+01 0.631276E-01 0.200891E+00 0.217695E+00 -.363722E-01 -.324001E+01 -.235947E+01 0.126818E-01 0.327177E+00
  28 0.984211E+01 0.598254E-01 0.180127E+00 0.197209E+00 -.288667E-01 -.317816E+01 -.242341E+01 0.107762E-01 0.357919E+00
  28 0.100263E+02 0.568925E-01 0.161962E+00 0.179363E+00 -.229949E-01 -.314992E+01 -.236501E+01 0.921442E-02 0.391095E+00
  28 0.102105E+02 0.543203E-01 0.145523E+00 0.163267E+00 -.182264E-01 -.308296E+01 -.176118E+01 0.790488E-02 0.429355E+00
  28 0.103947E+02 0.518487E-01 0.131829E+00 0.149503E+00 -.146907E-01 -.291066E+01 -.196923E+01 0.683519E-02 0.464071E+00
  28 0.105789E+02 0.498709E-01 0.119113E+00 0.137094E+00 -.117008E-01 -.289230E+01 -.215445E+01 0.594027E-02 0.507622E+00
  28 0.107632E+02 0.482207E-01 0.108749E+00 0.126911E+00 -.950112E-02 -.275991E+01 -.182169E+01 0.524396E-02 0.549247E+00
  28 0.109474E+02 0.467175E-01 0.100042E+00 0.118340E+00 -.782588E-02 -.273672E+01 -.195990E+01 0.467372E-02 0.587910E+00
  28 0.111316E+02 0.452602E-01 0.925722E-01 0.110874E+00 -.652113E-02 -.265866E+01 -.199103E+01 0.418984E-02 0.622818E+00
  28 0.113158E+02 0.440592E-01 0.861441E-01 0.104509E+00 -.547960E-02 -.253443E+01 -.151810E+01 0.379544E-02 0.657423E+00
  28 0.115000E+02 0.429056E-01 0.806935E-01 0.989784E-01 -.467055E-02 -.244964E+01 -.167204E+01 0.346220E-02 0.687305E+00
  29 0.800000E+01 0.121074E+00 0.165730E+00 0.219577E+00 -.128077E-01 -.323405E+01 -.244191E+01 0.200656E-01 0.907562E+00
  29 0.818421E+01 0.109266E+00 0.147420E+00 0.197607E+00 -.979369E-02 -.305949E+01 -.191842E+01 0.161080E-01 0.915402E+00
  29 0.836842E+01 0.984055E-01 0.131984E+00 0.178207E+00 -.773620E-02 -.283974E+01 -.199751E+01 0.129880E-01 0.918529E+00
  29 0.855263E+01 0.896403E-01 0.118581E+00 0.161642E+00 -.602610E-02 -.290369E+01 -.203464E+01 0.106296E-01 0.925628E+00
  29 0.873684E+01 0.827252E-01 0.107926E+00 0.148465E+00 -.480453E-02 -.269164E+01 -.193265E+01 0.892818E-02 0.932491E+00
  29 0.892105E+01 0.765710E-01 0.977848E-01 0.135980E+00 -.369874E-02 -.275321E+01 -.195150E+01 0.748748E-02 0.942501E+00
  29 0.910526E+01 0.714790E-01 0.901368E-01 0.126296E+00 -.301539E-02 -.256542E+01 -.185561E+01 0.644289E-02 0.948083E+00
  29 0.928947E+01 0.670094E-01 0.838243E-01 0.118005E+00 -.253626E-02 -.245590E+01 -.156615E+01 0.561702E-02 0.951502E+00
  29 0.947368E+01 0.635585E-01 0.780802E-01 0.110906E+00 -.205684E-02 -.264241E+01 -.187773E+01 0.496266E-02 0.958823E+00
  29 0.965789E+01 0.602128E-01 0.734304E-01 0.104704E+00 -.176645E-02 -.234059E+01 -.151764E+01 0.442145E-02 0.961628E+00
  29 0.984211E+01 0.577185E-01 0.692245E-01 0.995394E-01 -.146061E-02 -.232976E+01 -.152475E+01 0.399553E-02 0.967672E+00
  29 0.100263E+02 0.552991E-01 0.657503E-01 0.949657E-01 -.126511E-02 -.224410E+01 -.167054E+01 0.363594E-02 0.970622E+00
  29 0.102105E+02 0.530872E-01 0.625672E-01 0.907886E-01 -.109640E-02 -.225173E+01 -.151135E+01 0.332152E-02 0.973482E+00
  29 0.103947E+02 0.513514E-01 0.598239E-01 0.872402E-01 -.941930E-03 -.216446E+01 -.132239E+01 0.307204E-02 0.977037E+00
  29 0.105789E+02 0.497345E-01 0.573519E-01 0.840497E-01 -.815720E-03 -.207482E+01 -.153488E+01 0.285237E-02 0.979964E+00
  29 0.107632E+02 0.482737E-01 0.550535E-01 0.810935E-01 -.700533E-03 -.207897E+01 -.125730E+01 0.265763E-02 0.982926E+00
  29 0.109474E+02 0.470703E-01 0.533828E-01 0.789138E-01 -.634108E-03 -.204388E+01 -.133006E+01 0.251274E-02 0.984328E+00
  29 0.111316E+02 0.459842E-01 0.518035E-01 0.767656E-01 -.569062E-03 -.195714E+01 -.131246E+01 0.238214E-02 0.985934E+00
  29 0.113158E+02 0.450057E-01 0.503458E-01 0.748753E-01 -.509185E-03 -.201288E+01 -.129237E+01 0.226585E-02 0.987532E+00
  29 0.115000E+02 0.440600E-01 0.488557E-01 0.729575E-01 -.445594E-03 -.197090E+01 -.111130E+01 0.215258E-02 0.989401E+00
  30 0.800000E+01 0.535521E-01 0.461995E+00 0.466770E+00 -.210571E+00 -.411986E+01 -.301374E+01 0.247408E-01 0.523295E-01
  30 0.818421E+01 0.512992E-01 0.435656E+00 0.440344E+00 -.187165E+00 -.393207E+01 -.287125E+01 0.223488E-01 0.539552E-01
  30 0.836842E+01 0.494364E-01 0.408272E+00 0.412998E+00 -.164242E+00 -.391016E+01 -.286341E+01 0.201835E-01 0.569656E-01
  30 0.855263E+01 0.474494E-01 0.382529E+00 0.387231E+00 -.144077E+00 -.379893E+01 -.323116E+01 0.181508E-01 0.596939E-01
  30 0.873684E+01 0.457824E-01 0.357826E+00 0.362566E+00 -.125943E+00 -.379670E+01 -.286993E+01 0.163821E-01 0.633884E-01
  30 0.892105E+01 0.446551E-01 0.333116E+00 0.338036E+00 -.108972E+00 -.359600E+01 -.284176E+01 0.148753E-01 0.693651E-01
  30 0.910526E+01 0.431761E-01 0.310339E+00 0.315400E+00 -.944462E-01 -.350287E+01 -.237764E+01 0.133992E-01 0.745112E-01
  30 0.928947E+01 0.421381E-01 0.287189E+00 0.292502E+00 -.807016E-01 -.339995E+01 -.220910E+01 0.121016E-01 0.825231E-01
  30 0.947368E+01 0.408884E-01 0.264887E+00 0.270525E+00 -.684931E-01 -.327299E+01 -.248106E+01 0.108308E-01 0.909255E-01
  30 0.965789E+01 0.400748E-01 0.243076E+00 0.249148E+00 -.574799E-01 -.322126E+01 -.243945E+01 0.974123E-02 0.103045E+00
  30 0.984211E+01 0.392388E-01 0.220966E+00 0.227605E+00 -.472863E-01 -.314969E+01 -.225465E+01 0.867044E-02 0.118542E+00
  30 0.100263E+02 0.383940E-01 0.200311E+00 0.207577E+00 -.386503E-01 -.302034E+01 -.209167E+01 0.769073E-02 0.136722E+00
  30 0.102105E+02 0.377497E-01 0.180407E+00 0.188287E+00 -.311218E-01 -.311358E+01 -.201996E+01 0.681032E-02 0.160752E+00
  30 0.103947E+02 0.371110E-01 0.162233E+00 0.170828E+00 -.249422E-01 -.282293E+01 -.209478E+01 0.602062E-02 0.189011E+00
  30 0.105789E+02 0.364484E-01 0.145830E+00 0.155110E+00 -.199378E-01 -.291888E+01 -.216916E+01 0.531526E-02 0.221356E+00
  30 0.107632E+02 0.360690E-01 0.131835E+00 0.141807E+00 -.160795E-01 -.274048E+01 -.185820E+01 0.475516E-02 0.259160E+00
  30 0.109474E+02 0.353880E-01 0.119691E+00 0.130198E+00 -.130737E-01 -.268672E+01 -.191903E+01 0.423564E-02 0.295702E+00
  30 0.111316E+02 0.350419E-01 0.109413E+00 0.120421E+00 -.107432E-01 -.259342E+01 -.160797E+01 0.383403E-02 0.337507E+00
  30 0.113158E+02 0.346109E-01 0.100411E+00 0.111984E+00 -.888441E-02 -.254793E+01 -.147820E+01 0.347531E-02 0.379673E+00
  30 0.115000E+02 0.343013E-01 0.928821E-01 0.104882E+00 -.745050E-02 -.251002E+01 -.191461E+01 0.318598E-02 0.422444E+00
  31 0.800000E+01 0.466839E+00 0.684135E-01 0.473889E+00 0.213259E+00 -.405340E+01 -.326682E+01 0.319381E-01 0.823289E-01
  31 0.818421E+01 0.442958E+00 0.636365E-01 0.449586E+00 0.192162E+00 -.392268E+01 -.305523E+01 0.281883E-01 0.792506E-01
  31 0.836842E+01 0.417026E+00 0.596789E-01 0.423429E+00 0.170349E+00 -.379957E+01 -.261731E+01 0.248877E-01 0.786625E-01
  31 0.855263E+01 0.387871E+00 0.563440E-01 0.394242E+00 0.147269E+00 -.382562E+01 -.264458E+01 0.218542E-01 0.809550E-01
  31 0.873684E+01 0.355889E+00 0.535957E-01 0.362453E+00 0.123785E+00 -.356271E+01 -.271227E+01 0.190741E-01 0.867383E-01
  31 0.892105E+01 0.322803E+00 0.510657E-01 0.329705E+00 0.101594E+00 -.356184E+01 -.233607E+01 0.164842E-01 0.952743E-01
  31 0.910526E+01 0.288106E+00 0.493600E-01 0.295755E+00 0.805685E-01 -.334458E+01 -.230411E+01 0.142209E-01 0.110810E+00
  31 0.928947E+01 0.253751E+00 0.469180E-01 0.262076E+00 0.621885E-01 -.327427E+01 -.267379E+01 0.119055E-01 0.127857E+00
  31 0.947368E+01 0.222781E+00 0.455040E-01 0.232011E+00 0.475609E-01 -.320360E+01 -.193634E+01 0.101374E-01 0.153780E+00
  31 0.965789E+01 0.194179E+00 0.440936E-01 0.204269E+00 0.357611E-01 -.306176E+01 -.242967E+01 0.856203E-02 0.186525E+00
  31 0.984211E+01 0.170275E+00 0.429063E-01 0.181265E+00 0.271527E-01 -.304308E+01 -.203393E+01 0.730588E-02 0.224558E+00
  31 0.100263E+02 0.150070E+00 0.416214E-01 0.161763E+00 0.207885E-01 -.290404E+01 -.172136E+01 0.624611E-02 0.265302E+00
  31 0.102105E+02 0.133307E+00 0.406364E-01 0.145658E+00 0.161194E-01 -.279977E+01 -.171361E+01 0.541711E-02 0.311175E+00
  31 0.103947E+02 0.119906E+00 0.398141E-01 0.132846E+00 0.127922E-01 -.266488E+01 -.147245E+01 0.477394E-02 0.357774E+00
  31 0.105789E+02 0.108281E+00 0.388837E-01 0.121632E+00 0.102128E-01 -.258848E+01 -.169603E+01 0.421036E-02 0.404706E+00
  31 0.107632E+02 0.987855E-01 0.380882E-01 0.112480E+00 0.830786E-02 -.254796E+01 -.146419E+01 0.376256E-02 0.450683E+00
  31 0.109474E+02 0.912846E-01 0.373163E-01 0.105269E+00 0.694038E-02 -.247744E+01 -.140581E+01 0.340640E-02 0.490725E+00
  31 0.111316E+02 0.848773E-01 0.369118E-01 0.991915E-01 0.584167E-02 -.246893E+01 -.163112E+01 0.313298E-02 0.534999E+00
  31 0.113158E+02 0.797337E-01 0.362210E-01 0.941901E-01 0.504551E-02 -.234570E+01 -.154790E+01 0.288804E-02 0.567204E+00
  31 0.115000E+02 0.751319E-01 0.358399E-01 0.897698E-01 0.436030E-02 -.232955E+01 -.131663E+01 0.269272E-02 0.604038E+00
  32 0.800000E+01 0.184173E+00 0.265203E+00 0.334132E+00 -.364129E-01 -.373468E+01 -.304211E+01 0.488431E-01 0.878005E+00
  32 0.818421E+01 0.168757E+00 0.236006E+00 0.302703E+00 -.272197E-01 -.363064E+01 -.285025E+01 0.398277E-01 0.895438E+00
  32 0.836842E+01 0.153478E+00 0.207264E+00 0.271417E+00 -.194027E-01 -.353357E+01 -.251616E+01 0.318105E-01 0.914905E+00
  32 0.855263E+01 0.139099E+00 0.182032E+00 0.243204E+00 -.137870E-01 -.344640E+01 -.294240E+01 0.253206E-01 0.930995E+00
  32 0.873684E+01 0.126026E+00 0.159481E+00 0.217521E+00 -.955156E-02 -.333083E+01 -.253308E+01 0.200987E-01 0.946556E+00
  32 0.892105E+01 0.113820E+00 0.140094E+00 0.194685E+00 -.667142E-02 -.315233E+01 -.261800E+01 0.159456E-01 0.958073E+00
  32 0.910526E+01 0.102638E+00 0.124548E+00 0.175103E+00 -.497773E-02 -.302729E+01 -.229146E+01 0.127833E-01 0.963478E+00
  32 0.928947E+01 0.937970E-01 0.111282E+00 0.158757E+00 -.358580E-02 -.298766E+01 -.213831E+01 0.104379E-01 0.971341E+00
  32 0.947368E+01 0.860954E-01 0.100168E+00 0.144654E+00 -.262115E-02 -.287561E+01 -.194147E+01 0.862397E-02 0.977427E+00
  32 0.965789E+01 0.794245E-01 0.918332E-01 0.133339E+00 -.212508E-02 -.281607E+01 -.211458E+01 0.729380E-02 0.979219E+00
  32 0.984211E+01 0.737178E-01 0.843509E-01 0.123354E+00 -.168076E-02 -.265202E+01 -.164243E+01 0.621816E-02 0.982062E+00
  32 0.100263E+02 0.691507E-01 0.788478E-01 0.115600E+00 -.143516E-02 -.256149E+01 -.210956E+01 0.545238E-02 0.982974E+00
  32 0.102105E+02 0.650130E-01 0.734587E-01 0.108332E+00 -.116949E-02 -.249989E+01 -.178506E+01 0.477577E-02 0.985230E+00
  32 0.103947E+02 0.616298E-01 0.693321E-01 0.102576E+00 -.100870E-02 -.250492E+01 -.162549E+01 0.427292E-02 0.986259E+00
  32 0.105789E+02 0.587638E-01 0.657883E-01 0.975653E-01 -.874924E-03 -.249971E+01 -.144746E+01 0.386597E-02 0.987357E+00
  32 0.107632E+02 0.560035E-01 0.626311E-01 0.929797E-01 -.786258E-03 -.233911E+01 -.150138E+01 0.350756E-02 0.987594E+00
  32 0.109474E+02 0.537204E-01 0.599438E-01 0.891230E-01 -.707373E-03 -.230558E+01 -.153228E+01 0.322020E-02 0.988080E+00
  32 0.111316E+02 0.520022E-01 0.576997E-01 0.860498E-01 -.625020E-03 -.220756E+01 -.140534E+01 0.300051E-02 0.989269E+00
  32 0.113158E+02 0.503973E-01 0.555567E-01 0.831354E-01 -.546651E-03 -.217291E+01 -.145025E+01 0.279991E-02 0.990560E+00
  32 0.115000E+02 0.488002E-01 0.537085E-01 0.804179E-01 -.503146E-03 -.207529E+01 -.139897E+01 0.262099E-02 0.990871E+00
  33 0.800000E+01 0.179611E+00 0.315625E+00 0.368624E+00 -.673587E-01 -.401476E+01 -.287824E+01 0.566896E-01 0.739122E+00
  33 0.818421E+01 0.171982E+00 0.288802E+00 0.342656E+00 -.538289E-01 -.389408E+01 -.328584E+01 0.496689E-01 0.773018E+00
  33 0.836842E+01 0.163238E+00 0.262557E+00 0.316866E+00 -.422893E-01 -.375128E+01 -.309305E+01 0.428594E-01 0.804251E+00
  33 0.855263E+01 0.154786E+00 0.236507E+00 0.291628E+00 -.319767E-01 -.371383E+01 -.266064E+01 0.366080E-01 0.839809E+00
  33 0.873684E+01 0.145490E+00 0.212072E+00 0.267112E+00 -.238071E-01 -.349486E+01 -.290513E+01 0.308542E-01 0.870442E+00
  33 0.892105E+01 0.135871E+00 0.190149E+00 0.244524E+00 -.176958E-01 -.336210E+01 -.239836E+01 0.258357E-01 0.895028E+00
  33 0.910526E+01 0.126427E+00 0.169963E+00 0.223278E+00 -.129034E-01 -.330035E+01 -.265342E+01 0.214879E-01 0.917306E+00
  33 0.928947E+01 0.116708E+00 0.152330E+00 0.203691E+00 -.958341E-02 -.320308E+01 -.248329E+01 0.177781E-01 0.932275E+00
  33 0.947368E+01 0.108133E+00 0.136448E+00 0.186201E+00 -.692533E-02 -.313468E+01 -.228321E+01 0.147546E-01 0.947799E+00
  33 0.965789E+01 0.996486E-01 0.123011E+00 0.170356E+00 -.520188E-02 -.304469E+01 -.212230E+01 0.122579E-01 0.956917E+00
  33 0.984211E+01 0.922636E-01 0.111959E+00 0.157010E+00 -.402234E-02 -.304996E+01 -.171306E+01 0.103298E-01 0.963478E+00
  33 0.100263E+02 0.852500E-01 0.102244E+00 0.144687E+00 -.318619E-02 -.286516E+01 -.193650E+01 0.871626E-02 0.967674E+00
  33 0.102105E+02 0.795837E-01 0.937198E-01 0.134061E+00 -.244982E-02 -.280236E+01 -.171812E+01 0.745857E-02 0.973737E+00
  33 0.103947E+02 0.740039E-01 0.872011E-01 0.125063E+00 -.212746E-02 -.266899E+01 -.206439E+01 0.645322E-02 0.973548E+00
  33 0.105789E+02 0.694568E-01 0.809383E-01 0.116963E+00 -.172677E-02 -.276210E+01 -.185076E+01 0.562172E-02 0.976957E+00
  33 0.107632E+02 0.652512E-01 0.760535E-01 0.110139E+00 -.152642E-02 -.256482E+01 -.160373E+01 0.496258E-02 0.976894E+00
