 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
  20 0.836842E+01 0.388696E+00 0.970021E-01 0.403184E+00 0.141675E+00 -.392837E+01 -.331940E+01 0.377044E-01 0.220762E+00
  20 0.855263E+01 0.369338E+00 0.860008E-01 0.381755E+00 0.129015E+00 -.376413E+01 -.310315E+01 0.317634E-01 0.195144E+00
  20 0.873684E+01 0.349841E+00 0.762245E-01 0.360524E+00 0.116579E+00 -.365616E+01 -.296989E+01 0.266665E-01 0.173070E+00
  20 0.892105E+01 0.330579E+00 0.681075E-01 0.339908E+00 0.104644E+00 -.358760E+01 -.282121E+01 0.225149E-01 0.156240E+00
  20 0.910526E+01 0.311921E+00 0.609395E-01 0.320063E+00 0.935810E-01 -.343570E+01 -.289849E+01 0.190083E-01 0.141655E+00
  20 0.928947E+01 0.293253E+00 0.548761E-01 0.300496E+00 0.829857E-01 -.333444E+01 -.293543E+01 0.160926E-01 0.130752E+00
  20 0.947368E+01 0.275171E+00 0.497826E-01 0.281691E+00 0.732406E-01 -.327330E+01 -.273148E+01 0.136987E-01 0.122754E+00
  20 0.965789E+01 0.257087E+00 0.454719E-01 0.263070E+00 0.640262E-01 -.317819E+01 -.274633E+01 0.116903E-01 0.117660E+00
  20 0.984211E+01 0.238105E+00 0.418642E-01 0.243724E+00 0.549415E-01 -.306021E+01 -.266543E+01 0.996807E-02 0.116349E+00
  20 0.100263E+02 0.218712E+00 0.390356E-01 0.224158E+00 0.463111E-01 -.301927E+01 -.212757E+01 0.853754E-02 0.119674E+00
  20 0.102105E+02 0.198560E+00 0.366205E-01 0.204041E+00 0.380850E-01 -.294782E+01 -.207805E+01 0.727136E-02 0.127254E+00
  20 0.103947E+02 0.178247E+00 0.344663E-01 0.183890E+00 0.305842E-01 -.279217E+01 -.212690E+01 0.614352E-02 0.138970E+00
  20 0.105789E+02 0.158331E+00 0.328583E-01 0.164329E+00 0.239889E-01 -.270715E+01 -.209269E+01 0.520248E-02 0.158341E+00
  20 0.107632E+02 0.138472E+00 0.313333E-01 0.144969E+00 0.181928E-01 -.269061E+01 -.214603E+01 0.433880E-02 0.185342E+00
  20 0.109474E+02 0.120049E+00 0.300253E-01 0.127156E+00 0.135103E-01 -.259554E+01 -.222770E+01 0.360451E-02 0.221623E+00
  20 0.111316E+02 0.103769E+00 0.289191E-01 0.111479E+00 0.993167E-02 -.242294E+01 -.176664E+01 0.300090E-02 0.267501E+00
  20 0.113158E+02 0.901661E-01 0.277528E-01 0.983320E-01 0.735970E-02 -.238079E+01 -.180375E+01 0.250236E-02 0.316203E+00
  20 0.115000E+02 0.786777E-01 0.270304E-01 0.874458E-01 0.545953E-02 -.232842E+01 -.176099E+01 0.212669E-02 0.377706E+00
  21 0.800000E+01 0.339568E+00 0.282829E+00 0.443074E+00 0.353142E-01 -.442547E+01 -.384743E+01 0.960396E-01 0.967304E+00
  21 0.818421E+01 0.324594E+00 0.270733E+00 0.423997E+00 0.320645E-01 -.430553E+01 -.379750E+01 0.878783E-01 0.967789E+00
  21 0.836842E+01 0.308979E+00 0.258765E+00 0.404537E+00 0.285089E-01 -.432312E+01 -.371279E+01 0.799531E-01 0.969194E+00
  21 0.855263E+01 0.293416E+00 0.246916E+00 0.385171E+00 0.251255E-01 -.413069E+01 -.369048E+01 0.724490E-01 0.970810E+00
  21 0.873684E+01 0.277899E+00 0.234981E+00 0.365853E+00 0.220116E-01 -.406503E+01 -.360629E+01 0.653011E-01 0.972379E+00
  21 0.892105E+01 0.261949E+00 0.223328E+00 0.346394E+00 0.187417E-01 -.391938E+01 -.356151E+01 0.585005E-01 0.974983E+00
  21 0.910526E+01 0.246078E+00 0.211582E+00 0.326973E+00 0.157870E-01 -.382672E+01 -.331386E+01 0.520657E-01 0.977532E+00
  21 0.928947E+01 0.230392E+00 0.200245E+00 0.307962E+00 0.129826E-01 -.374973E+01 -.289077E+01 0.461349E-01 0.980587E+00
  21 0.947368E+01 0.214358E+00 0.188708E+00 0.288674E+00 0.103385E-01 -.364095E+01 -.295156E+01 0.404511E-01 0.983932E+00
  21 0.965789E+01 0.198372E+00 0.177559E+00 0.269742E+00 0.782416E-02 -.352424E+01 -.291405E+01 0.352229E-01 0.987815E+00
  21 0.984211E+01 0.181754E+00 0.166352E+00 0.250424E+00 0.536159E-02 -.340432E+01 -.279115E+01 0.302351E-01 0.992200E+00
  21 0.100263E+02 0.164467E+00 0.155424E+00 0.231067E+00 0.289271E-02 -.337406E+01 -.279822E+01 0.255622E-01 0.996809E+00
  21 0.102105E+02 0.147781E+00 0.144537E+00 0.212271E+00 0.948296E-03 -.322148E+01 -.281961E+01 0.213599E-01 0.999507E+00
  21 0.103947E+02 0.130411E+00 0.133828E+00 0.193180E+00 -.902968E-03 -.324247E+01 -.262102E+01 0.174526E-01 0.999331E+00
  21 0.105789E+02 0.113991E+00 0.123258E+00 0.174948E+00 -.219846E-02 -.300835E+01 -.284455E+01 0.140503E-01 0.993916E+00
  21 0.107632E+02 0.990404E-01 0.112664E+00 0.157634E+00 -.288411E-02 -.293052E+01 -.212833E+01 0.111583E-01 0.983572E+00
  21 0.109474E+02 0.855998E-01 0.102146E+00 0.141148E+00 -.310650E-02 -.284625E+01 -.230495E+01 0.874368E-02 0.969408E+00
  21 0.111316E+02 0.749049E-01 0.925336E-01 0.126988E+00 -.295172E-02 -.277982E+01 -.221703E+01 0.693122E-02 0.956628E+00
  21 0.113158E+02 0.660994E-01 0.827673E-01 0.113858E+00 -.248130E-02 -.273120E+01 -.202543E+01 0.547087E-02 0.951089E+00
  21 0.115000E+02 0.588938E-01 0.744331E-01 0.102642E+00 -.207181E-02 -.253648E+01 -.222431E+01 0.438365E-02 0.947111E+00
  22 0.800000E+01 0.284573E+00 0.305384E+00 0.419200E+00 -.122773E-01 -.445001E+01 -.398269E+01 0.869042E-01 0.995035E+00
  22 0.818421E+01 0.267456E+00 0.292715E+00 0.398518E+00 -.141494E-01 -.430761E+01 -.401683E+01 0.782883E-01 0.991900E+00
  22 0.836842E+01 0.250922E+00 0.280530E+00 0.378549E+00 -.157351E-01 -.422285E+01 -.373127E+01 0.703910E-01 0.987662E+00
  22 0.855263E+01 0.235284E+00 0.268647E+00 0.359424E+00 -.168127E-01 -.411815E+01 -.353938E+01 0.632085E-01 0.982620E+00
  22 0.873684E+01 0.220647E+00 0.257205E+00 0.341272E+00 -.174691E-01 -.398687E+01 -.361006E+01 0.567515E-01 0.976860E+00
  22 0.892105E+01 0.207451E+00 0.246432E+00 0.324571E+00 -.176929E-01 -.388822E+01 -.344142E+01 0.511226E-01 0.970926E+00
  22 0.910526E+01 0.195437E+00 0.235675E+00 0.308671E+00 -.173469E-01 -.387267E+01 -.348292E+01 0.460596E-01 0.965754E+00
  22 0.928947E+01 0.184282E+00 0.225706E+00 0.293927E+00 -.169832E-01 -.375221E+01 -.319499E+01 0.415935E-01 0.959988E+00
  22 0.947368E+01 0.173916E+00 0.215481E+00 0.279559E+00 -.161854E-01 -.361850E+01 -.296157E+01 0.374757E-01 0.955445E+00
  22 0.965789E+01 0.163753E+00 0.205501E+00 0.265559E+00 -.154154E-01 -.353322E+01 -.302316E+01 0.336513E-01 0.950153E+00
  22 0.984211E+01 0.153804E+00 0.195401E+00 0.251640E+00 -.145257E-01 -.342751E+01 -.288037E+01 0.300534E-01 0.944821E+00
  22 0.100263E+02 0.144232E+00 0.185301E+00 0.238080E+00 -.135336E-01 -.346052E+01 -.252834E+01 0.267263E-01 0.939757E+00
  22 0.102105E+02 0.134492E+00 0.175090E+00 0.224373E+00 -.125687E-01 -.325335E+01 -.276436E+01 0.235482E-01 0.933515E+00
  22 0.103947E+02 0.125054E+00 0.164319E+00 0.210488E+00 -.113621E-01 -.317092E+01 -.289128E+01 0.205487E-01 0.928994E+00
  22 0.105789E+02 0.115051E+00 0.153380E+00 0.196227E+00 -.102885E-01 -.317486E+01 -.244114E+01 0.176466E-01 0.921675E+00
  22 0.107632E+02 0.105432E+00 0.142453E+00 0.182240E+00 -.917703E-02 -.299258E+01 -.218653E+01 0.150192E-01 0.914632E+00
  22 0.109474E+02 0.957136E-01 0.130936E+00 0.167814E+00 -.798323E-02 -.295427E+01 -.223697E+01 0.125324E-01 0.907898E+00
  22 0.111316E+02 0.867599E-01 0.119418E+00 0.153811E+00 -.673343E-02 -.284345E+01 -.237624E+01 0.103607E-01 0.904492E+00
  22 0.113158E+02 0.783062E-01 0.107779E+00 0.139827E+00 -.548449E-02 -.274581E+01 -.233896E+01 0.843977E-02 0.904509E+00
  22 0.115000E+02 0.702978E-01 0.965003E-01 0.126343E+00 -.437054E-02 -.266323E+01 -.202566E+01 0.678376E-02 0.905986E+00
  23 0.800000E+01 0.429131E+00 0.225497E+00 0.485583E+00 0.133304E+00 -.448871E+01 -.386123E+01 0.967679E-01 0.678231E+00
  23 0.818421E+01 0.416384E+00 0.214692E+00 0.469433E+00 0.127283E+00 -.443396E+01 -.404491E+01 0.893941E-01 0.663644E+00
  23 0.836842E+01 0.403361E+00 0.203019E+00 0.452731E+00 0.121483E+00 -.429470E+01 -.400774E+01 0.818899E-01 0.645082E+00
  23 0.855263E+01 0.389619E+00 0.190855E+00 0.435248E+00 0.115377E+00 -.418693E+01 -.359615E+01 0.743609E-01 0.624277E+00
  23 0.873684E+01 0.375552E+00 0.178476E+00 0.417452E+00 0.109185E+00 -.409580E+01 -.333216E+01 0.670268E-01 0.601180E+00
  23 0.892105E+01 0.360484E+00 0.165086E+00 0.398506E+00 0.102695E+00 -.402022E+01 -.336320E+01 0.595107E-01 0.573240E+00
  23 0.910526E+01 0.344841E+00 0.151486E+00 0.379039E+00 0.959678E-01 -.390392E+01 -.327022E+01 0.522385E-01 0.542375E+00
  23 0.928947E+01 0.327343E+00 0.137986E+00 0.358068E+00 0.881133E-01 -.375915E+01 -.325383E+01 0.451687E-01 0.512461E+00
  23 0.947368E+01 0.308002E+00 0.124092E+00 0.335415E+00 0.794663E-01 -.372384E+01 -.319830E+01 0.382207E-01 0.480606E+00
  23 0.965789E+01 0.286172E+00 0.110518E+00 0.310723E+00 0.696802E-01 -.358011E+01 -.304939E+01 0.316271E-01 0.451773E+00
  23 0.984211E+01 0.261454E+00 0.979892E-01 0.283844E+00 0.587566E-01 -.352349E+01 -.280224E+01 0.256197E-01 0.431978E+00
  23 0.100263E+02 0.234836E+00 0.868065E-01 0.255628E+00 0.476128E-01 -.337397E+01 -.246086E+01 0.203853E-01 0.423047E+00
  23 0.102105E+02 0.206980E+00 0.768433E-01 0.226678E+00 0.369359E-01 -.327162E+01 -.267065E+01 0.159050E-01 0.425850E+00
  23 0.103947E+02 0.179703E+00 0.680731E-01 0.198635E+00 0.276591E-01 -.309831E+01 -.248781E+01 0.122329E-01 0.438968E+00
  23 0.105789E+02 0.154926E+00 0.609633E-01 0.173292E+00 0.202855E-01 -.299705E+01 -.255974E+01 0.944479E-02 0.464413E+00
  23 0.107632E+02 0.133420E+00 0.544603E-01 0.151069E+00 0.148349E-01 -.292903E+01 -.224399E+01 0.726608E-02 0.489693E+00
  23 0.109474E+02 0.115231E+00 0.498477E-01 0.132571E+00 0.107934E-01 -.292140E+01 -.225585E+01 0.574400E-02 0.531144E+00
  23 0.111316E+02 0.100218E+00 0.456651E-01 0.117050E+00 0.795829E-02 -.278041E+01 -.210013E+01 0.457645E-02 0.569476E+00
  23 0.113158E+02 0.877014E-01 0.423105E-01 0.104096E+00 0.590136E-02 -.262673E+01 -.212376E+01 0.371069E-02 0.612626E+00
  23 0.115000E+02 0.775899E-01 0.395601E-01 0.936411E-01 0.445518E-02 -.252816E+01 -.195568E+01 0.306947E-02 0.655017E+00
  24 0.800000E+01 0.299218E+00 0.285530E+00 0.416367E+00 0.800407E-02 -.405050E+01 -.329959E+01 0.854357E-01 0.997811E+00
  24 0.818421E+01 0.280780E+00 0.262364E+00 0.388462E+00 0.100024E-01 -.389197E+01 -.346070E+01 0.736665E-01 0.995412E+00
  24 0.836842E+01 0.259964E+00 0.237595E+00 0.358010E+00 0.111296E-01 -.377417E+01 -.338095E+01 0.617662E-01 0.991948E+00
  24 0.855263E+01 0.236848E+00 0.212203E+00 0.325539E+00 0.110669E-01 -.367528E+01 -.325084E+01 0.502600E-01 0.988024E+00
  24 0.873684E+01 0.213295E+00 0.187332E+00 0.292744E+00 0.104013E-01 -.356689E+01 -.298863E+01 0.399569E-01 0.983341E+00
  24 0.892105E+01 0.189165E+00 0.163590E+00 0.260146E+00 0.902194E-02 -.349353E+01 -.296349E+01 0.309455E-01 0.979193E+00
  24 0.910526E+01 0.166544E+00 0.142661E+00 0.229986E+00 0.738460E-02 -.333152E+01 -.259297E+01 0.237594E-01 0.976419E+00
  24 0.928947E+01 0.146686E+00 0.123763E+00 0.202906E+00 0.619944E-02 -.317562E+01 -.254044E+01 0.181543E-01 0.971673E+00
  24 0.947368E+01 0.128212E+00 0.107352E+00 0.178302E+00 0.491387E-02 -.308431E+01 -.232501E+01 0.137639E-01 0.969120E+00
  24 0.965789E+01 0.111762E+00 0.940293E-01 0.156889E+00 0.364916E-02 -.301951E+01 -.247344E+01 0.105089E-01 0.970737E+00
  24 0.984211E+01 0.978883E-01 0.834200E-01 0.139043E+00 0.262321E-02 -.282818E+01 -.230681E+01 0.816584E-02 0.974850E+00
  24 0.100263E+02 0.859483E-01 0.739294E-01 0.123226E+00 0.192155E-02 -.275689E+01 -.224356E+01 0.635411E-02 0.977648E+00
  24 0.102105E+02 0.754243E-01 0.663616E-01 0.109768E+00 0.128497E-02 -.270261E+01 -.221674E+01 0.500528E-02 0.983790E+00
  24 0.103947E+02 0.674122E-01 0.597216E-01 0.987728E-01 0.977736E-03 -.255791E+01 -.199109E+01 0.402597E-02 0.985469E+00
  24 0.105789E+02 0.605531E-01 0.546614E-01 0.897052E-01 0.678803E-03 -.260508E+01 -.190100E+01 0.330992E-02 0.989595E+00
  24 0.107632E+02 0.547615E-01 0.502775E-01 0.819845E-01 0.470997E-03 -.248768E+01 -.184652E+01 0.275327E-02 0.992737E+00
  24 0.109474E+02 0.503525E-01 0.466365E-01 0.758468E-01 0.360415E-03 -.237640E+01 -.162836E+01 0.234826E-02 0.994145E+00
  24 0.111316E+02 0.466624E-01 0.436603E-01 0.706683E-01 0.271162E-03 -.226763E+01 -.174397E+01 0.203730E-02 0.995591E+00
  24 0.113158E+02 0.435120E-01 0.412405E-01 0.663751E-01 0.192514E-03 -.221211E+01 -.147947E+01 0.179445E-02 0.997131E+00
  24 0.115000E+02 0.408200E-01 0.389492E-01 0.624994E-01 0.149235E-03 -.217599E+01 -.164491E+01 0.158991E-02 0.997802E+00
  25 0.800000E+01 0.189213E+00 0.448041E+00 0.487424E+00 -.164939E+00 -.466247E+01 -.406044E+01 0.847753E-01 0.513785E+00
  25 0.818421E+01 0.179912E+00 0.431997E+00 0.469122E+00 -.154253E+00 -.454275E+01 -.399246E+01 0.777213E-01 0.503841E+00
  25 0.836842E+01 0.171242E+00 0.415064E+00 0.450252E+00 -.142954E+00 -.447394E+01 -.399413E+01 0.710764E-01 0.497189E+00
  25 0.855263E+01 0.162842E+00 0.397945E+00 0.431302E+00 -.131843E+00 -.438491E+01 -.382994E+01 0.648021E-01 0.491437E+00
  25 0.873684E+01 0.154650E+00 0.380377E+00 0.412022E+00 -.120770E+00 -.433382E+01 -.375141E+01 0.588253E-01 0.486917E+00
  25 0.892105E+01 0.147038E+00 0.362422E+00 0.392595E+00 -.109729E+00 -.416507E+01 -.356147E+01 0.532898E-01 0.485443E+00
  25 0.910526E+01 0.139461E+00 0.344103E+00 0.372860E+00 -.989573E-01 -.407481E+01 -.371418E+01 0.479890E-01 0.484720E+00
  25 0.928947E+01 0.132534E+00 0.326173E+00 0.353722E+00 -.888237E-01 -.393868E+01 -.319176E+01 0.432290E-01 0.486506E+00
  25 0.947368E+01 0.125798E+00 0.308549E+00 0.334954E+00 -.793773E-01 -.384120E+01 -.335047E+01 0.388149E-01 0.488871E+00
  25 0.965789E+01 0.119114E+00 0.290498E+00 0.315855E+00 -.702006E-01 -.371050E+01 -.295117E+01 0.346024E-01 0.492858E+00
  25 0.984211E+01 0.112685E+00 0.272172E+00 0.296626E+00 -.613797E-01 -.367286E+01 -.296864E+01 0.306697E-01 0.499672E+00
  25 0.100263E+02 0.106277E+00 0.253569E+00 0.277269E+00 -.530023E-01 -.352218E+01 -.285127E+01 0.269486E-01 0.508371E+00
  25 0.102105E+02 0.999213E-01 0.234397E+00 0.257507E+00 -.449578E-01 -.348826E+01 -.259691E+01 0.234213E-01 0.520522E+00
  25 0.103947E+02 0.933023E-01 0.213031E+00 0.235838E+00 -.366768E-01 -.336616E+01 -.259209E+01 0.198763E-01 0.540178E+00
  25 0.105789E+02 0.867249E-01 0.190939E+00 0.213746E+00 -.289365E-01 -.317662E+01 -.240673E+01 0.165592E-01 0.567085E+00
  25 0.107632E+02 0.806049E-01 0.167987E+00 0.191335E+00 -.217226E-01 -.308425E+01 -.212637E+01 0.135406E-01 0.608491E+00
  25 0.109474E+02 0.740319E-01 0.144696E+00 0.168507E+00 -.154562E-01 -.310115E+01 -.221443E+01 0.107121E-01 0.657691E+00
  25 0.111316E+02 0.679947E-01 0.123123E+00 0.147439E+00 -.105360E-01 -.289748E+01 -.214891E+01 0.837173E-02 0.716346E+00
  25 0.113158E+02 0.622622E-01 0.104874E+00 0.129232E+00 -.712207E-02 -.281753E+01 -.197342E+01 0.652971E-02 0.770763E+00
  25 0.115000E+02 0.568738E-01 0.895602E-01 0.113509E+00 -.478640E-02 -.274203E+01 -.200797E+01 0.509362E-02 0.819168E+00
  26 0.800000E+01 0.207283E+00 0.289999E+00 0.359203E+00 -.411332E-01 -.364974E+01 -.295402E+01 0.601117E-01 0.895208E+00
  26 0.818421E+01 0.191896E+00 0.271035E+00 0.335374E+00 -.366356E-01 -.349327E+01 -.312330E+01 0.520105E-01 0.889648E+00
  26 0.836842E+01 0.175547E+00 0.251273E+00 0.310591E+00 -.323217E-01 -.348110E+01 -.275481E+01 0.441102E-01 0.881655E+00
  26 0.855263E+01 0.158199E+00 0.231745E+00 0.285557E+00 -.286786E-01 -.327765E+01 -.284645E+01 0.366617E-01 0.867319E+00
  26 0.873684E+01 0.140341E+00 0.212322E+00 0.260535E+00 -.253850E-01 -.315261E+01 -.263032E+01 0.297974E-01 0.846423E+00
  26 0.892105E+01 0.121808E+00 0.192115E+00 0.234509E+00 -.220711E-01 -.319119E+01 -.250615E+01 0.234012E-01 0.818071E+00
  26 0.910526E+01 0.105251E+00 0.171590E+00 0.209113E+00 -.183653E-01 -.294087E+01 -.256129E+01 0.180600E-01 0.794582E+00
  26 0.928947E+01 0.907432E-01 0.151100E+00 0.184536E+00 -.145969E-01 -.291688E+01 -.243518E+01 0.137113E-01 0.779218E+00
  26 0.947368E+01 0.786660E-01 0.131169E+00 0.161520E+00 -.110169E-01 -.277599E+01 -.199656E+01 0.103185E-01 0.778218E+00
  26 0.965789E+01 0.687298E-01 0.112895E+00 0.140761E+00 -.802142E-02 -.268843E+01 -.209884E+01 0.775923E-02 0.789154E+00
  26 0.984211E+01 0.608227E-01 0.966521E-01 0.122678E+00 -.564223E-02 -.256829E+01 -.214091E+01 0.587864E-02 0.812812E+00
  26 0.100263E+02 0.543878E-01 0.833188E-01 0.107597E+00 -.398399E-02 -.247430E+01 -.166720E+01 0.453153E-02 0.838058E+00
  26 0.102105E+02 0.494385E-01 0.722374E-01 0.952556E-01 -.277408E-02 -.235922E+01 -.165577E+01 0.357131E-02 0.868929E+00
  26 0.103947E+02 0.454127E-01 0.638146E-01 0.856719E-01 -.200999E-02 -.239632E+01 -.162519E+01 0.289800E-02 0.892648E+00
  26 0.105789E+02 0.421273E-01 0.568492E-01 0.777178E-01 -.145712E-02 -.219932E+01 -.180451E+01 0.239490E-02 0.915294E+00
  26 0.107632E+02 0.396743E-01 0.516638E-01 0.717039E-01 -.109510E-02 -.211677E+01 -.173571E+01 0.204972E-02 0.933393E+00
  26 0.109474E+02 0.372296E-01 0.473556E-01 0.664835E-01 -.856512E-03 -.217374E+01 -.153971E+01 0.176303E-02 0.944283E+00
  26 0.111316E+02 0.353479E-01 0.438225E-01 0.621725E-01 -.670939E-03 -.207691E+01 -.159079E+01 0.154903E-02 0.955200E+00
  26 0.113158E+02 0.334370E-01 0.413032E-01 0.587312E-01 -.587921E-03 -.196809E+01 -.144009E+01 0.138105E-02 0.956658E+00
  26 0.115000E+02 0.322035E-01 0.388462E-01 0.558015E-01 -.471964E-03 -.194834E+01 -.151182E+01 0.125098E-02 0.965639E+00
  27 0.800000E+01 0.168122E+00 0.357409E+00 0.397225E+00 -.994759E-01 -.379575E+01 -.330376E+01 0.600882E-01 0.593412E+00
  27 0.818421E+01 0.158043E+00 0.333435E+00 0.371765E+00 -.862013E-01 -.365090E+01 -.321024E+01 0.526971E-01 0.599178E+00
  27 0.836842E+01 0.148637E+00 0.304059E+00 0.342249E+00 -.703587E-01 -.355897E+01 -.291166E+01 0.451944E-01 0.622701E+00
  27 0.855263E+01 0.139525E+00 0.268203E+00 0.307890E+00 -.524657E-01 -.345514E+01 -.273500E+01 0.374211E-01 0.670500E+00
  27 0.873684E+01 0.130340E+00 0.228238E+00 0.270533E+00 -.351040E-01 -.326200E+01 -.252916E+01 0.297486E-01 0.741777E+00
  27 0.892105E+01 0.121478E+00 0.188983E+00 0.234220E+00 -.209578E-01 -.314358E+01 -.256746E+01 0.229572E-01 0.827575E+00
  27 0.910526E+01 0.112343E+00 0.155276E+00 0.202097E+00 -.114899E-01 -.304412E+01 -.254684E+01 0.174442E-01 0.902152E+00
  27 0.928947E+01 0.103205E+00 0.128836E+00 0.175696E+00 -.594735E-02 -.294711E+01 -.227846E+01 0.132965E-01 0.952366E+00
  27 0.947368E+01 0.943129E-01 0.108564E+00 0.154083E+00 -.289123E-02 -.285872E+01 -.232301E+01 0.102390E-01 0.980456E+00
  27 0.965789E+01 0.860953E-01 0.928286E-01 0.136444E+00 -.120475E-02 -.273928E+01 -.206831E+01 0.799210E-02 0.994351E+00
  27 0.984211E+01 0.777859E-01 0.811803E-01 0.121690E+00 -.539588E-03 -.262226E+01 -.202535E+01 0.631468E-02 0.998178E+00
  27 0.100263E+02 0.705293E-01 0.719094E-01 0.109541E+00 -.196578E-03 -.255365E+01 -.206914E+01 0.507172E-02 0.999625E+00
  27 0.102105E+02 0.637185E-01 0.643349E-01 0.988513E-01 -.789377E-04 -.245359E+01 -.198123E+01 0.409932E-02 0.999907E+00
  27 0.103947E+02 0.577349E-01 0.589619E-01 0.903899E-01 -.143185E-03 -.242463E+01 -.187342E+01 0.340416E-02 0.999558E+00
  27 0.105789E+02 0.526800E-01 0.539629E-01 0.828291E-01 -.136809E-03 -.233838E+01 -.182439E+01 0.284277E-02 0.999421E+00
  27 0.107632E+02 0.485086E-01 0.498326E-01 0.765601E-01 -.130203E-03 -.229770E+01 -.158209E+01 0.241731E-02 0.999275E+00
  27 0.109474E+02 0.447802E-01 0.465437E-01 0.711979E-01 -.161049E-03 -.217833E+01 -.167177E+01 0.208423E-02 0.998510E+00
  27 0.111316E+02 0.415617E-01 0.437480E-01 0.666460E-01 -.186516E-03 -.213308E+01 -.161299E+01 0.181824E-02 0.997376E+00
  27 0.113158E+02 0.387171E-01 0.413803E-01 0.626833E-01 -.213309E-03 -.204439E+01 -.158261E+01 0.160213E-02 0.995588E+00
  27 0.115000E+02 0.363319E-01 0.393949E-01 0.592810E-01 -.231951E-03 -.202458E+01 -.146814E+01 0.143129E-02 0.993477E+00
  28 0.800000E+01 0.517876E+00 0.974149E-01 0.528303E+00 0.258705E+00 -.468084E+01 -.415661E+01 0.504488E-01 0.132025E+00
  28 0.818421E+01 0.502706E+00 0.877303E-01 0.511686E+00 0.245017E+00 -.460359E+01 -.405198E+01 0.441025E-01 0.114729E+00
  28 0.836842E+01 0.487230E+00 0.780003E-01 0.494815E+00 0.231309E+00 -.452010E+01 -.397633E+01 0.380041E-01 0.974550E-01
  28 0.855263E+01 0.471949E+00 0.696112E-01 0.478405E+00 0.217890E+00 -.451774E+01 -.409041E+01 0.328529E-01 0.833554E-01
  28 0.873684E+01 0.455829E+00 0.620639E-01 0.461330E+00 0.203928E+00 -.430777E+01 -.396689E+01 0.282905E-01 0.714790E-01
  28 0.892105E+01 0.439811E+00 0.554762E-01 0.444501E+00 0.190356E+00 -.421444E+01 -.373036E+01 0.243991E-01 0.616637E-01
  28 0.910526E+01 0.423788E+00 0.502116E-01 0.427883E+00 0.177075E+00 -.416454E+01 -.362607E+01 0.212791E-01 0.546087E-01
  28 0.928947E+01 0.408111E+00 0.454569E-01 0.411684E+00 0.164488E+00 -.402491E+01 -.373690E+01 0.185515E-01 0.484163E-01
  28 0.947368E+01 0.392194E+00 0.416981E-01 0.395391E+00 0.152078E+00 -.389057E+01 -.339140E+01 0.163537E-01 0.442106E-01
  28 0.965789E+01 0.376155E+00 0.384168E-01 0.379035E+00 0.140017E+00 -.382539E+01 -.334442E+01 0.144507E-01 0.408653E-01
  28 0.984211E+01 0.360115E+00 0.356054E-01 0.362737E+00 0.128415E+00 -.372781E+01 -.309607E+01 0.128220E-01 0.383494E-01
  28 0.100263E+02 0.344139E+00 0.332613E-01 0.346564E+00 0.117325E+00 -.364934E+01 -.276731E+01 0.114465E-01 0.366771E-01
  28 0.102105E+02 0.328469E+00 0.314558E-01 0.330763E+00 0.106902E+00 -.350771E+01 -.301139E+01 0.103322E-01 0.360200E-01
  28 0.103947E+02 0.312343E+00 0.298080E-01 0.314534E+00 0.966699E-01 -.346687E+01 -.272099E+01 0.931034E-02 0.357756E-01
  28 0.105789E+02 0.296285E+00 0.283381E-01 0.298389E+00 0.869815E-01 -.344845E+01 -.291218E+01 0.839615E-02 0.359314E-01
  28 0.107632E+02 0.280004E+00 0.270962E-01 0.282062E+00 0.776680E-01 -.329485E+01 -.256400E+01 0.758705E-02 0.367666E-01
  28 0.109474E+02 0.263479E+00 0.261699E-01 0.265539E+00 0.687366E-01 -.322820E+01 -.258699E+01 0.689522E-02 0.386939E-01
  28 0.111316E+02 0.246191E+00 0.252649E-01 0.248266E+00 0.599716E-01 -.312545E+01 -.307035E+01 0.621998E-02 0.412526E-01
  28 0.113158E+02 0.229351E+00 0.244807E-01 0.231480E+00 0.520027E-01 -.299583E+01 -.236060E+01 0.561468E-02 0.445518E-01
  28 0.115000E+02 0.211275E+00 0.238950E-01 0.213538E+00 0.440661E-01 -.292086E+01 -.232409E+01 0.504842E-02 0.498815E-01
  29 0.800000E+01 0.337976E+00 0.240944E+00 0.417143E+00 0.561733E-01 -.417958E+01 -.378585E+01 0.814334E-01 0.893688E+00
  29 0.818421E+01 0.321769E+00 0.226826E+00 0.396183E+00 0.520849E-01 -.417969E+01 -.354836E+01 0.729856E-01 0.887061E+00
  29 0.836842E+01 0.304520E+00 0.213165E+00 0.374616E+00 0.472933E-01 -.398597E+01 -.356568E+01 0.649129E-01 0.882845E+00
  29 0.855263E+01 0.286281E+00 0.199449E+00 0.352172E+00 0.421768E-01 -.385242E+01 -.337740E+01 0.570985E-01 0.879966E+00
  29 0.873684E+01 0.266878E+00 0.187358E+00 0.329680E+00 0.361209E-01 -.378139E+01 -.315143E+01 0.500018E-01 0.884594E+00
  29 0.892105E+01 0.247206E+00 0.175474E+00 0.307127E+00 0.303198E-01 -.367313E+01 -.303352E+01 0.433781E-01 0.891156E+00
  29 0.910526E+01 0.228407E+00 0.164389E+00 0.285703E+00 0.251459E-01 -.359275E+01 -.293072E+01 0.375477E-01 0.899178E+00
  29 0.928947E+01 0.209355E+00 0.153952E+00 0.264482E+00 0.201282E-01 -.344313E+01 -.285410E+01 0.322306E-01 0.911160E+00
