 # ix iy layer isite phi
      10       0       4   0.101214674464E+01
      11       0       4   0.994223180952E+00
      12       0       4   0.188769392325E+01
      13       0       4   0.172242384702E+01
       0       1       4   0.173641713722E+01
       1       1       4   0.167167479615E+01
       2       1       4   0.132623250604E+01
       3       1       4  -0.817582708830E+00
       4       1       4  -0.186309327616E+01
       5       1       4  -0.190464951359E+01
       6       1       4  -0.164193366787E+01
       7       1       4  -0.118825749274E+01
       8       1       4   0.249929025291E+00
       9       1       4   0.712993488639E+00
      10       1       4   0.799345123759E+00
      11       1       4   0.181464160625E+01
      12       1       4   0.181026871676E+01
      13       1       4   0.184901445160E+01
       0       2       4   0.459892353620E+00
       1       2       4   0.952220536921E+00
       2       2       4   0.140930021059E+01
       3       2       4  -0.973250741247E-01
       4       2       4  -0.269211095800E+00
       5       2       4  -0.952640886271E+00
       6       2       4  -0.215350591311E+00
       7       2       4   0.393059191229E+00
       8       2       4   0.710884960775E+00
       9       2       4   0.133083257876E+01
      10       2       4   0.962851291023E+00
      11       2       4   0.142213861855E+01
      12       2       4   0.164295254463E+01
      13       2       4   0.194810604764E+01
       0       3       4   0.174540661997E+01
       1       3       4   0.114560123597E+01
       2       3       4   0.164834215522E+01
       3       3       4  -0.195143186386E+00
       4       3       4   0.194249866282E+00
       5       3       4  -0.668754605212E+00
       6       3       4  -0.230180789614E+00
       7       3       4  -0.222424175859E+00
       8       3       4  -0.147362473611E+01
       9       3       4   0.133672125053E-01
      10       3       4  -0.697233204968E+00
      11       3       4  -0.775552811727E+00
      12       3       4   0.125741764955E+00
      13       3       4   0.466483594011E+00
       0       4       4  -0.828392197281E+00
       1       4       4   0.371270238207E+00
       2       4       4   0.151289882147E+01
       3       4       4   0.163589523786E+01
       4       4       4  -0.672186478639E-01
       5       4       4   0.461000381414E+00
       6       4       4  -0.275478599922E+00
       7       4       4  -0.487043697628E+00
       8       4       4   0.121689996354E+01
       9       4       4   0.877974421344E+00
      10       4       4  -0.110460546222E+01
      11       4       4  -0.709257661941E+00
      12       4       4  -0.113861541524E+01
      13       4       4  -0.545289735590E+00
       0       5       4   0.741049458359E+00
       1       5       4   0.121415688096E+01
       2       5       4   0.396338352408E+00
       3       5       4   0.526923132055E+00
       4       5       4   0.856305174046E+00
       5       5       4   0.126065269746E-01
       6       5       4  -0.677840941057E+00
       7       5       4  -0.876115014454E+00
       8       5       4  -0.842803186606E-01
       9       5       4   0.106049939909E+00
      10       5       4  -0.118594172311E+01
      11       5       4  -0.148497197801E+01
      12       5       4   0.781326586815E+00
      13       5       4   0.263746032650E+00
       0       6       4   0.180856105349E+01
       1       6       4   0.133255186863E+01
       2       6       4   0.957755725176E+00
       3       6       4  -0.311039387097E+00
       4       6       4   0.661514510057E+00
       5       6       4  -0.614737754403E+00
       6       6       4   0.393891735011E+00
       7       6       4  -0.526444201619E+00
       8       6       4  -0.155781924354E+01
       9       6       4  -0.838198408002E-01
      10       6       4  -0.578725641622E+00
      11       6       4   0.129597061510E-01
      12       6       4   0.194750186543E+00
      13       6       4  -0.383540625923E+00
       0       7       4   0.162933079818E+01
       1       7       4   0.866812559848E+00
       2       7       4   0.114195150382E+01
       3       7       4  -0.105298664654E+01
       4       7       4   0.155432324142E+00
       5       7       4  -0.131303165063E+01
       6       7       4  -0.130725179797E+01
       7       7       4  -0.186999252878E+01
       8       7       4  -0.173609589566E+01
       9       7       4  -0.885370371117E+00
      10       7       4  -0.158222286253E+01
      11       7       4  -0.305322388724E+00
      12       7       4   0.827071971704E+00
      13       7       4   0.461950929266E+00
       0       8       4   0.184638935715E+01
       1       8       4   0.108427644488E+01
       2       8       4   0.359444368610E+00
       3       8       4   0.105123425710E+01
       4       8       4   0.465408366178E+00
       5       8       4   0.587065139892E+00
       6       8       4  -0.123748111345E+01
       7       8       4  -0.195447331049E+01
       8       8       4  -0.149969753695E+01
       9       8       4   0.175951106097E+00
      10       8       4  -0.144752833832E+01
      11       8       4   0.137990673193E+01
      12       8       4   0.100106546213E+01
      13       8       4   0.160986843492E+01
       0       9       4   0.191429081783E+01
       1       9       4   0.144903831843E+01
       2       9       4   0.902169077024E+00
       3       9       4   0.113487185805E+01
       4       9       4   0.366830841092E+00
       5       9       4  -0.301761597679E+00
       6       9       4   0.976028515408E+00
       7       9       4  -0.121470083293E+00
       8       9       4  -0.152156638307E+01
       9       9       4  -0.501092465146E+00
      10       9       4  -0.765304536067E+00
      11       9       4   0.947292815813E+00
      12       9       4   0.132285099970E+01
      13       9       4   0.840853262057E-02
       0      10       4   0.187891355970E+01
       1      10       4   0.117471978455E+01
       2      10       4   0.127275647596E+01
       3      10       4   0.114076541833E+01
       4      10       4  -0.109537136377E+01
       5      10       4   0.134245105370E+01
       6      10       4   0.128273637362E+01
       7      10       4   0.143872369245E+01
       8      10       4  -0.724651572498E+00
       9      10       4   0.776285051970E+00
      10      10       4  -0.464685635407E+00
      11      10       4  -0.779135103746E+00
      12      10       4   0.124812166265E+01
      13      10       4   0.816792857361E+00
       0      11       4   0.174410914233E+01
       1      11       4   0.133769413377E+01
       2      11       4  -0.268564512110E+00
       3      11       4   0.767813742290E+00
       4      11       4  -0.988552622277E+00
       5      11       4  -0.111698192203E+01
       6      11       4   0.809731673297E+00
       7      11       4   0.305580833029E+00
       8      11       4   0.756908936490E+00
       9      11       4   0.385598796067E+00
      10      11       4   0.140722083164E+01
      11      11       4   0.100869671712E-01
      12      11       4   0.146874184048E+01
      13      11       4   0.931132088617E+00
       0      12       4   0.171186665933E+01
       1      12       4   0.129385071350E+01
       2      12       4  -0.145977444220E+01
       3      12       4  -0.117043003604E+01
       4      12       4  -0.137595544263E+01
       5      12       4  -0.152876860788E+01
       6      12       4  -0.918923675605E+00
       7      12       4  -0.879215903925E+00
       8      12       4  -0.999623196902E+00
       9      12       4   0.159420007668E+01
      10      12       4   0.186558591910E+01
      11      12       4   0.484770828471E+00
      12      12       4   0.916614332544E+00
      13      12       4   0.124672471620E+01
       0      13       4   0.144073719548E+01
       1      13       4  -0.316647686046E-01
       2      13       4   0.676646961373E-01
       3      13       4  -0.317110942804E+00
       4      13       4  -0.282164803176E+00
       5      13       4   0.380799228368E+00
       6      13       4   0.623667837276E+00
       7      13       4  -0.232865263928E+00
       8      13       4  -0.861793179757E+00
       9      13       4   0.253477318832E+00
      10      13       4   0.603934144157E+00
      11      13       4   0.155243623538E+01
      12      13       4   0.138764982928E+01
      13      13       4   0.166670604013E+01
       0       0       5   0.794040800985E+00
       1       0       5   0.184185936832E+01
       2       0       5   0.121576566518E+01
       3       0       5   0.588339331376E-01
       4       0       5  -0.176822586534E+01
       5       0       5  -0.154926418955E+01
       6       0       5  -0.140814712185E+01
       7       0       5  -0.882138850241E+00
       8       0       5  -0.855666187707E+00
       9       0       5  -0.117722693736E+01
      10       0       5  -0.127208991176E+01
      11       0       5   0.719560008358E+00
      12       0       5   0.193799211938E+01
      13       0       5   0.195997101763E+01
       0       1       5   0.120375412314E+01
       1       1       5   0.118045908774E+01
       2       1       5   0.117456810896E+01
       3       1       5   0.953394084866E+00
       4       1       5  -0.106052641576E+01
       5       1       5  -0.149273832023E+01
       6       1       5  -0.165236644501E+01
       7       1       5  -0.174689852693E+01
       8       1       5  -0.676238289578E+00
       9       1       5  -0.610641187096E+00
      10       1       5   0.209575903024E+00
      11       1       5   0.172794230998E+01
      12       1       5   0.193038614906E+01
      13       1       5   0.175987653400E+01
       0       2       5   0.459180645443E+00
       1       2       5  -0.723902200189E+00
       2       2       5  -0.323605764938E+00
       3       2       5  -0.141254417178E+01
       4       2       5  -0.372955902801E+00
       5       2       5   0.548113006398E+00
       6       2       5  -0.454677530663E+00
       7       2       5  -0.124507817454E+01
       8       2       5  -0.226615212756E+00
       9       2       5   0.942341894957E+00
      10       2       5   0.521328839249E+00
      11       2       5   0.173201487078E+01
      12       2       5   0.191455997102E+01
      13       2       5   0.183484534401E+01
       0       3       5  -0.148346487756E+00
       1       3       5  -0.807168650066E+00
       2       3       5  -0.227079698329E+00
       3       3       5  -0.107209093183E+01
       4       3       5  -0.144050232918E+01
       5       3       5  -0.359140068606E+00
       6       3       5   0.788603703305E+00
       7       3       5  -0.108485844865E+01
       8       3       5  -0.152989209904E+01
       9       3       5   0.154757571761E+00
      10       3       5  -0.112247968164E+01
      11       3       5   0.321973516935E+00
      12       3       5   0.451205477990E+00
      13       3       5   0.105965161838E+01
       0       4       5   0.114870382588E+01
       1       4       5  -0.330786570216E+00
       2       4       5  -0.353549226636E+00
       3       4       5   0.129310290433E+01
       4       4       5  -0.108664082168E+01
       5       4       5  -0.181728379901E+00
       6       4       5  -0.877041580369E+00
       7       4       5  -0.691524264727E+00
       8       4       5   0.144635421222E+01
       9       4       5  -0.371989344984E-01
      10       4       5  -0.285424321945E+00
      11       4       5   0.110951469427E+01
      12       4       5   0.102681788869E-01
      13       4       5  -0.401125991823E+00
       0       5       5   0.146729501322E+00
       1       5       5   0.145827307011E+01
       2       5       5   0.204641285899E-01
       3       5       5   0.700833823583E+00
       4       5       5   0.394322128534E+00
       5       5       5  -0.117757491002E-01
       6       5       5  -0.189858737516E+01
       7       5       5  -0.166689877004E+01
       8       5       5   0.532195953100E+00
       9       5       5   0.220962130637E+00
      10       5       5  -0.158202208978E+01
      11       5       5  -0.261346236451E+00
      12       5       5  -0.460246000837E+00
      13       5       5   0.122161835083E+01
       0       6       5   0.138428927266E+01
       1       6       5   0.166851992293E+01
       2       6       5   0.168706355831E+01
       3       6       5   0.153963959335E+01
       4       6       5   0.143615197042E+01
       5       6       5  -0.392916906920E+00
       6       6       5  -0.160046972294E+01
       7       6       5  -0.169661517244E+01
       8       6       5  -0.900125898433E+00
       9       6       5  -0.149728823524E+01
      10       6       5  -0.840572600821E+00
      11       6       5  -0.480397167840E+00
      12       6       5  -0.803874002620E+00
      13       6       5  -0.636047329998E+00
       0       7       5   0.149626913691E+01
       1       7       5  -0.423495296869E+00
       2       7       5  -0.591742233370E+00
       3       7       5  -0.161635935564E+01
       4       7       5  -0.302997243055E+00
       5       7       5  -0.187387902702E+01
       6       7       5  -0.162534584186E+01
       7       7       5  -0.189487186607E+01
       8       7       5  -0.159967434576E+01
       9       7       5  -0.173711514490E+01
      10       7       5  -0.815299228690E+00
      11       7       5   0.425394293198E+00
      12       7       5   0.152897411354E+01
      13       7       5  -0.199103678009E+00
       0       8       5  -0.743191746095E+00
       1       8       5  -0.124456298642E+01
       2       8       5  -0.131352983155E+01
       3       8       5  -0.878420035407E+00
       4       8       5  -0.149353210215E+01
       5       8       5  -0.192209322803E+01
       6       8       5  -0.163124024850E+01
       7       8       5  -0.141749960856E+01
       8       8       5  -0.107142019289E+01
       9       8       5  -0.871445409208E+00
      10       8       5  -0.430427455291E+00
      11       8       5   0.337175858399E+00
      12       8       5  -0.344758302269E+00
      13       8       5  -0.413488060194E+00
       0       9       5   0.279963417508E+00
       1       9       5   0.640450314495E+00
       2       9       5  -0.982381496950E+00
       3       9       5  -0.115242535816E+01
       4       9       5  -0.122611610469E+01
       5       9       5  -0.155114791158E+01
       6       9       5  -0.634727682431E+00
       7       9       5  -0.993968106836E+00
       8       9       5  -0.264646811935E+00
       9       9       5   0.137138086981E+01
      10       9       5  -0.771885543908E+00
      11       9       5  -0.119240184772E+01
      12       9       5  -0.418887365223E+00
      13       9       5   0.755736516896E-02
       0      10       5   0.710655225267E+00
       1      10       5   0.387557146942E-01
       2      10       5  -0.177177172355E+00
       3      10       5  -0.149131178308E+01
       4      10       5  -0.167519319805E+01
       5      10       5  -0.813028549146E+00
       6      10       5  -0.192078511070E+00
       7      10       5  -0.928917518631E+00
       8      10       5   0.293306285878E+00
       9      10       5   0.461769198672E+00
      10      10       5   0.119726078881E+00
      11      10       5   0.680566953289E-01
      12      10       5   0.148422831659E+01
      13      10       5  -0.839721652532E-01
       0      11       5   0.100828793775E+01
       1      11       5  -0.425667141183E+00
       2      11       5  -0.103215381378E+01
       3      11       5  -0.113646695668E+01
       4      11       5  -0.102066862282E+01
       5      11       5  -0.772567863333E+00
       6      11       5   0.460056122149E+00
       7      11       5   0.168210562875E+00
       8      11       5   0.711122912930E+00
       9      11       5   0.143590838325E+01
      10      11       5  -0.217930686278E+00
      11      11       5   0.164090918529E+01
      12      11       5   0.208675437101E+00
      13      11       5  -0.157347564540E+00
       0      12       5  -0.652340747797E-01
       1      12       5  -0.962103101838E+00
       2      12       5  -0.947735216248E-01
       3      12       5  -0.599405044364E+00
       4      12       5  -0.143741673422E+01
       5      12       5  -0.794828216001E+00
       6      12       5   0.203640818857E+00
       7      12       5   0.136934597533E+01
       8      12       5   0.160049453461E+01
       9      12       5   0.124214828303E+01
      10      12       5   0.165926080719E+01
      11      12       5   0.123506836895E+01
      12      12       5   0.925584149242E+00
      13      12       5   0.514776203112E+00
       0      13       5   0.525768218119E+00
       1      13       5  -0.640473527869E-01
       2      13       5   0.726238560085E+00
       3      13       5   0.398886648933E+00
       4      13       5  -0.117283485570E+01
       5      13       5  -0.182920399273E+01
       6      13       5  -0.804060879219E+00
       7      13       5  -0.133369863469E+01
       8      13       5  -0.296394670826E+00
       9      13       5  -0.931027501788E+00
      10      13       5   0.280002893637E+00
      11      13       5   0.636788888303E+00
      12      13       5  -0.827300700660E-02
      13      13       5   0.139606228325E+01
       0       0       6  -0.662168653758E+00
       1       0       6  -0.940663415078E+00
       2       0       6  -0.112473324987E+01
       3       0       6   0.139715530335E+01
       4       0       6   0.160121330662E+00
       5       0       6  -0.952419940482E+00
       6       0       6   0.198831038123E+00
       7       0       6  -0.110698163215E+01
       8       0       6   0.107415522726E-02
       9       0       6  -0.104647721996E+01
      10       0       6  -0.633862122004E+00
      11       0       6   0.554637133742E+00
      12       0       6   0.851720305694E+00
      13       0       6   0.654661286101E+00
       0       1       6   0.153605738228E+01
       1       1       6   0.513046577213E+00
       2       1       6   0.126372285325E+01
       3       1       6   0.156605531206E+01
       4       1       6  -0.449622290830E+00
       5       1       6   0.221395542895E+00
       6       1       6  -0.907445464722E+00
       7       1       6  -0.465767695593E+00
       8       1       6   0.185475430668E+01
       9       1       6   0.267032712270E+00
      10       1       6   0.113393862423E+01
      11       1       6   0.186522775729E+01
      12       1       6   0.154372372415E+01
      13       1       6   0.110229021692E+01
       0       2       6   0.141416999074E+01
       1       2       6   0.258376644419E+00
       2       2       6   0.352782408880E+00
       3       2       6   0.104626272686E+01
       4       2       6   0.265243022105E+00
       5       2       6   0.120078090906E+01
       6       2       6  -0.482096923618E+00
       7       2       6  -0.411571343273E+00
       8       2       6   0.783045673103E+00
       9       2       6   0.174777918139E+01
      10       2       6   0.185168719566E+01
      11       2       6   0.128422728714E+01
      12       2       6   0.101329397302E+01
      13       2       6   0.364571433763E-01
       0       3       6   0.194132203964E+01
       1       3       6   0.897440187077E+00
       2       3       6   0.939384837795E+00
       3       3       6   0.561188982970E+00
       4       3       6  -0.487369304375E+00
       5       3       6   0.443656760411E-01
       6       3       6   0.970829057005E-01
       7       3       6   0.878389690078E-01
       8       3       6   0.227118913518E+00
       9       3       6   0.176561516325E+01
      10       3       6   0.194296531217E+01
      11       3       6   0.154498210228E+01
      12       3       6   0.169367446262E+01
      13       3       6   0.183318841731E+01
       0       4       6   0.126959149990E+01
       1       4       6   0.103566403829E+01
       2       4       6   0.113655972532E+01
       3       4       6  -0.366065495857E+00
       4       4       6  -0.379803244365E+00
       5       4       6   0.323004552719E+00
       6       4       6   0.491092078616E+00
       7       4       6  -0.105132507610E+00
       8       4       6   0.117517946681E+01
       9       4       6   0.176055682413E+01
      10       4       6   0.197647886753E+01
      11       4       6   0.172841964329E+01
      12       4       6   0.190213237792E+01
      13       4       6   0.184932105849E+01
       0       5       6   0.698662491489E+00
       1       5       6   0.877289208342E+00
       2       5       6   0.162256130949E+01
       3       5       6  -0.211290428327E+00
       4       5       6   0.526290614788E+00
       5       5       6   0.782918724734E+00
       6       5       6   0.534241887747E+00
       7       5       6   0.200154899521E+00
       8       5       6   0.865331475778E+00
       9       5       6   0.190944062353E+01
      10       5       6   0.188395929986E+01
      11       5       6   0.192898375690E+01
      12       5       6   0.189096940392E+01
      13       5       6   0.198001104761E+01
       0       6       6   0.840235702992E+00
       1       6       6   0.103205753142E+01
       2       6       6   0.741057261540E+00
       3       6       6   0.139469141610E+01
       4       6       6   0.881086594905E+00
       5       6       6   0.150648563863E+01
       6       6       6   0.195467396627E+01
       7       6       6   0.164369498834E+01
       8       6       6   0.183751585176E+01
       9       6       6   0.131361195277E+01
      10       6       6   0.154252176155E+01
      11       6       6   0.191381713299E+01
      12       6       6   0.189369544523E+01
      13       6       6   0.189345195518E+01
       0       7       6   0.152836575357E+01
       1       7       6   0.124733951386E+01
       2       7       6   0.778074400538E-01
       3       7       6   0.995140661556E+00
       4       7       6   0.153597499378E+01
       5       7       6   0.177057845863E+01
       6       7       6   0.195834254769E+01
       7       7       6   0.157159011460E+01
       8       7       6   0.194790391700E+01
       9       7       6   0.134199224475E+01
      10       7       6   0.186186672945E+01
      11       7       6   0.190934988698E+01
      12       7       6   0.199122833433E+01
      13       7       6   0.189331836709E+01
       0       8       6   0.179829552478E+01
       1       8       6   0.184615709862E+01
       2       8       6   0.168896108610E+01
       3       8       6   0.196230981010E+01
       4       8       6   0.198057849139E+01
       5       8       6   0.180236636811E+01
       6       8       6   0.188738552710E+01
       7       8       6   0.195406164194E+01
       8       8       6   0.196836264348E+01
       9       8       6   0.115977802310E+01
      10       8       6   0.171406381401E+01
      11       8       6   0.192704013056E+01
      12       8       6   0.175683245008E+01
      13       8       6   0.116932154036E+01
       0       9       6   0.176993832015E+01
       1       9       6   0.188813779298E+01
       2       9       6   0.163226955672E+01
       3       9       6   0.190691570698E+01
       4       9       6   0.199556801137E+01
       5       9       6   0.165028455626E+01
       6       9       6   0.195713951356E+01
       7       9       6   0.163300632673E+01
       8       9       6   0.191285136995E+01
       9       9       6   0.193803294323E+01
      10       9       6   0.193007037609E+01
      11       9       6   0.198729244325E+01
      12       9       6   0.188137234009E+01
      13       9       6   0.178100216979E+01
       0      10       6   0.192951116313E+01
       1      10       6   0.148434146289E+01
       2      10       6   0.131770685754E+01
       3      10       6   0.184254900520E+01
       4      10       6   0.197070638098E+01
       5      10       6   0.138928375384E+01
       6      10       6   0.190443564503E+01
       7      10       6   0.162290627930E+01
       8      10       6   0.160217907649E+01
       9      10       6   0.186359754873E+01
      10      10       6   0.192493531347E+01
      11      10       6   0.188858974502E+01
      12      10       6   0.199829701269E+01
      13      10       6   0.195095947930E+01
       0      11       6   0.189903546595E+01
       1      11       6   0.172439368614E+01
       2      11       6   0.139262875421E+01
       3      11       6   0.181472014875E+01
       4      11       6   0.188315128279E+01
       5      11       6   0.155953414069E+01
       6      11       6  -0.391475662009E-01
       7      11       6   0.107528079951E+00
       8      11       6   0.831680613804E+00
       9      11       6   0.116047674270E+01
      10      11       6   0.115517997451E+01
      11      11       6   0.188476957402E+01
      12      11       6   0.183922211546E+01
      13      11       6   0.189571591940E+01
       0      12       6   0.195795868396E+01
       1      12       6   0.149961091909E+01
       2      12       6  -0.105032786275E+00
       3      12       6   0.407366632269E+00
       4      12       6   0.119564747960E+01
       5      12       6   0.416475510821E+00
       6      12       6  -0.632259122533E+00
       7      12       6  -0.133292420412E+01
       8      12       6  -0.188512120644E+00
       9      12       6  -0.985848151935E-01
      10      12       6   0.156428907644E+01
      11      12       6   0.194097079716E+01
      12      12       6   0.179530562812E+01
      13      12       6   0.190972986526E+01
       0      13       6   0.691833413083E+00
       1      13       6   0.118834475680E+01
       2      13       6   0.580166761211E+00
       3      13       6   0.961099973213E+00
       4      13       6   0.889258591341E+00
       5      13       6   0.140332301458E+01
       6      13       6  -0.521443866461E+00
       7      13       6  -0.188708479442E+01
       8      13       6  -0.187642546525E+01
       9      13       6  -0.150580272821E+01
      10      13       6   0.137086276363E+01
      11      13       6  -0.128516712117E-01
      12      13       6  -0.302636434598E+00
      13      13       6   0.169286836105E+01
       0       0       7   0.125079890112E+01
       1       0       7  -0.925618591806E+00
       2       0       7   0.998963302046E+00
       3       0       7   0.141091551753E+00
       4       0       7  -0.398250834415E+00
       5       0       7   0.117312825639E+01
       6       0       7   0.161515941253E+01
       7       0       7  -0.124783118753E+01
       8       0       7  -0.553200001946E+00
       9       0       7  -0.771123889778E+00
      10       0       7  -0.114234809627E+01
      11       0       7  -0.112026643585E+01
      12       0       7   0.573592477763E-01
      13       0       7   0.176911807712E+00
       0       1       7   0.190838042454E+01
       1       1       7   0.754291534228E+00
       2       1       7   0.579459597318E+00
       3       1       7   0.934651966090E+00
       4       1       7   0.444818222550E+00
       5       1       7  -0.219276759869E+00
       6       1       7  -0.711926169654E-01
       7       1       7  -0.930293851617E+00
       8       1       7   0.871178065232E+00
       9       1       7   0.149234613890E+01
      10       1       7   0.418812970218E-01
      11       1       7   0.861904595677E+00
      12       1       7   0.129772043973E+01
      13       1       7  -0.527331757603E+00
       0       2       7   0.163032164657E+01
       1       2       7   0.667249536392E-01
       2       2       7   0.726527437164E+00
       3       2       7   0.155773047018E+01
       4       2       7   0.551377399676E+00
       5       2       7  -0.396802039337E+00
       6       2       7  -0.369768486931E+00
       7       2       7  -0.885436897911E+00
       8       2       7   0.187247354949E+01
       9       2       7   0.187395017836E+01
      10       2       7   0.189232886039E+01
      11       2       7   0.176452514966E+01
      12       2       7   0.150870206360E+01
      13       2       7   0.285811260862E+00
       0       3       7   0.136036562421E+01
       1       3       7   0.444306489369E+00
       2       3       7   0.613146776958E+00
       3       3       7  -0.100568465643E+01
       4       3       7  -0.953979418445E+00
       5       3       7  -0.923629900089E-01
       6       3       7   0.509552347150E+00
       7       3       7  -0.252759828288E+00
       8       3       7   0.135488024374E+01
       9       3       7   0.194519503057E+01
      10       3       7   0.199836679910E+01
      11       3       7   0.197127839137E+01
      12       3       7   0.192675917463E+01
      13       3       7   0.158551958397E+01
       0       4       7  -0.431285703455E+00
       1       4       7   0.847430331191E+00
       2       4       7   0.592107085808E+00
       3       4       7  -0.711533740536E+00
       4       4       7  -0.117504185671E+01
       5       4       7  -0.508604077941E+00
       6       4       7  -0.167977219666E+00
       7       4       7  -0.224618648075E+00
       8       4       7   0.162920939106E+01
       9       4       7   0.194360701030E+01
      10       4       7   0.196891677430E+01
      11       4       7  -0.832099337649E+00
      12       4       7  -0.143286392782E+01
      13       4       7  -0.467685978605E+00
       0       5       7  -0.212948861495E+00
       1       5       7  -0.486930416890E-01
       2       5       7   0.434323567715E+00
       3       5       7   0.539858481031E+00
       4       5       7   0.540713475118E+00
       5       5       7  -0.272540116279E+00
       6       5       7  -0.395611589779E+00
       7       5       7   0.285872492133E+00
       8       5       7  -0.194229065882E+00
       9       5       7   0.426085500474E+00
      10       5       7  -0.128171661228E+01
      11       5       7  -0.848896317922E+00
      12       5       7  -0.119456719172E+01
      13       5       7  -0.847690838407E+00
       0       6       7  -0.193618743318E+00
       1       6       7   0.140586961534E+00
       2       6       7  -0.104613176768E+01
       3       6       7   0.117025569270E+01
       4       6       7   0.110204559429E+01
       5       6       7   0.204406087136E+00
       6       6       7   0.345538849819E+00
       7       6       7   0.226201952612E+00
       8       6       7  -0.127692086144E+01
       9       6       7  -0.643313292803E+00
      10       6       7  -0.111589593926E+01
      11       6       7  -0.163160006626E+01
      12       6       7  -0.196407525273E+01
      13       6       7  -0.147370003517E+01
       0       7       7  -0.366139136145E+00
       1       7       7   0.447248976629E+00
       2       7       7   0.820115809396E+00
       3       7       7   0.393936014587E+00
       4       7       7  -0.743717098730E-01
       5       7       7  -0.172403575183E+01
       6       7       7  -0.151876698298E+01
       7       7       7  -0.148091185822E+01
       8       7       7  -0.177523615605E+01
       9       7       7  -0.155602761155E+01
      10       7       7  -0.581758294106E+00
      11       7       7  -0.110019390230E+01
      12       7       7  -0.323090170425E+00
      13       7       7  -0.879849952887E+00
       0       8       7  -0.264777825553E+00
       1       8       7   0.724855100542E+00
       2       8       7   0.159755910511E+01
       3       8       7   0.129176441795E+01
       4       8       7  -0.786291849935E+00
       5       8       7  -0.165797669287E+01
       6       8       7  -0.140748954530E+01
       7       8       7  -0.187392269941E+01
       8       8       7  -0.163965294098E+01
       9       8       7  -0.542532446566E+00
      10       8       7   0.231888582964E+00
      11       8       7   0.129851110090E+01
      12       8       7   0.150424023949E+01
      13       8       7  -0.212650318817E+00
       0       9       7  -0.935983982445E+00
       1       9       7   0.589247055697E+00
       2       9       7   0.649495769769E+00
       3       9       7   0.127493350085E+01
       4       9       7  -0.888289897370E+00
       5       9       7  -0.155291516908E+01
       6       9       7  -0.174525805196E+01
       7       9       7  -0.569419216470E+00
       8       9       7  -0.155902308484E+01
       9       9       7   0.578134922797E+00
      10       9       7   0.155643058350E+01
      11       9       7   0.163181698592E+01
      12       9       7   0.130976682603E+01
      13       9       7  -0.630004380597E+00
       0      10       7  -0.118583185544E+01
       1      10       7  -0.116196259850E-01
       2      10       7   0.155780469636E+01
       3      10       7   0.808280430360E+00
       4      10       7  -0.109966293651E+01
       5      10       7  -0.146951085204E+01
       6      10       7  -0.448410078200E+00
       7      10       7  -0.197721536905E+00
       8      10       7  -0.767854858300E+00
       9      10       7   0.688451368146E+00
      10      10       7   0.105298890662E+01
      11      10       7   0.168249537557E+01
      12      10       7   0.152367505886E+01
      13      10       7   0.100477486467E+01
       0      11       7  -0.158183847117E+01
       1      11       7  -0.446433156597E+00
       2      11       7   0.786462999383E-01
       3      11       7  -0.109817722003E+01
       4      11       7  -0.896844607888E+00
       5      11       7  -0.766525671203E+00
       6      11       7  -0.120535964307E+01
       7      11       7  -0.399818376380E+00
       8      11       7  -0.145646631836E+01
       9      11       7   0.424102640218E-01
      10      11       7   0.167598444963E+01
      11      11       7   0.176099760300E+01
      12      11       7  -0.108816154828E-01
      13      11       7   0.820008729616E+00
       0      12       7   0.351819130255E+00
       1      12       7  -0.742858199896E+00
       2      12       7   0.560608492725E+00
       3      12       7  -0.639837849901E+00
       4      12       7   0.363157759891E+00
       5      12       7  -0.114565587890E+01
       6      12       7  -0.416191514167E+00
       7      12       7   0.337213280436E+00
       8      12       7   0.285166983557E+00
       9      12       7   0.629102296468E+00
      10      12       7   0.161706296829E+01
      11      12       7   0.194492040496E+01
      12      12       7   0.939703706572E+00
      13      12       7   0.182986385906E+01
       0      13       7  -0.329347066702E+00
       1      13       7   0.342591747042E+00
       2      13       7  -0.659607932585E+00
       3      13       7  -0.348085319834E+00
       4      13       7   0.104156636412E+01
       5      13       7  -0.515440380376E+00
       6      13       7   0.115582494753E+01
       7      13       7   0.169654328213E+01
       8      13       7   0.113543403412E+01
       9      13       7   0.149179317010E+01
      10      13       7   0.163777818397E+01
      11      13       7   0.180276810175E+01
      12      13       7   0.164202279205E+01
      13      13       7   0.195864510345E+01
       0       0       8  -0.614239932660E+00
       1       0       8   0.549880843943E-01
       2       0       8  -0.704104142674E+00
       3       0       8  -0.507014111283E+00
       4       0       8   0.984290825694E+00
       5       0       8  -0.116909876324E+01
       6       0       8   0.818114770215E+00
       7       0       8   0.182522723642E+01
       8       0       8   0.141271341106E+01
       9       0       8   0.192277652140E+00
      10       0       8   0.716336724584E+00
      11       0       8   0.752439714542E+00
      12       0       8   0.747829269376E+00
      13       0       8   0.123660769675E+01
       0       1       8   0.131118113340E+01
       1       1       8  -0.549696530894E+00
       2       1       8  -0.977473451757E+00
       3       1       8   0.147693086909E+01
       4       1       8   0.478587199775E+00
       5       1       8   0.382266926271E+00
       6       1       8  -0.411512407430E+00
       7       1       8   0.104319290470E+01
       8       1       8   0.150346890004E+01
       9       1       8   0.792273535055E-01
      10       1       8  -0.398608401395E+00
      11       1       8   0.412848727219E-01
      12       1       8   0.869309620400E+00
      13       1       8   0.770975852557E+00
       0       2       8   0.363386340477E+00
       1       2       8   0.105855783429E+00
