 iconf, T, nbar, nbar2, nbar4, nbinder
  17 0.873684E+01 -.745581E+00 0.563815E+00 0.335624E+00 0.648069E+00
  17 0.892105E+01 -.719965E+00 0.526150E+00 0.293115E+00 0.647063E+00
  17 0.910526E+01 -.694998E+00 0.490731E+00 0.255816E+00 0.645905E+00
  17 0.928947E+01 -.669469E+00 0.455822E+00 0.221565E+00 0.644541E+00
  17 0.947368E+01 -.644384E+00 0.422753E+00 0.191299E+00 0.643206E+00
  17 0.965789E+01 -.617686E+00 0.389055E+00 0.162914E+00 0.641231E+00
  17 0.984211E+01 -.591058E+00 0.356865E+00 0.137951E+00 0.638927E+00
  17 0.100263E+02 -.563552E+00 0.325032E+00 0.115193E+00 0.636545E+00
  17 0.102105E+02 -.535317E+00 0.293952E+00 0.949839E-01 0.633583E+00
  17 0.103947E+02 -.506981E+00 0.264331E+00 0.774852E-01 0.630341E+00
  17 0.105789E+02 -.480030E+00 0.237610E+00 0.631958E-01 0.626888E+00
  17 0.107632E+02 -.453346E+00 0.212577E+00 0.511133E-01 0.622966E+00
  17 0.109474E+02 -.429443E+00 0.191236E+00 0.417240E-01 0.619702E+00
  17 0.111316E+02 -.407075E+00 0.172219E+00 0.340903E-01 0.616867E+00
  17 0.113158E+02 -.387405E+00 0.156362E+00 0.283325E-01 0.613722E+00
  17 0.115000E+02 -.369752E+00 0.142744E+00 0.237811E-01 0.610961E+00
  18 0.800000E+01 -.102350E+01 0.105518E+01 0.114540E+01 0.657085E+00
  18 0.818421E+01 -.989565E+00 0.986836E+00 0.100369E+01 0.656453E+00
  18 0.836842E+01 -.956063E+00 0.921675E+00 0.877438E+00 0.655698E+00
  18 0.855263E+01 -.921907E+00 0.857696E+00 0.762181E+00 0.654641E+00
  18 0.873684E+01 -.886859E+00 0.794356E+00 0.655757E+00 0.653589E+00
  18 0.892105E+01 -.852130E+00 0.734002E+00 0.561747E+00 0.652444E+00
  18 0.910526E+01 -.816677E+00 0.674857E+00 0.476608E+00 0.651168E+00
  18 0.928947E+01 -.781411E+00 0.618521E+00 0.402023E+00 0.649716E+00
  18 0.947368E+01 -.745304E+00 0.563472E+00 0.335390E+00 0.647885E+00
  18 0.965789E+01 -.708374E+00 0.509846E+00 0.276207E+00 0.645811E+00
  18 0.984211E+01 -.670492E+00 0.457742E+00 0.224364E+00 0.643063E+00
  18 0.100263E+02 -.632196E+00 0.407743E+00 0.179284E+00 0.640541E+00
  18 0.102105E+02 -.595109E+00 0.362111E+00 0.142575E+00 0.637558E+00
  18 0.103947E+02 -.561473E+00 0.322801E+00 0.113911E+00 0.635603E+00
  18 0.105789E+02 -.531128E+00 0.289233E+00 0.918912E-01 0.633852E+00
  18 0.107632E+02 -.505277E+00 0.262038E+00 0.756942E-01 0.632536E+00
  18 0.109474E+02 -.482647E+00 0.239314E+00 0.633371E-01 0.631361E+00
  18 0.111316E+02 -.462143E+00 0.219714E+00 0.536305E-01 0.629683E+00
  18 0.113158E+02 -.444688E+00 0.203644E+00 0.462395E-01 0.628338E+00
  18 0.115000E+02 -.428971E+00 0.189738E+00 0.402993E-01 0.626864E+00
  19 0.800000E+01 0.938529E+00 0.888432E+00 0.816158E+00 0.655329E+00
  19 0.818421E+01 0.917407E+00 0.849229E+00 0.746828E+00 0.654817E+00
  19 0.836842E+01 0.896621E+00 0.811434E+00 0.682654E+00 0.654401E+00
  19 0.855263E+01 0.873357E+00 0.770332E+00 0.616610E+00 0.653635E+00
  19 0.873684E+01 0.849293E+00 0.728724E+00 0.552584E+00 0.653142E+00
  19 0.892105E+01 0.825202E+00 0.688357E+00 0.494100E+00 0.652410E+00
  19 0.910526E+01 0.800584E+00 0.648308E+00 0.439307E+00 0.651595E+00
  19 0.928947E+01 0.774759E+00 0.607495E+00 0.386554E+00 0.650857E+00
  19 0.947368E+01 0.749921E+00 0.569550E+00 0.340603E+00 0.650003E+00
  19 0.965789E+01 0.723659E+00 0.530772E+00 0.296651E+00 0.648999E+00
  19 0.984211E+01 0.698392E+00 0.494765E+00 0.258539E+00 0.647947E+00
  19 0.100263E+02 0.672729E+00 0.459494E+00 0.223757E+00 0.646740E+00
  19 0.102105E+02 0.646784E+00 0.425211E+00 0.192412E+00 0.645268E+00
  19 0.103947E+02 0.620367E+00 0.391717E+00 0.164103E+00 0.643507E+00
  19 0.105789E+02 0.594356E+00 0.360065E+00 0.139370E+00 0.641668E+00
  19 0.107632E+02 0.568735E+00 0.330265E+00 0.117972E+00 0.639476E+00
  19 0.109474E+02 0.542924E+00 0.301473E+00 0.988813E-01 0.637343E+00
  19 0.111316E+02 0.517335E+00 0.274349E+00 0.825525E-01 0.634404E+00
  19 0.113158E+02 0.492417E+00 0.249144E+00 0.686405E-01 0.631398E+00
  19 0.115000E+02 0.468669E+00 0.226149E+00 0.569579E-01 0.628769E+00
  20 0.800000E+01 0.107383E+01 0.116039E+01 0.138013E+01 0.658341E+00
  20 0.818421E+01 0.105384E+01 0.111793E+01 0.128240E+01 0.657962E+00
  20 0.836842E+01 0.103277E+01 0.107392E+01 0.118454E+01 0.657639E+00
  20 0.855263E+01 0.100944E+01 0.102623E+01 0.108279E+01 0.657286E+00
  20 0.873684E+01 0.983947E+00 0.975513E+00 0.980226E+00 0.656649E+00
  20 0.892105E+01 0.956853E+00 0.922991E+00 0.879193E+00 0.655992E+00
  20 0.910526E+01 0.929729E+00 0.871737E+00 0.785375E+00 0.655504E+00
  20 0.928947E+01 0.899682E+00 0.816825E+00 0.691214E+00 0.654671E+00
  20 0.947368E+01 0.868918E+00 0.762402E+00 0.603634E+00 0.653834E+00
  20 0.965789E+01 0.837661E+00 0.709115E+00 0.523817E+00 0.652764E+00
  20 0.984211E+01 0.804320E+00 0.654374E+00 0.447576E+00 0.651588E+00
  20 0.100263E+02 0.770805E+00 0.601633E+00 0.379844E+00 0.650199E+00
  20 0.102105E+02 0.737103E+00 0.550823E+00 0.319825E+00 0.648629E+00
  20 0.103947E+02 0.703081E+00 0.501790E+00 0.266662E+00 0.646983E+00
  20 0.105789E+02 0.668983E+00 0.455056E+00 0.220640E+00 0.644832E+00
  20 0.107632E+02 0.635307E+00 0.411013E+00 0.180996E+00 0.642862E+00
  20 0.109474E+02 0.602138E+00 0.369876E+00 0.147514E+00 0.640583E+00
  20 0.111316E+02 0.571362E+00 0.333607E+00 0.120775E+00 0.638270E+00
  20 0.113158E+02 0.541397E+00 0.300058E+00 0.983189E-01 0.635996E+00
  20 0.115000E+02 0.514884E+00 0.271764E+00 0.810484E-01 0.634203E+00
  21 0.800000E+01 -.593817E+00 0.359793E+00 0.139658E+00 0.640385E+00
  21 0.818421E+01 -.582268E+00 0.346294E+00 0.129873E+00 0.638999E+00
  21 0.836842E+01 -.569749E+00 0.331968E+00 0.119846E+00 0.637497E+00
  21 0.855263E+01 -.557192E+00 0.317913E+00 0.110421E+00 0.635821E+00
  21 0.873684E+01 -.544266E+00 0.303683E+00 0.101159E+00 0.634370E+00
  21 0.892105E+01 -.530987E+00 0.289422E+00 0.923154E-01 0.632641E+00
  21 0.910526E+01 -.518076E+00 0.275903E+00 0.842958E-01 0.630876E+00
  21 0.928947E+01 -.505260E+00 0.262875E+00 0.769527E-01 0.628804E+00
  21 0.947368E+01 -.492974E+00 0.250580E+00 0.702437E-01 0.627099E+00
  21 0.965789E+01 -.480131E+00 0.238061E+00 0.637227E-01 0.625201E+00
  21 0.984211E+01 -.467280E+00 0.225794E+00 0.575903E-01 0.623466E+00
  21 0.100263E+02 -.454126E+00 0.213692E+00 0.519208E-01 0.620995E+00
  21 0.102105E+02 -.440627E+00 0.201506E+00 0.464169E-01 0.618951E+00
  21 0.103947E+02 -.426876E+00 0.189534E+00 0.413447E-01 0.616358E+00
  21 0.105789E+02 -.411692E+00 0.176668E+00 0.361557E-01 0.613863E+00
  21 0.107632E+02 -.395846E+00 0.163814E+00 0.313977E-01 0.609990E+00
  21 0.109474E+02 -.379369E+00 0.150912E+00 0.268846E-01 0.606509E+00
  21 0.111316E+02 -.362487E+00 0.138323E+00 0.228657E-01 0.601642E+00
  21 0.113158E+02 -.345226E+00 0.125961E+00 0.191884E-01 0.596867E+00
  21 0.115000E+02 -.327607E+00 0.113956E+00 0.159234E-01 0.591269E+00
  22 0.800000E+01 0.316713E+00 0.108628E+00 0.152631E-01 0.568839E+00
  22 0.818421E+01 0.305400E+00 0.101584E+00 0.135471E-01 0.562401E+00
  22 0.836842E+01 0.293705E+00 0.945149E-01 0.119143E-01 0.555423E+00
  22 0.855263E+01 0.281720E+00 0.876390E-01 0.104364E-01 0.547068E+00
  22 0.873684E+01 0.267443E+00 0.797313E-01 0.882953E-02 0.537024E+00
  22 0.892105E+01 0.253307E+00 0.721627E-01 0.738232E-02 0.527452E+00
  22 0.910526E+01 0.238082E+00 0.646835E-01 0.612771E-02 0.511809E+00
  22 0.928947E+01 0.223003E+00 0.576333E-01 0.501997E-02 0.496228E+00
  22 0.947368E+01 0.208851E+00 0.513448E-01 0.411251E-02 0.480014E+00
  22 0.965789E+01 0.194404E+00 0.453112E-01 0.330926E-02 0.462723E+00
  22 0.984211E+01 0.181557E+00 0.402945E-01 0.270221E-02 0.445238E+00
  22 0.100263E+02 0.169851E+00 0.359628E-01 0.222365E-02 0.426888E+00
  22 0.102105E+02 0.159558E+00 0.322692E-01 0.182785E-02 0.414884E+00
  22 0.103947E+02 0.150798E+00 0.293389E-01 0.155167E-02 0.399117E+00
  22 0.105789E+02 0.142684E+00 0.267166E-01 0.131713E-02 0.384904E+00
  22 0.107632E+02 0.136905E+00 0.248651E-01 0.115849E-02 0.375418E+00
  22 0.109474E+02 0.131057E+00 0.230954E-01 0.101192E-02 0.367627E+00
  22 0.111316E+02 0.125758E+00 0.215669E-01 0.902562E-03 0.353184E+00
  22 0.113158E+02 0.120868E+00 0.201719E-01 0.798394E-03 0.345960E+00
  22 0.115000E+02 0.117518E+00 0.191982E-01 0.724293E-03 0.344953E+00
  23 0.800000E+01 0.152327E+00 0.305301E-01 0.172024E-02 0.384809E+00
  23 0.818421E+01 0.157317E+00 0.321996E-01 0.188917E-02 0.392635E+00
  23 0.836842E+01 0.162660E+00 0.339567E-01 0.205780E-02 0.405120E+00
  23 0.855263E+01 0.167817E+00 0.357981E-01 0.225673E-02 0.413000E+00
  23 0.873684E+01 0.172244E+00 0.373735E-01 0.242801E-02 0.420568E+00
  23 0.892105E+01 0.176616E+00 0.389586E-01 0.260161E-02 0.428635E+00
  23 0.910526E+01 0.180817E+00 0.405178E-01 0.277864E-02 0.435817E+00
  23 0.928947E+01 0.183662E+00 0.415609E-01 0.289732E-02 0.440879E+00
  23 0.947368E+01 0.184149E+00 0.417260E-01 0.290984E-02 0.442898E+00
  23 0.965789E+01 0.182554E+00 0.410680E-01 0.282144E-02 0.442376E+00
  23 0.984211E+01 0.177932E+00 0.392710E-01 0.260817E-02 0.436270E+00
  23 0.100263E+02 0.170667E+00 0.366257E-01 0.231597E-02 0.424507E+00
  23 0.102105E+02 0.162338E+00 0.337101E-01 0.201925E-02 0.407691E+00
  23 0.103947E+02 0.151689E+00 0.301590E-01 0.166640E-02 0.389308E+00
  23 0.105789E+02 0.141611E+00 0.269557E-01 0.137846E-02 0.367629E+00
  23 0.107632E+02 0.130866E+00 0.237745E-01 0.111022E-02 0.345268E+00
  23 0.109474E+02 0.122078E+00 0.212260E-01 0.910919E-03 0.326060E+00
  23 0.111316E+02 0.114272E+00 0.191368E-01 0.764203E-03 0.304416E+00
  23 0.113158E+02 0.106999E+00 0.173126E-01 0.637603E-03 0.290904E+00
  23 0.115000E+02 0.101428E+00 0.159406E-01 0.556508E-03 0.269969E+00
  24 0.800000E+01 0.123891E+01 0.154169E+01 0.241860E+01 0.660804E+00
  24 0.818421E+01 0.120855E+01 0.146735E+01 0.219268E+01 0.660541E+00
  24 0.836842E+01 0.117631E+01 0.139044E+01 0.197064E+01 0.660232E+00
  24 0.855263E+01 0.114401E+01 0.131553E+01 0.176621E+01 0.659813E+00
  24 0.873684E+01 0.110955E+01 0.123797E+01 0.156639E+01 0.659311E+00
  24 0.892105E+01 0.107528E+01 0.116306E+01 0.138435E+01 0.658872E+00
  24 0.910526E+01 0.103961E+01 0.108772E+01 0.121311E+01 0.658220E+00
  24 0.928947E+01 0.100376E+01 0.101452E+01 0.105747E+01 0.657530E+00
  24 0.947368E+01 0.966189E+00 0.940599E+00 0.911183E+00 0.656699E+00
  24 0.965789E+01 0.928513E+00 0.869355E+00 0.780708E+00 0.655672E+00
  24 0.984211E+01 0.888969E+00 0.797568E+00 0.659253E+00 0.654541E+00
  24 0.100263E+02 0.849479E+00 0.729042E+00 0.553009E+00 0.653178E+00
  24 0.102105E+02 0.809024E+00 0.662007E+00 0.457933E+00 0.651698E+00
  24 0.103947E+02 0.767830E+00 0.597219E+00 0.374808E+00 0.649715E+00
  24 0.105789E+02 0.726858E+00 0.535964E+00 0.303530E+00 0.647783E+00
  24 0.107632E+02 0.686980E+00 0.479504E+00 0.244341E+00 0.645766E+00
  24 0.109474E+02 0.649589E+00 0.429373E+00 0.197058E+00 0.643711E+00
  24 0.111316E+02 0.614768E+00 0.384978E+00 0.159012E+00 0.642368E+00
  24 0.113158E+02 0.583092E+00 0.346681E+00 0.129432E+00 0.641027E+00
  24 0.115000E+02 0.556007E+00 0.315517E+00 0.107586E+00 0.639763E+00
  25 0.800000E+01 0.602273E+00 0.370046E+00 0.147624E+00 0.640644E+00
  25 0.818421E+01 0.587010E+00 0.352021E+00 0.134238E+00 0.638909E+00
  25 0.836842E+01 0.569831E+00 0.332300E+00 0.120371E+00 0.636637E+00
  25 0.855263E+01 0.551378E+00 0.311752E+00 0.106710E+00 0.634012E+00
  25 0.873684E+01 0.533129E+00 0.292024E+00 0.942418E-01 0.631629E+00
  25 0.892105E+01 0.512164E+00 0.270225E+00 0.814294E-01 0.628286E+00
  25 0.910526E+01 0.489866E+00 0.247950E+00 0.692697E-01 0.624428E+00
  25 0.928947E+01 0.468686E+00 0.227694E+00 0.590136E-01 0.620572E+00
  25 0.947368E+01 0.446642E+00 0.207475E+00 0.495637E-01 0.616194E+00
  25 0.965789E+01 0.424542E+00 0.188190E+00 0.412912E-01 0.611365E+00
  25 0.984211E+01 0.403034E+00 0.170359E+00 0.343032E-01 0.606013E+00
  25 0.100263E+02 0.382758E+00 0.154395E+00 0.285920E-01 0.600187E+00
  25 0.102105E+02 0.363133E+00 0.139695E+00 0.237740E-01 0.593914E+00
  25 0.103947E+02 0.343207E+00 0.125582E+00 0.195564E-01 0.586657E+00
  25 0.105789E+02 0.323415E+00 0.112287E+00 0.159503E-01 0.578315E+00
  25 0.107632E+02 0.304318E+00 0.100184E+00 0.129744E-01 0.569106E+00
  25 0.109474E+02 0.286543E+00 0.893350E-01 0.104676E-01 0.562799E+00
  25 0.111316E+02 0.270916E+00 0.803469E-01 0.861664E-02 0.555084E+00
  25 0.113158E+02 0.256810E+00 0.725981E-01 0.713382E-02 0.548820E+00
  25 0.115000E+02 0.245180E+00 0.664343E-01 0.603318E-02 0.544341E+00
  26 0.800000E+01 0.129449E+00 0.263160E-01 0.151409E-02 0.271228E+00
  26 0.818421E+01 0.121930E+00 0.241536E-01 0.130630E-02 0.253624E+00
  26 0.836842E+01 0.113641E+00 0.217832E-01 0.109260E-02 0.232474E+00
  26 0.855263E+01 0.104244E+00 0.192662E-01 0.877301E-03 0.212165E+00
  26 0.873684E+01 0.963765E-01 0.170865E-01 0.707200E-03 0.192556E+00
  26 0.892105E+01 0.887726E-01 0.152405E-01 0.575254E-03 0.174461E+00
  26 0.910526E+01 0.820319E-01 0.136711E-01 0.471475E-03 0.159128E+00
  26 0.928947E+01 0.768731E-01 0.124893E-01 0.401764E-03 0.141439E+00
  26 0.947368E+01 0.722991E-01 0.115615E-01 0.348248E-03 0.131559E+00
  26 0.965789E+01 0.681056E-01 0.107027E-01 0.302361E-03 0.120123E+00
  26 0.984211E+01 0.644618E-01 0.100287E-01 0.269208E-03 0.107776E+00
  26 0.100263E+02 0.612529E-01 0.950178E-02 0.242739E-03 0.103793E+00
  26 0.102105E+02 0.584384E-01 0.897526E-02 0.219494E-03 0.917480E-01
  26 0.103947E+02 0.560626E-01 0.857278E-02 0.201772E-03 0.848431E-01
  26 0.105789E+02 0.535338E-01 0.814170E-02 0.183055E-03 0.794858E-01
  26 0.107632E+02 0.513835E-01 0.784238E-02 0.171229E-03 0.719727E-01
  26 0.109474E+02 0.498222E-01 0.760349E-02 0.162520E-03 0.629564E-01
  26 0.111316E+02 0.477416E-01 0.729527E-02 0.150173E-03 0.594337E-01
  26 0.113158E+02 0.461645E-01 0.707950E-02 0.141804E-03 0.568864E-01
  26 0.115000E+02 0.446529E-01 0.687744E-02 0.134015E-03 0.555506E-01
  27 0.800000E+01 0.960920E+00 0.930956E+00 0.894778E+00 0.655860E+00
  27 0.818421E+01 0.932782E+00 0.877777E+00 0.797345E+00 0.655049E+00
  27 0.836842E+01 0.902913E+00 0.823058E+00 0.702934E+00 0.654114E+00
  27 0.855263E+01 0.872726E+00 0.769493E+00 0.616125E+00 0.653153E+00
  27 0.873684E+01 0.840293E+00 0.714019E+00 0.532255E+00 0.652000E+00
  27 0.892105E+01 0.807859E+00 0.660605E+00 0.457268E+00 0.650727E+00
  27 0.910526E+01 0.774114E+00 0.607319E+00 0.388279E+00 0.649096E+00
  27 0.928947E+01 0.737341E+00 0.551857E+00 0.322462E+00 0.647057E+00
  27 0.947368E+01 0.702703E+00 0.501910E+00 0.268071E+00 0.645288E+00
  27 0.965789E+01 0.666570E+00 0.452451E+00 0.219308E+00 0.642900E+00
  27 0.984211E+01 0.630430E+00 0.405507E+00 0.177395E+00 0.640396E+00
  27 0.100263E+02 0.594001E+00 0.360729E+00 0.141432E+00 0.637704E+00
  27 0.102105E+02 0.559886E+00 0.321208E+00 0.113004E+00 0.634910E+00
  27 0.103947E+02 0.529122E+00 0.287421E+00 0.910951E-01 0.632432E+00
  27 0.105789E+02 0.499391E+00 0.256518E+00 0.730746E-01 0.629824E+00
  27 0.107632E+02 0.472727E+00 0.230351E+00 0.593635E-01 0.627077E+00
  27 0.109474E+02 0.449399E+00 0.208493E+00 0.488841E-01 0.625145E+00
  27 0.111316E+02 0.428650E+00 0.190090E+00 0.409318E-01 0.622408E+00
  27 0.113158E+02 0.410466E+00 0.174476E+00 0.345874E-01 0.621275E+00
  27 0.115000E+02 0.393796E+00 0.160874E+00 0.295766E-01 0.619063E+00
  28 0.800000E+01 -.514846E+00 0.273090E+00 0.831915E-01 0.628168E+00
  28 0.818421E+01 -.500341E+00 0.258236E+00 0.746901E-01 0.626658E+00
  28 0.836842E+01 -.483592E+00 0.241725E+00 0.658927E-01 0.624100E+00
  28 0.855263E+01 -.465919E+00 0.224808E+00 0.573421E-01 0.621794E+00
  28 0.873684E+01 -.446403E+00 0.206930E+00 0.490346E-01 0.618289E+00
  28 0.892105E+01 -.427547E+00 0.190305E+00 0.418159E-01 0.615124E+00
  28 0.910526E+01 -.407635E+00 0.173583E+00 0.351696E-01 0.610927E+00
  28 0.928947E+01 -.389580E+00 0.158984E+00 0.297726E-01 0.607367E+00
  28 0.947368E+01 -.371488E+00 0.145072E+00 0.250532E-01 0.603195E+00
  28 0.965789E+01 -.353677E+00 0.131953E+00 0.209518E-01 0.598893E+00
  28 0.984211E+01 -.338031E+00 0.120947E+00 0.177748E-01 0.594967E+00
  28 0.100263E+02 -.323351E+00 0.111063E+00 0.151404E-01 0.590857E+00
  28 0.102105E+02 -.308839E+00 0.101717E+00 0.128494E-01 0.586025E+00
  28 0.103947E+02 -.295661E+00 0.936562E-01 0.110403E-01 0.580446E+00
  28 0.105789E+02 -.282707E+00 0.859999E-01 0.941558E-02 0.575644E+00
  28 0.107632E+02 -.270492E+00 0.791323E-01 0.809045E-02 0.569331E+00
  28 0.109474E+02 -.259298E+00 0.730528E-01 0.697049E-02 0.564620E+00
  28 0.111316E+02 -.248621E+00 0.675284E-01 0.604035E-02 0.558462E+00
  28 0.113158E+02 -.238075E+00 0.622674E-01 0.521074E-02 0.552022E+00
  28 0.115000E+02 -.228629E+00 0.577435E-01 0.454102E-02 0.546031E+00
  29 0.800000E+01 -.687923E+00 0.479827E+00 0.242765E+00 0.648525E+00
  29 0.818421E+01 -.675411E+00 0.462836E+00 0.226430E+00 0.647663E+00
  29 0.836842E+01 -.661712E+00 0.444673E+00 0.209725E+00 0.646452E+00
  29 0.855263E+01 -.647513E+00 0.426231E+00 0.193420E+00 0.645114E+00
  29 0.873684E+01 -.632455E+00 0.407079E+00 0.177109E+00 0.643743E+00
  29 0.892105E+01 -.617293E+00 0.388237E+00 0.161765E+00 0.642258E+00
  29 0.910526E+01 -.600357E+00 0.367683E+00 0.145722E+00 0.640702E+00
  29 0.928947E+01 -.583127E+00 0.347355E+00 0.130697E+00 0.638925E+00
  29 0.947368E+01 -.565830E+00 0.327549E+00 0.116835E+00 0.637006E+00
  29 0.965789E+01 -.548009E+00 0.307751E+00 0.103743E+00 0.634877E+00
  29 0.984211E+01 -.530457E+00 0.288888E+00 0.920023E-01 0.632533E+00
  29 0.100263E+02 -.513757E+00 0.271428E+00 0.816737E-01 0.630468E+00
  29 0.102105E+02 -.497328E+00 0.254830E+00 0.724520E-01 0.628099E+00
  29 0.103947E+02 -.482088E+00 0.239900E+00 0.646292E-01 0.625676E+00
  29 0.105789E+02 -.465035E+00 0.223757E+00 0.566534E-01 0.622818E+00
  29 0.107632E+02 -.449180E+00 0.209205E+00 0.498727E-01 0.620162E+00
  29 0.109474E+02 -.434081E+00 0.195798E+00 0.439989E-01 0.617436E+00
  29 0.111316E+02 -.418076E+00 0.182179E+00 0.384484E-01 0.613845E+00
  29 0.113158E+02 -.402273E+00 0.169209E+00 0.334998E-01 0.609991E+00
  29 0.115000E+02 -.386104E+00 0.156421E+00 0.289455E-01 0.605661E+00
  30 0.800000E+01 -.988065E+00 0.984029E+00 0.998746E+00 0.656190E+00
  30 0.818421E+01 -.961408E+00 0.932042E+00 0.897404E+00 0.655654E+00
  30 0.836842E+01 -.934481E+00 0.880999E+00 0.803307E+00 0.655007E+00
  30 0.855263E+01 -.906528E+00 0.829455E+00 0.713260E+00 0.654426E+00
  30 0.873684E+01 -.879040E+00 0.780344E+00 0.632609E+00 0.653709E+00
  30 0.892105E+01 -.849908E+00 0.729947E+00 0.554898E+00 0.652857E+00
  30 0.910526E+01 -.821222E+00 0.681885E+00 0.485236E+00 0.652136E+00
  30 0.928947E+01 -.792632E+00 0.635784E+00 0.423224E+00 0.650997E+00
  30 0.947368E+01 -.763759E+00 0.590764E+00 0.366445E+00 0.650007E+00
  30 0.965789E+01 -.735799E+00 0.548757E+00 0.317157E+00 0.648931E+00
  30 0.984211E+01 -.706408E+00 0.506327E+00 0.271053E+00 0.647572E+00
  30 0.100263E+02 -.678698E+00 0.467946E+00 0.232545E+00 0.646007E+00
  30 0.102105E+02 -.651640E+00 0.431887E+00 0.198946E+00 0.644472E+00
  30 0.103947E+02 -.624660E+00 0.397322E+00 0.169089E+00 0.642966E+00
  30 0.105789E+02 -.597894E+00 0.364600E+00 0.143237E+00 0.640829E+00
  30 0.107632E+02 -.572423E+00 0.334660E+00 0.121263E+00 0.639089E+00
  30 0.109474E+02 -.547660E+00 0.306818E+00 0.102528E+00 0.636955E+00
  30 0.111316E+02 -.524040E+00 0.281393E+00 0.867521E-01 0.634798E+00
  30 0.113158E+02 -.501056E+00 0.257735E+00 0.732509E-01 0.632427E+00
  30 0.115000E+02 -.478896E+00 0.235827E+00 0.616792E-01 0.630315E+00
  31 0.800000E+01 0.896768E+00 0.810984E+00 0.679574E+00 0.655578E+00
  31 0.818421E+01 0.888305E+00 0.795864E+00 0.654859E+00 0.655373E+00
  31 0.836842E+01 0.877592E+00 0.776932E+00 0.624491E+00 0.655142E+00
  31 0.855263E+01 0.865450E+00 0.755768E+00 0.591514E+00 0.654803E+00
  31 0.873684E+01 0.851490E+00 0.731820E+00 0.555297E+00 0.654383E+00
  31 0.892105E+01 0.835750E+00 0.705230E+00 0.516254E+00 0.653996E+00
  31 0.910526E+01 0.818489E+00 0.676691E+00 0.476098E+00 0.653427E+00
  31 0.928947E+01 0.799926E+00 0.646680E+00 0.435657E+00 0.652748E+00
  31 0.947368E+01 0.779513E+00 0.614482E+00 0.394256E+00 0.651952E+00
  31 0.965789E+01 0.757966E+00 0.581311E+00 0.353624E+00 0.651179E+00
  31 0.984211E+01 0.735370E+00 0.547650E+00 0.314863E+00 0.650060E+00
  31 0.100263E+02 0.710965E+00 0.512365E+00 0.276516E+00 0.648892E+00
  31 0.102105E+02 0.685509E+00 0.476843E+00 0.240434E+00 0.647528E+00
  31 0.103947E+02 0.659713E+00 0.442200E+00 0.207762E+00 0.645834E+00
  31 0.105789E+02 0.631638E+00 0.406016E+00 0.176157E+00 0.643801E+00
  31 0.107632E+02 0.603125E+00 0.370888E+00 0.147991E+00 0.641386E+00
  31 0.109474E+02 0.574338E+00 0.337075E+00 0.123211E+00 0.638528E+00
  31 0.111316E+02 0.544195E+00 0.303311E+00 0.100584E+00 0.635555E+00
  31 0.113158E+02 0.516086E+00 0.273415E+00 0.824039E-01 0.632565E+00
  31 0.115000E+02 0.487700E+00 0.244788E+00 0.666596E-01 0.629180E+00
  32 0.800000E+01 -.359607E+00 0.136549E+00 0.224786E-01 0.598141E+00
  32 0.818421E+01 -.357728E+00 0.135229E+00 0.221040E-01 0.597089E+00
  32 0.836842E+01 -.357274E+00 0.134924E+00 0.220203E-01 0.596795E+00
  32 0.855263E+01 -.355906E+00 0.134076E+00 0.218442E-01 0.594945E+00
  32 0.873684E+01 -.354949E+00 0.133388E+00 0.216262E-01 0.594842E+00
  32 0.892105E+01 -.355557E+00 0.133950E+00 0.218582E-01 0.593924E+00
  32 0.910526E+01 -.353123E+00 0.132217E+00 0.213469E-01 0.592959E+00
  32 0.928947E+01 -.351315E+00 0.130962E+00 0.209686E-01 0.592470E+00
  32 0.947368E+01 -.347252E+00 0.128125E+00 0.201473E-01 0.590901E+00
  32 0.965789E+01 -.342656E+00 0.124933E+00 0.192313E-01 0.589290E+00
  32 0.984211E+01 -.336049E+00 0.120411E+00 0.179729E-01 0.586796E+00
  32 0.100263E+02 -.328037E+00 0.114998E+00 0.164929E-01 0.584287E+00
  32 0.102105E+02 -.318033E+00 0.108423E+00 0.147914E-01 0.580586E+00
  32 0.103947E+02 -.307727E+00 0.101976E+00 0.132421E-01 0.575540E+00
  32 0.105789E+02 -.295648E+00 0.946148E-01 0.115540E-01 0.569776E+00
  32 0.107632E+02 -.282254E+00 0.867661E-01 0.988015E-02 0.562537E+00
  32 0.109474E+02 -.268918E+00 0.793255E-01 0.841151E-02 0.554419E+00
  32 0.111316E+02 -.254780E+00 0.718264E-01 0.704231E-02 0.544985E+00
  32 0.113158E+02 -.240233E+00 0.645589E-01 0.584195E-02 0.532777E+00
  32 0.115000E+02 -.225595E+00 0.575185E-01 0.475444E-02 0.520969E+00
  33 0.800000E+01 -.254260E+00 0.731545E-01 0.767327E-02 0.522055E+00
  33 0.818421E+01 -.246296E+00 0.692684E-01 0.702947E-02 0.511650E+00
  33 0.836842E+01 -.236586E+00 0.645650E-01 0.622487E-02 0.502246E+00
  33 0.855263E+01 -.227170E+00 0.600304E-01 0.548007E-02 0.493100E+00
  33 0.873684E+01 -.215653E+00 0.547372E-01 0.465482E-02 0.482135E+00
  33 0.892105E+01 -.203872E+00 0.496185E-01 0.392865E-02 0.468095E+00
  33 0.910526E+01 -.192363E+00 0.448752E-01 0.330196E-02 0.453441E+00
  33 0.928947E+01 -.180590E+00 0.403407E-01 0.275447E-02 0.435805E+00
