 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   3 0.115000E+02 0.222469E-01 0.311899E+00 0.313155E+00 -.967860E-01 -.373916E+01 -.305144E+01 0.693878E-02 0.201448E-01
   4 0.800000E+01 0.285557E+00 0.570292E-01 0.293956E+00 0.782907E-01 -.298204E+01 -.276903E+01 0.162851E-01 0.147536E+00
   4 0.818421E+01 0.258744E+00 0.526448E-01 0.266993E+00 0.641770E-01 -.294942E+01 -.243562E+01 0.136215E-01 0.152685E+00
   4 0.836842E+01 0.229034E+00 0.489175E-01 0.237508E+00 0.500637E-01 -.279651E+01 -.247348E+01 0.112038E-01 0.166895E+00
   4 0.855263E+01 0.199262E+00 0.458979E-01 0.208310E+00 0.375986E-01 -.273457E+01 -.237896E+01 0.914570E-02 0.191379E+00
   4 0.873684E+01 0.170146E+00 0.427832E-01 0.179779E+00 0.271193E-01 -.270573E+01 -.195497E+01 0.727939E-02 0.223723E+00
   4 0.892105E+01 0.143859E+00 0.403466E-01 0.154279E+00 0.190674E-01 -.251619E+01 -.189404E+01 0.580421E-02 0.270418E+00
   4 0.910526E+01 0.121631E+00 0.382186E-01 0.132809E+00 0.133334E-01 -.245694E+01 -.201895E+01 0.464856E-02 0.327143E+00
   4 0.928947E+01 0.104005E+00 0.363190E-01 0.115653E+00 0.949789E-02 -.243175E+01 -.166594E+01 0.377734E-02 0.387507E+00
   4 0.947368E+01 0.892496E-01 0.346948E-01 0.101375E+00 0.676176E-02 -.231832E+01 -.183807E+01 0.309650E-02 0.456181E+00
   4 0.965789E+01 0.782083E-01 0.331203E-01 0.905328E-01 0.501958E-02 -.227539E+01 -.157485E+01 0.259028E-02 0.515778E+00
   4 0.984211E+01 0.691692E-01 0.316533E-01 0.815600E-01 0.378244E-02 -.224666E+01 -.143909E+01 0.218943E-02 0.572691E+00
   4 0.100263E+02 0.619353E-01 0.305423E-01 0.745045E-01 0.290316E-02 -.205865E+01 -.164788E+01 0.189164E-02 0.629388E+00
   4 0.102105E+02 0.567386E-01 0.294729E-01 0.692041E-01 0.235061E-02 -.209756E+01 -.137681E+01 0.167225E-02 0.669358E+00
   4 0.103947E+02 0.521196E-01 0.284494E-01 0.645206E-01 0.190709E-02 -.194989E+01 -.146032E+01 0.148277E-02 0.707436E+00
   4 0.105789E+02 0.482246E-01 0.277421E-01 0.606121E-01 0.155599E-02 -.195680E+01 -.136007E+01 0.133785E-02 0.747289E+00
   4 0.107632E+02 0.452683E-01 0.269248E-01 0.575528E-01 0.132428E-02 -.187577E+01 -.147009E+01 0.121884E-02 0.772126E+00
   4 0.109474E+02 0.424080E-01 0.262424E-01 0.545857E-01 0.110978E-02 -.187418E+01 -.146761E+01 0.111289E-02 0.800894E+00
   4 0.111316E+02 0.401820E-01 0.256942E-01 0.523114E-01 0.954402E-03 -.179405E+01 -.122056E+01 0.103244E-02 0.823971E+00
   4 0.113158E+02 0.383831E-01 0.251801E-01 0.504275E-01 0.839225E-03 -.170705E+01 -.132919E+01 0.966489E-03 0.841399E+00
   4 0.115000E+02 0.366415E-01 0.245403E-01 0.484799E-01 0.740369E-03 -.168094E+01 -.125247E+01 0.899193E-03 0.855077E+00
   5 0.800000E+01 0.685889E-01 0.549979E+00 0.555219E+00 -.297772E+00 -.453070E+01 -.420960E+01 0.377224E-01 0.603212E-01
   5 0.818421E+01 0.636219E-01 0.533733E+00 0.538477E+00 -.280823E+00 -.448623E+01 -.397092E+01 0.339571E-01 0.552548E-01
   5 0.836842E+01 0.586980E-01 0.516394E+00 0.520661E+00 -.263218E+00 -.435330E+01 -.389297E+01 0.303113E-01 0.503725E-01
   5 0.855263E+01 0.545947E-01 0.497690E+00 0.501599E+00 -.244715E+00 -.430598E+01 -.348128E+01 0.271712E-01 0.469951E-01
   5 0.873684E+01 0.504823E-01 0.477453E+00 0.481020E+00 -.225413E+00 -.414469E+01 -.363252E+01 0.241029E-01 0.437341E-01
   5 0.892105E+01 0.467065E-01 0.455372E+00 0.458647E+00 -.205182E+00 -.405548E+01 -.340790E+01 0.212688E-01 0.412090E-01
   5 0.910526E+01 0.433077E-01 0.430553E+00 0.433609E+00 -.183501E+00 -.406279E+01 -.343789E+01 0.186463E-01 0.396636E-01
   5 0.928947E+01 0.404108E-01 0.402359E+00 0.405279E+00 -.160260E+00 -.380379E+01 -.321051E+01 0.162597E-01 0.395467E-01
   5 0.947368E+01 0.379312E-01 0.372182E+00 0.375040E+00 -.137081E+00 -.375401E+01 -.303428E+01 0.141173E-01 0.406975E-01
   5 0.965789E+01 0.356264E-01 0.340223E+00 0.343066E+00 -.114483E+00 -.369106E+01 -.279670E+01 0.121209E-01 0.429145E-01
   5 0.984211E+01 0.334797E-01 0.308549E+00 0.311408E+00 -.940817E-01 -.349520E+01 -.277109E+01 0.103301E-01 0.460052E-01
   5 0.100263E+02 0.316352E-01 0.278849E+00 0.281749E+00 -.767563E-01 -.341991E+01 -.272078E+01 0.882145E-02 0.501826E-01
   5 0.102105E+02 0.302357E-01 0.252153E+00 0.255131E+00 -.626667E-01 -.328553E+01 -.247861E+01 0.762401E-02 0.558950E-01
   5 0.103947E+02 0.287344E-01 0.228801E+00 0.231850E+00 -.515243E-01 -.318678E+01 -.236891E+01 0.657446E-02 0.611441E-01
   5 0.105789E+02 0.276617E-01 0.207611E+00 0.210773E+00 -.423373E-01 -.305164E+01 -.231773E+01 0.574288E-02 0.685538E-01
   5 0.107632E+02 0.265259E-01 0.188505E+00 0.191791E+00 -.348303E-01 -.293885E+01 -.257184E+01 0.500026E-02 0.761599E-01
   5 0.109474E+02 0.255912E-01 0.170859E+00 0.174321E+00 -.285379E-01 -.283107E+01 -.241960E+01 0.437249E-02 0.858414E-01
   5 0.111316E+02 0.249505E-01 0.153857E+00 0.157667E+00 -.230493E-01 -.276184E+01 -.243873E+01 0.383880E-02 0.998712E-01
   5 0.113158E+02 0.241504E-01 0.137657E+00 0.141758E+00 -.183662E-01 -.280292E+01 -.186946E+01 0.332446E-02 0.115873E+00
   5 0.115000E+02 0.235060E-01 0.122608E+00 0.127113E+00 -.144803E-01 -.269654E+01 -.199755E+01 0.288204E-02 0.136781E+00
   6 0.800000E+01 0.271679E+00 0.450405E+00 0.526734E+00 -.129055E+00 -.522012E+01 -.482746E+01 0.122366E+00 0.782424E+00
   6 0.818421E+01 0.258561E+00 0.441139E+00 0.512321E+00 -.127750E+00 -.508772E+01 -.453822E+01 0.114061E+00 0.761263E+00
   6 0.836842E+01 0.244077E+00 0.431350E+00 0.496960E+00 -.126489E+00 -.503595E+01 -.467678E+01 0.105282E+00 0.734831E+00
   6 0.855263E+01 0.227985E+00 0.421293E+00 0.480778E+00 -.125510E+00 -.493781E+01 -.446396E+01 0.960483E-01 0.700823E+00
   6 0.873684E+01 0.211356E+00 0.410992E+00 0.464344E+00 -.124243E+00 -.488858E+01 -.434270E+01 0.868655E-01 0.661624E+00
   6 0.892105E+01 0.193618E+00 0.400601E+00 0.447536E+00 -.122993E+00 -.473280E+01 -.422121E+01 0.775637E-01 0.614017E+00
   6 0.910526E+01 0.175750E+00 0.389640E+00 0.430451E+00 -.120932E+00 -.467655E+01 -.422223E+01 0.684791E-01 0.561906E+00
   6 0.928947E+01 0.158628E+00 0.378272E+00 0.413459E+00 -.117926E+00 -.450784E+01 -.403636E+01 0.600046E-01 0.508753E+00
   6 0.947368E+01 0.141689E+00 0.366638E+00 0.396535E+00 -.114348E+00 -.449716E+01 -.393837E+01 0.519485E-01 0.452224E+00
   6 0.965789E+01 0.125747E+00 0.354552E+00 0.379778E+00 -.109895E+00 -.429177E+01 -.342425E+01 0.445840E-01 0.396995E+00
   6 0.984211E+01 0.110638E+00 0.341760E+00 0.362847E+00 -.104559E+00 -.424132E+01 -.379876E+01 0.378117E-01 0.343445E+00
   6 0.100263E+02 0.967899E-01 0.328436E+00 0.345960E+00 -.985022E-01 -.409359E+01 -.345070E+01 0.317893E-01 0.294090E+00
   6 0.102105E+02 0.851923E-01 0.314823E+00 0.329558E+00 -.918558E-01 -.396307E+01 -.324863E+01 0.268205E-01 0.254299E+00
   6 0.103947E+02 0.752591E-01 0.299582E+00 0.312120E+00 -.840855E-01 -.388548E+01 -.305942E+01 0.225463E-01 0.223353E+00
   6 0.105789E+02 0.664244E-01 0.283921E+00 0.294622E+00 -.761989E-01 -.372103E+01 -.310717E+01 0.188593E-01 0.196804E+00
   6 0.107632E+02 0.592936E-01 0.267798E+00 0.277169E+00 -.681999E-01 -.381973E+01 -.282029E+01 0.158787E-01 0.178193E+00
   6 0.109474E+02 0.537971E-01 0.250165E+00 0.258687E+00 -.596883E-01 -.353900E+01 -.283345E+01 0.134581E-01 0.168989E+00
   6 0.111316E+02 0.494429E-01 0.231616E+00 0.239573E+00 -.512014E-01 -.342596E+01 -.276025E+01 0.114518E-01 0.166734E+00
   6 0.113158E+02 0.454079E-01 0.212420E+00 0.220018E+00 -.430604E-01 -.337580E+01 -.258144E+01 0.964555E-02 0.167156E+00
   6 0.115000E+02 0.422568E-01 0.193168E+00 0.200663E+00 -.355282E-01 -.320504E+01 -.240141E+01 0.816267E-02 0.174334E+00
   7 0.800000E+01 0.453660E+00 0.219211E+00 0.504510E+00 0.157754E+00 -.511212E+01 -.464784E+01 0.994471E-01 0.613838E+00
   7 0.818421E+01 0.443278E+00 0.209521E+00 0.491013E+00 0.152596E+00 -.502644E+01 -.459842E+01 0.928762E-01 0.597062E+00
   7 0.836842E+01 0.432695E+00 0.199568E+00 0.477280E+00 0.147398E+00 -.493237E+01 -.444242E+01 0.863523E-01 0.578568E+00
   7 0.855263E+01 0.422050E+00 0.189665E+00 0.463566E+00 0.142153E+00 -.479804E+01 -.433237E+01 0.800479E-01 0.559155E+00
   7 0.873684E+01 0.411154E+00 0.179578E+00 0.449600E+00 0.136800E+00 -.478945E+01 -.432537E+01 0.738341E-01 0.538150E+00
   7 0.892105E+01 0.400040E+00 0.169444E+00 0.435495E+00 0.131321E+00 -.465708E+01 -.409506E+01 0.677842E-01 0.515911E+00
   7 0.910526E+01 0.388859E+00 0.158750E+00 0.421190E+00 0.126009E+00 -.453026E+01 -.399240E+01 0.617314E-01 0.489793E+00
   7 0.928947E+01 0.377842E+00 0.147756E+00 0.407058E+00 0.120932E+00 -.453215E+01 -.398661E+01 0.558284E-01 0.460183E+00
   7 0.947368E+01 0.366497E+00 0.136286E+00 0.392579E+00 0.115746E+00 -.440756E+01 -.400273E+01 0.499485E-01 0.426897E+00
   7 0.965789E+01 0.354886E+00 0.124262E+00 0.377806E+00 0.110503E+00 -.426093E+01 -.378629E+01 0.440988E-01 0.389140E+00
   7 0.984211E+01 0.343641E+00 0.112255E+00 0.363565E+00 0.105488E+00 -.416829E+01 -.350311E+01 0.385755E-01 0.348494E+00
   7 0.100263E+02 0.332123E+00 0.997589E-01 0.349033E+00 0.100354E+00 -.405510E+01 -.359572E+01 0.331322E-01 0.303625E+00
   7 0.102105E+02 0.320473E+00 0.881254E-01 0.334725E+00 0.949368E-01 -.402877E+01 -.348217E+01 0.282418E-01 0.261435E+00
   7 0.103947E+02 0.308476E+00 0.777536E-01 0.320511E+00 0.891118E-01 -.401513E+01 -.285861E+01 0.239851E-01 0.224676E+00
   7 0.105789E+02 0.296947E+00 0.686389E-01 0.307111E+00 0.834664E-01 -.384044E+01 -.309507E+01 0.203821E-01 0.192589E+00
   7 0.107632E+02 0.285009E+00 0.607602E-01 0.293623E+00 0.775381E-01 -.379890E+01 -.313313E+01 0.173172E-01 0.166332E+00
   7 0.109474E+02 0.273091E+00 0.540513E-01 0.280465E+00 0.716571E-01 -.362785E+01 -.286040E+01 0.147609E-01 0.145105E+00
   7 0.111316E+02 0.261106E+00 0.488608E-01 0.267571E+00 0.657888E-01 -.349459E+01 -.259506E+01 0.127578E-01 0.130753E+00
   7 0.113158E+02 0.248560E+00 0.444292E-01 0.254338E+00 0.598084E-01 -.339719E+01 -.279026E+01 0.110433E-01 0.120009E+00
   7 0.115000E+02 0.236368E+00 0.408065E-01 0.241604E+00 0.542045E-01 -.337619E+01 -.262314E+01 0.964535E-02 0.112417E+00
   8 0.800000E+01 0.402861E+00 0.944846E-01 0.416777E+00 0.153370E+00 -.393413E+01 -.316808E+01 0.380642E-01 0.197679E+00
   8 0.818421E+01 0.387736E+00 0.858658E-01 0.399876E+00 0.142966E+00 -.384111E+01 -.328868E+01 0.332933E-01 0.178255E+00
   8 0.836842E+01 0.372248E+00 0.781638E-01 0.382923E+00 0.132459E+00 -.377508E+01 -.321708E+01 0.290963E-01 0.161782E+00
   8 0.855263E+01 0.356341E+00 0.719100E-01 0.365947E+00 0.121808E+00 -.361887E+01 -.298679E+01 0.256245E-01 0.150396E+00
   8 0.873684E+01 0.339295E+00 0.655700E-01 0.347923E+00 0.110821E+00 -.359868E+01 -.300811E+01 0.222475E-01 0.138825E+00
   8 0.892105E+01 0.321560E+00 0.601668E-01 0.329500E+00 0.997808E-01 -.352930E+01 -.293481E+01 0.193472E-01 0.130726E+00
   8 0.910526E+01 0.302248E+00 0.553459E-01 0.309696E+00 0.882906E-01 -.333008E+01 -.284353E+01 0.167282E-01 0.125562E+00
   8 0.928947E+01 0.280602E+00 0.511670E-01 0.287875E+00 0.761196E-01 -.325605E+01 -.264987E+01 0.143576E-01 0.124580E+00
   8 0.947368E+01 0.256086E+00 0.473473E-01 0.263436E+00 0.633383E-01 -.314510E+01 -.254201E+01 0.121250E-01 0.127845E+00
   8 0.965789E+01 0.230236E+00 0.441589E-01 0.237840E+00 0.510588E-01 -.304927E+01 -.249775E+01 0.101670E-01 0.136890E+00
   8 0.984211E+01 0.203754E+00 0.411448E-01 0.211694E+00 0.398227E-01 -.303427E+01 -.259455E+01 0.838341E-02 0.150578E+00
   8 0.100263E+02 0.178183E+00 0.388370E-01 0.186525E+00 0.302407E-01 -.286885E+01 -.251485E+01 0.692008E-02 0.173184E+00
   8 0.102105E+02 0.156883E+00 0.368498E-01 0.165490E+00 0.232543E-01 -.278635E+01 -.223402E+01 0.578109E-02 0.198213E+00
   8 0.103947E+02 0.138049E+00 0.347136E-01 0.146751E+00 0.178524E-01 -.269340E+01 -.194985E+01 0.479217E-02 0.223738E+00
   8 0.105789E+02 0.122738E+00 0.331752E-01 0.131569E+00 0.139641E-01 -.259520E+01 -.212641E+01 0.407187E-02 0.253793E+00
   8 0.107632E+02 0.109323E+00 0.316903E-01 0.118284E+00 0.109472E-01 -.254555E+01 -.195887E+01 0.346447E-02 0.286028E+00
   8 0.109474E+02 0.980865E-01 0.304395E-01 0.107184E+00 0.869440E-02 -.251072E+01 -.175160E+01 0.298570E-02 0.320517E+00
   8 0.111316E+02 0.884040E-01 0.293322E-01 0.976242E-01 0.695488E-02 -.240863E+01 -.168885E+01 0.259308E-02 0.357347E+00
   8 0.113158E+02 0.800741E-01 0.283578E-01 0.894486E-01 0.560770E-02 -.231177E+01 -.168878E+01 0.227073E-02 0.396089E+00
   8 0.115000E+02 0.727472E-01 0.274377E-01 0.822491E-01 0.453932E-02 -.224136E+01 -.152908E+01 0.199602E-02 0.436113E+00
   9 0.800000E+01 0.315451E+00 0.388559E+00 0.501044E+00 -.514690E-01 -.507210E+01 -.459703E+01 0.122571E+00 0.957780E+00
   9 0.818421E+01 0.304518E+00 0.378923E+00 0.486762E+00 -.508516E-01 -.497725E+01 -.439339E+01 0.115389E+00 0.953695E+00
   9 0.836842E+01 0.293154E+00 0.368998E+00 0.472010E+00 -.502205E-01 -.485847E+01 -.444816E+01 0.108173E+00 0.948871E+00
   9 0.855263E+01 0.281162E+00 0.358638E+00 0.456614E+00 -.495692E-01 -.477318E+01 -.418283E+01 0.100835E+00 0.943028E+00
   9 0.873684E+01 0.267905E+00 0.348025E+00 0.440392E+00 -.493483E-01 -.470308E+01 -.409983E+01 0.932378E-01 0.934551E+00
   9 0.892105E+01 0.253207E+00 0.336931E+00 0.423108E+00 -.494090E-01 -.464331E+01 -.387973E+01 0.853132E-01 0.922634E+00
   9 0.910526E+01 0.235752E+00 0.325659E+00 0.404428E+00 -.504747E-01 -.449659E+01 -.377698E+01 0.767748E-01 0.902481E+00
   9 0.928947E+01 0.215643E+00 0.314007E+00 0.384349E+00 -.520983E-01 -.435239E+01 -.399209E+01 0.677135E-01 0.871087E+00
   9 0.947368E+01 0.192626E+00 0.301798E+00 0.362619E+00 -.539774E-01 -.429610E+01 -.373132E+01 0.581343E-01 0.822689E+00
   9 0.965789E+01 0.168698E+00 0.289796E+00 0.340925E+00 -.555230E-01 -.421313E+01 -.333403E+01 0.488879E-01 0.756164E+00
   9 0.984211E+01 0.145123E+00 0.277356E+00 0.319279E+00 -.558659E-01 -.403894E+01 -.328227E+01 0.402506E-01 0.674946E+00
   9 0.100263E+02 0.124192E+00 0.264931E+00 0.298954E+00 -.547650E-01 -.387677E+01 -.329618E+01 0.329022E-01 0.590800E+00
   9 0.102105E+02 0.105508E+00 0.252333E+00 0.279600E+00 -.525402E-01 -.380970E+01 -.313007E+01 0.266233E-01 0.506677E+00
   9 0.103947E+02 0.908066E-01 0.239294E+00 0.261656E+00 -.490160E-01 -.367685E+01 -.305978E+01 0.217295E-01 0.440125E+00
   9 0.105789E+02 0.792958E-01 0.226425E+00 0.245194E+00 -.449804E-01 -.360987E+01 -.314655E+01 0.179545E-01 0.389248E+00
   9 0.107632E+02 0.699326E-01 0.212829E+00 0.228927E+00 -.404054E-01 -.352183E+01 -.277935E+01 0.148837E-01 0.351807E+00
   9 0.109474E+02 0.625630E-01 0.198862E+00 0.213143E+00 -.356320E-01 -.333703E+01 -.251238E+01 0.124414E-01 0.327804E+00
   9 0.111316E+02 0.568499E-01 0.184693E+00 0.197776E+00 -.308798E-01 -.324539E+01 -.263907E+01 0.104998E-01 0.316221E+00
   9 0.113158E+02 0.517423E-01 0.169872E+00 0.181986E+00 -.261794E-01 -.316312E+01 -.239578E+01 0.878959E-02 0.310772E+00
   9 0.115000E+02 0.478050E-01 0.154580E+00 0.166337E+00 -.216096E-01 -.312177E+01 -.232630E+01 0.738970E-02 0.318688E+00
  10 0.800000E+01 0.288384E-01 0.607982E+00 0.609003E+00 -.368811E+00 -.465012E+01 -.428829E+01 0.175333E-01 0.895921E-02
  10 0.818421E+01 0.274262E-01 0.591790E+00 0.592749E+00 -.349463E+00 -.457311E+01 -.417551E+01 0.162306E-01 0.855449E-02
  10 0.836842E+01 0.262946E-01 0.574836E+00 0.575749E+00 -.329745E+00 -.446424E+01 -.406513E+01 0.151150E-01 0.833468E-02
  10 0.855263E+01 0.252708E-01 0.557310E+00 0.558185E+00 -.309956E+00 -.433333E+01 -.373612E+01 0.140837E-01 0.819064E-02
  10 0.873684E+01 0.243941E-01 0.538778E+00 0.539626E+00 -.289687E+00 -.428504E+01 -.401678E+01 0.131430E-01 0.816638E-02
