 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   3 0.836842E+01 0.528430E+00 0.128513E+00 0.544505E+00 0.262723E+00 -.472296E+01 -.458080E+01 0.679104E-01 0.210897E+00
   3 0.855263E+01 0.510682E+00 0.121767E+00 0.525756E+00 0.245969E+00 -.464105E+01 -.409708E+01 0.621844E-01 0.203606E+00
   3 0.873684E+01 0.491525E+00 0.114992E+00 0.505652E+00 0.228374E+00 -.453726E+01 -.378593E+01 0.565213E-01 0.196796E+00
   3 0.892105E+01 0.470765E+00 0.108068E+00 0.483984E+00 0.209941E+00 -.440101E+01 -.390682E+01 0.508747E-01 0.190214E+00
   3 0.910526E+01 0.447706E+00 0.100943E+00 0.460056E+00 0.190251E+00 -.425022E+01 -.322848E+01 0.451926E-01 0.184142E+00
   3 0.928947E+01 0.422735E+00 0.940497E-01 0.434339E+00 0.169859E+00 -.420561E+01 -.351297E+01 0.397581E-01 0.179753E+00
   3 0.947368E+01 0.396642E+00 0.870450E-01 0.407519E+00 0.149748E+00 -.404129E+01 -.362488E+01 0.345257E-01 0.175345E+00
   3 0.965789E+01 0.369408E+00 0.800873E-01 0.379584E+00 0.130049E+00 -.392396E+01 -.322319E+01 0.295849E-01 0.171506E+00
   3 0.984211E+01 0.342355E+00 0.734286E-01 0.351881E+00 0.111815E+00 -.380934E+01 -.308795E+01 0.251386E-01 0.168179E+00
   3 0.100263E+02 0.316692E+00 0.672463E-01 0.325635E+00 0.957715E-01 -.369271E+01 -.303481E+01 0.212963E-01 0.165127E+00
   3 0.102105E+02 0.290942E+00 0.615355E-01 0.299398E+00 0.808607E-01 -.353118E+01 -.289701E+01 0.179033E-01 0.163941E+00
   3 0.103947E+02 0.266002E+00 0.559886E-01 0.273951E+00 0.676226E-01 -.347691E+01 -.267780E+01 0.148931E-01 0.162493E+00
   3 0.105789E+02 0.240978E+00 0.513264E-01 0.248723E+00 0.554359E-01 -.332897E+01 -.257848E+01 0.123685E-01 0.166054E+00
   3 0.107632E+02 0.216266E+00 0.471507E-01 0.223934E+00 0.445476E-01 -.320136E+01 -.227919E+01 0.101971E-01 0.173271E+00
   3 0.109474E+02 0.191330E+00 0.433540E-01 0.199127E+00 0.347275E-01 -.313926E+01 -.234049E+01 0.829492E-02 0.185808E+00
   3 0.111316E+02 0.166208E+00 0.401710E-01 0.174400E+00 0.260113E-01 -.298824E+01 -.215573E+01 0.667674E-02 0.208579E+00
   3 0.113158E+02 0.143108E+00 0.376930E-01 0.151882E+00 0.190591E-01 -.289808E+01 -.235158E+01 0.539417E-02 0.242658E+00
   3 0.115000E+02 0.122509E+00 0.353392E-01 0.131783E+00 0.137597E-01 -.287774E+01 -.204448E+01 0.432938E-02 0.283667E+00
   4 0.800000E+01 0.127100E+00 0.369068E+00 0.395626E+00 -.120057E+00 -.387003E+01 -.320645E+01 0.469086E-01 0.379133E+00
   4 0.818421E+01 0.108165E+00 0.348024E+00 0.369567E+00 -.109421E+00 -.379679E+01 -.330314E+01 0.376440E-01 0.321309E+00
   4 0.836842E+01 0.935515E-01 0.326157E+00 0.344125E+00 -.976263E-01 -.370486E+01 -.335452E+01 0.305125E-01 0.280955E+00
   4 0.855263E+01 0.813025E-01 0.303876E+00 0.318994E+00 -.857305E-01 -.359858E+01 -.310564E+01 0.247059E-01 0.249357E+00
   4 0.873684E+01 0.711812E-01 0.281599E+00 0.294520E+00 -.742314E-01 -.337659E+01 -.296943E+01 0.200446E-01 0.225803E+00
   4 0.892105E+01 0.637055E-01 0.260660E+00 0.272093E+00 -.638853E-01 -.329677E+01 -.263838E+01 0.166055E-01 0.212752E+00
   4 0.910526E+01 0.576178E-01 0.240878E+00 0.251180E+00 -.547023E-01 -.321836E+01 -.286617E+01 0.138789E-01 0.204763E+00
   4 0.928947E+01 0.526378E-01 0.222858E+00 0.232319E+00 -.468948E-01 -.307752E+01 -.280335E+01 0.117307E-01 0.200192E+00
   4 0.947368E+01 0.483686E-01 0.205392E+00 0.214211E+00 -.398465E-01 -.300713E+01 -.260310E+01 0.993454E-02 0.199130E+00
   4 0.965789E+01 0.448025E-01 0.188913E+00 0.197258E+00 -.336808E-01 -.295910E+01 -.235678E+01 0.846377E-02 0.201656E+00
   4 0.984211E+01 0.419577E-01 0.172927E+00 0.181081E+00 -.281433E-01 -.283690E+01 -.231934E+01 0.725562E-02 0.210026E+00
   4 0.100263E+02 0.393651E-01 0.157748E+00 0.165749E+00 -.233349E-01 -.276840E+01 -.203688E+01 0.620978E-02 0.220741E+00
   4 0.102105E+02 0.371813E-01 0.142764E+00 0.150860E+00 -.189992E-01 -.268385E+01 -.197517E+01 0.530817E-02 0.237940E+00
   4 0.103947E+02 0.354466E-01 0.128000E+00 0.136410E+00 -.151276E-01 -.262232E+01 -.189325E+01 0.453717E-02 0.264612E+00
   4 0.105789E+02 0.339317E-01 0.113808E+00 0.122667E+00 -.118009E-01 -.253312E+01 -.181497E+01 0.386170E-02 0.299885E+00
   4 0.107632E+02 0.324086E-01 0.100396E+00 0.109653E+00 -.902895E-02 -.252077E+01 -.180086E+01 0.325368E-02 0.341862E+00
   4 0.109474E+02 0.313060E-01 0.883064E-01 0.981633E-01 -.681795E-02 -.242981E+01 -.172700E+01 0.276452E-02 0.396735E+00
   4 0.111316E+02 0.301598E-01 0.777036E-01 0.880291E-01 -.512824E-02 -.226830E+01 -.183265E+01 0.234353E-02 0.455142E+00
   4 0.113158E+02 0.290577E-01 0.687194E-01 0.793857E-01 -.387801E-02 -.221396E+01 -.145733E+01 0.199683E-02 0.514688E+00
   4 0.115000E+02 0.284303E-01 0.613835E-01 0.724639E-01 -.295966E-02 -.220046E+01 -.175439E+01 0.174516E-02 0.581719E+00
   5 0.800000E+01 0.104161E+00 0.529285E+00 0.540097E+00 -.269293E+00 -.457410E+01 -.412640E+01 0.551310E-01 0.143578E+00
   5 0.818421E+01 0.994713E-01 0.514376E+00 0.524596E+00 -.254688E+00 -.452533E+01 -.408972E+01 0.511657E-01 0.138997E+00
   5 0.836842E+01 0.945572E-01 0.499287E+00 0.508904E+00 -.240346E+00 -.439227E+01 -.391995E+01 0.472112E-01 0.133703E+00
   5 0.855263E+01 0.894841E-01 0.483356E+00 0.492371E+00 -.225625E+00 -.428222E+01 -.382235E+01 0.432526E-01 0.128158E+00
   5 0.873684E+01 0.845065E-01 0.466990E+00 0.475438E+00 -.210938E+00 -.418292E+01 -.372961E+01 0.394636E-01 0.122811E+00
   5 0.892105E+01 0.796316E-01 0.449965E+00 0.457884E+00 -.196128E+00 -.411400E+01 -.356543E+01 0.358315E-01 0.117784E+00
   5 0.910526E+01 0.746885E-01 0.432358E+00 0.439745E+00 -.181355E+00 -.400774E+01 -.359363E+01 0.322922E-01 0.112548E+00
   5 0.928947E+01 0.696548E-01 0.413352E+00 0.420235E+00 -.166008E+00 -.387450E+01 -.351148E+01 0.287919E-01 0.107399E+00
   5 0.947368E+01 0.644869E-01 0.393763E+00 0.400143E+00 -.150890E+00 -.378411E+01 -.326909E+01 0.253925E-01 0.101752E+00
   5 0.965789E+01 0.596366E-01 0.371563E+00 0.377561E+00 -.134503E+00 -.366792E+01 -.305046E+01 0.221588E-01 0.979330E-01
   5 0.984211E+01 0.551347E-01 0.346314E+00 0.352123E+00 -.116893E+00 -.364943E+01 -.294098E+01 0.190939E-01 0.964338E-01
   5 0.100263E+02 0.507553E-01 0.317327E+00 0.323087E+00 -.981206E-01 -.346896E+01 -.251740E+01 0.161061E-01 0.972897E-01
   5 0.102105E+02 0.470522E-01 0.284689E+00 0.290658E+00 -.788338E-01 -.339945E+01 -.330369E+01 0.133952E-01 0.103531E+00
   5 0.103947E+02 0.435895E-01 0.249436E+00 0.255854E+00 -.603183E-01 -.326198E+01 -.259388E+01 0.108728E-01 0.115021E+00
   5 0.105789E+02 0.406248E-01 0.214436E+00 0.221480E+00 -.443325E-01 -.322070E+01 -.256978E+01 0.871143E-02 0.133789E+00
   5 0.107632E+02 0.377979E-01 0.181501E+00 0.189176E+00 -.315140E-01 -.308715E+01 -.229276E+01 0.686037E-02 0.159353E+00
   5 0.109474E+02 0.354327E-01 0.152498E+00 0.160780E+00 -.220001E-01 -.300313E+01 -.246577E+01 0.540341E-02 0.194388E+00
   5 0.111316E+02 0.333945E-01 0.128927E+00 0.137680E+00 -.155070E-01 -.284424E+01 -.258793E+01 0.430545E-02 0.235678E+00
   5 0.113158E+02 0.316808E-01 0.109610E+00 0.118828E+00 -.110106E-01 -.272706E+01 -.197658E+01 0.347252E-02 0.284619E+00
   5 0.115000E+02 0.301190E-01 0.948696E-01 0.104328E+00 -.809308E-02 -.279905E+01 -.208775E+01 0.285738E-02 0.332718E+00
   6 0.800000E+01 0.462525E+00 0.209261E+00 0.508372E+00 0.170139E+00 -.468259E+01 -.427899E+01 0.967885E-01 0.564174E+00
   6 0.818421E+01 0.450227E+00 0.199387E+00 0.493194E+00 0.162949E+00 -.460136E+01 -.397058E+01 0.897695E-01 0.548325E+00
   6 0.836842E+01 0.437735E+00 0.189256E+00 0.477776E+00 0.155794E+00 -.450768E+01 -.388755E+01 0.828439E-01 0.530746E+00
   6 0.855263E+01 0.424211E+00 0.178324E+00 0.461161E+00 0.148156E+00 -.446198E+01 -.394154E+01 0.756468E-01 0.510478E+00
   6 0.873684E+01 0.409646E+00 0.167920E+00 0.443870E+00 0.139612E+00 -.430272E+01 -.377926E+01 0.687879E-01 0.492653E+00
   6 0.892105E+01 0.394087E+00 0.157127E+00 0.425613E+00 0.130616E+00 -.423015E+01 -.357871E+01 0.619220E-01 0.473406E+00
   6 0.910526E+01 0.377473E+00 0.145736E+00 0.406219E+00 0.121247E+00 -.409504E+01 -.348771E+01 0.550114E-01 0.451581E+00
   6 0.928947E+01 0.359725E+00 0.134109E+00 0.385802E+00 0.111417E+00 -.395018E+01 -.336797E+01 0.482424E-01 0.428546E+00
   6 0.947368E+01 0.340615E+00 0.122307E+00 0.364117E+00 0.101060E+00 -.392770E+01 -.318628E+01 0.416594E-01 0.404663E+00
   6 0.965789E+01 0.320567E+00 0.109923E+00 0.341466E+00 0.906800E-01 -.378327E+01 -.311687E+01 0.352377E-01 0.376567E+00
   6 0.984211E+01 0.298939E+00 0.978655E-01 0.317463E+00 0.797867E-01 -.362929E+01 -.313829E+01 0.292558E-01 0.349721E+00
   6 0.100263E+02 0.277205E+00 0.868266E-01 0.293650E+00 0.693038E-01 -.360801E+01 -.305803E+01 0.240688E-01 0.325442E+00
   6 0.102105E+02 0.254619E+00 0.768963E-01 0.269375E+00 0.589176E-01 -.338236E+01 -.267061E+01 0.195792E-01 0.306391E+00
   6 0.103947E+02 0.230722E+00 0.678467E-01 0.244120E+00 0.486296E-01 -.336377E+01 -.263544E+01 0.156537E-01 0.293022E+00
   6 0.105789E+02 0.205664E+00 0.603148E-01 0.218310E+00 0.386600E-01 -.318650E+01 -.284995E+01 0.124046E-01 0.291692E+00
   6 0.107632E+02 0.180213E+00 0.541371E-01 0.192607E+00 0.295459E-01 -.303077E+01 -.217109E+01 0.975621E-02 0.303690E+00
   6 0.109474E+02 0.154086E+00 0.491085E-01 0.166692E+00 0.213309E-01 -.295899E+01 -.263697E+01 0.756694E-02 0.334825E+00
   6 0.111316E+02 0.129800E+00 0.448542E-01 0.142844E+00 0.148362E-01 -.286115E+01 -.211134E+01 0.582209E-02 0.381183E+00
   6 0.113158E+02 0.109342E+00 0.414430E-01 0.122731E+00 0.102382E-01 -.288674E+01 -.193624E+01 0.453147E-02 0.439334E+00
   6 0.115000E+02 0.928603E-01 0.384421E-01 0.106471E+00 0.714524E-02 -.262716E+01 -.197585E+01 0.356974E-02 0.499597E+00
   7 0.800000E+01 0.697513E-01 0.421289E+00 0.429707E+00 -.172619E+00 -.384986E+01 -.325716E+01 0.293854E-01 0.103876E+00
   7 0.818421E+01 0.630266E-01 0.399160E+00 0.406486E+00 -.155356E+00 -.381415E+01 -.350480E+01 0.251577E-01 0.949344E-01
   7 0.836842E+01 0.573158E-01 0.376205E+00 0.382701E+00 -.138245E+00 -.360598E+01 -.301955E+01 0.215625E-01 0.886806E-01
   7 0.855263E+01 0.523979E-01 0.352379E+00 0.358244E+00 -.121425E+00 -.352445E+01 -.299308E+01 0.184639E-01 0.846588E-01
   7 0.873684E+01 0.483541E-01 0.328278E+00 0.333687E+00 -.105428E+00 -.341577E+01 -.304359E+01 0.158736E-01 0.831377E-01
   7 0.892105E+01 0.445363E-01 0.305382E+00 0.310384E+00 -.912748E-01 -.331811E+01 -.285619E+01 0.136006E-01 0.815681E-01
   7 0.910526E+01 0.415644E-01 0.283805E+00 0.288539E+00 -.788176E-01 -.321760E+01 -.224200E+01 0.117962E-01 0.822299E-01
   7 0.928947E+01 0.390059E-01 0.262600E+00 0.267165E+00 -.674373E-01 -.313714E+01 -.282657E+01 0.102430E-01 0.844844E-01
   7 0.947368E+01 0.367282E-01 0.242151E+00 0.246593E+00 -.572881E-01 -.300766E+01 -.249415E+01 0.889377E-02 0.879288E-01
   7 0.965789E+01 0.347277E-01 0.222779E+00 0.227171E+00 -.484243E-01 -.295120E+01 -.244039E+01 0.773660E-02 0.926428E-01
   7 0.984211E+01 0.330192E-01 0.204039E+00 0.208472E+00 -.405418E-01 -.284997E+01 -.228777E+01 0.673721E-02 0.994740E-01
   7 0.100263E+02 0.315063E-01 0.185728E+00 0.190276E+00 -.335021E-01 -.278726E+01 -.244497E+01 0.585159E-02 0.108757E+00
   7 0.102105E+02 0.302504E-01 0.167023E+00 0.171860E+00 -.269818E-01 -.273113E+01 -.232814E+01 0.505253E-02 0.123008E+00
   7 0.103947E+02 0.291168E-01 0.148591E+00 0.153820E+00 -.212314E-01 -.256651E+01 -.191748E+01 0.432649E-02 0.142442E+00
   7 0.105789E+02 0.281760E-01 0.130954E+00 0.136724E+00 -.163550E-01 -.249692E+01 -.191480E+01 0.368976E-02 0.169151E+00
   7 0.107632E+02 0.272582E-01 0.114466E+00 0.120809E+00 -.123595E-01 -.243637E+01 -.211285E+01 0.312014E-02 0.203138E+00
   7 0.109474E+02 0.264002E-01 0.100162E+00 0.107003E+00 -.933544E-02 -.237095E+01 -.183369E+01 0.264429E-02 0.242958E+00
   7 0.111316E+02 0.257675E-01 0.871776E-01 0.946484E-01 -.693597E-02 -.229737E+01 -.176007E+01 0.224635E-02 0.295559E+00
   7 0.113158E+02 0.251138E-01 0.768982E-01 0.848320E-01 -.528263E-02 -.230791E+01 -.155070E+01 0.193120E-02 0.348357E+00
   7 0.115000E+02 0.245587E-01 0.682054E-01 0.765756E-01 -.404884E-02 -.215486E+01 -.184041E+01 0.167504E-02 0.406393E+00
   8 0.800000E+01 0.118398E+00 0.384563E+00 0.405077E+00 -.133871E+00 -.370797E+01 -.300602E+01 0.455314E-01 0.316338E+00
   8 0.818421E+01 0.108774E+00 0.362787E+00 0.381565E+00 -.119783E+00 -.364379E+01 -.329079E+01 0.394619E-01 0.302717E+00
   8 0.836842E+01 0.100080E+00 0.338580E+00 0.356155E+00 -.104620E+00 -.358113E+01 -.305802E+01 0.338851E-01 0.295582E+00
   8 0.855263E+01 0.917674E-01 0.311025E+00 0.327906E+00 -.883155E-01 -.339606E+01 -.280862E+01 0.285420E-01 0.294675E+00
   8 0.873684E+01 0.842004E-01 0.278773E+00 0.295769E+00 -.706248E-01 -.332183E+01 -.266742E+01 0.234728E-01 0.306447E+00
   8 0.892105E+01 0.770377E-01 0.243755E+00 0.261280E+00 -.534819E-01 -.320477E+01 -.274904E+01 0.187784E-01 0.330266E+00
   8 0.910526E+01 0.705657E-01 0.206440E+00 0.225002E+00 -.376381E-01 -.309182E+01 -.253032E+01 0.145676E-01 0.374692E+00
   8 0.928947E+01 0.645698E-01 0.172891E+00 0.192196E+00 -.257220E-01 -.297350E+01 -.255610E+01 0.111635E-01 0.429695E+00
   8 0.947368E+01 0.591372E-01 0.144917E+00 0.164414E+00 -.175038E-01 -.291713E+01 -.222424E+01 0.856999E-02 0.489500E+00
   8 0.965789E+01 0.543839E-01 0.121074E+00 0.140771E+00 -.117013E-01 -.276054E+01 -.221028E+01 0.658446E-02 0.558808E+00
   8 0.984211E+01 0.503641E-01 0.102624E+00 0.122225E+00 -.799518E-02 -.266761E+01 -.212888E+01 0.516857E-02 0.625699E+00
   8 0.100263E+02 0.466723E-01 0.884787E-01 0.107650E+00 -.565018E-02 -.262100E+01 -.195773E+01 0.412951E-02 0.681188E+00
   8 0.102105E+02 0.435009E-01 0.777533E-01 0.963588E-01 -.415324E-02 -.251175E+01 -.187083E+01 0.338234E-02 0.726244E+00
   8 0.103947E+02 0.405399E-01 0.691263E-01 0.870184E-01 -.313497E-02 -.237727E+01 -.172290E+01 0.280237E-02 0.761694E+00
   8 0.105789E+02 0.381867E-01 0.626044E-01 0.799117E-01 -.246109E-02 -.233072E+01 -.175954E+01 0.239065E-02 0.790546E+00
   8 0.107632E+02 0.360747E-01 0.571676E-01 0.738542E-01 -.196675E-02 -.223783E+01 -.187984E+01 0.206230E-02 0.814750E+00
   8 0.109474E+02 0.343028E-01 0.525429E-01 0.687393E-01 -.158408E-02 -.219316E+01 -.174194E+01 0.180237E-02 0.838146E+00
   8 0.111316E+02 0.326115E-01 0.487145E-01 0.643286E-01 -.130959E-02 -.216965E+01 -.157523E+01 0.158865E-02 0.854786E+00
   8 0.113158E+02 0.313726E-01 0.455524E-01 0.607857E-01 -.109078E-02 -.205838E+01 -.162401E+01 0.142910E-02 0.872871E+00
   8 0.115000E+02 0.301641E-01 0.430006E-01 0.577731E-01 -.939184E-03 -.204419E+01 -.143692E+01 0.129707E-02 0.884117E+00
   9 0.800000E+01 0.118777E+00 0.559243E+00 0.574666E+00 -.298644E+00 -.537592E+01 -.482132E+01 0.664254E-01 0.165198E+00
   9 0.818421E+01 0.103284E+00 0.548334E+00 0.560778E+00 -.290002E+00 -.520347E+01 -.463376E+01 0.566342E-01 0.132360E+00
   9 0.836842E+01 0.903897E-01 0.537021E+00 0.547119E+00 -.280222E+00 -.510717E+01 -.467725E+01 0.485412E-01 0.107164E+00
   9 0.855263E+01 0.801060E-01 0.525166E+00 0.533504E+00 -.269382E+00 -.501210E+01 -.457490E+01 0.420690E-01 0.888831E-01
   9 0.873684E+01 0.712005E-01 0.512721E+00 0.519620E+00 -.257813E+00 -.492259E+01 -.439922E+01 0.365060E-01 0.742460E-01
   9 0.892105E+01 0.639658E-01 0.500115E+00 0.505945E+00 -.246024E+00 -.485754E+01 -.412344E+01 0.319903E-01 0.633463E-01
   9 0.910526E+01 0.581896E-01 0.486801E+00 0.491820E+00 -.233589E+00 -.473424E+01 -.410372E+01 0.283267E-01 0.555553E-01
   9 0.928947E+01 0.532630E-01 0.473080E+00 0.477467E+00 -.220967E+00 -.459557E+01 -.426823E+01 0.251976E-01 0.494426E-01
   9 0.947368E+01 0.492505E-01 0.458962E+00 0.462864E+00 -.208221E+00 -.456651E+01 -.408188E+01 0.226041E-01 0.450176E-01
   9 0.965789E+01 0.456188E-01 0.444342E+00 0.447819E+00 -.195358E+00 -.442394E+01 -.378952E+01 0.202703E-01 0.412864E-01
   9 0.984211E+01 0.424888E-01 0.428536E+00 0.431690E+00 -.181838E+00 -.432546E+01 -.359295E+01 0.182080E-01 0.385600E-01
   9 0.100263E+02 0.397365E-01 0.412244E+00 0.415135E+00 -.168366E+00 -.424208E+01 -.372371E+01 0.163812E-01 0.364836E-01
   9 0.102105E+02 0.374662E-01 0.395043E+00 0.397753E+00 -.154655E+00 -.412413E+01 -.365432E+01 0.148007E-01 0.353404E-01
   9 0.103947E+02 0.354289E-01 0.375656E+00 0.378230E+00 -.139862E+00 -.401115E+01 -.346813E+01 0.133091E-01 0.349544E-01
   9 0.105789E+02 0.336198E-01 0.354581E+00 0.357079E+00 -.124598E+00 -.388145E+01 -.325121E+01 0.119209E-01 0.353219E-01
   9 0.107632E+02 0.321819E-01 0.331377E+00 0.333875E+00 -.108775E+00 -.384603E+01 -.313498E+01 0.106644E-01 0.370241E-01
   9 0.109474E+02 0.306340E-01 0.306138E+00 0.308665E+00 -.927818E-01 -.370276E+01 -.309339E+01 0.937821E-02 0.392626E-01
   9 0.111316E+02 0.294780E-01 0.280027E+00 0.282669E+00 -.775463E-01 -.362939E+01 -.287585E+01 0.825465E-02 0.433594E-01
   9 0.113158E+02 0.283868E-01 0.253204E+00 0.256056E+00 -.633066E-01 -.349129E+01 -.288256E+01 0.718766E-02 0.490346E-01
   9 0.115000E+02 0.274517E-01 0.226055E+00 0.229190E+00 -.503475E-01 -.344019E+01 -.244668E+01 0.620561E-02 0.572867E-01
  10 0.800000E+01 0.249861E+00 0.245026E+00 0.352886E+00 0.239240E-02 -.366213E+01 -.307979E+01 0.612225E-01 0.999618E+00
  10 0.818421E+01 0.226647E+00 0.231927E+00 0.327657E+00 -.242099E-02 -.356156E+01 -.281228E+01 0.525656E-01 0.999470E+00
  10 0.836842E+01 0.205582E+00 0.218922E+00 0.304118E+00 -.566272E-02 -.348976E+01 -.302704E+01 0.450065E-01 0.996058E+00
  10 0.855263E+01 0.184758E+00 0.205731E+00 0.280841E+00 -.818965E-02 -.331217E+01 -.297023E+01 0.380105E-01 0.988528E+00
  10 0.873684E+01 0.164923E+00 0.192560E+00 0.258473E+00 -.987975E-02 -.326629E+01 -.271813E+01 0.317577E-01 0.976376E+00
