 # ix iy layer isite phi
       0       4       0   0.332640351925E+00
       1       4       0  -0.189932344797E+00
       2       4       0  -0.427239943738E+00
       3       4       0   0.131713313870E+01
       4       4       0   0.123514491430E+01
       5       4       0  -0.250797890359E+00
       6       4       0  -0.122610625789E+01
       7       4       0  -0.709948342915E+00
       8       4       0   0.135035978288E+01
       9       4       0   0.123134215445E+01
      10       4       0   0.345414668001E+00
      11       4       0  -0.133734237559E+01
      12       4       0  -0.564846262597E-01
      13       4       0  -0.107811366966E+01
       0       5       0  -0.721695884807E+00
       1       5       0  -0.158077226094E+00
       2       5       0   0.943750183879E+00
       3       5       0   0.139582770729E+01
       4       5       0   0.171374384611E+01
       5       5       0   0.158766850263E+01
       6       5       0  -0.372192796959E-01
       7       5       0  -0.124935222496E+01
       8       5       0   0.645709341590E+00
       9       5       0   0.551646436703E+00
      10       5       0  -0.782117178157E+00
      11       5       0  -0.166528292160E+01
      12       5       0   0.215404754989E+00
      13       5       0  -0.582399065242E+00
       0       6       0   0.964744030200E-01
       1       6       0   0.292420270926E-01
       2       6       0   0.108892529108E+01
       3       6       0   0.703802194810E+00
       4       6       0  -0.668832677837E+00
       5       6       0   0.119683993067E+01
       6       6       0  -0.143608456179E+01
       7       6       0  -0.125402161037E+01
       8       6       0   0.573643751281E+00
       9       6       0  -0.657529094544E-01
      10       6       0  -0.101060307337E+01
      11       6       0  -0.248943673955E+00
      12       6       0  -0.985273361051E+00
      13       6       0  -0.657424065599E+00
       0       7       0   0.270520593065E+00
       1       7       0  -0.847640135232E+00
       2       7       0  -0.316522135276E+00
       3       7       0  -0.133658668656E+01
       4       7       0  -0.166560312472E+01
       5       7       0  -0.892071406327E+00
       6       7       0  -0.132668630375E+01
       7       7       0  -0.120097999990E+01
       8       7       0  -0.117546149999E+01
       9       7       0   0.314498139255E-01
      10       7       0  -0.524186682810E+00
      11       7       0  -0.158168424812E+01
      12       7       0  -0.470274414854E+00
      13       7       0  -0.121212181252E+01
       0       8       0  -0.117275138319E+01
       1       8       0  -0.630532485723E+00
       2       8       0  -0.618139336906E+00
       3       8       0  -0.296932361606E+00
       4       8       0  -0.189428833083E+01
       5       8       0  -0.186505078876E+01
       6       8       0  -0.189634442533E+01
       7       8       0  -0.140262615027E+01
       8       8       0  -0.723302449767E+00
       9       8       0  -0.879604123825E+00
      10       8       0  -0.105192224119E+01
      11       8       0  -0.179925368561E+01
      12       8       0  -0.948792375105E+00
      13       8       0  -0.103979926091E+01
       0       9       0  -0.571170025094E+00
       1       9       0  -0.552149837042E+00
       2       9       0  -0.117297705328E+01
       3       9       0  -0.118699089867E+01
       4       9       0  -0.184582451483E+01
       5       9       0  -0.139987637758E+01
       6       9       0  -0.121298545614E+01
       7       9       0  -0.376395656132E+00
       8       9       0  -0.457840362978E+00
       9       9       0  -0.741188874452E+00
      10       9       0  -0.117541239061E+01
      11       9       0   0.137741257106E-01
      12       9       0   0.264706722129E+00
      13       9       0  -0.499953041586E+00
       0      10       0  -0.164595686727E-01
       1      10       0   0.935559992141E+00
       2      10       0  -0.576957400859E+00
       3      10       0  -0.136983072332E+01
       4      10       0  -0.874716561832E+00
       5      10       0  -0.129861123656E+01
       6      10       0  -0.589184264486E+00
       7      10       0  -0.810839088167E+00
       8      10       0  -0.341617419148E+00
       9      10       0  -0.166599439424E+01
      10      10       0  -0.119623224065E+00
      11      10       0  -0.103097888212E+00
      12      10       0   0.128101931105E+01
      13      10       0   0.125486795923E+00
       0      11       0   0.119719345494E+01
       1      11       0   0.105363859162E+00
       2      11       0  -0.268381545638E-01
       3      11       0  -0.122847838072E+01
       4      11       0  -0.397325336877E+00
       5      11       0  -0.993635357603E+00
       6      11       0   0.927891238298E+00
       7      11       0   0.136935758978E+01
       8      11       0  -0.178965518831E+01
       9      11       0  -0.152755321848E+01
      10      11       0  -0.112407929624E+01
      11      11       0   0.144117209897E+00
      12      11       0  -0.711815709734E-01
      13      11       0   0.273088077968E-01
       0      12       0  -0.271854876131E+00
       1      12       0   0.810128111262E+00
       2      12       0  -0.705341430154E+00
       3      12       0  -0.160190979530E+01
       4      12       0  -0.364234348065E+00
       5      12       0   0.156698761905E+00
       6      12       0   0.445635153812E+00
       7      12       0   0.181244482974E+01
       8      12       0  -0.428168325739E+00
       9      12       0  -0.121611724309E+01
      10      12       0  -0.176435937656E+01
      11      12       0  -0.179615669241E+01
      12      12       0  -0.112476839426E+01
      13      12       0   0.107782961781E+01
       0      13       0   0.407342183315E+00
       1      13       0   0.156844480011E+01
       2      13       0   0.903026903045E+00
       3      13       0   0.733307576711E+00
       4      13       0  -0.321397858488E+00
       5      13       0  -0.248126519085E+00
       6      13       0   0.119030738198E+01
       7      13       0   0.132343623138E+01
       8      13       0   0.231957737489E+00
       9      13       0  -0.487489400238E+00
      10      13       0  -0.143294377566E+01
      11      13       0  -0.180554658465E+01
      12      13       0  -0.179477278669E+01
      13      13       0   0.824485218633E+00
       0       0       1   0.763473299013E+00
       1       0       1   0.109972736037E+01
       2       0       1   0.198765356217E+01
       3       0       1   0.188340623819E+01
       4       0       1   0.148711495811E+01
       5       0       1   0.397318964325E+00
       6       0       1  -0.654547931089E+00
       7       0       1  -0.617732859716E-01
       8       0       1  -0.255328177320E+00
       9       0       1   0.692783409277E+00
      10       0       1  -0.137995099569E+01
      11       0       1  -0.126029452169E+01
      12       0       1  -0.783416535304E+00
      13       0       1  -0.101207896046E+01
       0       1       1   0.891561429465E+00
       1       1       1   0.116782476950E+01
       2       1       1   0.190695314443E+01
       3       1       1   0.120481183435E+01
       4       1       1   0.981195759356E+00
       5       1       1   0.675701504821E+00
       6       1       1   0.583416479149E+00
       7       1       1  -0.306594573126E+00
       8       1       1   0.718223916197E+00
       9       1       1  -0.523190967883E+00
      10       1       1  -0.417424776257E+00
      11       1       1   0.189425928435E+00
      12       1       1  -0.101034454406E+01
      13       1       1  -0.141406806221E+01
       0       2       1   0.173254254269E+00
       1       2       1   0.164608843673E+01
       2       2       1   0.163983308661E+01
       3       2       1   0.128875714012E+01
       4       2       1   0.630134389604E+00
       5       2       1   0.531904445695E-01
       6       2       1  -0.808148134902E+00
       7       2       1   0.148079690570E+00
       8       2       1   0.733375939348E+00
       9       2       1   0.569371152487E+00
      10       2       1   0.564514295452E+00
      11       2       1  -0.119588900901E+01
      12       2       1  -0.930232460142E+00
      13       2       1  -0.103534026250E+01
       0       3       1  -0.587577922676E+00
       1       3       1   0.140400431893E+01
       2       3       1   0.188252536761E+01
       3       3       1   0.181635566312E+01
       4       3       1   0.869894808879E+00
       5       3       1   0.138105775996E+01
       6       3       1   0.569143963618E+00
       7       3       1   0.703743475763E-01
       8       3       1   0.114196890988E+01
       9       3       1   0.166197950387E+01
      10       3       1   0.840905401337E+00
      11       3       1  -0.282873290930E-01
      12       3       1   0.726239868052E-01
      13       3       1  -0.136518095890E+01
       0       4       1  -0.906616301819E-01
       1       4       1  -0.872536690926E+00
       2       4       1   0.172587622335E+01
       3       4       1   0.197643757563E+01
       4       4       1   0.159597615099E+01
       5       4       1   0.138051396657E+01
       6       4       1   0.767929277166E+00
       7       4       1   0.119901595162E+01
       8       4       1   0.136819457941E+01
       9       4       1   0.118859601966E+01
      10       4       1   0.292391725836E+00
      11       4       1  -0.301680555336E-01
      12       4       1  -0.119516993725E+01
      13       4       1  -0.138355625595E+01
       0       5       1  -0.105791901995E+01
       1       5       1  -0.585197324113E+00
       2       5       1   0.167098027006E+01
       3       5       1   0.167024954372E+01
       4       5       1   0.193025146999E+01
       5       5       1   0.147797412190E+01
       6       5       1  -0.319058806377E-01
       7       5       1   0.602953100853E+00
       8       5       1   0.785805802418E+00
       9       5       1   0.173514508162E+01
      10       5       1   0.647679408674E+00
      11       5       1  -0.105160371520E+01
      12       5       1  -0.138557154271E+01
      13       5       1  -0.968913120261E+00
       0       6       1  -0.123571672260E+01
       1       6       1  -0.159438250315E+01
       2       6       1  -0.431614681219E+00
       3       6       1   0.260669041925E+00
       4       6       1  -0.128425494121E+00
       5       6       1  -0.163659920200E+01
       6       6       1  -0.160251787435E+01
       7       6       1  -0.927605878648E+00
       8       6       1  -0.495257649275E+00
       9       6       1   0.588445193426E+00
      10       6       1   0.310458204951E+00
      11       6       1  -0.226795726921E-01
      12       6       1  -0.583534454636E+00
      13       6       1   0.149971694305E+00
       0       7       1  -0.174674463392E+01
       1       7       1  -0.484275249075E+00
       2       7       1  -0.790708826378E+00
       3       7       1  -0.705935103994E+00
       4       7       1  -0.187875134719E+01
       5       7       1  -0.194148286555E+01
       6       7       1  -0.121844247553E+01
       7       7       1  -0.836790286940E+00
       8       7       1  -0.125300457856E+01
       9       7       1  -0.608951174664E+00
      10       7       1  -0.956258790724E+00
      11       7       1  -0.125189500669E+01
      12       7       1  -0.615066198410E+00
      13       7       1  -0.311186552834E+00
       0       8       1  -0.192692614248E+01
       1       8       1  -0.447214549412E+00
       2       8       1   0.785597839420E-01
       3       8       1  -0.406284189260E+00
       4       8       1  -0.193902909045E+01
       5       8       1  -0.196812567350E+01
       6       8       1  -0.142947750002E+01
       7       8       1  -0.777834677312E-02
       8       8       1  -0.632613690522E+00
       9       8       1  -0.125357219715E+01
      10       8       1  -0.132514311348E+01
      11       8       1  -0.124916202255E+01
      12       8       1  -0.164859655824E+00
      13       8       1  -0.114636688386E+01
       0       9       1  -0.113514049013E+01
       1       9       1  -0.107327122757E+01
       2       9       1  -0.975678090125E+00
       3       9       1  -0.156932562124E+01
       4       9       1  -0.185256237851E+01
       5       9       1  -0.197851235304E+01
       6       9       1  -0.174995139400E+01
       7       9       1  -0.162306050879E+00
       8       9       1  -0.259057834492E+00
       9       9       1  -0.946486241982E+00
      10       9       1  -0.143675258677E+01
      11       9       1  -0.128329817326E+01
      12       9       1  -0.636536943596E+00
      13       9       1  -0.434353046271E+00
       0      10       1  -0.185036354807E+00
       1      10       1  -0.235944390248E-01
       2      10       1  -0.111955755489E+01
       3      10       1  -0.137709851856E+01
       4      10       1   0.854862817440E+00
       5      10       1  -0.709062366867E+00
       6      10       1   0.157970891751E+00
       7      10       1  -0.133862533446E+01
       8      10       1  -0.112830224593E+01
       9      10       1  -0.896849685804E+00
      10      10       1   0.449374721712E+00
      11      10       1  -0.708088635206E+00
      12      10       1   0.312589991400E-01
      13      10       1  -0.667175245317E+00
       0      11       1  -0.139720751507E+01
       1      11       1   0.102981840958E+01
       2      11       1  -0.119781688280E+01
       3      11       1  -0.873828766852E+00
       4      11       1  -0.506047577154E+00
       5      11       1  -0.159906354393E+01
       6      11       1  -0.932303792495E+00
       7      11       1  -0.953519515152E+00
       8      11       1   0.827318760473E-02
       9      11       1   0.127981947424E+00
      10      11       1  -0.694856945419E+00
      11      11       1   0.507965131718E+00
      12      11       1   0.334696799092E+00
      13      11       1   0.628884601078E+00
       0      12       1  -0.479832636435E+00
       1      12       1  -0.471514730187E+00
       2      12       1  -0.200812465766E+00
       3      12       1   0.376746228308E+00
       4      12       1  -0.154656298469E+01
       5      12       1  -0.994876263177E+00
       6      12       1  -0.541508710972E+00
       7      12       1   0.450896504642E+00
       8      12       1  -0.182195877184E+00
       9      12       1  -0.100878513693E+01
      10      12       1  -0.139483929003E+01
      11      12       1  -0.954926791052E+00
      12      12       1  -0.230563606043E+00
      13      12       1   0.109816584602E+01
       0      13       1   0.131097636518E+01
       1      13       1   0.926730194859E+00
       2      13       1   0.456133659298E+00
       3      13       1   0.100080343513E+01
       4      13       1  -0.124376108821E+01
       5      13       1  -0.115101174021E+01
       6      13       1   0.512382189233E+00
       7      13       1   0.567931692516E+00
       8      13       1   0.599560433121E+00
       9      13       1  -0.121808877266E+01
      10      13       1  -0.956853458043E+00
      11      13       1  -0.149814151202E+01
      12      13       1  -0.103381148156E+01
      13      13       1  -0.740906607601E-01
       0       0       2   0.172461905757E+01
       1       0       2   0.194369684817E+01
       2       0       2   0.193540597459E+01
       3       0       2   0.177430367110E+01
       4       0       2   0.150489051387E+01
       5       0       2   0.113673674653E+01
       6       0       2   0.152135610520E+01
       7       0       2   0.313033455830E-01
       8       0       2   0.120889905312E+00
       9       0       2  -0.153283913983E+01
      10       0       2  -0.144503061968E+01
      11       0       2  -0.924919934718E+00
      12       0       2   0.140864182029E+01
      13       0       2   0.137404689271E+01
       0       1       2   0.159319547916E+01
       1       1       2   0.187932790569E+01
       2       1       2   0.195851923794E+01
       3       1       2   0.182029991596E+01
       4       1       2   0.159375347287E+01
       5       1       2   0.857745713181E+00
       6       1       2   0.123462038467E+00
       7       1       2   0.160254547612E+01
       8       1       2  -0.138896698660E+00
       9       1       2   0.323902166433E-01
      10       1       2   0.179328433566E-01
      11       1       2  -0.520498096605E+00
      12       1       2  -0.302576530877E+00
      13       1       2   0.720527959367E+00
       0       2       2   0.159206815049E+01
       1       2       2   0.188674531310E+01
       2       2       2   0.173169585999E+01
       3       2       2   0.195992436082E+01
       4       2       2   0.107097248592E+01
       5       2       2   0.143029685066E+00
       6       2       2  -0.691614478369E+00
       7       2       2  -0.584416965850E+00
       8       2       2  -0.468320110326E+00
       9       2       2   0.179969028250E+00
      10       2       2  -0.485023991329E+00
      11       2       2  -0.377613824835E-01
      12       2       2  -0.194883583409E+01
      13       2       2  -0.833168824639E+00
       0       3       2   0.133334206849E+01
       1       3       2   0.462583923885E+00
       2       3       2   0.169690613859E+01
       3       3       2   0.199262526524E+01
       4       3       2   0.174861951991E+01
       5       3       2   0.123899865049E+01
       6       3       2   0.360625750410E+00
       7       3       2   0.791929853982E-01
       8       3       2  -0.759183242201E+00
       9       3       2   0.110987851142E+01
      10       3       2   0.104641209823E+01
      11       3       2   0.968745582697E+00
      12       3       2  -0.101213718386E+01
      13       3       2  -0.141832940311E+01
       0       4       2  -0.716573328868E-01
       1       4       2   0.596383954875E+00
       2       4       2   0.167996650964E+01
       3       4       2   0.199884176861E+01
       4       4       2   0.191833440575E+01
       5       4       2   0.192307404841E+01
       6       4       2   0.737427051801E+00
       7       4       2  -0.280963003456E-01
       8       4       2   0.119477916494E+01
       9       4       2   0.185606469830E+01
      10       4       2   0.400740145552E+00
      11       4       2   0.153587976343E+01
      12       4       2   0.852541635159E+00
      13       4       2  -0.159598678039E+01
       0       5       2  -0.139504956783E+01
       1       5       2   0.109035506591E+01
       2       5       2   0.164330826611E+01
       3       5       2   0.197835834673E+01
       4       5       2   0.169225657606E+01
       5       5       2   0.151184069040E+01
       6       5       2   0.150285464761E+01
       7       5       2   0.501255774497E+00
       8       5       2   0.147001284159E+00
       9       5       2   0.108682129229E+01
      10       5       2   0.180477572219E+01
      11       5       2   0.805418626737E+00
      12       5       2  -0.598149115634E+00
      13       5       2  -0.831520471533E+00
       0       6       2  -0.381505882518E+00
       1       6       2  -0.103097054013E+01
       2       6       2  -0.227115682923E+00
       3       6       2   0.150722018862E+01
       4       6       2   0.147933019764E+01
       5       6       2   0.345295558637E+00
       6       6       2  -0.134846880597E+01
       7       6       2  -0.149541941781E+01
       8       6       2  -0.622552397804E+00
       9       6       2   0.127720761522E+01
      10       6       2  -0.124259772904E+00
      11       6       2  -0.864547713150E+00
      12       6       2  -0.503663990334E+00
      13       6       2  -0.909969263714E+00
       0       7       2  -0.117634950291E+01
       1       7       2  -0.112141101701E+01
       2       7       2  -0.157398516529E+01
       3       7       2  -0.158397633459E+01
       4       7       2  -0.158805815336E+01
       5       7       2  -0.178939382386E+01
       6       7       2  -0.143682125620E+01
       7       7       2  -0.191838263617E+01
       8       7       2  -0.130193914851E+01
       9       7       2   0.320020362670E+00
      10       7       2  -0.715769694620E+00
      11       7       2  -0.620639211893E+00
      12       7       2   0.759538410653E-01
      13       7       2  -0.319805534904E-01
       0       8       2  -0.127868032195E+01
       1       8       2  -0.114851518871E+01
       2       8       2  -0.164727308471E+01
       3       8       2  -0.162485584385E+01
       4       8       2  -0.194769744291E+01
       5       8       2  -0.197121201201E+01
       6       8       2  -0.192333457819E+01
       7       8       2  -0.179795199431E+01
       8       8       2  -0.147560869200E+01
       9       8       2  -0.144546246718E+01
      10       8       2  -0.100067271299E+01
      11       8       2  -0.155259713347E+01
      12       8       2  -0.530121214476E+00
      13       8       2  -0.248704661334E+00
       0       9       2  -0.814291679483E+00
       1       9       2  -0.413497577156E+00
       2       9       2  -0.169805439283E+01
       3       9       2  -0.154262233035E+01
       4       9       2  -0.199342182681E+01
       5       9       2  -0.196265476054E+01
       6       9       2  -0.188362348000E+01
       7       9       2  -0.137224476098E+01
       8       9       2  -0.187693356317E+00
       9       9       2  -0.133959991641E+01
      10       9       2  -0.140925403950E+00
      11       9       2  -0.379759037583E+00
      12       9       2  -0.123966991377E+01
      13       9       2   0.774502375518E-01
       0      10       2  -0.283574772837E+00
       1      10       2  -0.170527026516E+01
       2      10       2  -0.191388172547E+01
       3      10       2  -0.166726041319E+01
       4      10       2  -0.189289089603E+01
       5      10       2  -0.184567690895E+01
       6      10       2  -0.721421586451E+00
       7      10       2   0.146974134872E+01
       8      10       2  -0.177846062772E+01
       9      10       2  -0.689824679530E+00
      10      10       2   0.554244071487E+00
      11      10       2  -0.401859310510E+00
      12      10       2  -0.207070968930E+00
      13      10       2  -0.131879242370E+01
       0      11       2  -0.250615887001E-01
       1      11       2  -0.571749630086E+00
       2      11       2  -0.177168934142E+01
       3      11       2  -0.162832781353E+01
       4      11       2  -0.111739015555E+01
       5      11       2  -0.159016131960E+01
       6      11       2   0.135016907837E+00
       7      11       2  -0.161872769347E+01
       8      11       2  -0.176738472007E+01
       9      11       2  -0.477572920459E+00
      10      11       2  -0.145457379479E+01
      11      11       2  -0.589432971985E+00
      12      11       2  -0.141693979373E+01
      13      11       2  -0.171605241811E+01
       0      12       2   0.125489503157E+01
       1      12       2   0.494133099132E+00
       2      12       2  -0.172270335274E+01
       3      12       2  -0.808386159649E+00
       4      12       2  -0.134057178949E+01
       5      12       2  -0.993043625393E+00
       6      12       2  -0.126019471964E+01
       7      12       2  -0.123351741699E+01
       8      12       2  -0.142723362201E+01
       9      12       2   0.184068046748E+00
      10      12       2  -0.127376818537E+01
      11      12       2   0.157650277038E+00
      12      12       2  -0.776162345814E+00
      13      12       2  -0.684895372037E+00
       0      13       2   0.122700038552E+01
       1      13       2   0.791354097611E+00
       2      13       2  -0.631880990126E+00
       3      13       2   0.402524524410E+00
       4      13       2  -0.702272080930E+00
       5      13       2  -0.945536409879E+00
       6      13       2  -0.848218223376E+00
       7      13       2  -0.110075942731E+01
       8      13       2  -0.116860754475E+01
       9      13       2  -0.125147357314E+01
      10      13       2  -0.139845786993E+01
      11      13       2   0.294365058494E+00
      12      13       2  -0.768364565570E+00
      13      13       2  -0.861603544855E+00
       0       0       3   0.957688057460E+00
       1       0       3   0.179098401759E+01
       2       0       3   0.192457419861E+01
       3       0       3   0.165962061579E+01
       4       0       3   0.148623826107E+01
       5       0       3   0.138501787417E+01
       6       0       3   0.955699172954E+00
       7       0       3   0.143149375166E+01
       8       0       3   0.200856518898E+00
       9       0       3  -0.103818956783E+01
      10       0       3  -0.107445309097E+01
      11       0       3  -0.848248304150E+00
      12       0       3  -0.521124504365E+00
      13       0       3  -0.182481945979E-01
       0       1       3   0.196749706871E+01
       1       1       3   0.197433568466E+01
       2       1       3   0.169338953156E+01
       3       1       3   0.260073980590E+00
       4       1       3   0.169307015291E+01
       5       1       3   0.894315910516E+00
       6       1       3   0.775254880110E+00
       7       1       3   0.131117385537E+01
       8       1       3   0.602318005412E+00
       9       1       3  -0.138461788378E+01
      10       1       3   0.530783562610E+00
      11       1       3   0.159277978781E+01
      12       1       3  -0.891304817758E+00
      13       1       3  -0.466022836090E-01
       0       2       3   0.138363332308E+01
       1       2       3   0.185733320294E+01
       2       2       3   0.172004835950E+01
       3       2       3   0.420626818497E+00
       4       2       3   0.715125976583E+00
       5       2       3   0.216150765713E+00
       6       2       3   0.370941134907E-01
       7       2       3   0.107568070967E+01
       8       2       3  -0.140186465066E+01
       9       2       3   0.637853391304E+00
      10       2       3   0.931815653638E+00
      11       2       3   0.136546029447E+01
      12       2       3  -0.508140002242E+00
      13       2       3  -0.269188776782E-01
       0       3       3   0.153409151980E+01
       1       3       3   0.125913050740E+01
       2       3       3   0.190325857664E+01
       3       3       3   0.195260883811E+01
       4       3       3   0.165680572678E+01
       5       3       3   0.162264537126E+01
       6       3       3  -0.368702898032E+00
       7       3       3  -0.856516025880E+00
       8       3       3  -0.864270236940E+00
       9       3       3   0.788049397176E+00
      10       3       3   0.119870274373E+01
      11       3       3  -0.258371598542E+00
      12       3       3  -0.199642962735E+00
      13       3       3  -0.650386139928E+00
       0       4       3   0.285888893692E+00
       1       4       3   0.984199278554E+00
       2       4       3   0.180109732595E+01
       3       4       3   0.199433445754E+01
       4       4       3   0.199716398181E+01
       5       4       3   0.185026910479E+01
       6       4       3   0.191147635778E+00
       7       4       3  -0.120488205294E+00
       8       4       3  -0.955692785188E-01
       9       4       3   0.108199802084E+01
      10       4       3   0.944204413011E+00
      11       4       3   0.114310086391E+01
      12       4       3   0.110473816292E+01
      13       4       3   0.743962427224E-01
       0       5       3   0.151298148901E+00
       1       5       3   0.132003668336E+01
       2       5       3   0.156924086426E+01
       3       5       3   0.152212085470E+01
       4       5       3   0.153510463028E+01
       5       5       3   0.128692238445E+01
       6       5       3   0.984726726520E+00
       7       5       3   0.297380521827E+00
       8       5       3   0.558824844835E-01
       9       5       3   0.107284483185E+01
      10       5       3   0.824546907655E+00
      11       5       3   0.420126228706E+00
      12       5       3   0.136687890776E+01
      13       5       3   0.710501274533E-01
       0       6       3  -0.108117617399E+01
       1       6       3  -0.601723687778E+00
       2       6       3   0.319637422494E-01
       3       6       3  -0.435355164245E+00
       4       6       3  -0.356863593645E+00
       5       6       3  -0.103884882358E+01
       6       6       3  -0.177695761184E+01
       7       6       3  -0.155729623604E+01
       8       6       3  -0.851979078921E+00
       9       6       3  -0.864574832300E+00
      10       6       3  -0.330707878487E+00
      11       6       3  -0.489646399489E+00
      12       6       3   0.708174543774E+00
      13       6       3  -0.112204921773E+01
       0       7       3  -0.115099459461E+01
       1       7       3  -0.149718112085E+01
       2       7       3  -0.172536811698E+01
       3       7       3  -0.906113698013E+00
       4       7       3  -0.169506028334E+01
       5       7       3  -0.162966834795E+01
       6       7       3  -0.190750545417E+01
       7       7       3  -0.146799241030E+01
       8       7       3  -0.123357480427E+01
       9       7       3  -0.707988782485E+00
      10       7       3  -0.104908084036E+01
      11       7       3   0.523931606047E+00
      12       7       3   0.235406292897E+00
      13       7       3   0.813277945200E+00
       0       8       3  -0.117445679369E+01
       1       8       3  -0.100134282694E+01
       2       8       3  -0.188390147387E+01
       3       8       3  -0.182444744311E+01
       4       8       3  -0.197806345205E+01
       5       8       3  -0.195231269580E+01
       6       8       3  -0.172373318021E+01
       7       8       3  -0.108697795171E+01
       8       8       3  -0.459653260731E+00
       9       8       3  -0.794039176357E+00
      10       8       3  -0.150054632720E+01
      11       8       3  -0.840274608101E+00
      12       8       3  -0.575302195417E+00
      13       8       3  -0.559033500873E+00
       0       9       3  -0.113821614436E+01
       1       9       3  -0.166924596102E+01
       2       9       3  -0.197801906750E+01
       3       9       3  -0.168558550000E+01
       4       9       3  -0.198111625935E+01
       5       9       3   0.837964943388E+00
       6       9       3  -0.173846806755E+01
       7       9       3  -0.162436480554E+01
       8       9       3  -0.931481772191E+00
       9       9       3  -0.106695907334E+01
      10       9       3  -0.112366899246E+01
      11       9       3   0.142611433291E+00
      12       9       3  -0.512657179200E+00
      13       9       3  -0.899594831883E+00
       0      10       3  -0.108809520026E+01
       1      10       3  -0.671772076566E+00
       2      10       3  -0.162075638408E+01
       3      10       3  -0.192231067644E+01
       4      10       3  -0.195776892575E+01
       5      10       3  -0.150972316045E+01
       6      10       3  -0.839542954594E+00
       7      10       3  -0.166605695564E+01
       8      10       3  -0.435365579890E+00
       9      10       3  -0.151845147455E+01
      10      10       3  -0.826401673068E+00
      11      10       3  -0.294714672370E+00
      12      10       3  -0.524355296054E+00
      13      10       3  -0.157880640208E+01
       0      11       3  -0.645362958078E+00
       1      11       3  -0.374852892546E+00
       2      11       3  -0.648610445370E+00
       3      11       3  -0.942143710776E+00
       4      11       3  -0.186491170188E+01
       5      11       3  -0.114686942870E+01
       6      11       3  -0.429085028241E+00
       7      11       3  -0.180632992655E+01
       8      11       3  -0.195320414967E+01
       9      11       3  -0.182040513761E+01
      10      11       3  -0.169805799142E+01
      11      11       3  -0.163137105509E+01
      12      11       3  -0.138412542973E+01
      13      11       3  -0.174319775817E+01
       0      12       3   0.105409019149E+01
       1      12       3   0.791463805614E+00
       2      12       3   0.231584685096E+00
       3      12       3  -0.132288097056E+01
       4      12       3  -0.414209009418E+00
       5      12       3   0.447335155655E+00
       6      12       3  -0.714477066788E+00
       7      12       3  -0.165888804062E+01
       8      12       3  -0.162232031768E+01
       9      12       3  -0.171469631564E+01
      10      12       3  -0.191312981719E+01
      11      12       3  -0.127284612978E+01
      12      12       3  -0.159051864317E+01
      13      12       3  -0.120421861119E+01
       0      13       3   0.752178443052E+00
       1      13       3   0.316361443854E+00
       2      13       3   0.980990639402E+00
       3      13       3   0.151966810731E+01
       4      13       3   0.149952634163E+01
       5      13       3  -0.701581342366E+00
       6      13       3  -0.135333777385E+01
       7      13       3  -0.171138731032E+01
       8      13       3  -0.158211360124E+01
       9      13       3  -0.121876161655E+01
      10      13       3  -0.165900799673E+01
      11      13       3   0.807429027246E+00
      12      13       3   0.180958997533E+01
      13      13       3  -0.115076933490E+01
       0       0       4   0.178732423497E+01
       1       0       4   0.184987504614E+01
       2       0       4   0.185910222911E+01
       3       0       4  -0.191027588330E+00
       4       0       4   0.599346320859E+00
       5       0       4   0.703515584225E+00
       6       0       4   0.470931801657E+00
       7       0       4   0.870175130186E+00
       8       0       4   0.969061062409E+00
       9       0       4   0.154756658716E+01
