 iconf, T, nbar, nbar2, nbar4, nbinder
  17 0.873684E+01 0.106097E+01 0.113406E+01 0.132397E+01 0.656849E+00
  17 0.892105E+01 0.102105E+01 0.105096E+01 0.113968E+01 0.656057E+00
  17 0.910526E+01 0.979487E+00 0.967914E+00 0.969587E+00 0.655022E+00
  17 0.928947E+01 0.934492E+00 0.881767E+00 0.807264E+00 0.653912E+00
  17 0.947368E+01 0.889791E+00 0.800251E+00 0.667464E+00 0.652581E+00
  17 0.965789E+01 0.842534E+00 0.718628E+00 0.541392E+00 0.650552E+00
  17 0.984211E+01 0.793733E+00 0.638759E+00 0.430164E+00 0.648570E+00
  17 0.100263E+02 0.744007E+00 0.562384E+00 0.336011E+00 0.645867E+00
  17 0.102105E+02 0.694924E+00 0.491498E+00 0.258376E+00 0.643477E+00
  17 0.103947E+02 0.648966E+00 0.429301E+00 0.198299E+00 0.641345E+00
  17 0.105789E+02 0.609897E+00 0.379469E+00 0.155384E+00 0.640308E+00
  17 0.107632E+02 0.576779E+00 0.339706E+00 0.124954E+00 0.639070E+00
  17 0.109474E+02 0.547900E+00 0.306805E+00 0.102235E+00 0.637962E+00
  17 0.111316E+02 0.523822E+00 0.280684E+00 0.858463E-01 0.636785E+00
  17 0.113158E+02 0.502349E+00 0.258336E+00 0.728978E-01 0.635899E+00
  17 0.115000E+02 0.483650E+00 0.239631E+00 0.628677E-01 0.635061E+00
  18 0.800000E+01 -.257864E+00 0.746218E-01 0.785451E-02 0.529818E+00
  18 0.818421E+01 -.253058E+00 0.718986E-01 0.729203E-02 0.529796E+00
  18 0.836842E+01 -.247630E+00 0.689454E-01 0.673224E-02 0.527907E+00
  18 0.855263E+01 -.240082E+00 0.649991E-01 0.603007E-02 0.524242E+00
  18 0.873684E+01 -.232126E+00 0.610784E-01 0.538107E-02 0.519192E+00
  18 0.892105E+01 -.222254E+00 0.564693E-01 0.468259E-02 0.510515E+00
  18 0.910526E+01 -.211639E+00 0.517098E-01 0.400597E-02 0.500609E+00
  18 0.928947E+01 -.200590E+00 0.470545E-01 0.340390E-02 0.487549E+00
  18 0.947368E+01 -.188755E+00 0.422978E-01 0.283009E-02 0.472718E+00
  18 0.965789E+01 -.176960E+00 0.378663E-01 0.234321E-02 0.455267E+00
  18 0.984211E+01 -.165824E+00 0.338876E-01 0.193188E-02 0.439240E+00
  18 0.100263E+02 -.155263E+00 0.303351E-01 0.160202E-02 0.419698E+00
  18 0.102105E+02 -.144681E+00 0.269837E-01 0.131696E-02 0.397095E+00
  18 0.103947E+02 -.136068E+00 0.243544E-01 0.110094E-02 0.381285E+00
  18 0.105789E+02 -.128293E+00 0.221357E-01 0.933769E-03 0.364769E+00
  18 0.107632E+02 -.120843E+00 0.201355E-01 0.792867E-03 0.348142E+00
  18 0.109474E+02 -.114843E+00 0.185811E-01 0.688910E-03 0.334882E+00
  18 0.111316E+02 -.109693E+00 0.172984E-01 0.610233E-03 0.320229E+00
  18 0.113158E+02 -.105297E+00 0.162254E-01 0.547709E-03 0.306512E+00
  18 0.115000E+02 -.100574E+00 0.151631E-01 0.489218E-03 0.290740E+00
  19 0.800000E+01 -.546787E+00 0.306335E+00 0.102749E+00 0.635026E+00
  19 0.818421E+01 -.526421E+00 0.284557E+00 0.893272E-01 0.632274E+00
  19 0.836842E+01 -.505981E+00 0.263477E+00 0.771710E-01 0.629448E+00
  19 0.855263E+01 -.486417E+00 0.244145E+00 0.668563E-01 0.626125E+00
  19 0.873684E+01 -.465343E+00 0.224117E+00 0.569134E-01 0.622303E+00
  19 0.892105E+01 -.445498E+00 0.206039E+00 0.485573E-01 0.618728E+00
  19 0.910526E+01 -.424446E+00 0.187815E+00 0.409098E-01 0.613413E+00
  19 0.928947E+01 -.404110E+00 0.170956E+00 0.343383E-01 0.608356E+00
  19 0.947368E+01 -.383728E+00 0.154932E+00 0.286567E-01 0.602054E+00
  19 0.965789E+01 -.364690E+00 0.140792E+00 0.240919E-01 0.594867E+00
  19 0.984211E+01 -.344628E+00 0.126470E+00 0.197827E-01 0.587719E+00
  19 0.100263E+02 -.326442E+00 0.114175E+00 0.164014E-01 0.580607E+00
  19 0.102105E+02 -.308069E+00 0.102508E+00 0.135111E-01 0.571400E+00
  19 0.103947E+02 -.290873E+00 0.922106E-01 0.111980E-01 0.561005E+00
  19 0.105789E+02 -.275056E+00 0.830436E-01 0.925578E-02 0.552617E+00
  19 0.107632E+02 -.261047E+00 0.753090E-01 0.773718E-02 0.545256E+00
  19 0.109474E+02 -.248088E+00 0.684965E-01 0.651286E-02 0.537285E+00
  19 0.111316E+02 -.236495E+00 0.626638E-01 0.554418E-02 0.529366E+00
  19 0.113158E+02 -.226649E+00 0.578314E-01 0.476813E-02 0.524774E+00
  19 0.115000E+02 -.217883E+00 0.537099E-01 0.415788E-02 0.519556E+00
  20 0.800000E+01 0.123314E+01 0.152730E+01 0.237333E+01 0.660854E+00
  20 0.818421E+01 0.120608E+01 0.146135E+01 0.217468E+01 0.660561E+00
  20 0.836842E+01 0.117907E+01 0.139696E+01 0.198911E+01 0.660242E+00
  20 0.855263E+01 0.115101E+01 0.133172E+01 0.181004E+01 0.659795E+00
  20 0.873684E+01 0.112198E+01 0.126577E+01 0.163719E+01 0.659384E+00
  20 0.892105E+01 0.109191E+01 0.119922E+01 0.147144E+01 0.658948E+00
  20 0.910526E+01 0.106177E+01 0.113442E+01 0.131883E+01 0.658395E+00
  20 0.928947E+01 0.103028E+01 0.106859E+01 0.117217E+01 0.657828E+00
  20 0.947368E+01 0.998115E+00 0.100342E+01 0.103551E+01 0.657177E+00
  20 0.965789E+01 0.965056E+00 0.938617E+00 0.908165E+00 0.656389E+00
  20 0.984211E+01 0.931846E+00 0.875662E+00 0.792264E+00 0.655591E+00
  20 0.100263E+02 0.897150E+00 0.812259E+00 0.683582E+00 0.654633E+00
  20 0.102105E+02 0.861185E+00 0.749180E+00 0.583709E+00 0.653341E+00
  20 0.103947E+02 0.824366E+00 0.687195E+00 0.493016E+00 0.652000E+00
  20 0.105789E+02 0.786906E+00 0.626993E+00 0.412435E+00 0.650289E+00
  20 0.107632E+02 0.747178E+00 0.566207E+00 0.338401E+00 0.648148E+00
  20 0.109474E+02 0.707209E+00 0.508141E+00 0.274325E+00 0.645860E+00
  20 0.111316E+02 0.668473E+00 0.454638E+00 0.220786E+00 0.643945E+00
  20 0.113158E+02 0.631945E+00 0.406893E+00 0.177827E+00 0.641972E+00
  20 0.115000E+02 0.598145E+00 0.364916E+00 0.143580E+00 0.640593E+00
  21 0.800000E+01 0.293719E+00 0.948971E-01 0.121365E-01 0.550773E+00
  21 0.818421E+01 0.277232E+00 0.853408E-01 0.100306E-01 0.540914E+00
  21 0.836842E+01 0.260614E+00 0.762357E-01 0.820748E-02 0.529271E+00
  21 0.855263E+01 0.243741E+00 0.674789E-01 0.660207E-02 0.516693E+00
  21 0.873684E+01 0.226155E+00 0.590075E-01 0.522145E-02 0.500132E+00
  21 0.892105E+01 0.209921E+00 0.516571E-01 0.413390E-02 0.483610E+00
  21 0.910526E+01 0.195614E+00 0.455258E-01 0.330290E-02 0.468798E+00
  21 0.928947E+01 0.182916E+00 0.404045E-01 0.266839E-02 0.455160E+00
  21 0.947368E+01 0.171712E+00 0.361664E-01 0.218673E-02 0.442731E+00
  21 0.965789E+01 0.162987E+00 0.328573E-01 0.183452E-02 0.433581E+00
  21 0.984211E+01 0.154940E+00 0.301082E-01 0.156802E-02 0.423416E+00
  21 0.100263E+02 0.147896E+00 0.278033E-01 0.136625E-02 0.410864E+00
  21 0.102105E+02 0.141799E+00 0.258468E-01 0.119906E-02 0.401721E+00
  21 0.103947E+02 0.136158E+00 0.241264E-01 0.106112E-02 0.392348E+00
  21 0.105789E+02 0.132110E+00 0.228928E-01 0.964553E-03 0.386508E+00
  21 0.107632E+02 0.127004E+00 0.214711E-01 0.863423E-03 0.375702E+00
  21 0.109474E+02 0.123001E+00 0.203631E-01 0.787746E-03 0.366745E+00
  21 0.111316E+02 0.119022E+00 0.193154E-01 0.717866E-03 0.358624E+00
  21 0.113158E+02 0.115567E+00 0.184043E-01 0.658902E-03 0.351573E+00
  21 0.115000E+02 0.112189E+00 0.175265E-01 0.602796E-03 0.345880E+00
  22 0.800000E+01 -.719209E+00 0.525666E+00 0.293825E+00 0.645556E+00
  22 0.818421E+01 -.686118E+00 0.479438E+00 0.246274E+00 0.642864E+00
  22 0.836842E+01 -.650208E+00 0.431669E+00 0.201467E+00 0.639605E+00
  22 0.855263E+01 -.612301E+00 0.384153E+00 0.161552E+00 0.635092E+00
  22 0.873684E+01 -.571193E+00 0.335679E+00 0.125113E+00 0.629888E+00
  22 0.892105E+01 -.528771E+00 0.288968E+00 0.941668E-01 0.624096E+00
  22 0.910526E+01 -.487160E+00 0.246442E+00 0.696083E-01 0.617957E+00
  22 0.928947E+01 -.450570E+00 0.211506E+00 0.518590E-01 0.613582E+00
  22 0.947368E+01 -.419150E+00 0.183604E+00 0.394703E-01 0.609710E+00
  22 0.965789E+01 -.393453E+00 0.162203E+00 0.310643E-01 0.606430E+00
  22 0.984211E+01 -.372011E+00 0.145382E+00 0.251546E-01 0.603287E+00
  22 0.100263E+02 -.353474E+00 0.131516E+00 0.206859E-01 0.601347E+00
  22 0.102105E+02 -.337798E+00 0.120384E+00 0.174630E-01 0.598336E+00
  22 0.103947E+02 -.323182E+00 0.110474E+00 0.148110E-01 0.595478E+00
  22 0.105789E+02 -.311367E+00 0.102760E+00 0.128918E-01 0.593050E+00
  22 0.107632E+02 -.300173E+00 0.957143E-01 0.112538E-01 0.590526E+00
  22 0.109474E+02 -.290065E+00 0.896438E-01 0.996193E-02 0.586780E+00
  22 0.111316E+02 -.280550E+00 0.840342E-01 0.879659E-02 0.584777E+00
  22 0.113158E+02 -.271750E+00 0.790769E-01 0.786180E-02 0.580916E+00
  22 0.115000E+02 -.264101E+00 0.748654E-01 0.709076E-02 0.578295E+00
  23 0.800000E+01 0.530785E+00 0.288742E+00 0.913704E-01 0.634688E+00
  23 0.818421E+01 0.511603E+00 0.268857E+00 0.798401E-01 0.631821E+00
  23 0.836842E+01 0.492985E+00 0.250373E+00 0.699134E-01 0.628238E+00
  23 0.855263E+01 0.474165E+00 0.232285E+00 0.607760E-01 0.624536E+00
  23 0.873684E+01 0.455716E+00 0.215293E+00 0.527999E-01 0.620288E+00
  23 0.892105E+01 0.437202E+00 0.198877E+00 0.455909E-01 0.615774E+00
  23 0.910526E+01 0.419308E+00 0.183654E+00 0.393635E-01 0.610981E+00
  23 0.928947E+01 0.402182E+00 0.169751E+00 0.341347E-01 0.605133E+00
  23 0.947368E+01 0.386176E+00 0.157191E+00 0.296690E-01 0.599757E+00
  23 0.965789E+01 0.371429E+00 0.146170E+00 0.260341E-01 0.593830E+00
  23 0.984211E+01 0.358401E+00 0.136738E+00 0.231121E-01 0.587959E+00
  23 0.100263E+02 0.347022E+00 0.128814E+00 0.207956E-01 0.582239E+00
  23 0.102105E+02 0.335932E+00 0.121321E+00 0.186914E-01 0.576702E+00
  23 0.103947E+02 0.324924E+00 0.114014E+00 0.166941E-01 0.571917E+00
  23 0.105789E+02 0.313699E+00 0.106709E+00 0.147715E-01 0.567582E+00
  23 0.107632E+02 0.301417E+00 0.990698E-01 0.129051E-01 0.561714E+00
  23 0.109474E+02 0.287644E+00 0.907431E-01 0.110033E-01 0.554577E+00
  23 0.111316E+02 0.272866E+00 0.821453E-01 0.916698E-02 0.547166E+00
  23 0.113158E+02 0.258550E+00 0.741931E-01 0.758489E-02 0.540696E+00
  23 0.115000E+02 0.245727E+00 0.673607E-01 0.632714E-02 0.535193E+00
  24 0.800000E+01 -.331833E+00 0.117563E+00 0.172100E-01 0.584933E+00
  24 0.818421E+01 -.334991E+00 0.119758E+00 0.178301E-01 0.585595E+00
  24 0.836842E+01 -.338130E+00 0.121972E+00 0.184884E-01 0.585758E+00
  24 0.855263E+01 -.340975E+00 0.123827E+00 0.189679E-01 0.587647E+00
  24 0.873684E+01 -.345376E+00 0.126927E+00 0.198686E-01 0.588906E+00
  24 0.892105E+01 -.349303E+00 0.129709E+00 0.207048E-01 0.589790E+00
  24 0.910526E+01 -.353812E+00 0.132832E+00 0.215890E-01 0.592143E+00
  24 0.928947E+01 -.357575E+00 0.135455E+00 0.223542E-01 0.593885E+00
  24 0.947368E+01 -.360627E+00 0.137566E+00 0.229324E-01 0.596067E+00
  24 0.965789E+01 -.361455E+00 0.138007E+00 0.229666E-01 0.598049E+00
  24 0.984211E+01 -.360220E+00 0.136897E+00 0.225192E-01 0.599461E+00
  24 0.100263E+02 -.356507E+00 0.134107E+00 0.216166E-01 0.599351E+00
  24 0.102105E+02 -.350432E+00 0.129619E+00 0.202172E-01 0.598889E+00
  24 0.103947E+02 -.342710E+00 0.124212E+00 0.186659E-01 0.596727E+00
  24 0.105789E+02 -.332689E+00 0.117303E+00 0.167565E-01 0.594075E+00
  24 0.107632E+02 -.321001E+00 0.109653E+00 0.148196E-01 0.589158E+00
  24 0.109474E+02 -.308422E+00 0.101706E+00 0.129300E-01 0.583339E+00
  24 0.111316E+02 -.294681E+00 0.934057E-01 0.110748E-01 0.576876E+00
  24 0.113158E+02 -.279374E+00 0.846087E-01 0.927315E-02 0.568207E+00
  24 0.115000E+02 -.264478E+00 0.764411E-01 0.773949E-02 0.558494E+00
  25 0.800000E+01 0.192263E+01 0.370271E+01 0.138020E+02 0.664431E+00
  25 0.818421E+01 0.188291E+01 0.355170E+01 0.127044E+02 0.664293E+00
  25 0.836842E+01 0.184176E+01 0.339862E+01 0.116395E+02 0.664102E+00
  25 0.855263E+01 0.179909E+01 0.324336E+01 0.106053E+02 0.663945E+00
  25 0.873684E+01 0.175557E+01 0.308885E+01 0.962523E+01 0.663723E+00
  25 0.892105E+01 0.171122E+01 0.293518E+01 0.869612E+01 0.663540E+00
  25 0.910526E+01 0.166586E+01 0.278211E+01 0.781806E+01 0.663310E+00
  25 0.928947E+01 0.161917E+01 0.262884E+01 0.698545E+01 0.663065E+00
  25 0.947368E+01 0.157190E+01 0.247814E+01 0.621311E+01 0.662763E+00
  25 0.965789E+01 0.152439E+01 0.233117E+01 0.550310E+01 0.662449E+00
  25 0.984211E+01 0.147528E+01 0.218399E+01 0.483538E+01 0.662084E+00
  25 0.100263E+02 0.142540E+01 0.203939E+01 0.422128E+01 0.661685E+00
  25 0.102105E+02 0.137545E+01 0.189967E+01 0.366787E+01 0.661207E+00
  25 0.103947E+02 0.132450E+01 0.176224E+01 0.316129E+01 0.660678E+00
  25 0.105789E+02 0.127302E+01 0.162856E+01 0.270395E+01 0.660163E+00
  25 0.107632E+02 0.122237E+01 0.150234E+01 0.230576E+01 0.659472E+00
  25 0.109474E+02 0.117040E+01 0.137810E+01 0.194455E+01 0.658700E+00
  25 0.111316E+02 0.111912E+01 0.126079E+01 0.163153E+01 0.657871E+00
  25 0.113158E+02 0.106692E+01 0.114684E+01 0.135419E+01 0.656795E+00
  25 0.115000E+02 0.101480E+01 0.103835E+01 0.111335E+01 0.655790E+00
  26 0.800000E+01 0.149846E-01 0.769603E-02 0.175662E-03 0.113968E-01
  26 0.818421E+01 0.240069E-01 0.823433E-02 0.201812E-03 0.786850E-02
  26 0.836842E+01 0.327658E-01 0.882711E-02 0.233743E-03 0.466418E-04
  26 0.855263E+01 0.429641E-01 0.963105E-02 0.273067E-03 0.187043E-01
  26 0.873684E+01 0.522454E-01 0.105220E-01 0.319021E-03 0.394932E-01
  26 0.892105E+01 0.615889E-01 0.116302E-01 0.376101E-03 0.731531E-01
  26 0.910526E+01 0.710970E-01 0.128802E-01 0.443798E-03 0.108300E+00
  26 0.928947E+01 0.796964E-01 0.140276E-01 0.506313E-03 0.142311E+00
  26 0.947368E+01 0.873630E-01 0.152844E-01 0.582783E-03 0.168452E+00
  26 0.965789E+01 0.926668E-01 0.161882E-01 0.633699E-03 0.193948E+00
  26 0.984211E+01 0.974570E-01 0.170419E-01 0.683208E-03 0.215861E+00
  26 0.100263E+02 0.101275E+00 0.176473E-01 0.716264E-03 0.233352E+00
  26 0.102105E+02 0.102049E+00 0.177225E-01 0.721215E-03 0.234588E+00
  26 0.103947E+02 0.101281E+00 0.174298E-01 0.693292E-03 0.239308E+00
  26 0.105789E+02 0.978745E-01 0.166718E-01 0.643166E-03 0.228676E+00
  26 0.107632E+02 0.930202E-01 0.156462E-01 0.575663E-03 0.216158E+00
  26 0.109474E+02 0.859617E-01 0.142763E-01 0.495704E-03 0.189279E+00
  26 0.111316E+02 0.788627E-01 0.129582E-01 0.424868E-03 0.156581E+00
  26 0.113158E+02 0.715043E-01 0.115835E-01 0.352300E-03 0.124797E+00
  26 0.115000E+02 0.638901E-01 0.104013E-01 0.293017E-03 0.971835E-01
  27 0.800000E+01 0.744927E+00 0.562961E+00 0.334872E+00 0.647790E+00
  27 0.818421E+01 0.716341E+00 0.521223E+00 0.288330E+00 0.646229E+00
  27 0.836842E+01 0.686560E+00 0.479613E+00 0.245705E+00 0.643950E+00
  27 0.855263E+01 0.654734E+00 0.437025E+00 0.205420E+00 0.641485E+00
  27 0.873684E+01 0.622254E+00 0.395443E+00 0.169293E+00 0.639132E+00
  27 0.892105E+01 0.590669E+00 0.357091E+00 0.139121E+00 0.636326E+00
  27 0.910526E+01 0.560007E+00 0.321691E+00 0.113771E+00 0.633536E+00
  27 0.928947E+01 0.531127E+00 0.289951E+00 0.930910E-01 0.630907E+00
  27 0.947368E+01 0.504862E+00 0.262561E+00 0.768973E-01 0.628182E+00
  27 0.965789E+01 0.479884E+00 0.237680E+00 0.634230E-01 0.625768E+00
  27 0.984211E+01 0.456083E+00 0.215244E+00 0.524637E-01 0.622536E+00
  27 0.100263E+02 0.434531E+00 0.195884E+00 0.438216E-01 0.619310E+00
  27 0.102105E+02 0.414186E+00 0.178358E+00 0.365923E-01 0.616573E+00
  27 0.103947E+02 0.395424E+00 0.162960E+00 0.307796E-01 0.613649E+00
  27 0.105789E+02 0.377385E+00 0.148868E+00 0.259332E-01 0.609940E+00
  27 0.107632E+02 0.360703E+00 0.136361E+00 0.219309E-01 0.606852E+00
  27 0.109474E+02 0.346499E+00 0.126170E+00 0.189483E-01 0.603234E+00
  27 0.111316E+02 0.331733E+00 0.115953E+00 0.161343E-01 0.599993E+00
  27 0.113158E+02 0.319361E+00 0.107689E+00 0.139989E-01 0.597626E+00
  27 0.115000E+02 0.308008E+00 0.100416E+00 0.122616E-01 0.594660E+00
  28 0.800000E+01 0.118180E-01 0.794191E-02 0.189581E-03 -.189858E-02
  28 0.818421E+01 0.186925E-01 0.827959E-02 0.204524E-03 0.549709E-02
  28 0.836842E+01 0.239710E-01 0.861548E-02 0.221739E-03 0.422305E-02
  28 0.855263E+01 0.280457E-01 0.875813E-02 0.227840E-03 0.988621E-02
  28 0.873684E+01 0.303987E-01 0.893703E-02 0.239150E-03 0.192791E-02
  28 0.892105E+01 0.333415E-01 0.913103E-02 0.247990E-03 0.854322E-02
  28 0.910526E+01 0.348161E-01 0.926981E-02 0.256618E-03 0.454039E-02
  28 0.928947E+01 0.372204E-01 0.937958E-02 0.262216E-03 0.649200E-02
  28 0.947368E+01 0.394783E-01 0.951651E-02 0.268045E-03 0.134223E-01
  28 0.965789E+01 0.426689E-01 0.968736E-02 0.273896E-03 0.271339E-01
  28 0.984211E+01 0.461701E-01 0.982249E-02 0.277702E-03 0.405691E-01
  28 0.100263E+02 0.485121E-01 0.976631E-02 0.273310E-03 0.448456E-01
  28 0.102105E+02 0.503615E-01 0.970168E-02 0.267126E-03 0.539768E-01
  28 0.103947E+02 0.504779E-01 0.946163E-02 0.255264E-03 0.495334E-01
  28 0.105789E+02 0.492222E-01 0.905320E-02 0.233644E-03 0.497714E-01
  28 0.107632E+02 0.475033E-01 0.872369E-02 0.216280E-03 0.526825E-01
  28 0.109474E+02 0.454613E-01 0.829508E-02 0.197307E-03 0.441729E-01
  28 0.111316E+02 0.424239E-01 0.791479E-02 0.179899E-03 0.427412E-01
  28 0.113158E+02 0.399667E-01 0.750886E-02 0.165744E-03 0.201316E-01
  28 0.115000E+02 0.374097E-01 0.709756E-02 0.147170E-03 0.261776E-01
  29 0.800000E+01 0.173938E+00 0.379274E-01 0.247753E-02 0.425895E+00
  29 0.818421E+01 0.171492E+00 0.371529E-01 0.240835E-02 0.418417E+00
  29 0.836842E+01 0.168006E+00 0.359320E-01 0.227480E-02 0.412699E+00
  29 0.855263E+01 0.164829E+00 0.349593E-01 0.218374E-02 0.404401E+00
  29 0.873684E+01 0.160639E+00 0.336854E-01 0.206873E-02 0.392286E+00
  29 0.892105E+01 0.155444E+00 0.320931E-01 0.191565E-02 0.380027E+00
  29 0.910526E+01 0.148737E+00 0.299199E-01 0.170273E-02 0.365978E+00
  29 0.928947E+01 0.142155E+00 0.280097E-01 0.154025E-02 0.345587E+00
  29 0.947368E+01 0.133907E+00 0.256167E-01 0.132200E-02 0.328472E+00
  29 0.965789E+01 0.125857E+00 0.233044E-01 0.112615E-02 0.308808E+00
  29 0.984211E+01 0.118595E+00 0.213109E-01 0.970400E-03 0.287762E+00
  29 0.100263E+02 0.111291E+00 0.194357E-01 0.829882E-03 0.267691E+00
  29 0.102105E+02 0.104122E+00 0.177246E-01 0.709268E-03 0.247447E+00
  29 0.103947E+02 0.980838E-01 0.162901E-01 0.608505E-03 0.235642E+00
  29 0.105789E+02 0.926285E-01 0.150076E-01 0.531807E-03 0.212939E+00
  29 0.107632E+02 0.880292E-01 0.139784E-01 0.467248E-03 0.202905E+00
  29 0.109474E+02 0.830864E-01 0.129362E-01 0.409007E-03 0.185304E+00
  29 0.111316E+02 0.790639E-01 0.120768E-01 0.360845E-03 0.175303E+00
  29 0.113158E+02 0.757977E-01 0.114419E-01 0.328119E-03 0.164558E+00
  29 0.115000E+02 0.728351E-01 0.108312E-01 0.296504E-03 0.157531E+00
  30 0.800000E+01 0.226429E+00 0.582236E-01 0.491278E-02 0.516933E+00
  30 0.818421E+01 0.222734E+00 0.567326E-01 0.473777E-02 0.509332E+00
  30 0.836842E+01 0.220678E+00 0.559032E-01 0.463837E-02 0.505268E+00
  30 0.855263E+01 0.217781E+00 0.546928E-01 0.448151E-02 0.500607E+00
  30 0.873684E+01 0.215179E+00 0.536775E-01 0.435346E-02 0.496350E+00
  30 0.892105E+01 0.213946E+00 0.532266E-01 0.431542E-02 0.492256E+00
  30 0.910526E+01 0.213633E+00 0.532751E-01 0.434364E-02 0.489865E+00
  30 0.928947E+01 0.212362E+00 0.527986E-01 0.430201E-02 0.485595E+00
  30 0.947368E+01 0.211984E+00 0.526137E-01 0.425076E-02 0.488143E+00
  30 0.965789E+01 0.209804E+00 0.516616E-01 0.412619E-02 0.484662E+00
  30 0.984211E+01 0.206146E+00 0.501273E-01 0.391434E-02 0.480736E+00
  30 0.100263E+02 0.199807E+00 0.474214E-01 0.355138E-02 0.473586E+00
  30 0.102105E+02 0.192013E+00 0.443089E-01 0.316267E-02 0.463029E+00
  30 0.103947E+02 0.183514E+00 0.410715E-01 0.278412E-02 0.449845E+00
  30 0.105789E+02 0.173408E+00 0.373163E-01 0.236763E-02 0.433244E+00
  30 0.107632E+02 0.162462E+00 0.334680E-01 0.197051E-02 0.413593E+00
  30 0.109474E+02 0.152590E+00 0.302097E-01 0.165388E-02 0.395928E+00
  30 0.111316E+02 0.142473E+00 0.270331E-01 0.137074E-02 0.374769E+00
  30 0.113158E+02 0.133324E+00 0.242765E-01 0.114362E-02 0.353178E+00
  30 0.115000E+02 0.124313E+00 0.217197E-01 0.939142E-03 0.336408E+00
  31 0.800000E+01 -.163513E+01 0.268050E+01 0.725843E+01 0.663264E+00
  31 0.818421E+01 -.159056E+01 0.253691E+01 0.650709E+01 0.662979E+00
  31 0.836842E+01 -.154571E+01 0.239634E+01 0.581058E+01 0.662713E+00
  31 0.855263E+01 -.150011E+01 0.225767E+01 0.516302E+01 0.662352E+00
  31 0.873684E+01 -.145405E+01 0.212165E+01 0.456402E+01 0.662031E+00
  31 0.892105E+01 -.140746E+01 0.198848E+01 0.401376E+01 0.661631E+00
  31 0.910526E+01 -.136050E+01 0.185861E+01 0.351103E+01 0.661205E+00
  31 0.928947E+01 -.131400E+01 0.173430E+01 0.306114E+01 0.660754E+00
  31 0.947368E+01 -.126709E+01 0.161330E+01 0.265291E+01 0.660243E+00
  31 0.965789E+01 -.122065E+01 0.149777E+01 0.228980E+01 0.659758E+00
  31 0.984211E+01 -.117382E+01 0.138565E+01 0.196304E+01 0.659198E+00
  31 0.100263E+02 -.112873E+01 0.128180E+01 0.168275E+01 0.658604E+00
  31 0.102105E+02 -.108398E+01 0.118267E+01 0.143490E+01 0.658043E+00
  31 0.103947E+02 -.104110E+01 0.109147E+01 0.122430E+01 0.657432E+00
  31 0.105789E+02 -.100010E+01 0.100757E+01 0.104485E+01 0.656933E+00
  31 0.107632E+02 -.960778E+00 0.930354E+00 0.892510E+00 0.656287E+00
  31 0.109474E+02 -.923584E+00 0.860149E+00 0.764364E+00 0.655625E+00
  31 0.111316E+02 -.887833E+00 0.795279E+00 0.654770E+00 0.654913E+00
  31 0.113158E+02 -.852994E+00 0.734541E+00 0.559870E+00 0.654113E+00
  31 0.115000E+02 -.819108E+00 0.677806E+00 0.477973E+00 0.653206E+00
  32 0.800000E+01 0.759817E+00 0.585235E+00 0.360836E+00 0.648821E+00
  32 0.818421E+01 0.747609E+00 0.566861E+00 0.339152E+00 0.648181E+00
  32 0.836842E+01 0.733006E+00 0.545424E+00 0.314990E+00 0.647054E+00
  32 0.855263E+01 0.713782E+00 0.517720E+00 0.284901E+00 0.645690E+00
  32 0.873684E+01 0.692792E+00 0.488252E+00 0.254382E+00 0.644306E+00
  32 0.892105E+01 0.668788E+00 0.455631E+00 0.222636E+00 0.642523E+00
  32 0.910526E+01 0.642187E+00 0.420621E+00 0.190592E+00 0.640912E+00
  32 0.928947E+01 0.616982E+00 0.388674E+00 0.163379E+00 0.639500E+00
  32 0.947368E+01 0.591377E+00 0.357385E+00 0.138581E+00 0.638333E+00
  32 0.965789E+01 0.566977E+00 0.328955E+00 0.117970E+00 0.636606E+00
  32 0.984211E+01 0.544024E+00 0.303267E+00 0.100730E+00 0.634918E+00
  32 0.100263E+02 0.521345E+00 0.278910E+00 0.856220E-01 0.633109E+00
  32 0.102105E+02 0.498418E+00 0.255478E+00 0.723718E-01 0.630393E+00
  32 0.103947E+02 0.476093E+00 0.233623E+00 0.609712E-01 0.627632E+00
  32 0.105789E+02 0.454126E+00 0.213142E+00 0.512021E-01 0.624311E+00
  32 0.107632E+02 0.431484E+00 0.192987E+00 0.423933E-01 0.620582E+00
  32 0.109474E+02 0.409418E+00 0.174435E+00 0.350768E-01 0.615733E+00
  32 0.111316E+02 0.387446E+00 0.156804E+00 0.287009E-01 0.610899E+00
  32 0.113158E+02 0.366996E+00 0.141208E+00 0.235591E-01 0.606158E+00
  32 0.115000E+02 0.348322E+00 0.127627E+00 0.194493E-01 0.601984E+00
  33 0.800000E+01 0.101630E+01 0.103987E+01 0.111032E+01 0.657731E+00
  33 0.818421E+01 0.988670E+00 0.984420E+00 0.996343E+00 0.657290E+00
  33 0.836842E+01 0.960152E+00 0.928907E+00 0.888797E+00 0.656650E+00
  33 0.855263E+01 0.931088E+00 0.873981E+00 0.788396E+00 0.655952E+00
  33 0.873684E+01 0.900883E+00 0.818580E+00 0.692817E+00 0.655352E+00
  33 0.892105E+01 0.871161E+00 0.765975E+00 0.608223E+00 0.654449E+00
  33 0.910526E+01 0.840232E+00 0.713090E+00 0.528615E+00 0.653479E+00
  33 0.928947E+01 0.808830E+00 0.661358E+00 0.456209E+00 0.652328E+00
