 iconf, T, nbar, nbar2, nbar4, nbinder
 223 0.103947E+02 0.200076E+00 0.428354E-01 0.229746E-02 0.582630E+00
 223 0.105789E+02 0.188201E+00 0.381352E-01 0.185565E-02 0.574672E+00
 223 0.107632E+02 0.176472E+00 0.337665E-01 0.148041E-02 0.567199E+00
 223 0.109474E+02 0.166215E+00 0.301480E-01 0.120216E-02 0.559116E+00
 223 0.111316E+02 0.157032E+00 0.270418E-01 0.978697E-03 0.553876E+00
 223 0.113158E+02 0.149019E+00 0.244781E-01 0.812832E-03 0.547806E+00
 223 0.115000E+02 0.142676E+00 0.225609E-01 0.699112E-03 0.542159E+00
 224 0.800000E+01 -.386655E+00 0.152212E+00 0.248039E-01 0.643138E+00
 224 0.818421E+01 -.375818E+00 0.144009E+00 0.223189E-01 0.641265E+00
 224 0.836842E+01 -.364440E+00 0.135578E+00 0.198604E-01 0.639846E+00
 224 0.855263E+01 -.351922E+00 0.126599E+00 0.174046E-01 0.638023E+00
 224 0.873684E+01 -.338160E+00 0.117076E+00 0.149665E-01 0.636028E+00
 224 0.892105E+01 -.322993E+00 0.107050E+00 0.126115E-01 0.633159E+00
 224 0.910526E+01 -.306668E+00 0.967621E-01 0.103992E-01 0.629771E+00
 224 0.928947E+01 -.288757E+00 0.861277E-01 0.834817E-02 0.624868E+00
 224 0.947368E+01 -.270512E+00 0.758913E-01 0.656893E-02 0.619820E+00
 224 0.965789E+01 -.252915E+00 0.665963E-01 0.512384E-02 0.614900E+00
 224 0.984211E+01 -.236408E+00 0.584639E-01 0.400737E-02 0.609193E+00
 224 0.100263E+02 -.222154E+00 0.518491E-01 0.319467E-02 0.603884E+00
 224 0.102105E+02 -.209252E+00 0.461748E-01 0.256284E-02 0.599328E+00
 224 0.103947E+02 -.197823E+00 0.414429E-01 0.209162E-02 0.594060E+00
 224 0.105789E+02 -.187837E+00 0.374969E-01 0.172939E-02 0.590002E+00
 224 0.107632E+02 -.179468E+00 0.343406E-01 0.146309E-02 0.586443E+00
 224 0.109474E+02 -.171926E+00 0.316208E-01 0.125260E-02 0.582415E+00
 224 0.111316E+02 -.165310E+00 0.293254E-01 0.108701E-02 0.578669E+00
 224 0.113158E+02 -.159116E+00 0.272539E-01 0.947153E-03 0.574947E+00
 224 0.115000E+02 -.153846E+00 0.255602E-01 0.839969E-03 0.571438E+00
 225 0.800000E+01 0.498902E+00 0.251606E+00 0.660080E-01 0.652438E+00
 225 0.818421E+01 0.485082E+00 0.238018E+00 0.592220E-01 0.651550E+00
 225 0.836842E+01 0.469967E+00 0.223564E+00 0.523744E-01 0.650705E+00
 225 0.855263E+01 0.453141E+00 0.208039E+00 0.455120E-01 0.649478E+00
 225 0.873684E+01 0.435073E+00 0.191944E+00 0.388638E-01 0.648378E+00
 225 0.892105E+01 0.416337E+00 0.175976E+00 0.328126E-01 0.646809E+00
 225 0.910526E+01 0.396474E+00 0.159834E+00 0.272218E-01 0.644811E+00
 225 0.928947E+01 0.375900E+00 0.143933E+00 0.222163E-01 0.642536E+00
 225 0.947368E+01 0.354634E+00 0.128363E+00 0.177970E-01 0.639962E+00
 225 0.965789E+01 0.334261E+00 0.114311E+00 0.142330E-01 0.636922E+00
 225 0.984211E+01 0.313952E+00 0.101089E+00 0.112280E-01 0.633755E+00
 225 0.100263E+02 0.295763E+00 0.898900E-01 0.894052E-02 0.631176E+00
 225 0.102105E+02 0.279460E+00 0.804282E-01 0.721118E-02 0.628406E+00
 225 0.103947E+02 0.265438E+00 0.727045E-01 0.593230E-02 0.625907E+00
 225 0.105789E+02 0.252519E+00 0.659727E-01 0.492572E-02 0.622758E+00
 225 0.107632E+02 0.241376E+00 0.604211E-01 0.416464E-02 0.619742E+00
 225 0.109474E+02 0.231645E+00 0.557641E-01 0.357080E-02 0.617233E+00
 225 0.111316E+02 0.222488E+00 0.515525E-01 0.307252E-02 0.614633E+00
 225 0.113158E+02 0.214134E+00 0.478483E-01 0.266357E-02 0.612199E+00
 225 0.115000E+02 0.206555E+00 0.446241E-01 0.233406E-02 0.609292E+00
 226 0.800000E+01 -.134417E+00 0.207826E-01 0.642569E-03 0.504094E+00
 226 0.818421E+01 -.138169E+00 0.218149E-01 0.698943E-03 0.510431E+00
 226 0.836842E+01 -.141230E+00 0.227057E-01 0.750858E-03 0.514526E+00
 226 0.855263E+01 -.144411E+00 0.236362E-01 0.804976E-03 0.519706E+00
 226 0.873684E+01 -.146681E+00 0.242571E-01 0.837978E-03 0.525284E+00
 226 0.892105E+01 -.147947E+00 0.246354E-01 0.861079E-03 0.527065E+00
 226 0.910526E+01 -.145942E+00 0.240151E-01 0.820315E-03 0.525876E+00
 226 0.928947E+01 -.140879E+00 0.225123E-01 0.731039E-03 0.519182E+00
 226 0.947368E+01 -.133545E+00 0.204440E-01 0.617815E-03 0.507274E+00
 226 0.965789E+01 -.124599E+00 0.180615E-01 0.496454E-03 0.492718E+00
 226 0.984211E+01 -.115753E+00 0.158412E-01 0.394079E-03 0.476534E+00
 226 0.100263E+02 -.107632E+00 0.139198E-01 0.313159E-03 0.461259E+00
 226 0.102105E+02 -.100437E+00 0.123336E-01 0.252757E-03 0.446135E+00
 226 0.103947E+02 -.933896E-01 0.108950E-01 0.204355E-03 0.426138E+00
 226 0.105789E+02 -.875187E-01 0.974824E-02 0.168754E-03 0.408058E+00
 226 0.107632E+02 -.820688E-01 0.876323E-02 0.139957E-03 0.392501E+00
 226 0.109474E+02 -.773579E-01 0.793711E-02 0.117021E-03 0.380819E+00
 226 0.111316E+02 -.731412E-01 0.727209E-02 0.101461E-03 0.360470E+00
 226 0.113158E+02 -.695895E-01 0.670309E-02 0.879354E-04 0.347632E+00
 226 0.115000E+02 -.660049E-01 0.617616E-02 0.764262E-04 0.332143E+00
 227 0.800000E+01 -.128176E+01 0.164531E+01 0.272278E+01 0.664731E+00
 227 0.818421E+01 -.125210E+01 0.157020E+01 0.248082E+01 0.664597E+00
 227 0.836842E+01 -.122099E+01 0.149329E+01 0.224464E+01 0.664464E+00
 227 0.855263E+01 -.118843E+01 0.141489E+01 0.201614E+01 0.664299E+00
 227 0.873684E+01 -.115463E+01 0.133571E+01 0.179760E+01 0.664146E+00
 227 0.892105E+01 -.112025E+01 0.125756E+01 0.159454E+01 0.663908E+00
 227 0.910526E+01 -.108319E+01 0.117592E+01 0.139503E+01 0.663713E+00
 227 0.928947E+01 -.104558E+01 0.109589E+01 0.121263E+01 0.663434E+00
 227 0.947368E+01 -.100731E+01 0.101735E+01 0.104585E+01 0.663172E+00
 227 0.965789E+01 -.969712E+00 0.942967E+00 0.899080E+00 0.662958E+00
 227 0.984211E+01 -.932756E+00 0.872635E+00 0.770568E+00 0.662693E+00
 227 0.100263E+02 -.897403E+00 0.807878E+00 0.660885E+00 0.662469E+00
 227 0.102105E+02 -.863093E+00 0.747431E+00 0.566127E+00 0.662208E+00
 227 0.103947E+02 -.830529E+00 0.692265E+00 0.486105E+00 0.661886E+00
 227 0.105789E+02 -.797703E+00 0.638812E+00 0.414408E+00 0.661498E+00
 227 0.107632E+02 -.766072E+00 0.589310E+00 0.353038E+00 0.661146E+00
 227 0.109474E+02 -.734352E+00 0.541723E+00 0.298757E+00 0.660653E+00
 227 0.111316E+02 -.702862E+00 0.496488E+00 0.251395E+00 0.660048E+00
 227 0.113158E+02 -.671121E+00 0.452905E+00 0.209642E+00 0.659322E+00
 227 0.115000E+02 -.639138E+00 0.410988E+00 0.172995E+00 0.658609E+00
 228 0.800000E+01 -.279717E+00 0.810061E-01 0.744200E-02 0.621964E+00
 228 0.818421E+01 -.264835E+00 0.728695E-01 0.609120E-02 0.617625E+00
 228 0.836842E+01 -.250260E+00 0.653267E-01 0.495699E-02 0.612818E+00
 228 0.855263E+01 -.236597E+00 0.586397E-01 0.404947E-02 0.607452E+00
 228 0.873684E+01 -.223239E+00 0.524518E-01 0.328760E-02 0.601676E+00
 228 0.892105E+01 -.210673E+00 0.469434E-01 0.267277E-02 0.595711E+00
 228 0.910526E+01 -.199166E+00 0.422035E-01 0.219707E-02 0.588826E+00
 228 0.928947E+01 -.188364E+00 0.379534E-01 0.180269E-02 0.582845E+00
 228 0.947368E+01 -.177717E+00 0.340381E-01 0.148139E-02 0.573796E+00
 228 0.965789E+01 -.168155E+00 0.306738E-01 0.122428E-02 0.566267E+00
 228 0.984211E+01 -.159650E+00 0.278662E-01 0.103152E-02 0.557208E+00
 228 0.100263E+02 -.152196E+00 0.254927E-01 0.876637E-03 0.550359E+00
 228 0.102105E+02 -.145724E+00 0.235014E-01 0.755106E-03 0.544279E+00
 228 0.103947E+02 -.139936E+00 0.217744E-01 0.655302E-03 0.539289E+00
 228 0.105789E+02 -.135139E+00 0.204243E-01 0.584747E-03 0.532748E+00
 228 0.107632E+02 -.130315E+00 0.190689E-01 0.514449E-03 0.528405E+00
 228 0.109474E+02 -.125601E+00 0.178116E-01 0.454319E-03 0.522653E+00
 228 0.111316E+02 -.121275E+00 0.166729E-01 0.401038E-03 0.519113E+00
 228 0.113158E+02 -.117211E+00 0.156603E-01 0.358739E-03 0.512407E+00
 228 0.115000E+02 -.113321E+00 0.147043E-01 0.319314E-03 0.507721E+00
 229 0.800000E+01 -.904833E+00 0.821293E+00 0.682952E+00 0.662501E+00
 229 0.818421E+01 -.884032E+00 0.784094E+00 0.622883E+00 0.662286E+00
 229 0.836842E+01 -.862247E+00 0.746069E+00 0.564361E+00 0.662030E+00
 229 0.855263E+01 -.839943E+00 0.708112E+00 0.508786E+00 0.661771E+00
 229 0.873684E+01 -.816455E+00 0.669210E+00 0.454811E+00 0.661479E+00
 229 0.892105E+01 -.792846E+00 0.631220E+00 0.405026E+00 0.661156E+00
 229 0.910526E+01 -.768054E+00 0.592544E+00 0.357335E+00 0.660754E+00
 229 0.928947E+01 -.742817E+00 0.554396E+00 0.313143E+00 0.660389E+00
 229 0.947368E+01 -.717112E+00 0.516869E+00 0.272560E+00 0.659921E+00
 229 0.965789E+01 -.690785E+00 0.479805E+00 0.235226E+00 0.659407E+00
 229 0.984211E+01 -.663340E+00 0.442643E+00 0.200558E+00 0.658797E+00
 229 0.100263E+02 -.634877E+00 0.405689E+00 0.168815E+00 0.658096E+00
 229 0.102105E+02 -.605793E+00 0.369598E+00 0.140452E+00 0.657273E+00
 229 0.103947E+02 -.576135E+00 0.334552E+00 0.115416E+00 0.656270E+00
 229 0.105789E+02 -.546455E+00 0.301188E+00 0.938045E-01 0.655312E+00
 229 0.107632E+02 -.517309E+00 0.270153E+00 0.757234E-01 0.654150E+00
 229 0.109474E+02 -.489472E+00 0.242073E+00 0.609995E-01 0.653014E+00
 229 0.111316E+02 -.462586E+00 0.216391E+00 0.488985E-01 0.651907E+00
 229 0.113158E+02 -.438744E+00 0.194822E+00 0.397627E-01 0.650796E+00
 229 0.115000E+02 -.416773E+00 0.175917E+00 0.325025E-01 0.649910E+00
 230 0.800000E+01 -.219391E+00 0.507967E-01 0.310725E-02 0.598595E+00
 230 0.818421E+01 -.210231E+00 0.468699E-01 0.268219E-02 0.593013E+00
 230 0.836842E+01 -.200084E+00 0.427093E-01 0.226782E-02 0.585579E+00
 230 0.855263E+01 -.189426E+00 0.385686E-01 0.188784E-02 0.576965E+00
 230 0.873684E+01 -.178731E+00 0.346086E-01 0.155224E-02 0.568014E+00
 230 0.892105E+01 -.168276E+00 0.309553E-01 0.127209E-02 0.557485E+00
 230 0.910526E+01 -.158883E+00 0.278370E-01 0.104983E-02 0.548402E+00
 230 0.928947E+01 -.149684E+00 0.249835E-01 0.868586E-03 0.536143E+00
 230 0.947368E+01 -.140777E+00 0.223278E-01 0.709997E-03 0.525274E+00
 230 0.965789E+01 -.132563E+00 0.200708E-01 0.591688E-03 0.510399E+00
 230 0.984211E+01 -.124668E+00 0.179999E-01 0.489012E-03 0.496894E+00
 230 0.100263E+02 -.117528E+00 0.162204E-01 0.407772E-03 0.483377E+00
 230 0.102105E+02 -.110707E+00 0.146022E-01 0.339555E-03 0.469175E+00
 230 0.103947E+02 -.105338E+00 0.133888E-01 0.291540E-03 0.457881E+00
 230 0.105789E+02 -.100480E+00 0.123229E-01 0.251941E-03 0.446964E+00
 230 0.107632E+02 -.965117E-01 0.114943E-01 0.223137E-03 0.437027E+00
 230 0.109474E+02 -.928521E-01 0.107434E-01 0.197779E-03 0.428818E+00
 230 0.111316E+02 -.894490E-01 0.100628E-01 0.176148E-03 0.420144E+00
 230 0.113158E+02 -.870114E-01 0.957419E-02 0.160197E-03 0.417454E+00
 230 0.115000E+02 -.843615E-01 0.904741E-02 0.144499E-03 0.411569E+00
 231 0.800000E+01 -.299976E+00 0.928621E-01 0.967041E-02 0.626193E+00
 231 0.818421E+01 -.295186E+00 0.899331E-01 0.907513E-02 0.625982E+00
 231 0.836842E+01 -.286867E+00 0.850465E-01 0.815061E-02 0.624374E+00
 231 0.855263E+01 -.274833E+00 0.782429E-01 0.695330E-02 0.621401E+00
 231 0.873684E+01 -.261676E+00 0.711032E-01 0.579028E-02 0.618231E+00
 231 0.892105E+01 -.247196E+00 0.636866E-01 0.470065E-02 0.613686E+00
 231 0.910526E+01 -.232171E+00 0.563838E-01 0.372664E-02 0.609260E+00
 231 0.928947E+01 -.217750E+00 0.498401E-01 0.295781E-02 0.603092E+00
 231 0.947368E+01 -.204195E+00 0.440235E-01 0.233809E-02 0.597865E+00
 231 0.965789E+01 -.191973E+00 0.391095E-01 0.187148E-02 0.592150E+00
 231 0.984211E+01 -.180307E+00 0.346773E-01 0.149438E-02 0.585761E+00
 231 0.100263E+02 -.170072E+00 0.310160E-01 0.121250E-02 0.579866E+00
 231 0.102105E+02 -.160737E+00 0.278773E-01 0.997542E-03 0.572132E+00
 231 0.103947E+02 -.152213E+00 0.251359E-01 0.822552E-03 0.566038E+00
 231 0.105789E+02 -.144649E+00 0.228617E-01 0.693354E-03 0.557800E+00
 231 0.107632E+02 -.137926E+00 0.209207E-01 0.589497E-03 0.551041E+00
 231 0.109474E+02 -.131491E+00 0.191302E-01 0.500179E-03 0.544422E+00
 231 0.111316E+02 -.126044E+00 0.176932E-01 0.434824E-03 0.537000E+00
 231 0.113158E+02 -.120937E+00 0.163933E-01 0.378371E-03 0.530686E+00
 231 0.115000E+02 -.116548E+00 0.153297E-01 0.336040E-03 0.523348E+00
 232 0.800000E+01 -.338714E+00 0.117442E+00 0.150526E-01 0.636218E+00
 232 0.818421E+01 -.330313E+00 0.111873E+00 0.137393E-01 0.634075E+00
 232 0.836842E+01 -.321811E+00 0.106368E+00 0.124935E-01 0.631918E+00
 232 0.855263E+01 -.312893E+00 0.100719E+00 0.112664E-01 0.629794E+00
 232 0.873684E+01 -.302618E+00 0.944149E-01 0.996891E-02 0.627226E+00
 232 0.892105E+01 -.291505E+00 0.878348E-01 0.870175E-02 0.624031E+00
 232 0.910526E+01 -.277759E+00 0.800328E-01 0.730951E-02 0.619608E+00
 232 0.928947E+01 -.262545E+00 0.717909E-01 0.595938E-02 0.614574E+00
 232 0.947368E+01 -.246912E+00 0.637417E-01 0.475794E-02 0.609654E+00
 232 0.965789E+01 -.232901E+00 0.569374E-01 0.384119E-02 0.605043E+00
 232 0.984211E+01 -.219689E+00 0.508481E-01 0.309908E-02 0.600458E+00
 232 0.100263E+02 -.208176E+00 0.457990E-01 0.253648E-02 0.596914E+00
 232 0.102105E+02 -.197905E+00 0.415514E-01 0.211207E-02 0.592230E+00
 232 0.103947E+02 -.188407E+00 0.378012E-01 0.176794E-02 0.587585E+00
 232 0.105789E+02 -.180352E+00 0.347567E-01 0.150849E-02 0.583760E+00
 232 0.107632E+02 -.172387E+00 0.318635E-01 0.127998E-02 0.579765E+00
 232 0.109474E+02 -.165153E+00 0.293351E-01 0.109502E-02 0.575844E+00
 232 0.111316E+02 -.158921E+00 0.272595E-01 0.954386E-03 0.571877E+00
 232 0.113158E+02 -.152851E+00 0.253316E-01 0.833777E-03 0.566884E+00
 232 0.115000E+02 -.147160E+00 0.235501E-01 0.726349E-03 0.563447E+00
 233 0.800000E+01 0.186357E+00 0.375729E-01 0.182067E-02 0.570107E+00
 233 0.818421E+01 0.166896E+00 0.307352E-01 0.128132E-02 0.547871E+00
 233 0.836842E+01 0.145672E+00 0.240908E-01 0.839930E-03 0.517588E+00
 233 0.855263E+01 0.126300E+00 0.187793E-01 0.549770E-03 0.480362E+00
 233 0.873684E+01 0.109307E+00 0.146423E-01 0.359145E-03 0.441620E+00
 233 0.892105E+01 0.949800E-01 0.116437E-01 0.245127E-03 0.397318E+00
 233 0.910526E+01 0.834706E-01 0.947126E-02 0.173259E-03 0.356189E+00
 233 0.928947E+01 0.754622E-01 0.814916E-02 0.134427E-03 0.325258E+00
 233 0.947368E+01 0.691051E-01 0.712998E-02 0.107551E-03 0.294790E+00
 233 0.965789E+01 0.646338E-01 0.647175E-02 0.908049E-04 0.277324E+00
 233 0.984211E+01 0.612891E-01 0.599649E-02 0.797868E-04 0.260368E+00
 233 0.100263E+02 0.594584E-01 0.571273E-02 0.729357E-04 0.255042E+00
 233 0.102105E+02 0.580376E-01 0.549909E-02 0.686699E-04 0.243055E+00
 233 0.103947E+02 0.571237E-01 0.531987E-02 0.639421E-04 0.246881E+00
 233 0.105789E+02 0.566362E-01 0.522103E-02 0.614284E-04 0.248834E+00
 233 0.107632E+02 0.562022E-01 0.511609E-02 0.586411E-04 0.253201E+00
 233 0.109474E+02 0.550247E-01 0.493589E-02 0.547030E-04 0.251555E+00
 233 0.111316E+02 0.547640E-01 0.487529E-02 0.531700E-04 0.254333E+00
 233 0.113158E+02 0.540751E-01 0.475051E-02 0.504889E-04 0.254249E+00
 233 0.115000E+02 0.533412E-01 0.462887E-02 0.479391E-04 0.254205E+00
 234 0.800000E+01 -.178265E+00 0.345318E-01 0.155838E-02 0.564374E+00
 234 0.818421E+01 -.178735E+00 0.347129E-01 0.157329E-02 0.564782E+00
 234 0.836842E+01 -.178989E+00 0.348385E-01 0.158687E-02 0.564184E+00
 234 0.855263E+01 -.177552E+00 0.343268E-01 0.154658E-02 0.562493E+00
 234 0.873684E+01 -.174832E+00 0.333858E-01 0.147484E-02 0.558938E+00
 234 0.892105E+01 -.170003E+00 0.317437E-01 0.135173E-02 0.552849E+00
 234 0.910526E+01 -.163267E+00 0.294634E-01 0.118146E-02 0.546339E+00
 234 0.928947E+01 -.155611E+00 0.269563E-01 0.100641E-02 0.538329E+00
 234 0.947368E+01 -.147607E+00 0.244057E-01 0.838570E-03 0.530718E+00
 234 0.965789E+01 -.140145E+00 0.221395E-01 0.699282E-03 0.524449E+00
 234 0.984211E+01 -.132945E+00 0.201112E-01 0.588469E-03 0.515019E+00
 234 0.100263E+02 -.126713E+00 0.183730E-01 0.497270E-03 0.508965E+00
 234 0.102105E+02 -.120289E+00 0.167253E-01 0.421556E-03 0.497675E+00
 234 0.103947E+02 -.114410E+00 0.152739E-01 0.357692E-03 0.488918E+00
 234 0.105789E+02 -.108426E+00 0.138766E-01 0.301960E-03 0.477291E+00
 234 0.107632E+02 -.103305E+00 0.127557E-01 0.260538E-03 0.466244E+00
 234 0.109474E+02 -.980686E-01 0.116201E-01 0.220032E-03 0.456819E+00
 234 0.111316E+02 -.933395E-01 0.106670E-01 0.189448E-03 0.445017E+00
 234 0.113158E+02 -.892747E-01 0.989018E-02 0.166422E-03 0.432873E+00
 234 0.115000E+02 -.852068E-01 0.913053E-02 0.144957E-03 0.420401E+00
 235 0.800000E+01 0.201837E+00 0.435375E-01 0.236672E-02 0.583802E+00
 235 0.818421E+01 0.189147E+00 0.386410E-01 0.191936E-02 0.571511E+00
 235 0.836842E+01 0.175102E+00 0.335540E-01 0.149594E-02 0.557102E+00
 235 0.855263E+01 0.160206E+00 0.285907E-01 0.113407E-02 0.537546E+00
 235 0.873684E+01 0.145339E+00 0.240495E-01 0.842232E-03 0.514602E+00
 235 0.892105E+01 0.131141E+00 0.200869E-01 0.618658E-03 0.488904E+00
 235 0.910526E+01 0.118353E+00 0.168370E-01 0.459212E-03 0.460037E+00
 235 0.928947E+01 0.108229E+00 0.144891E-01 0.356043E-03 0.434672E+00
 235 0.947368E+01 0.100504E+00 0.127613E-01 0.285136E-03 0.416363E+00
 235 0.965789E+01 0.955464E-01 0.117038E-01 0.244683E-03 0.404576E+00
 235 0.984211E+01 0.914002E-01 0.108311E-01 0.213309E-03 0.393898E+00
 235 0.100263E+02 0.882415E-01 0.101416E-01 0.187130E-03 0.393531E+00
 235 0.102105E+02 0.856810E-01 0.963677E-02 0.170603E-03 0.387646E+00
 235 0.103947E+02 0.833294E-01 0.914038E-02 0.154692E-03 0.382811E+00
 235 0.105789E+02 0.812872E-01 0.874396E-02 0.142310E-03 0.379564E+00
 235 0.107632E+02 0.793077E-01 0.833609E-02 0.129240E-03 0.380058E+00
 235 0.109474E+02 0.772270E-01 0.795814E-02 0.118942E-03 0.373975E+00
 235 0.111316E+02 0.753725E-01 0.763026E-02 0.110202E-03 0.369056E+00
 235 0.113158E+02 0.734160E-01 0.727623E-02 0.100595E-03 0.366655E+00
 235 0.115000E+02 0.715539E-01 0.695754E-02 0.928686E-04 0.360506E+00
 236 0.800000E+01 0.293565E+00 0.889876E-01 0.890248E-02 0.625259E+00
 236 0.818421E+01 0.275904E+00 0.789252E-01 0.709955E-02 0.620092E+00
 236 0.836842E+01 0.257908E+00 0.692702E-01 0.554865E-02 0.614546E+00
 236 0.855263E+01 0.239777E+00 0.602216E-01 0.426933E-02 0.607596E+00
 236 0.873684E+01 0.222642E+00 0.522680E-01 0.328245E-02 0.599498E+00
 236 0.892105E+01 0.205708E+00 0.449880E-01 0.249159E-02 0.589643E+00
 236 0.910526E+01 0.191124E+00 0.391129E-01 0.192453E-02 0.580662E+00
 236 0.928947E+01 0.177867E+00 0.341379E-01 0.149488E-02 0.572426E+00
 236 0.947368E+01 0.167200E+00 0.303841E-01 0.120686E-02 0.564244E+00
 236 0.965789E+01 0.157990E+00 0.273246E-01 0.995427E-03 0.555593E+00
 236 0.984211E+01 0.149664E+00 0.246863E-01 0.826638E-03 0.547850E+00
 236 0.100263E+02 0.142163E+00 0.224445E-01 0.694266E-03 0.540605E+00
 236 0.102105E+02 0.135982E+00 0.206617E-01 0.597249E-03 0.533660E+00
 236 0.103947E+02 0.130601E+00 0.191728E-01 0.521109E-03 0.527464E+00
 236 0.105789E+02 0.125832E+00 0.178916E-01 0.459321E-03 0.521706E+00
 236 0.107632E+02 0.121587E+00 0.167719E-01 0.406422E-03 0.518394E+00
 236 0.109474E+02 0.118044E+00 0.158783E-01 0.367816E-03 0.513706E+00
 236 0.111316E+02 0.114553E+00 0.150184E-01 0.332046E-03 0.509283E+00
 236 0.113158E+02 0.111160E+00 0.141992E-01 0.299361E-03 0.505069E+00
 236 0.115000E+02 0.108452E+00 0.135420E-01 0.273783E-03 0.502353E+00
 237 0.800000E+01 -.952640E-03 0.245673E-02 0.182009E-04 -.521014E-02
 237 0.818421E+01 -.101676E-01 0.256732E-02 0.197485E-04 0.126233E-02
 237 0.836842E+01 -.192773E-01 0.286797E-02 0.245435E-04 0.536022E-02
 237 0.855263E+01 -.284539E-01 0.330467E-02 0.314392E-04 0.403944E-01
 237 0.873684E+01 -.373672E-01 0.391076E-02 0.420900E-04 0.826469E-01
 237 0.892105E+01 -.460628E-01 0.463923E-02 0.557524E-04 0.136522E+00
 237 0.910526E+01 -.552180E-01 0.558455E-02 0.750120E-04 0.198260E+00
 237 0.928947E+01 -.644903E-01 0.671498E-02 0.100719E-03 0.255436E+00
 237 0.947368E+01 -.739391E-01 0.805966E-02 0.135819E-03 0.303044E+00
 237 0.965789E+01 -.841265E-01 0.970123E-02 0.181683E-03 0.356514E+00
 237 0.984211E+01 -.936590E-01 0.114034E-01 0.235662E-03 0.395909E+00
 237 0.100263E+02 -.102373E+00 0.130637E-01 0.291124E-03 0.431378E+00
 237 0.102105E+02 -.107920E+00 0.141957E-01 0.331955E-03 0.450912E+00
 237 0.103947E+02 -.111417E+00 0.148719E-01 0.353965E-03 0.466535E+00
 237 0.105789E+02 -.111936E+00 0.149563E-01 0.355926E-03 0.469614E+00
 237 0.107632E+02 -.110562E+00 0.145757E-01 0.337927E-03 0.469794E+00
 237 0.109474E+02 -.107519E+00 0.138763E-01 0.309882E-03 0.463548E+00
 237 0.111316E+02 -.103360E+00 0.129582E-01 0.275215E-03 0.453665E+00
 237 0.113158E+02 -.977684E-01 0.117943E-01 0.234036E-03 0.439188E+00
 237 0.115000E+02 -.916556E-01 0.106021E-01 0.195880E-03 0.419122E+00
 238 0.800000E+01 0.886246E-02 0.280397E-02 0.234860E-04 0.427209E-02
 238 0.818421E+01 0.427094E-02 0.277257E-02 0.231922E-04 -.567565E-02
 238 0.836842E+01 -.422370E-03 0.277049E-02 0.231298E-04 -.447028E-02
 238 0.855263E+01 -.401346E-02 0.278573E-02 0.232569E-04 0.103091E-02
 238 0.873684E+01 -.789788E-02 0.284899E-02 0.244253E-04 -.308237E-02
 238 0.892105E+01 -.117919E-01 0.291078E-02 0.253615E-04 0.221971E-02
 238 0.910526E+01 -.165080E-01 0.302749E-02 0.274788E-04 0.666159E-03
 238 0.928947E+01 -.206763E-01 0.318781E-02 0.298426E-04 0.211172E-01
 238 0.947368E+01 -.256444E-01 0.338842E-02 0.334143E-04 0.298991E-01
 238 0.965789E+01 -.300599E-01 0.362618E-02 0.375554E-04 0.479684E-01
 238 0.984211E+01 -.333003E-01 0.374875E-02 0.394174E-04 0.650398E-01
 238 0.100263E+02 -.346059E-01 0.379437E-02 0.400056E-04 0.737647E-01
 238 0.102105E+02 -.349500E-01 0.374008E-02 0.386077E-04 0.799932E-01
 238 0.103947E+02 -.333995E-01 0.353122E-02 0.348834E-04 0.675016E-01
 238 0.105789E+02 -.313909E-01 0.331396E-02 0.310019E-04 0.590400E-01
 238 0.107632E+02 -.290163E-01 0.308314E-02 0.269334E-04 0.555385E-01
 238 0.109474E+02 -.263893E-01 0.286326E-02 0.235228E-04 0.435850E-01
 238 0.111316E+02 -.232120E-01 0.263298E-02 0.201789E-04 0.297533E-01
 238 0.113158E+02 -.207126E-01 0.246566E-02 0.179469E-04 0.159821E-01
 238 0.115000E+02 -.182593E-01 0.230332E-02 0.156406E-04 0.172947E-01
 239 0.800000E+01 -.156661E+01 0.245654E+01 0.605681E+01 0.665439E+00
 239 0.818421E+01 -.153789E+01 0.236743E+01 0.562662E+01 0.665364E+00
 239 0.836842E+01 -.150700E+01 0.227338E+01 0.518944E+01 0.665301E+00
 239 0.855263E+01 -.147413E+01 0.217541E+01 0.475288E+01 0.665225E+00
 239 0.873684E+01 -.143950E+01 0.207455E+01 0.432367E+01 0.665125E+00
 239 0.892105E+01 -.140291E+01 0.197058E+01 0.390233E+01 0.665024E+00
 239 0.910526E+01 -.136468E+01 0.186481E+01 0.349590E+01 0.664903E+00
 239 0.928947E+01 -.132479E+01 0.175758E+01 0.310669E+01 0.664768E+00
 239 0.947368E+01 -.128311E+01 0.164891E+01 0.273569E+01 0.664609E+00
 239 0.965789E+01 -.123944E+01 0.153883E+01 0.238409E+01 0.664400E+00
 239 0.984211E+01 -.119535E+01 0.143151E+01 0.206437E+01 0.664204E+00
 239 0.100263E+02 -.114902E+01 0.132294E+01 0.176445E+01 0.663947E+00
 239 0.102105E+02 -.110167E+01 0.121641E+01 0.149301E+01 0.663661E+00
 239 0.103947E+02 -.105431E+01 0.111438E+01 0.125432E+01 0.663315E+00
 239 0.105789E+02 -.100637E+01 0.101563E+01 0.104304E+01 0.662938E+00
 239 0.107632E+02 -.958247E+00 0.921076E+00 0.858822E+00 0.662564E+00
 239 0.109474E+02 -.910544E+00 0.831921E+00 0.701494E+00 0.662139E+00
