 iconf, T, nbar, nbar2, nbar4, nbinder
  17 0.873684E+01 0.136772E+01 0.187793E+01 0.358092E+01 0.661532E+00
  17 0.892105E+01 0.132787E+01 0.177055E+01 0.318648E+01 0.661178E+00
  17 0.910526E+01 0.128817E+01 0.166675E+01 0.282701E+01 0.660793E+00
  17 0.928947E+01 0.124633E+01 0.156072E+01 0.248175E+01 0.660387E+00
  17 0.947368E+01 0.120439E+01 0.145809E+01 0.216970E+01 0.659817E+00
  17 0.965789E+01 0.116238E+01 0.135865E+01 0.188679E+01 0.659290E+00
  17 0.984211E+01 0.111929E+01 0.126032E+01 0.162616E+01 0.658746E+00
  17 0.100263E+02 0.107626E+01 0.116590E+01 0.139440E+01 0.658063E+00
  17 0.102105E+02 0.103300E+01 0.107473E+01 0.118776E+01 0.657228E+00
  17 0.103947E+02 0.990597E+00 0.988982E+00 0.100840E+01 0.656336E+00
  17 0.105789E+02 0.947353E+00 0.905255E+00 0.847516E+00 0.655266E+00
  17 0.107632E+02 0.903548E+00 0.824201E+00 0.704861E+00 0.654127E+00
  17 0.109474E+02 0.860628E+00 0.748646E+00 0.584158E+00 0.652579E+00
  17 0.111316E+02 0.817139E+00 0.675695E+00 0.478034E+00 0.650991E+00
  17 0.113158E+02 0.775097E+00 0.608649E+00 0.389546E+00 0.649486E+00
  17 0.115000E+02 0.734819E+00 0.547551E+00 0.316418E+00 0.648204E+00
  18 0.800000E+01 0.639371E+00 0.416792E+00 0.186899E+00 0.641369E+00
  18 0.818421E+01 0.608919E+00 0.378852E+00 0.155584E+00 0.638670E+00
  18 0.836842E+01 0.577981E+00 0.342281E+00 0.128253E+00 0.635096E+00
  18 0.855263E+01 0.545287E+00 0.305804E+00 0.103715E+00 0.630313E+00
  18 0.873684E+01 0.511070E+00 0.269806E+00 0.819198E-01 0.624884E+00
  18 0.892105E+01 0.475270E+00 0.234694E+00 0.632080E-01 0.617485E+00
  18 0.910526E+01 0.438697E+00 0.201261E+00 0.474595E-01 0.609443E+00
  18 0.928947E+01 0.404210E+00 0.171904E+00 0.353257E-01 0.601528E+00
  18 0.947368E+01 0.374911E+00 0.148609E+00 0.267937E-01 0.595590E+00
  18 0.965789E+01 0.350222E+00 0.130203E+00 0.208195E-01 0.590638E+00
  18 0.984211E+01 0.330630E+00 0.116477E+00 0.168358E-01 0.586350E+00
  18 0.100263E+02 0.314519E+00 0.105662E+00 0.139565E-01 0.583305E+00
  18 0.102105E+02 0.301032E+00 0.970890E-01 0.118873E-01 0.579638E+00
  18 0.103947E+02 0.288792E+00 0.896421E-01 0.102066E-01 0.576617E+00
  18 0.105789E+02 0.278846E+00 0.837428E-01 0.896361E-02 0.573944E+00
  18 0.107632E+02 0.269214E+00 0.782537E-01 0.787984E-02 0.571070E+00
  18 0.109474E+02 0.260354E+00 0.733745E-01 0.696134E-02 0.568996E+00
  18 0.111316E+02 0.252438E+00 0.692188E-01 0.625625E-02 0.564745E+00
  18 0.113158E+02 0.245339E+00 0.655270E-01 0.564408E-02 0.561841E+00
  18 0.115000E+02 0.238337E+00 0.620419E-01 0.510056E-02 0.558302E+00
  19 0.800000E+01 -.450958E+00 0.210950E+00 0.507732E-01 0.619677E+00
  19 0.818421E+01 -.443739E+00 0.204602E+00 0.480396E-01 0.617477E+00
  19 0.836842E+01 -.435968E+00 0.197864E+00 0.451733E-01 0.615385E+00
  19 0.855263E+01 -.428488E+00 0.191501E+00 0.425963E-01 0.612826E+00
  19 0.873684E+01 -.421296E+00 0.185461E+00 0.401739E-01 0.610670E+00
  19 0.892105E+01 -.413411E+00 0.178900E+00 0.376042E-01 0.608353E+00
  19 0.910526E+01 -.404692E+00 0.171828E+00 0.349083E-01 0.605887E+00
  19 0.928947E+01 -.396350E+00 0.165111E+00 0.324255E-01 0.603527E+00
  19 0.947368E+01 -.386723E+00 0.157485E+00 0.296612E-01 0.601354E+00
  19 0.965789E+01 -.375838E+00 0.149194E+00 0.268578E-01 0.597796E+00
  19 0.984211E+01 -.364040E+00 0.140373E+00 0.239729E-01 0.594462E+00
  19 0.100263E+02 -.349678E+00 0.130059E+00 0.208178E-01 0.589763E+00
  19 0.102105E+02 -.334127E+00 0.119280E+00 0.177287E-01 0.584640E+00
  19 0.103947E+02 -.316231E+00 0.107604E+00 0.147150E-01 0.576376E+00
  19 0.105789E+02 -.297947E+00 0.961975E-01 0.119963E-01 0.567885E+00
  19 0.107632E+02 -.279280E+00 0.852536E-01 0.965286E-02 0.557300E+00
  19 0.109474E+02 -.262262E+00 0.756858E-01 0.774320E-02 0.549421E+00
  19 0.111316E+02 -.246742E+00 0.673948E-01 0.622888E-02 0.542875E+00
  19 0.113158E+02 -.232545E+00 0.603626E-01 0.510829E-02 0.532676E+00
  19 0.115000E+02 -.220687E+00 0.547483E-01 0.426215E-02 0.526014E+00
  20 0.800000E+01 0.273923E+00 0.832117E-01 0.951014E-02 0.542178E+00
  20 0.818421E+01 0.275243E+00 0.838212E-01 0.957750E-02 0.545616E+00
  20 0.836842E+01 0.274674E+00 0.834052E-01 0.947772E-02 0.545853E+00
  20 0.855263E+01 0.271672E+00 0.816443E-01 0.907175E-02 0.546353E+00
  20 0.873684E+01 0.265530E+00 0.782320E-01 0.839373E-02 0.542843E+00
  20 0.892105E+01 0.257557E+00 0.738903E-01 0.756621E-02 0.538064E+00
  20 0.910526E+01 0.247722E+00 0.688506E-01 0.668083E-02 0.530221E+00
  20 0.928947E+01 0.235862E+00 0.629446E-01 0.569449E-02 0.520911E+00
  20 0.947368E+01 0.222683E+00 0.566980E-01 0.473140E-02 0.509395E+00
  20 0.965789E+01 0.210099E+00 0.510492E-01 0.392624E-02 0.497799E+00
  20 0.984211E+01 0.198019E+00 0.459853E-01 0.327700E-02 0.483444E+00
  20 0.100263E+02 0.186208E+00 0.411610E-01 0.268326E-02 0.472077E+00
  20 0.102105E+02 0.175479E+00 0.370935E-01 0.223537E-02 0.458456E+00
  20 0.103947E+02 0.165529E+00 0.335068E-01 0.187134E-02 0.444395E+00
  20 0.105789E+02 0.156640E+00 0.304565E-01 0.158174E-02 0.431600E+00
  20 0.107632E+02 0.149074E+00 0.279758E-01 0.136440E-02 0.418895E+00
  20 0.109474E+02 0.140950E+00 0.254681E-01 0.115838E-02 0.404699E+00
  20 0.111316E+02 0.134749E+00 0.236411E-01 0.101811E-02 0.392792E+00
  20 0.113158E+02 0.128721E+00 0.219365E-01 0.897993E-03 0.377960E+00
  20 0.115000E+02 0.123233E+00 0.204810E-01 0.800385E-03 0.363971E+00
  21 0.800000E+01 0.107844E+01 0.116967E+01 0.139902E+01 0.659140E+00
  21 0.818421E+01 0.105909E+01 0.112839E+01 0.130347E+01 0.658760E+00
  21 0.836842E+01 0.103800E+01 0.108419E+01 0.120462E+01 0.658404E+00
  21 0.855263E+01 0.101667E+01 0.104050E+01 0.111114E+01 0.657896E+00
  21 0.873684E+01 0.995061E+00 0.997069E+00 0.102164E+01 0.657448E+00
  21 0.892105E+01 0.971583E+00 0.950979E+00 0.930873E+00 0.656895E+00
  21 0.910526E+01 0.947243E+00 0.904371E+00 0.843500E+00 0.656228E+00
  21 0.928947E+01 0.923058E+00 0.859169E+00 0.762545E+00 0.655660E+00
  21 0.947368E+01 0.897509E+00 0.812679E+00 0.683585E+00 0.654988E+00
  21 0.965789E+01 0.871893E+00 0.767385E+00 0.610822E+00 0.654247E+00
  21 0.984211E+01 0.844420E+00 0.720274E+00 0.539483E+00 0.653374E+00
  21 0.100263E+02 0.817357E+00 0.675373E+00 0.475729E+00 0.652343E+00
  21 0.102105E+02 0.789298E+00 0.630238E+00 0.415331E+00 0.651450E+00
  21 0.103947E+02 0.759895E+00 0.584695E+00 0.358706E+00 0.650250E+00
  21 0.105789E+02 0.731365E+00 0.542147E+00 0.309526E+00 0.648973E+00
  21 0.107632E+02 0.701514E+00 0.499379E+00 0.263765E+00 0.647438E+00
  21 0.109474E+02 0.672370E+00 0.459274E+00 0.224071E+00 0.645906E+00
  21 0.111316E+02 0.644281E+00 0.422260E+00 0.190271E+00 0.644295E+00
  21 0.113158E+02 0.614868E+00 0.385176E+00 0.159214E+00 0.642281E+00
  21 0.115000E+02 0.587332E+00 0.351996E+00 0.133712E+00 0.640272E+00
  22 0.800000E+01 -.230292E+01 0.530894E+01 0.283010E+02 0.665293E+00
  22 0.818421E+01 -.226212E+01 0.512285E+01 0.263597E+02 0.665192E+00
  22 0.836842E+01 -.222020E+01 0.493512E+01 0.244704E+02 0.665093E+00
  22 0.855263E+01 -.217659E+01 0.474352E+01 0.226143E+02 0.664988E+00
  22 0.873684E+01 -.213105E+01 0.454764E+01 0.207946E+02 0.664836E+00
  22 0.892105E+01 -.208421E+01 0.435035E+01 0.190366E+02 0.664710E+00
  22 0.910526E+01 -.203544E+01 0.414961E+01 0.173287E+02 0.664549E+00
  22 0.928947E+01 -.198524E+01 0.394803E+01 0.156946E+02 0.664364E+00
  22 0.947368E+01 -.193338E+01 0.374502E+01 0.141308E+02 0.664156E+00
  22 0.965789E+01 -.188027E+01 0.354268E+01 0.126532E+02 0.663943E+00
  22 0.984211E+01 -.182582E+01 0.334112E+01 0.112629E+02 0.663687E+00
  22 0.100263E+02 -.176940E+01 0.313845E+01 0.994610E+01 0.663410E+00
  22 0.102105E+02 -.171173E+01 0.293804E+01 0.872597E+01 0.663042E+00
  22 0.103947E+02 -.165319E+01 0.274129E+01 0.760484E+01 0.662668E+00
  22 0.105789E+02 -.159260E+01 0.254487E+01 0.656274E+01 0.662222E+00
  22 0.107632E+02 -.153046E+01 0.235105E+01 0.560938E+01 0.661726E+00
  22 0.109474E+02 -.146797E+01 0.216391E+01 0.475996E+01 0.661152E+00
  22 0.111316E+02 -.140444E+01 0.198163E+01 0.399940E+01 0.660507E+00
  22 0.113158E+02 -.134165E+01 0.180928E+01 0.334034E+01 0.659861E+00
  22 0.115000E+02 -.127894E+01 0.164506E+01 0.276784E+01 0.659079E+00
  23 0.800000E+01 0.232535E+00 0.613791E-01 0.545949E-02 0.516952E+00
  23 0.818421E+01 0.228871E+00 0.597890E-01 0.523759E-02 0.511608E+00
  23 0.836842E+01 0.224655E+00 0.578957E-01 0.496708E-02 0.506045E+00
  23 0.855263E+01 0.220348E+00 0.559760E-01 0.468423E-02 0.501675E+00
  23 0.873684E+01 0.214038E+00 0.532614E-01 0.431196E-02 0.493327E+00
  23 0.892105E+01 0.207808E+00 0.506812E-01 0.396728E-02 0.485153E+00
  23 0.910526E+01 0.201440E+00 0.480301E-01 0.362658E-02 0.475977E+00
  23 0.928947E+01 0.194421E+00 0.453035E-01 0.329196E-02 0.465350E+00
  23 0.947368E+01 0.187598E+00 0.427066E-01 0.299497E-02 0.452631E+00
  23 0.965789E+01 0.180165E+00 0.400221E-01 0.269510E-02 0.439140E+00
  23 0.984211E+01 0.172355E+00 0.371841E-01 0.237357E-02 0.427775E+00
  23 0.100263E+02 0.163258E+00 0.340994E-01 0.206475E-02 0.408093E+00
  23 0.102105E+02 0.153719E+00 0.310091E-01 0.176322E-02 0.388768E+00
  23 0.103947E+02 0.143868E+00 0.279880E-01 0.149008E-02 0.365917E+00
  23 0.105789E+02 0.134066E+00 0.250509E-01 0.123584E-02 0.343561E+00
  23 0.107632E+02 0.124097E+00 0.222771E-01 0.101846E-02 0.315919E+00
  23 0.109474E+02 0.115674E+00 0.199784E-01 0.846368E-03 0.293170E+00
  23 0.111316E+02 0.108280E+00 0.181594E-01 0.720105E-03 0.272104E+00
  23 0.113158E+02 0.102166E+00 0.165356E-01 0.604766E-03 0.262732E+00
  23 0.115000E+02 0.969555E-01 0.152869E-01 0.528476E-03 0.246188E+00
  24 0.800000E+01 0.952860E+00 0.915298E+00 0.864591E+00 0.655995E+00
  24 0.818421E+01 0.918584E+00 0.851088E+00 0.749075E+00 0.655289E+00
  24 0.836842E+01 0.883523E+00 0.787932E+00 0.643797E+00 0.654339E+00
  24 0.855263E+01 0.848816E+00 0.727798E+00 0.550871E+00 0.653338E+00
  24 0.873684E+01 0.813100E+00 0.668458E+00 0.466321E+00 0.652131E+00
  24 0.892105E+01 0.777899E+00 0.612454E+00 0.392950E+00 0.650804E+00
  24 0.910526E+01 0.741243E+00 0.556806E+00 0.326310E+00 0.649166E+00
  24 0.928947E+01 0.704854E+00 0.504276E+00 0.269207E+00 0.647119E+00
  24 0.947368E+01 0.667670E+00 0.453276E+00 0.218933E+00 0.644807E+00
  24 0.965789E+01 0.631030E+00 0.405553E+00 0.176308E+00 0.642680E+00
  24 0.984211E+01 0.595136E+00 0.361496E+00 0.141160E+00 0.639934E+00
  24 0.100263E+02 0.560043E+00 0.320709E+00 0.111868E+00 0.637455E+00
  24 0.102105E+02 0.529127E+00 0.286815E+00 0.900513E-01 0.635107E+00
  24 0.103947E+02 0.500956E+00 0.257495E+00 0.730080E-01 0.632961E+00
  24 0.105789E+02 0.476700E+00 0.233456E+00 0.602840E-01 0.631303E+00
  24 0.107632E+02 0.455114E+00 0.213051E+00 0.504029E-01 0.629859E+00
  24 0.109474E+02 0.435670E+00 0.195580E+00 0.427332E-01 0.627613E+00
  24 0.111316E+02 0.418940E+00 0.181040E+00 0.367486E-01 0.626258E+00
  24 0.113158E+02 0.403422E+00 0.168114E+00 0.318322E-01 0.624564E+00
  24 0.115000E+02 0.389462E+00 0.156914E+00 0.278751E-01 0.622625E+00
  25 0.800000E+01 0.165134E+00 0.354344E-01 0.228087E-02 0.394479E+00
  25 0.818421E+01 0.153906E+00 0.318246E-01 0.190784E-02 0.372094E+00
  25 0.836842E+01 0.142543E+00 0.286681E-01 0.164290E-02 0.333667E+00
  25 0.855263E+01 0.131483E+00 0.255162E-01 0.135865E-02 0.304406E+00
  25 0.873684E+01 0.120451E+00 0.226295E-01 0.111486E-02 0.274315E+00
  25 0.892105E+01 0.110200E+00 0.201576E-01 0.930336E-03 0.236795E+00
  25 0.910526E+01 0.100500E+00 0.180013E-01 0.775504E-03 0.202273E+00
  25 0.928947E+01 0.927765E-01 0.162871E-01 0.652739E-03 0.179783E+00
  25 0.947368E+01 0.848889E-01 0.146923E-01 0.547829E-03 0.154053E+00
  25 0.965789E+01 0.791449E-01 0.134674E-01 0.468756E-03 0.138497E+00
  25 0.984211E+01 0.747135E-01 0.125324E-01 0.409686E-03 0.130511E+00
  25 0.100263E+02 0.708980E-01 0.117539E-01 0.369593E-03 0.108254E+00
  25 0.102105E+02 0.680247E-01 0.111201E-01 0.330099E-03 0.110174E+00
  25 0.103947E+02 0.654886E-01 0.105031E-01 0.295768E-03 0.106300E+00
  25 0.105789E+02 0.636899E-01 0.101628E-01 0.277547E-03 0.104245E+00
  25 0.107632E+02 0.618378E-01 0.971865E-02 0.253189E-03 0.106466E+00
  25 0.109474E+02 0.601203E-01 0.934767E-02 0.236861E-03 0.964211E-01
  25 0.111316E+02 0.588360E-01 0.901015E-02 0.218965E-03 0.100939E+00
  25 0.113158E+02 0.577900E-01 0.871768E-02 0.204631E-03 0.102470E+00
  25 0.115000E+02 0.567797E-01 0.852550E-02 0.196535E-03 0.986817E-01
  26 0.800000E+01 -.100083E+00 0.173496E-01 0.704019E-03 0.220381E+00
  26 0.818421E+01 -.941672E-01 0.161893E-01 0.627008E-03 0.202559E+00
  26 0.836842E+01 -.878620E-01 0.150764E-01 0.559037E-03 0.180171E+00
  26 0.855263E+01 -.821880E-01 0.140488E-01 0.501528E-03 0.152973E+00
  26 0.873684E+01 -.764697E-01 0.130550E-01 0.443378E-03 0.132846E+00
  26 0.892105E+01 -.713092E-01 0.123189E-01 0.405410E-03 0.109513E+00
  26 0.910526E+01 -.661672E-01 0.115594E-01 0.364327E-03 0.911372E-01
  26 0.928947E+01 -.606783E-01 0.107858E-01 0.321004E-03 0.802123E-01
  26 0.947368E+01 -.547710E-01 0.100502E-01 0.283348E-03 0.649142E-01
  26 0.965789E+01 -.498553E-01 0.951874E-02 0.259669E-03 0.446991E-01
  26 0.984211E+01 -.443801E-01 0.893321E-02 0.232248E-03 0.299036E-01
  26 0.100263E+02 -.395260E-01 0.855781E-02 0.213716E-03 0.272747E-01
  26 0.102105E+02 -.336337E-01 0.801119E-02 0.191077E-03 0.758327E-02
  26 0.103947E+02 -.293799E-01 0.774873E-02 0.178960E-03 0.648521E-02
  26 0.105789E+02 -.251648E-01 0.739112E-02 0.162848E-03 0.633459E-02
  26 0.107632E+02 -.209865E-01 0.703862E-02 0.147889E-03 0.496447E-02
  26 0.109474E+02 -.182453E-01 0.666217E-02 0.132840E-03 0.235794E-02
  26 0.111316E+02 -.163424E-01 0.656204E-02 0.129487E-03 -.236885E-02
  26 0.113158E+02 -.153769E-01 0.630589E-02 0.120183E-03 -.746516E-02
  26 0.115000E+02 -.147872E-01 0.616920E-02 0.114947E-03 -.674363E-02
  27 0.800000E+01 -.543598E+00 0.303098E+00 0.100956E+00 0.633692E+00
  27 0.818421E+01 -.529477E+00 0.288088E+00 0.917761E-01 0.631397E+00
  27 0.836842E+01 -.514945E+00 0.272919E+00 0.828127E-01 0.629398E+00
  27 0.855263E+01 -.501213E+00 0.258986E+00 0.749947E-01 0.627304E+00
  27 0.873684E+01 -.485697E+00 0.243736E+00 0.669150E-01 0.624542E+00
  27 0.892105E+01 -.470283E+00 0.228984E+00 0.594651E-01 0.621965E+00
  27 0.910526E+01 -.453659E+00 0.213518E+00 0.520542E-01 0.619404E+00
  27 0.928947E+01 -.436601E+00 0.198365E+00 0.453678E-01 0.615678E+00
  27 0.947368E+01 -.419478E+00 0.183531E+00 0.391142E-01 0.612925E+00
  27 0.965789E+01 -.401049E+00 0.168338E+00 0.332592E-01 0.608778E+00
  27 0.984211E+01 -.383202E+00 0.154249E+00 0.282538E-01 0.604171E+00
  27 0.100263E+02 -.365363E+00 0.140665E+00 0.237246E-01 0.600326E+00
  27 0.102105E+02 -.348310E+00 0.128365E+00 0.200110E-01 0.595189E+00
  27 0.103947E+02 -.331715E+00 0.116920E+00 0.168012E-01 0.590324E+00
  27 0.105789E+02 -.315419E+00 0.106181E+00 0.140394E-01 0.584921E+00
  27 0.107632E+02 -.300930E+00 0.970281E-01 0.118540E-01 0.580290E+00
  27 0.109474E+02 -.286540E+00 0.884021E-01 0.997289E-02 0.574622E+00
  27 0.111316E+02 -.273267E+00 0.807936E-01 0.843493E-02 0.569268E+00
  27 0.113158E+02 -.261155E+00 0.741152E-01 0.718396E-02 0.564058E+00
  27 0.115000E+02 -.249835E+00 0.681635E-01 0.615827E-02 0.558192E+00
  28 0.800000E+01 -.707336E+00 0.508202E+00 0.274134E+00 0.646191E+00
  28 0.818421E+01 -.685378E+00 0.477751E+00 0.243407E+00 0.644525E+00
  28 0.836842E+01 -.662033E+00 0.446424E+00 0.213672E+00 0.642619E+00
  28 0.855263E+01 -.638682E+00 0.415955E+00 0.186285E+00 0.641107E+00
  28 0.873684E+01 -.614655E+00 0.385890E+00 0.161281E+00 0.638978E+00
  28 0.892105E+01 -.589297E+00 0.355198E+00 0.137290E+00 0.637275E+00
  28 0.910526E+01 -.564151E+00 0.326195E+00 0.116602E+00 0.634718E+00
  28 0.928947E+01 -.538553E+00 0.297948E+00 0.980781E-01 0.631726E+00
  28 0.947368E+01 -.512056E+00 0.270009E+00 0.812020E-01 0.628730E+00
  28 0.965789E+01 -.485062E+00 0.242933E+00 0.663336E-01 0.625339E+00
  28 0.984211E+01 -.458809E+00 0.217903E+00 0.538332E-01 0.622077E+00
  28 0.100263E+02 -.435020E+00 0.196407E+00 0.441280E-01 0.618689E+00
  28 0.102105E+02 -.411891E+00 0.176548E+00 0.359724E-01 0.615301E+00
  28 0.103947E+02 -.390431E+00 0.159050E+00 0.294499E-01 0.611942E+00
  28 0.105789E+02 -.371479E+00 0.144385E+00 0.244723E-01 0.608700E+00
  28 0.107632E+02 -.354086E+00 0.131566E+00 0.205061E-01 0.605109E+00
  28 0.109474E+02 -.338856E+00 0.120774E+00 0.174049E-01 0.602253E+00
  28 0.111316E+02 -.324689E+00 0.111166E+00 0.148631E-01 0.599095E+00
  28 0.113158E+02 -.312441E+00 0.103200E+00 0.129080E-01 0.596005E+00
  28 0.115000E+02 -.300792E+00 0.959268E-01 0.112452E-01 0.592651E+00
  29 0.800000E+01 -.604709E+00 0.373288E+00 0.150574E+00 0.639803E+00
  29 0.818421E+01 -.592014E+00 0.357887E+00 0.138558E+00 0.639406E+00
  29 0.836842E+01 -.576798E+00 0.339988E+00 0.125391E+00 0.638410E+00
  29 0.855263E+01 -.560317E+00 0.321210E+00 0.112364E+00 0.636983E+00
  29 0.873684E+01 -.541896E+00 0.300738E+00 0.988674E-01 0.635618E+00
  29 0.892105E+01 -.523405E+00 0.280937E+00 0.866538E-01 0.634027E+00
  29 0.910526E+01 -.503773E+00 0.260683E+00 0.750281E-01 0.631976E+00
  29 0.928947E+01 -.484114E+00 0.241194E+00 0.646536E-01 0.629542E+00
  29 0.947368E+01 -.464942E+00 0.222953E+00 0.556447E-01 0.626856E+00
  29 0.965789E+01 -.444685E+00 0.204513E+00 0.472511E-01 0.623426E+00
  29 0.984211E+01 -.424179E+00 0.186602E+00 0.397071E-01 0.619887E+00
  29 0.100263E+02 -.404038E+00 0.169869E+00 0.332529E-01 0.615870E+00
  29 0.102105E+02 -.384122E+00 0.154155E+00 0.277433E-01 0.610845E+00
  29 0.103947E+02 -.364567E+00 0.139447E+00 0.230060E-01 0.605635E+00
  29 0.105789E+02 -.344826E+00 0.125327E+00 0.188581E-01 0.599794E+00
  29 0.107632E+02 -.326509E+00 0.112830E+00 0.154591E-01 0.595228E+00
  29 0.109474E+02 -.309087E+00 0.101649E+00 0.127575E-01 0.588432E+00
  29 0.111316E+02 -.294248E+00 0.925292E-01 0.107061E-01 0.583176E+00
  29 0.113158E+02 -.279596E+00 0.839206E-01 0.891325E-02 0.578131E+00
  29 0.115000E+02 -.266393E+00 0.765826E-01 0.753876E-02 0.571532E+00
  30 0.800000E+01 0.394963E+00 0.163983E+00 0.319915E-01 0.603434E+00
  30 0.818421E+01 0.388581E+00 0.159121E+00 0.303559E-01 0.600361E+00
  30 0.836842E+01 0.380529E+00 0.153019E+00 0.283096E-01 0.596986E+00
  30 0.855263E+01 0.371665E+00 0.146541E+00 0.262650E-01 0.592304E+00
  30 0.873684E+01 0.362425E+00 0.139779E+00 0.241095E-01 0.588675E+00
  30 0.892105E+01 0.354351E+00 0.134101E+00 0.224144E-01 0.584528E+00
  30 0.910526E+01 0.345073E+00 0.127597E+00 0.204726E-01 0.580847E+00
  30 0.928947E+01 0.336601E+00 0.121657E+00 0.187142E-01 0.578522E+00
  30 0.947368E+01 0.326910E+00 0.115036E+00 0.168510E-01 0.575543E+00
  30 0.965789E+01 0.316812E+00 0.108344E+00 0.150596E-01 0.572353E+00
  30 0.984211E+01 0.305330E+00 0.100939E+00 0.131734E-01 0.569018E+00
  30 0.100263E+02 0.292261E+00 0.928257E-01 0.112565E-01 0.564542E+00
  30 0.102105E+02 0.279279E+00 0.852958E-01 0.965429E-02 0.557673E+00
  30 0.103947E+02 0.265380E+00 0.774034E-01 0.805497E-02 0.551850E+00
  30 0.105789E+02 0.252466E+00 0.704399E-01 0.676299E-02 0.545661E+00
  30 0.107632E+02 0.239659E+00 0.640012E-01 0.570423E-02 0.535806E+00
  30 0.109474E+02 0.227534E+00 0.580724E-01 0.476406E-02 0.529114E+00
  30 0.111316E+02 0.216470E+00 0.529384E-01 0.402518E-02 0.521235E+00
  30 0.113158E+02 0.206182E+00 0.484644E-01 0.343488E-02 0.512533E+00
  30 0.115000E+02 0.196313E+00 0.442485E-01 0.290951E-02 0.504662E+00
  31 0.800000E+01 0.896559E+00 0.811273E+00 0.682176E+00 0.654505E+00
  31 0.818421E+01 0.868904E+00 0.762474E+00 0.604021E+00 0.653677E+00
  31 0.836842E+01 0.839241E+00 0.711854E+00 0.528049E+00 0.652646E+00
  31 0.855263E+01 0.809252E+00 0.662404E+00 0.458546E+00 0.651650E+00
  31 0.873684E+01 0.778538E+00 0.613581E+00 0.394642E+00 0.650587E+00
  31 0.892105E+01 0.747801E+00 0.566686E+00 0.337940E+00 0.649221E+00
  31 0.910526E+01 0.717256E+00 0.521868E+00 0.287706E+00 0.647868E+00
  31 0.928947E+01 0.685350E+00 0.477167E+00 0.241758E+00 0.646069E+00
  31 0.947368E+01 0.653900E+00 0.435051E+00 0.202127E+00 0.644022E+00
  31 0.965789E+01 0.622493E+00 0.394978E+00 0.167708E+00 0.641667E+00
  31 0.984211E+01 0.591009E+00 0.356753E+00 0.137778E+00 0.639153E+00
  31 0.100263E+02 0.559758E+00 0.320764E+00 0.112314E+00 0.636133E+00
  31 0.102105E+02 0.529446E+00 0.287668E+00 0.911139E-01 0.632987E+00
  31 0.103947E+02 0.500536E+00 0.257728E+00 0.737568E-01 0.629868E+00
  31 0.105789E+02 0.473374E+00 0.231110E+00 0.598387E-01 0.626556E+00
  31 0.107632E+02 0.447604E+00 0.207177E+00 0.485193E-01 0.623201E+00
  31 0.109474E+02 0.424478E+00 0.186754E+00 0.397356E-01 0.620230E+00
  31 0.111316E+02 0.403672E+00 0.169242E+00 0.328582E-01 0.617610E+00
  31 0.113158E+02 0.385608E+00 0.154742E+00 0.276552E-01 0.615020E+00
  31 0.115000E+02 0.369799E+00 0.142613E+00 0.236351E-01 0.612637E+00
  32 0.800000E+01 -.146066E+01 0.214089E+01 0.464619E+01 0.662101E+00
  32 0.818421E+01 -.141854E+01 0.201989E+01 0.414132E+01 0.661653E+00
  32 0.836842E+01 -.137465E+01 0.189737E+01 0.365833E+01 0.661268E+00
  32 0.855263E+01 -.132883E+01 0.177372E+01 0.320221E+01 0.660721E+00
  32 0.873684E+01 -.128136E+01 0.164999E+01 0.277577E+01 0.660138E+00
  32 0.892105E+01 -.123333E+01 0.152932E+01 0.238884E+01 0.659539E+00
  32 0.910526E+01 -.118426E+01 0.141074E+01 0.203667E+01 0.658883E+00
  32 0.928947E+01 -.113351E+01 0.129318E+01 0.171529E+01 0.658100E+00
  32 0.947368E+01 -.108271E+01 0.118058E+01 0.143290E+01 0.657309E+00
  32 0.965789E+01 -.103201E+01 0.107330E+01 0.118729E+01 0.656450E+00
  32 0.984211E+01 -.983401E+00 0.975258E+00 0.982970E+00 0.655507E+00
  32 0.100263E+02 -.936393E+00 0.884799E+00 0.810998E+00 0.654690E+00
  32 0.102105E+02 -.892883E+00 0.804995E+00 0.672969E+00 0.653832E+00
  32 0.103947E+02 -.851006E+00 0.731688E+00 0.557235E+00 0.653051E+00
  32 0.105789E+02 -.812348E+00 0.667184E+00 0.464498E+00 0.652167E+00
  32 0.107632E+02 -.775639E+00 0.608855E+00 0.388251E+00 0.650889E+00
  32 0.109474E+02 -.740738E+00 0.555771E+00 0.324585E+00 0.649720E+00
  32 0.111316E+02 -.707910E+00 0.508065E+00 0.272155E+00 0.648555E+00
  32 0.113158E+02 -.676167E+00 0.463896E+00 0.227612E+00 0.647439E+00
  32 0.115000E+02 -.647597E+00 0.425919E+00 0.192533E+00 0.646223E+00
  33 0.800000E+01 0.101079E+01 0.102885E+01 0.108784E+01 0.657437E+00
  33 0.818421E+01 0.989007E+00 0.985248E+00 0.998607E+00 0.657088E+00
  33 0.836842E+01 0.966132E+00 0.940535E+00 0.911271E+00 0.656619E+00
  33 0.855263E+01 0.943526E+00 0.897354E+00 0.830648E+00 0.656151E+00
  33 0.873684E+01 0.919256E+00 0.852146E+00 0.750293E+00 0.655585E+00
  33 0.892105E+01 0.894581E+00 0.807323E+00 0.674432E+00 0.655078E+00
  33 0.910526E+01 0.869970E+00 0.763777E+00 0.604420E+00 0.654630E+00
  33 0.928947E+01 0.844379E+00 0.719903E+00 0.538095E+00 0.653910E+00
