 # ix iy layer isite phi
       8       2       4  -0.132574443175E+01
       9       2       4  -0.849251582671E+00
       0       3       4  -0.395179180622E+00
       1       3       4   0.130774147350E+00
       2       3       4   0.174853678440E+01
       3       3       4   0.146753139909E+01
       4       3       4   0.141693735930E+01
       5       3       4   0.113987625568E+01
       6       3       4   0.411678832488E+00
       7       3       4  -0.156394601636E+01
       8       3       4  -0.745629553495E+00
       9       3       4  -0.160129782019E+01
       0       4       4  -0.573067545886E+00
       1       4       4  -0.129385152646E+01
       2       4       4   0.405279892411E+00
       3       4       4  -0.451136225768E+00
       4       4       4   0.106474514352E+01
       5       4       4   0.169008581021E+00
       6       4       4  -0.135469888773E+01
       7       4       4  -0.137476442738E+01
       8       4       4  -0.187211737169E+01
       9       4       4  -0.102335800532E+01
       0       5       4   0.106904523666E+01
       1       5       4   0.953213165059E-01
       2       5       4  -0.348057613348E+00
       3       5       4  -0.352420433019E+00
       4       5       4  -0.125013676425E+01
       5       5       4  -0.403240799082E+00
       6       5       4  -0.933213805550E+00
       7       5       4  -0.165189426300E+01
       8       5       4  -0.119682247660E+01
       9       5       4  -0.182138491872E+01
       0       6       4   0.162441715415E+01
       1       6       4   0.126479623745E+01
       2       6       4   0.685998056957E+00
       3       6       4   0.761380322326E+00
       4       6       4   0.579922820849E+00
       5       6       4  -0.988387969505E+00
       6       6       4   0.293875008687E+00
       7       6       4  -0.144020523397E+01
       8       6       4  -0.164893200816E+01
       9       6       4  -0.149650032692E+01
       0       7       4   0.322929799544E+00
       1       7       4   0.167216882114E+01
       2       7       4   0.554876223071E+00
       3       7       4   0.179509389750E+00
       4       7       4   0.171314323081E+01
       5       7       4  -0.174272795938E+01
       6       7       4  -0.118192846032E+01
       7       7       4  -0.109925614383E+01
       8       7       4  -0.105753439352E+01
       9       7       4  -0.512867790998E+00
       0       8       4   0.601038847161E+00
       1       8       4  -0.535773461284E+00
       2       8       4  -0.137850823578E+01
       3       8       4  -0.433724185360E+00
       4       8       4   0.375866671671E+00
       5       8       4  -0.166208985196E+01
       6       8       4  -0.135879623014E+01
       7       8       4  -0.185470241099E+01
       8       8       4  -0.130945554437E+01
       9       8       4  -0.114387711498E+01
       0       9       4  -0.169520993159E+00
       1       9       4   0.173761230650E+00
       2       9       4   0.886802329704E+00
       3       9       4  -0.951595835105E+00
       4       9       4  -0.396308468871E+00
       5       9       4  -0.134681348603E+01
       6       9       4  -0.929288749226E+00
       7       9       4  -0.180778534082E+01
       8       9       4  -0.109600545647E+01
       9       9       4  -0.459172534003E+00
       0       0       5  -0.730991126835E+00
       1       0       5  -0.190388105517E+01
       2       0       5  -0.147429666704E+01
       3       0       5  -0.163445261032E+01
       4       0       5   0.124072433638E+00
       5       0       5  -0.989840090355E+00
       6       0       5  -0.580501681285E+00
       7       0       5  -0.188719263872E+01
       8       0       5  -0.197492134743E+01
       9       0       5  -0.172264699809E+01
       0       1       5  -0.137149943146E+01
       1       1       5  -0.189794026651E+01
       2       1       5  -0.104892349233E+01
       3       1       5   0.292929648979E+00
       4       1       5   0.914595795429E+00
       5       1       5  -0.751316749542E+00
       6       1       5  -0.994814545706E+00
       7       1       5  -0.101794009772E+01
       8       1       5  -0.162060069200E+01
       9       1       5  -0.161736828401E+01
       0       2       5  -0.185522182827E+01
       1       2       5   0.917595564340E-01
       2       2       5   0.155837209379E+01
       3       2       5   0.968401169238E+00
       4       2       5   0.707735520956E+00
       5       2       5  -0.662900845494E+00
       6       2       5  -0.148343863976E+01
       7       2       5  -0.134115895090E+01
       8       2       5  -0.166594851218E+01
       9       2       5   0.192331636718E+00
       0       3       5  -0.182109585092E+01
       1       3       5  -0.636879031480E+00
       2       3       5   0.185309883208E+01
       3       3       5  -0.909100301370E-02
       4       3       5  -0.351178241399E+00
       5       3       5  -0.156450469407E+00
       6       3       5  -0.406438560826E+00
       7       3       5  -0.118701306620E+01
       8       3       5  -0.958622167627E+00
       9       3       5  -0.103347107513E+01
       0       4       5  -0.144445319797E+01
       1       4       5  -0.603173543454E-02
       2       4       5   0.574146575957E-02
       3       4       5  -0.131945567419E+00
       4       4       5   0.627999430057E+00
       5       4       5   0.114651658751E+01
       6       4       5   0.203822206092E+00
       7       4       5  -0.100344988901E+01
       8       4       5  -0.109069900889E+01
       9       4       5  -0.111136820893E+01
       0       5       5  -0.919149013664E+00
       1       5       5   0.141268439267E+01
       2       5       5   0.115291519836E+01
       3       5       5   0.576509800807E+00
       4       5       5   0.814792284058E+00
       5       5       5   0.782704882130E+00
       6       5       5   0.977223716910E+00
       7       5       5  -0.970174012440E+00
       8       5       5  -0.729749990327E+00
       9       5       5  -0.681674770344E+00
       0       6       5   0.366450236875E+00
       1       6       5   0.174894284610E+01
       2       6       5   0.189333773656E+01
       3       6       5   0.824137909901E+00
       4       6       5   0.173566534124E-01
       5       6       5  -0.871104660032E+00
       6       6       5   0.603454937819E-02
       7       6       5   0.531096949253E+00
       8       6       5   0.100529056512E+01
       9       6       5  -0.299936810644E-01
       0       7       5   0.102558602014E+01
       1       7       5   0.489929529085E+00
       2       7       5   0.252817731456E+00
       3       7       5   0.545318479988E+00
       4       7       5   0.100866236683E+00
       5       7       5  -0.143698340523E+01
       6       7       5  -0.902333568452E+00
       7       7       5   0.266820114303E+00
       8       7       5   0.253678468444E+00
       9       7       5  -0.643834872988E+00
       0       8       5   0.472848437729E-01
       1       8       5   0.805070532098E+00
       2       8       5  -0.308115700450E+00
       3       8       5   0.186705669122E+00
       4       8       5  -0.288753682516E+00
       5       8       5  -0.935444873017E+00
       6       8       5   0.951330374357E+00
       7       8       5  -0.179928066292E+01
       8       8       5   0.213127549602E+00
       9       8       5  -0.210148358307E+00
       0       9       5   0.109890915854E+01
       1       9       5   0.801012431077E+00
       2       9       5   0.172755869825E+01
       3       9       5   0.141879665785E+01
       4       9       5   0.415443402538E+00
       5       9       5  -0.179275189694E+01
       6       9       5  -0.164142703843E+01
       7       9       5  -0.165762326699E+01
       8       9       5  -0.596740226116E+00
       9       9       5  -0.122833849481E+01
       0       0       6   0.104997746219E+01
       1       0       6   0.947099505233E-01
       2       0       6  -0.782835135023E+00
       3       0       6  -0.162411863144E+01
       4       0       6  -0.106011906925E+01
       5       0       6  -0.457840713279E+00
       6       0       6  -0.505162545414E+00
       7       0       6  -0.163579463520E+01
       8       0       6  -0.153360154451E+01
       9       0       6  -0.171340618573E+01
       0       1       6  -0.181023829780E+00
       1       1       6  -0.174962675842E+01
       2       1       6  -0.529603322308E+00
       3       1       6  -0.429711344022E+00
       4       1       6  -0.213950027241E-02
       5       1       6   0.480599439603E+00
       6       1       6  -0.820339287591E+00
       7       1       6  -0.203731936176E+00
       8       1       6  -0.108930390648E+01
       9       1       6  -0.179437753222E+01
       0       2       6  -0.193897565002E+01
       1       2       6  -0.121875008732E+01
       2       2       6  -0.219379530207E+00
       3       2       6   0.272955129794E+00
       4       2       6  -0.407684814678E-01
       5       2       6   0.611180588350E+00
       6       2       6   0.166275379627E+01
       7       2       6   0.138483016020E+01
       8       2       6  -0.123314609422E+01
       9       2       6   0.105157607467E+01
       0       3       6   0.191498957526E+01
       1       3       6   0.113730555625E+01
       2       3       6  -0.400057517393E+00
       3       3       6   0.997405039129E+00
       4       3       6   0.185858747946E+01
       5       3       6   0.194567085884E+01
       6       3       6   0.761803860943E+00
       7       3       6   0.849787998333E+00
       8       3       6  -0.929444729423E+00
       9       3       6   0.830161942676E+00
       0       4       6   0.987446109777E+00
       1       4       6   0.177817819469E+01
       2       4       6   0.565177446997E+00
       3       4       6   0.153811128395E+01
       4       4       6   0.194378782324E+01
       5       4       6   0.197489303027E+01
       6       4       6   0.163184080146E+01
       7       4       6   0.479911384130E+00
       8       4       6  -0.146997929020E+01
       9       4       6   0.117282378163E+01
       0       5       6   0.778515686869E+00
       1       5       6   0.111012101846E+01
       2       5       6   0.108184216036E+01
       3       5       6   0.195205607137E+01
       4       5       6   0.199310048595E+01
       5       5       6   0.199935515575E+01
       6       5       6   0.163891794609E+01
       7       5       6  -0.185261755952E-01
       8       5       6  -0.126234728860E+01
       9       5       6  -0.729583698726E+00
       0       6       6   0.651619802842E+00
       1       6       6   0.131242165150E+01
       2       6       6   0.124325731195E+01
       3       6       6   0.188894591332E+01
       4       6       6   0.197482330142E+01
       5       6       6   0.198840978641E+01
       6       6       6   0.165831198371E+01
       7       6       6   0.622554909991E+00
       8       6       6  -0.911031647049E+00
       9       6       6  -0.112555474933E+01
       0       7       6  -0.176136871508E+01
       1       7       6  -0.132090494610E+01
       2       7       6  -0.987414011436E+00
       3       7       6  -0.433097970040E+00
       4       7       6   0.143008158839E+01
       5       7       6   0.171755794232E+01
       6       7       6   0.183702122609E+01
       7       7       6   0.103587973661E+01
       8       7       6   0.627417807326E+00
       9       7       6   0.734820625008E+00
       0       8       6  -0.193960913774E+01
       1       8       6  -0.183984320755E+01
       2       8       6  -0.193430471574E+01
       3       8       6  -0.115648142940E+01
       4       8       6   0.120210159927E+01
       5       8       6   0.140025121035E+01
       6       8       6   0.186795625303E+01
       7       8       6   0.188922555914E+01
       8       8       6   0.144931448864E+01
       9       8       6   0.162420892174E+01
       0       9       6  -0.173447976084E+01
       1       9       6  -0.199118997996E+01
       2       9       6  -0.196750744774E+01
       3       9       6  -0.165015843683E+01
       4       9       6   0.802155082753E+00
       5       9       6   0.153814106001E+01
       6       9       6   0.169451013131E+01
       7       9       6   0.188575797424E+01
       8       9       6   0.117516115466E+01
       9       9       6   0.149937258932E+01
       0       0       7  -0.120598599520E+01
       1       0       7  -0.128589214824E+01
       2       0       7   0.479571265330E+00
       3       0       7  -0.298379295662E+00
       4       0       7  -0.215379179009E+00
       5       0       7  -0.110020223349E+01
       6       0       7  -0.157360777146E+01
       7       0       7   0.327437748074E+00
       8       0       7   0.143908358359E+00
       9       0       7   0.860937814087E+00
       0       1       7  -0.125774172858E+01
       1       1       7   0.384064769164E+00
       2       1       7  -0.219722488813E+00
       3       1       7  -0.223206791574E+00
       4       1       7   0.577085310979E+00
       5       1       7  -0.119203234672E+01
       6       1       7  -0.919858620842E+00
       7       1       7  -0.133268448812E+00
       8       1       7   0.444583234439E+00
       9       1       7   0.189648405089E+01
       0       2       7   0.388317164401E+00
       1       2       7   0.827934198687E+00
       2       2       7  -0.828253156146E+00
       3       2       7   0.388873479387E+00
       4       2       7   0.306121265276E-01
       5       2       7   0.890389152440E+00
       6       2       7   0.870216722430E+00
       7       2       7   0.141462147768E+00
       8       2       7  -0.104468889346E+01
       9       2       7  -0.131546060850E+01
       0       3       7   0.175125853500E+01
       1       3       7   0.154719966861E+01
       2       3       7  -0.653929573427E+00
       3       3       7  -0.300292053843E+00
       4       3       7   0.141708479756E+01
       5       3       7   0.149707660821E+01
       6       3       7   0.179473041655E+01
       7       3       7   0.951750081880E+00
       8       3       7   0.462324344907E+00
       9       3       7   0.156540447062E-01
       0       4       7   0.933761209949E+00
       1       4       7   0.187099458746E+00
       2       4       7  -0.473481972255E+00
       3       4       7   0.150326552048E+01
       4       4       7   0.195413824859E+01
       5       4       7   0.141238302078E+01
       6       4       7   0.153984486231E+01
       7       4       7  -0.755004958575E+00
       8       4       7  -0.118886881179E+01
       9       4       7  -0.186095216911E+00
       0       5       7  -0.527330889711E-03
       1       5       7   0.651408892579E+00
       2       5       7   0.877173988038E+00
       3       5       7   0.177851114292E+01
       4       5       7   0.197550974453E+01
       5       5       7   0.187160640088E+01
       6       5       7   0.163227484243E+01
       7       5       7  -0.491879539829E+00
       8       5       7  -0.136750243066E+01
       9       5       7  -0.106691839099E+01
       0       6       7  -0.458310500284E+00
       1       6       7   0.351167612302E+00
       2       6       7   0.123720227841E+01
       3       6       7   0.190517428305E+01
       4       6       7   0.190017979985E+01
       5       6       7   0.191830425755E+01
       6       6       7   0.124717678712E+01
       7       6       7   0.901698510555E+00
       8       6       7   0.668482100042E+00
       9       6       7  -0.911680002191E+00
       0       7       7  -0.178544377747E+01
       1       7       7  -0.145696538092E+01
       2       7       7   0.554613959685E+00
       3       7       7   0.166006866208E+01
       4       7       7   0.141385490269E+01
       5       7       7   0.189838360134E+01
       6       7       7   0.179243536972E+01
       7       7       7  -0.894697693555E-01
       8       7       7   0.770710555410E+00
       9       7       7  -0.147861056013E-01
       0       8       7  -0.136016270531E+01
       1       8       7  -0.199552387947E+01
       2       8       7  -0.154157271866E+01
       3       8       7  -0.168087058712E+00
       4       8       7   0.807590486727E+00
       5       8       7   0.919210975765E-01
       6       8       7   0.163061157819E+01
       7       8       7   0.100999364939E+01
       8       8       7   0.771205637374E+00
       9       8       7   0.124729011448E+01
       0       9       7  -0.180413499618E+01
       1       9       7  -0.196891426052E+01
       2       9       7  -0.196889574615E+01
