 iconf, T, nbar, nbar2, nbar4, nbinder
  17 0.873684E+01 -.116170E+01 0.137207E+01 0.200442E+01 0.645092E+00
  17 0.892105E+01 -.111248E+01 0.126074E+01 0.170431E+01 0.642583E+00
  17 0.910526E+01 -.106021E+01 0.114802E+01 0.142629E+01 0.639265E+00
  17 0.928947E+01 -.100738E+01 0.103908E+01 0.117919E+01 0.635945E+00
  17 0.947368E+01 -.956182E+00 0.938675E+00 0.971763E+00 0.632372E+00
  17 0.965789E+01 -.906836E+00 0.846381E+00 0.797064E+00 0.629115E+00
  17 0.984211E+01 -.860270E+00 0.763420E+00 0.653368E+00 0.626312E+00
  17 0.100263E+02 -.817404E+00 0.691349E+00 0.541589E+00 0.622294E+00
  17 0.102105E+02 -.777101E+00 0.626446E+00 0.448362E+00 0.619162E+00
  17 0.103947E+02 -.738343E+00 0.567098E+00 0.370660E+00 0.615818E+00
  17 0.105789E+02 -.701698E+00 0.513759E+00 0.307209E+00 0.612034E+00
  17 0.107632E+02 -.668074E+00 0.466979E+00 0.256223E+00 0.608346E+00
  17 0.109474E+02 -.635012E+00 0.423382E+00 0.213005E+00 0.603901E+00
  17 0.111316E+02 -.607196E+00 0.388198E+00 0.180681E+00 0.600345E+00
  17 0.113158E+02 -.580191E+00 0.355299E+00 0.152600E+00 0.597055E+00
  17 0.115000E+02 -.555484E+00 0.326385E+00 0.129563E+00 0.594587E+00
  18 0.800000E+01 0.866808E+00 0.770840E+00 0.653291E+00 0.633515E+00
  18 0.818421E+01 0.844453E+00 0.732320E+00 0.591604E+00 0.632288E+00
  18 0.836842E+01 0.819485E+00 0.690756E+00 0.529198E+00 0.630301E+00
  18 0.855263E+01 0.793608E+00 0.649035E+00 0.470191E+00 0.627936E+00
  18 0.873684E+01 0.767020E+00 0.607556E+00 0.415016E+00 0.625225E+00
  18 0.892105E+01 0.738526E+00 0.564646E+00 0.361369E+00 0.622186E+00
  18 0.910526E+01 0.711486E+00 0.525060E+00 0.314562E+00 0.619665E+00
  18 0.928947E+01 0.683245E+00 0.485443E+00 0.271081E+00 0.616557E+00
  18 0.947368E+01 0.655455E+00 0.448112E+00 0.233293E+00 0.612736E+00
  18 0.965789E+01 0.628117E+00 0.412793E+00 0.200055E+00 0.608652E+00
  18 0.984211E+01 0.601003E+00 0.379229E+00 0.170526E+00 0.604756E+00
  18 0.100263E+02 0.575290E+00 0.348586E+00 0.145574E+00 0.600661E+00
  18 0.102105E+02 0.551757E+00 0.321637E+00 0.125040E+00 0.597101E+00
  18 0.103947E+02 0.526700E+00 0.294456E+00 0.106238E+00 0.591571E+00
  18 0.105789E+02 0.505411E+00 0.272110E+00 0.917915E-01 0.586768E+00
  18 0.107632E+02 0.483092E+00 0.249713E+00 0.782727E-01 0.581586E+00
  18 0.109474E+02 0.463644E+00 0.231131E+00 0.679363E-01 0.576100E+00
  18 0.111316E+02 0.444441E+00 0.213303E+00 0.585421E-01 0.571102E+00
  18 0.113158E+02 0.427302E+00 0.198177E+00 0.512421E-01 0.565089E+00
  18 0.115000E+02 0.411434E+00 0.184379E+00 0.447964E-01 0.560764E+00
  19 0.800000E+01 -.145709E+01 0.214749E+01 0.481955E+01 0.651645E+00
  19 0.818421E+01 -.138561E+01 0.194446E+01 0.397029E+01 0.649971E+00
  19 0.836842E+01 -.131430E+01 0.175237E+01 0.324464E+01 0.647796E+00
  19 0.855263E+01 -.124549E+01 0.157624E+01 0.264080E+01 0.645701E+00
  19 0.873684E+01 -.117604E+01 0.140812E+01 0.212297E+01 0.643104E+00
  19 0.892105E+01 -.110604E+01 0.124835E+01 0.168273E+01 0.640071E+00
  19 0.910526E+01 -.103960E+01 0.110520E+01 0.132929E+01 0.637241E+00
  19 0.928947E+01 -.976516E+00 0.977102E+00 0.104670E+01 0.634557E+00
  19 0.947368E+01 -.919060E+00 0.866944E+00 0.829209E+00 0.632244E+00
  19 0.965789E+01 -.867971E+00 0.774544E+00 0.665795E+00 0.630063E+00
  19 0.984211E+01 -.822562E+00 0.696561E+00 0.541121E+00 0.628247E+00
  19 0.100263E+02 -.782022E+00 0.630304E+00 0.444743E+00 0.626846E+00
  19 0.102105E+02 -.746802E+00 0.575484E+00 0.372148E+00 0.625434E+00
  19 0.103947E+02 -.714830E+00 0.528028E+00 0.314834E+00 0.623603E+00
  19 0.105789E+02 -.687008E+00 0.488186E+00 0.269949E+00 0.622437E+00
  19 0.107632E+02 -.661336E+00 0.453141E+00 0.233877E+00 0.620335E+00
  19 0.109474E+02 -.637808E+00 0.422046E+00 0.203707E+00 0.618790E+00
  19 0.111316E+02 -.616467E+00 0.394883E+00 0.179198E+00 0.616932E+00
  19 0.113158E+02 -.597908E+00 0.371955E+00 0.159648E+00 0.615355E+00
  19 0.115000E+02 -.579618E+00 0.350076E+00 0.142097E+00 0.613510E+00
  20 0.800000E+01 -.143212E+01 0.206891E+01 0.442770E+01 0.655193E+00
  20 0.818421E+01 -.140036E+01 0.197925E+01 0.406107E+01 0.654445E+00
  20 0.836842E+01 -.136854E+01 0.189118E+01 0.371349E+01 0.653905E+00
  20 0.855263E+01 -.133353E+01 0.179682E+01 0.336033E+01 0.653063E+00
  20 0.873684E+01 -.129859E+01 0.170515E+01 0.303480E+01 0.652077E+00
  20 0.892105E+01 -.126194E+01 0.161145E+01 0.271770E+01 0.651144E+00
  20 0.910526E+01 -.122307E+01 0.151522E+01 0.241210E+01 0.649795E+00
  20 0.928947E+01 -.118252E+01 0.141798E+01 0.212076E+01 0.648418E+00
  20 0.947368E+01 -.114173E+01 0.132359E+01 0.185666E+01 0.646733E+00
  20 0.965789E+01 -.109916E+01 0.122819E+01 0.160568E+01 0.645184E+00
  20 0.984211E+01 -.105575E+01 0.113537E+01 0.138212E+01 0.642603E+00
  20 0.100263E+02 -.101177E+01 0.104473E+01 0.117813E+01 0.640197E+00
  20 0.102105E+02 -.967269E+00 0.956786E+00 0.995243E+00 0.637608E+00
  20 0.103947E+02 -.921307E+00 0.870267E+00 0.831036E+00 0.634242E+00
  20 0.105789E+02 -.876860E+00 0.790413E+00 0.691903E+00 0.630839E+00
  20 0.107632E+02 -.832861E+00 0.714960E+00 0.571355E+00 0.627418E+00
  20 0.109474E+02 -.789947E+00 0.645072E+00 0.469835E+00 0.623637E+00
  20 0.111316E+02 -.749528E+00 0.582415E+00 0.386797E+00 0.619902E+00
  20 0.113158E+02 -.712042E+00 0.526974E+00 0.319544E+00 0.616441E+00
  20 0.115000E+02 -.677258E+00 0.477836E+00 0.264777E+00 0.613452E+00
  21 0.800000E+01 0.376658E+00 0.162681E+00 0.391466E-01 0.506939E+00
  21 0.818421E+01 0.378600E+00 0.164467E+00 0.400174E-01 0.506860E+00
  21 0.836842E+01 0.380178E+00 0.166302E+00 0.411094E-01 0.504524E+00
  21 0.855263E+01 0.381084E+00 0.167234E+00 0.416287E-01 0.503840E+00
  21 0.873684E+01 0.381422E+00 0.167652E+00 0.418213E-01 0.504026E+00
  21 0.892105E+01 0.381640E+00 0.167735E+00 0.418016E-01 0.504752E+00
  21 0.910526E+01 0.379775E+00 0.166452E+00 0.413458E-01 0.502567E+00
  21 0.928947E+01 0.377234E+00 0.164041E+00 0.401163E-01 0.503073E+00
  21 0.947368E+01 0.371679E+00 0.159384E+00 0.378545E-01 0.503288E+00
  21 0.965789E+01 0.364637E+00 0.153862E+00 0.355033E-01 0.500096E+00
  21 0.984211E+01 0.355455E+00 0.146745E+00 0.325649E-01 0.495918E+00
  21 0.100263E+02 0.346239E+00 0.139950E+00 0.299016E-01 0.491109E+00
  21 0.102105E+02 0.333410E+00 0.130766E+00 0.264634E-01 0.484139E+00
  21 0.103947E+02 0.321370E+00 0.122613E+00 0.236764E-01 0.475048E+00
  21 0.105789E+02 0.307699E+00 0.113752E+00 0.208338E-01 0.463302E+00
  21 0.107632E+02 0.293700E+00 0.105197E+00 0.183020E-01 0.448720E+00
  21 0.109474E+02 0.279179E+00 0.962295E-01 0.155727E-01 0.439434E+00
  21 0.111316E+02 0.264824E+00 0.882327E-01 0.134648E-01 0.423475E+00
  21 0.113158E+02 0.250620E+00 0.805626E-01 0.116474E-01 0.401809E+00
  21 0.115000E+02 0.235871E+00 0.729643E-01 0.979589E-02 0.386660E+00
  22 0.800000E+01 -.236954E-01 0.214508E-01 0.137580E-02 0.333966E-02
  22 0.818421E+01 -.153013E-01 0.209879E-01 0.133830E-02 -.127341E-01
  22 0.836842E+01 -.875304E-02 0.206186E-01 0.128434E-02 -.702539E-02
  22 0.855263E+01 -.321944E-02 0.203111E-01 0.123534E-02 0.184019E-02
  22 0.873684E+01 0.203088E-02 0.202868E-01 0.122143E-02 0.107123E-01
  22 0.892105E+01 0.598784E-02 0.204536E-01 0.126317E-02 -.646826E-02
  22 0.910526E+01 0.846584E-02 0.201959E-01 0.122312E-02 0.414526E-03
  22 0.928947E+01 0.113465E-01 0.202963E-01 0.122350E-02 0.997302E-02
  22 0.947368E+01 0.116467E-01 0.202073E-01 0.122627E-02 -.103621E-02
  22 0.965789E+01 0.126166E-01 0.200666E-01 0.120649E-02 0.125571E-02
  22 0.984211E+01 0.113787E-01 0.199369E-01 0.118516E-02 0.610332E-02
  22 0.100263E+02 0.109282E-01 0.198537E-01 0.118452E-02 -.169502E-02
  22 0.102105E+02 0.904808E-02 0.194076E-01 0.112937E-02 0.522079E-03
  22 0.103947E+02 0.757320E-02 0.192292E-01 0.110305E-02 0.563060E-02
  22 0.105789E+02 0.520576E-02 0.187114E-01 0.105037E-02 -.220898E-04
  22 0.107632E+02 0.292104E-02 0.181142E-01 0.983627E-03 0.759551E-03
  22 0.109474E+02 0.933920E-03 0.176324E-01 0.937815E-03 -.548334E-02
  22 0.111316E+02 -.137856E-02 0.171676E-01 0.873309E-03 0.122977E-01
  22 0.113158E+02 -.259840E-02 0.166429E-01 0.834223E-03 -.392848E-02
  22 0.115000E+02 -.393744E-02 0.160991E-01 0.780716E-03 -.408040E-02
  23 0.800000E+01 -.180098E+01 0.326063E+01 0.108529E+02 0.659730E+00
  23 0.818421E+01 -.176535E+01 0.313394E+01 0.100397E+02 0.659265E+00
  23 0.836842E+01 -.172742E+01 0.300184E+01 0.922348E+01 0.658808E+00
  23 0.855263E+01 -.168888E+01 0.287070E+01 0.845028E+01 0.658197E+00
  23 0.873684E+01 -.164801E+01 0.273466E+01 0.768147E+01 0.657613E+00
  23 0.892105E+01 -.160469E+01 0.259421E+01 0.692715E+01 0.656898E+00
  23 0.910526E+01 -.155922E+01 0.245100E+01 0.620010E+01 0.655974E+00
  23 0.928947E+01 -.151196E+01 0.230615E+01 0.550232E+01 0.655134E+00
  23 0.947368E+01 -.146425E+01 0.216511E+01 0.486842E+01 0.653818E+00
  23 0.965789E+01 -.141296E+01 0.201808E+01 0.424536E+01 0.652532E+00
  23 0.984211E+01 -.135979E+01 0.187149E+01 0.366835E+01 0.650882E+00
  23 0.100263E+02 -.130392E+01 0.172355E+01 0.312911E+01 0.648885E+00
  23 0.102105E+02 -.124528E+01 0.157543E+01 0.263518E+01 0.646092E+00
  23 0.103947E+02 -.118406E+01 0.142715E+01 0.217823E+01 0.643514E+00
  23 0.105789E+02 -.112124E+01 0.128306E+01 0.177732E+01 0.640126E+00
  23 0.107632E+02 -.105762E+01 0.114451E+01 0.142760E+01 0.636717E+00
  23 0.109474E+02 -.996379E+00 0.101800E+01 0.113886E+01 0.633690E+00
  23 0.111316E+02 -.940609E+00 0.908564E+00 0.912420E+00 0.631564E+00
  23 0.113158E+02 -.890984E+00 0.816134E+00 0.739330E+00 0.630006E+00
  23 0.115000E+02 -.847393E+00 0.739254E+00 0.609827E+00 0.628038E+00
  24 0.800000E+01 -.527210E+00 0.301638E+00 0.118407E+00 0.566206E+00
  24 0.818421E+01 -.504351E+00 0.278396E+00 0.102960E+00 0.557184E+00
  24 0.836842E+01 -.482277E+00 0.256382E+00 0.888887E-01 0.549234E+00
  24 0.855263E+01 -.459466E+00 0.234685E+00 0.759921E-01 0.540088E+00
  24 0.873684E+01 -.437310E+00 0.214415E+00 0.647095E-01 0.530825E+00
  24 0.892105E+01 -.414267E+00 0.194299E+00 0.543442E-01 0.520164E+00
  24 0.910526E+01 -.391068E+00 0.175179E+00 0.453482E-01 0.507421E+00
  24 0.928947E+01 -.369474E+00 0.157780E+00 0.374720E-01 0.498255E+00
  24 0.947368E+01 -.347820E+00 0.141752E+00 0.310591E-01 0.484764E+00
  24 0.965789E+01 -.327703E+00 0.127617E+00 0.258924E-01 0.470056E+00
  24 0.984211E+01 -.310296E+00 0.115630E+00 0.217047E-01 0.458877E+00
  24 0.100263E+02 -.292738E+00 0.104371E+00 0.181292E-01 0.445253E+00
  24 0.102105E+02 -.278124E+00 0.952176E-01 0.153426E-01 0.435915E+00
  24 0.103947E+02 -.263338E+00 0.865554E-01 0.129759E-01 0.422666E+00
  24 0.105789E+02 -.251877E+00 0.801579E-01 0.113096E-01 0.413278E+00
  24 0.107632E+02 -.241450E+00 0.745144E-01 0.994488E-02 0.402968E+00
  24 0.109474E+02 -.231244E+00 0.690673E-01 0.866075E-02 0.394814E+00
  24 0.111316E+02 -.221811E+00 0.643885E-01 0.765964E-02 0.384157E+00
  24 0.113158E+02 -.213688E+00 0.605550E-01 0.689476E-02 0.373245E+00
  24 0.115000E+02 -.207595E+00 0.574784E-01 0.623088E-02 0.371336E+00
  25 0.800000E+01 0.593208E-02 0.205573E-01 0.127473E-02 -.546240E-02
  25 0.818421E+01 -.452704E-02 0.207539E-01 0.130317E-02 -.851524E-02
  25 0.836842E+01 -.157334E-01 0.212521E-01 0.135455E-02 0.298210E-03
  25 0.855263E+01 -.262634E-01 0.218259E-01 0.142901E-02 0.688121E-04
  25 0.873684E+01 -.390214E-01 0.227400E-01 0.154415E-02 0.462029E-02
  25 0.892105E+01 -.495233E-01 0.237745E-01 0.167953E-02 0.953041E-02
  25 0.910526E+01 -.617720E-01 0.253354E-01 0.190458E-02 0.109412E-01
  25 0.928947E+01 -.725224E-01 0.264780E-01 0.203847E-02 0.308018E-01
  25 0.947368E+01 -.819537E-01 0.278494E-01 0.220315E-02 0.531273E-01
  25 0.965789E+01 -.905478E-01 0.289179E-01 0.232827E-02 0.719364E-01
  25 0.984211E+01 -.965222E-01 0.299305E-01 0.247351E-02 0.796242E-01
  25 0.100263E+02 -.100279E+00 0.300835E-01 0.245238E-02 0.967475E-01
  25 0.102105E+02 -.102544E+00 0.303095E-01 0.248353E-02 0.988638E-01
  25 0.103947E+02 -.102110E+00 0.298311E-01 0.240052E-02 0.100824E+00
  25 0.105789E+02 -.101348E+00 0.290549E-01 0.225485E-02 0.109656E+00
  25 0.107632E+02 -.970652E-01 0.279244E-01 0.212077E-02 0.934196E-01
  25 0.109474E+02 -.921858E-01 0.265410E-01 0.194740E-02 0.784924E-01
  25 0.111316E+02 -.873048E-01 0.252266E-01 0.177336E-02 0.711262E-01
  25 0.113158E+02 -.822596E-01 0.240260E-01 0.162380E-02 0.623342E-01
  25 0.115000E+02 -.767806E-01 0.225423E-01 0.145548E-02 0.452463E-01
  26 0.800000E+01 0.718067E+00 0.538419E+00 0.338233E+00 0.611086E+00
  26 0.818421E+01 0.676337E+00 0.479221E+00 0.270713E+00 0.607069E+00
  26 0.836842E+01 0.637780E+00 0.427711E+00 0.218144E+00 0.602514E+00
  26 0.855263E+01 0.601489E+00 0.382192E+00 0.176748E+00 0.596661E+00
  26 0.873684E+01 0.567629E+00 0.341943E+00 0.143370E+00 0.591276E+00
  26 0.892105E+01 0.537705E+00 0.308203E+00 0.117972E+00 0.586016E+00
  26 0.910526E+01 0.507363E+00 0.276101E+00 0.962941E-01 0.578940E+00
  26 0.928947E+01 0.481215E+00 0.249706E+00 0.799351E-01 0.572676E+00
  26 0.947368E+01 0.457248E+00 0.226845E+00 0.671155E-01 0.565246E+00
  26 0.965789E+01 0.433986E+00 0.205642E+00 0.561404E-01 0.557482E+00
  26 0.984211E+01 0.413119E+00 0.187477E+00 0.473213E-01 0.551212E+00
  26 0.100263E+02 0.393676E+00 0.171232E+00 0.400492E-01 0.544694E+00
  26 0.102105E+02 0.375844E+00 0.156971E+00 0.341880E-01 0.537498E+00
  26 0.103947E+02 0.360325E+00 0.145014E+00 0.294725E-01 0.532832E+00
  26 0.105789E+02 0.345703E+00 0.134563E+00 0.258307E-01 0.524487E+00
  26 0.107632E+02 0.332241E+00 0.125032E+00 0.225979E-01 0.518159E+00
  26 0.109474E+02 0.320713E+00 0.117181E+00 0.201289E-01 0.511368E+00
  26 0.111316E+02 0.309308E+00 0.109693E+00 0.178620E-01 0.505174E+00
  26 0.113158E+02 0.299497E+00 0.103427E+00 0.160686E-01 0.499287E+00
  26 0.115000E+02 0.290172E+00 0.977307E-01 0.145532E-01 0.492103E+00
  27 0.800000E+01 0.711206E+00 0.529379E+00 0.328682E+00 0.609050E+00
  27 0.818421E+01 0.672737E+00 0.476242E+00 0.270498E+00 0.602453E+00
  27 0.836842E+01 0.632472E+00 0.423904E+00 0.218971E+00 0.593809E+00
  27 0.855263E+01 0.592231E+00 0.374553E+00 0.175001E+00 0.584193E+00
  27 0.873684E+01 0.551913E+00 0.327884E+00 0.137245E+00 0.574467E+00
  27 0.892105E+01 0.513874E+00 0.286554E+00 0.107146E+00 0.565048E+00
  27 0.910526E+01 0.480499E+00 0.252519E+00 0.850942E-01 0.555172E+00
  27 0.928947E+01 0.450629E+00 0.223551E+00 0.677955E-01 0.547804E+00
  27 0.947368E+01 0.423438E+00 0.198749E+00 0.544689E-01 0.540361E+00
  27 0.965789E+01 0.399402E+00 0.178074E+00 0.445197E-01 0.532018E+00
  27 0.984211E+01 0.379539E+00 0.161868E+00 0.373004E-01 0.525465E+00
  27 0.100263E+02 0.360574E+00 0.147243E+00 0.314454E-01 0.516533E+00
  27 0.102105E+02 0.346558E+00 0.136850E+00 0.274549E-01 0.511336E+00
  27 0.103947E+02 0.330020E+00 0.125055E+00 0.232906E-01 0.503569E+00
  27 0.105789E+02 0.317761E+00 0.116529E+00 0.204548E-01 0.497886E+00
  27 0.107632E+02 0.306575E+00 0.109185E+00 0.181682E-01 0.492004E+00
  27 0.109474E+02 0.295566E+00 0.102309E+00 0.162133E-01 0.483678E+00
  27 0.111316E+02 0.285735E+00 0.960258E-01 0.143946E-01 0.479642E+00
  27 0.113158E+02 0.276498E+00 0.907233E-01 0.130420E-01 0.471815E+00
  27 0.115000E+02 0.268545E+00 0.860854E-01 0.118711E-01 0.466037E+00
  28 0.800000E+01 -.126950E+01 0.163015E+01 0.277716E+01 0.651642E+00
  28 0.818421E+01 -.125095E+01 0.158368E+01 0.262617E+01 0.650969E+00
  28 0.836842E+01 -.123054E+01 0.153345E+01 0.246840E+01 0.650090E+00
  28 0.855263E+01 -.121094E+01 0.148561E+01 0.232015E+01 0.649584E+00
  28 0.873684E+01 -.119002E+01 0.143547E+01 0.217031E+01 0.648917E+00
  28 0.892105E+01 -.116706E+01 0.138148E+01 0.201479E+01 0.648100E+00
  28 0.910526E+01 -.114378E+01 0.132755E+01 0.186373E+01 0.647501E+00
  28 0.928947E+01 -.111882E+01 0.127111E+01 0.171291E+01 0.646617E+00
  28 0.947368E+01 -.109351E+01 0.121506E+01 0.156915E+01 0.645722E+00
  28 0.965789E+01 -.106489E+01 0.115329E+01 0.141803E+01 0.644629E+00
  28 0.984211E+01 -.103759E+01 0.109618E+01 0.128627E+01 0.643179E+00
  28 0.100263E+02 -.100927E+01 0.103809E+01 0.115746E+01 0.641974E+00
  28 0.102105E+02 -.978963E+00 0.977961E+00 0.103192E+01 0.640350E+00
  28 0.103947E+02 -.947358E+00 0.917066E+00 0.911866E+00 0.638583E+00
  28 0.105789E+02 -.915937E+00 0.858508E+00 0.803251E+00 0.636720E+00
  28 0.107632E+02 -.885171E+00 0.803154E+00 0.707142E+00 0.634584E+00
  28 0.109474E+02 -.852465E+00 0.746461E+00 0.615322E+00 0.631899E+00
  28 0.111316E+02 -.820107E+00 0.692298E+00 0.532957E+00 0.629332E+00
  28 0.113158E+02 -.788028E+00 0.640806E+00 0.460635E+00 0.626077E+00
  28 0.115000E+02 -.756030E+00 0.591468E+00 0.396024E+00 0.622655E+00
  29 0.800000E+01 -.252918E-01 0.193531E-01 0.113094E-02 -.650278E-02
  29 0.818421E+01 -.181160E-01 0.191848E-01 0.111066E-02 -.587660E-02
  29 0.836842E+01 -.111642E-01 0.191076E-01 0.109630E-02 -.916685E-03
  29 0.855263E+01 -.551672E-02 0.190535E-01 0.109360E-02 -.413093E-02
  29 0.873684E+01 0.177696E-02 0.191828E-01 0.110058E-02 0.304221E-02
  29 0.892105E+01 0.875744E-02 0.191649E-01 0.111261E-02 -.973004E-02
  29 0.910526E+01 0.147134E-01 0.195862E-01 0.115405E-02 -.277689E-02
  29 0.928947E+01 0.214871E-01 0.199074E-01 0.117939E-02 0.801465E-02
  29 0.947368E+01 0.267386E-01 0.202782E-01 0.123533E-02 -.138288E-02
  29 0.965789E+01 0.329612E-01 0.207025E-01 0.127334E-02 0.966966E-02
  29 0.984211E+01 0.374096E-01 0.209324E-01 0.129944E-02 0.114506E-01
  29 0.100263E+02 0.411463E-01 0.213119E-01 0.135333E-02 0.679917E-02
  29 0.102105E+02 0.441754E-01 0.212639E-01 0.133506E-02 0.157707E-01
  29 0.103947E+02 0.456575E-01 0.215168E-01 0.135780E-02 0.224026E-01
  29 0.105789E+02 0.456957E-01 0.211440E-01 0.130167E-02 0.294788E-01
  29 0.107632E+02 0.449206E-01 0.204549E-01 0.123583E-02 0.154354E-01
  29 0.109474E+02 0.426691E-01 0.201090E-01 0.119359E-02 0.160950E-01
  29 0.111316E+02 0.398058E-01 0.193822E-01 0.112240E-02 0.408934E-02
  29 0.113158E+02 0.383946E-01 0.187065E-01 0.104041E-02 0.894557E-02
  29 0.115000E+02 0.354421E-01 0.179261E-01 0.965238E-03 -.124673E-02
  30 0.800000E+01 -.108540E+01 0.120148E+01 0.155469E+01 0.641003E+00
  30 0.818421E+01 -.103334E+01 0.109139E+01 0.129280E+01 0.638218E+00
  30 0.836842E+01 -.980398E+00 0.985264E+00 0.106431E+01 0.634540E+00
  30 0.855263E+01 -.927220E+00 0.883890E+00 0.865117E+00 0.630889E+00
  30 0.873684E+01 -.873600E+00 0.787657E+00 0.696181E+00 0.625953E+00
  30 0.892105E+01 -.820534E+00 0.697966E+00 0.554782E+00 0.620394E+00
  30 0.910526E+01 -.768597E+00 0.615425E+00 0.438347E+00 0.614214E+00
  30 0.928947E+01 -.717828E+00 0.539126E+00 0.341309E+00 0.608577E+00
  30 0.947368E+01 -.671383E+00 0.473780E+00 0.267598E+00 0.602618E+00
  30 0.965789E+01 -.628358E+00 0.416515E+00 0.209397E+00 0.597664E+00
  30 0.984211E+01 -.591954E+00 0.370919E+00 0.167943E+00 0.593105E+00
  30 0.100263E+02 -.560142E+00 0.332943E+00 0.136296E+00 0.590153E+00
  30 0.102105E+02 -.532475E+00 0.301754E+00 0.112853E+00 0.586871E+00
  30 0.103947E+02 -.507923E+00 0.275179E+00 0.944761E-01 0.584119E+00
  30 0.105789E+02 -.487388E+00 0.254152E+00 0.812524E-01 0.580697E+00
  30 0.107632E+02 -.468013E+00 0.234826E+00 0.697719E-01 0.578240E+00
  30 0.109474E+02 -.451033E+00 0.218675E+00 0.609388E-01 0.575208E+00
  30 0.111316E+02 -.435950E+00 0.204893E+00 0.538914E-01 0.572100E+00
  30 0.113158E+02 -.421596E+00 0.192320E+00 0.479056E-01 0.568266E+00
  30 0.115000E+02 -.409761E+00 0.182044E+00 0.431557E-01 0.565925E+00
  31 0.800000E+01 0.117505E+01 0.140055E+01 0.207123E+01 0.648027E+00
  31 0.818421E+01 0.114978E+01 0.134220E+01 0.190877E+01 0.646817E+00
  31 0.836842E+01 0.112280E+01 0.128083E+01 0.174258E+01 0.645927E+00
  31 0.855263E+01 0.109406E+01 0.121714E+01 0.157839E+01 0.644849E+00
  31 0.873684E+01 0.106302E+01 0.115043E+01 0.141617E+01 0.643327E+00
  31 0.892105E+01 0.103054E+01 0.108241E+01 0.125864E+01 0.641905E+00
  31 0.910526E+01 0.997077E+00 0.101444E+01 0.111023E+01 0.640387E+00
  31 0.928947E+01 0.961897E+00 0.945906E+00 0.971657E+00 0.638010E+00
  31 0.947368E+01 0.925704E+00 0.877870E+00 0.843016E+00 0.635369E+00
  31 0.965789E+01 0.888055E+00 0.809551E+00 0.721831E+00 0.632865E+00
  31 0.984211E+01 0.849485E+00 0.742726E+00 0.613007E+00 0.629587E+00
  31 0.100263E+02 0.809814E+00 0.677038E+00 0.514657E+00 0.625743E+00
  31 0.102105E+02 0.769514E+00 0.613526E+00 0.427912E+00 0.621063E+00
  31 0.103947E+02 0.730345E+00 0.554724E+00 0.354160E+00 0.616359E+00
  31 0.105789E+02 0.691095E+00 0.498680E+00 0.289886E+00 0.611436E+00
  31 0.107632E+02 0.652960E+00 0.447006E+00 0.236251E+00 0.605882E+00
  31 0.109474E+02 0.618802E+00 0.402871E+00 0.194107E+00 0.601352E+00
  31 0.111316E+02 0.585809E+00 0.362496E+00 0.159205E+00 0.596141E+00
  31 0.113158E+02 0.557384E+00 0.329059E+00 0.132301E+00 0.592717E+00
  31 0.115000E+02 0.532855E+00 0.301598E+00 0.112031E+00 0.589456E+00
  32 0.800000E+01 0.205864E+00 0.646495E-01 0.899237E-02 0.282829E+00
  32 0.818421E+01 0.192604E+00 0.585959E-01 0.760517E-02 0.261664E+00
  32 0.836842E+01 0.182965E+00 0.541383E-01 0.659873E-02 0.249537E+00
  32 0.855263E+01 0.172212E+00 0.492890E-01 0.558783E-02 0.233305E+00
  32 0.873684E+01 0.164871E+00 0.462499E-01 0.497207E-02 0.225192E+00
  32 0.892105E+01 0.156145E+00 0.427841E-01 0.435200E-02 0.207494E+00
  32 0.910526E+01 0.149555E+00 0.399688E-01 0.383978E-02 0.198798E+00
  32 0.928947E+01 0.143733E+00 0.376140E-01 0.340347E-02 0.198136E+00
  32 0.947368E+01 0.137794E+00 0.355187E-01 0.306508E-02 0.190146E+00
  32 0.965789E+01 0.131879E+00 0.337070E-01 0.281701E-02 0.173532E+00
  32 0.984211E+01 0.127853E+00 0.317139E-01 0.249546E-02 0.172951E+00
  32 0.100263E+02 0.124224E+00 0.305200E-01 0.233432E-02 0.164646E+00
  32 0.102105E+02 0.119668E+00 0.291012E-01 0.212633E-02 0.163074E+00
  32 0.103947E+02 0.115331E+00 0.278438E-01 0.199123E-02 0.143863E+00
  32 0.105789E+02 0.112669E+00 0.268567E-01 0.185309E-02 0.143614E+00
  32 0.107632E+02 0.109319E+00 0.258728E-01 0.172493E-02 0.141057E+00
  32 0.109474E+02 0.105914E+00 0.249144E-01 0.162417E-02 0.127813E+00
  32 0.111316E+02 0.103003E+00 0.240838E-01 0.152242E-02 0.125092E+00
  32 0.113158E+02 0.100375E+00 0.233041E-01 0.144059E-02 0.115791E+00
  32 0.115000E+02 0.972849E-01 0.225015E-01 0.134890E-02 0.111952E+00
  33 0.800000E+01 0.168285E+01 0.285144E+01 0.835116E+01 0.657629E+00
  33 0.818421E+01 0.163755E+01 0.270155E+01 0.751250E+01 0.656888E+00
  33 0.836842E+01 0.158949E+01 0.254716E+01 0.669679E+01 0.655940E+00
  33 0.855263E+01 0.154077E+01 0.239525E+01 0.593941E+01 0.654918E+00
  33 0.873684E+01 0.148831E+01 0.223684E+01 0.519674E+01 0.653790E+00
  33 0.892105E+01 0.143456E+01 0.208037E+01 0.451256E+01 0.652448E+00
  33 0.910526E+01 0.137966E+01 0.192610E+01 0.388277E+01 0.651131E+00
  33 0.928947E+01 0.132484E+01 0.177804E+01 0.332236E+01 0.649697E+00
