 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   2 0.894444E+01 0.221964E+00 0.236247E+00 0.324327E+00 -.654453E-02 -.358047E+01 -.348281E+01 0.524382E-01 0.996121E+00
   2 0.900000E+01 0.217603E+00 0.230581E+00 0.317229E+00 -.581663E-02 -.352766E+01 -.341639E+01 0.501751E-01 0.996652E+00
   2 0.905556E+01 0.213216E+00 0.224788E+00 0.310026E+00 -.506846E-02 -.348565E+01 -.342185E+01 0.479283E-01 0.997212E+00
   2 0.911111E+01 0.208606E+00 0.219134E+00 0.302778E+00 -.450359E-02 -.346798E+01 -.335630E+01 0.457126E-01 0.997579E+00
   2 0.916667E+01 0.203825E+00 0.213628E+00 0.295519E+00 -.409241E-02 -.342917E+01 -.334894E+01 0.435428E-01 0.997797E+00
   2 0.922222E+01 0.198920E+00 0.208259E+00 0.288282E+00 -.380266E-02 -.338799E+01 -.332920E+01 0.414270E-01 0.997898E+00
   2 0.927778E+01 0.193672E+00 0.202967E+00 0.280870E+00 -.368656E-02 -.335247E+01 -.327821E+01 0.393091E-01 0.997806E+00
   2 0.933333E+01 0.188128E+00 0.197722E+00 0.273292E+00 -.370168E-02 -.331920E+01 -.322676E+01 0.371971E-01 0.997530E+00
   2 0.938889E+01 0.182556E+00 0.192442E+00 0.265681E+00 -.370722E-02 -.328240E+01 -.319611E+01 0.351314E-01 0.997224E+00
   2 0.944444E+01 0.177125E+00 0.187305E+00 0.258270E+00 -.370981E-02 -.325975E+01 -.317170E+01 0.331763E-01 0.996884E+00
   2 0.950000E+01 0.171383E+00 0.182305E+00 0.250755E+00 -.386296E-02 -.322128E+01 -.312893E+01 0.312441E-01 0.996193E+00
   2 0.955556E+01 0.165471E+00 0.177307E+00 0.243140E+00 -.405717E-02 -.319033E+01 -.313398E+01 0.293393E-01 0.995242E+00
   2 0.961111E+01 0.159475E+00 0.172462E+00 0.235606E+00 -.431096E-02 -.315010E+01 -.306258E+01 0.275033E-01 0.993895E+00
   2 0.966667E+01 0.152955E+00 0.167565E+00 0.227742E+00 -.468275E-02 -.311837E+01 -.306450E+01 0.256300E-01 0.991724E+00
   2 0.972222E+01 0.146052E+00 0.162703E+00 0.219719E+00 -.514122E-02 -.307729E+01 -.297260E+01 0.237630E-01 0.988433E+00
   2 0.977778E+01 0.139298E+00 0.157580E+00 0.211688E+00 -.542765E-02 -.305152E+01 -.297978E+01 0.219505E-01 0.984945E+00
   2 0.983333E+01 0.131921E+00 0.152211E+00 0.203137E+00 -.576477E-02 -.301541E+01 -.286525E+01 0.200798E-01 0.979810E+00
   2 0.988889E+01 0.124563E+00 0.146584E+00 0.194493E+00 -.597092E-02 -.298463E+01 -.290270E+01 0.182588E-01 0.973961E+00
   2 0.994444E+01 0.116298E+00 0.140720E+00 0.185206E+00 -.627694E-02 -.294504E+01 -.286647E+01 0.163654E-01 0.964527E+00
   2 0.100000E+02 0.108024E+00 0.134574E+00 0.175737E+00 -.644081E-02 -.293691E+01 -.284654E+01 0.145372E-01 0.953221E+00
   2 0.100556E+02 0.995905E-01 0.128244E+00 0.166126E+00 -.652831E-02 -.288252E+01 -.278587E+01 0.127719E-01 0.938687E+00
   2 0.101111E+02 0.914056E-01 0.121578E+00 0.156301E+00 -.642629E-02 -.284661E+01 -.275978E+01 0.111129E-01 0.922850E+00
   2 0.101667E+02 0.833447E-01 0.114621E+00 0.146349E+00 -.619154E-02 -.282313E+01 -.275065E+01 0.955301E-02 0.904964E+00
   2 0.102222E+02 0.757760E-01 0.107520E+00 0.136445E+00 -.581850E-02 -.278671E+01 -.267581E+01 0.814741E-02 0.886915E+00
   2 0.102778E+02 0.687893E-01 0.998436E-01 0.126379E+00 -.523679E-02 -.275108E+01 -.266869E+01 0.686817E-02 0.873102E+00
   2 0.103333E+02 0.624532E-01 0.923478E-01 0.116744E+00 -.462772E-02 -.272601E+01 -.265621E+01 0.576742E-02 0.861358E+00
   2 0.103889E+02 0.567504E-01 0.850776E-01 0.107532E+00 -.401758E-02 -.269009E+01 -.261929E+01 0.482819E-02 0.852441E+00
   2 0.104444E+02 0.520358E-01 0.777842E-01 0.988644E-01 -.334265E-02 -.266302E+01 -.255195E+01 0.404756E-02 0.854332E+00
   2 0.105000E+02 0.478205E-01 0.714394E-01 0.911682E-01 -.281679E-02 -.262587E+01 -.254702E+01 0.341627E-02 0.854731E+00
   2 0.105556E+02 0.440936E-01 0.654479E-01 0.839690E-01 -.233919E-02 -.259921E+01 -.249830E+01 0.288583E-02 0.858915E+00
   2 0.106111E+02 0.407338E-01 0.597568E-01 0.772586E-01 -.191164E-02 -.256619E+01 -.247722E+01 0.243412E-02 0.866406E+00
   2 0.106667E+02 0.375864E-01 0.546744E-01 0.711387E-01 -.157656E-02 -.253179E+01 -.246193E+01 0.205501E-02 0.871733E+00
   2 0.107222E+02 0.348244E-01 0.502672E-01 0.657523E-01 -.131406E-02 -.250745E+01 -.243507E+01 0.175052E-02 0.876520E+00
   2 0.107778E+02 0.324271E-01 0.463692E-01 0.609951E-01 -.109859E-02 -.247864E+01 -.238049E+01 0.150362E-02 0.882259E+00
   2 0.108333E+02 0.303597E-01 0.430034E-01 0.568598E-01 -.927578E-03 -.244679E+01 -.235645E+01 0.130557E-02 0.887946E+00
   2 0.108889E+02 0.284990E-01 0.399938E-01 0.531257E-01 -.787308E-03 -.242386E+01 -.234596E+01 0.113978E-02 0.893428E+00
   2 0.109444E+02 0.266887E-01 0.372205E-01 0.496235E-01 -.673077E-03 -.240538E+01 -.232888E+01 0.993365E-03 0.897041E+00
   2 0.110000E+02 0.252500E-01 0.347293E-01 0.465911E-01 -.568561E-03 -.236370E+01 -.227392E+01 0.876916E-03 0.904900E+00
   2 0.110556E+02 0.240077E-01 0.323862E-01 0.437739E-01 -.472500E-03 -.233294E+01 -.227246E+01 0.777518E-03 0.915478E+00
   2 0.111111E+02 0.227484E-01 0.303345E-01 0.411929E-01 -.402692E-03 -.231490E+01 -.222988E+01 0.690063E-03 0.921544E+00
   2 0.111667E+02 0.215400E-01 0.282285E-01 0.386158E-01 -.332875E-03 -.227980E+01 -.222345E+01 0.608042E-03 0.930296E+00
   2 0.112222E+02 0.205204E-01 0.263837E-01 0.363899E-01 -.275012E-03 -.225435E+01 -.214151E+01 0.541405E-03 0.939403E+00
   2 0.112778E+02 0.195327E-01 0.246030E-01 0.342347E-01 -.223785E-03 -.223032E+01 -.213623E+01 0.480563E-03 0.948575E+00
   2 0.113333E+02 0.186354E-01 0.230132E-01 0.323126E-01 -.182330E-03 -.220637E+01 -.213191E+01 0.428860E-03 0.956765E+00
   2 0.113889E+02 0.178107E-01 0.214701E-01 0.304737E-01 -.143748E-03 -.218600E+01 -.211620E+01 0.382398E-03 0.965878E+00
   2 0.114444E+02 0.170891E-01 0.199972E-01 0.287771E-01 -.107851E-03 -.216142E+01 -.207406E+01 0.341735E-03 0.975704E+00
   2 0.115000E+02 0.164456E-01 0.186644E-01 0.272441E-01 -.779004E-04 -.212783E+01 -.203033E+01 0.306947E-03 0.984153E+00
