 iconf, T, nbar, nbar2, nbar4, nbinder
   1 0.110556E+02 0.278017E+00 0.774004E-01 0.602390E-02 0.664826E+00
   1 0.111111E+02 0.273806E+00 0.750756E-01 0.566820E-02 0.664783E+00
   1 0.111667E+02 0.269629E+00 0.728049E-01 0.533118E-02 0.664740E+00
   1 0.112222E+02 0.265485E+00 0.705872E-01 0.501209E-02 0.664691E+00
   1 0.112778E+02 0.261413E+00 0.684407E-01 0.471263E-02 0.664639E+00
   1 0.113333E+02 0.257476E+00 0.663970E-01 0.443591E-02 0.664599E+00
   1 0.113889E+02 0.253543E+00 0.643867E-01 0.417208E-02 0.664542E+00
   1 0.114444E+02 0.249725E+00 0.624645E-01 0.392721E-02 0.664497E+00
   1 0.115000E+02 0.246029E+00 0.606309E-01 0.370053E-02 0.664452E+00
   2 0.800000E+01 0.461991E-01 0.224701E-02 0.603615E-05 0.601501E+00
   2 0.805556E+01 0.456659E-01 0.219843E-02 0.580135E-05 0.599888E+00
   2 0.811111E+01 0.450308E-01 0.214157E-02 0.553446E-05 0.597756E+00
   2 0.816667E+01 0.444143E-01 0.208663E-02 0.528052E-05 0.595737E+00
   2 0.822222E+01 0.437841E-01 0.203147E-02 0.502972E-05 0.593740E+00
   2 0.827778E+01 0.431052E-01 0.197306E-02 0.477279E-05 0.591331E+00
   2 0.833333E+01 0.423475E-01 0.190849E-02 0.449440E-05 0.588690E+00
   2 0.838889E+01 0.416173E-01 0.184762E-02 0.424152E-05 0.585832E+00
   2 0.844444E+01 0.408032E-01 0.178068E-02 0.396823E-05 0.582839E+00
   2 0.850000E+01 0.400266E-01 0.171815E-02 0.372194E-05 0.579734E+00
   2 0.855556E+01 0.391706E-01 0.165078E-02 0.346621E-05 0.576009E+00
   2 0.861111E+01 0.382982E-01 0.158345E-02 0.321944E-05 0.571993E+00
   2 0.866667E+01 0.373733E-01 0.151434E-02 0.297654E-05 0.567341E+00
   2 0.872222E+01 0.364318E-01 0.144508E-02 0.274161E-05 0.562376E+00
   2 0.877778E+01 0.355132E-01 0.137909E-02 0.252411E-05 0.557613E+00
   2 0.883333E+01 0.346339E-01 0.131757E-02 0.232972E-05 0.552659E+00
   2 0.888889E+01 0.336856E-01 0.125257E-02 0.213203E-05 0.547028E+00
   2 0.894444E+01 0.328283E-01 0.119569E-02 0.196648E-05 0.541507E+00
   2 0.900000E+01 0.320002E-01 0.114257E-02 0.181986E-05 0.535326E+00
   2 0.905556E+01 0.311370E-01 0.108813E-02 0.167285E-05 0.529046E+00
   2 0.911111E+01 0.303487E-01 0.103967E-02 0.154630E-05 0.523150E+00
   2 0.916667E+01 0.296177E-01 0.995398E-03 0.143426E-05 0.517484E+00
   2 0.922222E+01 0.289432E-01 0.956313E-03 0.134059E-05 0.511378E+00
   2 0.927778E+01 0.283095E-01 0.919990E-03 0.125435E-05 0.505996E+00
   2 0.933333E+01 0.277110E-01 0.886338E-03 0.117848E-05 0.499962E+00
   2 0.938889E+01 0.271024E-01 0.853261E-03 0.110475E-05 0.494200E+00
   2 0.944444E+01 0.265491E-01 0.823750E-03 0.104229E-05 0.487991E+00
   2 0.950000E+01 0.260099E-01 0.794990E-03 0.979890E-06 0.483187E+00
   2 0.955556E+01 0.255437E-01 0.770770E-03 0.929731E-06 0.478341E+00
   2 0.961111E+01 0.250715E-01 0.747010E-03 0.884088E-06 0.471893E+00
   2 0.966667E+01 0.246589E-01 0.726824E-03 0.844988E-06 0.466823E+00
   2 0.972222E+01 0.242703E-01 0.707273E-03 0.807553E-06 0.461884E+00
   2 0.977778E+01 0.238706E-01 0.687942E-03 0.771413E-06 0.456673E+00
   2 0.983333E+01 0.235238E-01 0.671430E-03 0.740497E-06 0.452480E+00
   2 0.988889E+01 0.231671E-01 0.654371E-03 0.708511E-06 0.448460E+00
   2 0.994444E+01 0.228652E-01 0.640665E-03 0.684233E-06 0.444325E+00
   2 0.100000E+02 0.225826E-01 0.627546E-03 0.661624E-06 0.439985E+00
   2 0.100556E+02 0.222619E-01 0.613121E-03 0.636353E-06 0.435733E+00
   2 0.101111E+02 0.219639E-01 0.599403E-03 0.612292E-06 0.431932E+00
   2 0.101667E+02 0.215837E-01 0.582539E-03 0.583621E-06 0.426729E+00
   2 0.102222E+02 0.212395E-01 0.567532E-03 0.559176E-06 0.421309E+00
   2 0.102778E+02 0.208905E-01 0.552609E-03 0.535373E-06 0.415615E+00
   2 0.103333E+02 0.204963E-01 0.535268E-03 0.506410E-06 0.410833E+00
   2 0.103889E+02 0.200901E-01 0.518677E-03 0.480680E-06 0.404419E+00
   2 0.104444E+02 0.196849E-01 0.502326E-03 0.457193E-06 0.396040E+00
   2 0.105000E+02 0.192940E-01 0.486770E-03 0.433377E-06 0.390327E+00
   2 0.105556E+02 0.189498E-01 0.472348E-03 0.411544E-06 0.385149E+00
   2 0.106111E+02 0.185659E-01 0.457254E-03 0.389835E-06 0.378497E+00
   2 0.106667E+02 0.182328E-01 0.444919E-03 0.373008E-06 0.371891E+00
   2 0.107222E+02 0.179193E-01 0.433257E-03 0.357357E-06 0.365415E+00
   2 0.107778E+02 0.176112E-01 0.421156E-03 0.339731E-06 0.361548E+00
   2 0.108333E+02 0.173146E-01 0.410222E-03 0.324964E-06 0.356310E+00
   2 0.108889E+02 0.170436E-01 0.400242E-03 0.312226E-06 0.350317E+00
   2 0.109444E+02 0.167359E-01 0.389422E-03 0.297875E-06 0.345256E+00
   2 0.110000E+02 0.164712E-01 0.379776E-03 0.285607E-06 0.339928E+00
   2 0.110556E+02 0.161949E-01 0.370316E-03 0.273721E-06 0.334662E+00
   2 0.111111E+02 0.159868E-01 0.362611E-03 0.263247E-06 0.332638E+00
   2 0.111667E+02 0.156963E-01 0.352543E-03 0.251453E-06 0.325608E+00
   2 0.112222E+02 0.154322E-01 0.343664E-03 0.241229E-06 0.319166E+00
   2 0.112778E+02 0.151808E-01 0.335357E-03 0.230963E-06 0.315446E+00
   2 0.113333E+02 0.149886E-01 0.328590E-03 0.222931E-06 0.311759E+00
   2 0.113889E+02 0.147133E-01 0.319721E-03 0.212966E-06 0.305543E+00
   2 0.114444E+02 0.144540E-01 0.311230E-03 0.203476E-06 0.299788E+00
   2 0.115000E+02 0.142113E-01 0.303273E-03 0.194620E-06 0.294659E+00
