 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
  27 0.102105E+02 0.135693E+00 0.409893E-01 0.147184E+00 0.167325E-01 -.260897E+01 -.209022E+01 0.556196E-02 0.306505E+00
  27 0.103947E+02 0.123313E+00 0.403593E-01 0.135518E+00 0.135773E-01 -.249656E+01 -.193548E+01 0.497683E-02 0.349574E+00
  27 0.105789E+02 0.112635E+00 0.396931E-01 0.125457E+00 0.111112E-01 -.246536E+01 -.194018E+01 0.447084E-02 0.393063E+00
  27 0.107632E+02 0.103422E+00 0.391157E-01 0.116821E+00 0.916616E-02 -.240884E+01 -.151795E+01 0.404544E-02 0.437931E+00
  27 0.109474E+02 0.952181E-01 0.384635E-01 0.109096E+00 0.758704E-02 -.243036E+01 -.171554E+01 0.366242E-02 0.482423E+00
  27 0.111316E+02 0.876709E-01 0.377921E-01 0.101878E+00 0.625795E-02 -.238450E+01 -.144421E+01 0.331327E-02 0.528583E+00
  27 0.113158E+02 0.820859E-01 0.373843E-01 0.967153E-01 0.534051E-02 -.223303E+01 -.157972E+01 0.306872E-02 0.569098E+00
  27 0.115000E+02 0.765968E-01 0.368110E-01 0.915114E-01 0.451202E-02 -.231861E+01 -.180049E+01 0.281960E-02 0.609687E+00
  28 0.800000E+01 0.346330E+00 0.132381E+00 0.379279E+00 0.102420E+00 -.391724E+01 -.317768E+01 0.458476E-01 0.444919E+00
  28 0.818421E+01 0.322794E+00 0.119113E+00 0.352973E+00 0.900084E-01 -.384280E+01 -.270865E+01 0.384489E-01 0.421930E+00
  28 0.836842E+01 0.297653E+00 0.108111E+00 0.326045E+00 0.769097E-01 -.371244E+01 -.281659E+01 0.321795E-01 0.411853E+00
  28 0.855263E+01 0.270560E+00 0.981174E-01 0.297647E+00 0.635758E-01 -.366519E+01 -.265385E+01 0.265467E-01 0.410872E+00
  28 0.873684E+01 0.243769E+00 0.902769E-01 0.270074E+00 0.512732E-01 -.348390E+01 -.272177E+01 0.220067E-01 0.424250E+00
  28 0.892105E+01 0.216957E+00 0.832468E-01 0.242905E+00 0.401403E-01 -.336949E+01 -.293496E+01 0.180610E-01 0.447455E+00
  28 0.910526E+01 0.193186E+00 0.775879E-01 0.219025E+00 0.313008E-01 -.336627E+01 -.262467E+01 0.149889E-01 0.478419E+00
  28 0.928947E+01 0.172091E+00 0.721897E-01 0.197316E+00 0.244038E-01 -.329130E+01 -.255755E+01 0.124232E-01 0.508985E+00
  28 0.947368E+01 0.154239E+00 0.679149E-01 0.179188E+00 0.191773E-01 -.321722E+01 -.280193E+01 0.104751E-01 0.544097E+00
  28 0.965789E+01 0.138077E+00 0.644080E-01 0.162859E+00 0.149170E-01 -.305186E+01 -.200822E+01 0.889329E-02 0.587075E+00
  28 0.984211E+01 0.124356E+00 0.611244E-01 0.148807E+00 0.117283E-01 -.299806E+01 -.215706E+01 0.760121E-02 0.626890E+00
  28 0.100263E+02 0.113400E+00 0.583094E-01 0.137475E+00 0.945947E-02 -.289783E+01 -.174166E+01 0.661226E-02 0.661529E+00
  28 0.102105E+02 0.103359E+00 0.556233E-01 0.127072E+00 0.758912E-02 -.285473E+01 -.181228E+01 0.574917E-02 0.696561E+00
  28 0.103947E+02 0.956421E-01 0.535860E-01 0.119073E+00 0.627595E-02 -.272857E+01 -.149943E+01 0.512507E-02 0.727333E+00
  28 0.105789E+02 0.892165E-01 0.515995E-01 0.112178E+00 0.529709E-02 -.262968E+01 -.170310E+01 0.460353E-02 0.751313E+00
  28 0.107632E+02 0.836676E-01 0.500905E-01 0.106341E+00 0.449122E-02 -.260305E+01 -.161041E+01 0.419095E-02 0.776936E+00
  28 0.109474E+02 0.783677E-01 0.482201E-01 0.100546E+00 0.381632E-02 -.251823E+01 -.145068E+01 0.377890E-02 0.796828E+00
  28 0.111316E+02 0.740265E-01 0.470652E-01 0.960348E-01 0.326479E-02 -.242688E+01 -.163424E+01 0.348407E-02 0.819994E+00
  28 0.113158E+02 0.702190E-01 0.458504E-01 0.919629E-01 0.282845E-02 -.244164E+01 -.147825E+01 0.321957E-02 0.838259E+00
  28 0.115000E+02 0.669117E-01 0.446743E-01 0.884237E-01 0.248138E-02 -.237495E+01 -.163242E+01 0.298923E-02 0.853046E+00
  29 0.800000E+01 0.322111E+00 0.149234E+00 0.364301E+00 0.814844E-01 -.397296E+01 -.291714E+01 0.480699E-01 0.581950E+00
  29 0.818421E+01 0.302150E+00 0.134460E+00 0.340321E+00 0.732149E-01 -.389370E+01 -.326748E+01 0.406270E-01 0.551903E+00
  29 0.836842E+01 0.280478E+00 0.121098E+00 0.315415E+00 0.640033E-01 -.380670E+01 -.301664E+01 0.339655E-01 0.529743E+00
  29 0.855263E+01 0.257912E+00 0.109801E+00 0.290492E+00 0.544624E-01 -.366354E+01 -.284609E+01 0.283190E-01 0.519574E+00
  29 0.873684E+01 0.235746E+00 0.100214E+00 0.266509E+00 0.455332E-01 -.362590E+01 -.277020E+01 0.236249E-01 0.518496E+00
  29 0.892105E+01 0.213360E+00 0.928106E-01 0.243395E+00 0.369086E-01 -.365827E+01 -.263385E+01 0.198020E-01 0.535186E+00
  29 0.910526E+01 0.192914E+00 0.853798E-01 0.221757E+00 0.299261E-01 -.335902E+01 -.226222E+01 0.164710E-01 0.547860E+00
  29 0.928947E+01 0.173209E+00 0.795726E-01 0.201570E+00 0.236694E-01 -.323747E+01 -.225621E+01 0.137827E-01 0.575603E+00
  29 0.947368E+01 0.155482E+00 0.742134E-01 0.183098E+00 0.186671E-01 -.334988E+01 -.167750E+01 0.115389E-01 0.604491E+00
  29 0.965789E+01 0.139622E+00 0.699155E-01 0.166930E+00 0.146060E-01 -.311421E+01 -.201358E+01 0.976172E-02 0.641151E+00
  29 0.984211E+01 0.126054E+00 0.664140E-01 0.153050E+00 0.114787E-01 -.307522E+01 -.226892E+01 0.837171E-02 0.680274E+00
  29 0.100263E+02 0.114336E+00 0.631751E-01 0.141002E+00 0.908154E-02 -.287698E+01 -.215144E+01 0.722317E-02 0.716750E+00
  29 0.102105E+02 0.104672E+00 0.600331E-01 0.130796E+00 0.735226E-02 -.297814E+01 -.215204E+01 0.628379E-02 0.745020E+00
  29 0.103947E+02 0.964974E-01 0.578278E-01 0.122328E+00 0.596770E-02 -.281490E+01 -.208766E+01 0.558023E-02 0.777651E+00
  29 0.105789E+02 0.891250E-01 0.554210E-01 0.114464E+00 0.487178E-02 -.266596E+01 -.173517E+01 0.493940E-02 0.804374E+00
  29 0.107632E+02 0.831830E-01 0.535389E-01 0.108112E+00 0.405300E-02 -.264778E+01 -.154212E+01 0.445353E-02 0.828463E+00
  29 0.109474E+02 0.780953E-01 0.515571E-01 0.102529E+00 0.344075E-02 -.267894E+01 -.165591E+01 0.402637E-02 0.845619E+00
  29 0.111316E+02 0.730603E-01 0.502253E-01 0.973750E-01 0.281522E-02 -.248502E+01 -.196106E+01 0.366948E-02 0.871726E+00
  29 0.113158E+02 0.695507E-01 0.488749E-01 0.934881E-01 0.244854E-02 -.241715E+01 -.193820E+01 0.339929E-02 0.885182E+00
  29 0.115000E+02 0.662623E-01 0.475765E-01 0.898028E-01 0.212717E-02 -.243784E+01 -.156812E+01 0.315252E-02 0.897809E+00
  30 0.800000E+01 0.101105E+00 0.397519E+00 0.414557E+00 -.147799E+00 -.392807E+01 -.274331E+01 0.401912E-01 0.228267E+00
  30 0.818421E+01 0.929110E-01 0.370996E+00 0.387251E+00 -.129005E+00 -.383932E+01 -.272748E+01 0.344696E-01 0.222137E+00
  30 0.836842E+01 0.858712E-01 0.340016E+00 0.356112E+00 -.108237E+00 -.374014E+01 -.265737E+01 0.291976E-01 0.225450E+00
  30 0.855263E+01 0.794342E-01 0.305685E+00 0.322097E+00 -.871334E-01 -.356361E+01 -.244249E+01 0.242818E-01 0.237012E+00
  30 0.873684E+01 0.741069E-01 0.268528E+00 0.285779E+00 -.666153E-01 -.343037E+01 -.270849E+01 0.198998E-01 0.263053E+00
  30 0.892105E+01 0.693462E-01 0.232788E+00 0.251008E+00 -.493814E-01 -.336918E+01 -.214389E+01 0.161430E-01 0.299457E+00
  30 0.910526E+01 0.650623E-01 0.200782E+00 0.219815E+00 -.360801E-01 -.326795E+01 -.219626E+01 0.130633E-01 0.343987E+00
  30 0.928947E+01 0.613306E-01 0.173688E+00 0.193282E+00 -.264062E-01 -.314189E+01 -.202133E+01 0.106524E-01 0.394287E+00
  30 0.947368E+01 0.583844E-01 0.151631E+00 0.171737E+00 -.195831E-01 -.301488E+01 -.200542E+01 0.885285E-02 0.449781E+00
  30 0.965789E+01 0.556205E-01 0.134104E+00 0.154392E+00 -.148903E-01 -.303845E+01 -.202711E+01 0.745894E-02 0.500927E+00
  30 0.984211E+01 0.531903E-01 0.119420E+00 0.139831E+00 -.114320E-01 -.293462E+01 -.190556E+01 0.635200E-02 0.552556E+00
  30 0.100263E+02 0.512120E-01 0.107910E+00 0.128378E+00 -.902180E-02 -.276903E+01 -.213090E+01 0.552626E-02 0.600136E+00
  30 0.102105E+02 0.491463E-01 0.984415E-01 0.118736E+00 -.727538E-02 -.269425E+01 -.157554E+01 0.483803E-02 0.638837E+00
  30 0.103947E+02 0.473907E-01 0.905170E-01 0.110641E+00 -.594745E-02 -.279305E+01 -.167681E+01 0.428966E-02 0.675416E+00
  30 0.105789E+02 0.461404E-01 0.839226E-01 0.104045E+00 -.491407E-02 -.247855E+01 -.168233E+01 0.387222E-02 0.712948E+00
  30 0.107632E+02 0.449679E-01 0.790340E-01 0.990301E-01 -.422426E-02 -.264582E+01 -.172927E+01 0.355399E-02 0.738995E+00
  30 0.109474E+02 0.438354E-01 0.745983E-01 0.944407E-01 -.364337E-02 -.239400E+01 -.179883E+01 0.327005E-02 0.763160E+00
  30 0.111316E+02 0.427156E-01 0.708375E-01 0.903711E-01 -.319333E-02 -.235858E+01 -.190747E+01 0.302587E-02 0.782205E+00
  30 0.113158E+02 0.416177E-01 0.674332E-01 0.867431E-01 -.281521E-02 -.228267E+01 -.190313E+01 0.280641E-02 0.798997E+00
  30 0.115000E+02 0.407117E-01 0.644268E-01 0.835784E-01 -.249337E-02 -.232702E+01 -.168355E+01 0.262293E-02 0.815718E+00
  31 0.800000E+01 0.910669E-01 0.397889E+00 0.412026E+00 -.150023E+00 -.384838E+01 -.296668E+01 0.362346E-01 0.189195E+00
  31 0.818421E+01 0.838254E-01 0.374113E+00 0.387374E+00 -.132934E+00 -.375633E+01 -.302546E+01 0.313602E-01 0.182078E+00
  31 0.836842E+01 0.775083E-01 0.348122E+00 0.360861E+00 -.115181E+00 -.371045E+01 -.255406E+01 0.269823E-01 0.179999E+00
  31 0.855263E+01 0.722135E-01 0.319662E+00 0.332318E+00 -.969692E-01 -.362252E+01 -.277123E+01 0.230839E-01 0.184791E+00
  31 0.873684E+01 0.672392E-01 0.290129E+00 0.302853E+00 -.796534E-01 -.344343E+01 -.269499E+01 0.195080E-01 0.193500E+00
  31 0.892105E+01 0.629240E-01 0.258771E+00 0.272004E+00 -.630031E-01 -.335232E+01 -.272998E+01 0.162829E-01 0.210845E+00
  31 0.910526E+01 0.595581E-01 0.229076E+00 0.242894E+00 -.489286E-01 -.329055E+01 -.291339E+01 0.136433E-01 0.237230E+00
  31 0.928947E+01 0.565036E-01 0.201176E+00 0.215748E+00 -.372793E-01 -.313182E+01 -.211347E+01 0.113672E-01 0.271086E+00
  31 0.947368E+01 0.539670E-01 0.176667E+00 0.192011E+00 -.282986E-01 -.312392E+01 -.280878E+01 0.953417E-02 0.312261E+00
  31 0.965789E+01 0.517811E-01 0.155238E+00 0.171326E+00 -.214175E-01 -.306590E+01 -.210613E+01 0.803839E-02 0.360391E+00
  31 0.984211E+01 0.498629E-01 0.137393E+00 0.153986E+00 -.163905E-01 -.295125E+01 -.193265E+01 0.685081E-02 0.411353E+00
  31 0.100263E+02 0.478547E-01 0.123321E+00 0.140155E+00 -.129180E-01 -.282858E+01 -.198742E+01 0.590149E-02 0.454988E+00
  31 0.102105E+02 0.464099E-01 0.110881E+00 0.128117E+00 -.101408E-01 -.278211E+01 -.140837E+01 0.514600E-02 0.507399E+00
  31 0.103947E+02 0.451219E-01 0.100747E+00 0.118202E+00 -.811389E-02 -.258871E+01 -.179909E+01 0.454588E-02 0.556651E+00
  31 0.105789E+02 0.437093E-01 0.926973E-01 0.110201E+00 -.668228E-02 -.261578E+01 -.192444E+01 0.405174E-02 0.595239E+00
  31 0.107632E+02 0.425522E-01 0.859699E-01 0.103573E+00 -.558014E-02 -.249551E+01 -.165099E+01 0.365821E-02 0.632234E+00
  31 0.109474E+02 0.413990E-01 0.804819E-01 0.979763E-01 -.476346E-02 -.238581E+01 -.150003E+01 0.333187E-02 0.661819E+00
  31 0.111316E+02 0.406975E-01 0.755176E-01 0.931265E-01 -.404662E-02 -.231126E+01 -.154089E+01 0.307338E-02 0.697640E+00
  31 0.113158E+02 0.400004E-01 0.713845E-01 0.890999E-01 -.349571E-02 -.237790E+01 -.183752E+01 0.285541E-02 0.727435E+00
  31 0.115000E+02 0.392348E-01 0.679499E-01 0.855650E-01 -.307782E-02 -.226488E+01 -.150660E+01 0.266600E-02 0.750075E+00
  32 0.800000E+01 0.487598E+00 0.133334E+00 0.507952E+00 0.219974E+00 -.444004E+01 -.379340E+01 0.650133E-01 0.258929E+00
  32 0.818421E+01 0.467822E+00 0.125183E+00 0.487144E+00 0.203187E+00 -.439154E+01 -.351399E+01 0.585632E-01 0.249413E+00
  32 0.836842E+01 0.444720E+00 0.117088E+00 0.463311E+00 0.184066E+00 -.435167E+01 -.331396E+01 0.520713E-01 0.242492E+00
  32 0.855263E+01 0.418827E+00 0.109022E+00 0.436888E+00 0.163530E+00 -.423761E+01 -.342666E+01 0.456611E-01 0.237723E+00
  32 0.873684E+01 0.389077E+00 0.100920E+00 0.406821E+00 0.141196E+00 -.414586E+01 -.289102E+01 0.392657E-01 0.236258E+00
  32 0.892105E+01 0.355032E+00 0.934919E-01 0.373001E+00 0.117307E+00 -.412002E+01 -.293743E+01 0.331926E-01 0.242570E+00
  32 0.910526E+01 0.319782E+00 0.861617E-01 0.337823E+00 0.948367E-01 -.388111E+01 -.274312E+01 0.275530E-01 0.252410E+00
  32 0.928947E+01 0.283916E+00 0.794556E-01 0.302282E+00 0.742950E-01 -.383231E+01 -.256500E+01 0.225587E-01 0.269423E+00
  32 0.947368E+01 0.248852E+00 0.738874E-01 0.267704E+00 0.564678E-01 -.373917E+01 -.281052E+01 0.183870E-01 0.297808E+00
  32 0.965789E+01 0.217265E+00 0.689569E-01 0.236521E+00 0.424489E-01 -.360472E+01 -.224397E+01 0.149819E-01 0.332562E+00
  32 0.984211E+01 0.190295E+00 0.641437E-01 0.209574E+00 0.320979E-01 -.342682E+01 -.228103E+01 0.122062E-01 0.366470E+00
  32 0.100263E+02 0.167329E+00 0.606274E-01 0.186862E+00 0.243233E-01 -.330404E+01 -.219870E+01 0.101447E-01 0.410314E+00
  32 0.102105E+02 0.148235E+00 0.569767E-01 0.167723E+00 0.187274E-01 -.315356E+01 -.206963E+01 0.844597E-02 0.448606E+00
  32 0.103947E+02 0.132853E+00 0.541818E-01 0.152327E+00 0.147142E-01 -.314204E+01 -.211718E+01 0.719820E-02 0.489085E+00
  32 0.105789E+02 0.120055E+00 0.517675E-01 0.139433E+00 0.117333E-01 -.304314E+01 -.191092E+01 0.621494E-02 0.528805E+00
  32 0.107632E+02 0.108699E+00 0.494447E-01 0.127907E+00 0.937080E-02 -.279786E+01 -.210470E+01 0.537462E-02 0.568190E+00
  32 0.109474E+02 0.994914E-01 0.475195E-01 0.118528E+00 0.764043E-02 -.278608E+01 -.213020E+01 0.472778E-02 0.604990E+00
  32 0.111316E+02 0.922405E-01 0.460082E-01 0.111216E+00 0.639155E-02 -.273387E+01 -.196094E+01 0.424382E-02 0.638133E+00
  32 0.113158E+02 0.858816E-01 0.446301E-01 0.104722E+00 0.538380E-02 -.265882E+01 -.157501E+01 0.383291E-02 0.669683E+00
  32 0.115000E+02 0.808176E-01 0.430682E-01 0.993266E-01 0.467661E-02 -.262712E+01 -.172655E+01 0.348066E-02 0.689031E+00
  33 0.800000E+01 0.619848E+00 0.461389E-01 0.622437E+00 0.382082E+00 -.527600E+01 -.457043E+01 0.285991E-01 0.219193E-01
  33 0.818421E+01 0.607333E+00 0.441833E-01 0.609772E+00 0.366902E+00 -.524003E+01 -.445411E+01 0.268340E-01 0.209477E-01
  33 0.836842E+01 0.594524E+00 0.427016E-01 0.596855E+00 0.351635E+00 -.512613E+01 -.448963E+01 0.253871E-01 0.204239E-01
  33 0.855263E+01 0.581086E+00 0.410219E-01 0.583311E+00 0.335978E+00 -.503458E+01 -.457168E+01 0.238373E-01 0.197375E-01
  33 0.873684E+01 0.567118E+00 0.397919E-01 0.569266E+00 0.320040E+00 -.507574E+01 -.427121E+01 0.225667E-01 0.195001E-01
  33 0.892105E+01 0.552564E+00 0.386373E-01 0.554647E+00 0.303835E+00 -.493851E+01 -.379701E+01 0.213496E-01 0.193674E-01
  33 0.910526E+01 0.536593E+00 0.376968E-01 0.538637E+00 0.286511E+00 -.488978E+01 -.357972E+01 0.202278E-01 0.195481E-01
  33 0.928947E+01 0.520081E+00 0.366471E-01 0.522097E+00 0.269142E+00 -.482549E+01 -.396081E+01 0.190595E-01 0.196650E-01
  33 0.947368E+01 0.502440E+00 0.360227E-01 0.504466E+00 0.251148E+00 -.466232E+01 -.374379E+01 0.180993E-01 0.203513E-01
  33 0.965789E+01 0.483268E+00 0.352351E-01 0.485300E+00 0.232307E+00 -.460832E+01 -.324101E+01 0.170280E-01 0.210392E-01
  33 0.984211E+01 0.462300E+00 0.346393E-01 0.464378E+00 0.212521E+00 -.446284E+01 -.323690E+01 0.160137E-01 0.222069E-01
  33 0.100263E+02 0.439214E+00 0.340772E-01 0.441373E+00 0.191747E+00 -.444121E+01 -.311435E+01 0.149672E-01 0.237915E-01
  33 0.102105E+02 0.413146E+00 0.334685E-01 0.415417E+00 0.169570E+00 -.435836E+01 -.337876E+01 0.138274E-01 0.259086E-01
  33 0.103947E+02 0.385714E+00 0.331544E-01 0.388192E+00 0.147676E+00 -.422796E+01 -.269980E+01 0.127881E-01 0.291217E-01
  33 0.105789E+02 0.356231E+00 0.327582E-01 0.358971E+00 0.125828E+00 -.408690E+01 -.345628E+01 0.116695E-01 0.332599E-01
  33 0.107632E+02 0.325283E+00 0.321731E-01 0.328325E+00 0.104774E+00 -.416547E+01 -.303499E+01 0.104654E-01 0.383767E-01
  33 0.109474E+02 0.293995E+00 0.321048E-01 0.297509E+00 0.854021E-01 -.397898E+01 -.257361E+01 0.943864E-02 0.465827E-01
  33 0.111316E+02 0.263572E+00 0.317034E-01 0.267586E+00 0.684653E-01 -.374327E+01 -.219480E+01 0.835613E-02 0.562335E-01
  33 0.113158E+02 0.235416E+00 0.313533E-01 0.239981E+00 0.544378E-01 -.368357E+01 -.261256E+01 0.738107E-02 0.684986E-01
  33 0.115000E+02 0.209632E+00 0.311920E-01 0.214863E+00 0.429726E-01 -.368029E+01 -.286982E+01 0.653884E-02 0.847640E-01
  34 0.800000E+01 0.864207E-01 0.426578E+00 0.438662E+00 -.174500E+00 -.397821E+01 -.341038E+01 0.368652E-01 0.151482E+00
  34 0.818421E+01 0.799837E-01 0.406880E+00 0.418148E+00 -.159154E+00 -.394680E+01 -.304546E+01 0.325438E-01 0.143284E+00
  34 0.836842E+01 0.745944E-01 0.384929E+00 0.395743E+00 -.142606E+00 -.388772E+01 -.302616E+01 0.287135E-01 0.139538E+00
  34 0.855263E+01 0.698522E-01 0.360230E+00 0.370798E+00 -.124886E+00 -.380647E+01 -.313529E+01 0.251629E-01 0.139701E+00
  34 0.873684E+01 0.659862E-01 0.333464E+00 0.344209E+00 -.106844E+00 -.372602E+01 -.252530E+01 0.220040E-01 0.145046E+00
  34 0.892105E+01 0.617556E-01 0.305237E+00 0.316023E+00 -.893557E-01 -.352074E+01 -.260442E+01 0.188501E-01 0.151110E+00
  34 0.910526E+01 0.585065E-01 0.275960E+00 0.287240E+00 -.727307E-01 -.347471E+01 -.260501E+01 0.161454E-01 0.164659E+00
  34 0.928947E+01 0.558853E-01 0.247040E+00 0.258924E+00 -.579055E-01 -.344027E+01 -.243098E+01 0.138059E-01 0.185256E+00
  34 0.947368E+01 0.533285E-01 0.220256E+00 0.232621E+00 -.456686E-01 -.329819E+01 -.232814E+01 0.117459E-01 0.209239E+00
  34 0.965789E+01 0.513273E-01 0.195899E+00 0.208890E+00 -.357418E-01 -.324192E+01 -.245104E+01 0.100549E-01 0.240450E+00
  34 0.984211E+01 0.496265E-01 0.175089E+00 0.188694E+00 -.281933E-01 -.307159E+01 -.216790E+01 0.868904E-02 0.275329E+00
  34 0.100263E+02 0.475414E-01 0.157143E+00 0.171009E+00 -.224339E-01 -.300975E+01 -.244773E+01 0.747082E-02 0.307285E+00
  34 0.102105E+02 0.459610E-01 0.141403E+00 0.155660E+00 -.178823E-01 -.299494E+01 -.242001E+01 0.649901E-02 0.345691E+00
  34 0.103947E+02 0.450680E-01 0.128601E+00 0.143419E+00 -.145071E-01 -.288503E+01 -.216437E+01 0.579580E-02 0.389665E+00
  34 0.105789E+02 0.436040E-01 0.116763E+00 0.131806E+00 -.117323E-01 -.284533E+01 -.234413E+01 0.509132E-02 0.429641E+00
  34 0.107632E+02 0.426711E-01 0.106378E+00 0.121863E+00 -.949553E-02 -.272654E+01 -.189516E+01 0.453928E-02 0.477562E+00
  34 0.109474E+02 0.415185E-01 0.981752E-01 0.113790E+00 -.791459E-02 -.257113E+01 -.188093E+01 0.407608E-02 0.514784E+00
  34 0.111316E+02 0.405784E-01 0.915185E-01 0.107249E+00 -.672902E-02 -.247032E+01 -.171563E+01 0.371367E-02 0.549210E+00
  34 0.113158E+02 0.399150E-01 0.853331E-01 0.101350E+00 -.568853E-02 -.241311E+01 -.173986E+01 0.340607E-02 0.589163E+00
  34 0.115000E+02 0.391513E-01 0.805251E-01 0.965945E-01 -.495147E-02 -.243331E+01 -.171974E+01 0.315266E-02 0.618556E+00
  35 0.800000E+01 0.601339E+00 0.288943E-01 0.602428E+00 0.360774E+00 -.455362E+01 -.381833E+01 0.173753E-01 0.919269E-02
  35 0.818421E+01 0.582722E+00 0.287299E-01 0.583836E+00 0.338739E+00 -.467027E+01 -.353958E+01 0.167415E-01 0.967603E-02
  35 0.836842E+01 0.563609E+00 0.286485E-01 0.564759E+00 0.316834E+00 -.444526E+01 -.383026E+01 0.161465E-01 0.102817E-01
  35 0.855263E+01 0.543814E+00 0.285463E-01 0.544996E+00 0.294919E+00 -.433620E+01 -.377848E+01 0.155239E-01 0.109615E-01
  35 0.873684E+01 0.523012E+00 0.281783E-01 0.524217E+00 0.272747E+00 -.433216E+01 -.342555E+01 0.147376E-01 0.115438E-01
  35 0.892105E+01 0.500610E+00 0.282764E-01 0.501881E+00 0.249811E+00 -.418226E+01 -.324575E+01 0.141555E-01 0.126807E-01
  35 0.910526E+01 0.477955E+00 0.282040E-01 0.479292E+00 0.227645E+00 -.418343E+01 -.322929E+01 0.134802E-01 0.138321E-01
  35 0.928947E+01 0.453455E+00 0.281131E-01 0.454878E+00 0.204831E+00 -.405492E+01 -.321920E+01 0.127480E-01 0.152573E-01
  35 0.947368E+01 0.427215E+00 0.280043E-01 0.428754E+00 0.181729E+00 -.393853E+01 -.292389E+01 0.119639E-01 0.170409E-01
  35 0.965789E+01 0.399517E+00 0.279300E-01 0.401213E+00 0.158834E+00 -.378111E+01 -.291505E+01 0.111585E-01 0.193596E-01
  35 0.984211E+01 0.369266E+00 0.279227E-01 0.371193E+00 0.135577E+00 -.371475E+01 -.277315E+01 0.103109E-01 0.226123E-01
  35 0.100263E+02 0.337832E+00 0.277878E-01 0.340048E+00 0.113358E+00 -.366220E+01 -.277968E+01 0.938760E-02 0.266999E-01
  35 0.102105E+02 0.305030E+00 0.278205E-01 0.307660E+00 0.922692E-01 -.359956E+01 -.267537E+01 0.848609E-02 0.327274E-01
  35 0.103947E+02 0.272989E+00 0.277745E-01 0.276081E+00 0.737515E-01 -.350370E+01 -.220848E+01 0.758213E-02 0.405618E-01
  35 0.105789E+02 0.241933E+00 0.278160E-01 0.245580E+00 0.577578E-01 -.336581E+01 -.228710E+01 0.672960E-02 0.515053E-01
  35 0.107632E+02 0.213316E+00 0.277492E-01 0.217590E+00 0.447339E-01 -.325482E+01 -.224478E+01 0.591937E-02 0.654543E-01
  35 0.109474E+02 0.188337E+00 0.276875E-01 0.193205E+00 0.347042E-01 -.317555E+01 -.209761E+01 0.521459E-02 0.828294E-01
  35 0.111316E+02 0.166490E+00 0.276072E-01 0.171998E+00 0.269567E-01 -.314133E+01 -.193854E+01 0.459632E-02 0.104176E+00
  35 0.113158E+02 0.148049E+00 0.275355E-01 0.154156E+00 0.211603E-01 -.301753E+01 -.162878E+01 0.407661E-02 0.129270E+00
  35 0.115000E+02 0.132979E+00 0.275520E-01 0.139645E+00 0.169243E-01 -.279694E+01 -.187051E+01 0.366384E-02 0.157868E+00
  36 0.800000E+01 0.289772E+00 0.215360E+00 0.373249E+00 0.375875E-01 -.398709E+01 -.320759E+01 0.624053E-01 0.916847E+00
  36 0.818421E+01 0.269388E+00 0.192759E+00 0.344451E+00 0.354142E-01 -.390292E+01 -.299281E+01 0.519269E-01 0.895832E+00
  36 0.836842E+01 0.249345E+00 0.172400E+00 0.316941E+00 0.324513E-01 -.381661E+01 -.265290E+01 0.429871E-01 0.875296E+00
  36 0.855263E+01 0.228328E+00 0.153278E+00 0.289225E+00 0.286395E-01 -.366406E+01 -.213403E+01 0.349976E-01 0.856594E+00
  36 0.873684E+01 0.208842E+00 0.136864E+00 0.263851E+00 0.248832E-01 -.364662E+01 -.311495E+01 0.285828E-01 0.840710E+00
  36 0.892105E+01 0.190166E+00 0.122501E+00 0.240084E+00 0.211565E-01 -.350273E+01 -.253008E+01 0.232956E-01 0.829053E+00
  36 0.910526E+01 0.172897E+00 0.110509E+00 0.218717E+00 0.176811E-01 -.336193E+01 -.272630E+01 0.191066E-01 0.823664E+00
  36 0.928947E+01 0.156564E+00 0.100676E+00 0.199323E+00 0.143766E-01 -.322276E+01 -.247649E+01 0.157623E-01 0.827829E+00
  36 0.947368E+01 0.141628E+00 0.921030E-01 0.181735E+00 0.115756E-01 -.311610E+01 -.275827E+01 0.130444E-01 0.835512E+00
  36 0.965789E+01 0.128304E+00 0.856713E-01 0.166625E+00 0.912240E-02 -.302200E+01 -.211681E+01 0.109920E-01 0.853105E+00
  36 0.984211E+01 0.116883E+00 0.795046E-01 0.153337E+00 0.734063E-02 -.291557E+01 -.207676E+01 0.929273E-02 0.865053E+00
  36 0.100263E+02 0.106808E+00 0.741710E-01 0.141519E+00 0.590655E-02 -.290610E+01 -.214741E+01 0.792203E-02 0.877983E+00
  36 0.102105E+02 0.980413E-01 0.694874E-01 0.131143E+00 0.478359E-02 -.280098E+01 -.138017E+01 0.681264E-02 0.890267E+00
  36 0.103947E+02 0.904800E-01 0.662755E-01 0.122753E+00 0.379419E-02 -.285183E+01 -.220986E+01 0.599660E-02 0.909021E+00
  36 0.105789E+02 0.836242E-01 0.628290E-01 0.114767E+00 0.304552E-02 -.270383E+01 -.163636E+01 0.525403E-02 0.922509E+00
  36 0.107632E+02 0.780560E-01 0.598992E-01 0.108216E+00 0.250481E-02 -.259593E+01 -.154355E+01 0.467549E-02 0.933051E+00
  36 0.109474E+02 0.734388E-01 0.577403E-01 0.102933E+00 0.205931E-02 -.246609E+01 -.172374E+01 0.424038E-02 0.944321E+00
  36 0.111316E+02 0.695318E-01 0.553375E-01 0.979926E-01 0.177244E-02 -.261374E+01 -.156838E+01 0.384772E-02 0.949623E+00
