 iconf, T, nbar, nbar2, nbar4, nbinder
  17 0.873684E+01 -.143146E+01 0.207197E+01 0.448054E+01 0.652112E+00
  17 0.892105E+01 -.136539E+01 0.188832E+01 0.374467E+01 0.649939E+00
  17 0.910526E+01 -.129764E+01 0.170885E+01 0.308866E+01 0.647432E+00
  17 0.928947E+01 -.122539E+01 0.152771E+01 0.249146E+01 0.644162E+00
  17 0.947368E+01 -.115084E+01 0.135094E+01 0.196716E+01 0.640707E+00
  17 0.965789E+01 -.108051E+01 0.119344E+01 0.154787E+01 0.637747E+00
  17 0.984211E+01 -.101267E+01 0.105007E+01 0.120592E+01 0.635447E+00
  17 0.100263E+02 -.953381E+00 0.932389E+00 0.957387E+00 0.632910E+00
  17 0.102105E+02 -.901788E+00 0.835040E+00 0.770783E+00 0.631535E+00
  17 0.103947E+02 -.854446E+00 0.750491E+00 0.625110E+00 0.630048E+00
  17 0.105789E+02 -.813637E+00 0.681183E+00 0.516639E+00 0.628860E+00
  17 0.107632E+02 -.779040E+00 0.625134E+00 0.436575E+00 0.627616E+00
  17 0.109474E+02 -.746838E+00 0.575059E+00 0.370546E+00 0.626495E+00
  17 0.111316E+02 -.717576E+00 0.531512E+00 0.317743E+00 0.625090E+00
  17 0.113158E+02 -.692083E+00 0.494787E+00 0.276070E+00 0.624109E+00
  17 0.115000E+02 -.668525E+00 0.462368E+00 0.242337E+00 0.622148E+00
  18 0.800000E+01 0.236193E+01 0.559509E+01 0.316699E+02 0.662781E+00
  18 0.818421E+01 0.231095E+01 0.535747E+01 0.290644E+02 0.662463E+00
  18 0.836842E+01 0.225781E+01 0.511523E+01 0.265229E+02 0.662114E+00
  18 0.855263E+01 0.220368E+01 0.487433E+01 0.241107E+02 0.661734E+00
  18 0.873684E+01 0.214675E+01 0.462725E+01 0.217563E+02 0.661298E+00
  18 0.892105E+01 0.209012E+01 0.438796E+01 0.195921E+02 0.660817E+00
  18 0.910526E+01 0.203036E+01 0.414236E+01 0.174893E+02 0.660253E+00
  18 0.928947E+01 0.196975E+01 0.390055E+01 0.155345E+02 0.659651E+00
  18 0.947368E+01 0.190725E+01 0.365919E+01 0.137038E+02 0.658846E+00
  18 0.965789E+01 0.184502E+01 0.342613E+01 0.120385E+02 0.658143E+00
  18 0.984211E+01 0.178099E+01 0.319451E+01 0.104919E+02 0.657293E+00
  18 0.100263E+02 0.171669E+01 0.296998E+01 0.909216E+01 0.656411E+00
  18 0.102105E+02 0.165206E+01 0.275246E+01 0.783007E+01 0.655490E+00
  18 0.103947E+02 0.158932E+01 0.254911E+01 0.673331E+01 0.654595E+00
  18 0.105789E+02 0.152699E+01 0.235480E+01 0.576199E+01 0.653629E+00
  18 0.107632E+02 0.146921E+01 0.218164E+01 0.496021E+01 0.652615E+00
  18 0.109474E+02 0.140929E+01 0.200880E+01 0.421712E+01 0.651645E+00
  18 0.111316E+02 0.135445E+01 0.185739E+01 0.361896E+01 0.650332E+00
  18 0.113158E+02 0.129904E+01 0.171024E+01 0.307964E+01 0.649033E+00
  18 0.115000E+02 0.124461E+01 0.157156E+01 0.261066E+01 0.647653E+00
  19 0.800000E+01 0.162786E+01 0.266896E+01 0.732513E+01 0.657224E+00
  19 0.818421E+01 0.158454E+01 0.252991E+01 0.659269E+01 0.656655E+00
  19 0.836842E+01 0.154139E+01 0.239535E+01 0.592325E+01 0.655888E+00
  19 0.855263E+01 0.149649E+01 0.225929E+01 0.528209E+01 0.655062E+00
  19 0.873684E+01 0.145121E+01 0.212604E+01 0.468898E+01 0.654207E+00
  19 0.892105E+01 0.140515E+01 0.199498E+01 0.414236E+01 0.653065E+00
  19 0.910526E+01 0.135687E+01 0.186178E+01 0.361889E+01 0.651986E+00
  19 0.928947E+01 0.130924E+01 0.173503E+01 0.315426E+01 0.650729E+00
  19 0.947368E+01 0.125929E+01 0.160712E+01 0.271870E+01 0.649133E+00
  19 0.965789E+01 0.120876E+01 0.148293E+01 0.232735E+01 0.647225E+00
  19 0.984211E+01 0.115782E+01 0.136270E+01 0.197633E+01 0.645239E+00
  19 0.100263E+02 0.110528E+01 0.124431E+01 0.165961E+01 0.642703E+00
  19 0.102105E+02 0.105354E+01 0.113271E+01 0.138491E+01 0.640198E+00
  19 0.103947E+02 0.100054E+01 0.102367E+01 0.113954E+01 0.637519E+00
  19 0.105789E+02 0.950766E+00 0.926160E+00 0.939383E+00 0.634953E+00
  19 0.107632E+02 0.902806E+00 0.836643E+00 0.771930E+00 0.632399E+00
  19 0.109474E+02 0.857585E+00 0.756584E+00 0.636343E+00 0.629442E+00
  19 0.111316E+02 0.815534E+00 0.685430E+00 0.525545E+00 0.627125E+00
  19 0.113158E+02 0.778331E+00 0.624984E+00 0.438662E+00 0.625656E+00
  19 0.115000E+02 0.744344E+00 0.572284E+00 0.369343E+00 0.624089E+00
  20 0.800000E+01 0.106056E+01 0.114623E+01 0.141070E+01 0.642095E+00
  20 0.818421E+01 0.102431E+01 0.107139E+01 0.124160E+01 0.639451E+00
  20 0.836842E+01 0.985765E+00 0.994663E+00 0.107901E+01 0.636461E+00
  20 0.855263E+01 0.945912E+00 0.918154E+00 0.927264E+00 0.633350E+00
  20 0.873684E+01 0.904833E+00 0.843262E+00 0.792057E+00 0.628713E+00
  20 0.892105E+01 0.859865E+00 0.764639E+00 0.660248E+00 0.623580E+00
  20 0.910526E+01 0.813729E+00 0.687771E+00 0.541875E+00 0.618152E+00
  20 0.928947E+01 0.765988E+00 0.612436E+00 0.436621E+00 0.611973E+00
  20 0.947368E+01 0.718209E+00 0.541296E+00 0.346994E+00 0.605241E+00
  20 0.965789E+01 0.672160E+00 0.476488E+00 0.273258E+00 0.598813E+00
  20 0.984211E+01 0.628804E+00 0.418945E+00 0.214427E+00 0.592767E+00
  20 0.100263E+02 0.590427E+00 0.371036E+00 0.170526E+00 0.587108E+00
  20 0.102105E+02 0.555347E+00 0.329545E+00 0.136051E+00 0.582408E+00
  20 0.103947E+02 0.526631E+00 0.297324E+00 0.111975E+00 0.577781E+00
  20 0.105789E+02 0.500660E+00 0.269572E+00 0.928368E-01 0.574157E+00
  20 0.107632E+02 0.477304E+00 0.245788E+00 0.778024E-01 0.570710E+00
  20 0.109474E+02 0.456667E+00 0.225666E+00 0.661389E-01 0.567086E+00
  20 0.111316E+02 0.439440E+00 0.209657E+00 0.575187E-01 0.563817E+00
  20 0.113158E+02 0.422761E+00 0.194691E+00 0.500254E-01 0.560076E+00
  20 0.115000E+02 0.408425E+00 0.182289E+00 0.441876E-01 0.556741E+00
  21 0.800000E+01 -.288010E+00 0.106749E+00 0.205023E-01 0.400271E+00
  21 0.818421E+01 -.264667E+00 0.934301E-01 0.165109E-01 0.369514E+00
  21 0.836842E+01 -.244166E+00 0.820641E-01 0.132644E-01 0.343462E+00
  21 0.855263E+01 -.225785E+00 0.726516E-01 0.107995E-01 0.317989E+00
  21 0.873684E+01 -.210963E+00 0.652024E-01 0.889001E-02 0.302966E+00
  21 0.892105E+01 -.197627E+00 0.591499E-01 0.755140E-02 0.280555E+00
  21 0.910526E+01 -.186096E+00 0.539405E-01 0.639518E-02 0.267342E+00
  21 0.928947E+01 -.177090E+00 0.497854E-01 0.555114E-02 0.253453E+00
  21 0.947368E+01 -.169386E+00 0.466503E-01 0.490935E-02 0.248042E+00
  21 0.965789E+01 -.161390E+00 0.432998E-01 0.429417E-02 0.236539E+00
  21 0.984211E+01 -.155339E+00 0.409544E-01 0.389124E-02 0.226670E+00
  21 0.100263E+02 -.149390E+00 0.386093E-01 0.349444E-02 0.218604E+00
  21 0.102105E+02 -.144023E+00 0.366495E-01 0.317887E-02 0.211113E+00
  21 0.103947E+02 -.139396E+00 0.348942E-01 0.291160E-02 0.202913E+00
  21 0.105789E+02 -.134940E+00 0.334664E-01 0.271629E-02 0.191581E+00
  21 0.107632E+02 -.130214E+00 0.317945E-01 0.247031E-02 0.185432E+00
  21 0.109474E+02 -.126029E+00 0.303042E-01 0.225721E-02 0.180695E+00
  21 0.111316E+02 -.123087E+00 0.292680E-01 0.211802E-02 0.175819E+00
  21 0.113158E+02 -.120290E+00 0.284776E-01 0.202990E-02 0.165653E+00
  21 0.115000E+02 -.116614E+00 0.273167E-01 0.188374E-02 0.158520E+00
  22 0.800000E+01 0.220895E+00 0.695156E-01 0.982031E-02 0.322610E+00
  22 0.818421E+01 0.206769E+00 0.626341E-01 0.816989E-02 0.305819E+00
  22 0.836842E+01 0.194198E+00 0.566038E-01 0.683058E-02 0.289367E+00
  22 0.855263E+01 0.183049E+00 0.517705E-01 0.585344E-02 0.272011E+00
  22 0.873684E+01 0.173347E+00 0.476912E-01 0.507891E-02 0.255659E+00
  22 0.892105E+01 0.164269E+00 0.439085E-01 0.437725E-02 0.243195E+00
  22 0.910526E+01 0.157116E+00 0.411289E-01 0.389020E-02 0.233419E+00
  22 0.928947E+01 0.150755E+00 0.386666E-01 0.346672E-02 0.227096E+00
  22 0.947368E+01 0.143636E+00 0.362566E-01 0.310954E-02 0.211504E+00
  22 0.965789E+01 0.138067E+00 0.342427E-01 0.281168E-02 0.200703E+00
  22 0.984211E+01 0.132830E+00 0.325160E-01 0.257434E-02 0.188386E+00
  22 0.100263E+02 0.128484E+00 0.309986E-01 0.234458E-02 0.186686E+00
  22 0.102105E+02 0.123877E+00 0.296459E-01 0.216775E-02 0.177835E+00
  22 0.103947E+02 0.120262E+00 0.284139E-01 0.202143E-02 0.165405E+00
  22 0.105789E+02 0.115627E+00 0.271192E-01 0.185777E-02 0.157994E+00
  22 0.107632E+02 0.112142E+00 0.261103E-01 0.172829E-02 0.154976E+00
  22 0.109474E+02 0.109057E+00 0.253017E-01 0.164624E-02 0.142817E+00
  22 0.111316E+02 0.105712E+00 0.243447E-01 0.154473E-02 0.131194E+00
  22 0.113158E+02 0.102289E+00 0.234437E-01 0.142595E-02 0.135164E+00
  22 0.115000E+02 0.100310E+00 0.228918E-01 0.138460E-02 0.119270E+00
  23 0.800000E+01 0.218446E+01 0.479103E+01 0.233191E+02 0.661365E+00
  23 0.818421E+01 0.212162E+01 0.452118E+01 0.207989E+02 0.660831E+00
  23 0.836842E+01 0.205698E+01 0.425189E+01 0.184283E+02 0.660218E+00
  23 0.855263E+01 0.198958E+01 0.398019E+01 0.161858E+02 0.659431E+00
  23 0.873684E+01 0.192049E+01 0.371075E+01 0.141007E+02 0.658654E+00
  23 0.892105E+01 0.184965E+01 0.344445E+01 0.121820E+02 0.657739E+00
  23 0.910526E+01 0.177876E+01 0.318799E+01 0.104669E+02 0.656709E+00
  23 0.928947E+01 0.170462E+01 0.293043E+01 0.887443E+01 0.655526E+00
  23 0.947368E+01 0.163033E+01 0.268313E+01 0.746713E+01 0.654260E+00
  23 0.965789E+01 0.155567E+01 0.244606E+01 0.623520E+01 0.652628E+00
  23 0.984211E+01 0.148131E+01 0.222083E+01 0.516578E+01 0.650873E+00
  23 0.100263E+02 0.140596E+01 0.200381E+01 0.423005E+01 0.648835E+00
  23 0.102105E+02 0.132884E+01 0.179351E+01 0.341341E+01 0.646280E+00
  23 0.103947E+02 0.125540E+01 0.160356E+01 0.274631E+01 0.643991E+00
  23 0.105789E+02 0.118204E+01 0.142455E+01 0.218477E+01 0.641139E+00
  23 0.107632E+02 0.111551E+01 0.127057E+01 0.174776E+01 0.639119E+00
  23 0.109474E+02 0.105306E+01 0.113324E+01 0.139527E+01 0.637848E+00
  23 0.111316E+02 0.998315E+00 0.101940E+01 0.113331E+01 0.636474E+00
  23 0.113158E+02 0.949734E+00 0.922925E+00 0.930146E+00 0.636004E+00
  23 0.115000E+02 0.907957E+00 0.843952E+00 0.779165E+00 0.635353E+00
  24 0.800000E+01 -.127942E+00 0.396667E-01 0.412973E-02 0.125121E+00
  24 0.818421E+01 -.124323E+00 0.378601E-01 0.379852E-02 0.116659E+00
  24 0.836842E+01 -.120718E+00 0.360202E-01 0.345216E-02 0.113092E+00
  24 0.855263E+01 -.114843E+00 0.339038E-01 0.309305E-02 0.103047E+00
  24 0.873684E+01 -.108192E+00 0.315806E-01 0.273201E-02 0.868968E-01
  24 0.892105E+01 -.100794E+00 0.294821E-01 0.240263E-02 0.785998E-01
  24 0.910526E+01 -.943789E-01 0.273487E-01 0.208755E-02 0.696584E-01
  24 0.928947E+01 -.893817E-01 0.258117E-01 0.187186E-02 0.634756E-01
  24 0.947368E+01 -.837276E-01 0.241210E-01 0.165512E-02 0.517654E-01
  24 0.965789E+01 -.789409E-01 0.228688E-01 0.151629E-02 0.335599E-01
  24 0.984211E+01 -.743970E-01 0.217469E-01 0.136825E-02 0.356164E-01
  24 0.100263E+02 -.706498E-01 0.206100E-01 0.123239E-02 0.329040E-01
  24 0.102105E+02 -.667706E-01 0.198218E-01 0.114276E-02 0.304977E-01
  24 0.103947E+02 -.641707E-01 0.189382E-01 0.105214E-02 0.221429E-01
  24 0.105789E+02 -.608670E-01 0.183415E-01 0.991914E-03 0.171599E-01
  24 0.107632E+02 -.583037E-01 0.177182E-01 0.929749E-03 0.128053E-01
  24 0.109474E+02 -.558482E-01 0.170854E-01 0.860627E-03 0.172513E-01
  24 0.111316E+02 -.544533E-01 0.167504E-01 0.828084E-03 0.162047E-01
  24 0.113158E+02 -.514582E-01 0.162394E-01 0.784203E-03 0.879057E-02
  24 0.115000E+02 -.496835E-01 0.157625E-01 0.738870E-03 0.872302E-02
  25 0.800000E+01 0.456420E+00 0.229435E+00 0.711956E-01 0.549171E+00
  25 0.818421E+01 0.434509E+00 0.209610E+00 0.606637E-01 0.539759E+00
  25 0.836842E+01 0.415146E+00 0.193072E+00 0.525612E-01 0.529995E+00
  25 0.855263E+01 0.397245E+00 0.178334E+00 0.456413E-01 0.521627E+00
  25 0.873684E+01 0.380533E+00 0.165254E+00 0.400664E-01 0.510945E+00
  25 0.892105E+01 0.365245E+00 0.153760E+00 0.353832E-01 0.501129E+00
  25 0.910526E+01 0.349546E+00 0.142509E+00 0.310389E-01 0.490551E+00
  25 0.928947E+01 0.334067E+00 0.131548E+00 0.269582E-01 0.480723E+00
  25 0.947368E+01 0.320177E+00 0.122379E+00 0.239074E-01 0.467895E+00
  25 0.965789E+01 0.304762E+00 0.112128E+00 0.204855E-01 0.456883E+00
  25 0.984211E+01 0.291869E+00 0.104416E+00 0.181729E-01 0.444389E+00
  25 0.100263E+02 0.276490E+00 0.953540E-01 0.156119E-01 0.427655E+00
  25 0.102105E+02 0.262922E+00 0.872470E-01 0.132899E-01 0.418032E+00
  25 0.103947E+02 0.251147E+00 0.806594E-01 0.115782E-01 0.406788E+00
  25 0.105789E+02 0.239866E+00 0.746495E-01 0.101486E-01 0.392939E+00
  25 0.107632E+02 0.229007E+00 0.690362E-01 0.885928E-02 0.380382E+00
  25 0.109474E+02 0.219837E+00 0.642919E-01 0.779303E-02 0.371547E+00
  25 0.111316E+02 0.211339E+00 0.601882E-01 0.689670E-02 0.365403E+00
  25 0.113158E+02 0.203154E+00 0.564405E-01 0.617500E-02 0.353850E+00
  25 0.115000E+02 0.196049E+00 0.533486E-01 0.564968E-02 0.338306E+00
  26 0.800000E+01 0.315826E+00 0.123409E+00 0.256093E-01 0.439491E+00
  26 0.818421E+01 0.298791E+00 0.112904E+00 0.222196E-01 0.418974E+00
  26 0.836842E+01 0.278541E+00 0.101313E+00 0.187288E-01 0.391783E+00
  26 0.855263E+01 0.258030E+00 0.897178E-01 0.152687E-01 0.367700E+00
  26 0.873684E+01 0.238190E+00 0.794088E-01 0.125287E-01 0.337710E+00
  26 0.892105E+01 0.217975E+00 0.693297E-01 0.995094E-02 0.309913E+00
  26 0.910526E+01 0.199869E+00 0.609302E-01 0.803437E-02 0.278617E+00
  26 0.928947E+01 0.184021E+00 0.537790E-01 0.645456E-02 0.256091E+00
  26 0.947368E+01 0.170658E+00 0.482781E-01 0.536887E-02 0.232178E+00
  26 0.965789E+01 0.158642E+00 0.434711E-01 0.447475E-02 0.210692E+00
  26 0.984211E+01 0.149397E+00 0.399047E-01 0.383875E-02 0.196436E+00
  26 0.100263E+02 0.141150E+00 0.370912E-01 0.337873E-02 0.181366E+00
  26 0.102105E+02 0.133521E+00 0.343148E-01 0.292186E-02 0.172869E+00
  26 0.103947E+02 0.127795E+00 0.322362E-01 0.261984E-02 0.159635E+00
  26 0.105789E+02 0.121514E+00 0.304528E-01 0.235894E-02 0.152109E+00
  26 0.107632E+02 0.117455E+00 0.291777E-01 0.219693E-02 0.139811E+00
  26 0.109474E+02 0.112752E+00 0.275281E-01 0.196798E-02 0.134340E+00
  26 0.111316E+02 0.109801E+00 0.266809E-01 0.187140E-02 0.123714E+00
  26 0.113158E+02 0.105869E+00 0.255959E-01 0.171717E-02 0.126321E+00
  26 0.115000E+02 0.102705E+00 0.245041E-01 0.158576E-02 0.119685E+00
  27 0.800000E+01 -.761357E+00 0.599875E+00 0.407533E+00 0.622498E+00
  27 0.818421E+01 -.731911E+00 0.555526E+00 0.351856E+00 0.619955E+00
  27 0.836842E+01 -.703499E+00 0.514741E+00 0.305135E+00 0.616123E+00
  27 0.855263E+01 -.674092E+00 0.473739E+00 0.260229E+00 0.613495E+00
  27 0.873684E+01 -.645321E+00 0.435548E+00 0.222225E+00 0.609519E+00
  27 0.892105E+01 -.616585E+00 0.399167E+00 0.188835E+00 0.604950E+00
  27 0.910526E+01 -.589232E+00 0.366030E+00 0.160770E+00 0.600010E+00
  27 0.928947E+01 -.559884E+00 0.332150E+00 0.134497E+00 0.593627E+00
  27 0.947368E+01 -.533135E+00 0.302837E+00 0.113589E+00 0.587147E+00
  27 0.965789E+01 -.505113E+00 0.273288E+00 0.939112E-01 0.580863E+00
  27 0.984211E+01 -.480151E+00 0.248593E+00 0.792066E-01 0.572769E+00
  27 0.100263E+02 -.456250E+00 0.225927E+00 0.666423E-01 0.564795E+00
  27 0.102105E+02 -.432435E+00 0.204237E+00 0.553621E-01 0.557590E+00
  27 0.103947E+02 -.411691E+00 0.186157E+00 0.466551E-01 0.551236E+00
  27 0.105789E+02 -.391838E+00 0.169928E+00 0.396486E-01 0.542305E+00
  27 0.107632E+02 -.374803E+00 0.156336E+00 0.340229E-01 0.535986E+00
  27 0.109474E+02 -.358564E+00 0.143808E+00 0.290883E-01 0.531152E+00
  27 0.111316E+02 -.343381E+00 0.132756E+00 0.251962E-01 0.523449E+00
  27 0.113158E+02 -.330924E+00 0.123977E+00 0.222129E-01 0.518271E+00
  27 0.115000E+02 -.318971E+00 0.115824E+00 0.196295E-01 0.512259E+00
  28 0.800000E+01 -.503067E+00 0.275473E+00 0.993194E-01 0.563731E+00
  28 0.818421E+01 -.486201E+00 0.258765E+00 0.888541E-01 0.557672E+00
  28 0.836842E+01 -.466133E+00 0.239191E+00 0.770051E-01 0.551350E+00
  28 0.855263E+01 -.444156E+00 0.219102E+00 0.660660E-01 0.541264E+00
  28 0.873684E+01 -.420620E+00 0.198388E+00 0.554322E-01 0.530529E+00
  28 0.892105E+01 -.396288E+00 0.177889E+00 0.456104E-01 0.519552E+00
  28 0.910526E+01 -.373532E+00 0.159724E+00 0.376802E-01 0.507678E+00
  28 0.928947E+01 -.352076E+00 0.143735E+00 0.312812E-01 0.495299E+00
  28 0.947368E+01 -.331937E+00 0.129277E+00 0.259659E-01 0.482104E+00
  28 0.965789E+01 -.312288E+00 0.116028E+00 0.214424E-01 0.469083E+00
  28 0.984211E+01 -.295438E+00 0.105092E+00 0.180255E-01 0.455968E+00
  28 0.100263E+02 -.280382E+00 0.959708E-01 0.153483E-01 0.444531E+00
  28 0.102105E+02 -.266016E+00 0.875084E-01 0.130310E-01 0.432774E+00
  28 0.103947E+02 -.252891E+00 0.800588E-01 0.110976E-01 0.422849E+00
  28 0.105789E+02 -.241789E+00 0.742514E-01 0.977118E-02 0.409232E+00
  28 0.107632E+02 -.231186E+00 0.687571E-01 0.852849E-02 0.398666E+00
  28 0.109474E+02 -.221870E+00 0.642137E-01 0.760253E-02 0.385416E+00
  28 0.111316E+02 -.213630E+00 0.603083E-01 0.679263E-02 0.377467E+00
  28 0.113158E+02 -.205387E+00 0.565931E-01 0.608613E-02 0.366579E+00
  28 0.115000E+02 -.198338E+00 0.534571E-01 0.552489E-02 0.355546E+00
  29 0.800000E+01 -.356717E+00 0.149397E+00 0.344564E-01 0.485405E+00
  29 0.818421E+01 -.345039E+00 0.140773E+00 0.309688E-01 0.479086E+00
  29 0.836842E+01 -.332076E+00 0.131725E+00 0.276617E-01 0.468602E+00
  29 0.855263E+01 -.317616E+00 0.122047E+00 0.242981E-01 0.456256E+00
  29 0.873684E+01 -.301053E+00 0.111333E+00 0.207474E-01 0.442046E+00
  29 0.892105E+01 -.284188E+00 0.101012E+00 0.175303E-01 0.427304E+00
  29 0.910526E+01 -.268780E+00 0.921276E-01 0.150497E-01 0.408947E+00
  29 0.928947E+01 -.251278E+00 0.824527E-01 0.124640E-01 0.388881E+00
  29 0.947368E+01 -.235779E+00 0.743053E-01 0.104492E-01 0.369157E+00
  29 0.965789E+01 -.221983E+00 0.674552E-01 0.885668E-02 0.351188E+00
  29 0.984211E+01 -.208208E+00 0.607834E-01 0.740845E-02 0.331601E+00
  29 0.100263E+02 -.195597E+00 0.552387E-01 0.627588E-02 0.314408E+00
  29 0.102105E+02 -.185770E+00 0.509917E-01 0.547776E-02 0.297765E+00
  29 0.103947E+02 -.175990E+00 0.471596E-01 0.480221E-02 0.280254E+00
  29 0.105789E+02 -.167389E+00 0.436197E-01 0.416198E-02 0.270855E+00
  29 0.107632E+02 -.160024E+00 0.409016E-01 0.374720E-02 0.253372E+00
  29 0.109474E+02 -.153141E+00 0.383234E-01 0.332002E-02 0.246485E+00
  29 0.111316E+02 -.145931E+00 0.360582E-01 0.301719E-02 0.226477E+00
  29 0.113158E+02 -.141103E+00 0.342048E-01 0.273692E-02 0.220229E+00
  29 0.115000E+02 -.134894E+00 0.322781E-01 0.249785E-02 0.200848E+00
  30 0.800000E+01 0.754942E+00 0.593485E+00 0.406428E+00 0.615369E+00
  30 0.818421E+01 0.714694E+00 0.534521E+00 0.334930E+00 0.609247E+00
  30 0.836842E+01 0.673107E+00 0.476811E+00 0.271213E+00 0.602355E+00
  30 0.855263E+01 0.630165E+00 0.420983E+00 0.216342E+00 0.593097E+00
  30 0.873684E+01 0.585842E+00 0.366632E+00 0.167953E+00 0.583508E+00
  30 0.892105E+01 0.545276E+00 0.319878E+00 0.130585E+00 0.574593E+00
  30 0.910526E+01 0.508222E+00 0.279998E+00 0.102161E+00 0.565636E+00
  30 0.928947E+01 0.474962E+00 0.245941E+00 0.799823E-01 0.559230E+00
  30 0.947368E+01 0.446778E+00 0.218934E+00 0.645124E-01 0.551363E+00
  30 0.965789E+01 0.422346E+00 0.196740E+00 0.527940E-01 0.545347E+00
  30 0.984211E+01 0.399799E+00 0.177393E+00 0.435341E-01 0.538858E+00
  30 0.100263E+02 0.380885E+00 0.161934E+00 0.367648E-01 0.532656E+00
  30 0.102105E+02 0.365212E+00 0.149542E+00 0.316871E-01 0.527680E+00
  30 0.103947E+02 0.348954E+00 0.137458E+00 0.271492E-01 0.521045E+00
  30 0.105789E+02 0.335689E+00 0.128097E+00 0.239212E-01 0.514057E+00
  30 0.107632E+02 0.323745E+00 0.119814E+00 0.212078E-01 0.507551E+00
  30 0.109474E+02 0.312815E+00 0.112404E+00 0.188149E-01 0.503621E+00
  30 0.111316E+02 0.302347E+00 0.105642E+00 0.168497E-01 0.496731E+00
  30 0.113158E+02 0.293517E+00 0.100085E+00 0.152405E-01 0.492845E+00
  30 0.115000E+02 0.284605E+00 0.948258E-01 0.139032E-01 0.484604E+00
  31 0.800000E+01 0.843211E+00 0.733794E+00 0.604073E+00 0.626044E+00
  31 0.818421E+01 0.805262E+00 0.671179E+00 0.510216E+00 0.622466E+00
  31 0.836842E+01 0.765987E+00 0.609582E+00 0.426186E+00 0.617692E+00
  31 0.855263E+01 0.723068E+00 0.545580E+00 0.346296E+00 0.612199E+00
  31 0.873684E+01 0.682803E+00 0.488822E+00 0.282050E+00 0.606538E+00
  31 0.892105E+01 0.639834E+00 0.431678E+00 0.223928E+00 0.599440E+00
  31 0.910526E+01 0.599933E+00 0.381637E+00 0.178137E+00 0.592309E+00
  31 0.928947E+01 0.562770E+00 0.337866E+00 0.142148E+00 0.584920E+00
  31 0.947368E+01 0.528650E+00 0.299780E+00 0.113823E+00 0.577815E+00
  31 0.965789E+01 0.497666E+00 0.267015E+00 0.916189E-01 0.571655E+00
  31 0.984211E+01 0.470631E+00 0.239849E+00 0.748436E-01 0.566331E+00
  31 0.100263E+02 0.446861E+00 0.217309E+00 0.621941E-01 0.560993E+00
  31 0.102105E+02 0.425778E+00 0.198064E+00 0.522261E-01 0.556234E+00
  31 0.103947E+02 0.406371E+00 0.181352E+00 0.443352E-01 0.550654E+00
  31 0.105789E+02 0.389666E+00 0.167473E+00 0.381799E-01 0.546240E+00
  31 0.107632E+02 0.375558E+00 0.156291E+00 0.336065E-01 0.541397E+00
  31 0.109474E+02 0.362171E+00 0.145835E+00 0.295168E-01 0.537378E+00
  31 0.111316E+02 0.349248E+00 0.136409E+00 0.261485E-01 0.531577E+00
  31 0.113158E+02 0.338182E+00 0.128515E+00 0.234592E-01 0.526537E+00
  31 0.115000E+02 0.327502E+00 0.121202E+00 0.211407E-01 0.520291E+00
  32 0.800000E+01 -.106123E+01 0.114797E+01 0.141651E+01 0.641707E+00
  32 0.818421E+01 -.102297E+01 0.106874E+01 0.123596E+01 0.639308E+00
  32 0.836842E+01 -.982009E+00 0.987407E+00 0.106463E+01 0.636012E+00
  32 0.855263E+01 -.938992E+00 0.905569E+00 0.904826E+00 0.632209E+00
  32 0.873684E+01 -.895004E+00 0.825330E+00 0.759723E+00 0.628227E+00
  32 0.892105E+01 -.847743E+00 0.743404E+00 0.624690E+00 0.623215E+00
  32 0.910526E+01 -.800864E+00 0.666253E+00 0.508769E+00 0.617949E+00
  32 0.928947E+01 -.754963E+00 0.594620E+00 0.411132E+00 0.612403E+00
  32 0.947368E+01 -.708523E+00 0.526295E+00 0.327277E+00 0.606145E+00
  32 0.965789E+01 -.664252E+00 0.464561E+00 0.258581E+00 0.600617E+00
  32 0.984211E+01 -.624867E+00 0.412791E+00 0.206688E+00 0.595673E+00
  32 0.100263E+02 -.588679E+00 0.367743E+00 0.165981E+00 0.590883E+00
  32 0.102105E+02 -.557907E+00 0.331320E+00 0.136123E+00 0.586653E+00
  32 0.103947E+02 -.530792E+00 0.300963E+00 0.113472E+00 0.582417E+00
  32 0.105789E+02 -.505261E+00 0.273577E+00 0.945839E-01 0.578752E+00
  32 0.107632E+02 -.482955E+00 0.250557E+00 0.798702E-01 0.575917E+00
  32 0.109474E+02 -.462403E+00 0.230443E+00 0.682073E-01 0.571862E+00
  32 0.111316E+02 -.445647E+00 0.214638E+00 0.595334E-01 0.569250E+00
  32 0.113158E+02 -.429477E+00 0.200064E+00 0.522607E-01 0.564774E+00
  32 0.115000E+02 -.416113E+00 0.188247E+00 0.465183E-01 0.562431E+00
  33 0.800000E+01 -.180121E+01 0.326141E+01 0.108582E+02 0.659728E+00
  33 0.818421E+01 -.176115E+01 0.311903E+01 0.994391E+01 0.659281E+00
  33 0.836842E+01 -.172067E+01 0.297839E+01 0.908052E+01 0.658786E+00
  33 0.855263E+01 -.167803E+01 0.283384E+01 0.823433E+01 0.658213E+00
  33 0.873684E+01 -.163509E+01 0.269185E+01 0.744213E+01 0.657647E+00
  33 0.892105E+01 -.159096E+01 0.254982E+01 0.669074E+01 0.656970E+00
  33 0.910526E+01 -.154502E+01 0.240613E+01 0.597123E+01 0.656201E+00
  33 0.928947E+01 -.149831E+01 0.226453E+01 0.530452E+01 0.655200E+00
