# Temperature =   0.8000000000000000E+01
# disorder configuration = 1
# stripe magnitudes =   0.7205333999999887E-01   0.5322812999999832E+00
# expected mean locnem =   0.1112526794098067E+01
# measured mean locnem =   0.1327280240000000E+01
# ix iy iz isite occu <s(isite)> <locnem(isite)>
     4      4      0     44   1  -0.3600000000E-02  -0.6969200000E+00
     5      4      0     45   1  -0.5600000000E-03  -0.8538800000E+00
     6      4      0     46   1  -0.6000000000E-03   0.1542000000E+00
     7      4      0     47   1   0.5280000000E-02   0.9253400000E+00
     8      4      0     48   1   0.1600000000E-03   0.2227840000E+01
     9      4      0     49   1   0.1580000000E-02   0.2004820000E+01
     0      5      0     50   1   0.8200000000E-03  -0.2107540000E+01
     1      5      0     51   1  -0.7500000000E-02  -0.2688160000E+01
     2      5      0     52   1   0.4460000000E-02  -0.1866860000E+01
     3      5      0     53   1  -0.1880000000E-02  -0.1980960000E+01
     4      5      0     54   1  -0.2200000000E-03  -0.1814480000E+01
     5      5      0     55   1   0.3860000000E-02  -0.1351720000E+01
     6      5      0     56   1  -0.2900000000E-02   0.1664000000E+00
     7      5      0     57   1  -0.1940000000E-02   0.1980000000E+01
     8      5      0     58   1  -0.1880000000E-02   0.2777580000E+01
     9      5      0     59   1  -0.1000000000E-03   0.1766140000E+01
     0      6      0     60   1   0.6280000000E-02  -0.2462560000E+01
     1      6      0     61   1  -0.4440000000E-02  -0.3253360000E+01
     2      6      0     62   1   0.4560000000E-02  -0.2757880000E+01
     3      6      0     63   1  -0.5280000000E-02  -0.2675380000E+01
     4      6      0     64   1   0.4340000000E-02  -0.2096020000E+01
     5      6      0     65   1  -0.5200000000E-03  -0.1802200000E+00
     6      6      0     66   1   0.2840000000E-02   0.1523780000E+01
     7      6      0     67   1   0.5020000000E-02   0.2680460000E+01
     8      6      0     68   1   0.3660000000E-02   0.2561920000E+01
     9      6      0     69   1   0.2140000000E-02   0.9155200000E+00
     0      7      0     70   1   0.3160000000E-02  -0.2853340000E+01
     1      7      0     71   1  -0.1060000000E-02  -0.3178760000E+01
     2      7      0     72   1   0.3020000000E-02  -0.2906920000E+01
     3      7      0     73   1  -0.3800000000E-02  -0.2655540000E+01
     4      7      0     74   1   0.4160000000E-02  -0.1564040000E+01
     5      7      0     75   1  -0.6020000000E-02   0.9073400000E+00
     6      7      0     76   1  -0.2340000000E-02   0.1881080000E+01
     7      7      0     77   1  -0.1780000000E-02   0.2228200000E+01
     8      7      0     78   1  -0.5240000000E-02   0.1215620000E+01
     9      7      0     79   1  -0.7600000000E-03  -0.9927600000E+00
     0      8      0     80   1   0.2200000000E-02  -0.2421760000E+01
     1      8      0     81   1  -0.5100000000E-02  -0.2404260000E+01
     2      8      0     82   1   0.1620000000E-02  -0.2365480000E+01
     3      8      0     83   1  -0.1960000000E-02  -0.1841340000E+01
     4      8      0     84   1   0.2360000000E-02  -0.2549200000E+00
     5      8      0     85   1  -0.2080000000E-02   0.1560040000E+01
     6      8      0     86   1   0.2840000000E-02   0.1719060000E+01
     7      8      0     87   1   0.3280000000E-02   0.1354860000E+01
     8      8      0     88   1   0.8200000000E-03   0.3486000000E-01
     9      8      0     89   1  -0.3020000000E-02  -0.1678720000E+01
     0      9      0     90   1  -0.4080000000E-02  -0.1223940000E+01
     1      9      0     91   1  -0.3220000000E-02  -0.6802400000E+00
     2      9      0     92   1   0.6160000000E-02  -0.1337160000E+01
     3      9      0     93   1  -0.2880000000E-02  -0.2169400000E+00
     4      9      0     94   1   0.2760000000E-02   0.1109980000E+01
     5      9      0     95   1   0.3400000000E-03   0.2234620000E+01
     6      9      0     96   1   0.8400000000E-03   0.2712520000E+01
     7      9      0     97   1   0.5400000000E-03   0.1871900000E+01
     8      9      0     98   1  -0.5600000000E-03  -0.1706000000E-01
     9      9      0     99   1  -0.9400000000E-03  -0.1247980000E+01
     0      0      1    100   1  -0.8000000000E-03   0.1508840000E+01
     1      0      1    101   1   0.1400000000E-03   0.2184060000E+01
     2      0      1    102   1   0.1640000000E-02   0.1920340000E+01
     3      0      1    103   1  -0.6600000000E-03   0.2738080000E+01
     4      0      1    104   1   0.4000000000E-04   0.3322980000E+01
     5      0      1    105   1   0.4000000000E-03   0.3552740000E+01
     6      0      1    106   1   0.1940000000E-02   0.3656440000E+01
     7      0      1    107   1   0.9200000000E-03   0.3526100000E+01
     8      0      1    108   1   0.2200000000E-03   0.2864500000E+01
     9      0      1    109   1   0.4200000000E-03   0.2124740000E+01
     0      1      1    110   1  -0.1360000000E-02   0.2351060000E+01
     1      1      1    111   1  -0.5200000000E-03   0.2941420000E+01
     2      1      1    112   1  -0.5000000000E-03   0.3250960000E+01
     3      1      1    113   1  -0.8000000000E-04   0.3532640000E+01
     4      1      1    114   1  -0.1920000000E-02   0.3673020000E+01
     5      1      1    115   1  -0.1240000000E-02   0.3705660000E+01
     6      1      1    116   1  -0.2260000000E-02   0.3597040000E+01
     7      1      1    117   1  -0.1400000000E-02   0.3668460000E+01
     8      1      1    118   1  -0.1760000000E-02   0.3382560000E+01
     9      1      1    119   1  -0.1300000000E-02   0.2360660000E+01
     0      2      1    120   1  -0.3120000000E-02   0.1748400000E+01
     1      2      1    121   1  -0.1800000000E-03   0.2419080000E+01
     2      2      1    122   1   0.1480000000E-02   0.2356120000E+01
     3      2      1    123   1   0.1720000000E-02   0.2800000000E+01
     4      2      1    124   1   0.1700000000E-02   0.2984320000E+01
     5      2      1    125   1   0.1800000000E-02   0.3048340000E+01
     6      2      1    126   1   0.1460000000E-02   0.2575940000E+01
     7      2      1    127   1  -0.5600000000E-03   0.2698480000E+01
     8      2      1    128   1   0.2240000000E-02   0.2511160000E+01
     9      2      1    129   1  -0.6400000000E-03   0.1436140000E+01
     0      3      1    130   1   0.1540000000E-02  -0.6713800000E+00
     1      3      1    131   1  -0.3080000000E-02  -0.2465000000E+00
     2      3      1    132   1   0.4000000000E-04   0.1619400000E+00
     3      3      1    133   1  -0.1820000000E-02   0.5510800000E+00
     4      3      1    134   1  -0.4800000000E-02   0.9466400000E+00
     5      3      1    135   1   0.2620000000E-02   0.1328960000E+01
     6      3      1    136   1  -0.5720000000E-02   0.9356600000E+00
     7      3      1    137   1   0.7400000000E-03   0.7466400000E+00
     8      3      1    138   1  -0.1000000000E-02   0.9574200000E+00
     9      3      1    139   1  -0.2640000000E-02   0.4596600000E+00
     0      4      1    140   1   0.6420000000E-02  -0.1854360000E+01
     1      4      1    141   1  -0.6940000000E-02  -0.2059260000E+01
     2      4      1    142   1   0.1600000000E-02  -0.1161240000E+01
     3      4      1    143   1   0.4000000000E-04  -0.1357200000E+01
     4      4      1    144   1   0.2140000000E-02  -0.1187820000E+01
     5      4      1    145   1  -0.6800000000E-03  -0.2550200000E+00
     6      4      1    146   1  -0.5800000000E-02   0.3954400000E+00
     7      4      1    147   1  -0.7400000000E-02   0.1165300000E+01
     8      4      1    148   1  -0.1560000000E-02   0.1502880000E+01
     9      4      1    149   1   0.8000000000E-03   0.9666000000E+00
     0      5      1    150   1   0.1760000000E-02  -0.2272640000E+01
     1      5      1    151   1  -0.3880000000E-02  -0.2624140000E+01
     2      5      1    152   1   0.5100000000E-02  -0.2167720000E+01
     3      5      1    153   1   0.1600000000E-03  -0.2124380000E+01
     4      5      1    154   1   0.7400000000E-03  -0.1833880000E+01
     5      5      1    155   1   0.4340000000E-02  -0.2966600000E+00
     6      5      1    156   1   0.2280000000E-02   0.1283440000E+01
     7      5      1    157   1   0.2400000000E-02   0.2030260000E+01
     8      5      1    158   1   0.2960000000E-02   0.2140660000E+01
     9      5      1    159   1  -0.1700000000E-02   0.9731600000E+00
     0      6      1    160   1   0.7320000000E-02  -0.2629800000E+01
     1      6      1    161   1  -0.3460000000E-02  -0.3126580000E+01
     2      6      1    162   1   0.4400000000E-02  -0.2624260000E+01
     3      6      1    163   1  -0.3900000000E-02  -0.1982760000E+01
     4      6      1    164   1  -0.6000000000E-03  -0.1652240000E+01
     5      6      1    165   1   0.6800000000E-02  -0.7242400000E+00
     6      6      1    166   1  -0.7400000000E-03   0.1130800000E+01
     7      6      1    167   1   0.4740000000E-02   0.2039520000E+01
     8      6      1    168   1   0.3400000000E-02   0.1758620000E+01
     9      6      1    169   1  -0.1640000000E-02   0.8912000000E-01
     0      7      1    170   1   0.5860000000E-02  -0.2649720000E+01
     1      7      1    171   1  -0.4980000000E-02  -0.3052180000E+01
     2      7      1    172   1   0.1600000000E-02  -0.2672100000E+01
     3      7      1    173   1  -0.4480000000E-02  -0.1905980000E+01
     4      7      1    174   1  -0.7600000000E-03  -0.1309720000E+01
     5      7      1    175   1   0.2840000000E-02   0.3381800000E+00
     6      7      1    176   1  -0.2620000000E-02   0.1623800000E+01
     7      7      1    177   1  -0.1300000000E-02   0.2162700000E+01
     8      7      1    178   1  -0.6000000000E-03   0.1338600000E+01
     9      7      1    179   1  -0.6100000000E-02  -0.5396000000E+00
     0      8      1    180   1   0.1880000000E-02  -0.2335620000E+01
     1      8      1    181   1  -0.9140000000E-02  -0.2494320000E+01
     2      8      1    182   1   0.2640000000E-02  -0.2012860000E+01
     3      8      1    183   1  -0.3880000000E-02  -0.6892800000E+00
     4      8      1    184   1  -0.1480000000E-02   0.2995200000E+00
     5      8      1    185   1   0.1440000000E-02   0.1687000000E+01
     6      8      1    186   1  -0.1920000000E-02   0.2159980000E+01
     7      8      1    187   1   0.1940000000E-02   0.1995560000E+01
     8      8      1    188   1   0.1240000000E-02   0.2946800000E+00
     9      8      1    189   1  -0.3420000000E-02  -0.1222480000E+01
     0      9      1    190   1   0.2600000000E-02  -0.1767720000E+01
     1      9      1    191   1  -0.6860000000E-02  -0.1296080000E+01
     2      9      1    192   1   0.3680000000E-02  -0.1587180000E+01
     3      9      1    193   1  -0.1200000000E-03   0.9614000000E-01
     4      9      1    194   1  -0.2080000000E-02   0.1828880000E+01
     5      9      1    195   1   0.4440000000E-02   0.2699500000E+01
     6      9      1    196   1   0.9400000000E-03   0.2914160000E+01
     7      9      1    197   1   0.9000000000E-03   0.2235560000E+01
     8      9      1    198   1  -0.6000000000E-03   0.2020200000E+00
     9      9      1    199   1  -0.5000000000E-03  -0.1062400000E+01
     0      0      2    200   1   0.2840000000E-02   0.1683100000E+01
     1      0      2    201   1   0.2460000000E-02   0.2467200000E+01
     2      0      2    202   1   0.3060000000E-02   0.2679020000E+01
     3      0      2    203   1   0.2540000000E-02   0.3126680000E+01
     4      0      2    204   1   0.2700000000E-02   0.3592220000E+01
     5      0      2    205   1   0.1220000000E-02   0.3678640000E+01
     6      0      2    206   1   0.2040000000E-02   0.3602420000E+01
     7      0      2    207   1   0.1020000000E-02   0.3546820000E+01
     8      0      2    208   1   0.1760000000E-02   0.3433400000E+01
     9      0      2    209   1  -0.2600000000E-03   0.2860500000E+01
     0      1      2    210   1  -0.3700000000E-02   0.1404400000E+01
     1      1      2    211   1  -0.7400000000E-03   0.2120880000E+01
     2      1      2    212   1  -0.3000000000E-02   0.2926020000E+01
     3      1      2    213   1  -0.1340000000E-02   0.3556100000E+01
     4      1      2    214   1  -0.1820000000E-02   0.3754780000E+01
     5      1      2    215   1  -0.1100000000E-02   0.3784520000E+01
     6      1      2    216   1  -0.1080000000E-02   0.3766860000E+01
     7      1      2    217   1  -0.2280000000E-02   0.3706340000E+01
     8      1      2    218   1  -0.9000000000E-03   0.3417820000E+01
     9      1      2    219   1   0.2000000000E-03   0.2446180000E+01
     0      2      2    220   1  -0.2540000000E-02  -0.6067800000E+00
     1      2      2    221   1  -0.2160000000E-02  -0.2877200000E+00
     2      2      2    222   1  -0.2000000000E-03   0.1191380000E+01
     3      2      2    223   1   0.2900000000E-02   0.2770420000E+01
     4      2      2    224   1   0.2120000000E-02   0.3196400000E+01
     5      2      2    225   1   0.2400000000E-02   0.3334580000E+01
     6      2      2    226   1   0.2640000000E-02   0.3302980000E+01
     7      2      2    227   1   0.2860000000E-02   0.3277180000E+01
     8      2      2    228   1   0.3340000000E-02   0.2714340000E+01
     9      2      2    229   1  -0.2400000000E-02   0.1139020000E+01
     0      3      2    230   1   0.3000000000E-02  -0.1523800000E+01
     1      3      2    231   1  -0.4800000000E-02  -0.1821560000E+01
     2      3      2    232   1   0.4080000000E-02  -0.1454800000E+01
     3      3      2    233   1  -0.3280000000E-02   0.1974000000E+00
     4      3      2    234   1   0.2080000000E-02   0.1028140000E+01
     5      3      2    235   1  -0.3200000000E-02   0.1484300000E+01
     6      3      2    236   1  -0.9600000000E-03   0.1664740000E+01
     7      3      2    237   1  -0.3600000000E-03   0.2155800000E+01
     8      3      2    238   1  -0.2180000000E-02   0.1800140000E+01
     9      3      2    239   1   0.4180000000E-02   0.7594000000E+00
     0      4      2    240   1   0.6640000000E-02  -0.1219680000E+01
     1      4      2    241   1  -0.2320000000E-02  -0.1513940000E+01
     2      4      2    242   1   0.1720000000E-02  -0.1798100000E+01
     3      4      2    243   1  -0.3580000000E-02  -0.9870800000E+00
     4      4      2    244   1   0.2460000000E-02  -0.5282000000E+00
     5      4      2    245   1  -0.1020000000E-02  -0.8624000000E-01
     6      4      2    246   1   0.2140000000E-02   0.4493800000E+00
     7      4      2    247   1  -0.6400000000E-03   0.1923900000E+01
     8      4      2    248   1   0.1300000000E-02   0.2278460000E+01
     9      4      2    249   1  -0.2820000000E-02   0.1681380000E+01
     0      5      2    250   1   0.4820000000E-02  -0.1817160000E+01
     1      5      2    251   1   0.3420000000E-02  -0.1348740000E+01
     2      5      2    252   1   0.2760000000E-02  -0.1588040000E+01
     3      5      2    253   1  -0.3980000000E-02  -0.1044420000E+01
     4      5      2    254   1  -0.1760000000E-02  -0.2672400000E+00
     5      5      2    255   1  -0.6400000000E-03   0.4899200000E+00
     6      5      2    256   1  -0.8800000000E-03   0.1382620000E+01
     7      5      2    257   1   0.9000000000E-03   0.2541900000E+01
     8      5      2    258   1   0.6200000000E-03   0.2604100000E+01
     9      5      2    259   1   0.2300000000E-02   0.7006000000E+00
     0      6      2    260   1   0.1240000000E-02  -0.2464780000E+01
     1      6      2    261   1  -0.3880000000E-02  -0.2218040000E+01
     2      6      2    262   1   0.4400000000E-03  -0.1891980000E+01
     3      6      2    263   1   0.6400000000E-03  -0.8190400000E+00
     4      6      2    264   1  -0.2640000000E-02   0.2825400000E+00
     5      6      2    265   1   0.2460000000E-02   0.1150500000E+01
     6      6      2    266   1   0.2100000000E-02   0.2048460000E+01
     7      6      2    267   1   0.4800000000E-03   0.2494040000E+01
     8      6      2    268   1  -0.1920000000E-02   0.1765440000E+01
     9      6      2    269   1  -0.1420000000E-02  -0.9496000000E+00
     0      7      2    270   1   0.3980000000E-02  -0.2450240000E+01
     1      7      2    271   1  -0.1860000000E-02  -0.2404640000E+01
     2      7      2    272   1   0.1420000000E-02  -0.1992360000E+01
     3      7      2    273   1   0.2980000000E-02  -0.1579420000E+01
     4      7      2    274   1   0.8000000000E-04  -0.7410400000E+00
     5      7      2    275   1   0.2320000000E-02   0.1798400000E+00
     6      7      2    276   1  -0.3600000000E-03   0.1406760000E+01
     7      7      2    277   1   0.2640000000E-02   0.1929260000E+01
     8      7      2    278   1  -0.1600000000E-03   0.1475860000E+01
     9      7      2    279   1   0.3500000000E-02  -0.5537800000E+00
     0      8      2    280   1   0.2480000000E-02  -0.1363040000E+01
     1      8      2    281   1  -0.2520000000E-02  -0.1500540000E+01
     2      8      2    282   1  -0.7600000000E-03  -0.1023680000E+01
     3      8      2    283   1   0.1200000000E-02  -0.1207020000E+01
     4      8      2    284   1  -0.1020000000E-02   0.3491400000E+00
     5      8      2    285   1   0.4900000000E-02   0.1191600000E+01
     6      8      2    286   1  -0.3800000000E-03   0.1815940000E+01
     7      8      2    287   1   0.7000000000E-03   0.2219840000E+01
     8      8      2    288   1  -0.3200000000E-02   0.2085940000E+01
     9      8      2    289   1  -0.4060000000E-02   0.1065160000E+01
     0      9      2    290   1   0.4000000000E-03  -0.7511400000E+00
     1      9      2    291   1   0.1800000000E-02  -0.3071600000E+00
     2      9      2    292   1  -0.6200000000E-03   0.8836000000E-01
     3      9      2    293   1   0.1060000000E-02   0.5572400000E+00
     4      9      2    294   1  -0.3200000000E-03   0.2305820000E+01
     5      9      2    295   1  -0.2160000000E-02   0.2722900000E+01
     6      9      2    296   1  -0.2060000000E-02   0.2568800000E+01
     7      9      2    297   1   0.1060000000E-02   0.2583520000E+01
     8      9      2    298   1   0.6600000000E-03   0.2601800000E+01
     9      9      2    299   1  -0.3500000000E-02   0.1538740000E+01
     0      0      3    300   1   0.8800000000E-03   0.2293840000E+01
     1      0      3    301   1   0.3680000000E-02   0.2541200000E+01
     2      0      3    302   1   0.1860000000E-02   0.2603520000E+01
     3      0      3    303   1   0.8000000000E-03   0.2953780000E+01
     4      0      3    304   1   0.2200000000E-03   0.3040100000E+01
     5      0      3    305   1   0.8800000000E-03   0.3070620000E+01
     6      0      3    306   1   0.1340000000E-02   0.2938020000E+01
     7      0      3    307   1   0.1400000000E-03   0.3506740000E+01
     8      0      3    308   1   0.1600000000E-02   0.3553480000E+01
     9      0      3    309   1   0.3880000000E-02   0.3287020000E+01
     0      1      3    310   1  -0.4100000000E-02   0.1881280000E+01
     1      1      3    311   1  -0.1600000000E-03   0.2169640000E+01
     2      1      3    312   1  -0.1980000000E-02   0.2827760000E+01
     3      1      3    313   1  -0.2760000000E-02   0.3424620000E+01
     4      1      3    314   1  -0.6200000000E-03   0.3527460000E+01
     5      1      3    315   1  -0.6000000000E-04   0.3378420000E+01
     6      1      3    316   1  -0.4000000000E-04   0.3550500000E+01
     7      1      3    317   1  -0.1480000000E-02   0.3664660000E+01
     8      1      3    318   1  -0.3880000000E-02   0.3516400000E+01
     9      1      3    319   1  -0.1600000000E-02   0.2970220000E+01
     0      2      3    320   1  -0.8000000000E-03  -0.4829000000E+00
     1      2      3    321   1   0.2400000000E-03  -0.5762200000E+00
     2      2      3    322   1  -0.1800000000E-03   0.5487800000E+00
     3      2      3    323   1   0.1740000000E-02   0.1950260000E+01
     4      2      3    324   1   0.1780000000E-02   0.2703540000E+01
     5      2      3    325   1   0.5200000000E-03   0.2328800000E+01
     6      2      3    326   1   0.1540000000E-02   0.2623340000E+01
     7      2      3    327   1   0.1400000000E-02   0.3069160000E+01
     8      2      3    328   1   0.2080000000E-02   0.2836760000E+01
     9      2      3    329   1   0.2400000000E-02   0.1838780000E+01
     0      3      3    330   1   0.2240000000E-02  -0.1476040000E+01
     1      3      3    331   1  -0.9600000000E-03  -0.1862020000E+01
     2      3      3    332   1   0.1700000000E-02  -0.1515700000E+01
     3      3      3    333   1   0.5740000000E-02  -0.9767400000E+00
     4      3      3    334   1  -0.2740000000E-02   0.5476000000E-01
     5      3      3    335   1  -0.8200000000E-03  -0.6761000000E+00
     6      3      3    336   1   0.1740000000E-02  -0.3716800000E+00
     7      3      3    337   1  -0.1780000000E-02   0.1422060000E+01
     8      3      3    338   1  -0.5440000000E-02   0.2074240000E+01
     9      3      3    339   1  -0.4940000000E-02   0.1420020000E+01
     0      4      3    340   1   0.5660000000E-02  -0.1294360000E+01
     1      4      3    341   1   0.2800000000E-02  -0.1652060000E+01
     2      4      3    342   1   0.1820000000E-02  -0.1687680000E+01
     3      4      3    343   1  -0.2800000000E-03  -0.1775480000E+01
     4      4      3    344   1  -0.1500000000E-02  -0.8567200000E+00
     5      4      3    345   1  -0.9400000000E-03  -0.1311060000E+01
     6      4      3    346   1  -0.2000000000E-04  -0.1182840000E+01
     7      4      3    347   1  -0.3840000000E-02   0.2144800000E+00
     8      4      3    348   1   0.3800000000E-02   0.1301120000E+01
     9      4      3    349   1   0.4600000000E-03   0.1297220000E+01
     0      5      3    350   1  -0.5400000000E-03  -0.1173600000E+01
     1      5      3    351   1   0.9800000000E-03  -0.1101740000E+01
     2      5      3    352   1   0.7940000000E-02  -0.4290400000E+00
     3      5      3    353   1   0.3380000000E-02  -0.8813000000E+00
     4      5      3    354   1  -0.2160000000E-02  -0.7893400000E+00
     5      5      3    355   1   0.2000000000E-02  -0.5751600000E+00
     6      5      3    356   1  -0.2000000000E-02   0.6410000000E-01
     7      5      3    357   1  -0.1160000000E-02   0.5606400000E+00
     8      5      3    358   1  -0.4500000000E-02   0.1459180000E+01
     9      5      3    359   1  -0.3580000000E-02   0.9063200000E+00
     0      6      3    360   1  -0.1180000000E-02  -0.1741480000E+01
     1      6      3    361   1   0.1100000000E-02  -0.1618160000E+01
     2      6      3    362   1   0.2980000000E-02  -0.2622600000E+00
     3      6      3    363   1  -0.2160000000E-02  -0.3257800000E+00
     4      6      3    364   1   0.1860000000E-02  -0.2800000000E+00
     5      6      3    365   1  -0.1620000000E-02   0.4582600000E+00
     6      6      3    366   1   0.1200000000E-03   0.7754800000E+00
     7      6      3    367   1   0.3740000000E-02   0.1386680000E+01
     8      6      3    368   1  -0.8800000000E-03   0.1157100000E+01
     9      6      3    369   1  -0.3000000000E-03  -0.5982200000E+00
     0      7      3    370   1   0.1860000000E-02  -0.1893460000E+01
     1      7      3    371   1   0.1260000000E-02  -0.2112900000E+01
     2      7      3    372   1  -0.1180000000E-02  -0.1398840000E+01
     3      7      3    373   1  -0.1360000000E-02  -0.9632800000E+00
     4      7      3    374   1  -0.8200000000E-03  -0.2640200000E+00
     5      7      3    375   1  -0.2800000000E-03   0.4483000000E+00
     6      7      3    376   1   0.1600000000E-03   0.1256000000E-01
     7      7      3    377   1   0.1200000000E-03   0.1015860000E+01
     8      7      3    378   1  -0.6000000000E-02   0.8831200000E+00
     9      7      3    379   1   0.1380000000E-02  -0.5171600000E+00
     0      8      3    380   1  -0.1440000000E-02  -0.1302640000E+01
     1      8      3    381   1   0.2720000000E-02  -0.2144480000E+01
     2      8      3    382   1  -0.3680000000E-02  -0.1932560000E+01
     3      8      3    383   1   0.4240000000E-02  -0.1382780000E+01
     4      8      3    384   1   0.2760000000E-02  -0.1226280000E+01
     5      8      3    385   1   0.8600000000E-03  -0.5317200000E+00
     6      8      3    386   1   0.1000000000E-02  -0.2853400000E+00
     7      8      3    387   1   0.8800000000E-03   0.1003660000E+01
     8      8      3    388   1  -0.3340000000E-02   0.1716260000E+01
     9      8      3    389   1  -0.2440000000E-02   0.1364900000E+01
     0      9      3    390   1  -0.1400000000E-03  -0.6195600000E+00
     1      9      3    391   1   0.2180000000E-02  -0.1040760000E+01
     2      9      3    392   1  -0.4340000000E-02  -0.8244600000E+00
     3      9      3    393   1   0.8200000000E-03   0.5226000000E-01
     4      9      3    394   1   0.1280000000E-02   0.3532400000E+00
     5      9      3    395   1  -0.3800000000E-02   0.6381800000E+00
     6      9      3    396   1  -0.3160000000E-02   0.4579800000E+00
     7      9      3    397   1  -0.1680000000E-02   0.2060320000E+01
     8      9      3    398   1  -0.1980000000E-02   0.2912040000E+01
     9      9      3    399   1  -0.5380000000E-02   0.2193840000E+01
     0      0      4    400   1   0.2600000000E-03   0.2694840000E+01
     1      0      4    401   1   0.1480000000E-02   0.2659980000E+01
     2      0      4    402   1   0.6400000000E-03   0.2704200000E+01
     3      0      4    403   1   0.1400000000E-02   0.2425900000E+01
     4      0      4    404   1   0.2760000000E-02   0.2728320000E+01
     5      0      4    405   1   0.2780000000E-02   0.2529660000E+01
     6      0      4    406   1   0.4420000000E-02   0.2585360000E+01
     7      0      4    407   1   0.1180000000E-02   0.2600640000E+01
     8      0      4    408   1   0.5660000000E-02   0.2956340000E+01
     9      0      4    409   1   0.9600000000E-03   0.3128340000E+01
     0      1      4    410   1  -0.2700000000E-02   0.3060040000E+01
     1      1      4    411   1  -0.5200000000E-03   0.3455260000E+01
     2      1      4    412   1  -0.1360000000E-02   0.3483460000E+01
     3      1      4    413   1  -0.1520000000E-02   0.3426600000E+01
     4      1      4    414   1  -0.4600000000E-03   0.3608440000E+01
     5      1      4    415   1  -0.2740000000E-02   0.3498160000E+01
     6      1      4    416   1  -0.1440000000E-02   0.3352740000E+01
     7      1      4    417   1  -0.1860000000E-02   0.3230940000E+01
     8      1      4    418   1  -0.1380000000E-02   0.3032320000E+01
     9      1      4    419   1  -0.1720000000E-02   0.2922400000E+01
     0      2      4    420   1  -0.2600000000E-03   0.1306800000E+01
     1      2      4    421   1   0.1240000000E-02   0.2462760000E+01
     2      2      4    422   1   0.2600000000E-03   0.2526160000E+01
     3      2      4    423   1   0.2860000000E-02   0.2697300000E+01
     4      2      4    424   1   0.1800000000E-03   0.2991680000E+01
     5      2      4    425   1   0.3600000000E-03   0.2549880000E+01
     6      2      4    426   1   0.2480000000E-02   0.2179860000E+01
     7      2      4    427   1   0.2060000000E-02   0.1985240000E+01
     8      2      4    428   1   0.4560000000E-02   0.2218400000E+01
     9      2      4    429   1   0.3560000000E-02   0.1733080000E+01
     0      3      4    430   1   0.4020000000E-02  -0.3384200000E+00
