 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
  25 0.910526E+01 0.237073E+00 0.204522E+00 0.320007E+00 0.143744E-01 -.419113E+01 -.345513E+01 0.484868E-01 0.978500E+00
  25 0.928947E+01 0.227242E+00 0.187745E+00 0.302261E+00 0.163908E-01 -.404021E+01 -.316470E+01 0.426637E-01 0.964413E+00
  25 0.947368E+01 0.217354E+00 0.170919E+00 0.284660E+00 0.180294E-01 -.404342E+01 -.279824E+01 0.371501E-01 0.944392E+00
  25 0.965789E+01 0.207506E+00 0.155348E+00 0.267869E+00 0.189258E-01 -.404169E+01 -.263154E+01 0.322357E-01 0.920663E+00
  25 0.984211E+01 0.197605E+00 0.140625E+00 0.251544E+00 0.192725E-01 -.379750E+01 -.270357E+01 0.277883E-01 0.892656E+00
  25 0.100263E+02 0.188043E+00 0.127358E+00 0.236423E+00 0.191402E-01 -.370106E+01 -.225901E+01 0.239489E-01 0.862303E+00
  25 0.102105E+02 0.177524E+00 0.115692E+00 0.221351E+00 0.181301E-01 -.358001E+01 -.269281E+01 0.205381E-01 0.836951E+00
  25 0.103947E+02 0.167297E+00 0.105289E+00 0.207253E+00 0.169026E-01 -.350947E+01 -.192671E+01 0.176145E-01 0.812875E+00
  25 0.105789E+02 0.157133E+00 0.963763E-01 0.193991E+00 0.154024E-01 -.334450E+01 -.253394E+01 0.151439E-01 0.794528E+00
  25 0.107632E+02 0.146924E+00 0.884639E-01 0.181142E+00 0.137609E-01 -.335522E+01 -.249307E+01 0.129975E-01 0.781111E+00
  25 0.109474E+02 0.136446E+00 0.818718E-01 0.168831E+00 0.119145E-01 -.328292E+01 -.207990E+01 0.111711E-01 0.778584E+00
  25 0.111316E+02 0.126938E+00 0.759431E-01 0.157533E+00 0.103459E-01 -.329156E+01 -.206291E+01 0.964007E-02 0.776428E+00
  25 0.113158E+02 0.117328E+00 0.714177E-01 0.146991E+00 0.866533E-02 -.305195E+01 -.183892E+01 0.837929E-02 0.789042E+00
  25 0.115000E+02 0.108639E+00 0.671622E-01 0.137255E+00 0.729159E-02 -.292397E+01 -.201408E+01 0.729640E-02 0.800211E+00
  26 0.800000E+01 0.613661E-01 0.312202E+00 0.322060E+00 -.937043E-01 -.330494E+01 -.241066E+01 0.191586E-01 0.143258E+00
  26 0.818421E+01 0.579655E-01 0.282632E+00 0.292644E+00 -.765210E-01 -.323416E+01 -.245902E+01 0.163829E-01 0.154941E+00
  26 0.836842E+01 0.553008E-01 0.256065E+00 0.266352E+00 -.625112E-01 -.308155E+01 -.260244E+01 0.141606E-01 0.170305E+00
  26 0.855263E+01 0.528365E-01 0.231090E+00 0.241712E+00 -.506109E-01 -.307957E+01 -.185776E+01 0.122100E-01 0.188845E+00
  26 0.873684E+01 0.508543E-01 0.208545E+00 0.219648E+00 -.409047E-01 -.294634E+01 -.232163E+01 0.106054E-01 0.211907E+00
  26 0.892105E+01 0.489147E-01 0.188504E+00 0.200055E+00 -.331411E-01 -.284053E+01 -.195947E+01 0.922062E-02 0.236427E+00
  26 0.910526E+01 0.474281E-01 0.170311E+00 0.182423E+00 -.267565E-01 -.287156E+01 -.197825E+01 0.807755E-02 0.267159E+00
  26 0.928947E+01 0.460193E-01 0.154057E+00 0.166653E+00 -.216157E-01 -.271533E+01 -.199966E+01 0.708957E-02 0.300842E+00
  26 0.947368E+01 0.447299E-01 0.139460E+00 0.152650E+00 -.174484E-01 -.268296E+01 -.168170E+01 0.623805E-02 0.338302E+00
  26 0.965789E+01 0.434333E-01 0.127257E+00 0.140814E+00 -.143079E-01 -.251878E+01 -.168135E+01 0.552718E-02 0.373795E+00
  26 0.984211E+01 0.424021E-01 0.115994E+00 0.130087E+00 -.116566E-01 -.252668E+01 -.175211E+01 0.491838E-02 0.415932E+00
  26 0.100263E+02 0.414175E-01 0.105905E+00 0.120408E+00 -.950035E-02 -.239135E+01 -.145024E+01 0.438630E-02 0.460237E+00
  26 0.102105E+02 0.407116E-01 0.969938E-01 0.112035E+00 -.775036E-02 -.230759E+01 -.171018E+01 0.394877E-02 0.509405E+00
  26 0.103947E+02 0.399395E-01 0.899379E-01 0.105251E+00 -.649366E-02 -.229534E+01 -.159154E+01 0.359207E-02 0.550354E+00
  26 0.105789E+02 0.393257E-01 0.838093E-01 0.994466E-01 -.547748E-02 -.224670E+01 -.152188E+01 0.329586E-02 0.591541E+00
  26 0.107632E+02 0.383880E-01 0.785126E-01 0.942148E-01 -.469060E-02 -.221575E+01 -.141485E+01 0.301394E-02 0.622853E+00
  26 0.109474E+02 0.379673E-01 0.736759E-01 0.896875E-01 -.398662E-02 -.212574E+01 -.128280E+01 0.279727E-02 0.663224E+00
  26 0.111316E+02 0.375338E-01 0.697400E-01 0.859322E-01 -.345488E-02 -.212578E+01 -.145967E+01 0.261760E-02 0.696616E+00
  26 0.113158E+02 0.369401E-01 0.662990E-01 0.825263E-01 -.303099E-02 -.204646E+01 -.110873E+01 0.244909E-02 0.723112E+00
  26 0.115000E+02 0.365250E-01 0.632432E-01 0.796087E-01 -.266563E-02 -.201784E+01 -.121094E+01 0.230996E-02 0.750237E+00
  27 0.800000E+01 0.120997E+00 0.397546E+00 0.420149E+00 -.143403E+00 -.403290E+01 -.296174E+01 0.481021E-01 0.310374E+00
  27 0.818421E+01 0.112077E+00 0.371531E+00 0.393088E+00 -.125474E+00 -.391721E+01 -.285150E+01 0.416402E-01 0.305811E+00
  27 0.836842E+01 0.104247E+00 0.342054E+00 0.363299E+00 -.106133E+00 -.375631E+01 -.316316E+01 0.356580E-01 0.311064E+00
  27 0.855263E+01 0.969375E-01 0.308475E+00 0.330000E+00 -.857601E-01 -.371831E+01 -.271090E+01 0.299028E-01 0.327193E+00
  27 0.873684E+01 0.902313E-01 0.274284E+00 0.296342E+00 -.670899E-01 -.357700E+01 -.231515E+01 0.247490E-01 0.352469E+00
  27 0.892105E+01 0.841155E-01 0.241918E+00 0.264505E+00 -.514488E-01 -.341119E+01 -.280096E+01 0.203490E-01 0.384897E+00
  27 0.910526E+01 0.784362E-01 0.211826E+00 0.234899E+00 -.387181E-01 -.326946E+01 -.220796E+01 0.166148E-01 0.424158E+00
  27 0.928947E+01 0.734540E-01 0.185086E+00 0.208625E+00 -.288612E-01 -.325857E+01 -.239052E+01 0.135953E-01 0.470221E+00
  27 0.947368E+01 0.691098E-01 0.162821E+00 0.186669E+00 -.217344E-01 -.318640E+01 -.196525E+01 0.112525E-01 0.517414E+00
  27 0.965789E+01 0.651774E-01 0.144175E+00 0.168130E+00 -.165385E-01 -.304864E+01 -.171179E+01 0.939698E-02 0.563577E+00
  27 0.984211E+01 0.620246E-01 0.128560E+00 0.152613E+00 -.126807E-01 -.302295E+01 -.173307E+01 0.797388E-02 0.612654E+00
  27 0.100263E+02 0.588668E-01 0.115709E+00 0.139510E+00 -.992329E-02 -.290539E+01 -.200831E+01 0.681142E-02 0.653334E+00
  27 0.102105E+02 0.561590E-01 0.105268E+00 0.128726E+00 -.792747E-02 -.281722E+01 -.171897E+01 0.591173E-02 0.689868E+00
  27 0.103947E+02 0.541033E-01 0.968154E-01 0.120120E+00 -.644605E-02 -.273167E+01 -.182793E+01 0.523803E-02 0.725369E+00
  27 0.105789E+02 0.518498E-01 0.895783E-01 0.112490E+00 -.533587E-02 -.260165E+01 -.164791E+01 0.464462E-02 0.751907E+00
  27 0.107632E+02 0.496467E-01 0.834336E-01 0.105700E+00 -.449638E-02 -.252046E+01 -.193850E+01 0.414220E-02 0.772451E+00
  27 0.109474E+02 0.483109E-01 0.780835E-01 0.100276E+00 -.376309E-02 -.255580E+01 -.170182E+01 0.377228E-02 0.800780E+00
  27 0.111316E+02 0.466930E-01 0.736092E-01 0.954032E-01 -.323807E-02 -.242530E+01 -.169654E+01 0.343704E-02 0.818402E+00
  27 0.113158E+02 0.454232E-01 0.702178E-01 0.916303E-01 -.286726E-02 -.232027E+01 -.123465E+01 0.318952E-02 0.831923E+00
  27 0.115000E+02 0.443939E-01 0.666568E-01 0.878960E-01 -.247230E-02 -.230494E+01 -.158186E+01 0.295916E-02 0.851423E+00
  28 0.800000E+01 0.518300E+00 0.154069E+00 0.542492E+00 0.244898E+00 -.527993E+01 -.423492E+01 0.798538E-01 0.298387E+00
  28 0.818421E+01 0.506336E+00 0.144248E+00 0.528479E+00 0.235568E+00 -.517926E+01 -.455265E+01 0.730379E-01 0.277730E+00
  28 0.836842E+01 0.494534E+00 0.134262E+00 0.514643E+00 0.226538E+00 -.514657E+01 -.410811E+01 0.663970E-01 0.255741E+00
  28 0.855263E+01 0.482316E+00 0.124336E+00 0.500471E+00 0.217169E+00 -.520309E+01 -.407991E+01 0.599692E-01 0.233725E+00
  28 0.873684E+01 0.470004E+00 0.114337E+00 0.486219E+00 0.207830E+00 -.497811E+01 -.427913E+01 0.537388E-01 0.211005E+00
  28 0.892105E+01 0.457535E+00 0.105060E+00 0.472048E+00 0.198300E+00 -.506379E+01 -.407606E+01 0.480688E-01 0.190309E+00
  28 0.910526E+01 0.444760E+00 0.963014E-01 0.457715E+00 0.188537E+00 -.482178E+01 -.447034E+01 0.428310E-01 0.171111E+00
  28 0.928947E+01 0.431561E+00 0.884142E-01 0.443143E+00 0.178428E+00 -.467195E+01 -.368801E+01 0.381561E-01 0.154635E+00
  28 0.947368E+01 0.418369E+00 0.809219E-01 0.428719E+00 0.168484E+00 -.475493E+01 -.381131E+01 0.338552E-01 0.139050E+00
  28 0.965789E+01 0.404703E+00 0.748001E-01 0.414089E+00 0.158189E+00 -.450189E+01 -.350120E+01 0.302718E-01 0.127766E+00
  28 0.984211E+01 0.390642E+00 0.696248E-01 0.399274E+00 0.147754E+00 -.447445E+01 -.382321E+01 0.271984E-01 0.119362E+00
  28 0.100263E+02 0.376606E+00 0.648011E-01 0.384576E+00 0.137633E+00 -.445500E+01 -.303896E+01 0.244045E-01 0.111714E+00
  28 0.102105E+02 0.361741E+00 0.609100E-01 0.369215E+00 0.127146E+00 -.436261E+01 -.299067E+01 0.220336E-01 0.107241E+00
  28 0.103947E+02 0.346546E+00 0.573961E-01 0.353617E+00 0.116800E+00 -.432229E+01 -.316762E+01 0.198904E-01 0.103943E+00
  28 0.105789E+02 0.330632E+00 0.544090E-01 0.337442E+00 0.106357E+00 -.411700E+01 -.310193E+01 0.179894E-01 0.102684E+00
  28 0.107632E+02 0.314341E+00 0.517127E-01 0.320956E+00 0.961360E-01 -.402509E+01 -.339678E+01 0.162554E-01 0.102626E+00
  28 0.109474E+02 0.297809E+00 0.494879E-01 0.304335E+00 0.862411E-01 -.420641E+01 -.313171E+01 0.147379E-01 0.104598E+00
  28 0.111316E+02 0.281038E+00 0.476584E-01 0.287609E+00 0.767109E-01 -.393901E+01 -.329278E+01 0.133938E-01 0.108689E+00
  28 0.113158E+02 0.263722E+00 0.459357E-01 0.270411E+00 0.674391E-01 -.379883E+01 -.263481E+01 0.121143E-01 0.114316E+00
  28 0.115000E+02 0.245918E+00 0.442219E-01 0.252782E+00 0.585203E-01 -.363370E+01 -.308412E+01 0.108750E-01 0.121369E+00
  29 0.800000E+01 0.286455E+00 0.271766E+00 0.397910E+00 0.820000E-02 -.442947E+01 -.380481E+01 0.778487E-01 0.997234E+00
  29 0.818421E+01 0.274806E+00 0.262599E+00 0.383359E+00 0.656017E-02 -.434084E+01 -.336204E+01 0.721638E-01 0.997938E+00
  29 0.836842E+01 0.263729E+00 0.253408E+00 0.369205E+00 0.533749E-02 -.437095E+01 -.348764E+01 0.668308E-01 0.998408E+00
  29 0.855263E+01 0.251890E+00 0.244210E+00 0.354529E+00 0.380981E-02 -.419868E+01 -.359709E+01 0.615141E-01 0.999042E+00
  29 0.873684E+01 0.239714E+00 0.235631E+00 0.340186E+00 0.194076E-02 -.411539E+01 -.349140E+01 0.564839E-01 0.999705E+00
  29 0.892105E+01 0.227288E+00 0.226714E+00 0.325450E+00 0.260833E-03 -.408985E+01 -.289747E+01 0.515293E-01 0.999994E+00
  29 0.910526E+01 0.214581E+00 0.217681E+00 0.310599E+00 -.134001E-02 -.390253E+01 -.314772E+01 0.467100E-01 0.999794E+00
  29 0.928947E+01 0.202060E+00 0.209025E+00 0.296138E+00 -.286355E-02 -.389010E+01 -.303127E+01 0.422356E-01 0.998852E+00
  29 0.947368E+01 0.188703E+00 0.199961E+00 0.280954E+00 -.437537E-02 -.380835E+01 -.233417E+01 0.377332E-01 0.996650E+00
  29 0.965789E+01 0.175677E+00 0.190947E+00 0.266134E+00 -.559841E-02 -.366398E+01 -.285264E+01 0.335449E-01 0.993085E+00
  29 0.984211E+01 0.162179E+00 0.181930E+00 0.251089E+00 -.679648E-02 -.360245E+01 -.268614E+01 0.295053E-01 0.986909E+00
  29 0.100263E+02 0.149037E+00 0.172786E+00 0.236271E+00 -.764299E-02 -.363756E+01 -.299719E+01 0.257515E-01 0.978452E+00
  29 0.102105E+02 0.136934E+00 0.163257E+00 0.221741E+00 -.790197E-02 -.348747E+01 -.301757E+01 0.223554E-01 0.969711E+00
  29 0.103947E+02 0.125348E+00 0.153483E+00 0.207349E+00 -.784487E-02 -.336918E+01 -.246771E+01 0.192387E-01 0.960091E+00
  29 0.105789E+02 0.114719E+00 0.143956E+00 0.193674E+00 -.756281E-02 -.337498E+01 -.222431E+01 0.165144E-01 0.950182E+00
  29 0.107632E+02 0.105060E+00 0.134576E+00 0.180607E+00 -.707320E-02 -.321259E+01 -.202913E+01 0.141386E-01 0.941116E+00
  29 0.109474E+02 0.969198E-01 0.125574E+00 0.168769E+00 -.637531E-02 -.312368E+01 -.253553E+01 0.121706E-01 0.935804E+00
  29 0.111316E+02 0.891461E-01 0.116818E+00 0.157118E+00 -.569953E-02 -.307314E+01 -.179514E+01 0.104139E-01 0.930333E+00
  29 0.113158E+02 0.827262E-01 0.107856E+00 0.146100E+00 -.478925E-02 -.294279E+01 -.197014E+01 0.892250E-02 0.932811E+00
  29 0.115000E+02 0.769705E-01 0.100288E+00 0.136472E+00 -.413322E-02 -.293968E+01 -.194025E+01 0.771922E-02 0.933118E+00
  30 0.800000E+01 0.443633E+00 0.912774E-01 0.455233E+00 0.188478E+00 -.401483E+01 -.335791E+01 0.404936E-01 0.155857E+00
  30 0.818421E+01 0.418075E+00 0.857089E-01 0.429236E+00 0.167441E+00 -.392955E+01 -.266786E+01 0.358327E-01 0.154826E+00
  30 0.836842E+01 0.391395E+00 0.807855E-01 0.402390E+00 0.146664E+00 -.377115E+01 -.308247E+01 0.316191E-01 0.156768E+00
  30 0.855263E+01 0.363299E+00 0.764039E-01 0.374288E+00 0.126149E+00 -.366299E+01 -.281644E+01 0.277575E-01 0.162245E+00
  30 0.873684E+01 0.333584E+00 0.716663E-01 0.344641E+00 0.106143E+00 -.372772E+01 -.273269E+01 0.239068E-01 0.168689E+00
  30 0.892105E+01 0.302404E+00 0.675630E-01 0.313876E+00 0.868832E-01 -.348207E+01 -.292185E+01 0.204313E-01 0.181132E+00
  30 0.910526E+01 0.270310E+00 0.637682E-01 0.282375E+00 0.690013E-01 -.335977E+01 -.239847E+01 0.172372E-01 0.199757E+00
  30 0.928947E+01 0.238723E+00 0.605358E-01 0.251644E+00 0.533242E-01 -.330705E+01 -.197549E+01 0.144513E-01 0.227073E+00
  30 0.947368E+01 0.208991E+00 0.574429E-01 0.222845E+00 0.403777E-01 -.320945E+01 -.161194E+01 0.120051E-01 0.261226E+00
  30 0.965789E+01 0.182206E+00 0.546538E-01 0.196940E+00 0.302121E-01 -.303228E+01 -.180618E+01 0.995828E-02 0.302930E+00
  30 0.984211E+01 0.159651E+00 0.521884E-01 0.175124E+00 0.227648E-01 -.309974E+01 -.194142E+01 0.833193E-02 0.348885E+00
  30 0.100263E+02 0.140608E+00 0.501949E-01 0.156745E+00 0.172511E-01 -.292105E+01 -.200865E+01 0.705781E-02 0.401027E+00
  30 0.102105E+02 0.125370E+00 0.480056E-01 0.141815E+00 0.134131E-01 -.273862E+01 -.179707E+01 0.601847E-02 0.446083E+00
  30 0.103947E+02 0.112673E+00 0.465234E-01 0.129560E+00 0.105307E-01 -.271081E+01 -.186689E+01 0.524192E-02 0.497769E+00
  30 0.105789E+02 0.102070E+00 0.449789E-01 0.119255E+00 0.839527E-02 -.259922E+01 -.194097E+01 0.459101E-02 0.544670E+00
  30 0.107632E+02 0.940612E-01 0.435703E-01 0.111237E+00 0.694913E-02 -.249707E+01 -.131725E+01 0.409827E-02 0.581806E+00
  30 0.109474E+02 0.873125E-01 0.422511E-01 0.104513E+00 0.583832E-02 -.243286E+01 -.155104E+01 0.368905E-02 0.614945E+00
  30 0.111316E+02 0.815666E-01 0.411535E-01 0.987064E-01 0.495951E-02 -.242646E+01 -.127377E+01 0.335675E-02 0.646943E+00
  30 0.113158E+02 0.761790E-01 0.401953E-01 0.933822E-01 0.418758E-02 -.231274E+01 -.140282E+01 0.306204E-02 0.681400E+00
  30 0.115000E+02 0.724932E-01 0.393923E-01 0.895647E-01 0.370351E-02 -.226423E+01 -.141789E+01 0.285567E-02 0.703985E+00
  31 0.800000E+01 0.119074E+00 0.513924E+00 0.530562E+00 -.249939E+00 -.488266E+01 -.425362E+01 0.611949E-01 0.193409E+00
  31 0.818421E+01 0.108376E+00 0.500409E+00 0.515030E+00 -.238664E+00 -.477432E+01 -.415559E+01 0.542326E-01 0.171184E+00
  31 0.836842E+01 0.984589E-01 0.485665E+00 0.498536E+00 -.226176E+00 -.476779E+01 -.402840E+01 0.478180E-01 0.151674E+00
  31 0.855263E+01 0.901009E-01 0.470552E+00 0.482004E+00 -.213301E+00 -.463859E+01 -.359054E+01 0.423971E-01 0.136467E+00
  31 0.873684E+01 0.824046E-01 0.454466E+00 0.464678E+00 -.199749E+00 -.458167E+01 -.343595E+01 0.374501E-01 0.123272E+00
  31 0.892105E+01 0.758871E-01 0.437891E+00 0.447126E+00 -.185990E+00 -.440550E+01 -.333495E+01 0.332303E-01 0.113230E+00
  31 0.910526E+01 0.701452E-01 0.420275E+00 0.428703E+00 -.171710E+00 -.442832E+01 -.287101E+01 0.294802E-01 0.105469E+00
  31 0.928947E+01 0.652388E-01 0.400798E+00 0.408639E+00 -.156383E+00 -.422155E+01 -.300829E+01 0.261476E-01 0.100579E+00
  31 0.947368E+01 0.614064E-01 0.381924E+00 0.389377E+00 -.142095E+00 -.439567E+01 -.268585E+01 0.234525E-01 0.982574E-01
  31 0.965789E+01 0.580882E-01 0.360419E+00 0.367691E+00 -.126528E+00 -.401130E+01 -.305789E+01 0.209361E-01 0.987066E-01
  31 0.984211E+01 0.550346E-01 0.337575E+00 0.344775E+00 -.110928E+00 -.400609E+01 -.309064E+01 0.185783E-01 0.100880E+00
  31 0.100263E+02 0.523320E-01 0.313271E+00 0.320599E+00 -.954001E-01 -.388044E+01 -.274125E+01 0.163941E-01 0.105645E+00
  31 0.102105E+02 0.503587E-01 0.287445E+00 0.295122E+00 -.800887E-01 -.379192E+01 -.312112E+01 0.144754E-01 0.115569E+00
  31 0.103947E+02 0.482613E-01 0.261850E+00 0.269971E+00 -.662364E-01 -.367851E+01 -.234911E+01 0.126372E-01 0.127097E+00
  31 0.105789E+02 0.465191E-01 0.234933E+00 0.243683E+00 -.530295E-01 -.362611E+01 -.218684E+01 0.109289E-01 0.145221E+00
  31 0.107632E+02 0.451939E-01 0.209927E+00 0.219409E+00 -.420269E-01 -.348410E+01 -.255923E+01 0.948742E-02 0.169329E+00
  31 0.109474E+02 0.438993E-01 0.186727E+00 0.196951E+00 -.329400E-01 -.345682E+01 -.231589E+01 0.819720E-02 0.198532E+00
  31 0.111316E+02 0.426331E-01 0.166413E+00 0.177291E+00 -.258756E-01 -.340947E+01 -.214762E+01 0.709469E-02 0.231189E+00
  31 0.113158E+02 0.414701E-01 0.147969E+00 0.159590E+00 -.201752E-01 -.321687E+01 -.241654E+01 0.613630E-02 0.270090E+00
  31 0.115000E+02 0.403878E-01 0.132824E+00 0.145020E+00 -.160110E-01 -.305173E+01 -.195539E+01 0.536447E-02 0.309884E+00
  32 0.800000E+01 0.137140E+00 0.197094E+00 0.250951E+00 -.200388E-01 -.315095E+01 -.201077E+01 0.270296E-01 0.879194E+00
  32 0.818421E+01 0.125506E+00 0.175708E+00 0.227559E+00 -.151215E-01 -.307136E+01 -.209654E+01 0.220523E-01 0.894815E+00
  32 0.836842E+01 0.114296E+00 0.157053E+00 0.206120E+00 -.116019E-01 -.295456E+01 -.224970E+01 0.179505E-01 0.905441E+00
  32 0.855263E+01 0.104019E+00 0.140427E+00 0.186723E+00 -.889983E-02 -.288731E+01 -.185616E+01 0.146071E-01 0.915076E+00
  32 0.873684E+01 0.951098E-01 0.126424E+00 0.170041E+00 -.693723E-02 -.288717E+01 -.192614E+01 0.120242E-01 0.923178E+00
  32 0.892105E+01 0.873342E-01 0.114325E+00 0.155582E+00 -.544303E-02 -.272297E+01 -.160071E+01 0.998451E-02 0.930842E+00
  32 0.910526E+01 0.803847E-01 0.104239E+00 0.142982E+00 -.440411E-02 -.267507E+01 -.217299E+01 0.837924E-02 0.935398E+00
  32 0.928947E+01 0.746757E-01 0.950678E-01 0.131828E+00 -.346142E-02 -.257124E+01 -.157706E+01 0.709926E-02 0.943902E+00
  32 0.947368E+01 0.694666E-01 0.875973E-01 0.122269E+00 -.284768E-02 -.251250E+01 -.176089E+01 0.608508E-02 0.948091E+00
  32 0.965789E+01 0.653582E-01 0.813657E-01 0.114479E+00 -.234869E-02 -.236531E+01 -.155414E+01 0.531791E-02 0.953503E+00
  32 0.984211E+01 0.618062E-01 0.762543E-01 0.107902E+00 -.199470E-02 -.237183E+01 -.170359E+01 0.471299E-02 0.957137E+00
  32 0.100263E+02 0.583583E-01 0.713033E-01 0.101463E+00 -.167847E-02 -.238428E+01 -.171986E+01 0.416113E-02 0.960913E+00
  32 0.102105E+02 0.558315E-01 0.672967E-01 0.964064E-01 -.141169E-02 -.224572E+01 -.152442E+01 0.375727E-02 0.965911E+00
  32 0.103947E+02 0.534022E-01 0.640379E-01 0.920792E-01 -.124905E-02 -.215236E+01 -.141140E+01 0.341977E-02 0.967725E+00
  32 0.105789E+02 0.513557E-01 0.612219E-01 0.883186E-01 -.111071E-02 -.211528E+01 -.125576E+01 0.314410E-02 0.969744E+00
  32 0.107632E+02 0.498057E-01 0.587821E-01 0.851569E-01 -.974728E-03 -.223217E+01 -.128736E+01 0.292769E-02 0.973036E+00
  32 0.109474E+02 0.478466E-01 0.565456E-01 0.818777E-01 -.908107E-03 -.203788E+01 -.113548E+01 0.270551E-02 0.972606E+00
  32 0.111316E+02 0.467352E-01 0.542760E-01 0.792588E-01 -.761709E-03 -.197615E+01 -.130809E+01 0.253660E-02 0.977954E+00
  32 0.113158E+02 0.455014E-01 0.525550E-01 0.770037E-01 -.691647E-03 -.190555E+01 -.119515E+01 0.239133E-02 0.979515E+00
  32 0.115000E+02 0.442949E-01 0.510364E-01 0.748674E-01 -.642674E-03 -.187943E+01 -.150956E+01 0.226065E-02 0.980195E+00
  33 0.800000E+01 0.734303E-01 0.607076E+00 0.612850E+00 -.363149E+00 -.510657E+01 -.414695E+01 0.445778E-01 0.568472E-01
  33 0.818421E+01 0.685212E-01 0.591634E+00 0.596919E+00 -.345336E+00 -.514088E+01 -.440207E+01 0.405395E-01 0.522432E-01
  33 0.836842E+01 0.639715E-01 0.574888E+00 0.579738E+00 -.326404E+00 -.499300E+01 -.427704E+01 0.367765E-01 0.483256E-01
  33 0.855263E+01 0.599298E-01 0.556568E+00 0.561066E+00 -.306176E+00 -.488241E+01 -.429790E+01 0.333550E-01 0.453207E-01
  33 0.873684E+01 0.563279E-01 0.537107E+00 0.541319E+00 -.285311E+00 -.483505E+01 -.379678E+01 0.302541E-01 0.430413E-01
  33 0.892105E+01 0.532091E-01 0.515693E+00 0.519676E+00 -.263108E+00 -.476449E+01 -.372129E+01 0.274396E-01 0.416920E-01
  33 0.910526E+01 0.504343E-01 0.492624E+00 0.496442E+00 -.240135E+00 -.467087E+01 -.310371E+01 0.248451E-01 0.410604E-01
  33 0.928947E+01 0.480352E-01 0.467867E+00 0.471578E+00 -.216592E+00 -.448342E+01 -.358312E+01 0.224741E-01 0.412882E-01
  33 0.947368E+01 0.459219E-01 0.441897E+00 0.445553E+00 -.193164E+00 -.457993E+01 -.341127E+01 0.202928E-01 0.422792E-01
  33 0.965789E+01 0.442502E-01 0.415806E+00 0.419479E+00 -.170936E+00 -.428124E+01 -.331127E+01 0.183995E-01 0.442923E-01
  33 0.984211E+01 0.425623E-01 0.388584E+00 0.392312E+00 -.149186E+00 -.418369E+01 -.316443E+01 0.165390E-01 0.468577E-01
  33 0.100263E+02 0.410705E-01 0.360461E+00 0.364325E+00 -.128245E+00 -.414753E+01 -.289703E+01 0.148043E-01 0.506057E-01
  33 0.102105E+02 0.398848E-01 0.332366E+00 0.336456E+00 -.108876E+00 -.411101E+01 -.224472E+01 0.132563E-01 0.559787E-01
  33 0.103947E+02 0.388890E-01 0.303573E+00 0.308009E+00 -.906444E-01 -.387498E+01 -.282792E+01 0.118057E-01 0.635400E-01
  33 0.105789E+02 0.378259E-01 0.275419E+00 0.280292E+00 -.744247E-01 -.371902E+01 -.280580E+01 0.104180E-01 0.726811E-01
  33 0.107632E+02 0.370921E-01 0.247663E+00 0.253108E+00 -.599612E-01 -.359668E+01 -.223778E+01 0.918635E-02 0.858287E-01
  33 0.109474E+02 0.362676E-01 0.221642E+00 0.227704E+00 -.478100E-01 -.360097E+01 -.212316E+01 0.803843E-02 0.101588E+00
  33 0.111316E+02 0.356421E-01 0.197493E+00 0.204261E+00 -.377333E-01 -.349852E+01 -.222862E+01 0.703908E-02 0.122192E+00
  33 0.113158E+02 0.349326E-01 0.175465E+00 0.182883E+00 -.295677E-01 -.333255E+01 -.206359E+01 0.612945E-02 0.146683E+00
  33 0.115000E+02 0.344255E-01 0.156028E+00 0.164190E+00 -.231597E-01 -.341665E+01 -.178346E+01 0.537136E-02 0.177063E+00
  34 0.800000E+01 0.561393E+00 0.100969E+00 0.571982E+00 0.304968E+00 -.506668E+01 -.425170E+01 0.566832E-01 0.121408E+00
  34 0.818421E+01 0.543975E+00 0.943567E-01 0.553755E+00 0.287005E+00 -.499172E+01 -.437148E+01 0.513277E-01 0.113423E+00
  34 0.836842E+01 0.525907E+00 0.878131E-01 0.534910E+00 0.268867E+00 -.494591E+01 -.362714E+01 0.461815E-01 0.105554E+00
  34 0.855263E+01 0.507051E+00 0.817078E-01 0.515344E+00 0.250425E+00 -.475716E+01 -.384573E+01 0.414300E-01 0.986772E-01
  34 0.873684E+01 0.487710E+00 0.763438E-01 0.495423E+00 0.232033E+00 -.473706E+01 -.373989E+01 0.372336E-01 0.933806E-01
  34 0.892105E+01 0.466879E+00 0.711632E-01 0.474076E+00 0.212912E+00 -.459723E+01 -.359294E+01 0.332246E-01 0.887590E-01
  34 0.910526E+01 0.446974E+00 0.663809E-01 0.453681E+00 0.195379E+00 -.449802E+01 -.320741E+01 0.296705E-01 0.844564E-01
  34 0.928947E+01 0.427034E+00 0.623417E-01 0.433347E+00 0.178472E+00 -.450868E+01 -.346991E+01 0.266221E-01 0.817288E-01
  34 0.947368E+01 0.406877E+00 0.586239E-01 0.412878E+00 0.162112E+00 -.446363E+01 -.316018E+01 0.238527E-01 0.796957E-01
  34 0.965789E+01 0.386999E+00 0.554115E-01 0.392747E+00 0.146698E+00 -.430731E+01 -.302889E+01 0.214442E-01 0.787432E-01
  34 0.984211E+01 0.367429E+00 0.523521E-01 0.372959E+00 0.132263E+00 -.412781E+01 -.272307E+01 0.192357E-01 0.780056E-01
  34 0.100263E+02 0.348270E+00 0.499234E-01 0.353655E+00 0.118799E+00 -.395728E+01 -.274106E+01 0.173868E-01 0.789169E-01
