 iconf, T, nbar, nbar2, nbar4, nbinder
  17 0.873684E+01 -.116170E+01 0.137204E+01 0.200399E+01 0.645151E+00
  17 0.892105E+01 -.111223E+01 0.126048E+01 0.170515E+01 0.642257E+00
  17 0.910526E+01 -.106048E+01 0.114847E+01 0.142713E+01 0.639338E+00
  17 0.928947E+01 -.100700E+01 0.103851E+01 0.117892E+01 0.635631E+00
  17 0.947368E+01 -.956613E+00 0.939417E+00 0.972790E+00 0.632565E+00
  17 0.965789E+01 -.907070E+00 0.846747E+00 0.797571E+00 0.629200E+00
  17 0.984211E+01 -.860188E+00 0.763475E+00 0.654269E+00 0.625851E+00
  17 0.100263E+02 -.816947E+00 0.690337E+00 0.539303E+00 0.622785E+00
  17 0.102105E+02 -.775761E+00 0.624328E+00 0.445345E+00 0.619153E+00
  17 0.103947E+02 -.737368E+00 0.565689E+00 0.369194E+00 0.615428E+00
  17 0.105789E+02 -.701598E+00 0.513654E+00 0.307287E+00 0.611777E+00
  17 0.107632E+02 -.667345E+00 0.466097E+00 0.255497E+00 0.607977E+00
  17 0.109474E+02 -.635557E+00 0.424116E+00 0.213847E+00 0.603710E+00
  17 0.111316E+02 -.606980E+00 0.387772E+00 0.180029E+00 0.600912E+00
  17 0.113158E+02 -.581114E+00 0.356284E+00 0.153173E+00 0.597777E+00
  17 0.115000E+02 -.555874E+00 0.326889E+00 0.130041E+00 0.594344E+00
  18 0.800000E+01 0.866785E+00 0.770709E+00 0.652741E+00 0.633698E+00
  18 0.818421E+01 0.843923E+00 0.731388E+00 0.590057E+00 0.632314E+00
  18 0.836842E+01 0.820250E+00 0.692068E+00 0.531261E+00 0.630266E+00
  18 0.855263E+01 0.793540E+00 0.648748E+00 0.469520E+00 0.628139E+00
  18 0.873684E+01 0.767662E+00 0.608478E+00 0.416179E+00 0.625313E+00
  18 0.892105E+01 0.739661E+00 0.566108E+00 0.362740E+00 0.622709E+00
  18 0.910526E+01 0.711074E+00 0.524468E+00 0.313885E+00 0.619627E+00
  18 0.928947E+01 0.682231E+00 0.484095E+00 0.269787E+00 0.616258E+00
  18 0.947368E+01 0.654764E+00 0.447319E+00 0.232719E+00 0.612318E+00
  18 0.965789E+01 0.627743E+00 0.412243E+00 0.199406E+00 0.608879E+00
  18 0.984211E+01 0.601958E+00 0.380317E+00 0.171486E+00 0.604800E+00
  18 0.100263E+02 0.575497E+00 0.348904E+00 0.145988E+00 0.600254E+00
  18 0.102105E+02 0.551487E+00 0.321418E+00 0.125067E+00 0.596466E+00
  18 0.103947E+02 0.527274E+00 0.295041E+00 0.106683E+00 0.591483E+00
  18 0.105789E+02 0.504857E+00 0.271616E+00 0.915479E-01 0.586367E+00
  18 0.107632E+02 0.483649E+00 0.250355E+00 0.787482E-01 0.581198E+00
  18 0.109474E+02 0.463054E+00 0.230508E+00 0.675808E-01 0.576036E+00
  18 0.111316E+02 0.444971E+00 0.213738E+00 0.587690E-01 0.571193E+00
  18 0.113158E+02 0.427836E+00 0.198522E+00 0.513374E-01 0.565796E+00
  18 0.115000E+02 0.411845E+00 0.184750E+00 0.449352E-01 0.561172E+00
  19 0.800000E+01 -.145676E+01 0.214650E+01 0.481487E+01 0.651661E+00
  19 0.818421E+01 -.138577E+01 0.194478E+01 0.397090E+01 0.650033E+00
  19 0.836842E+01 -.131581E+01 0.175624E+01 0.325828E+01 0.647873E+00
  19 0.855263E+01 -.124492E+01 0.157477E+01 0.263594E+01 0.645693E+00
  19 0.873684E+01 -.117487E+01 0.140535E+01 0.211456E+01 0.643114E+00
  19 0.892105E+01 -.110539E+01 0.124670E+01 0.167744E+01 0.640250E+00
  19 0.910526E+01 -.103932E+01 0.110479E+01 0.132909E+01 0.637027E+00
  19 0.928947E+01 -.976814E+00 0.977797E+00 0.104873E+01 0.634367E+00
  19 0.947368E+01 -.919019E+00 0.867062E+00 0.829811E+00 0.632076E+00
  19 0.965789E+01 -.867501E+00 0.773580E+00 0.663937E+00 0.630176E+00
  19 0.984211E+01 -.822781E+00 0.696841E+00 0.541215E+00 0.628481E+00
  19 0.100263E+02 -.783604E+00 0.632774E+00 0.448094E+00 0.626964E+00
  19 0.102105E+02 -.747123E+00 0.575914E+00 0.372682E+00 0.625456E+00
  19 0.103947E+02 -.715624E+00 0.529297E+00 0.316597E+00 0.623308E+00
  19 0.105789E+02 -.686471E+00 0.487523E+00 0.269342E+00 0.622261E+00
  19 0.107632E+02 -.661355E+00 0.452986E+00 0.233328E+00 0.620967E+00
  19 0.109474E+02 -.638289E+00 0.422586E+00 0.204112E+00 0.619006E+00
  19 0.111316E+02 -.617179E+00 0.395791E+00 0.179989E+00 0.617006E+00
  19 0.113158E+02 -.597987E+00 0.372123E+00 0.159988E+00 0.614882E+00
  19 0.115000E+02 -.579221E+00 0.349634E+00 0.141782E+00 0.613390E+00
  20 0.800000E+01 -.143156E+01 0.206719E+01 0.441981E+01 0.655238E+00
  20 0.818421E+01 -.140134E+01 0.198181E+01 0.406931E+01 0.654637E+00
  20 0.836842E+01 -.136848E+01 0.189093E+01 0.371192E+01 0.653958E+00
  20 0.855263E+01 -.133423E+01 0.179867E+01 0.336723E+01 0.653063E+00
  20 0.873684E+01 -.129816E+01 0.170380E+01 0.302850E+01 0.652249E+00
  20 0.892105E+01 -.126185E+01 0.161111E+01 0.271603E+01 0.651211E+00
  20 0.910526E+01 -.122265E+01 0.151417E+01 0.240827E+01 0.649866E+00
  20 0.928947E+01 -.118297E+01 0.141897E+01 0.212313E+01 0.648514E+00
  20 0.947368E+01 -.114139E+01 0.132252E+01 0.185235E+01 0.646984E+00
  20 0.965789E+01 -.109881E+01 0.122767E+01 0.160555E+01 0.644909E+00
  20 0.984211E+01 -.105554E+01 0.113482E+01 0.138020E+01 0.642754E+00
  20 0.100263E+02 -.101153E+01 0.104410E+01 0.117618E+01 0.640357E+00
  20 0.102105E+02 -.966113E+00 0.954665E+00 0.991574E+00 0.637338E+00
  20 0.103947E+02 -.921296E+00 0.870101E+00 0.830024E+00 0.634548E+00
  20 0.105789E+02 -.876130E+00 0.788974E+00 0.688925E+00 0.631086E+00
  20 0.107632E+02 -.832719E+00 0.714678E+00 0.570663E+00 0.627577E+00
  20 0.109474E+02 -.790295E+00 0.645585E+00 0.470552E+00 0.623661E+00
  20 0.111316E+02 -.748913E+00 0.581479E+00 0.385634E+00 0.619823E+00
  20 0.113158E+02 -.712475E+00 0.527511E+00 0.319989E+00 0.616690E+00
  20 0.115000E+02 -.677400E+00 0.477821E+00 0.264381E+00 0.614008E+00
  21 0.800000E+01 0.376663E+00 0.162622E+00 0.390618E-01 0.507654E+00
  21 0.818421E+01 0.378147E+00 0.164261E+00 0.399978E-01 0.505863E+00
  21 0.836842E+01 0.380493E+00 0.166313E+00 0.410442E-01 0.505371E+00
  21 0.855263E+01 0.381214E+00 0.167117E+00 0.415447E-01 0.504146E+00
  21 0.873684E+01 0.382624E+00 0.168646E+00 0.423613E-01 0.503527E+00
  21 0.892105E+01 0.381699E+00 0.167832E+00 0.418762E-01 0.504439E+00
  21 0.910526E+01 0.379976E+00 0.166373E+00 0.412339E-01 0.503442E+00
  21 0.928947E+01 0.376877E+00 0.163880E+00 0.400412E-01 0.503027E+00
  21 0.947368E+01 0.371749E+00 0.159746E+00 0.381768E-01 0.501321E+00
  21 0.965789E+01 0.364922E+00 0.153905E+00 0.354623E-01 0.500955E+00
  21 0.984211E+01 0.355457E+00 0.146918E+00 0.326992E-01 0.495030E+00
  21 0.100263E+02 0.345461E+00 0.139409E+00 0.296923E-01 0.490741E+00
  21 0.102105E+02 0.332903E+00 0.130557E+00 0.264597E-01 0.482560E+00
  21 0.103947E+02 0.320983E+00 0.122456E+00 0.236402E-01 0.474503E+00
  21 0.105789E+02 0.309291E+00 0.114679E+00 0.210811E-01 0.465678E+00
  21 0.107632E+02 0.293188E+00 0.104642E+00 0.180704E-01 0.449915E+00
  21 0.109474E+02 0.278742E+00 0.960562E-01 0.155539E-01 0.438090E+00
  21 0.111316E+02 0.264909E+00 0.882829E-01 0.134929E-01 0.422927E+00
  21 0.113158E+02 0.250428E+00 0.804426E-01 0.115899E-01 0.402986E+00
  21 0.115000E+02 0.235772E+00 0.730569E-01 0.987756E-02 0.383113E+00
  22 0.800000E+01 -.244397E-01 0.214061E-01 0.137502E-02 -.256270E-03
  22 0.818421E+01 -.154388E-01 0.209375E-01 0.131880E-02 -.279164E-02
  22 0.836842E+01 -.836256E-02 0.206710E-01 0.129936E-02 -.136442E-01
  22 0.855263E+01 -.288672E-02 0.205077E-01 0.125995E-02 0.138354E-02
  22 0.873684E+01 0.173648E-02 0.203027E-01 0.125185E-02 -.123335E-01
  22 0.892105E+01 0.579464E-02 0.203640E-01 0.124528E-02 -.969724E-03
  22 0.910526E+01 0.785688E-02 0.203327E-01 0.123751E-02 0.220841E-02
  22 0.928947E+01 0.109027E-01 0.202813E-01 0.122732E-02 0.540960E-02
  22 0.947368E+01 0.103818E-01 0.201507E-01 0.122675E-02 -.705376E-02
  22 0.965789E+01 0.113766E-01 0.201451E-01 0.121499E-02 0.203931E-02
  22 0.984211E+01 0.118271E-01 0.200829E-01 0.121030E-02 -.268255E-03
  22 0.100263E+02 0.106079E-01 0.198101E-01 0.117242E-02 0.415888E-02
  22 0.102105E+02 0.913080E-02 0.196184E-01 0.115222E-02 0.209813E-02
  22 0.103947E+02 0.704184E-02 0.192564E-01 0.110494E-02 0.672847E-02
  22 0.105789E+02 0.489480E-02 0.188081E-01 0.105322E-02 0.755007E-02
  22 0.107632E+02 0.373696E-02 0.183089E-01 0.100027E-02 0.534102E-02
  22 0.109474E+02 0.996000E-03 0.177690E-01 0.944924E-03 0.241440E-02
  22 0.111316E+02 -.132560E-02 0.173559E-01 0.909374E-03 -.629376E-02
  22 0.113158E+02 -.291144E-02 0.166950E-01 0.844539E-03 -.100040E-01
  22 0.115000E+02 -.513288E-02 0.160031E-01 0.765219E-03 0.400739E-02
  23 0.800000E+01 -.180124E+01 0.326158E+01 0.108596E+02 0.659719E+00
  23 0.818421E+01 -.176580E+01 0.313544E+01 0.100477E+02 0.659319E+00
  23 0.836842E+01 -.172894E+01 0.300715E+01 0.925719E+01 0.658770E+00
  23 0.855263E+01 -.168870E+01 0.287010E+01 0.844715E+01 0.658182E+00
  23 0.873684E+01 -.164693E+01 0.273135E+01 0.766571E+01 0.657487E+00
  23 0.892105E+01 -.160448E+01 0.259364E+01 0.692521E+01 0.656843E+00
  23 0.910526E+01 -.155958E+01 0.245209E+01 0.620546E+01 0.655984E+00
  23 0.928947E+01 -.151350E+01 0.231106E+01 0.552775E+01 0.655010E+00
  23 0.947368E+01 -.146376E+01 0.216381E+01 0.486373E+01 0.653735E+00
  23 0.965789E+01 -.141232E+01 0.201630E+01 0.423806E+01 0.652516E+00
  23 0.984211E+01 -.136018E+01 0.187245E+01 0.367139E+01 0.650950E+00
  23 0.100263E+02 -.130456E+01 0.172535E+01 0.313635E+01 0.648803E+00
  23 0.102105E+02 -.124595E+01 0.157677E+01 0.263760E+01 0.646368E+00
  23 0.103947E+02 -.118451E+01 0.142841E+01 0.218297E+01 0.643368E+00
  23 0.105789E+02 -.112109E+01 0.128282E+01 0.177714E+01 0.640026E+00
  23 0.107632E+02 -.105746E+01 0.114416E+01 0.142702E+01 0.636639E+00
  23 0.109474E+02 -.996319E+00 0.101789E+01 0.113880E+01 0.633628E+00
  23 0.111316E+02 -.940380E+00 0.907986E+00 0.910667E+00 0.631803E+00
  23 0.113158E+02 -.889945E+00 0.814362E+00 0.736579E+00 0.629777E+00
  23 0.115000E+02 -.846924E+00 0.738205E+00 0.607318E+00 0.628515E+00
  24 0.800000E+01 -.526837E+00 0.301241E+00 0.118050E+00 0.566374E+00
  24 0.818421E+01 -.504116E+00 0.277894E+00 0.102545E+00 0.557373E+00
  24 0.836842E+01 -.482437E+00 0.256335E+00 0.887433E-01 0.549806E+00
  24 0.855263E+01 -.459543E+00 0.234671E+00 0.759169E-01 0.540485E+00
  24 0.873684E+01 -.436720E+00 0.213832E+00 0.644125E-01 0.530428E+00
  24 0.892105E+01 -.414024E+00 0.194152E+00 0.542909E-01 0.519910E+00
  24 0.910526E+01 -.391772E+00 0.175560E+00 0.454124E-01 0.508862E+00
  24 0.928947E+01 -.369639E+00 0.158052E+00 0.376811E-01 0.497195E+00
  24 0.947368E+01 -.348511E+00 0.142406E+00 0.314041E-01 0.483810E+00
  24 0.965789E+01 -.329380E+00 0.128555E+00 0.261188E-01 0.473191E+00
  24 0.984211E+01 -.310475E+00 0.115852E+00 0.217885E-01 0.458869E+00
  24 0.100263E+02 -.293213E+00 0.104569E+00 0.181533E-01 0.446616E+00
  24 0.102105E+02 -.278488E+00 0.954869E-01 0.154629E-01 0.434695E+00
  24 0.103947E+02 -.264497E+00 0.872755E-01 0.131561E-01 0.424266E+00
  24 0.105789E+02 -.252044E+00 0.801235E-01 0.113056E-01 0.412981E+00
  24 0.107632E+02 -.241420E+00 0.744450E-01 0.992602E-02 0.402988E+00
  24 0.109474E+02 -.231009E+00 0.690168E-01 0.865797E-02 0.394122E+00
  24 0.111316E+02 -.222495E+00 0.645393E-01 0.764338E-02 0.388332E+00
  24 0.113158E+02 -.214536E+00 0.608517E-01 0.693766E-02 0.375481E+00
  24 0.115000E+02 -.207098E+00 0.574220E-01 0.624799E-02 0.368371E+00
  25 0.800000E+01 0.537408E-02 0.206176E-01 0.126674E-02 0.667785E-02
  25 0.818421E+01 -.530312E-02 0.207046E-01 0.127977E-02 0.487857E-02
  25 0.836842E+01 -.156432E-01 0.213127E-01 0.136030E-02 0.175656E-02
  25 0.855263E+01 -.268154E-01 0.219110E-01 0.145597E-02 -.109014E-01
  25 0.873684E+01 -.387824E-01 0.227717E-01 0.154426E-02 0.732206E-02
  25 0.892105E+01 -.501521E-01 0.238325E-01 0.170864E-02 -.274828E-02
  25 0.910526E+01 -.612870E-01 0.249819E-01 0.183400E-02 0.204494E-01
  25 0.928947E+01 -.719005E-01 0.264631E-01 0.201847E-02 0.392303E-01
  25 0.947368E+01 -.817574E-01 0.278811E-01 0.220616E-02 0.539863E-01
  25 0.965789E+01 -.896675E-01 0.289454E-01 0.233784E-02 0.698900E-01
  25 0.984211E+01 -.963872E-01 0.299819E-01 0.247570E-02 0.819643E-01
  25 0.100263E+02 -.100586E+00 0.302501E-01 0.247614E-02 0.980141E-01
  25 0.102105E+02 -.102272E+00 0.300740E-01 0.244172E-02 0.100107E+00
  25 0.103947E+02 -.101920E+00 0.297619E-01 0.237637E-02 0.105727E+00
  25 0.105789E+02 -.100586E+00 0.290063E-01 0.226273E-02 0.103545E+00
  25 0.107632E+02 -.969782E-01 0.280087E-01 0.213262E-02 0.938368E-01
  25 0.109474E+02 -.923395E-01 0.265705E-01 0.193878E-02 0.846039E-01
  25 0.111316E+02 -.878247E-01 0.253974E-01 0.179848E-02 0.705980E-01
  25 0.113158E+02 -.819423E-01 0.238790E-01 0.161309E-02 0.570193E-01
  25 0.115000E+02 -.759981E-01 0.226676E-01 0.147040E-02 0.460995E-01
  26 0.800000E+01 0.717752E+00 0.537827E+00 0.337349E+00 0.611247E+00
  26 0.818421E+01 0.675735E+00 0.478514E+00 0.270290E+00 0.606522E+00
  26 0.836842E+01 0.637909E+00 0.427894E+00 0.218428E+00 0.602336E+00
  26 0.855263E+01 0.601291E+00 0.382052E+00 0.176683E+00 0.596514E+00
  26 0.873684E+01 0.567968E+00 0.342352E+00 0.143711E+00 0.591283E+00
  26 0.892105E+01 0.537634E+00 0.308358E+00 0.118411E+00 0.584895E+00
  26 0.910526E+01 0.508788E+00 0.277479E+00 0.971389E-01 0.579455E+00
  26 0.928947E+01 0.482205E+00 0.250629E+00 0.804867E-01 0.572891E+00
  26 0.947368E+01 0.457161E+00 0.226641E+00 0.668512E-01 0.566178E+00
  26 0.965789E+01 0.433909E+00 0.205388E+00 0.557907E-01 0.559150E+00
  26 0.984211E+01 0.413228E+00 0.187475E+00 0.472381E-01 0.551992E+00
  26 0.100263E+02 0.393817E+00 0.171366E+00 0.401246E-01 0.544551E+00
  26 0.102105E+02 0.375432E+00 0.156819E+00 0.341720E-01 0.536818E+00
  26 0.103947E+02 0.360450E+00 0.145255E+00 0.296631E-01 0.531366E+00
  26 0.105789E+02 0.345920E+00 0.134687E+00 0.258801E-01 0.524451E+00
  26 0.107632E+02 0.332177E+00 0.124949E+00 0.225474E-01 0.518593E+00
  26 0.109474E+02 0.319660E+00 0.116483E+00 0.199363E-01 0.510225E+00
  26 0.111316E+02 0.309456E+00 0.109771E+00 0.178773E-01 0.505453E+00
  26 0.113158E+02 0.299134E+00 0.103271E+00 0.160689E-01 0.497762E+00
  26 0.115000E+02 0.290436E+00 0.979433E-01 0.145858E-01 0.493174E+00
  27 0.800000E+01 0.711946E+00 0.530187E+00 0.329084E+00 0.609764E+00
  27 0.818421E+01 0.673713E+00 0.477489E+00 0.271671E+00 0.602814E+00
  27 0.836842E+01 0.633280E+00 0.425020E+00 0.220053E+00 0.593943E+00
  27 0.855263E+01 0.591925E+00 0.374292E+00 0.174764E+00 0.584177E+00
  27 0.873684E+01 0.550976E+00 0.326855E+00 0.136473E+00 0.574192E+00
  27 0.892105E+01 0.514698E+00 0.287547E+00 0.107996E+00 0.564620E+00
  27 0.910526E+01 0.479820E+00 0.251764E+00 0.845401E-01 0.555414E+00
  27 0.928947E+01 0.450526E+00 0.223393E+00 0.677020E-01 0.547788E+00
  27 0.947368E+01 0.423757E+00 0.199031E+00 0.546722E-01 0.539950E+00
  27 0.965789E+01 0.400361E+00 0.178821E+00 0.447817E-01 0.533189E+00
  27 0.984211E+01 0.378665E+00 0.161104E+00 0.369166E-01 0.525884E+00
  27 0.100263E+02 0.361615E+00 0.147973E+00 0.316099E-01 0.518788E+00
  27 0.102105E+02 0.345358E+00 0.135908E+00 0.271005E-01 0.510938E+00
  27 0.103947E+02 0.331488E+00 0.125991E+00 0.235986E-01 0.504454E+00
  27 0.105789E+02 0.317810E+00 0.116563E+00 0.204404E-01 0.498531E+00
  27 0.107632E+02 0.306822E+00 0.109242E+00 0.181423E-01 0.493254E+00
  27 0.109474E+02 0.295470E+00 0.102082E+00 0.160758E-01 0.485776E+00
  27 0.111316E+02 0.285539E+00 0.960898E-01 0.144739E-01 0.477473E+00
  27 0.113158E+02 0.277248E+00 0.909821E-01 0.130686E-01 0.473746E+00
  27 0.115000E+02 0.268921E+00 0.863457E-01 0.119835E-01 0.464226E+00
  28 0.800000E+01 -.127046E+01 0.163246E+01 0.278411E+01 0.651758E+00
  28 0.818421E+01 -.125081E+01 0.158346E+01 0.262618E+01 0.650867E+00
  28 0.836842E+01 -.123097E+01 0.153441E+01 0.247066E+01 0.650207E+00
  28 0.855263E+01 -.121095E+01 0.148549E+01 0.231901E+01 0.649697E+00
  28 0.873684E+01 -.118969E+01 0.143465E+01 0.216790E+01 0.648904E+00
  28 0.892105E+01 -.116774E+01 0.138300E+01 0.201863E+01 0.648204E+00
  28 0.910526E+01 -.114367E+01 0.132734E+01 0.186329E+01 0.647472E+00
  28 0.928947E+01 -.111840E+01 0.127020E+01 0.171066E+01 0.646572E+00
  28 0.947368E+01 -.109347E+01 0.121501E+01 0.156886E+01 0.645754E+00
  28 0.965789E+01 -.106616E+01 0.115616E+01 0.142557E+01 0.644506E+00
  28 0.984211E+01 -.103683E+01 0.109433E+01 0.128093E+01 0.643459E+00
  28 0.100263E+02 -.100883E+01 0.103724E+01 0.115578E+01 0.641912E+00
  28 0.102105E+02 -.977671E+00 0.975303E+00 0.102604E+01 0.640445E+00
  28 0.103947E+02 -.947822E+00 0.917826E+00 0.912820E+00 0.638803E+00
  28 0.105789E+02 -.915537E+00 0.857795E+00 0.801961E+00 0.636701E+00
  28 0.107632E+02 -.884304E+00 0.801684E+00 0.704699E+00 0.634510E+00
  28 0.109474E+02 -.852178E+00 0.745888E+00 0.614098E+00 0.632066E+00
  28 0.111316E+02 -.820068E+00 0.692254E+00 0.532967E+00 0.629279E+00
  28 0.113158E+02 -.787858E+00 0.640619E+00 0.460474E+00 0.625989E+00
  28 0.115000E+02 -.756011E+00 0.591239E+00 0.395334E+00 0.623020E+00
  29 0.800000E+01 -.259621E-01 0.192626E-01 0.111502E-02 -.169108E-02
  29 0.818421E+01 -.190509E-01 0.190557E-01 0.109806E-02 -.798363E-02
  29 0.836842E+01 -.123644E-01 0.190142E-01 0.109567E-02 -.101932E-01
  29 0.855263E+01 -.583088E-02 0.188674E-01 0.107693E-02 -.841721E-02
  29 0.873684E+01 0.149496E-02 0.191223E-01 0.109846E-02 -.134607E-02
  29 0.892105E+01 0.833920E-02 0.192624E-01 0.111500E-02 -.168696E-02
  29 0.910526E+01 0.137389E-01 0.194615E-01 0.113372E-02 0.222604E-02
  29 0.928947E+01 0.206074E-01 0.199012E-01 0.118533E-02 0.238930E-02
  29 0.947368E+01 0.268227E-01 0.203759E-01 0.124027E-02 0.422064E-02
  29 0.965789E+01 0.316827E-01 0.206418E-01 0.127755E-02 0.548174E-03
  29 0.984211E+01 0.371478E-01 0.209337E-01 0.129888E-02 0.120011E-01
  29 0.100263E+02 0.413097E-01 0.212532E-01 0.132853E-02 0.196043E-01
  29 0.102105E+02 0.433667E-01 0.213826E-01 0.135707E-02 0.106279E-01
  29 0.103947E+02 0.451317E-01 0.211790E-01 0.132073E-02 0.185169E-01
  29 0.105789E+02 0.453323E-01 0.209903E-01 0.129459E-02 0.205669E-01
  29 0.107632E+02 0.457402E-01 0.206079E-01 0.124989E-02 0.189673E-01
  29 0.109474E+02 0.432497E-01 0.200771E-01 0.118376E-02 0.210876E-01
  29 0.111316E+02 0.408338E-01 0.193440E-01 0.111249E-02 0.897829E-02
  29 0.113158E+02 0.381067E-01 0.187057E-01 0.104615E-02 0.339069E-02
  29 0.115000E+02 0.356733E-01 0.180920E-01 0.973541E-03 0.857745E-02
  30 0.800000E+01 -.108463E+01 0.120004E+01 0.155217E+01 0.640724E+00
  30 0.818421E+01 -.103277E+01 0.109031E+01 0.129082E+01 0.638055E+00
  30 0.836842E+01 -.980496E+00 0.985475E+00 0.106445E+01 0.634647E+00
  30 0.855263E+01 -.926645E+00 0.883094E+00 0.864770E+00 0.630371E+00
  30 0.873684E+01 -.873871E+00 0.788127E+00 0.696923E+00 0.626000E+00
  30 0.892105E+01 -.820259E+00 0.697465E+00 0.553940E+00 0.620425E+00
  30 0.910526E+01 -.768699E+00 0.615232E+00 0.437288E+00 0.614905E+00
  30 0.928947E+01 -.717911E+00 0.539124E+00 0.341220E+00 0.608677E+00
  30 0.947368E+01 -.671870E+00 0.474220E+00 0.267872E+00 0.602949E+00
  30 0.965789E+01 -.628874E+00 0.417131E+00 0.210016E+00 0.597666E+00
  30 0.984211E+01 -.592636E+00 0.371607E+00 0.168280E+00 0.593799E+00
  30 0.100263E+02 -.559793E+00 0.332595E+00 0.136089E+00 0.589918E+00
  30 0.102105E+02 -.532650E+00 0.301764E+00 0.112785E+00 0.587145E+00
  30 0.103947E+02 -.508157E+00 0.275465E+00 0.947433E-01 0.583807E+00
  30 0.105789E+02 -.487175E+00 0.253822E+00 0.810025E-01 0.580900E+00
  30 0.107632E+02 -.467842E+00 0.234764E+00 0.697667E-01 0.578046E+00
  30 0.109474E+02 -.451454E+00 0.219119E+00 0.611799E-01 0.575257E+00
  30 0.111316E+02 -.435516E+00 0.204605E+00 0.538523E-01 0.571206E+00
  30 0.113158E+02 -.422265E+00 0.192820E+00 0.480621E-01 0.569098E+00
  30 0.115000E+02 -.408673E+00 0.181159E+00 0.428013E-01 0.565274E+00
  31 0.800000E+01 0.117550E+01 0.140164E+01 0.207455E+01 0.648009E+00
  31 0.818421E+01 0.115017E+01 0.134300E+01 0.191025E+01 0.646965E+00
  31 0.836842E+01 0.112238E+01 0.127990E+01 0.174009E+01 0.645921E+00
  31 0.855263E+01 0.109360E+01 0.121626E+01 0.157683E+01 0.644686E+00
  31 0.873684E+01 0.106350E+01 0.115147E+01 0.141862E+01 0.643351E+00
  31 0.892105E+01 0.103064E+01 0.108262E+01 0.125928E+01 0.641866E+00
  31 0.910526E+01 0.996942E+00 0.101430E+01 0.111037E+01 0.640238E+00
  31 0.928947E+01 0.960549E+00 0.943166E+00 0.965731E+00 0.638125E+00
  31 0.947368E+01 0.926446E+00 0.878940E+00 0.843887E+00 0.635880E+00
  31 0.965789E+01 0.888228E+00 0.809855E+00 0.722369E+00 0.632867E+00
  31 0.984211E+01 0.848841E+00 0.741532E+00 0.611012E+00 0.629602E+00
  31 0.100263E+02 0.810134E+00 0.677722E+00 0.516138E+00 0.625422E+00
  31 0.102105E+02 0.769685E+00 0.613871E+00 0.428642E+00 0.620843E+00
  31 0.103947E+02 0.730284E+00 0.554824E+00 0.354700E+00 0.615914E+00
  31 0.105789E+02 0.690249E+00 0.497538E+00 0.288751E+00 0.611180E+00
  31 0.107632E+02 0.653346E+00 0.447397E+00 0.236355E+00 0.606399E+00
  31 0.109474E+02 0.618577E+00 0.402565E+00 0.193783E+00 0.601412E+00
  31 0.111316E+02 0.586289E+00 0.363012E+00 0.159519E+00 0.596493E+00
  31 0.113158E+02 0.557706E+00 0.329375E+00 0.132456E+00 0.593022E+00
  31 0.115000E+02 0.532190E+00 0.300859E+00 0.111544E+00 0.589231E+00
  32 0.800000E+01 0.205794E+00 0.646650E-01 0.904488E-02 0.278988E+00
  32 0.818421E+01 0.191903E+00 0.585030E-01 0.760484E-02 0.259352E+00
  32 0.836842E+01 0.181749E+00 0.535897E-01 0.650804E-02 0.244618E+00
  32 0.855263E+01 0.172559E+00 0.496591E-01 0.567682E-02 0.232662E+00
  32 0.873684E+01 0.163969E+00 0.460082E-01 0.493817E-02 0.222366E+00
  32 0.892105E+01 0.156597E+00 0.428480E-01 0.432830E-02 0.214157E+00
  32 0.910526E+01 0.149603E+00 0.400823E-01 0.385767E-02 0.199617E+00
  32 0.928947E+01 0.143836E+00 0.376107E-01 0.341555E-02 0.195147E+00
  32 0.947368E+01 0.137902E+00 0.354240E-01 0.305712E-02 0.187923E+00
  32 0.965789E+01 0.132280E+00 0.335299E-01 0.276889E-02 0.179043E+00
  32 0.984211E+01 0.128304E+00 0.318453E-01 0.250816E-02 0.175591E+00
  32 0.100263E+02 0.123695E+00 0.304703E-01 0.231335E-02 0.169446E+00
  32 0.102105E+02 0.120073E+00 0.290691E-01 0.212145E-02 0.163150E+00
  32 0.103947E+02 0.115509E+00 0.278777E-01 0.197901E-02 0.151184E+00
  32 0.105789E+02 0.112399E+00 0.268002E-01 0.183900E-02 0.146539E+00
  32 0.107632E+02 0.108394E+00 0.255524E-01 0.169100E-02 0.136705E+00
  32 0.109474E+02 0.105740E+00 0.247864E-01 0.159792E-02 0.133025E+00
  32 0.111316E+02 0.102767E+00 0.240664E-01 0.151895E-02 0.125825E+00
  32 0.113158E+02 0.100104E+00 0.233694E-01 0.143392E-02 0.124797E+00
  32 0.115000E+02 0.971093E-01 0.225462E-01 0.134124E-02 0.120495E+00
  33 0.800000E+01 0.168223E+01 0.284950E+01 0.834140E+01 0.657564E+00
  33 0.818421E+01 0.163719E+01 0.270045E+01 0.750731E+01 0.656845E+00
  33 0.836842E+01 0.158984E+01 0.254827E+01 0.670268E+01 0.655940E+00
  33 0.855263E+01 0.153979E+01 0.239232E+01 0.592564E+01 0.654877E+00
  33 0.873684E+01 0.148866E+01 0.223789E+01 0.520112E+01 0.653824E+00
  33 0.892105E+01 0.143469E+01 0.208066E+01 0.451321E+01 0.652495E+00
  33 0.910526E+01 0.138014E+01 0.192768E+01 0.389068E+01 0.650991E+00
  33 0.928947E+01 0.132384E+01 0.177550E+01 0.331412E+01 0.649568E+00
