 iconf, T, nbar, nbar2, nbar4, nbinder
  17 0.873684E+01 0.115943E+01 0.135121E+01 0.186310E+01 0.659848E+00
  17 0.892105E+01 0.113557E+01 0.129663E+01 0.171809E+01 0.659364E+00
  17 0.910526E+01 0.111133E+01 0.124227E+01 0.157892E+01 0.658957E+00
  17 0.928947E+01 0.108707E+01 0.118902E+01 0.144834E+01 0.658514E+00
  17 0.947368E+01 0.106146E+01 0.113415E+01 0.131993E+01 0.657949E+00
  17 0.965789E+01 0.103524E+01 0.107921E+01 0.119689E+01 0.657451E+00
  17 0.984211E+01 0.100812E+01 0.102384E+01 0.107897E+01 0.656898E+00
  17 0.100263E+02 0.979327E+00 0.966666E+00 0.963583E+00 0.656272E+00
  17 0.102105E+02 0.949250E+00 0.908695E+00 0.853249E+00 0.655556E+00
  17 0.103947E+02 0.918530E+00 0.851393E+00 0.750896E+00 0.654699E+00
  17 0.105789E+02 0.885766E+00 0.792361E+00 0.652324E+00 0.653666E+00
  17 0.107632E+02 0.851763E+00 0.733360E+00 0.560678E+00 0.652497E+00
  17 0.109474E+02 0.815744E+00 0.673480E+00 0.475073E+00 0.650868E+00
  17 0.111316E+02 0.778167E+00 0.613699E+00 0.396466E+00 0.649108E+00
  17 0.113158E+02 0.739575E+00 0.555146E+00 0.326173E+00 0.647213E+00
  17 0.115000E+02 0.700677E+00 0.499140E+00 0.265357E+00 0.644971E+00
  18 0.800000E+01 0.516585E+00 0.274105E+00 0.829780E-01 0.631865E+00
  18 0.818421E+01 0.505000E+00 0.262242E+00 0.762187E-01 0.630568E+00
  18 0.836842E+01 0.492623E+00 0.249847E+00 0.694702E-01 0.629037E+00
  18 0.855263E+01 0.479758E+00 0.237394E+00 0.630837E-01 0.626872E+00
  18 0.873684E+01 0.466116E+00 0.224450E+00 0.567128E-01 0.624751E+00
  18 0.892105E+01 0.451501E+00 0.211057E+00 0.505002E-01 0.622102E+00
  18 0.910526E+01 0.435812E+00 0.197125E+00 0.444098E-01 0.619043E+00
  18 0.928947E+01 0.420316E+00 0.183850E+00 0.389863E-01 0.615528E+00
  18 0.947368E+01 0.404049E+00 0.170530E+00 0.339255E-01 0.611130E+00
  18 0.965789E+01 0.385851E+00 0.156242E+00 0.288792E-01 0.605663E+00
  18 0.984211E+01 0.367889E+00 0.142736E+00 0.244692E-01 0.599659E+00
  18 0.100263E+02 0.349306E+00 0.129449E+00 0.204834E-01 0.592543E+00
  18 0.102105E+02 0.329562E+00 0.116155E+00 0.168704E-01 0.583201E+00
  18 0.103947E+02 0.309328E+00 0.103138E+00 0.136022E-01 0.573765E+00
  18 0.105789E+02 0.290571E+00 0.916988E-01 0.109867E-01 0.564467E+00
  18 0.107632E+02 0.273436E+00 0.817541E-01 0.889527E-02 0.556372E+00
  18 0.109474E+02 0.258147E+00 0.733796E-01 0.729242E-02 0.548560E+00
  18 0.111316E+02 0.244903E+00 0.662994E-01 0.600716E-02 0.544458E+00
  18 0.113158E+02 0.233512E+00 0.606377E-01 0.510179E-02 0.537496E+00
  18 0.115000E+02 0.223932E+00 0.560241E-01 0.439812E-02 0.532915E+00
  19 0.800000E+01 0.120208E+01 0.145138E+01 0.214343E+01 0.660826E+00
  19 0.818421E+01 0.118090E+01 0.140110E+01 0.199979E+01 0.660435E+00
  19 0.836842E+01 0.115833E+01 0.134845E+01 0.185440E+01 0.660053E+00
  19 0.855263E+01 0.113520E+01 0.129555E+01 0.171396E+01 0.659615E+00
  19 0.873684E+01 0.111165E+01 0.124274E+01 0.157890E+01 0.659218E+00
  19 0.892105E+01 0.108614E+01 0.118687E+01 0.144253E+01 0.658651E+00
  19 0.910526E+01 0.106024E+01 0.113144E+01 0.131313E+01 0.658080E+00
  19 0.928947E+01 0.103284E+01 0.107421E+01 0.118583E+01 0.657453E+00
  19 0.947368E+01 0.100414E+01 0.101591E+01 0.106282E+01 0.656737E+00
  19 0.965789E+01 0.974555E+00 0.957501E+00 0.946277E+00 0.655952E+00
  19 0.984211E+01 0.942486E+00 0.896105E+00 0.830864E+00 0.655102E+00
  19 0.100263E+02 0.908284E+00 0.833091E+00 0.720858E+00 0.653787E+00
  19 0.102105E+02 0.872293E+00 0.769095E+00 0.616540E+00 0.652560E+00
  19 0.103947E+02 0.834079E+00 0.704023E+00 0.518873E+00 0.651048E+00
  19 0.105789E+02 0.793863E+00 0.638769E+00 0.429646E+00 0.649005E+00
  19 0.107632E+02 0.751615E+00 0.573579E+00 0.348608E+00 0.646793E+00
  19 0.109474E+02 0.708083E+00 0.510095E+00 0.277812E+00 0.644100E+00
  19 0.111316E+02 0.665462E+00 0.451383E+00 0.219087E+00 0.641571E+00
  19 0.113158E+02 0.625960E+00 0.400098E+00 0.173279E+00 0.639180E+00
  19 0.115000E+02 0.590070E+00 0.355842E+00 0.137547E+00 0.637912E+00
  20 0.800000E+01 0.125617E+00 0.238002E-01 0.120358E-02 0.291739E+00
  20 0.818421E+01 0.111313E+00 0.205035E-01 0.949394E-03 0.247219E+00
  20 0.836842E+01 0.973506E-01 0.177235E-01 0.762264E-03 0.191121E+00
  20 0.855263E+01 0.842633E-01 0.153378E-01 0.610769E-03 0.134578E+00
  20 0.873684E+01 0.719813E-01 0.132293E-01 0.473977E-03 0.972550E-01
  20 0.892105E+01 0.612659E-01 0.117987E-01 0.392402E-03 0.604019E-01
  20 0.910526E+01 0.513704E-01 0.105559E-01 0.320311E-03 0.417994E-01
  20 0.928947E+01 0.429862E-01 0.961493E-02 0.270583E-03 0.243669E-01
  20 0.947368E+01 0.372959E-01 0.896119E-02 0.238349E-03 0.106245E-01
  20 0.965789E+01 0.317993E-01 0.859868E-02 0.221718E-03 0.421804E-03
  20 0.984211E+01 0.281780E-01 0.819511E-02 0.201012E-03 0.231970E-02
  20 0.100263E+02 0.254759E-01 0.781167E-02 0.183677E-03 -.333396E-02
  20 0.102105E+02 0.246862E-01 0.757511E-02 0.171821E-03 0.189398E-02
  20 0.103947E+02 0.242240E-01 0.731232E-02 0.158835E-03 0.981811E-02
  20 0.105789E+02 0.253992E-01 0.716483E-02 0.154471E-03 -.303131E-02
  20 0.107632E+02 0.259894E-01 0.692931E-02 0.144009E-03 0.256425E-03
  20 0.109474E+02 0.269699E-01 0.677269E-02 0.137372E-03 0.171849E-02
  20 0.111316E+02 0.278632E-01 0.662979E-02 0.131390E-03 0.357882E-02
  20 0.113158E+02 0.286139E-01 0.656647E-02 0.128557E-03 0.617583E-02
  20 0.115000E+02 0.289402E-01 0.635191E-02 0.118719E-03 0.191737E-01
  21 0.800000E+01 0.190781E+01 0.364506E+01 0.133640E+02 0.664720E+00
  21 0.818421E+01 0.187937E+01 0.353751E+01 0.125916E+02 0.664599E+00
  21 0.836842E+01 0.184982E+01 0.342750E+01 0.118252E+02 0.664469E+00
  21 0.855263E+01 0.181955E+01 0.331657E+01 0.110766E+02 0.664335E+00
  21 0.873684E+01 0.178897E+01 0.320639E+01 0.103575E+02 0.664186E+00
  21 0.892105E+01 0.175650E+01 0.309137E+01 0.963170E+01 0.664046E+00
  21 0.910526E+01 0.172444E+01 0.297996E+01 0.895469E+01 0.663869E+00
  21 0.928947E+01 0.169033E+01 0.286363E+01 0.827379E+01 0.663683E+00
  21 0.947368E+01 0.165626E+01 0.274981E+01 0.763391E+01 0.663472E+00
  21 0.965789E+01 0.162071E+01 0.263341E+01 0.700540E+01 0.663276E+00
  21 0.984211E+01 0.158440E+01 0.251721E+01 0.640562E+01 0.663022E+00
  21 0.100263E+02 0.154694E+01 0.240003E+01 0.582735E+01 0.662778E+00
  21 0.102105E+02 0.150820E+01 0.228183E+01 0.527179E+01 0.662503E+00
  21 0.103947E+02 0.146762E+01 0.216116E+01 0.473321E+01 0.662200E+00
  21 0.105789E+02 0.142669E+01 0.204288E+01 0.423398E+01 0.661826E+00
  21 0.107632E+02 0.138403E+01 0.192323E+01 0.375780E+01 0.661350E+00
  21 0.109474E+02 0.133980E+01 0.180279E+01 0.330565E+01 0.660964E+00
  21 0.111316E+02 0.129434E+01 0.168309E+01 0.288490E+01 0.660533E+00
  21 0.113158E+02 0.124913E+01 0.156829E+01 0.250935E+01 0.659917E+00
  21 0.115000E+02 0.120342E+01 0.145616E+01 0.216658E+01 0.659409E+00
  22 0.800000E+01 -.160024E+01 0.256743E+01 0.665992E+01 0.663216E+00
  22 0.818421E+01 -.156354E+01 0.245151E+01 0.607678E+01 0.662957E+00
  22 0.836842E+01 -.152671E+01 0.233786E+01 0.553105E+01 0.662674E+00
  22 0.855263E+01 -.148880E+01 0.222375E+01 0.500909E+01 0.662352E+00
  22 0.873684E+01 -.144925E+01 0.210764E+01 0.450367E+01 0.662049E+00
  22 0.892105E+01 -.140933E+01 0.199365E+01 0.403371E+01 0.661712E+00
  22 0.910526E+01 -.136777E+01 0.187837E+01 0.358507E+01 0.661302E+00
  22 0.928947E+01 -.132608E+01 0.176623E+01 0.317416E+01 0.660834E+00
  22 0.947368E+01 -.128292E+01 0.165363E+01 0.278560E+01 0.660438E+00
  22 0.965789E+01 -.123913E+01 0.154344E+01 0.243140E+01 0.659784E+00
  22 0.984211E+01 -.119338E+01 0.143229E+01 0.209779E+01 0.659138E+00
  22 0.100263E+02 -.114688E+01 0.132362E+01 0.179562E+01 0.658364E+00
  22 0.102105E+02 -.109764E+01 0.121333E+01 0.151332E+01 0.657349E+00
  22 0.103947E+02 -.104685E+01 0.110472E+01 0.125910E+01 0.656102E+00
  22 0.105789E+02 -.992504E+00 0.994290E+00 0.102499E+01 0.654402E+00
  22 0.107632E+02 -.934532E+00 0.882853E+00 0.812804E+00 0.652394E+00
  22 0.109474E+02 -.876533E+00 0.777701E+00 0.633968E+00 0.650602E+00
  22 0.111316E+02 -.822632E+00 0.685544E+00 0.494241E+00 0.649452E+00
  22 0.113158E+02 -.776445E+00 0.610980E+00 0.393239E+00 0.648859E+00
  22 0.115000E+02 -.737470E+00 0.551311E+00 0.320439E+00 0.648577E+00
  23 0.800000E+01 -.132984E+01 0.177600E+01 0.320740E+01 0.661040E+00
  23 0.818421E+01 -.128596E+01 0.166134E+01 0.281059E+01 0.660564E+00
  23 0.836842E+01 -.124148E+01 0.154907E+01 0.244784E+01 0.659969E+00
  23 0.855263E+01 -.119488E+01 0.143557E+01 0.210568E+01 0.659420E+00
  23 0.873684E+01 -.114815E+01 0.132618E+01 0.180065E+01 0.658728E+00
  23 0.892105E+01 -.110071E+01 0.121955E+01 0.152617E+01 0.657957E+00
  23 0.910526E+01 -.105301E+01 0.111694E+01 0.128370E+01 0.657009E+00
  23 0.928947E+01 -.100589E+01 0.101977E+01 0.107229E+01 0.656292E+00
  23 0.947368E+01 -.960286E+00 0.930001E+00 0.894049E+00 0.655433E+00
  23 0.965789E+01 -.916460E+00 0.847544E+00 0.744209E+00 0.654658E+00
  23 0.984211E+01 -.874629E+00 0.772465E+00 0.619785E+00 0.653772E+00
  23 0.100263E+02 -.835526E+00 0.705402E+00 0.518098E+00 0.652930E+00
  23 0.102105E+02 -.798257E+00 0.644313E+00 0.433347E+00 0.652047E+00
  23 0.103947E+02 -.763726E+00 0.590213E+00 0.364697E+00 0.651026E+00
  23 0.105789E+02 -.730750E+00 0.540808E+00 0.307177E+00 0.649909E+00
  23 0.107632E+02 -.699349E+00 0.495768E+00 0.258981E+00 0.648772E+00
  23 0.109474E+02 -.669461E+00 0.454687E+00 0.218540E+00 0.647641E+00
  23 0.111316E+02 -.641100E+00 0.417349E+00 0.184715E+00 0.646505E+00
  23 0.113158E+02 -.615222E+00 0.384679E+00 0.157447E+00 0.645338E+00
  23 0.115000E+02 -.591244E+00 0.355590E+00 0.134987E+00 0.644146E+00
  24 0.800000E+01 -.856844E+00 0.742382E+00 0.575302E+00 0.652048E+00
  24 0.818421E+01 -.828451E+00 0.694727E+00 0.505776E+00 0.650692E+00
  24 0.836842E+01 -.798435E+00 0.645989E+00 0.439038E+00 0.649304E+00
  24 0.855263E+01 -.768043E+00 0.598470E+00 0.378537E+00 0.647708E+00
  24 0.873684E+01 -.734759E+00 0.548564E+00 0.319800E+00 0.645756E+00
  24 0.892105E+01 -.701195E+00 0.500419E+00 0.267725E+00 0.643631E+00
  24 0.910526E+01 -.665291E+00 0.451375E+00 0.219393E+00 0.641057E+00
  24 0.928947E+01 -.628635E+00 0.404047E+00 0.177422E+00 0.637738E+00
  24 0.947368E+01 -.590627E+00 0.357598E+00 0.140251E+00 0.634409E+00
  24 0.965789E+01 -.553644E+00 0.315050E+00 0.109897E+00 0.630934E+00
  24 0.984211E+01 -.518098E+00 0.276589E+00 0.854611E-01 0.627629E+00
  24 0.100263E+02 -.487070E+00 0.244986E+00 0.675620E-01 0.624770E+00
  24 0.102105E+02 -.459829E+00 0.218705E+00 0.541255E-01 0.622806E+00
  24 0.103947E+02 -.436009E+00 0.197016E+00 0.442092E-01 0.620345E+00
  24 0.105789E+02 -.414905E+00 0.178765E+00 0.366299E-01 0.617924E+00
  24 0.107632E+02 -.396556E+00 0.163609E+00 0.308759E-01 0.615509E+00
  24 0.109474E+02 -.380601E+00 0.151006E+00 0.264629E-01 0.613161E+00
  24 0.111316E+02 -.366071E+00 0.139914E+00 0.228315E-01 0.611231E+00
  24 0.113158E+02 -.351946E+00 0.129622E+00 0.197334E-01 0.608507E+00
  24 0.115000E+02 -.340080E+00 0.121242E+00 0.173550E-01 0.606454E+00
  25 0.800000E+01 0.528762E+00 0.287350E+00 0.913590E-01 0.631185E+00
  25 0.818421E+01 0.520683E+00 0.278727E+00 0.860649E-01 0.630728E+00
  25 0.836842E+01 0.512306E+00 0.270273E+00 0.813514E-01 0.628773E+00
  25 0.855263E+01 0.502108E+00 0.259820E+00 0.753826E-01 0.627777E+00
  25 0.873684E+01 0.490623E+00 0.248342E+00 0.691107E-01 0.626470E+00
  25 0.892105E+01 0.476689E+00 0.234801E+00 0.621144E-01 0.624448E+00
  25 0.910526E+01 0.461071E+00 0.220148E+00 0.549944E-01 0.621760E+00
  25 0.928947E+01 0.444767E+00 0.205328E+00 0.482181E-01 0.618765E+00
  25 0.947368E+01 0.427149E+00 0.189833E+00 0.415265E-01 0.615886E+00
  25 0.965789E+01 0.408707E+00 0.174359E+00 0.353980E-01 0.611879E+00
  25 0.984211E+01 0.390658E+00 0.159803E+00 0.300383E-01 0.607911E+00
  25 0.100263E+02 0.372003E+00 0.145429E+00 0.251545E-01 0.603544E+00
  25 0.102105E+02 0.355144E+00 0.132972E+00 0.212313E-01 0.599750E+00
  25 0.103947E+02 0.338212E+00 0.121094E+00 0.178337E-01 0.594608E+00
  25 0.105789E+02 0.322102E+00 0.110257E+00 0.149522E-01 0.590009E+00
  25 0.107632E+02 0.306142E+00 0.100109E+00 0.125039E-01 0.584110E+00
  25 0.109474E+02 0.291723E+00 0.913623E-01 0.105591E-01 0.578330E+00
  25 0.111316E+02 0.278118E+00 0.834494E-01 0.893549E-02 0.572288E+00
  25 0.113158E+02 0.265293E+00 0.763507E-01 0.758246E-02 0.566426E+00
  25 0.115000E+02 0.253225E+00 0.698846E-01 0.643807E-02 0.560589E+00
  26 0.800000E+01 -.739503E+00 0.555044E+00 0.326094E+00 0.647169E+00
  26 0.818421E+01 -.708509E+00 0.510300E+00 0.277206E+00 0.645162E+00
  26 0.836842E+01 -.674758E+00 0.463801E+00 0.230708E+00 0.642498E+00
  26 0.855263E+01 -.639975E+00 0.418315E+00 0.189402E+00 0.639210E+00
  26 0.873684E+01 -.602756E+00 0.372352E+00 0.151895E+00 0.634814E+00
  26 0.892105E+01 -.562866E+00 0.326011E+00 0.118085E+00 0.629651E+00
  26 0.910526E+01 -.523327E+00 0.282983E+00 0.902709E-01 0.624243E+00
  26 0.928947E+01 -.486194E+00 0.244948E+00 0.683067E-01 0.620515E+00
  26 0.947368E+01 -.454368E+00 0.214485E+00 0.528338E-01 0.617179E+00
  26 0.965789E+01 -.427626E+00 0.190364E+00 0.418844E-01 0.614734E+00
  26 0.984211E+01 -.404731E+00 0.170898E+00 0.339901E-01 0.612067E+00
  26 0.100263E+02 -.385671E+00 0.155478E+00 0.283102E-01 0.609625E+00
  26 0.102105E+02 -.368092E+00 0.141966E+00 0.237727E-01 0.606823E+00
  26 0.103947E+02 -.352251E+00 0.130309E+00 0.201779E-01 0.603899E+00
  26 0.105789E+02 -.338601E+00 0.120629E+00 0.173799E-01 0.601868E+00
  26 0.107632E+02 -.325635E+00 0.111845E+00 0.150522E-01 0.598904E+00
  26 0.109474E+02 -.314192E+00 0.104375E+00 0.132005E-01 0.596100E+00
  26 0.111316E+02 -.303528E+00 0.976454E-01 0.116334E-01 0.593293E+00
  26 0.113158E+02 -.293601E+00 0.915483E-01 0.102915E-01 0.590684E+00
  26 0.115000E+02 -.284293E+00 0.860508E-01 0.915516E-02 0.587869E+00
  27 0.800000E+01 0.744212E+00 0.561284E+00 0.331596E+00 0.649149E+00
  27 0.818421E+01 0.728393E+00 0.538059E+00 0.305563E+00 0.648181E+00
  27 0.836842E+01 0.712294E+00 0.514953E+00 0.280673E+00 0.647188E+00
  27 0.855263E+01 0.696270E+00 0.492351E+00 0.257187E+00 0.646346E+00
  27 0.873684E+01 0.678814E+00 0.468402E+00 0.233535E+00 0.645192E+00
  27 0.892105E+01 0.661342E+00 0.444943E+00 0.211301E+00 0.644228E+00
  27 0.910526E+01 0.643002E+00 0.420955E+00 0.189704E+00 0.643151E+00
  27 0.928947E+01 0.623931E+00 0.396634E+00 0.168843E+00 0.642249E+00
  27 0.947368E+01 0.603779E+00 0.371948E+00 0.149240E+00 0.640416E+00
  27 0.965789E+01 0.583145E+00 0.347335E+00 0.130631E+00 0.639068E+00
  27 0.984211E+01 0.561416E+00 0.322375E+00 0.113065E+00 0.637352E+00
  27 0.100263E+02 0.539374E+00 0.298097E+00 0.973257E-01 0.634917E+00
  27 0.102105E+02 0.516789E+00 0.274228E+00 0.829290E-01 0.632413E+00
  27 0.103947E+02 0.493223E+00 0.250339E+00 0.696505E-01 0.629536E+00
  27 0.105789E+02 0.470142E+00 0.228097E+00 0.583743E-01 0.626010E+00
  27 0.107632E+02 0.446345E+00 0.206206E+00 0.481738E-01 0.622351E+00
  27 0.109474E+02 0.424329E+00 0.186896E+00 0.399547E-01 0.618717E+00
  27 0.111316E+02 0.402665E+00 0.168873E+00 0.329886E-01 0.614412E+00
  27 0.113158E+02 0.381033E+00 0.151733E+00 0.269395E-01 0.609960E+00
  27 0.115000E+02 0.362327E+00 0.137620E+00 0.223742E-01 0.606209E+00
  28 0.800000E+01 -.412305E+00 0.177462E+00 0.366754E-01 0.611812E+00
  28 0.818421E+01 -.400816E+00 0.168133E+00 0.331925E-01 0.608608E+00
  28 0.836842E+01 -.389714E+00 0.159428E+00 0.301204E-01 0.604990E+00
  28 0.855263E+01 -.377730E+00 0.150234E+00 0.270023E-01 0.601208E+00
  28 0.873684E+01 -.366683E+00 0.142073E+00 0.244043E-01 0.596985E+00
  28 0.892105E+01 -.355828E+00 0.134339E+00 0.220797E-01 0.592179E+00
  28 0.910526E+01 -.346056E+00 0.127502E+00 0.200917E-01 0.588036E+00
  28 0.928947E+01 -.336421E+00 0.120941E+00 0.182765E-01 0.583495E+00
  28 0.947368E+01 -.327321E+00 0.114929E+00 0.166728E-01 0.579245E+00
  28 0.965789E+01 -.318570E+00 0.109268E+00 0.152224E-01 0.575012E+00
  28 0.984211E+01 -.310668E+00 0.104261E+00 0.139747E-01 0.571474E+00
  28 0.100263E+02 -.302556E+00 0.992535E-01 0.127990E-01 0.566925E+00
  28 0.102105E+02 -.293996E+00 0.939513E-01 0.115285E-01 0.564645E+00
  28 0.103947E+02 -.285182E+00 0.887236E-01 0.103797E-01 0.560473E+00
  28 0.105789E+02 -.275374E+00 0.829956E-01 0.915529E-02 0.556962E+00
  28 0.107632E+02 -.265445E+00 0.773562E-01 0.801530E-02 0.553514E+00
  28 0.109474E+02 -.254627E+00 0.715979E-01 0.696052E-02 0.547395E+00
  28 0.111316E+02 -.243845E+00 0.660891E-01 0.602698E-02 0.540040E+00
  28 0.113158E+02 -.233472E+00 0.609030E-01 0.519013E-02 0.533577E+00
  28 0.115000E+02 -.222601E+00 0.557943E-01 0.442570E-02 0.526106E+00
  29 0.800000E+01 -.406831E+00 0.173528E+00 0.355558E-01 0.606404E+00
  29 0.818421E+01 -.382261E+00 0.154158E+00 0.285918E-01 0.598958E+00
  29 0.836842E+01 -.356426E+00 0.135011E+00 0.224045E-01 0.590288E+00
  29 0.855263E+01 -.332010E+00 0.118097E+00 0.175461E-01 0.580645E+00
  29 0.873684E+01 -.308397E+00 0.102796E+00 0.136219E-01 0.570298E+00
  29 0.892105E+01 -.286663E+00 0.896861E-01 0.106383E-01 0.559142E+00
  29 0.910526E+01 -.267767E+00 0.790688E-01 0.848274E-02 0.547723E+00
  29 0.928947E+01 -.250895E+00 0.700783E-01 0.681616E-02 0.537352E+00
  29 0.947368E+01 -.235698E+00 0.624538E-01 0.554492E-02 0.526132E+00
  29 0.965789E+01 -.222260E+00 0.561090E-01 0.457550E-02 0.515546E+00
  29 0.984211E+01 -.210582E+00 0.508859E-01 0.385119E-02 0.504232E+00
  29 0.100263E+02 -.200482E+00 0.464851E-01 0.325352E-02 0.498113E+00
  29 0.102105E+02 -.191471E+00 0.427515E-01 0.279721E-02 0.489846E+00
  29 0.103947E+02 -.183424E+00 0.395878E-01 0.244413E-02 0.480147E+00
  29 0.105789E+02 -.176472E+00 0.369269E-01 0.215557E-02 0.473068E+00
  29 0.107632E+02 -.170538E+00 0.346708E-01 0.191787E-02 0.468174E+00
  29 0.109474E+02 -.164728E+00 0.325473E-01 0.170891E-02 0.462264E+00
  29 0.111316E+02 -.159202E+00 0.306545E-01 0.153614E-02 0.455097E+00
  29 0.113158E+02 -.154703E+00 0.291111E-01 0.139857E-02 0.449897E+00
  29 0.115000E+02 -.150074E+00 0.276127E-01 0.127550E-02 0.442375E+00
  30 0.800000E+01 -.892873E-01 0.162624E-01 0.666119E-03 0.160425E+00
  30 0.818421E+01 -.706623E-01 0.132795E-01 0.478347E-03 0.958175E-01
  30 0.836842E+01 -.516345E-01 0.108754E-01 0.344073E-03 0.303061E-01
  30 0.855263E+01 -.346600E-01 0.928024E-02 0.256495E-03 0.725100E-02
  30 0.873684E+01 -.182558E-01 0.827898E-02 0.206016E-03 -.190388E-02
  30 0.892105E+01 -.559959E-02 0.757360E-02 0.171354E-03 0.420885E-02
  30 0.910526E+01 0.541796E-02 0.738857E-02 0.164287E-03 -.313866E-02
  30 0.928947E+01 0.123421E-01 0.718525E-02 0.154389E-03 0.319336E-02
  30 0.947368E+01 0.181425E-01 0.705634E-02 0.147735E-03 0.109861E-01
  30 0.965789E+01 0.203203E-01 0.705420E-02 0.148536E-03 0.501676E-02
  30 0.984211E+01 0.221337E-01 0.690557E-02 0.142380E-03 0.476155E-02
  30 0.100263E+02 0.222126E-01 0.677388E-02 0.136304E-03 0.982669E-02
  30 0.102105E+02 0.211643E-01 0.659188E-02 0.129347E-03 0.775748E-02
  30 0.103947E+02 0.206515E-01 0.643748E-02 0.124003E-03 0.257501E-02
  30 0.105789E+02 0.181310E-01 0.625029E-02 0.116913E-03 0.243054E-02
  30 0.107632E+02 0.156896E-01 0.601831E-02 0.109280E-03 -.570496E-02
  30 0.109474E+02 0.132010E-01 0.586879E-02 0.102931E-03 0.383749E-02
  30 0.111316E+02 0.109717E-01 0.568535E-02 0.967480E-04 0.228555E-02
  30 0.113158E+02 0.792052E-02 0.552769E-02 0.919950E-04 -.358722E-02
  30 0.115000E+02 0.576155E-02 0.533983E-02 0.853674E-04 0.203313E-02
  31 0.800000E+01 -.796027E-01 0.155363E-01 0.637975E-03 0.118977E+00
  31 0.818421E+01 -.801169E-01 0.153935E-01 0.618632E-03 0.129770E+00
  31 0.836842E+01 -.782201E-01 0.147616E-01 0.574754E-03 0.120790E+00
  31 0.855263E+01 -.752815E-01 0.138246E-01 0.508374E-03 0.113335E+00
  31 0.873684E+01 -.716334E-01 0.128412E-01 0.443075E-03 0.104332E+00
  31 0.892105E+01 -.686411E-01 0.120212E-01 0.390963E-03 0.981779E-01
  31 0.910526E+01 -.647113E-01 0.112183E-01 0.346509E-03 0.822212E-01
  31 0.928947E+01 -.609268E-01 0.103978E-01 0.297860E-03 0.816489E-01
  31 0.947368E+01 -.568873E-01 0.969751E-02 0.261529E-03 0.730025E-01
  31 0.965789E+01 -.540491E-01 0.920811E-02 0.236890E-03 0.687115E-01
  31 0.984211E+01 -.508717E-01 0.863294E-02 0.209989E-03 0.608021E-01
  31 0.100263E+02 -.484397E-01 0.827660E-02 0.194360E-03 0.542366E-01
  31 0.102105E+02 -.453016E-01 0.778975E-02 0.174563E-03 0.410770E-01
  31 0.103947E+02 -.427732E-01 0.740837E-02 0.158196E-03 0.392094E-01
  31 0.105789E+02 -.405560E-01 0.709471E-02 0.146783E-03 0.279575E-01
  31 0.107632E+02 -.391260E-01 0.688595E-02 0.137212E-03 0.354065E-01
  31 0.109474E+02 -.366249E-01 0.658355E-02 0.126501E-03 0.271335E-01
  31 0.111316E+02 -.351376E-01 0.638489E-02 0.120854E-03 0.118267E-01
  31 0.113158E+02 -.335374E-01 0.624855E-02 0.115264E-03 0.159571E-01
  31 0.115000E+02 -.318013E-01 0.600692E-02 0.106588E-03 0.153473E-01
  32 0.800000E+01 0.179551E+01 0.323012E+01 0.105145E+02 0.664085E+00
  32 0.818421E+01 0.175639E+01 0.309134E+01 0.963555E+01 0.663905E+00
  32 0.836842E+01 0.171652E+01 0.295309E+01 0.879886E+01 0.663681E+00
  32 0.855263E+01 0.167443E+01 0.281041E+01 0.797337E+01 0.663503E+00
  32 0.873684E+01 0.163159E+01 0.266897E+01 0.719666E+01 0.663238E+00
  32 0.892105E+01 0.158732E+01 0.252661E+01 0.645439E+01 0.662978E+00
  32 0.910526E+01 0.154238E+01 0.238602E+01 0.576052E+01 0.662718E+00
  32 0.928947E+01 0.149613E+01 0.224570E+01 0.510869E+01 0.662337E+00
  32 0.947368E+01 0.144967E+01 0.210892E+01 0.450966E+01 0.662009E+00
  32 0.965789E+01 0.140244E+01 0.197427E+01 0.395625E+01 0.661664E+00
  32 0.984211E+01 0.135486E+01 0.184315E+01 0.345240E+01 0.661251E+00
  32 0.100263E+02 0.130759E+01 0.171737E+01 0.300121E+01 0.660807E+00
  32 0.102105E+02 0.126017E+01 0.159567E+01 0.259487E+01 0.660289E+00
  32 0.103947E+02 0.121313E+01 0.147936E+01 0.223380E+01 0.659767E+00
  32 0.105789E+02 0.116581E+01 0.136679E+01 0.191001E+01 0.659192E+00
  32 0.107632E+02 0.112017E+01 0.126245E+01 0.163242E+01 0.658585E+00
  32 0.109474E+02 0.107629E+01 0.116603E+01 0.139513E+01 0.657962E+00
  32 0.111316E+02 0.103126E+01 0.107111E+01 0.117979E+01 0.657223E+00
  32 0.113158E+02 0.987360E+00 0.982484E+00 0.995039E+00 0.656388E+00
  32 0.115000E+02 0.945211E+00 0.901070E+00 0.839360E+00 0.655404E+00
  33 0.800000E+01 0.131021E+00 0.246276E-01 0.122998E-02 0.324022E+00
  33 0.818421E+01 0.131025E+00 0.245498E-01 0.121375E-02 0.328709E+00
  33 0.836842E+01 0.129872E+00 0.242720E-01 0.119298E-02 0.325001E+00
  33 0.855263E+01 0.128690E+00 0.238323E-01 0.115513E-02 0.322080E+00
  33 0.873684E+01 0.126123E+00 0.231311E-01 0.109035E-02 0.320718E+00
  33 0.892105E+01 0.122431E+00 0.221233E-01 0.101661E-02 0.307639E+00
  33 0.910526E+01 0.118516E+00 0.210972E-01 0.936159E-03 0.298901E+00
  33 0.928947E+01 0.113993E+00 0.200343E-01 0.862821E-03 0.283443E+00
