 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
  21 0.107632E+02 0.371456E-01 0.457024E+00 0.459106E+00 -.207491E+00 -.461173E+01 -.390552E+01 0.169764E-01 0.260781E-01
  21 0.109474E+02 0.345174E-01 0.437155E+00 0.439080E+00 -.189913E+00 -.448865E+01 -.378527E+01 0.150894E-01 0.246302E-01
  21 0.111316E+02 0.321580E-01 0.416089E+00 0.417884E+00 -.172096E+00 -.445163E+01 -.394535E+01 0.133806E-01 0.236099E-01
  21 0.113158E+02 0.303288E-01 0.393778E+00 0.395504E+00 -.154141E+00 -.426359E+01 -.392286E+01 0.119428E-01 0.234494E-01
  21 0.115000E+02 0.284578E-01 0.369993E+00 0.371642E+00 -.136085E+00 -.418831E+01 -.340228E+01 0.105292E-01 0.233858E-01
  22 0.800000E+01 0.605221E+00 0.951190E-01 0.613802E+00 0.357245E+00 -.519682E+01 -.487692E+01 0.575680E-01 0.940964E-01
  22 0.818421E+01 0.592159E+00 0.886879E-01 0.599903E+00 0.342786E+00 -.512673E+01 -.460292E+01 0.525173E-01 0.858311E-01
  22 0.836842E+01 0.578593E+00 0.821751E-01 0.585512E+00 0.328017E+00 -.505989E+01 -.468137E+01 0.475459E-01 0.775260E-01
  22 0.855263E+01 0.564498E+00 0.762839E-01 0.570720E+00 0.312839E+00 -.495450E+01 -.432951E+01 0.430621E-01 0.704501E-01
  22 0.873684E+01 0.549610E+00 0.704453E-01 0.555172E+00 0.297109E+00 -.483544E+01 -.402051E+01 0.387174E-01 0.636064E-01
  22 0.892105E+01 0.534203E+00 0.648892E-01 0.539164E+00 0.281162E+00 -.472612E+01 -.394367E+01 0.346640E-01 0.573152E-01
  22 0.910526E+01 0.518115E+00 0.601561E-01 0.522594E+00 0.264825E+00 -.460795E+01 -.393407E+01 0.311678E-01 0.524971E-01
  22 0.928947E+01 0.501240E+00 0.553107E-01 0.505243E+00 0.248182E+00 -.454415E+01 -.402717E+01 0.277239E-01 0.475417E-01
  22 0.947368E+01 0.483784E+00 0.507592E-01 0.487369E+00 0.231471E+00 -.442770E+01 -.380125E+01 0.245565E-01 0.430800E-01
  22 0.965789E+01 0.465419E+00 0.466544E-01 0.468641E+00 0.214438E+00 -.425732E+01 -.349681E+01 0.217138E-01 0.393978E-01
  22 0.984211E+01 0.445864E+00 0.432675E-01 0.448811E+00 0.196923E+00 -.417226E+01 -.361425E+01 0.192914E-01 0.369690E-01
  22 0.100263E+02 0.425052E+00 0.399549E-01 0.427756E+00 0.179072E+00 -.406487E+01 -.350515E+01 0.169829E-01 0.347277E-01
  22 0.102105E+02 0.401525E+00 0.372611E-01 0.404088E+00 0.159834E+00 -.399396E+01 -.361454E+01 0.149612E-01 0.338608E-01
  22 0.103947E+02 0.373713E+00 0.348836E-01 0.376247E+00 0.138445E+00 -.387559E+01 -.310643E+01 0.130365E-01 0.342524E-01
  22 0.105789E+02 0.338260E+00 0.327486E-01 0.340946E+00 0.113348E+00 -.366504E+01 -.288455E+01 0.110775E-01 0.367992E-01
  22 0.107632E+02 0.293826E+00 0.310571E-01 0.296984E+00 0.853691E-01 -.355594E+01 -.301661E+01 0.912537E-02 0.437069E-01
  22 0.109474E+02 0.243404E+00 0.296376E-01 0.247315E+00 0.583670E-01 -.345953E+01 -.288236E+01 0.721391E-02 0.575848E-01
  22 0.111316E+02 0.195016E+00 0.281715E-01 0.199759E+00 0.372377E-01 -.329466E+01 -.254532E+01 0.549390E-02 0.800939E-01
  22 0.113158E+02 0.157551E+00 0.272109E-01 0.163136E+00 0.240820E-01 -.316421E+01 -.267162E+01 0.428711E-02 0.112505E+00
  22 0.115000E+02 0.129016E+00 0.261124E-01 0.135211E+00 0.159634E-01 -.314195E+01 -.216714E+01 0.336893E-02 0.151214E+00
  23 0.800000E+01 0.512084E+00 0.439215E-01 0.514866E+00 0.260300E+00 -.418781E+01 -.364054E+01 0.224915E-01 0.289979E-01
  23 0.818421E+01 0.494817E+00 0.405308E-01 0.497300E+00 0.243201E+00 -.408614E+01 -.340008E+01 0.200553E-01 0.264809E-01
  23 0.836842E+01 0.476500E+00 0.376082E-01 0.478746E+00 0.225638E+00 -.395703E+01 -.357738E+01 0.179203E-01 0.246097E-01
  23 0.855263E+01 0.456572E+00 0.353218E-01 0.458657E+00 0.207211E+00 -.389931E+01 -.324807E+01 0.161270E-01 0.236561E-01
  23 0.873684E+01 0.434288E+00 0.333280E-01 0.436268E+00 0.187495E+00 -.376420E+01 -.321770E+01 0.144739E-01 0.232821E-01
  23 0.892105E+01 0.409372E+00 0.316394E-01 0.411302E+00 0.166584E+00 -.369072E+01 -.294744E+01 0.129523E-01 0.236106E-01
  23 0.910526E+01 0.381705E+00 0.302184E-01 0.383647E+00 0.144785E+00 -.356486E+01 -.308289E+01 0.115345E-01 0.247583E-01
  23 0.928947E+01 0.350664E+00 0.289155E-01 0.352653E+00 0.122129E+00 -.349548E+01 -.302435E+01 0.101396E-01 0.268319E-01
  23 0.947368E+01 0.319910E+00 0.278168E-01 0.321986E+00 0.101569E+00 -.343978E+01 -.278836E+01 0.889888E-02 0.297905E-01
  23 0.965789E+01 0.289429E+00 0.267778E-01 0.291634E+00 0.830518E-01 -.323768E+01 -.263776E+01 0.775027E-02 0.336608E-01
  23 0.984211E+01 0.261019E+00 0.259140E-01 0.263370E+00 0.674592E-01 -.325598E+01 -.247079E+01 0.676405E-02 0.386605E-01
  23 0.100263E+02 0.235826E+00 0.252039E-01 0.238339E+00 0.549785E-01 -.306358E+01 -.256916E+01 0.594372E-02 0.446631E-01
  23 0.102105E+02 0.212657E+00 0.245508E-01 0.215387E+00 0.446201E-01 -.306205E+01 -.228768E+01 0.522088E-02 0.519196E-01
  23 0.103947E+02 0.192136E+00 0.238491E-01 0.195045E+00 0.363476E-01 -.289481E+01 -.238143E+01 0.458228E-02 0.597728E-01
  23 0.105789E+02 0.173165E+00 0.233270E-01 0.176339E+00 0.294420E-01 -.286667E+01 -.229203E+01 0.403942E-02 0.700220E-01
  23 0.107632E+02 0.156107E+00 0.229567E-01 0.159572E+00 0.238424E-01 -.276824E+01 -.176398E+01 0.358371E-02 0.828803E-01
  23 0.109474E+02 0.139328E+00 0.224154E-01 0.143141E+00 0.189097E-01 -.276839E+01 -.192760E+01 0.312309E-02 0.983748E-01
  23 0.111316E+02 0.124295E+00 0.220810E-01 0.128488E+00 0.149616E-01 -.256673E+01 -.225103E+01 0.274455E-02 0.118632E+00
  23 0.113158E+02 0.111050E+00 0.217306E-01 0.115645E+00 0.118600E-01 -.248115E+01 -.199528E+01 0.241319E-02 0.142078E+00
  23 0.115000E+02 0.994452E-01 0.213241E-01 0.104380E+00 0.943463E-02 -.245233E+01 -.186096E+01 0.212057E-02 0.168107E+00
  24 0.800000E+01 0.460653E+00 0.172537E+00 0.493833E+00 0.182432E+00 -.429317E+01 -.372944E+01 0.794796E-01 0.431567E+00
  24 0.818421E+01 0.443822E+00 0.157891E+00 0.473504E+00 0.172048E+00 -.418263E+01 -.384357E+01 0.700753E-01 0.398885E+00
  24 0.836842E+01 0.425803E+00 0.142325E+00 0.451907E+00 0.161051E+00 -.407657E+01 -.353284E+01 0.606024E-01 0.361586E+00
  24 0.855263E+01 0.406425E+00 0.126998E+00 0.429077E+00 0.149053E+00 -.397957E+01 -.346909E+01 0.516151E-01 0.324169E+00
  24 0.873684E+01 0.384738E+00 0.113073E+00 0.404484E+00 0.135237E+00 -.387711E+01 -.321354E+01 0.435035E-01 0.292745E+00
  24 0.892105E+01 0.361349E+00 0.995318E-01 0.378459E+00 0.120666E+00 -.372349E+01 -.312011E+01 0.359657E-01 0.262187E+00
  24 0.910526E+01 0.333418E+00 0.878843E-01 0.348722E+00 0.103444E+00 -.362247E+01 -.297768E+01 0.293022E-01 0.242975E+00
  24 0.928947E+01 0.300830E+00 0.781486E-01 0.315269E+00 0.843918E-01 -.345805E+01 -.284351E+01 0.235095E-01 0.236884E+00
  24 0.947368E+01 0.263296E+00 0.700068E-01 0.277724E+00 0.644237E-01 -.334645E+01 -.267726E+01 0.184325E-01 0.246672E+00
  24 0.965789E+01 0.224291E+00 0.630567E-01 0.239100E+00 0.463303E-01 -.320548E+01 -.247416E+01 0.141431E-01 0.271535E+00
  24 0.984211E+01 0.186279E+00 0.572445E-01 0.201717E+00 0.314228E-01 -.309138E+01 -.240089E+01 0.106634E-01 0.315370E+00
  24 0.100263E+02 0.153289E+00 0.523606E-01 0.169265E+00 0.207558E-01 -.308806E+01 -.224665E+01 0.802629E-02 0.374277E+00
  24 0.102105E+02 0.127925E+00 0.480701E-01 0.144011E+00 0.140541E-01 -.284595E+01 -.215883E+01 0.614936E-02 0.433685E+00
  24 0.103947E+02 0.108958E+00 0.442908E-01 0.124766E+00 0.991012E-02 -.274305E+01 -.231820E+01 0.482583E-02 0.486790E+00
  24 0.105789E+02 0.936080E-01 0.411906E-01 0.109178E+00 0.706579E-02 -.273097E+01 -.212246E+01 0.385577E-02 0.543615E+00
  24 0.107632E+02 0.821836E-01 0.386486E-01 0.974687E-01 0.526044E-02 -.256269E+01 -.201974E+01 0.317628E-02 0.593219E+00
  24 0.109474E+02 0.729949E-01 0.363512E-01 0.879092E-01 0.400685E-02 -.252617E+01 -.187746E+01 0.265345E-02 0.636917E+00
  24 0.111316E+02 0.658912E-01 0.344996E-01 0.804739E-01 0.315143E-02 -.237486E+01 -.177079E+01 0.227322E-02 0.675458E+00
  24 0.113158E+02 0.598960E-01 0.331160E-01 0.743402E-01 0.249086E-02 -.240351E+01 -.186393E+01 0.198351E-02 0.717232E+00
  24 0.115000E+02 0.549969E-01 0.312511E-01 0.688589E-01 0.204802E-02 -.224948E+01 -.168032E+01 0.171871E-02 0.738018E+00
  25 0.800000E+01 0.194552E+00 0.382710E+00 0.432446E+00 -.108617E+00 -.416073E+01 -.354388E+01 0.744568E-01 0.652735E+00
  25 0.818421E+01 0.174751E+00 0.368983E+00 0.412125E+00 -.105611E+00 -.405969E+01 -.336354E+01 0.644801E-01 0.598564E+00
  25 0.836842E+01 0.155029E+00 0.354853E+00 0.391672E+00 -.101887E+00 -.398021E+01 -.346198E+01 0.550126E-01 0.538349E+00
  25 0.855263E+01 0.136135E+00 0.340062E+00 0.371063E+00 -.971095E-01 -.389021E+01 -.332367E+01 0.462943E-01 0.476182E+00
  25 0.873684E+01 0.118354E+00 0.323919E+00 0.349717E+00 -.909158E-01 -.381219E+01 -.310032E+01 0.383370E-01 0.415629E+00
  25 0.892105E+01 0.104148E+00 0.306698E+00 0.328786E+00 -.832167E-01 -.365410E+01 -.287446E+01 0.319420E-01 0.370806E+00
  25 0.910526E+01 0.911881E-01 0.287182E+00 0.306106E+00 -.741583E-01 -.352986E+01 -.293133E+01 0.261876E-01 0.332802E+00
  25 0.928947E+01 0.802772E-01 0.266402E+00 0.282944E+00 -.645258E-01 -.344808E+01 -.268341E+01 0.213860E-01 0.305263E+00
  25 0.947368E+01 0.715860E-01 0.245286E+00 0.260163E+00 -.550406E-01 -.328596E+01 -.295301E+01 0.175590E-01 0.289316E+00
  25 0.965789E+01 0.641001E-01 0.223240E+00 0.236880E+00 -.457273E-01 -.327305E+01 -.265765E+01 0.143097E-01 0.281463E+00
  25 0.984211E+01 0.582995E-01 0.202218E+00 0.215013E+00 -.374934E-01 -.310036E+01 -.254457E+01 0.117892E-01 0.283399E+00
  25 0.100263E+02 0.528916E-01 0.182321E+00 0.194376E+00 -.304433E-01 -.300135E+01 -.242195E+01 0.964324E-02 0.286402E+00
  25 0.102105E+02 0.484961E-01 0.163976E+00 0.175527E+00 -.245363E-01 -.292397E+01 -.248484E+01 0.795221E-02 0.295855E+00
  25 0.103947E+02 0.449959E-01 0.147776E+00 0.159087E+00 -.198132E-01 -.283826E+01 -.229251E+01 0.664932E-02 0.310588E+00
  25 0.105789E+02 0.421531E-01 0.132710E+00 0.143887E+00 -.158352E-01 -.276392E+01 -.202773E+01 0.559415E-02 0.332982E+00
  25 0.107632E+02 0.394444E-01 0.119161E+00 0.130235E+00 -.126435E-01 -.267103E+01 -.198602E+01 0.470024E-02 0.356001E+00
  25 0.109474E+02 0.373696E-01 0.107398E+00 0.118512E+00 -.101378E-01 -.259044E+01 -.197276E+01 0.401342E-02 0.385336E+00
  25 0.111316E+02 0.354225E-01 0.963982E-01 0.107565E+00 -.803786E-02 -.252900E+01 -.197330E+01 0.341466E-02 0.419245E+00
  25 0.113158E+02 0.337189E-01 0.865027E-01 0.977411E-01 -.634576E-02 -.245223E+01 -.173029E+01 0.291677E-02 0.458018E+00
  25 0.115000E+02 0.323546E-01 0.776466E-01 0.890941E-01 -.498217E-02 -.241534E+01 -.169311E+01 0.251222E-02 0.504225E+00
  26 0.800000E+01 0.422751E+00 0.149567E+00 0.450444E+00 0.156348E+00 -.396970E+01 -.341079E+01 0.632294E-01 0.395479E+00
  26 0.818421E+01 0.404144E+00 0.138227E+00 0.429467E+00 0.144226E+00 -.381840E+01 -.314858E+01 0.558639E-01 0.375045E+00
  26 0.836842E+01 0.383166E+00 0.126433E+00 0.406150E+00 0.130831E+00 -.373098E+01 -.303679E+01 0.484447E-01 0.354190E+00
  26 0.855263E+01 0.357912E+00 0.114335E+00 0.378880E+00 0.115029E+00 -.363218E+01 -.313861E+01 0.409218E-01 0.336095E+00
  26 0.873684E+01 0.326953E+00 0.102840E+00 0.346653E+00 0.963222E-01 -.352176E+01 -.265892E+01 0.336238E-01 0.327694E+00
  26 0.892105E+01 0.286591E+00 0.916034E-01 0.306029E+00 0.737435E-01 -.336650E+01 -.258056E+01 0.262527E-01 0.336407E+00
  26 0.910526E+01 0.241418E+00 0.813965E-01 0.261374E+00 0.516572E-01 -.327552E+01 -.261121E+01 0.196506E-01 0.366618E+00
  26 0.928947E+01 0.196730E+00 0.725023E-01 0.217496E+00 0.334460E-01 -.320942E+01 -.269770E+01 0.142634E-01 0.421118E+00
  26 0.947368E+01 0.159652E+00 0.644452E-01 0.180599E+00 0.213354E-01 -.309659E+01 -.242866E+01 0.102888E-01 0.481924E+00
  26 0.965789E+01 0.131321E+00 0.576319E-01 0.151964E+00 0.139239E-01 -.288448E+01 -.229218E+01 0.756831E-02 0.541659E+00
  26 0.984211E+01 0.110223E+00 0.518851E-01 0.130108E+00 0.945713E-02 -.277300E+01 -.214305E+01 0.571896E-02 0.593952E+00
  26 0.100263E+02 0.952036E-01 0.473918E-01 0.114170E+00 0.681774E-02 -.264457E+01 -.214421E+01 0.451187E-02 0.636605E+00
  26 0.102105E+02 0.827798E-01 0.435634E-01 0.100909E+00 0.495473E-02 -.265492E+01 -.208337E+01 0.360617E-02 0.679375E+00
  26 0.103947E+02 0.735223E-01 0.402878E-01 0.907843E-01 0.378242E-02 -.253993E+01 -.195846E+01 0.296205E-02 0.710400E+00
  26 0.105789E+02 0.662732E-01 0.377678E-01 0.829338E-01 0.296574E-02 -.240402E+01 -.188571E+01 0.250299E-02 0.740202E+00
  26 0.107632E+02 0.601230E-01 0.356252E-01 0.761735E-01 0.234563E-02 -.230618E+01 -.180949E+01 0.214189E-02 0.769337E+00
  26 0.109474E+02 0.550842E-01 0.336198E-01 0.705211E-01 0.190398E-02 -.223607E+01 -.185863E+01 0.185192E-02 0.790981E+00
  26 0.111316E+02 0.512009E-01 0.321039E-01 0.661517E-01 0.159087E-02 -.221313E+01 -.174316E+01 0.164375E-02 0.810259E+00
  26 0.113158E+02 0.477636E-01 0.307504E-01 0.622680E-01 0.133577E-02 -.213726E+01 -.171337E+01 0.146875E-02 0.828651E+00
  26 0.115000E+02 0.451720E-01 0.295456E-01 0.592274E-01 0.116757E-02 -.206598E+01 -.151643E+01 0.133464E-02 0.839400E+00
  27 0.800000E+01 0.181291E+00 0.426926E+00 0.466383E+00 -.149399E+00 -.439670E+01 -.397716E+01 0.773980E-01 0.517737E+00
  27 0.818421E+01 0.164520E+00 0.411258E+00 0.445989E+00 -.142066E+00 -.430934E+01 -.382020E+01 0.676601E-01 0.475695E+00
  27 0.836842E+01 0.147358E+00 0.394651E+00 0.424725E+00 -.134035E+00 -.418230E+01 -.355236E+01 0.581551E-01 0.429553E+00
  27 0.855263E+01 0.130731E+00 0.377777E+00 0.403493E+00 -.125625E+00 -.409125E+01 -.364940E+01 0.493870E-01 0.382032E+00
  27 0.873684E+01 0.115637E+00 0.360681E+00 0.382591E+00 -.116719E+00 -.396111E+01 -.352142E+01 0.417079E-01 0.338079E+00
  27 0.892105E+01 0.101609E+00 0.343125E+00 0.361657E+00 -.107411E+00 -.390284E+01 -.340579E+01 0.348646E-01 0.296488E+00
  27 0.910526E+01 0.893959E-01 0.325580E+00 0.341291E+00 -.980104E-01 -.374979E+01 -.343249E+01 0.291055E-01 0.260764E+00
  27 0.928947E+01 0.787701E-01 0.308341E+00 0.321694E+00 -.888693E-01 -.369370E+01 -.322942E+01 0.242880E-01 0.230042E+00
  27 0.947368E+01 0.701569E-01 0.290895E+00 0.302458E+00 -.796980E-01 -.354946E+01 -.286099E+01 0.204083E-01 0.207788E+00
  27 0.965789E+01 0.624971E-01 0.273413E+00 0.283492E+00 -.708486E-01 -.350928E+01 -.265917E+01 0.170875E-01 0.188758E+00
  27 0.984211E+01 0.562362E-01 0.256141E+00 0.265070E+00 -.624455E-01 -.338221E+01 -.249175E+01 0.144044E-01 0.175487E+00
  27 0.100263E+02 0.512165E-01 0.238888E+00 0.247025E+00 -.544445E-01 -.327030E+01 -.262894E+01 0.122350E-01 0.168057E+00
  27 0.102105E+02 0.468848E-01 0.221032E+00 0.228557E+00 -.466568E-01 -.324877E+01 -.247293E+01 0.103630E-01 0.164811E+00
  27 0.103947E+02 0.433417E-01 0.203049E+00 0.210258E+00 -.393503E-01 -.305130E+01 -.249270E+01 0.880049E-02 0.166714E+00
  27 0.105789E+02 0.404421E-01 0.185159E+00 0.192233E+00 -.326483E-01 -.299877E+01 -.216567E+01 0.748822E-02 0.173844E+00
  27 0.107632E+02 0.379740E-01 0.166798E+00 0.173960E+00 -.263797E-01 -.288964E+01 -.219597E+01 0.633401E-02 0.187395E+00
  27 0.109474E+02 0.358633E-01 0.149014E+00 0.156410E+00 -.209190E-01 -.282703E+01 -.236858E+01 0.534414E-02 0.207013E+00
  27 0.111316E+02 0.343131E-01 0.132116E+00 0.139953E+00 -.162773E-01 -.268292E+01 -.213225E+01 0.453332E-02 0.236793E+00
  27 0.113158E+02 0.327104E-01 0.115735E+00 0.124043E+00 -.123246E-01 -.259743E+01 -.183447E+01 0.378574E-02 0.274000E+00
  27 0.115000E+02 0.312753E-01 0.101341E+00 0.110184E+00 -.929179E-02 -.256913E+01 -.194136E+01 0.316946E-02 0.317594E+00
  28 0.800000E+01 0.390140E+00 0.256731E+00 0.467895E+00 0.862988E-01 -.457074E+01 -.433115E+01 0.100161E+00 0.843463E+00
  28 0.818421E+01 0.376463E+00 0.245655E+00 0.450507E+00 0.813780E-01 -.445647E+01 -.386373E+01 0.924798E-01 0.837816E+00
  28 0.836842E+01 0.362438E+00 0.234292E+00 0.432738E+00 0.764685E-01 -.434756E+01 -.381434E+01 0.849160E-01 0.831439E+00
  28 0.855263E+01 0.347780E+00 0.223344E+00 0.414658E+00 0.710682E-01 -.422956E+01 -.367035E+01 0.776747E-01 0.826937E+00
  28 0.873684E+01 0.333025E+00 0.211196E+00 0.395987E+00 0.663023E-01 -.410844E+01 -.346240E+01 0.703335E-01 0.818221E+00
  28 0.892105E+01 0.318153E+00 0.198685E+00 0.377144E+00 0.617456E-01 -.405186E+01 -.340296E+01 0.632124E-01 0.807407E+00
  28 0.910526E+01 0.302929E+00 0.185139E+00 0.357627E+00 0.574893E-01 -.391269E+01 -.320790E+01 0.560840E-01 0.791962E+00
  28 0.928947E+01 0.286726E+00 0.170723E+00 0.337092E+00 0.530656E-01 -.384483E+01 -.325310E+01 0.489509E-01 0.772919E+00
  28 0.947368E+01 0.270276E+00 0.155846E+00 0.316140E+00 0.487608E-01 -.370266E+01 -.333950E+01 0.421214E-01 0.749050E+00
  28 0.965789E+01 0.253175E+00 0.139553E+00 0.294163E+00 0.446226E-01 -.361161E+01 -.295221E+01 0.353313E-01 0.714910E+00
  28 0.984211E+01 0.235440E+00 0.123375E+00 0.271595E+00 0.402104E-01 -.356319E+01 -.277034E+01 0.290473E-01 0.676097E+00
  28 0.100263E+02 0.217433E+00 0.107925E+00 0.249074E+00 0.356294E-01 -.342994E+01 -.267116E+01 0.234666E-01 0.634392E+00
  28 0.102105E+02 0.199336E+00 0.940818E-01 0.227078E+00 0.308834E-01 -.328366E+01 -.302774E+01 0.187539E-01 0.595959E+00
  28 0.103947E+02 0.182049E+00 0.820733E-01 0.206430E+00 0.264056E-01 -.320991E+01 -.242102E+01 0.149413E-01 0.561537E+00
  28 0.105789E+02 0.164827E+00 0.724708E-01 0.186768E+00 0.219161E-01 -.308687E+01 -.242569E+01 0.119452E-01 0.543020E+00
  28 0.107632E+02 0.148425E+00 0.638915E-01 0.168308E+00 0.179478E-01 -.307161E+01 -.261624E+01 0.948309E-02 0.527566E+00
  28 0.109474E+02 0.132796E+00 0.574281E-01 0.151287E+00 0.143369E-01 -.296347E+01 -.247295E+01 0.762624E-02 0.530915E+00
  28 0.111316E+02 0.118286E+00 0.519878E-01 0.135785E+00 0.112889E-01 -.276793E+01 -.232365E+01 0.614943E-02 0.542741E+00
  28 0.113158E+02 0.105230E+00 0.476294E-01 0.122073E+00 0.880483E-02 -.274748E+01 -.198645E+01 0.501205E-02 0.564485E+00
  28 0.115000E+02 0.935817E-01 0.441939E-01 0.109975E+00 0.680443E-02 -.259777E+01 -.187684E+01 0.413574E-02 0.596398E+00
  29 0.800000E+01 0.297151E+00 0.118844E+00 0.326320E+00 0.741748E-01 -.344194E+01 -.289214E+01 0.353148E-01 0.475531E+00
  29 0.818421E+01 0.267932E+00 0.112245E+00 0.297889E+00 0.591886E-01 -.332586E+01 -.287151E+01 0.300741E-01 0.508040E+00
  29 0.836842E+01 0.236305E+00 0.105703E+00 0.267348E+00 0.446670E-01 -.328550E+01 -.270773E+01 0.249781E-01 0.555723E+00
  29 0.855263E+01 0.204200E+00 0.989984E-01 0.236564E+00 0.318971E-01 -.314343E+01 -.267552E+01 0.202155E-01 0.616369E+00
  29 0.873684E+01 0.174936E+00 0.929967E-01 0.208388E+00 0.219542E-01 -.303695E+01 -.228668E+01 0.162685E-01 0.687152E+00
  29 0.892105E+01 0.149768E+00 0.872816E-01 0.183764E+00 0.148123E-01 -.291442E+01 -.236236E+01 0.130720E-01 0.757004E+00
  29 0.910526E+01 0.128930E+00 0.809776E-01 0.162369E+00 0.100656E-01 -.281835E+01 -.241910E+01 0.104404E-01 0.811445E+00
  29 0.928947E+01 0.112517E+00 0.751578E-01 0.144949E+00 0.701129E-02 -.275180E+01 -.223189E+01 0.845651E-02 0.853350E+00
  29 0.947368E+01 0.989173E-01 0.693119E-01 0.130035E+00 0.498050E-02 -.264519E+01 -.212106E+01 0.685615E-02 0.883451E+00
  29 0.965789E+01 0.875767E-01 0.637972E-01 0.117188E+00 0.359958E-02 -.256159E+01 -.201078E+01 0.558715E-02 0.905987E+00
  29 0.984211E+01 0.786552E-01 0.586008E-01 0.106431E+00 0.275259E-02 -.243672E+01 -.197141E+01 0.460925E-02 0.918140E+00
  29 0.100263E+02 0.704642E-01 0.537526E-01 0.965059E-01 0.207586E-02 -.238122E+01 -.200930E+01 0.378763E-02 0.930152E+00
  29 0.102105E+02 0.635728E-01 0.496175E-01 0.880907E-01 0.157960E-02 -.236074E+01 -.188868E+01 0.315432E-02 0.941005E+00
  29 0.103947E+02 0.577494E-01 0.458564E-01 0.807929E-01 0.123219E-02 -.235701E+01 -.191375E+01 0.264818E-02 0.948654E+00
  29 0.105789E+02 0.527965E-01 0.425141E-01 0.745040E-01 0.980023E-03 -.213681E+01 -.175445E+01 0.224460E-02 0.954510E+00
  29 0.107632E+02 0.489335E-01 0.398500E-01 0.694441E-01 0.806462E-03 -.209349E+01 -.146228E+01 0.195000E-02 0.958993E+00
  29 0.109474E+02 0.455001E-01 0.375289E-01 0.650577E-01 0.661838E-03 -.206463E+01 -.160431E+01 0.170757E-02 0.963803E+00
  29 0.111316E+02 0.427894E-01 0.353862E-01 0.612893E-01 0.578748E-03 -.198515E+01 -.161843E+01 0.151416E-02 0.964763E+00
  29 0.113158E+02 0.404681E-01 0.335874E-01 0.580934E-01 0.509553E-03 -.196667E+01 -.143862E+01 0.135922E-02 0.966058E+00
  29 0.115000E+02 0.384497E-01 0.320643E-01 0.553820E-01 0.450259E-03 -.197820E+01 -.133934E+01 0.123286E-02 0.967731E+00
  30 0.800000E+01 0.270249E+00 0.237900E+00 0.362896E+00 0.164382E-01 -.378143E+01 -.333088E+01 0.642922E-01 0.983920E+00
  30 0.818421E+01 0.243344E+00 0.226268E+00 0.336260E+00 0.801939E-02 -.365876E+01 -.305745E+01 0.550609E-01 0.994725E+00
  30 0.836842E+01 0.214580E+00 0.214940E+00 0.309131E+00 -.154465E-03 -.354250E+01 -.315236E+01 0.461219E-01 0.999997E+00
  30 0.855263E+01 0.184130E+00 0.203002E+00 0.281089E+00 -.730578E-02 -.343534E+01 -.284500E+01 0.373787E-01 0.990540E+00
  30 0.873684E+01 0.155673E+00 0.192091E+00 0.255400E+00 -.126650E-01 -.331845E+01 -.287489E+01 0.299034E-01 0.957080E+00
  30 0.892105E+01 0.129992E+00 0.180995E+00 0.231422E+00 -.158612E-01 -.318573E+01 -.256563E+01 0.235280E-01 0.897975E+00
  30 0.910526E+01 0.109534E+00 0.170117E+00 0.210717E+00 -.169420E-01 -.320166E+01 -.260730E+01 0.186336E-01 0.828727E+00
  30 0.928947E+01 0.936525E-01 0.159480E+00 0.192945E+00 -.166631E-01 -.296511E+01 -.254197E+01 0.149357E-01 0.762676E+00
  30 0.947368E+01 0.811912E-01 0.149222E+00 0.177279E+00 -.156753E-01 -.290965E+01 -.204713E+01 0.121155E-01 0.704975E+00
  30 0.965789E+01 0.715778E-01 0.138857E+00 0.163154E+00 -.141578E-01 -.278490E+01 -.226811E+01 0.993906E-02 0.663451E+00
  30 0.984211E+01 0.644117E-01 0.128805E+00 0.150567E+00 -.124418E-01 -.271373E+01 -.225768E+01 0.829654E-02 0.640112E+00
  30 0.100263E+02 0.581037E-01 0.118619E+00 0.138341E+00 -.106944E-01 -.267286E+01 -.231097E+01 0.689219E-02 0.624251E+00
  30 0.102105E+02 0.535692E-01 0.109208E+00 0.127762E+00 -.905666E-02 -.259119E+01 -.219914E+01 0.585017E-02 0.625330E+00
  30 0.103947E+02 0.494722E-01 0.100365E+00 0.117925E+00 -.762556E-02 -.253734E+01 -.193854E+01 0.496526E-02 0.629066E+00
  30 0.105789E+02 0.461883E-01 0.915773E-01 0.108515E+00 -.625305E-02 -.251788E+01 -.209922E+01 0.422980E-02 0.646678E+00
  30 0.107632E+02 0.432644E-01 0.834720E-01 0.999179E-01 -.509577E-02 -.238351E+01 -.176879E+01 0.361136E-02 0.667665E+00
  30 0.109474E+02 0.407934E-01 0.759672E-01 0.920679E-01 -.410691E-02 -.234464E+01 -.173071E+01 0.309896E-02 0.694891E+00
  30 0.111316E+02 0.388321E-01 0.691723E-01 0.851321E-01 -.327687E-02 -.229613E+01 -.188069E+01 0.268610E-02 0.728831E+00
  30 0.113158E+02 0.369277E-01 0.629935E-01 0.787807E-01 -.260453E-02 -.224457E+01 -.151941E+01 0.232620E-02 0.761381E+00
  30 0.115000E+02 0.354786E-01 0.578380E-01 0.735007E-01 -.208650E-02 -.214565E+01 -.171449E+01 0.205201E-02 0.794613E+00
  31 0.800000E+01 0.231558E+00 0.163581E+00 0.296714E+00 0.268604E-01 -.346804E+01 -.282064E+01 0.378785E-01 0.888326E+00
