 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
 171 0.111316E+02 0.210607E-01 0.992236E-01 0.103303E+00 -.940176E-02 -.233658E+01 -.206218E+01 0.208971E-02 0.165005E+00
 171 0.113158E+02 0.198449E-01 0.851317E-01 0.895253E-01 -.685360E-02 -.230367E+01 -.194130E+01 0.168943E-02 0.195530E+00
 171 0.115000E+02 0.189237E-01 0.723274E-01 0.771062E-01 -.487315E-02 -.222177E+01 -.182930E+01 0.136870E-02 0.239857E+00
 172 0.800000E+01 0.163560E+00 0.380096E+00 0.418173E+00 -.117721E+00 -.405541E+01 -.381936E+01 0.621685E-01 0.527312E+00
 172 0.818421E+01 0.134137E+00 0.366511E+00 0.395086E+00 -.116337E+00 -.397483E+01 -.364753E+01 0.491626E-01 0.416677E+00
 172 0.836842E+01 0.110137E+00 0.352879E+00 0.374242E+00 -.112394E+00 -.386128E+01 -.351951E+01 0.388650E-01 0.323544E+00
 172 0.855263E+01 0.916625E-01 0.338665E+00 0.354882E+00 -.106292E+00 -.378501E+01 -.355958E+01 0.310429E-01 0.254387E+00
 172 0.873684E+01 0.761114E-01 0.323308E+00 0.335596E+00 -.987349E-01 -.365405E+01 -.331513E+01 0.246074E-01 0.199011E+00
 172 0.892105E+01 0.649000E-01 0.306661E+00 0.316363E+00 -.898291E-01 -.355960E+01 -.306656E+01 0.199023E-01 0.164125E+00
 172 0.910526E+01 0.564298E-01 0.288894E+00 0.296849E+00 -.802754E-01 -.345602E+01 -.309213E+01 0.163022E-01 0.141604E+00
 172 0.928947E+01 0.494063E-01 0.269361E+00 0.276017E+00 -.701143E-01 -.332155E+01 -.298971E+01 0.133081E-01 0.125955E+00
 172 0.947368E+01 0.438191E-01 0.248584E+00 0.254350E+00 -.598739E-01 -.321899E+01 -.282441E+01 0.108927E-01 0.116913E+00
 172 0.965789E+01 0.391959E-01 0.227215E+00 0.232340E+00 -.500904E-01 -.307494E+01 -.271288E+01 0.890589E-02 0.112252E+00
 172 0.984211E+01 0.353453E-01 0.205780E+00 0.210481E+00 -.410963E-01 -.300712E+01 -.271908E+01 0.727336E-02 0.111342E+00
 172 0.100263E+02 0.318764E-01 0.185106E+00 0.189460E+00 -.332483E-01 -.288729E+01 -.254251E+01 0.590052E-02 0.111885E+00
 172 0.102105E+02 0.293340E-01 0.165467E+00 0.169667E+00 -.265188E-01 -.282350E+01 -.234277E+01 0.485380E-02 0.118168E+00
 172 0.103947E+02 0.269820E-01 0.147028E+00 0.151146E+00 -.208892E-01 -.267941E+01 -.249089E+01 0.396711E-02 0.126077E+00
 172 0.105789E+02 0.250871E-01 0.129637E+00 0.133796E+00 -.161763E-01 -.263758E+01 -.219457E+01 0.325221E-02 0.139179E+00
 172 0.107632E+02 0.233343E-01 0.112693E+00 0.116999E+00 -.121553E-01 -.256647E+01 -.222216E+01 0.262962E-02 0.157685E+00
 172 0.109474E+02 0.220299E-01 0.971271E-01 0.101748E+00 -.894836E-02 -.247285E+01 -.208842E+01 0.213970E-02 0.186136E+00
 172 0.111316E+02 0.209700E-01 0.830810E-01 0.880662E-01 -.646271E-02 -.237460E+01 -.209555E+01 0.174221E-02 0.225221E+00
 172 0.113158E+02 0.200681E-01 0.705014E-01 0.759174E-01 -.456772E-02 -.232513E+01 -.195973E+01 0.141483E-02 0.277337E+00
 172 0.115000E+02 0.191617E-01 0.596307E-01 0.654641E-01 -.318865E-02 -.229608E+01 -.192626E+01 0.114263E-02 0.339339E+00
 173 0.800000E+01 0.486750E+00 0.569857E-01 0.491210E+00 0.233678E+00 -.417440E+01 -.376835E+01 0.277378E-01 0.533526E-01
 173 0.818421E+01 0.472362E+00 0.500893E-01 0.476019E+00 0.220617E+00 -.407516E+01 -.372536E+01 0.236603E-01 0.439832E-01
 173 0.836842E+01 0.457358E+00 0.437757E-01 0.460315E+00 0.207260E+00 -.397969E+01 -.360541E+01 0.200212E-01 0.359826E-01
 173 0.855263E+01 0.441296E+00 0.387768E-01 0.443750E+00 0.193239E+00 -.388484E+01 -.350716E+01 0.171121E-01 0.304132E-01
 173 0.873684E+01 0.424223E+00 0.346616E-01 0.426300E+00 0.178764E+00 -.376449E+01 -.346041E+01 0.147043E-01 0.263506E-01
 173 0.892105E+01 0.406024E+00 0.311077E-01 0.407798E+00 0.163888E+00 -.366009E+01 -.335352E+01 0.126305E-01 0.232064E-01
 173 0.910526E+01 0.386237E+00 0.283901E-01 0.387813E+00 0.148373E+00 -.353546E+01 -.308925E+01 0.109653E-01 0.213800E-01
 173 0.928947E+01 0.364601E+00 0.257609E-01 0.365992E+00 0.132270E+00 -.345256E+01 -.303418E+01 0.939246E-02 0.197707E-01
 173 0.947368E+01 0.341107E+00 0.237896E-01 0.342390E+00 0.115788E+00 -.332258E+01 -.299128E+01 0.811479E-02 0.192680E-01
 173 0.965789E+01 0.316333E+00 0.222054E-01 0.317544E+00 0.995737E-01 -.324830E+01 -.289349E+01 0.702431E-02 0.195172E-01
 173 0.984211E+01 0.290257E+00 0.207632E-01 0.291425E+00 0.838179E-01 -.312742E+01 -.292294E+01 0.602665E-02 0.202605E-01
 173 0.100263E+02 0.262859E+00 0.195622E-01 0.264031E+00 0.687124E-01 -.304789E+01 -.263503E+01 0.514211E-02 0.219104E-01
 173 0.102105E+02 0.235375E+00 0.186617E-01 0.236588E+00 0.550533E-01 -.290142E+01 -.257318E+01 0.439250E-02 0.248311E-01
 173 0.103947E+02 0.208290E+00 0.177556E-01 0.209587E+00 0.430694E-01 -.282810E+01 -.244382E+01 0.369830E-02 0.286486E-01
 173 0.105789E+02 0.181568E+00 0.170933E-01 0.183018E+00 0.326748E-01 -.270754E+01 -.235885E+01 0.310359E-02 0.348311E-01
 173 0.107632E+02 0.155895E+00 0.164819E-01 0.157581E+00 0.240317E-01 -.263602E+01 -.230994E+01 0.256945E-02 0.437272E-01
 173 0.109474E+02 0.131829E+00 0.158967E-01 0.133803E+00 0.171262E-01 -.259672E+01 -.226099E+01 0.209565E-02 0.565081E-01
 173 0.111316E+02 0.109950E+00 0.154895E-01 0.112311E+00 0.118491E-01 -.247297E+01 -.194572E+01 0.170307E-02 0.763267E-01
 173 0.113158E+02 0.911273E-01 0.149563E-01 0.938662E-01 0.808049E-02 -.238548E+01 -.200768E+01 0.136293E-02 0.102170E+00
 173 0.115000E+02 0.755275E-01 0.146245E-01 0.787413E-01 0.549052E-02 -.229164E+01 -.205045E+01 0.110455E-02 0.139329E+00
 174 0.800000E+01 0.577405E-01 0.509245E+00 0.513740E+00 -.255996E+00 -.430648E+01 -.401092E+01 0.294041E-01 0.501271E-01
 174 0.818421E+01 0.525966E-01 0.494242E+00 0.498086E+00 -.241508E+00 -.417728E+01 -.380787E+01 0.259954E-01 0.442909E-01
 174 0.836842E+01 0.478670E-01 0.478402E+00 0.481708E+00 -.226578E+00 -.410670E+01 -.375209E+01 0.228997E-01 0.392549E-01
 174 0.855263E+01 0.428465E-01 0.461601E+00 0.464386E+00 -.211240E+00 -.398349E+01 -.374012E+01 0.197780E-01 0.338771E-01
 174 0.873684E+01 0.387470E-01 0.444053E+00 0.446437E+00 -.195682E+00 -.394308E+01 -.376595E+01 0.172057E-01 0.299970E-01
 174 0.892105E+01 0.349273E-01 0.425588E+00 0.427641E+00 -.179905E+00 -.375273E+01 -.335202E+01 0.148646E-01 0.265816E-01
 174 0.910526E+01 0.314695E-01 0.406530E+00 0.408306E+00 -.164277E+00 -.365234E+01 -.326922E+01 0.127933E-01 0.236846E-01
 174 0.928947E+01 0.284988E-01 0.386615E+00 0.388165E+00 -.148659E+00 -.357218E+01 -.332642E+01 0.110181E-01 0.215004E-01
 174 0.947368E+01 0.258900E-01 0.366618E+00 0.367990E+00 -.133739E+00 -.345482E+01 -.318058E+01 0.949176E-02 0.197504E-01
 174 0.965789E+01 0.237220E-01 0.345550E+00 0.346786E+00 -.118842E+00 -.333578E+01 -.311886E+01 0.819714E-02 0.186749E-01
 174 0.984211E+01 0.218504E-01 0.323787E+00 0.324932E+00 -.104361E+00 -.323013E+01 -.303278E+01 0.707487E-02 0.180514E-01
 174 0.100263E+02 0.203442E-01 0.301260E+00 0.302351E+00 -.903437E-01 -.312029E+01 -.281888E+01 0.612891E-02 0.180762E-01
 174 0.102105E+02 0.191786E-01 0.275569E+00 0.276678E+00 -.755706E-01 -.302340E+01 -.283323E+01 0.528503E-02 0.191883E-01
 174 0.103947E+02 0.180002E-01 0.247279E+00 0.248462E+00 -.608227E-01 -.291785E+01 -.256480E+01 0.445106E-02 0.209725E-01
 174 0.105789E+02 0.171603E-01 0.215126E+00 0.216505E+00 -.459849E-01 -.280730E+01 -.244713E+01 0.369163E-02 0.251312E-01
 174 0.107632E+02 0.164615E-01 0.180707E+00 0.182397E+00 -.323840E-01 -.271619E+01 -.243223E+01 0.297470E-02 0.326489E-01
 174 0.109474E+02 0.158334E-01 0.147331E+00 0.149437E+00 -.214559E-01 -.263599E+01 -.210126E+01 0.233275E-02 0.451483E-01
 174 0.111316E+02 0.152256E-01 0.116891E+00 0.119441E+00 -.134318E-01 -.252989E+01 -.198594E+01 0.177974E-02 0.656188E-01
 174 0.113158E+02 0.147656E-01 0.921886E-01 0.952175E-01 -.828071E-02 -.242296E+01 -.195657E+01 0.136122E-02 0.975455E-01
 174 0.115000E+02 0.143511E-01 0.745001E-01 0.778940E-01 -.534430E-02 -.232988E+01 -.193422E+01 0.106916E-02 0.137997E+00
 175 0.800000E+01 0.333641E+00 0.308086E+00 0.454482E+00 0.163997E-01 -.451743E+01 -.432877E+01 0.102790E+00 0.993677E+00
 175 0.818421E+01 0.318772E+00 0.297819E+00 0.436664E+00 0.129193E-01 -.439917E+01 -.407556E+01 0.949364E-01 0.995392E+00
 175 0.836842E+01 0.303540E+00 0.287105E+00 0.418313E+00 0.970755E-02 -.429660E+01 -.395502E+01 0.871477E-01 0.996908E+00
 175 0.855263E+01 0.287403E+00 0.276012E+00 0.399166E+00 0.641789E-02 -.420532E+01 -.400606E+01 0.793268E-01 0.998366E+00
 175 0.873684E+01 0.270004E+00 0.264353E+00 0.378933E+00 0.301960E-02 -.409871E+01 -.375244E+01 0.713762E-01 0.999553E+00
 175 0.892105E+01 0.250865E+00 0.252394E+00 0.357560E+00 -.769404E-03 -.400193E+01 -.355478E+01 0.633167E-01 0.999963E+00
 175 0.910526E+01 0.229053E+00 0.240122E+00 0.334491E+00 -.519356E-02 -.387808E+01 -.350778E+01 0.550008E-01 0.997776E+00
 175 0.928947E+01 0.205997E+00 0.227778E+00 0.310792E+00 -.944823E-02 -.375958E+01 -.327584E+01 0.469216E-01 0.989965E+00
 175 0.947368E+01 0.183179E+00 0.215315E+00 0.287283E+00 -.128061E-01 -.365025E+01 -.334556E+01 0.394414E-01 0.974321E+00
 175 0.965789E+01 0.162203E+00 0.202869E+00 0.264942E+00 -.148459E-01 -.354016E+01 -.315088E+01 0.329060E-01 0.951577E+00
 175 0.984211E+01 0.142606E+00 0.190481E+00 0.243503E+00 -.159468E-01 -.343894E+01 -.303041E+01 0.271637E-01 0.920674E+00
 175 0.100263E+02 0.126325E+00 0.178107E+00 0.223923E+00 -.157641E-01 -.334952E+01 -.296193E+01 0.224995E-01 0.890689E+00
 175 0.102105E+02 0.112548E+00 0.165455E+00 0.205578E+00 -.147083E-01 -.320714E+01 -.277061E+01 0.186216E-01 0.865078E+00
 175 0.103947E+02 0.101517E+00 0.152664E+00 0.188624E+00 -.130005E-01 -.313557E+01 -.274932E+01 0.154979E-01 0.850398E+00
 175 0.105789E+02 0.915344E-01 0.139358E+00 0.171949E+00 -.110420E-01 -.301310E+01 -.281421E+01 0.127560E-01 0.842226E+00
 175 0.107632E+02 0.822403E-01 0.125573E+00 0.155247E+00 -.900503E-02 -.289806E+01 -.272396E+01 0.103271E-01 0.840275E+00
 175 0.109474E+02 0.742258E-01 0.111627E+00 0.139272E+00 -.695121E-02 -.281281E+01 -.248671E+01 0.828563E-02 0.850370E+00
 175 0.111316E+02 0.666983E-01 0.983388E-01 0.124116E+00 -.522186E-02 -.276303E+01 -.254514E+01 0.655903E-02 0.863217E+00
 175 0.113158E+02 0.598757E-01 0.859726E-01 0.110079E+00 -.380619E-02 -.265931E+01 -.228197E+01 0.514766E-02 0.879756E+00
 175 0.115000E+02 0.536178E-01 0.751961E-01 0.976236E-01 -.277958E-02 -.252865E+01 -.211359E+01 0.403185E-02 0.893799E+00
 176 0.800000E+01 0.136414E+00 0.506064E+00 0.524453E+00 -.237492E+00 -.461755E+01 -.440934E+01 0.690342E-01 0.252605E+00
 176 0.818421E+01 0.129711E+00 0.491610E+00 0.508796E+00 -.224856E+00 -.457039E+01 -.421911E+01 0.637674E-01 0.243398E+00
 176 0.836842E+01 0.122535E+00 0.476503E+00 0.492430E+00 -.212041E+00 -.449739E+01 -.415203E+01 0.583883E-01 0.232717E+00
 176 0.855263E+01 0.114724E+00 0.460783E+00 0.475364E+00 -.199159E+00 -.431297E+01 -.391568E+01 0.528630E-01 0.219856E+00
 176 0.873684E+01 0.106784E+00 0.444301E+00 0.457563E+00 -.186001E+00 -.425769E+01 -.393652E+01 0.474442E-01 0.206509E+00
 176 0.892105E+01 0.980732E-01 0.427489E+00 0.439320E+00 -.173128E+00 -.410214E+01 -.386548E+01 0.419252E-01 0.190002E+00
 176 0.910526E+01 0.894643E-01 0.409752E+00 0.420233E+00 -.159893E+00 -.401099E+01 -.380484E+01 0.366582E-01 0.173727E+00
 176 0.928947E+01 0.811830E-01 0.391658E+00 0.400899E+00 -.146805E+00 -.390864E+01 -.359189E+01 0.317960E-01 0.157993E+00
 176 0.947368E+01 0.725486E-01 0.372827E+00 0.380805E+00 -.133737E+00 -.378436E+01 -.338735E+01 0.270481E-01 0.140611E+00
 176 0.965789E+01 0.646647E-01 0.352280E+00 0.359200E+00 -.119920E+00 -.369344E+01 -.332490E+01 0.227801E-01 0.126135E+00
 176 0.984211E+01 0.576922E-01 0.330572E+00 0.336615E+00 -.105949E+00 -.355751E+01 -.317108E+01 0.190714E-01 0.114737E+00
 176 0.100263E+02 0.511869E-01 0.307539E+00 0.312835E+00 -.919600E-01 -.342327E+01 -.305512E+01 0.157420E-01 0.104916E+00
 176 0.102105E+02 0.455299E-01 0.283378E+00 0.288090E+00 -.782302E-01 -.335302E+01 -.294631E+01 0.129022E-01 0.981258E-01
 176 0.103947E+02 0.402493E-01 0.259207E+00 0.263386E+00 -.655683E-01 -.323509E+01 -.284377E+01 0.104329E-01 0.919577E-01
 176 0.105789E+02 0.357361E-01 0.236388E+00 0.240137E+00 -.546021E-01 -.316010E+01 -.285173E+01 0.844758E-02 0.873769E-01
 176 0.107632E+02 0.322068E-01 0.214418E+00 0.217890E+00 -.449378E-01 -.301834E+01 -.246425E+01 0.690573E-02 0.863087E-01
 176 0.109474E+02 0.290561E-01 0.193925E+00 0.197157E+00 -.367625E-01 -.290746E+01 -.224267E+01 0.563470E-02 0.858986E-01
 176 0.111316E+02 0.263500E-01 0.173720E+00 0.176804E+00 -.294843E-01 -.283669E+01 -.237072E+01 0.457751E-02 0.879353E-01
 176 0.113158E+02 0.240735E-01 0.153767E+00 0.156827E+00 -.230649E-01 -.274138E+01 -.228397E+01 0.370173E-02 0.934067E-01
 176 0.115000E+02 0.222472E-01 0.133189E+00 0.136430E+00 -.172444E-01 -.261175E+01 -.223381E+01 0.296308E-02 0.105626E+00
 177 0.800000E+01 0.112186E+00 0.337720E+00 0.358232E+00 -.101469E+00 -.351106E+01 -.317745E+01 0.378875E-01 0.358020E+00
 177 0.818421E+01 0.983537E-01 0.318001E+00 0.335384E+00 -.914514E-01 -.337850E+01 -.307935E+01 0.312766E-01 0.318737E+00
 177 0.836842E+01 0.865267E-01 0.295926E+00 0.311154E+00 -.800855E-01 -.326168E+01 -.295685E+01 0.256055E-01 0.290228E+00
 177 0.855263E+01 0.756406E-01 0.270111E+00 0.283856E+00 -.672386E-01 -.319255E+01 -.285273E+01 0.204314E-01 0.269717E+00
 177 0.873684E+01 0.666691E-01 0.238248E+00 0.251609E+00 -.523175E-01 -.310055E+01 -.283822E+01 0.158838E-01 0.269381E+00
 177 0.892105E+01 0.586266E-01 0.204699E+00 0.217689E+00 -.384644E-01 -.297518E+01 -.256461E+01 0.120008E-01 0.280249E+00
 177 0.910526E+01 0.514866E-01 0.173031E+00 0.185484E+00 -.272888E-01 -.287823E+01 -.259752E+01 0.890878E-02 0.298891E+00
 177 0.928947E+01 0.452123E-01 0.147777E+00 0.159293E+00 -.197939E-01 -.275841E+01 -.237033E+01 0.668134E-02 0.313068E+00
 177 0.947368E+01 0.400994E-01 0.128374E+00 0.138818E+00 -.148718E-01 -.268129E+01 -.252184E+01 0.514770E-02 0.323980E+00
 177 0.965789E+01 0.358293E-01 0.115167E+00 0.124441E+00 -.119797E-01 -.254836E+01 -.230907E+01 0.412636E-02 0.321837E+00
 177 0.984211E+01 0.323531E-01 0.103981E+00 0.112388E+00 -.976529E-02 -.246265E+01 -.220269E+01 0.336410E-02 0.321900E+00
 177 0.100263E+02 0.296184E-01 0.946733E-01 0.102411E+00 -.808578E-02 -.242789E+01 -.208538E+01 0.280408E-02 0.324806E+00
 177 0.102105E+02 0.271530E-01 0.862538E-01 0.934583E-01 -.670243E-02 -.231794E+01 -.201419E+01 0.234205E-02 0.328143E+00
 177 0.103947E+02 0.250979E-01 0.778603E-01 0.847434E-01 -.543233E-02 -.227052E+01 -.197610E+01 0.195413E-02 0.341065E+00
 177 0.105789E+02 0.233140E-01 0.699125E-01 0.766051E-01 -.434421E-02 -.217274E+01 -.188445E+01 0.162994E-02 0.360244E+00
 177 0.107632E+02 0.219258E-01 0.620168E-01 0.687684E-01 -.336535E-02 -.210115E+01 -.185192E+01 0.135977E-02 0.395049E+00
 177 0.109474E+02 0.207127E-01 0.550115E-01 0.617824E-01 -.259725E-02 -.205124E+01 -.171956E+01 0.113944E-02 0.434984E+00
 177 0.111316E+02 0.196100E-01 0.482917E-01 0.552088E-01 -.194754E-02 -.200043E+01 -.173690E+01 0.946999E-03 0.486066E+00
 177 0.113158E+02 0.187745E-01 0.424170E-01 0.495134E-01 -.144672E-02 -.193131E+01 -.161052E+01 0.796356E-03 0.547923E+00
 177 0.115000E+02 0.180633E-01 0.374571E-01 0.446751E-01 -.107675E-02 -.187655E+01 -.157529E+01 0.676600E-03 0.612315E+00
 178 0.800000E+01 0.245010E+00 0.265810E+00 0.363244E+00 -.106248E-01 -.355520E+01 -.309019E+01 0.651260E-01 0.993390E+00
 178 0.818421E+01 0.225252E+00 0.240925E+00 0.332785E+00 -.730617E-02 -.335034E+01 -.288874E+01 0.542687E-01 0.995489E+00
 178 0.836842E+01 0.200505E+00 0.215040E+00 0.298879E+00 -.604002E-02 -.323318E+01 -.297552E+01 0.431167E-01 0.995118E+00
 178 0.855263E+01 0.169648E+00 0.187664E+00 0.260695E+00 -.643723E-02 -.309997E+01 -.282092E+01 0.318369E-01 0.989883E+00
 178 0.873684E+01 0.136475E+00 0.161545E+00 0.221336E+00 -.747154E-02 -.304535E+01 -.254661E+01 0.220468E-01 0.972089E+00
 178 0.892105E+01 0.105845E+00 0.136539E+00 0.183414E+00 -.743975E-02 -.288203E+01 -.254295E+01 0.144520E-01 0.937864E+00
 178 0.910526E+01 0.823669E-01 0.113949E+00 0.150916E+00 -.620003E-02 -.275450E+01 -.238598E+01 0.938562E-02 0.901637E+00
 178 0.928947E+01 0.661368E-01 0.941650E-01 0.124477E+00 -.449298E-02 -.263042E+01 -.239599E+01 0.622777E-02 0.884862E+00
 178 0.947368E+01 0.548396E-01 0.773624E-01 0.103110E+00 -.297755E-02 -.254538E+01 -.213254E+01 0.424252E-02 0.890358E+00
 178 0.965789E+01 0.464374E-01 0.642643E-01 0.866642E-01 -.197347E-02 -.241072E+01 -.203253E+01 0.298426E-02 0.901448E+00
 178 0.984211E+01 0.402471E-01 0.536085E-01 0.735202E-01 -.125404E-02 -.236718E+01 -.201070E+01 0.215758E-02 0.922121E+00
 178 0.100263E+02 0.357005E-01 0.456875E-01 0.638099E-01 -.812826E-03 -.224620E+01 -.185876E+01 0.163107E-02 0.941543E+00
 178 0.102105E+02 0.322924E-01 0.397141E-01 0.565048E-01 -.534412E-03 -.218538E+01 -.184849E+01 0.128246E-02 0.958395E+00
 178 0.103947E+02 0.293793E-01 0.349747E-01 0.505001E-01 -.360081E-03 -.212793E+01 -.176326E+01 0.102753E-02 0.970214E+00
 178 0.105789E+02 0.273406E-01 0.315613E-01 0.462076E-01 -.248606E-03 -.204513E+01 -.178810E+01 0.862905E-03 0.979671E+00
 178 0.107632E+02 0.255896E-01 0.287593E-01 0.426444E-01 -.172266E-03 -.199064E+01 -.168431E+01 0.735938E-03 0.986487E+00
 178 0.109474E+02 0.239252E-01 0.265616E-01 0.396405E-01 -.133106E-03 -.191341E+01 -.162357E+01 0.635492E-03 0.989151E+00
 178 0.111316E+02 0.226661E-01 0.247343E-01 0.371950E-01 -.980338E-04 -.188715E+01 -.169265E+01 0.560628E-03 0.992414E+00
 178 0.113158E+02 0.215647E-01 0.232967E-01 0.351959E-01 -.776997E-04 -.182723E+01 -.155410E+01 0.502386E-03 0.994056E+00
 178 0.115000E+02 0.205607E-01 0.220327E-01 0.334457E-01 -.626989E-04 -.176436E+01 -.162716E+01 0.453006E-03 0.995234E+00
 179 0.800000E+01 0.185730E+00 0.389656E+00 0.433583E+00 -.117336E+00 -.398148E+01 -.371906E+01 0.723708E-01 0.603437E+00
 179 0.818421E+01 0.161414E+00 0.375838E+00 0.411878E+00 -.115199E+00 -.383539E+01 -.359914E+01 0.606657E-01 0.525907E+00
 179 0.836842E+01 0.135059E+00 0.361183E+00 0.389203E+00 -.112212E+00 -.373825E+01 -.353407E+01 0.487809E-01 0.430500E+00
 179 0.855263E+01 0.110990E+00 0.345898E+00 0.367052E+00 -.107327E+00 -.361121E+01 -.326056E+01 0.383912E-01 0.338541E+00
 179 0.873684E+01 0.910570E-01 0.329866E+00 0.345776E+00 -.100520E+00 -.355397E+01 -.312795E+01 0.300366E-01 0.263164E+00
 179 0.892105E+01 0.753092E-01 0.312482E+00 0.324621E+00 -.919736E-01 -.338099E+01 -.302633E+01 0.235328E-01 0.207523E+00
 179 0.910526E+01 0.632772E-01 0.291721E+00 0.301359E+00 -.810973E-01 -.329189E+01 -.298452E+01 0.184593E-01 0.171666E+00
 179 0.928947E+01 0.539240E-01 0.266817E+00 0.274867E+00 -.682836E-01 -.316917E+01 -.285512E+01 0.143878E-01 0.150808E+00
 179 0.947368E+01 0.469465E-01 0.236795E+00 0.244060E+00 -.538680E-01 -.309693E+01 -.281135E+01 0.111167E-01 0.145557E+00
 179 0.965789E+01 0.413213E-01 0.201615E+00 0.208651E+00 -.389411E-01 -.295577E+01 -.250387E+01 0.833100E-02 0.154748E+00
 179 0.984211E+01 0.370066E-01 0.168676E+00 0.175784E+00 -.270820E-01 -.284277E+01 -.248470E+01 0.624212E-02 0.175259E+00
 179 0.100263E+02 0.333521E-01 0.139327E+00 0.146561E+00 -.182995E-01 -.274022E+01 -.233233E+01 0.464683E-02 0.205040E+00
 179 0.102105E+02 0.303873E-01 0.113650E+00 0.121192E+00 -.119929E-01 -.259944E+01 -.221659E+01 0.345351E-02 0.249075E+00
 179 0.103947E+02 0.278867E-01 0.919535E-01 0.999289E-01 -.767778E-02 -.251175E+01 -.215457E+01 0.256428E-02 0.308527E+00
 179 0.105789E+02 0.259696E-01 0.748807E-01 0.832355E-01 -.493269E-02 -.242395E+01 -.197573E+01 0.194462E-02 0.383353E+00
 179 0.107632E+02 0.243584E-01 0.612551E-01 0.699532E-01 -.315885E-02 -.232719E+01 -.199132E+01 0.149208E-02 0.471584E+00
 179 0.109474E+02 0.229165E-01 0.515295E-01 0.604084E-01 -.213012E-02 -.226426E+01 -.194651E+01 0.118088E-02 0.551429E+00
 179 0.111316E+02 0.216082E-01 0.442257E-01 0.530814E-01 -.148900E-02 -.217481E+01 -.184865E+01 0.955639E-03 0.622303E+00
 179 0.113158E+02 0.205993E-01 0.386817E-01 0.475288E-01 -.107194E-02 -.210704E+01 -.186680E+01 0.796817E-03 0.688496E+00
 179 0.115000E+02 0.194943E-01 0.346479E-01 0.432587E-01 -.820449E-03 -.204671E+01 -.175963E+01 0.675438E-03 0.730530E+00
 180 0.800000E+01 0.253983E+00 0.298339E+00 0.392681E+00 -.244988E-01 -.377738E+01 -.345731E+01 0.757732E-01 0.974532E+00
 180 0.818421E+01 0.236786E+00 0.282292E+00 0.369543E+00 -.236211E-01 -.367380E+01 -.333366E+01 0.668427E-01 0.969725E+00
 180 0.836842E+01 0.219046E+00 0.264928E+00 0.345266E+00 -.222056E-01 -.355259E+01 -.323213E+01 0.580313E-01 0.964688E+00
 180 0.855263E+01 0.201085E+00 0.243941E+00 0.318385E+00 -.190720E-01 -.344174E+01 -.313781E+01 0.490530E-01 0.963584E+00
 180 0.873684E+01 0.182789E+00 0.218250E+00 0.288264E+00 -.142212E-01 -.333355E+01 -.292773E+01 0.398936E-01 0.969209E+00
 180 0.892105E+01 0.164610E+00 0.186462E+00 0.254186E+00 -.767162E-02 -.321403E+01 -.281591E+01 0.306934E-01 0.984622E+00
 180 0.910526E+01 0.146812E+00 0.151249E+00 0.218101E+00 -.132243E-02 -.314720E+01 -.264998E+01 0.222052E-01 0.999114E+00
 180 0.928947E+01 0.130350E+00 0.121018E+00 0.185923E+00 0.234586E-02 -.297158E+01 -.267572E+01 0.157747E-01 0.994502E+00
 180 0.947368E+01 0.113803E+00 0.983337E-01 0.158518E+00 0.328168E-02 -.284438E+01 -.259214E+01 0.111907E-01 0.978953E+00
 180 0.965789E+01 0.983800E-01 0.819427E-01 0.135701E+00 0.296401E-02 -.275631E+01 -.245947E+01 0.806152E-02 0.967309E+00
 180 0.984211E+01 0.840568E-01 0.696508E-01 0.116562E+00 0.221431E-02 -.264977E+01 -.226336E+01 0.585463E-02 0.965473E+00
 180 0.100263E+02 0.722193E-01 0.607438E-01 0.101371E+00 0.152582E-02 -.254313E+01 -.219234E+01 0.438688E-02 0.970644E+00
 180 0.102105E+02 0.618221E-01 0.537241E-01 0.885125E-01 0.935695E-03 -.249226E+01 -.222728E+01 0.332133E-02 0.980544E+00
 180 0.103947E+02 0.531739E-01 0.480319E-01 0.778440E-01 0.520402E-03 -.236228E+01 -.199447E+01 0.255404E-02 0.989727E+00
 180 0.105789E+02 0.465542E-01 0.431853E-01 0.692478E-01 0.302320E-03 -.227673E+01 -.196281E+01 0.201046E-02 0.994379E+00
 180 0.107632E+02 0.412777E-01 0.388460E-01 0.620470E-01 0.194839E-03 -.224941E+01 -.198443E+01 0.160347E-02 0.996322E+00
 180 0.109474E+02 0.366235E-01 0.352314E-01 0.557940E-01 0.100026E-03 -.213181E+01 -.194523E+01 0.129030E-02 0.998500E+00
 180 0.111316E+02 0.329756E-01 0.321628E-01 0.507234E-01 0.529451E-04 -.209201E+01 -.177918E+01 0.106059E-02 0.999377E+00
 180 0.113158E+02 0.298274E-01 0.295570E-01 0.463075E-01 0.160629E-04 -.204648E+01 -.175437E+01 0.881609E-03 0.999917E+00
 180 0.115000E+02 0.273454E-01 0.274064E-01 0.427945E-01 -.333521E-05 -.198272E+01 -.165554E+01 0.749439E-03 0.999995E+00
 181 0.800000E+01 0.125657E+00 0.429139E+00 0.447825E+00 -.168371E+00 -.397942E+01 -.371163E+01 0.539243E-01 0.290927E+00
 181 0.818421E+01 0.114471E+00 0.413776E+00 0.430096E+00 -.158107E+00 -.385652E+01 -.355155E+01 0.473654E-01 0.264159E+00
 181 0.836842E+01 0.102733E+00 0.398099E+00 0.412059E+00 -.147929E+00 -.374268E+01 -.338858E+01 0.408979E-01 0.234152E+00
