# Temperature =   0.8000000000000000E+01
# disorder configuration = 1
# stripe magnitudes =   0.2970367674999996E+00   0.2809402324999994E+00
# expected mean locnem =  -0.3721370803878049E-01
# measured mean locnem =   0.2295490000000000E-02
# ix iy iz isite occu <s(isite)> <locnem(isite)>
     2     15      0    302   1   0.8740000000E-02   0.8253000000E+00
     3     15      0    303   1   0.1244000000E-01  -0.1687480000E+01
     4     15      0    304   1  -0.7340000000E-02  -0.1937380000E+01
     5     15      0    305   1   0.9280000000E-02  -0.1335960000E+01
     6     15      0    306   1  -0.5080000000E-02  -0.1079320000E+01
     7     15      0    307   1   0.2800000000E-02  -0.1671160000E+01
     8     15      0    308   1  -0.3260000000E-02  -0.2610060000E+01
     9     15      0    309   1   0.9600000000E-03  -0.2421940000E+01
    10     15      0    310   1  -0.1800000000E-02  -0.1473480000E+01
    11     15      0    311   1   0.8400000000E-02  -0.1890340000E+01
    12     15      0    312   1  -0.2880000000E-02  -0.1256420000E+01
    13     15      0    313   1   0.1934000000E-01   0.1114760000E+01
    14     15      0    314   1   0.2332000000E-01   0.1806840000E+01
    15     15      0    315   1   0.3128000000E-01   0.2268420000E+01
    16     15      0    316   1   0.3402000000E-01   0.3210460000E+01
    17     15      0    317   1   0.3566000000E-01   0.3538940000E+01
    18     15      0    318   1   0.3458000000E-01   0.3400620000E+01
    19     15      0    319   1   0.2982000000E-01   0.2805360000E+01
     0     16      0    320   1  -0.3226000000E-01   0.2985500000E+01
     1     16      0    321   1  -0.2746000000E-01   0.2774600000E+01
     2     16      0    322   1  -0.1474000000E-01   0.6895800000E+00
     3     16      0    323   1   0.7820000000E-02  -0.2005220000E+01
     4     16      0    324   1  -0.1298000000E-01  -0.2345180000E+01
     5     16      0    325   1   0.9800000000E-02  -0.1568080000E+01
     6     16      0    326   1  -0.6640000000E-02  -0.1749480000E+01
     7     16      0    327   1   0.6740000000E-02  -0.2062100000E+01
     8     16      0    328   1  -0.3180000000E-02  -0.2214420000E+01
     9     16      0    329   1   0.3740000000E-02  -0.1425840000E+01
    10     16      0    330   1  -0.8020000000E-02  -0.6790000000E+00
    11     16      0    331   1   0.3180000000E-02  -0.1328860000E+01
    12     16      0    332   1  -0.1232000000E-01  -0.1154460000E+01
    13     16      0    333   1  -0.1232000000E-01   0.4131800000E+00
    14     16      0    334   1  -0.1324000000E-01   0.7790000000E-01
    15     16      0    335   1  -0.7340000000E-02   0.3290400000E+00
    16     16      0    336   1  -0.3106000000E-01   0.1873180000E+01
    17     16      0    337   1  -0.3254000000E-01   0.2771440000E+01
    18     16      0    338   1  -0.2736000000E-01   0.2588880000E+01
    19     16      0    339   1  -0.2010000000E-01   0.1888420000E+01
     0     17      0    340   1   0.3388000000E-01   0.3195060000E+01
     1     17      0    341   1   0.3212000000E-01   0.2901440000E+01
     2     17      0    342   1   0.1052000000E-01   0.5535200000E+00
     3     17      0    343   1   0.1046000000E-01  -0.2193180000E+01
     4     17      0    344   1  -0.1262000000E-01  -0.2708500000E+01
     5     17      0    345   1   0.1202000000E-01  -0.2115200000E+01
     6     17      0    346   1  -0.7180000000E-02  -0.2242100000E+01
     7     17      0    347   1   0.7560000000E-02  -0.1766440000E+01
     8     17      0    348   1   0.3320000000E-02  -0.1625400000E+00
     9     17      0    349   1   0.6880000000E-02   0.8696400000E+00
    10     17      0    350   1   0.1124000000E-01   0.5765800000E+00
    11     17      0    351   1   0.1796000000E-01   0.5993200000E+00
    12     17      0    352   1   0.7960000000E-02   0.1713000000E+00
    13     17      0    353   1   0.4440000000E-02   0.1157400000E+00
    14     17      0    354   1  -0.2480000000E-02  -0.1157880000E+01
    15     17      0    355   1   0.1130000000E-01  -0.1736900000E+01
    16     17      0    356   1  -0.1100000000E-01  -0.8945200000E+00
    17     17      0    357   1   0.1708000000E-01   0.5892400000E+00
    18     17      0    358   1   0.1478000000E-01   0.1648400000E+01
    19     17      0    359   1   0.2730000000E-01   0.1988040000E+01
     0     18      0    360   1  -0.3334000000E-01   0.3490180000E+01
     1     18      0    361   1  -0.3558000000E-01   0.3194860000E+01
     2     18      0    362   1  -0.2400000000E-01   0.1194160000E+01
     3     18      0    363   1   0.4860000000E-02  -0.2028300000E+01
     4     18      0    364   1  -0.8200000000E-02  -0.2898040000E+01
     5     18      0    365   1   0.9200000000E-02  -0.2543780000E+01
     6     18      0    366   1  -0.1072000000E-01  -0.1877040000E+01
     7     18      0    367   1   0.1600000000E-03  -0.2542800000E+00
     8     18      0    368   1  -0.1332000000E-01   0.1333800000E+01
     9     18      0    369   1  -0.1222000000E-01   0.1589340000E+01
    10     18      0    370   1  -0.1472000000E-01   0.1024480000E+01
