 iconf, T, nbar, nbar2, nbar4, nbinder
 244 0.818421E+01 0.168622E+00 0.311033E-01 0.128594E-02 0.556915E+00
 244 0.836842E+01 0.165304E+00 0.300432E-01 0.121437E-02 0.551526E+00
 244 0.855263E+01 0.162923E+00 0.292678E-01 0.116091E-02 0.548250E+00
 244 0.873684E+01 0.160716E+00 0.286077E-01 0.112082E-02 0.543491E+00
 244 0.892105E+01 0.159103E+00 0.280857E-01 0.108439E-02 0.541760E+00
 244 0.910526E+01 0.157968E+00 0.276640E-01 0.105126E-02 0.542113E+00
 244 0.928947E+01 0.155473E+00 0.268535E-01 0.995304E-03 0.539921E+00
 244 0.947368E+01 0.153325E+00 0.261416E-01 0.945278E-03 0.538922E+00
 244 0.965789E+01 0.149768E+00 0.250415E-01 0.874901E-03 0.534932E+00
 244 0.984211E+01 0.145566E+00 0.237294E-01 0.791405E-03 0.531504E+00
 244 0.100263E+02 0.140569E+00 0.222346E-01 0.702052E-03 0.526644E+00
 244 0.102105E+02 0.134434E+00 0.204724E-01 0.603164E-03 0.520291E+00
 244 0.103947E+02 0.127858E+00 0.187025E-01 0.515795E-03 0.508465E+00
 244 0.105789E+02 0.121663E+00 0.170593E-01 0.434671E-03 0.502126E+00
 244 0.107632E+02 0.115187E+00 0.154622E-01 0.364992E-03 0.491118E+00
 244 0.109474E+02 0.108623E+00 0.139204E-01 0.302803E-03 0.479119E+00
 244 0.111316E+02 0.102814E+00 0.126244E-01 0.255009E-03 0.466648E+00
 244 0.113158E+02 0.976786E-01 0.115492E-01 0.218773E-03 0.453278E+00
 244 0.115000E+02 0.931285E-01 0.106129E-01 0.187540E-03 0.444989E+00
 245 0.800000E+01 0.534389E+00 0.288163E+00 0.860104E-01 0.654733E+00
 245 0.818421E+01 0.521657E+00 0.274744E+00 0.783424E-01 0.654046E+00
 245 0.836842E+01 0.507905E+00 0.260581E+00 0.706106E-01 0.653373E+00
 245 0.855263E+01 0.493166E+00 0.245844E+00 0.630124E-01 0.652476E+00
 245 0.873684E+01 0.477883E+00 0.230984E+00 0.557527E-01 0.651678E+00
 245 0.892105E+01 0.461635E+00 0.215707E+00 0.487582E-01 0.650702E+00
 245 0.910526E+01 0.444761E+00 0.200427E+00 0.422536E-01 0.649384E+00
 245 0.928947E+01 0.426706E+00 0.184676E+00 0.360125E-01 0.648027E+00
 245 0.947368E+01 0.408833E+00 0.169739E+00 0.305598E-01 0.646439E+00
 245 0.965789E+01 0.390011E+00 0.154682E+00 0.255059E-01 0.644663E+00
 245 0.984211E+01 0.372061E+00 0.141016E+00 0.213301E-01 0.642450E+00
 245 0.100263E+02 0.353829E+00 0.127742E+00 0.176039E-01 0.640399E+00
 245 0.102105E+02 0.336022E+00 0.115431E+00 0.144759E-01 0.637855E+00
 245 0.103947E+02 0.318174E+00 0.103725E+00 0.117806E-01 0.635010E+00
 245 0.105789E+02 0.301177E+00 0.931596E-01 0.958032E-02 0.632038E+00
 245 0.107632E+02 0.284737E+00 0.834685E-01 0.775577E-02 0.628927E+00
 245 0.109474E+02 0.269497E+00 0.749355E-01 0.630002E-02 0.626023E+00
 245 0.111316E+02 0.255183E+00 0.673639E-01 0.513572E-02 0.622753E+00
 245 0.113158E+02 0.242627E+00 0.610299E-01 0.424621E-02 0.619990E+00
 245 0.115000E+02 0.231339E+00 0.555700E-01 0.353753E-02 0.618145E+00
 246 0.800000E+01 -.387273E+00 0.152470E+00 0.247509E-01 0.645103E+00
 246 0.818421E+01 -.377644E+00 0.145136E+00 0.225139E-01 0.643727E+00
 246 0.836842E+01 -.367619E+00 0.137691E+00 0.203454E-01 0.642287E+00
 246 0.855263E+01 -.357814E+00 0.130603E+00 0.183884E-01 0.640651E+00
 246 0.873684E+01 -.347265E+00 0.123222E+00 0.164686E-01 0.638460E+00
 246 0.892105E+01 -.337056E+00 0.116242E+00 0.147228E-01 0.636802E+00
 246 0.910526E+01 -.326492E+00 0.109277E+00 0.130990E-01 0.634355E+00
 246 0.928947E+01 -.316278E+00 0.102714E+00 0.116377E-01 0.632304E+00
 246 0.947368E+01 -.305982E+00 0.963422E-01 0.103141E-01 0.629596E+00
 246 0.965789E+01 -.294240E+00 0.892996E-01 0.893229E-02 0.626627E+00
 246 0.984211E+01 -.282557E+00 0.825214E-01 0.768044E-02 0.624048E+00
 246 0.100263E+02 -.270552E+00 0.758289E-01 0.653394E-02 0.621222E+00
 246 0.102105E+02 -.258714E+00 0.694991E-01 0.553170E-02 0.618250E+00
 246 0.103947E+02 -.246807E+00 0.634193E-01 0.464518E-02 0.615020E+00
 246 0.105789E+02 -.235688E+00 0.579587E-01 0.390782E-02 0.612229E+00
 246 0.107632E+02 -.224576E+00 0.527885E-01 0.327395E-02 0.608373E+00
 246 0.109474E+02 -.214285E+00 0.482086E-01 0.275514E-02 0.604839E+00
 246 0.111316E+02 -.203945E+00 0.438181E-01 0.230048E-02 0.600615E+00
 246 0.113158E+02 -.194991E+00 0.401645E-01 0.194828E-02 0.597427E+00
 246 0.115000E+02 -.186321E+00 0.367746E-01 0.164698E-02 0.594052E+00
 247 0.800000E+01 -.141455E+01 0.200334E+01 0.403248E+01 0.665078E+00
 247 0.818421E+01 -.137688E+01 0.189818E+01 0.362123E+01 0.664988E+00
 247 0.836842E+01 -.133849E+01 0.179398E+01 0.323586E+01 0.664856E+00
 247 0.855263E+01 -.129947E+01 0.169104E+01 0.287608E+01 0.664749E+00
 247 0.873684E+01 -.125895E+01 0.158742E+01 0.253553E+01 0.664598E+00
 247 0.892105E+01 -.121827E+01 0.148671E+01 0.222522E+01 0.664416E+00
 247 0.910526E+01 -.117624E+01 0.138609E+01 0.193528E+01 0.664231E+00
 247 0.928947E+01 -.113396E+01 0.128843E+01 0.167327E+01 0.664010E+00
 247 0.947368E+01 -.109053E+01 0.119186E+01 0.143294E+01 0.663756E+00
 247 0.965789E+01 -.104602E+01 0.109679E+01 0.121452E+01 0.663461E+00
 247 0.984211E+01 -.100188E+01 0.100638E+01 0.102335E+01 0.663197E+00
 247 0.100263E+02 -.958658E+00 0.921613E+00 0.858901E+00 0.662926E+00
 247 0.102105E+02 -.917017E+00 0.843501E+00 0.720191E+00 0.662592E+00
 247 0.103947E+02 -.877133E+00 0.771870E+00 0.603518E+00 0.662339E+00
 247 0.105789E+02 -.838881E+00 0.706209E+00 0.505757E+00 0.661971E+00
 247 0.107632E+02 -.802792E+00 0.646889E+00 0.424709E+00 0.661694E+00
 247 0.109474E+02 -.768887E+00 0.593538E+00 0.357862E+00 0.661392E+00
 247 0.111316E+02 -.737443E+00 0.546125E+00 0.303281E+00 0.661047E+00
 247 0.113158E+02 -.707447E+00 0.502714E+00 0.257208E+00 0.660749E+00
 247 0.115000E+02 -.679381E+00 0.463772E+00 0.219184E+00 0.660314E+00
 248 0.800000E+01 -.446584E+00 0.202128E+00 0.430154E-01 0.649047E+00
 248 0.818421E+01 -.434152E+00 0.191218E+00 0.386411E-01 0.647735E+00
 248 0.836842E+01 -.421766E+00 0.180603E+00 0.345670E-01 0.646743E+00
 248 0.855263E+01 -.408528E+00 0.169637E+00 0.306246E-01 0.645263E+00
 248 0.873684E+01 -.396136E+00 0.159650E+00 0.272141E-01 0.644096E+00
 248 0.892105E+01 -.383376E+00 0.149698E+00 0.240235E-01 0.642658E+00
 248 0.910526E+01 -.370616E+00 0.140072E+00 0.211252E-01 0.641098E+00
 248 0.928947E+01 -.358964E+00 0.131531E+00 0.186925E-01 0.639844E+00
 248 0.947368E+01 -.347160E+00 0.123182E+00 0.164708E-01 0.638174E+00
 248 0.965789E+01 -.335660E+00 0.115293E+00 0.144868E-01 0.636718E+00
 248 0.984211E+01 -.323868E+00 0.107466E+00 0.126400E-01 0.635177E+00
 248 0.100263E+02 -.311515E+00 0.995597E-01 0.109014E-01 0.633400E+00
 248 0.102105E+02 -.298454E+00 0.915559E-01 0.927574E-02 0.631146E+00
 248 0.103947E+02 -.284599E+00 0.834430E-01 0.776587E-02 0.628217E+00
 248 0.105789E+02 -.270675E+00 0.756428E-01 0.642880E-02 0.625481E+00
 248 0.107632E+02 -.256037E+00 0.678933E-01 0.523263E-02 0.621605E+00
 248 0.109474E+02 -.241412E+00 0.605693E-01 0.421451E-02 0.617069E+00
 248 0.111316E+02 -.227257E+00 0.538830E-01 0.337604E-02 0.612402E+00
 248 0.113158E+02 -.214017E+00 0.479559E-01 0.270545E-02 0.607865E+00
 248 0.115000E+02 -.202299E+00 0.429948E-01 0.219785E-02 0.603682E+00
 249 0.800000E+01 -.468829E-01 0.494903E-02 0.637627E-04 0.132230E+00
 249 0.818421E+01 -.464474E-01 0.491372E-02 0.635424E-04 0.122753E+00
 249 0.836842E+01 -.468651E-01 0.492095E-02 0.633234E-04 0.128345E+00
 249 0.855263E+01 -.478488E-01 0.499885E-02 0.642454E-04 0.143000E+00
 249 0.873684E+01 -.489933E-01 0.506856E-02 0.652648E-04 0.153185E+00
 249 0.892105E+01 -.501627E-01 0.514240E-02 0.666334E-04 0.160078E+00
 249 0.910526E+01 -.517056E-01 0.523846E-02 0.680711E-04 0.173135E+00
 249 0.928947E+01 -.525577E-01 0.527688E-02 0.682090E-04 0.183481E+00
 249 0.947368E+01 -.537228E-01 0.533716E-02 0.693682E-04 0.188258E+00
 249 0.965789E+01 -.542694E-01 0.534608E-02 0.685498E-04 0.200509E+00
 249 0.984211E+01 -.544714E-01 0.530049E-02 0.664456E-04 0.211662E+00
 249 0.100263E+02 -.545060E-01 0.524208E-02 0.649835E-04 0.211731E+00
 249 0.102105E+02 -.542251E-01 0.517007E-02 0.626992E-04 0.218107E+00
 249 0.103947E+02 -.535171E-01 0.502518E-02 0.592291E-04 0.218174E+00
 249 0.105789E+02 -.524056E-01 0.487417E-02 0.563303E-04 0.209649E+00
 249 0.107632E+02 -.509538E-01 0.467748E-02 0.518159E-04 0.210561E+00
 249 0.109474E+02 -.492476E-01 0.444778E-02 0.474634E-04 0.200257E+00
 249 0.111316E+02 -.474890E-01 0.424841E-02 0.438512E-04 0.190147E+00
 249 0.113158E+02 -.454902E-01 0.400154E-02 0.395652E-04 0.176359E+00
 249 0.115000E+02 -.426595E-01 0.373210E-02 0.351157E-04 0.159622E+00
 250 0.800000E+01 0.839310E-01 0.955338E-02 0.174597E-03 0.362323E+00
 250 0.818421E+01 0.891978E-01 0.104755E-01 0.202293E-03 0.385514E+00
 250 0.836842E+01 0.947777E-01 0.115043E-01 0.236022E-03 0.405553E+00
 250 0.855263E+01 0.100060E+00 0.125479E-01 0.271379E-03 0.425472E+00
 250 0.873684E+01 0.104587E+00 0.135109E-01 0.308890E-03 0.435951E+00
 250 0.892105E+01 0.108406E+00 0.143041E-01 0.337045E-03 0.450910E+00
 250 0.910526E+01 0.110361E+00 0.147335E-01 0.353769E-03 0.456770E+00
 250 0.928947E+01 0.110219E+00 0.146540E-01 0.348679E-03 0.458755E+00
 250 0.947368E+01 0.108656E+00 0.143313E-01 0.336163E-03 0.454425E+00
 250 0.965789E+01 0.104970E+00 0.135071E-01 0.304268E-03 0.444079E+00
 250 0.984211E+01 0.100875E+00 0.126813E-01 0.274452E-03 0.431127E+00
 250 0.100263E+02 0.947667E-01 0.114740E-01 0.233277E-03 0.409358E+00
 250 0.102105E+02 0.879656E-01 0.102413E-01 0.194379E-03 0.382243E+00
 250 0.103947E+02 0.801101E-01 0.889846E-02 0.154256E-03 0.350632E+00
 250 0.105789E+02 0.718045E-01 0.761078E-02 0.120798E-03 0.304847E+00
 250 0.107632E+02 0.631302E-01 0.641781E-02 0.922137E-04 0.253723E+00
 250 0.109474E+02 0.553195E-01 0.541692E-02 0.699537E-04 0.205333E+00
 250 0.111316E+02 0.488483E-01 0.467097E-02 0.544387E-04 0.168288E+00
 250 0.113158E+02 0.440557E-01 0.413303E-02 0.441184E-04 0.139084E+00
 250 0.115000E+02 0.406941E-01 0.377178E-02 0.375454E-04 0.120285E+00
 251 0.800000E+01 -.317234E+00 0.103420E+00 0.118283E-01 0.631370E+00
 251 0.818421E+01 -.304812E+00 0.956900E-01 0.102026E-01 0.628588E+00
 251 0.836842E+01 -.292211E+00 0.881674E-01 0.874204E-02 0.625134E+00
 251 0.855263E+01 -.279669E+00 0.809885E-01 0.744195E-02 0.621802E+00
 251 0.873684E+01 -.265770E+00 0.734045E-01 0.618502E-02 0.617374E+00
 251 0.892105E+01 -.250810E+00 0.656648E-01 0.502139E-02 0.611816E+00
 251 0.910526E+01 -.236244E+00 0.585300E-01 0.404843E-02 0.606080E+00
 251 0.928947E+01 -.222217E+00 0.519962E-01 0.323450E-02 0.601212E+00
 251 0.947368E+01 -.209614E+00 0.464905E-01 0.262365E-02 0.595372E+00
 251 0.965789E+01 -.199219E+00 0.421524E-01 0.218185E-02 0.590685E+00
 251 0.984211E+01 -.189585E+00 0.383120E-01 0.182093E-02 0.586476E+00
 251 0.100263E+02 -.181040E+00 0.350830E-01 0.154475E-02 0.581646E+00
 251 0.102105E+02 -.173280E+00 0.322913E-01 0.132594E-02 0.576133E+00
 251 0.103947E+02 -.166157E+00 0.298236E-01 0.114374E-02 0.571365E+00
 251 0.105789E+02 -.159537E+00 0.275691E-01 0.984607E-03 0.568185E+00
 251 0.107632E+02 -.153346E+00 0.255662E-01 0.856310E-03 0.563305E+00
 251 0.109474E+02 -.147352E+00 0.237395E-01 0.748557E-03 0.557249E+00
 251 0.111316E+02 -.141851E+00 0.220762E-01 0.652476E-03 0.553733E+00
 251 0.113158E+02 -.136365E+00 0.205090E-01 0.571527E-03 0.547076E+00
 251 0.115000E+02 -.131529E+00 0.191735E-01 0.503281E-03 0.543660E+00
 252 0.800000E+01 -.167899E+01 0.282109E+01 0.798214E+01 0.665678E+00
 252 0.818421E+01 -.164862E+01 0.272006E+01 0.742181E+01 0.665626E+00
 252 0.836842E+01 -.161733E+01 0.261795E+01 0.687646E+01 0.665557E+00
 252 0.855263E+01 -.158404E+01 0.251144E+01 0.632983E+01 0.665477E+00
 252 0.873684E+01 -.154952E+01 0.240329E+01 0.579777E+01 0.665398E+00
 252 0.892105E+01 -.151300E+01 0.229150E+01 0.527222E+01 0.665317E+00
 252 0.910526E+01 -.147532E+01 0.217895E+01 0.476855E+01 0.665211E+00
 252 0.928947E+01 -.143618E+01 0.206504E+01 0.428448E+01 0.665096E+00
 252 0.947368E+01 -.139537E+01 0.194954E+01 0.382008E+01 0.664969E+00
 252 0.965789E+01 -.135323E+01 0.183379E+01 0.338146E+01 0.664816E+00
 252 0.984211E+01 -.131009E+01 0.171893E+01 0.297256E+01 0.664654E+00
 252 0.100263E+02 -.126580E+01 0.160489E+01 0.259267E+01 0.664469E+00
 252 0.102105E+02 -.122029E+01 0.149179E+01 0.224140E+01 0.664277E+00
 252 0.103947E+02 -.117402E+01 0.138104E+01 0.192218E+01 0.664060E+00
 252 0.105789E+02 -.112774E+01 0.127454E+01 0.163837E+01 0.663808E+00
 252 0.107632E+02 -.108113E+01 0.117162E+01 0.138566E+01 0.663517E+00
 252 0.109474E+02 -.103435E+01 0.107264E+01 0.116239E+01 0.663238E+00
 252 0.111316E+02 -.988197E+00 0.979323E+00 0.969984E+00 0.662874E+00
 252 0.113158E+02 -.942773E+00 0.891602E+00 0.804854E+00 0.662515E+00
 252 0.115000E+02 -.897889E+00 0.808964E+00 0.663347E+00 0.662121E+00
 253 0.800000E+01 -.968531E+00 0.940379E+00 0.893044E+00 0.663376E+00
 253 0.818421E+01 -.947326E+00 0.899794E+00 0.818140E+00 0.663163E+00
 253 0.836842E+01 -.925121E+00 0.858270E+00 0.744927E+00 0.662911E+00
 253 0.855263E+01 -.902478E+00 0.816926E+00 0.675388E+00 0.662661E+00
 253 0.873684E+01 -.879094E+00 0.775302E+00 0.608816E+00 0.662384E+00
 253 0.892105E+01 -.856276E+00 0.735742E+00 0.548756E+00 0.662086E+00
 253 0.910526E+01 -.832362E+00 0.695339E+00 0.490471E+00 0.661858E+00
 253 0.928947E+01 -.808567E+00 0.656331E+00 0.437454E+00 0.661495E+00
 253 0.947368E+01 -.784611E+00 0.618182E+00 0.388476E+00 0.661148E+00
 253 0.965789E+01 -.760680E+00 0.581210E+00 0.343777E+00 0.660773E+00
 253 0.984211E+01 -.735961E+00 0.544215E+00 0.301762E+00 0.660373E+00
 253 0.100263E+02 -.711145E+00 0.508330E+00 0.263673E+00 0.659865E+00
 253 0.102105E+02 -.685254E+00 0.472205E+00 0.227925E+00 0.659271E+00
 253 0.103947E+02 -.659272E+00 0.437277E+00 0.195812E+00 0.658647E+00
 253 0.105789E+02 -.631651E+00 0.401610E+00 0.165498E+00 0.657972E+00
 253 0.107632E+02 -.604469E+00 0.367962E+00 0.139184E+00 0.657342E+00
 253 0.109474E+02 -.577959E+00 0.336576E+00 0.116688E+00 0.656647E+00
 253 0.111316E+02 -.552836E+00 0.308063E+00 0.978920E-01 0.656167E+00
 253 0.113158E+02 -.528524E+00 0.281714E+00 0.820311E-01 0.655460E+00
 253 0.115000E+02 -.505749E+00 0.258122E+00 0.690357E-01 0.654617E+00
 254 0.800000E+01 0.210435E+00 0.470823E-01 0.272750E-02 0.589865E+00
 254 0.818421E+01 0.203491E+00 0.441784E-01 0.242653E-02 0.585577E+00
 254 0.836842E+01 0.195980E+00 0.411357E-01 0.212641E-02 0.581121E+00
 254 0.855263E+01 0.187211E+00 0.377010E-01 0.180778E-02 0.576047E+00
 254 0.873684E+01 0.177995E+00 0.342985E-01 0.152225E-02 0.568664E+00
 254 0.892105E+01 0.168747E+00 0.310547E-01 0.127134E-02 0.560575E+00
 254 0.910526E+01 0.159644E+00 0.280228E-01 0.105658E-02 0.551506E+00
 254 0.928947E+01 0.149705E+00 0.249051E-01 0.856713E-03 0.539598E+00
 254 0.947368E+01 0.140234E+00 0.221209E-01 0.695171E-03 0.526451E+00
 254 0.965789E+01 0.130343E+00 0.193992E-01 0.551428E-03 0.511573E+00
 254 0.984211E+01 0.120721E+00 0.169441E-01 0.437283E-03 0.492303E+00
 254 0.100263E+02 0.112067E+00 0.148586E-01 0.347059E-03 0.476008E+00
 254 0.102105E+02 0.104591E+00 0.131704E-01 0.281119E-03 0.459782E+00
 254 0.103947E+02 0.982816E-01 0.118464E-01 0.234649E-03 0.442658E+00
 254 0.105789E+02 0.928022E-01 0.107122E-01 0.196001E-03 0.430650E+00
 254 0.107632E+02 0.879978E-01 0.978034E-02 0.167097E-03 0.417712E+00
 254 0.109474E+02 0.837066E-01 0.898263E-02 0.144346E-03 0.403684E+00
 254 0.111316E+02 0.802914E-01 0.838264E-02 0.127873E-03 0.393410E+00
 254 0.113158E+02 0.771394E-01 0.783959E-02 0.113954E-03 0.381953E+00
 254 0.115000E+02 0.742579E-01 0.736414E-02 0.102064E-03 0.372654E+00
 255 0.800000E+01 -.905263E+00 0.822006E+00 0.683912E+00 0.662613E+00
 255 0.818421E+01 -.882338E+00 0.781056E+00 0.617956E+00 0.662346E+00
 255 0.836842E+01 -.858062E+00 0.738857E+00 0.553534E+00 0.662011E+00
 255 0.855263E+01 -.832117E+00 0.695018E+00 0.490256E+00 0.661694E+00
 255 0.873684E+01 -.804890E+00 0.650478E+00 0.429947E+00 0.661290E+00
 255 0.892105E+01 -.777058E+00 0.606446E+00 0.374131E+00 0.660907E+00
 255 0.910526E+01 -.749090E+00 0.563784E+00 0.323799E+00 0.660430E+00
 255 0.928947E+01 -.720549E+00 0.521814E+00 0.277748E+00 0.659985E+00
 255 0.947368E+01 -.691739E+00 0.481110E+00 0.236472E+00 0.659459E+00
 255 0.965789E+01 -.663062E+00 0.442270E+00 0.200223E+00 0.658792E+00
 255 0.984211E+01 -.635240E+00 0.406094E+00 0.169064E+00 0.658274E+00
 255 0.100263E+02 -.607177E+00 0.371199E+00 0.141538E+00 0.657596E+00
 255 0.102105E+02 -.578839E+00 0.337590E+00 0.117376E+00 0.656696E+00
 255 0.103947E+02 -.550762E+00 0.305882E+00 0.966631E-01 0.655626E+00
 255 0.105789E+02 -.522880E+00 0.275909E+00 0.788802E-01 0.654606E+00
 255 0.107632E+02 -.496624E+00 0.249041E+00 0.644070E-01 0.653845E+00
 255 0.109474E+02 -.472410E+00 0.225460E+00 0.528897E-01 0.653175E+00
 255 0.111316E+02 -.450837E+00 0.205476E+00 0.440421E-01 0.652285E+00
 255 0.113158E+02 -.431649E+00 0.188440E+00 0.371007E-01 0.651730E+00
 255 0.115000E+02 -.414404E+00 0.173798E+00 0.316391E-01 0.650850E+00
 256 0.800000E+01 0.223302E+00 0.526896E-01 0.335519E-02 0.597148E+00
 256 0.818421E+01 0.213985E+00 0.486123E-01 0.289531E-02 0.591605E+00
 256 0.836842E+01 0.202677E+00 0.438576E-01 0.239660E-02 0.584678E+00
 256 0.855263E+01 0.189326E+00 0.386133E-01 0.190287E-02 0.574582E+00
 256 0.873684E+01 0.174857E+00 0.333020E-01 0.145835E-02 0.561670E+00
 256 0.892105E+01 0.160466E+00 0.284225E-01 0.109750E-02 0.547148E+00
 256 0.910526E+01 0.146064E+00 0.239635E-01 0.812669E-03 0.528271E+00
 256 0.928947E+01 0.131896E+00 0.199797E-01 0.592614E-03 0.505153E+00
 256 0.947368E+01 0.118996E+00 0.166570E-01 0.431710E-03 0.481344E+00
 256 0.965789E+01 0.107179E+00 0.138806E-01 0.314360E-03 0.456135E+00
 256 0.984211E+01 0.975046E-01 0.118338E-01 0.240127E-03 0.428430E+00
 256 0.100263E+02 0.896621E-01 0.102973E-01 0.189537E-03 0.404172E+00
 256 0.102105E+02 0.832580E-01 0.909916E-02 0.152288E-03 0.386886E+00
 256 0.103947E+02 0.781180E-01 0.820754E-02 0.127660E-03 0.368304E+00
 256 0.105789E+02 0.743297E-01 0.756657E-02 0.111184E-03 0.352676E+00
 256 0.107632E+02 0.713964E-01 0.709463E-02 0.997897E-04 0.339147E+00
 256 0.109474E+02 0.687469E-01 0.668869E-02 0.895505E-04 0.332786E+00
 256 0.111316E+02 0.668014E-01 0.637242E-02 0.821942E-04 0.325300E+00
 256 0.113158E+02 0.654293E-01 0.614513E-02 0.767156E-04 0.322827E+00
 256 0.115000E+02 0.639071E-01 0.591129E-02 0.711166E-04 0.321601E+00
 257 0.800000E+01 -.252873E+00 0.664816E-01 0.508326E-02 0.616631E+00
 257 0.818421E+01 -.246473E+00 0.632996E-01 0.464028E-02 0.613970E+00
 257 0.836842E+01 -.240636E+00 0.605079E-01 0.427624E-02 0.610670E+00
 257 0.855263E+01 -.233600E+00 0.572290E-01 0.386952E-02 0.606174E+00
 257 0.873684E+01 -.227216E+00 0.543152E-01 0.351995E-02 0.602284E+00
 257 0.892105E+01 -.219385E+00 0.508642E-01 0.312877E-02 0.596886E+00
 257 0.910526E+01 -.212269E+00 0.477801E-01 0.278877E-02 0.592810E+00
 257 0.928947E+01 -.204725E+00 0.446506E-01 0.246961E-02 0.587092E+00
 257 0.947368E+01 -.198482E+00 0.420945E-01 0.221112E-02 0.584049E+00
 257 0.965789E+01 -.192503E+00 0.397015E-01 0.198221E-02 0.580807E+00
 257 0.984211E+01 -.187052E+00 0.375875E-01 0.178930E-02 0.577841E+00
 257 0.100263E+02 -.180894E+00 0.352593E-01 0.158713E-02 0.574456E+00
 257 0.102105E+02 -.174488E+00 0.329309E-01 0.139921E-02 0.569912E+00
 257 0.103947E+02 -.167238E+00 0.304102E-01 0.120952E-02 0.564032E+00
 257 0.105789E+02 -.159726E+00 0.278913E-01 0.103166E-02 0.557945E+00
 257 0.107632E+02 -.151725E+00 0.253170E-01 0.863076E-03 0.551149E+00
 257 0.109474E+02 -.143908E+00 0.229645E-01 0.724094E-03 0.542323E+00
 257 0.111316E+02 -.136843E+00 0.208743E-01 0.606532E-03 0.536008E+00
 257 0.113158E+02 -.129915E+00 0.189701E-01 0.510710E-03 0.526941E+00
 257 0.115000E+02 -.123880E+00 0.173670E-01 0.434035E-03 0.520317E+00
 258 0.800000E+01 0.246802E+00 0.635451E-01 0.469536E-02 0.612400E+00
 258 0.818421E+01 0.241630E+00 0.610468E-01 0.436289E-02 0.609764E+00
 258 0.836842E+01 0.236088E+00 0.583980E-01 0.401831E-02 0.607241E+00
 258 0.855263E+01 0.230332E+00 0.557285E-01 0.368837E-02 0.604125E+00
 258 0.873684E+01 0.223604E+00 0.526473E-01 0.331452E-02 0.601391E+00
 258 0.892105E+01 0.215819E+00 0.492027E-01 0.292360E-02 0.597451E+00
 258 0.910526E+01 0.207694E+00 0.457799E-01 0.256527E-02 0.591999E+00
 258 0.928947E+01 0.198507E+00 0.420147E-01 0.218932E-02 0.586586E+00
 258 0.947368E+01 0.189259E+00 0.383979E-01 0.185659E-02 0.580261E+00
 258 0.965789E+01 0.180557E+00 0.351443E-01 0.157982E-02 0.573640E+00
 258 0.984211E+01 0.172364E+00 0.322164E-01 0.134872E-02 0.566843E+00
 258 0.100263E+02 0.164057E+00 0.293569E-01 0.113648E-02 0.560440E+00
 258 0.102105E+02 0.157172E+00 0.271194E-01 0.986180E-03 0.553035E+00
 258 0.103947E+02 0.150823E+00 0.251151E-01 0.858092E-03 0.546536E+00
 258 0.105789E+02 0.145189E+00 0.233883E-01 0.752476E-03 0.541461E+00
 258 0.107632E+02 0.139413E+00 0.216866E-01 0.655087E-03 0.535705E+00
 258 0.109474E+02 0.134925E+00 0.204014E-01 0.585142E-03 0.531380E+00
 258 0.111316E+02 0.129762E+00 0.189550E-01 0.510619E-03 0.526271E+00
 258 0.113158E+02 0.124691E+00 0.176194E-01 0.448426E-03 0.518512E+00
 258 0.115000E+02 0.119489E+00 0.162929E-01 0.388437E-03 0.512246E+00
 259 0.800000E+01 0.135127E+01 0.182832E+01 0.336007E+01 0.664938E+00
 259 0.818421E+01 0.132169E+01 0.174923E+01 0.307630E+01 0.664870E+00
 259 0.836842E+01 0.129078E+01 0.166852E+01 0.280007E+01 0.664739E+00
 259 0.855263E+01 0.125868E+01 0.158671E+01 0.253308E+01 0.664622E+00
 259 0.873684E+01 0.122574E+01 0.150490E+01 0.227951E+01 0.664490E+00
 259 0.892105E+01 0.119174E+01 0.142275E+01 0.203848E+01 0.664317E+00
 259 0.910526E+01 0.115678E+01 0.134066E+01 0.181085E+01 0.664167E+00
 259 0.928947E+01 0.112090E+01 0.125894E+01 0.159759E+01 0.664006E+00
 259 0.947368E+01 0.108418E+01 0.117799E+01 0.139960E+01 0.663797E+00
 259 0.965789E+01 0.104685E+01 0.109846E+01 0.121784E+01 0.663565E+00
 259 0.984211E+01 0.100922E+01 0.102108E+01 0.105302E+01 0.663338E+00
 259 0.100263E+02 0.970397E+00 0.944233E+00 0.901247E+00 0.663051E+00
 259 0.102105E+02 0.932129E+00 0.871422E+00 0.768290E+00 0.662754E+00
 259 0.103947E+02 0.893981E+00 0.801757E+00 0.651002E+00 0.662421E+00
 259 0.105789E+02 0.856362E+00 0.735915E+00 0.549091E+00 0.662039E+00
 259 0.107632E+02 0.819532E+00 0.674149E+00 0.461253E+00 0.661696E+00
 259 0.109474E+02 0.783847E+00 0.616921E+00 0.386761E+00 0.661263E+00
 259 0.111316E+02 0.748407E+00 0.562596E+00 0.322094E+00 0.660791E+00
 259 0.113158E+02 0.714236E+00 0.512589E+00 0.267770E+00 0.660295E+00
 259 0.115000E+02 0.681261E+00 0.466511E+00 0.222097E+00 0.659829E+00
 260 0.800000E+01 0.795809E+00 0.635750E+00 0.410362E+00 0.661566E+00
 260 0.818421E+01 0.774455E+00 0.602252E+00 0.368650E+00 0.661206E+00
 260 0.836842E+01 0.752592E+00 0.568881E+00 0.329270E+00 0.660853E+00
 260 0.855263E+01 0.730018E+00 0.535390E+00 0.291903E+00 0.660549E+00
 260 0.873684E+01 0.708430E+00 0.504326E+00 0.259281E+00 0.660197E+00
