 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.883333E+01 0.205969E+00 0.198955E+00 0.287296E+00 0.284024E-02 -.330867E+01 -.322313E+01 0.409785E-01 0.998800E+00
   1 0.888889E+01 0.199146E+00 0.191644E+00 0.277489E+00 0.293172E-02 -.327943E+01 -.317791E+01 0.381652E-01 0.998527E+00
   1 0.894444E+01 0.192324E+00 0.183495E+00 0.267166E+00 0.331812E-02 -.324126E+01 -.315539E+01 0.352906E-01 0.997795E+00
   1 0.900000E+01 0.185891E+00 0.175049E+00 0.256922E+00 0.391305E-02 -.321123E+01 -.312946E+01 0.325400E-01 0.996398E+00
   1 0.905556E+01 0.179141E+00 0.166653E+00 0.246511E+00 0.431842E-02 -.317602E+01 -.309585E+01 0.298543E-01 0.994796E+00
   1 0.911111E+01 0.172378E+00 0.157556E+00 0.235616E+00 0.489060E-02 -.313944E+01 -.306402E+01 0.271592E-01 0.991959E+00
   1 0.916667E+01 0.165207E+00 0.148247E+00 0.224280E+00 0.531620E-02 -.310071E+01 -.303741E+01 0.244915E-01 0.988358E+00
   1 0.922222E+01 0.157668E+00 0.138599E+00 0.212562E+00 0.564935E-02 -.306991E+01 -.300219E+01 0.218527E-01 0.983566E+00
   1 0.927778E+01 0.149861E+00 0.127899E+00 0.199994E+00 0.609997E-02 -.303672E+01 -.295979E+01 0.191671E-01 0.975304E+00
   1 0.933333E+01 0.141190E+00 0.117536E+00 0.187071E+00 0.611995E-02 -.300046E+01 -.290233E+01 0.165949E-01 0.967117E+00
   1 0.938889E+01 0.131888E+00 0.107400E+00 0.173934E+00 0.585967E-02 -.296734E+01 -.288021E+01 0.141647E-01 0.958972E+00
   1 0.944444E+01 0.122992E+00 0.986965E-01 0.161944E+00 0.538613E-02 -.292850E+01 -.282916E+01 0.121389E-01 0.953090E+00
   1 0.950000E+01 0.114438E+00 0.908151E-01 0.150626E+00 0.484869E-02 -.289650E+01 -.281400E+01 0.103927E-01 0.948392E+00
   1 0.955556E+01 0.106104E+00 0.837796E-01 0.139838E+00 0.423903E-02 -.286243E+01 -.280009E+01 0.888936E-02 0.946208E+00
   1 0.961111E+01 0.983205E-01 0.775883E-01 0.129973E+00 0.364698E-02 -.283074E+01 -.273638E+01 0.762852E-02 0.945950E+00
   1 0.966667E+01 0.906422E-01 0.719736E-01 0.120557E+00 0.303581E-02 -.279895E+01 -.268246E+01 0.652385E-02 0.948645E+00
   1 0.972222E+01 0.831617E-01 0.669879E-01 0.111566E+00 0.242849E-02 -.276403E+01 -.268080E+01 0.557083E-02 0.954646E+00
   1 0.977778E+01 0.764959E-01 0.621389E-01 0.103294E+00 0.199039E-02 -.273558E+01 -.262856E+01 0.475337E-02 0.958006E+00
   1 0.983333E+01 0.700541E-01 0.580321E-01 0.957313E-01 0.153985E-02 -.269866E+01 -.261187E+01 0.406539E-02 0.965375E+00
   1 0.988889E+01 0.648716E-01 0.537665E-01 0.889164E-01 0.131749E-02 -.267359E+01 -.257767E+01 0.348792E-02 0.965559E+00
   1 0.994444E+01 0.600138E-01 0.496481E-01 0.824213E-01 0.113673E-02 -.263902E+01 -.256137E+01 0.297957E-02 0.964891E+00
   1 0.100000E+02 0.554410E-01 0.461830E-01 0.765863E-01 0.940836E-03 -.260704E+01 -.252451E+01 0.256043E-02 0.967347E+00
   1 0.100556E+02 0.514721E-01 0.432290E-01 0.715086E-01 0.780630E-03 -.257511E+01 -.251521E+01 0.222508E-02 0.970148E+00
   1 0.101111E+02 0.480764E-01 0.402446E-01 0.668446E-01 0.691717E-03 -.254682E+01 -.250147E+01 0.193481E-02 0.969036E+00
   1 0.101667E+02 0.447864E-01 0.376119E-01 0.624856E-01 0.591171E-03 -.251583E+01 -.242394E+01 0.168450E-02 0.970129E+00
   1 0.102222E+02 0.418780E-01 0.351184E-01 0.585212E-01 0.520468E-03 -.248774E+01 -.239390E+01 0.147069E-02 0.969640E+00
   1 0.102778E+02 0.391271E-01 0.328329E-01 0.547925E-01 0.452929E-03 -.245523E+01 -.236630E+01 0.128465E-02 0.969860E+00
   1 0.103333E+02 0.366873E-01 0.306520E-01 0.513851E-01 0.406413E-03 -.242568E+01 -.236091E+01 0.112454E-02 0.968379E+00
   1 0.103889E+02 0.343112E-01 0.286923E-01 0.481877E-01 0.354013E-03 -.239895E+01 -.233607E+01 0.984469E-03 0.968685E+00
   1 0.104444E+02 0.320711E-01 0.267975E-01 0.451215E-01 0.310447E-03 -.236904E+01 -.232398E+01 0.859425E-03 0.968409E+00
   1 0.105000E+02 0.300926E-01 0.252184E-01 0.424384E-01 0.269595E-03 -.234654E+01 -.227606E+01 0.758887E-03 0.969414E+00
   1 0.105556E+02 0.282070E-01 0.235969E-01 0.398555E-01 0.238824E-03 -.232209E+01 -.220802E+01 0.665598E-03 0.968817E+00
   1 0.106111E+02 0.263877E-01 0.219776E-01 0.372852E-01 0.213298E-03 -.229106E+01 -.220964E+01 0.579939E-03 0.967288E+00
   1 0.106667E+02 0.246872E-01 0.205094E-01 0.349217E-01 0.188822E-03 -.226701E+01 -.219670E+01 0.506319E-03 0.966399E+00
   1 0.107222E+02 0.231831E-01 0.191366E-01 0.327672E-01 0.171249E-03 -.224040E+01 -.218471E+01 0.443645E-03 0.964088E+00
   1 0.107778E+02 0.217538E-01 0.180364E-01 0.308635E-01 0.147915E-03 -.221332E+01 -.213374E+01 0.392359E-03 0.965689E+00
   1 0.108333E+02 0.203958E-01 0.169318E-01 0.289826E-01 0.129304E-03 -.219219E+01 -.211907E+01 0.345337E-03 0.966138E+00
   1 0.108889E+02 0.190490E-01 0.159481E-01 0.271961E-01 0.108522E-03 -.216321E+01 -.205645E+01 0.303794E-03 0.969084E+00
   1 0.109444E+02 0.178222E-01 0.150038E-01 0.255518E-01 0.925152E-04 -.214457E+01 -.204475E+01 0.267401E-03 0.970944E+00
   1 0.110000E+02 0.167239E-01 0.142079E-01 0.241088E-01 0.778246E-04 -.211291E+01 -.201603E+01 0.237613E-03 0.973882E+00
   1 0.110556E+02 0.157255E-01 0.134413E-01 0.227600E-01 0.666238E-04 -.209320E+01 -.201558E+01 0.211371E-03 0.975764E+00
   1 0.111111E+02 0.148456E-01 0.127761E-01 0.215693E-01 0.571641E-04 -.207383E+01 -.196550E+01 0.189669E-03 0.977795E+00
   1 0.111667E+02 0.140768E-01 0.122105E-01 0.205267E-01 0.490588E-04 -.203856E+01 -.196400E+01 0.171884E-03 0.980041E+00
   1 0.112222E+02 0.133016E-01 0.116653E-01 0.195033E-01 0.408536E-04 -.202877E+01 -.195080E+01 0.155168E-03 0.982965E+00
   1 0.112778E+02 0.125829E-01 0.111436E-01 0.185349E-01 0.341501E-04 -.200266E+01 -.191055E+01 0.140220E-03 0.985388E+00
   1 0.113333E+02 0.119688E-01 0.106377E-01 0.176739E-01 0.300918E-04 -.197719E+01 -.192376E+01 0.127321E-03 0.986227E+00
   1 0.113889E+02 0.113870E-01 0.101819E-01 0.168696E-01 0.259918E-04 -.197070E+01 -.188627E+01 0.115942E-03 0.987592E+00
   1 0.114444E+02 0.108563E-01 0.977230E-02 0.161413E-01 0.223617E-04 -.194030E+01 -.189083E+01 0.106091E-03 0.989015E+00
   1 0.115000E+02 0.103667E-01 0.936027E-02 0.154419E-01 0.198533E-04 -.191644E+01 -.184200E+01 0.970349E-04 0.989643E+00
   2 0.800000E+01 0.271422E+00 0.328435E+00 0.426126E+00 -.341998E-01 -.405658E+01 -.397772E+01 0.891444E-01 0.964510E+00
   2 0.805556E+01 0.266763E+00 0.324157E+00 0.419866E+00 -.339151E-01 -.401994E+01 -.395735E+01 0.864732E-01 0.962968E+00
   2 0.811111E+01 0.262169E+00 0.319896E+00 0.413661E+00 -.336009E-01 -.399787E+01 -.391954E+01 0.838670E-01 0.961419E+00
   2 0.816667E+01 0.257492E+00 0.315633E+00 0.407403E+00 -.333216E-01 -.395481E+01 -.388379E+01 0.812730E-01 0.959671E+00
   2 0.822222E+01 0.252700E+00 0.311320E+00 0.401038E+00 -.330628E-01 -.392519E+01 -.383647E+01 0.786704E-01 0.957711E+00
   2 0.827778E+01 0.247916E+00 0.306893E+00 0.394594E+00 -.327213E-01 -.388718E+01 -.381686E+01 0.760837E-01 0.955804E+00
   2 0.833333E+01 0.243098E+00 0.302372E+00 0.388056E+00 -.323320E-01 -.386122E+01 -.380361E+01 0.735060E-01 0.953863E+00
   2 0.838889E+01 0.238201E+00 0.297833E+00 0.381461E+00 -.319652E-01 -.382256E+01 -.374072E+01 0.709441E-01 0.951698E+00
   2 0.844444E+01 0.233178E+00 0.293296E+00 0.374791E+00 -.316504E-01 -.378341E+01 -.371513E+01 0.683901E-01 0.949177E+00
   2 0.850000E+01 0.228037E+00 0.288591E+00 0.367924E+00 -.312837E-01 -.374740E+01 -.368176E+01 0.658093E-01 0.946527E+00
   2 0.855556E+01 0.222777E+00 0.283987E+00 0.361065E+00 -.310190E-01 -.371613E+01 -.366445E+01 0.632658E-01 0.943309E+00
   2 0.861111E+01 0.217270E+00 0.279286E+00 0.353989E+00 -.307946E-01 -.368129E+01 -.359688E+01 0.606804E-01 0.939508E+00
   2 0.866667E+01 0.211827E+00 0.274485E+00 0.346874E+00 -.304712E-01 -.364690E+01 -.358405E+01 0.581432E-01 0.935749E+00
   2 0.872222E+01 0.206211E+00 0.269560E+00 0.339567E+00 -.301396E-01 -.361450E+01 -.351853E+01 0.555863E-01 0.931533E+00
   2 0.877778E+01 0.200451E+00 0.264682E+00 0.332216E+00 -.298759E-01 -.358108E+01 -.348262E+01 0.530559E-01 0.926551E+00
   2 0.883333E+01 0.194600E+00 0.259626E+00 0.324680E+00 -.295367E-01 -.354575E+01 -.348011E+01 0.505231E-01 0.921282E+00
   2 0.888889E+01 0.188912E+00 0.254585E+00 0.317257E+00 -.291255E-01 -.350970E+01 -.343405E+01 0.480942E-01 0.916014E+00
   2 0.894444E+01 0.183292E+00 0.249421E+00 0.309778E+00 -.286146E-01 -.347742E+01 -.339372E+01 0.457169E-01 0.910796E+00
   2 0.900000E+01 0.177817E+00 0.244170E+00 0.302320E+00 -.279997E-01 -.343469E+01 -.335114E+01 0.434176E-01 0.905820E+00
   2 0.905556E+01 0.172208E+00 0.238836E+00 0.294725E+00 -.273867E-01 -.341748E+01 -.332614E+01 0.411295E-01 0.900216E+00
   2 0.911111E+01 0.166777E+00 0.233388E+00 0.287147E+00 -.266553E-01 -.337725E+01 -.329393E+01 0.389236E-01 0.895062E+00
   2 0.916667E+01 0.161346E+00 0.227881E+00 0.279528E+00 -.258973E-01 -.333503E+01 -.323702E+01 0.367678E-01 0.889659E+00
   2 0.922222E+01 0.156071E+00 0.222398E+00 0.272018E+00 -.251027E-01 -.330865E+01 -.320510E+01 0.347097E-01 0.884360E+00
   2 0.927778E+01 0.150786E+00 0.216836E+00 0.264461E+00 -.242815E-01 -.327201E+01 -.317554E+01 0.326958E-01 0.878826E+00
   2 0.933333E+01 0.145565E+00 0.211302E+00 0.256982E+00 -.234594E-01 -.323911E+01 -.314341E+01 0.307582E-01 0.873035E+00
   2 0.938889E+01 0.140364E+00 0.205736E+00 0.249516E+00 -.226253E-01 -.319804E+01 -.310837E+01 0.288778E-01 0.866955E+00
   2 0.944444E+01 0.134654E+00 0.200075E+00 0.241748E+00 -.218982E-01 -.316536E+01 -.305791E+01 0.269408E-01 0.858242E+00
   2 0.950000E+01 0.128512E+00 0.194376E+00 0.233764E+00 -.212665E-01 -.314627E+01 -.306022E+01 0.249796E-01 0.846595E+00
   2 0.955556E+01 0.121854E+00 0.188908E+00 0.225805E+00 -.208377E-01 -.310009E+01 -.305667E+01 0.230191E-01 0.829970E+00
   2 0.961111E+01 0.114576E+00 0.183269E+00 0.217487E+00 -.204599E-01 -.306450E+01 -.299561E+01 0.209983E-01 0.808183E+00
   2 0.966667E+01 0.106138E+00 0.177656E+00 0.208739E+00 -.202963E-01 -.302889E+01 -.295776E+01 0.188561E-01 0.775407E+00
   2 0.972222E+01 0.975141E-01 0.172233E+00 0.200146E+00 -.201553E-01 -.300147E+01 -.292750E+01 0.167952E-01 0.735273E+00
   2 0.977778E+01 0.887678E-01 0.166595E+00 0.191419E+00 -.198742E-01 -.296877E+01 -.287582E+01 0.147883E-01 0.688930E+00
   2 0.983333E+01 0.802047E-01 0.161026E+00 0.182899E+00 -.194965E-01 -.293377E+01 -.286817E+01 0.129150E-01 0.637055E+00
   2 0.988889E+01 0.720401E-01 0.155121E+00 0.174370E+00 -.188726E-01 -.290296E+01 -.279610E+01 0.111749E-01 0.583756E+00
   2 0.994444E+01 0.644234E-01 0.148856E+00 0.165826E+00 -.180078E-01 -.286794E+01 -.277695E+01 0.958982E-02 0.531481E+00
   2 0.100000E+02 0.580894E-01 0.142216E+00 0.157441E+00 -.168510E-01 -.284060E+01 -.275703E+01 0.826123E-02 0.490158E+00
   2 0.100556E+02 0.525458E-01 0.135066E+00 0.148909E+00 -.154819E-01 -.280736E+01 -.273999E+01 0.709717E-02 0.456695E+00
   2 0.101111E+02 0.477859E-01 0.127844E+00 0.140638E+00 -.140605E-01 -.277062E+01 -.265630E+01 0.610913E-02 0.430238E+00
   2 0.101667E+02 0.437257E-01 0.120131E+00 0.132111E+00 -.125196E-01 -.274025E+01 -.263880E+01 0.525281E-02 0.413197E+00
   2 0.102222E+02 0.403506E-01 0.112382E+00 0.123733E+00 -.110016E-01 -.272250E+01 -.262092E+01 0.453469E-02 0.404614E+00
   2 0.102778E+02 0.375766E-01 0.104447E+00 0.115489E+00 -.949716E-02 -.268554E+01 -.260088E+01 0.392476E-02 0.405866E+00
   2 0.103333E+02 0.350474E-01 0.966664E-01 0.107372E+00 -.811608E-02 -.265621E+01 -.258270E+01 0.338791E-02 0.410724E+00
   2 0.103889E+02 0.329693E-01 0.887628E-01 0.992357E-01 -.679187E-02 -.261513E+01 -.249507E+01 0.292645E-02 0.426149E+00
   2 0.104444E+02 0.309258E-01 0.819993E-01 0.921009E-01 -.576748E-02 -.260214E+01 -.249524E+01 0.253589E-02 0.436081E+00
   2 0.105000E+02 0.291195E-01 0.755025E-01 0.852810E-01 -.485268E-02 -.256471E+01 -.246821E+01 0.219859E-02 0.450876E+00
   2 0.105556E+02 0.274945E-01 0.701873E-01 0.795459E-01 -.417031E-02 -.253436E+01 -.244026E+01 0.192976E-02 0.461354E+00
   2 0.106111E+02 0.261428E-01 0.655577E-01 0.745499E-01 -.361436E-02 -.250846E+01 -.245591E+01 0.171386E-02 0.473516E+00
   2 0.106667E+02 0.247900E-01 0.613793E-01 0.699461E-01 -.315287E-02 -.247696E+01 -.240495E+01 0.152159E-02 0.482302E+00
   2 0.107222E+02 0.234537E-01 0.576657E-01 0.658327E-01 -.277526E-02 -.245994E+01 -.236556E+01 0.135247E-02 0.487171E+00
   2 0.107778E+02 0.223349E-01 0.543547E-01 0.621263E-01 -.245559E-02 -.242459E+01 -.232744E+01 0.121401E-02 0.494354E+00
   2 0.108333E+02 0.212817E-01 0.513456E-01 0.587596E-01 -.218346E-02 -.239693E+01 -.233899E+01 0.109272E-02 0.500454E+00
   2 0.108889E+02 0.202327E-01 0.484552E-01 0.555233E-01 -.193854E-02 -.236635E+01 -.228625E+01 0.980379E-03 0.505698E+00
   2 0.109444E+02 0.193502E-01 0.457671E-01 0.525436E-01 -.172020E-02 -.235003E+01 -.226875E+01 0.885605E-03 0.514607E+00
   2 0.110000E+02 0.184748E-01 0.431824E-01 0.497091E-01 -.152340E-02 -.231729E+01 -.224115E+01 0.797785E-03 0.523127E+00
   2 0.110556E+02 0.175212E-01 0.407230E-01 0.469486E-01 -.135137E-02 -.229018E+01 -.218092E+01 0.713517E-03 0.527212E+00
   2 0.111111E+02 0.168394E-01 0.383152E-01 0.443852E-01 -.118449E-02 -.225884E+01 -.219239E+01 0.645203E-03 0.542719E+00
   2 0.111667E+02 0.160190E-01 0.361583E-01 0.419978E-01 -.105081E-02 -.224147E+01 -.212727E+01 0.579221E-03 0.548602E+00
   2 0.112222E+02 0.153674E-01 0.339777E-01 0.396600E-01 -.918326E-03 -.221323E+01 -.212690E+01 0.522148E-03 0.563921E+00
   2 0.112778E+02 0.146870E-01 0.319006E-01 0.374101E-01 -.801944E-03 -.218720E+01 -.211078E+01 0.468524E-03 0.577224E+00
   2 0.113333E+02 0.140273E-01 0.298737E-01 0.352144E-01 -.695672E-03 -.216227E+01 -.206820E+01 0.419047E-03 0.592064E+00
   2 0.113889E+02 0.133572E-01 0.279418E-01 0.331120E-01 -.602331E-03 -.214139E+01 -.209417E+01 0.373226E-03 0.605646E+00
   2 0.114444E+02 0.127516E-01 0.262613E-01 0.312500E-01 -.527056E-03 -.211482E+01 -.204790E+01 0.334873E-03 0.617555E+00
   2 0.115000E+02 0.121760E-01 0.245627E-01 0.294053E-01 -.455071E-03 -.209615E+01 -.198571E+01 0.299074E-03 0.633386E+00
