 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.916667E+01 0.201540E+00 0.186690E+00 0.275000E+00 0.576530E-02 -.326091E+01 -.317431E+01 0.376255E-01 0.994165E+00
   1 0.922222E+01 0.196165E+00 0.180310E+00 0.266776E+00 0.596901E-02 -.322656E+01 -.311926E+01 0.353706E-01 0.992931E+00
   1 0.927778E+01 0.190904E+00 0.173624E+00 0.258448E+00 0.629903E-02 -.318455E+01 -.312827E+01 0.331453E-01 0.991052E+00
   1 0.933333E+01 0.185217E+00 0.166808E+00 0.249749E+00 0.648043E-02 -.315597E+01 -.306676E+01 0.308958E-01 0.989121E+00
   1 0.938889E+01 0.179463E+00 0.159495E+00 0.240683E+00 0.676842E-02 -.311484E+01 -.301862E+01 0.286235E-01 0.986214E+00
   1 0.944444E+01 0.173583E+00 0.152080E+00 0.231490E+00 0.700295E-02 -.308561E+01 -.300601E+01 0.263985E-01 0.982711E+00
   1 0.950000E+01 0.167532E+00 0.144191E+00 0.221913E+00 0.727594E-02 -.305827E+01 -.297457E+01 0.241565E-01 0.977823E+00
   1 0.955556E+01 0.161112E+00 0.136278E+00 0.212128E+00 0.738536E-02 -.301378E+01 -.292558E+01 0.219561E-01 0.972492E+00
   1 0.961111E+01 0.154497E+00 0.128130E+00 0.202085E+00 0.745209E-02 -.298544E+01 -.288699E+01 0.197957E-01 0.965784E+00
   1 0.966667E+01 0.148043E+00 0.119899E+00 0.192206E+00 0.754092E-02 -.296150E+01 -.287603E+01 0.177502E-01 0.956827E+00
   1 0.972222E+01 0.141332E+00 0.111927E+00 0.182367E+00 0.744723E-02 -.292267E+01 -.284459E+01 0.158189E-01 0.947500E+00
   1 0.977778E+01 0.134541E+00 0.103472E+00 0.172308E+00 0.739495E-02 -.288621E+01 -.277285E+01 0.139212E-01 0.934105E+00
   1 0.983333E+01 0.127414E+00 0.950420E-01 0.162036E+00 0.720138E-02 -.285292E+01 -.278388E+01 0.121097E-01 0.918771E+00
   1 0.988889E+01 0.119670E+00 0.864894E-01 0.151363E+00 0.684045E-02 -.281824E+01 -.273335E+01 0.103502E-01 0.901553E+00
   1 0.994444E+01 0.110958E+00 0.782276E-01 0.140072E+00 0.619213E-02 -.278393E+01 -.267743E+01 0.867998E-02 0.887132E+00
   1 0.100000E+02 0.102065E+00 0.703645E-01 0.128823E+00 0.546610E-02 -.276026E+01 -.266364E+01 0.718175E-02 0.873498E+00
   1 0.100556E+02 0.933814E-01 0.629078E-01 0.117776E+00 0.476270E-02 -.272483E+01 -.263971E+01 0.587442E-02 0.858863E+00
   1 0.101111E+02 0.849132E-01 0.563802E-01 0.107376E+00 0.403153E-02 -.269349E+01 -.258718E+01 0.478742E-02 0.849411E+00
   1 0.101667E+02 0.768456E-01 0.504451E-01 0.974919E-01 0.336053E-02 -.266438E+01 -.256050E+01 0.387648E-02 0.841836E+00
   1 0.102222E+02 0.691202E-01 0.456586E-01 0.884073E-01 0.269290E-02 -.262958E+01 -.255501E+01 0.315593E-02 0.846007E+00
   1 0.102778E+02 0.624087E-01 0.414810E-01 0.804773E-01 0.217417E-02 -.259694E+01 -.249766E+01 0.258877E-02 0.850097E+00
   1 0.103333E+02 0.561556E-01 0.379785E-01 0.732101E-01 0.171109E-02 -.257047E+01 -.249050E+01 0.213271E-02 0.861383E+00
   1 0.103889E+02 0.507442E-01 0.349343E-01 0.668327E-01 0.135457E-02 -.253924E+01 -.245024E+01 0.177271E-02 0.872622E+00
   1 0.104444E+02 0.462279E-01 0.323889E-01 0.613981E-01 0.108798E-02 -.251158E+01 -.244934E+01 0.149727E-02 0.883390E+00
   1 0.105000E+02 0.422564E-01 0.300509E-01 0.565485E-01 0.882553E-03 -.247738E+01 -.238351E+01 0.126984E-02 0.892252E+00
   1 0.105556E+02 0.387943E-01 0.280459E-01 0.523058E-01 0.718423E-03 -.245022E+01 -.237150E+01 0.108802E-02 0.901713E+00
   1 0.106111E+02 0.357710E-01 0.262591E-01 0.485958E-01 0.590020E-03 -.242406E+01 -.235556E+01 0.939315E-03 0.910217E+00
   1 0.106667E+02 0.330575E-01 0.247862E-01 0.453069E-01 0.478441E-03 -.239963E+01 -.232538E+01 0.819370E-03 0.921456E+00
   1 0.107222E+02 0.306458E-01 0.233825E-01 0.423339E-01 0.392423E-03 -.236592E+01 -.225765E+01 0.716573E-03 0.930252E+00
   1 0.107778E+02 0.283767E-01 0.219367E-01 0.394421E-01 0.324019E-03 -.234349E+01 -.227802E+01 0.622491E-03 0.936562E+00
   1 0.108333E+02 0.264261E-01 0.208872E-01 0.370798E-01 0.262066E-03 -.231986E+01 -.220515E+01 0.551967E-03 0.946651E+00
   1 0.108889E+02 0.247711E-01 0.197702E-01 0.349047E-01 0.222746E-03 -.229233E+01 -.223113E+01 0.489729E-03 0.950825E+00
   1 0.109444E+02 0.233155E-01 0.189054E-01 0.330827E-01 0.186198E-03 -.226077E+01 -.217800E+01 0.440789E-03 0.957295E+00
   1 0.110000E+02 0.218443E-01 0.180672E-01 0.312781E-01 0.150751E-03 -.224531E+01 -.214349E+01 0.394665E-03 0.964808E+00
   1 0.110556E+02 0.206221E-01 0.172305E-01 0.296419E-01 0.128382E-03 -.222108E+01 -.214173E+01 0.355330E-03 0.968397E+00
   1 0.111111E+02 0.194163E-01 0.164125E-01 0.280507E-01 0.107620E-03 -.219037E+01 -.211420E+01 0.318670E-03 0.972277E+00
   1 0.111667E+02 0.182958E-01 0.157086E-01 0.266117E-01 0.879759E-04 -.216784E+01 -.208270E+01 0.287400E-03 0.977110E+00
   1 0.112222E+02 0.172624E-01 0.151404E-01 0.253553E-01 0.687577E-04 -.214532E+01 -.209834E+01 0.261360E-03 0.982992E+00
   1 0.112778E+02 0.162682E-01 0.145438E-01 0.240935E-01 0.531304E-04 -.211721E+01 -.204723E+01 0.236601E-03 0.987550E+00
   1 0.113333E+02 0.153908E-01 0.140386E-01 0.230161E-01 0.397945E-04 -.209695E+01 -.202568E+01 0.216067E-03 0.991591E+00
   1 0.113889E+02 0.145374E-01 0.135910E-01 0.219977E-01 0.266196E-04 -.207133E+01 -.196164E+01 0.197578E-03 0.995483E+00
   1 0.114444E+02 0.137873E-01 0.130943E-01 0.210277E-01 0.186295E-04 -.205237E+01 -.199186E+01 0.180536E-03 0.997345E+00
   1 0.115000E+02 0.130998E-01 0.126349E-01 0.201377E-01 0.119619E-04 -.204042E+01 -.195898E+01 0.165515E-03 0.998696E+00
   2 0.800000E+01 0.229595E+00 0.352224E+00 0.420742E+00 -.713478E-01 -.396885E+01 -.388443E+01 0.808687E-01 0.837101E+00
   2 0.805556E+01 0.224150E+00 0.347914E+00 0.414224E+00 -.708013E-01 -.393680E+01 -.387879E+01 0.779848E-01 0.829143E+00
   2 0.811111E+01 0.218468E+00 0.343572E+00 0.407572E+00 -.703139E-01 -.389715E+01 -.382373E+01 0.750594E-01 0.820084E+00
   2 0.816667E+01 0.212679E+00 0.339182E+00 0.400828E+00 -.698119E-01 -.386530E+01 -.378792E+01 0.721370E-01 0.810278E+00
   2 0.822222E+01 0.206558E+00 0.334733E+00 0.393879E+00 -.693804E-01 -.383019E+01 -.374252E+01 0.691417E-01 0.798895E+00
   2 0.827778E+01 0.200839E+00 0.330237E+00 0.387103E+00 -.687198E-01 -.379736E+01 -.372073E+01 0.663245E-01 0.788405E+00
   2 0.833333E+01 0.194998E+00 0.325691E+00 0.380264E+00 -.680506E-01 -.376295E+01 -.368736E+01 0.635091E-01 0.776981E+00
   2 0.838889E+01 0.188847E+00 0.321060E+00 0.373227E+00 -.674165E-01 -.372471E+01 -.364254E+01 0.606311E-01 0.763891E+00
   2 0.844444E+01 0.182183E+00 0.316373E+00 0.365945E+00 -.669010E-01 -.370332E+01 -.359511E+01 0.576376E-01 0.748046E+00
   2 0.850000E+01 0.175896E+00 0.311629E+00 0.358855E+00 -.661732E-01 -.366879E+01 -.359845E+01 0.548142E-01 0.732950E+00
   2 0.855556E+01 0.168339E+00 0.306860E+00 0.351236E+00 -.658254E-01 -.362703E+01 -.358131E+01 0.516565E-01 0.711261E+00
   2 0.861111E+01 0.160565E+00 0.301982E+00 0.343515E+00 -.654121E-01 -.359745E+01 -.349634E+01 0.484878E-01 0.687295E+00
   2 0.866667E+01 0.152575E+00 0.297066E+00 0.335711E+00 -.649690E-01 -.355683E+01 -.348045E+01 0.453249E-01 0.660648E+00
   2 0.872222E+01 0.144659E+00 0.292161E+00 0.328041E+00 -.644316E-01 -.352669E+01 -.346748E+01 0.422636E-01 0.632496E+00
   2 0.877778E+01 0.135873E+00 0.287133E+00 0.320002E+00 -.639840E-01 -.349853E+01 -.339808E+01 0.390136E-01 0.597930E+00
   2 0.883333E+01 0.126631E+00 0.282098E+00 0.311833E+00 -.635440E-01 -.346068E+01 -.340266E+01 0.357225E-01 0.558330E+00
   2 0.888889E+01 0.117296E+00 0.276997E+00 0.303674E+00 -.629690E-01 -.342087E+01 -.334299E+01 0.324906E-01 0.515722E+00
   2 0.894444E+01 0.108459E+00 0.271816E+00 0.295660E+00 -.621209E-01 -.340105E+01 -.332325E+01 0.294809E-01 0.473926E+00
   2 0.900000E+01 0.997959E-01 0.266556E+00 0.287752E+00 -.610929E-01 -.335448E+01 -.329231E+01 0.266012E-01 0.431292E+00
   2 0.905556E+01 0.921730E-01 0.261160E+00 0.280120E+00 -.597085E-01 -.332533E+01 -.322356E+01 0.240719E-01 0.393991E+00
   2 0.911111E+01 0.854930E-01 0.255712E+00 0.272766E+00 -.580795E-01 -.328740E+01 -.321819E+01 0.218616E-01 0.361728E+00
   2 0.916667E+01 0.792031E-01 0.249946E+00 0.265279E+00 -.562000E-01 -.324931E+01 -.320253E+01 0.197965E-01 0.331695E+00
   2 0.922222E+01 0.738195E-01 0.243882E+00 0.257820E+00 -.540291E-01 -.322257E+01 -.313031E+01 0.180033E-01 0.307540E+00
   2 0.927778E+01 0.688317E-01 0.237545E+00 0.250224E+00 -.516898E-01 -.319652E+01 -.310240E+01 0.163506E-01 0.285836E+00
   2 0.933333E+01 0.646902E-01 0.230817E+00 0.242555E+00 -.490916E-01 -.315345E+01 -.308096E+01 0.149316E-01 0.270099E+00
   2 0.938889E+01 0.607727E-01 0.223938E+00 0.234778E+00 -.464551E-01 -.311588E+01 -.305954E+01 0.136093E-01 0.255562E+00
   2 0.944444E+01 0.570286E-01 0.216722E+00 0.226731E+00 -.437160E-01 -.309169E+01 -.299156E+01 0.123593E-01 0.242263E+00
   2 0.950000E+01 0.538750E-01 0.209189E+00 0.218551E+00 -.408577E-01 -.305046E+01 -.299007E+01 0.112701E-01 0.233332E+00
   2 0.955556E+01 0.509509E-01 0.201656E+00 0.210455E+00 -.380691E-01 -.301882E+01 -.291293E+01 0.102746E-01 0.225627E+00
   2 0.961111E+01 0.481019E-01 0.194368E+00 0.202604E+00 -.354651E-01 -.298305E+01 -.288193E+01 0.934947E-02 0.217522E+00
   2 0.966667E+01 0.452574E-01 0.187324E+00 0.194954E+00 -.330420E-01 -.295545E+01 -.286436E+01 0.847779E-02 0.208439E+00
   2 0.972222E+01 0.428032E-01 0.180562E+00 0.187698E+00 -.307705E-01 -.291415E+01 -.287569E+01 0.772862E-02 0.201498E+00
   2 0.977778E+01 0.406529E-01 0.173884E+00 0.180606E+00 -.285829E-01 -.289567E+01 -.280246E+01 0.706887E-02 0.196562E+00
   2 0.983333E+01 0.386200E-01 0.167508E+00 0.173855E+00 -.265675E-01 -.284990E+01 -.279339E+01 0.646916E-02 0.191702E+00
   2 0.988889E+01 0.370498E-01 0.161097E+00 0.167204E+00 -.245796E-01 -.282131E+01 -.272619E+01 0.596862E-02 0.190848E+00
   2 0.994444E+01 0.350057E-01 0.154182E+00 0.159942E+00 -.225468E-01 -.278763E+01 -.272659E+01 0.539727E-02 0.186471E+00
   2 0.100000E+02 0.330134E-01 0.146847E+00 0.152308E+00 -.204743E-01 -.277779E+01 -.265511E+01 0.484792E-02 0.183181E+00
   2 0.100556E+02 0.314124E-01 0.138887E+00 0.144206E+00 -.183030E-01 -.273076E+01 -.264119E+01 0.436279E-02 0.185184E+00
   2 0.101111E+02 0.298409E-01 0.130119E+00 0.135377E+00 -.160404E-01 -.269819E+01 -.263330E+01 0.388286E-02 0.189881E+00
   2 0.101667E+02 0.282904E-01 0.120698E+00 0.125949E+00 -.137676E-01 -.266320E+01 -.256889E+01 0.341459E-02 0.197463E+00
   2 0.102222E+02 0.269708E-01 0.111466E+00 0.116767E+00 -.116973E-01 -.262762E+01 -.252223E+01 0.300633E-02 0.208998E+00
   2 0.102778E+02 0.256758E-01 0.102274E+00 0.107655E+00 -.980075E-02 -.259509E+01 -.253249E+01 0.262597E-02 0.223094E+00
   2 0.103333E+02 0.243390E-01 0.934306E-01 0.988642E-01 -.813689E-02 -.257377E+01 -.248119E+01 0.227401E-02 0.238043E+00
   2 0.103889E+02 0.230751E-01 0.851605E-01 0.906167E-01 -.671985E-02 -.254215E+01 -.243276E+01 0.196509E-02 0.254878E+00
   2 0.104444E+02 0.222467E-01 0.774070E-01 0.830465E-01 -.549693E-02 -.250779E+01 -.242198E+01 0.172205E-02 0.281900E+00
   2 0.105000E+02 0.211506E-01 0.702669E-01 0.759252E-01 -.449010E-02 -.247909E+01 -.237272E+01 0.148618E-02 0.304697E+00
   2 0.105556E+02 0.203310E-01 0.640122E-01 0.697559E-01 -.368421E-02 -.245067E+01 -.237582E+01 0.130143E-02 0.332946E+00
   2 0.106111E+02 0.193312E-01 0.586361E-01 0.643051E-01 -.306450E-02 -.241496E+01 -.230497E+01 0.113350E-02 0.353693E+00
   2 0.106667E+02 0.184489E-01 0.534863E-01 0.591292E-01 -.252043E-02 -.239157E+01 -.231625E+01 0.986766E-03 0.380080E+00
   2 0.107222E+02 0.176998E-01 0.490084E-01 0.546390E-01 -.208855E-02 -.237173E+01 -.227295E+01 0.867437E-03 0.408284E+00
   2 0.107778E+02 0.169435E-01 0.449579E-01 0.505448E-01 -.173413E-02 -.234372E+01 -.226831E+01 0.761743E-03 0.435608E+00
   2 0.108333E+02 0.161076E-01 0.415269E-01 0.469800E-01 -.146503E-02 -.230936E+01 -.220695E+01 0.668900E-03 0.454699E+00
   2 0.108889E+02 0.154813E-01 0.382232E-01 0.436588E-01 -.122134E-02 -.228022E+01 -.221112E+01 0.591744E-03 0.484263E+00
   2 0.109444E+02 0.147294E-01 0.349775E-01 0.403142E-01 -.100647E-02 -.225316E+01 -.216107E+01 0.515198E-03 0.511743E+00
   2 0.110000E+02 0.141544E-01 0.322939E-01 0.375597E-01 -.842552E-03 -.223704E+01 -.215525E+01 0.457101E-03 0.540718E+00
   2 0.110556E+02 0.135589E-01 0.300063E-01 0.351446E-01 -.716531E-03 -.220860E+01 -.210827E+01 0.406853E-03 0.563249E+00
   2 0.111111E+02 0.130178E-01 0.279012E-01 0.329383E-01 -.609014E-03 -.218657E+01 -.210443E+01 0.363212E-03 0.587244E+00
   2 0.111667E+02 0.125206E-01 0.259049E-01 0.308627E-01 -.514299E-03 -.215508E+01 -.206439E+01 0.324345E-03 0.614033E+00
   2 0.112222E+02 0.120164E-01 0.241805E-01 0.290298E-01 -.440301E-03 -.213168E+01 -.201808E+01 0.290562E-03 0.635298E+00
   2 0.112778E+02 0.115229E-01 0.225829E-01 0.273364E-01 -.377210E-03 -.210518E+01 -.202731E+01 0.260221E-03 0.655602E+00
   2 0.113333E+02 0.110543E-01 0.211298E-01 0.257652E-01 -.324271E-03 -.209284E+01 -.201970E+01 0.233576E-03 0.674838E+00
   2 0.113889E+02 0.105761E-01 0.196933E-01 0.241950E-01 -.275973E-03 -.205970E+01 -.195903E+01 0.208279E-03 0.694968E+00
   2 0.114444E+02 0.101548E-01 0.184467E-01 0.228325E-01 -.237162E-03 -.203604E+01 -.196544E+01 0.187322E-03 0.713913E+00
   2 0.115000E+02 0.973920E-02 0.172947E-01 0.215576E-01 -.204255E-03 -.201743E+01 -.189925E+01 0.168437E-03 0.731191E+00
