 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.115000E+02 0.127647E-01 0.112582E-01 0.188041E-01 0.361913E-04 -.198262E+01 -.189178E+01 0.143707E-03 0.984392E+00
   2 0.800000E+01 0.291450E+00 0.286122E+00 0.408690E+00 0.307729E-02 -.398118E+01 -.390223E+01 0.833905E-01 0.999660E+00
   2 0.805556E+01 0.283121E+00 0.280142E+00 0.398666E+00 0.167821E-02 -.394541E+01 -.385427E+01 0.793142E-01 0.999888E+00
   2 0.811111E+01 0.276434E+00 0.273911E+00 0.389657E+00 0.138875E-02 -.391146E+01 -.382186E+01 0.757182E-01 0.999916E+00
   2 0.816667E+01 0.270697E+00 0.267044E+00 0.380931E+00 0.196436E-02 -.387749E+01 -.381978E+01 0.722882E-01 0.999815E+00
   2 0.822222E+01 0.265356E+00 0.260008E+00 0.372396E+00 0.280954E-02 -.384723E+01 -.374792E+01 0.689946E-01 0.999586E+00
   2 0.827778E+01 0.260378E+00 0.252825E+00 0.364047E+00 0.387613E-02 -.381019E+01 -.375480E+01 0.658300E-01 0.999134E+00
   2 0.833333E+01 0.255950E+00 0.245462E+00 0.355959E+00 0.525895E-02 -.377751E+01 -.371072E+01 0.628260E-01 0.998251E+00
   2 0.838889E+01 0.251475E+00 0.237639E+00 0.347544E+00 0.676767E-02 -.374894E+01 -.365094E+01 0.597604E-01 0.996804E+00
   2 0.844444E+01 0.247190E+00 0.229612E+00 0.339159E+00 0.838151E-02 -.371387E+01 -.365269E+01 0.567577E-01 0.994578E+00
   2 0.850000E+01 0.243220E+00 0.221680E+00 0.331044E+00 0.100139E-01 -.367693E+01 -.359543E+01 0.539168E-01 0.991450E+00
   2 0.855556E+01 0.239417E+00 0.213276E+00 0.322792E+00 0.118340E-01 -.363737E+01 -.355646E+01 0.510620E-01 0.986750E+00
   2 0.861111E+01 0.235356E+00 0.205033E+00 0.314489E+00 0.133539E-01 -.360826E+01 -.356485E+01 0.482558E-01 0.981215E+00
   2 0.866667E+01 0.231462E+00 0.197292E+00 0.306617E+00 0.146504E-01 -.357569E+01 -.352567E+01 0.456656E-01 0.974914E+00
   2 0.872222E+01 0.226998E+00 0.190476E+00 0.298917E+00 0.152471E-01 -.353800E+01 -.347547E+01 0.432378E-01 0.969850E+00
   2 0.877778E+01 0.222608E+00 0.183754E+00 0.291362E+00 0.157890E-01 -.349994E+01 -.340346E+01 0.409052E-01 0.964091E+00
   2 0.883333E+01 0.217812E+00 0.177547E+00 0.283829E+00 0.159190E-01 -.346986E+01 -.338822E+01 0.386720E-01 0.959359E+00
   2 0.888889E+01 0.212692E+00 0.171892E+00 0.276458E+00 0.156910E-01 -.343995E+01 -.332269E+01 0.365599E-01 0.955977E+00
   2 0.894444E+01 0.207242E+00 0.167047E+00 0.269323E+00 0.150448E-01 -.340757E+01 -.332321E+01 0.346191E-01 0.954914E+00
   2 0.900000E+01 0.201585E+00 0.162217E+00 0.262078E+00 0.143223E-01 -.336694E+01 -.328109E+01 0.327006E-01 0.954238E+00
   2 0.905556E+01 0.195763E+00 0.156942E+00 0.254496E+00 0.136925E-01 -.333182E+01 -.327094E+01 0.307234E-01 0.952694E+00
   2 0.911111E+01 0.189387E+00 0.151605E+00 0.246501E+00 0.128833E-01 -.330670E+01 -.319692E+01 0.287120E-01 0.952078E+00
   2 0.916667E+01 0.183369E+00 0.146246E+00 0.238724E+00 0.122365E-01 -.326212E+01 -.319189E+01 0.268171E-01 0.950524E+00
   2 0.922222E+01 0.176865E+00 0.140504E+00 0.230366E+00 0.115401E-01 -.323224E+01 -.311153E+01 0.248502E-01 0.948845E+00
   2 0.927778E+01 0.170210E+00 0.134692E+00 0.221867E+00 0.108297E-01 -.319713E+01 -.310625E+01 0.229260E-01 0.947163E+00
   2 0.933333E+01 0.163705E+00 0.128377E+00 0.213110E+00 0.103189E-01 -.316461E+01 -.308122E+01 0.210159E-01 0.943155E+00
   2 0.938889E+01 0.157299E+00 0.121150E+00 0.203913E+00 0.100657E-01 -.314765E+01 -.302911E+01 0.190567E-01 0.934800E+00
   2 0.944444E+01 0.151236E+00 0.114353E+00 0.195197E+00 0.979579E-02 -.309179E+01 -.301520E+01 0.172942E-01 0.925748E+00
   2 0.950000E+01 0.145304E+00 0.106879E+00 0.186135E+00 0.969018E-02 -.308385E+01 -.297203E+01 0.155300E-01 0.911300E+00
   2 0.955556E+01 0.139570E+00 0.994831E-01 0.177307E+00 0.958300E-02 -.302931E+01 -.296725E+01 0.138849E-01 0.893587E+00
   2 0.961111E+01 0.133612E+00 0.917835E-01 0.168141E+00 0.942801E-02 -.299575E+01 -.290420E+01 0.122634E-01 0.871262E+00
   2 0.966667E+01 0.127552E+00 0.842236E-01 0.159003E+00 0.917595E-02 -.297253E+01 -.290493E+01 0.107429E-01 0.845746E+00
   2 0.972222E+01 0.121763E+00 0.774123E-01 0.150423E+00 0.883345E-02 -.293690E+01 -.282416E+01 0.942591E-02 0.819968E+00
   2 0.977778E+01 0.116005E+00 0.710034E-01 0.142041E+00 0.841565E-02 -.289960E+01 -.279825E+01 0.823673E-02 0.793035E+00
   2 0.983333E+01 0.110220E+00 0.663541E-01 0.134533E+00 0.774552E-02 -.286306E+01 -.276252E+01 0.731353E-02 0.781002E+00
   2 0.988889E+01 0.104093E+00 0.624898E-01 0.127177E+00 0.693032E-02 -.283816E+01 -.273539E+01 0.650474E-02 0.778948E+00
   2 0.994444E+01 0.977623E-01 0.588834E-01 0.119804E+00 0.609022E-02 -.280092E+01 -.269159E+01 0.575658E-02 0.781361E+00
   2 0.100000E+02 0.908613E-01 0.554907E-01 0.112114E+00 0.517655E-02 -.277448E+01 -.268512E+01 0.504195E-02 0.791436E+00
   2 0.100556E+02 0.837066E-01 0.521029E-01 0.104251E+00 0.429208E-02 -.273471E+01 -.263597E+01 0.436136E-02 0.805075E+00
   2 0.101111E+02 0.760746E-01 0.487796E-01 0.960464E-01 0.340789E-02 -.270739E+01 -.264735E+01 0.371089E-02 0.825872E+00
   2 0.101667E+02 0.688681E-01 0.457761E-01 0.883433E-01 0.264736E-02 -.267712E+01 -.257109E+01 0.315251E-02 0.850124E+00
   2 0.102222E+02 0.617727E-01 0.431103E-01 0.809296E-01 0.195737E-02 -.264216E+01 -.256593E+01 0.266304E-02 0.881010E+00
   2 0.102778E+02 0.548746E-01 0.403479E-01 0.736062E-01 0.138327E-02 -.261029E+01 -.252836E+01 0.221408E-02 0.911094E+00
   2 0.103333E+02 0.491298E-01 0.380585E-01 0.674876E-01 0.965287E-03 -.258734E+01 -.249286E+01 0.186981E-02 0.937534E+00
   2 0.103889E+02 0.439963E-01 0.356118E-01 0.617133E-01 0.667474E-03 -.254893E+01 -.247392E+01 0.156678E-02 0.956597E+00
   2 0.104444E+02 0.393631E-01 0.335137E-01 0.565265E-01 0.426287E-03 -.252872E+01 -.245035E+01 0.131920E-02 0.974559E+00
   2 0.105000E+02 0.355933E-01 0.317019E-01 0.522501E-01 0.261877E-03 -.249588E+01 -.240533E+01 0.112838E-02 0.986713E+00
   2 0.105556E+02 0.327032E-01 0.299424E-01 0.487206E-01 0.172955E-03 -.246251E+01 -.233770E+01 0.979211E-03 0.992261E+00
   2 0.106111E+02 0.300463E-01 0.283389E-01 0.454911E-01 0.996872E-04 -.243720E+01 -.234978E+01 0.851482E-03 0.996585E+00
   2 0.106667E+02 0.277108E-01 0.266531E-01 0.424343E-01 0.575001E-04 -.240556E+01 -.230703E+01 0.738579E-03 0.998487E+00
   2 0.107222E+02 0.256756E-01 0.250915E-01 0.396742E-01 0.296521E-04 -.238552E+01 -.228191E+01 0.644238E-03 0.999471E+00
   2 0.107778E+02 0.240770E-01 0.235789E-01 0.372573E-01 0.237369E-04 -.235813E+01 -.228844E+01 0.567707E-03 0.999563E+00
   2 0.108333E+02 0.226875E-01 0.222794E-01 0.351534E-01 0.183535E-04 -.232696E+01 -.224784E+01 0.505464E-03 0.999671E+00
   2 0.108889E+02 0.213335E-01 0.209783E-01 0.330836E-01 0.150288E-04 -.230097E+01 -.219807E+01 0.447542E-03 0.999718E+00
   2 0.109444E+02 0.200808E-01 0.197952E-01 0.312010E-01 0.113882E-04 -.227157E+01 -.220323E+01 0.397502E-03 0.999795E+00
   2 0.110000E+02 0.189154E-01 0.186786E-01 0.294362E-01 0.890026E-05 -.225653E+01 -.218167E+01 0.353313E-03 0.999841E+00
   2 0.110556E+02 0.178655E-01 0.176957E-01 0.278505E-01 0.604088E-05 -.222608E+01 -.211614E+01 0.316142E-03 0.999909E+00
   2 0.111111E+02 0.168842E-01 0.168106E-01 0.263942E-01 0.248121E-05 -.220211E+01 -.212602E+01 0.283834E-03 0.999981E+00
   2 0.111667E+02 0.159721E-01 0.160266E-01 0.250471E-01 -.174137E-05 -.217501E+01 -.209790E+01 0.255979E-03 0.999988E+00
   2 0.112222E+02 0.152234E-01 0.152924E-01 0.238945E-01 -.210707E-05 -.214704E+01 -.207077E+01 0.232802E-03 0.999980E+00
   2 0.112778E+02 0.145468E-01 0.145532E-01 0.227801E-01 -.185865E-06 -.212832E+01 -.202598E+01 0.211703E-03 0.100000E+01
   2 0.113333E+02 0.138198E-01 0.138399E-01 0.216544E-01 -.555876E-06 -.210518E+01 -.201472E+01 0.191265E-03 0.999998E+00
   2 0.113889E+02 0.131456E-01 0.131584E-01 0.206052E-01 -.337974E-06 -.208673E+01 -.201045E+01 0.172975E-03 0.999999E+00
   2 0.114444E+02 0.125295E-01 0.125094E-01 0.196190E-01 0.502720E-06 -.206714E+01 -.199790E+01 0.156736E-03 0.999997E+00
   2 0.115000E+02 0.119373E-01 0.119957E-01 0.187590E-01 -.139839E-05 -.204432E+01 -.193432E+01 0.143197E-03 0.999976E+00
