 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
 179 0.984211E+01 0.292728E-01 0.188497E+00 0.192472E+00 -.346741E-01 -.278059E+01 -.237469E+01 0.551783E-02 0.919777E-01
 179 0.100263E+02 0.259970E-01 0.154058E+00 0.158259E+00 -.230581E-01 -.269627E+01 -.236178E+01 0.400505E-02 0.107683E+00
 179 0.102105E+02 0.235519E-01 0.120635E+00 0.125390E+00 -.139982E-01 -.258444E+01 -.220415E+01 0.284118E-02 0.141472E+00
 179 0.103947E+02 0.215314E-01 0.937021E-01 0.989030E-01 -.831647E-02 -.247191E+01 -.220666E+01 0.201754E-02 0.190552E+00
 179 0.105789E+02 0.198335E-01 0.729680E-01 0.785724E-01 -.493097E-02 -.240649E+01 -.210202E+01 0.144721E-02 0.256260E+00
 179 0.107632E+02 0.185492E-01 0.573779E-01 0.633430E-01 -.294815E-02 -.230671E+01 -.197208E+01 0.106431E-02 0.342673E+00
 179 0.109474E+02 0.173156E-01 0.473417E-01 0.534002E-01 -.194140E-02 -.222133E+01 -.192447E+01 0.819749E-03 0.416285E+00
 179 0.111316E+02 0.163507E-01 0.400205E-01 0.461411E-01 -.133430E-02 -.213934E+01 -.188436E+01 0.654364E-03 0.490326E+00
 179 0.113158E+02 0.155554E-01 0.342605E-01 0.404550E-01 -.931814E-03 -.209997E+01 -.189909E+01 0.532936E-03 0.566806E+00
 179 0.115000E+02 0.148050E-01 0.300257E-01 0.361887E-01 -.682354E-03 -.200927E+01 -.174723E+01 0.444532E-03 0.629306E+00
 180 0.800000E+01 0.232340E+00 0.325105E+00 0.400090E+00 -.517118E-01 -.382859E+01 -.349619E+01 0.755348E-01 0.895117E+00
 180 0.818421E+01 0.218231E+00 0.309834E+00 0.379642E+00 -.483723E-01 -.371053E+01 -.355439E+01 0.676154E-01 0.886563E+00
 180 0.836842E+01 0.203516E+00 0.293123E+00 0.357776E+00 -.445022E-01 -.363491E+01 -.337968E+01 0.596553E-01 0.877867E+00
 180 0.855263E+01 0.188518E+00 0.274452E+00 0.334317E+00 -.397846E-01 -.352213E+01 -.331649E+01 0.517392E-01 0.871217E+00
 180 0.873684E+01 0.172240E+00 0.251684E+00 0.307034E+00 -.336780E-01 -.336093E+01 -.312069E+01 0.433501E-01 0.868895E+00
 180 0.892105E+01 0.156446E+00 0.223336E+00 0.275770E+00 -.254034E-01 -.325568E+01 -.312196E+01 0.349400E-01 0.883272E+00
 180 0.910526E+01 0.142150E+00 0.191067E+00 0.242299E+00 -.163001E-01 -.314426E+01 -.278694E+01 0.271603E-01 0.917394E+00
 180 0.928947E+01 0.128143E+00 0.161615E+00 0.211075E+00 -.969895E-02 -.301328E+01 -.280474E+01 0.207098E-01 0.948018E+00
 180 0.947368E+01 0.114663E+00 0.133646E+00 0.181438E+00 -.471369E-02 -.291423E+01 -.268665E+01 0.153242E-01 0.976892E+00
 180 0.965789E+01 0.103138E+00 0.110322E+00 0.156607E+00 -.153342E-02 -.278152E+01 -.248742E+01 0.113784E-01 0.995480E+00
 180 0.984211E+01 0.922599E-01 0.889475E-01 0.134037E+00 0.600223E-03 -.271816E+01 -.234774E+01 0.820629E-02 0.998664E+00
 180 0.100263E+02 0.824177E-01 0.708465E-01 0.114515E+00 0.177346E-02 -.256784E+01 -.231239E+01 0.583901E-02 0.977458E+00
 180 0.102105E+02 0.731946E-01 0.573381E-01 0.985181E-01 0.206980E-02 -.249675E+01 -.218102E+01 0.419684E-02 0.942679E+00
 180 0.103947E+02 0.639741E-01 0.472495E-01 0.846750E-01 0.186018E-02 -.243994E+01 -.217290E+01 0.302274E-02 0.913511E+00
 180 0.105789E+02 0.559608E-01 0.397439E-01 0.734975E-01 0.155203E-02 -.230713E+01 -.210001E+01 0.222410E-02 0.891473E+00
 180 0.107632E+02 0.479519E-01 0.341700E-01 0.634428E-01 0.113180E-02 -.222726E+01 -.191916E+01 0.163851E-02 0.893429E+00
 180 0.109474E+02 0.408615E-01 0.300273E-01 0.549882E-01 0.768023E-03 -.217312E+01 -.191978E+01 0.122696E-02 0.910784E+00
 180 0.111316E+02 0.349812E-01 0.267509E-01 0.480385E-01 0.508073E-03 -.206811E+01 -.188930E+01 0.935778E-03 0.931362E+00
 180 0.113158E+02 0.299747E-01 0.242845E-01 0.422899E-01 0.308743E-03 -.198758E+01 -.176912E+01 0.727919E-03 0.956961E+00
 180 0.115000E+02 0.259394E-01 0.221695E-01 0.375927E-01 0.181367E-03 -.195403E+01 -.168627E+01 0.575065E-03 0.975737E+00
 181 0.800000E+01 0.212103E+00 0.324373E+00 0.388155E+00 -.602297E-01 -.380299E+01 -.363029E+01 0.688005E-01 0.839213E+00
 181 0.818421E+01 0.198151E+00 0.309621E+00 0.368245E+00 -.566013E-01 -.370229E+01 -.350628E+01 0.613518E-01 0.824549E+00
 181 0.836842E+01 0.184101E+00 0.294893E+00 0.348366E+00 -.530686E-01 -.360796E+01 -.342000E+01 0.542901E-01 0.807183E+00
 181 0.855263E+01 0.170622E+00 0.279405E+00 0.328230E+00 -.489549E-01 -.347515E+01 -.328861E+01 0.476727E-01 0.791372E+00
 181 0.873684E+01 0.158010E+00 0.263429E+00 0.308146E+00 -.444277E-01 -.340010E+01 -.313628E+01 0.416245E-01 0.778328E+00
 181 0.892105E+01 0.146129E+00 0.246785E+00 0.287898E+00 -.395491E-01 -.330710E+01 -.298928E+01 0.360625E-01 0.768829E+00
 181 0.910526E+01 0.134244E+00 0.229870E+00 0.267491E+00 -.348188E-01 -.316880E+01 -.292819E+01 0.308588E-01 0.758564E+00
 181 0.928947E+01 0.122878E+00 0.212334E+00 0.246823E+00 -.299869E-01 -.306938E+01 -.292107E+01 0.260912E-01 0.751751E+00
 181 0.947368E+01 0.111615E+00 0.194522E+00 0.226010E+00 -.253810E-01 -.295388E+01 -.268326E+01 0.217115E-01 0.745352E+00
 181 0.965789E+01 0.999115E-01 0.175514E+00 0.204065E+00 -.208229E-01 -.288038E+01 -.250441E+01 0.175359E-01 0.739368E+00
 181 0.984211E+01 0.885558E-01 0.156704E+00 0.182490E+00 -.167140E-01 -.278858E+01 -.255219E+01 0.138770E-01 0.733856E+00
 181 0.100263E+02 0.771426E-01 0.138737E+00 0.161671E+00 -.132970E-01 -.265430E+01 -.236418E+01 0.107025E-01 0.721553E+00
 181 0.102105E+02 0.655326E-01 0.121043E+00 0.141049E+00 -.103568E-01 -.257346E+01 -.232645E+01 0.793225E-02 0.701169E+00
 181 0.103947E+02 0.546732E-01 0.105025E+00 0.122221E+00 -.804119E-02 -.247235E+01 -.215446E+01 0.574207E-02 0.671016E+00
 181 0.105789E+02 0.453580E-01 0.886041E-01 0.103665E+00 -.579334E-02 -.236832E+01 -.206005E+01 0.401891E-02 0.658112E+00
 181 0.107632E+02 0.373725E-01 0.741597E-01 0.872599E-01 -.410296E-02 -.229797E+01 -.209102E+01 0.277153E-02 0.646040E+00
 181 0.109474E+02 0.316222E-01 0.605947E-01 0.726453E-01 -.267176E-02 -.220607E+01 -.199027E+01 0.191614E-02 0.672925E+00
 181 0.111316E+02 0.271711E-01 0.495559E-01 0.606356E-01 -.171752E-02 -.212991E+01 -.176523E+01 0.134649E-02 0.710854E+00
 181 0.113158E+02 0.239635E-01 0.407035E-01 0.511018E-01 -.108253E-02 -.209495E+01 -.189797E+01 0.975399E-03 0.764566E+00
 181 0.115000E+02 0.215146E-01 0.342218E-01 0.440587E-01 -.708251E-03 -.200239E+01 -.169378E+01 0.736268E-03 0.812126E+00
 182 0.800000E+01 0.211681E+00 0.375463E+00 0.432409E+00 -.961633E-01 -.411706E+01 -.390131E+01 0.794783E-01 0.732073E+00
 182 0.818421E+01 0.196030E+00 0.360939E+00 0.412319E+00 -.918496E-01 -.400608E+01 -.378337E+01 0.707548E-01 0.703585E+00
 182 0.836842E+01 0.179659E+00 0.345807E+00 0.391472E+00 -.873056E-01 -.391465E+01 -.373843E+01 0.621273E-01 0.669480E+00
 182 0.855263E+01 0.164748E+00 0.329486E+00 0.370274E+00 -.814190E-01 -.378826E+01 -.352676E+01 0.542822E-01 0.640024E+00
 182 0.873684E+01 0.150882E+00 0.311618E+00 0.348279E+00 -.743406E-01 -.368475E+01 -.344800E+01 0.470175E-01 0.615388E+00
 182 0.892105E+01 0.137682E+00 0.290531E+00 0.323991E+00 -.654523E-01 -.355873E+01 -.334632E+01 0.400009E-01 0.599037E+00
 182 0.910526E+01 0.126221E+00 0.263253E+00 0.295364E+00 -.533703E-01 -.344029E+01 -.312570E+01 0.332282E-01 0.607921E+00
 182 0.928947E+01 0.115350E+00 0.230919E+00 0.262744E+00 -.400180E-01 -.333881E+01 -.306577E+01 0.266366E-01 0.639273E+00
 182 0.947368E+01 0.104809E+00 0.197175E+00 0.228725E+00 -.278931E-01 -.323164E+01 -.304576E+01 0.206659E-01 0.687079E+00
 182 0.965789E+01 0.945435E-01 0.166590E+00 0.197338E+00 -.188137E-01 -.312899E+01 -.269172E+01 0.157500E-01 0.737071E+00
 182 0.984211E+01 0.837244E-01 0.141709E+00 0.170393E+00 -.130717E-01 -.302468E+01 -.264944E+01 0.118645E-01 0.767187E+00
 182 0.100263E+02 0.723864E-01 0.122947E+00 0.148363E+00 -.987623E-02 -.286923E+01 -.263412E+01 0.889971E-02 0.764601E+00
 182 0.102105E+02 0.606094E-01 0.107559E+00 0.129066E+00 -.789542E-02 -.282076E+01 -.247887E+01 0.651908E-02 0.731687E+00
 182 0.103947E+02 0.497294E-01 0.943482E-01 0.112012E+00 -.642857E-02 -.269306E+01 -.251409E+01 0.469188E-02 0.680584E+00
 182 0.105789E+02 0.406661E-01 0.846436E-01 0.987366E-01 -.551080E-02 -.256382E+01 -.227077E+01 0.344212E-02 0.609462E+00
 182 0.107632E+02 0.338315E-01 0.752034E-01 0.868005E-01 -.451098E-02 -.251325E+01 -.216667E+01 0.254424E-02 0.559943E+00
 182 0.109474E+02 0.287896E-01 0.674273E-01 0.772439E-01 -.371760E-02 -.239442E+01 -.215265E+01 0.194120E-02 0.521675E+00
 182 0.111316E+02 0.252369E-01 0.597725E-01 0.684829E-01 -.293585E-02 -.232089E+01 -.200873E+01 0.150847E-02 0.513620E+00
 182 0.113158E+02 0.224249E-01 0.529624E-01 0.608597E-01 -.230214E-02 -.224938E+01 -.204890E+01 0.118768E-02 0.515648E+00
 182 0.115000E+02 0.204900E-01 0.472892E-01 0.547082E-01 -.181643E-02 -.219075E+01 -.192442E+01 0.968955E-03 0.532322E+00
 183 0.800000E+01 0.173497E+00 0.404344E+00 0.441095E+00 -.133393E+00 -.412975E+01 -.392900E+01 0.701524E-01 0.525238E+00
 183 0.818421E+01 0.156107E+00 0.391274E+00 0.422836E+00 -.128726E+00 -.402433E+01 -.381191E+01 0.610805E-01 0.473852E+00
 183 0.836842E+01 0.135788E+00 0.377831E+00 0.403712E+00 -.124318E+00 -.391202E+01 -.362117E+01 0.513048E-01 0.405206E+00
 183 0.855263E+01 0.113694E+00 0.363963E+00 0.384042E+00 -.119542E+00 -.380546E+01 -.361188E+01 0.413803E-01 0.324002E+00
 183 0.873684E+01 0.934244E-01 0.349685E+00 0.364890E+00 -.113551E+00 -.367982E+01 -.343658E+01 0.326691E-01 0.248737E+00
 183 0.892105E+01 0.765692E-01 0.335002E+00 0.346404E+00 -.106363E+00 -.356965E+01 -.326658E+01 0.256508E-01 0.188731E+00
 183 0.910526E+01 0.636149E-01 0.318905E+00 0.327585E+00 -.976535E-01 -.348565E+01 -.311954E+01 0.202871E-01 0.147218E+00
 183 0.928947E+01 0.536485E-01 0.301337E+00 0.308121E+00 -.879260E-01 -.340287E+01 -.311973E+01 0.161663E-01 0.119115E+00
 183 0.947368E+01 0.459482E-01 0.281824E+00 0.287294E+00 -.773136E-01 -.324857E+01 -.294588E+01 0.129493E-01 0.100891E+00
 183 0.965789E+01 0.401407E-01 0.260407E+00 0.265001E+00 -.662008E-01 -.315508E+01 -.296674E+01 0.104529E-01 0.906830E-01
 183 0.984211E+01 0.360083E-01 0.237620E+00 0.241734E+00 -.551665E-01 -.306840E+01 -.268770E+01 0.855627E-02 0.877768E-01
 183 0.100263E+02 0.324912E-01 0.214499E+00 0.218228E+00 -.449542E-01 -.294499E+01 -.264873E+01 0.696933E-02 0.877072E-01
 183 0.102105E+02 0.296380E-01 0.192734E+00 0.196198E+00 -.362681E-01 -.284032E+01 -.251795E+01 0.571227E-02 0.902694E-01
 183 0.103947E+02 0.269501E-01 0.172111E+00 0.175358E+00 -.288958E-01 -.274756E+01 -.242955E+01 0.463841E-02 0.934385E-01
 183 0.105789E+02 0.245165E-01 0.152665E+00 0.155756E+00 -.227055E-01 -.265649E+01 -.238682E+01 0.374281E-02 0.980350E-01
 183 0.107632E+02 0.225745E-01 0.134185E+00 0.137229E+00 -.174959E-01 -.254337E+01 -.228315E+01 0.302915E-02 0.107066E+00
 183 0.109474E+02 0.208271E-01 0.116636E+00 0.119709E+00 -.131701E-01 -.245614E+01 -.234273E+01 0.242918E-02 0.119782E+00
 183 0.111316E+02 0.192835E-01 0.100393E+00 0.103557E+00 -.970689E-02 -.240692E+01 -.222992E+01 0.193593E-02 0.137264E+00
 183 0.113158E+02 0.179418E-01 0.863047E-01 0.896038E-01 -.712659E-02 -.230331E+01 -.206480E+01 0.154846E-02 0.158845E+00
 183 0.115000E+02 0.167987E-01 0.737097E-01 0.771692E-01 -.515093E-02 -.221137E+01 -.190325E+01 0.123823E-02 0.187751E+00
 184 0.800000E+01 0.311296E+00 0.245472E+00 0.397036E+00 0.366485E-01 -.378546E+01 -.366369E+01 0.764145E-01 0.945622E+00
 184 0.818421E+01 0.295935E+00 0.228961E+00 0.374998E+00 0.351545E-01 -.368990E+01 -.338743E+01 0.677575E-01 0.936947E+00
 184 0.836842E+01 0.279404E+00 0.211371E+00 0.351565E+00 0.333889E-01 -.355046E+01 -.330972E+01 0.590580E-01 0.926005E+00
 184 0.855263E+01 0.261115E+00 0.191654E+00 0.325833E+00 0.314498E-01 -.347776E+01 -.331613E+01 0.500436E-01 0.910137E+00
 184 0.873684E+01 0.239177E+00 0.170389E+00 0.296847E+00 0.281730E-01 -.338373E+01 -.308757E+01 0.407530E-01 0.893274E+00
 184 0.892105E+01 0.212757E+00 0.147638E+00 0.263922E+00 0.234688E-01 -.323511E+01 -.304916E+01 0.314110E-01 0.877533E+00
 184 0.910526E+01 0.181966E+00 0.124810E+00 0.227452E+00 0.175342E-01 -.312017E+01 -.292240E+01 0.227112E-01 0.870310E+00
 184 0.928947E+01 0.152567E+00 0.105219E+00 0.193235E+00 0.122058E-01 -.297757E+01 -.269954E+01 0.160529E-01 0.873719E+00
 184 0.947368E+01 0.125563E+00 0.874528E-01 0.161612E+00 0.811813E-02 -.288590E+01 -.261348E+01 0.109809E-01 0.879785E+00
 184 0.965789E+01 0.103070E+00 0.739091E-01 0.135573E+00 0.516082E-02 -.280931E+01 -.258608E+01 0.761780E-02 0.897069E+00
 184 0.984211E+01 0.860561E-01 0.637029E-01 0.115311E+00 0.334760E-02 -.268289E+01 -.241833E+01 0.548202E-02 0.914726E+00
 184 0.100263E+02 0.722923E-01 0.547225E-01 0.984763E-01 0.223162E-02 -.257958E+01 -.222587E+01 0.395601E-02 0.926308E+00
 184 0.102105E+02 0.613450E-01 0.475373E-01 0.846878E-01 0.150341E-02 -.252704E+01 -.223226E+01 0.291618E-02 0.937694E+00
 184 0.103947E+02 0.528339E-01 0.414160E-01 0.735902E-01 0.107614E-02 -.238963E+01 -.217333E+01 0.218817E-02 0.942981E+00
 184 0.105789E+02 0.459716E-01 0.364610E-01 0.644284E-01 0.783980E-03 -.232076E+01 -.193330E+01 0.167617E-02 0.948145E+00
 184 0.107632E+02 0.407495E-01 0.323416E-01 0.570967E-01 0.614547E-03 -.221605E+01 -.209711E+01 0.131790E-02 0.948442E+00
 184 0.109474E+02 0.364613E-01 0.286104E-01 0.508750E-01 0.510870E-03 -.215788E+01 -.193274E+01 0.104317E-02 0.943433E+00
 184 0.111316E+02 0.328550E-01 0.258191E-01 0.459242E-01 0.412827E-03 -.210186E+01 -.184972E+01 0.848287E-03 0.944100E+00
 184 0.113158E+02 0.296068E-01 0.233492E-01 0.415144E-01 0.331375E-03 -.202221E+01 -.179518E+01 0.691294E-03 0.945676E+00
 184 0.115000E+02 0.268830E-01 0.211698E-01 0.377026E-01 0.274535E-03 -.199884E+01 -.164101E+01 0.569108E-03 0.945022E+00
 185 0.800000E+01 0.423877E+00 0.810960E-01 0.434208E+00 0.173095E+00 -.395558E+01 -.371829E+01 0.343747E-01 0.136255E+00
 185 0.818421E+01 0.407812E+00 0.694636E-01 0.415934E+00 0.161486E+00 -.387038E+01 -.360263E+01 0.283281E-01 0.109601E+00
 185 0.836842E+01 0.391145E+00 0.615161E-01 0.397857E+00 0.149210E+00 -.371644E+01 -.350651E+01 0.240617E-01 0.942192E-01
 185 0.855263E+01 0.373533E+00 0.548051E-01 0.379133E+00 0.136523E+00 -.361960E+01 -.331741E+01 0.204715E-01 0.825173E-01
 185 0.873684E+01 0.355570E+00 0.494761E-01 0.360375E+00 0.123982E+00 -.353919E+01 -.319966E+01 0.175922E-01 0.745323E-01
 185 0.892105E+01 0.337013E+00 0.451415E-01 0.341222E+00 0.111540E+00 -.338963E+01 -.305460E+01 0.152133E-01 0.692587E-01
 185 0.910526E+01 0.317830E+00 0.416016E-01 0.321616E+00 0.992849E-01 -.328025E+01 -.300955E+01 0.132222E-01 0.662424E-01
 185 0.928947E+01 0.297387E+00 0.380549E-01 0.300798E+00 0.869907E-01 -.317377E+01 -.293119E+01 0.113170E-01 0.634059E-01
 185 0.947368E+01 0.274611E+00 0.357210E-01 0.277979E+00 0.741354E-01 -.307269E+01 -.280353E+01 0.980940E-02 0.654481E-01
 185 0.965789E+01 0.247177E+00 0.331630E-01 0.250621E+00 0.599969E-01 -.297931E+01 -.276936E+01 0.819714E-02 0.694790E-01
 185 0.984211E+01 0.214050E+00 0.307448E-01 0.217951E+00 0.448723E-01 -.286456E+01 -.266132E+01 0.658094E-02 0.792199E-01
 185 0.100263E+02 0.175713E+00 0.284516E-01 0.180178E+00 0.300655E-01 -.273310E+01 -.249671E+01 0.499932E-02 0.995835E-01
 185 0.102105E+02 0.142702E+00 0.263598E-01 0.147564E+00 0.196691E-01 -.265536E+01 -.241390E+01 0.376160E-02 0.127626E+00
 185 0.103947E+02 0.116813E+00 0.244162E-01 0.121823E+00 0.130491E-01 -.256510E+01 -.228299E+01 0.285212E-02 0.160433E+00
 185 0.105789E+02 0.989131E-01 0.225054E-01 0.103797E+00 0.927730E-02 -.245304E+01 -.227760E+01 0.222608E-02 0.187191E+00
 185 0.107632E+02 0.852661E-01 0.208228E-01 0.900447E-01 0.683672E-02 -.236675E+01 -.204356E+01 0.177548E-02 0.212457E+00
 185 0.109474E+02 0.742313E-01 0.193975E-01 0.789918E-01 0.513402E-02 -.230536E+01 -.196156E+01 0.143990E-02 0.239333E+00
 185 0.111316E+02 0.643552E-01 0.179639E-01 0.690760E-01 0.381889E-02 -.221994E+01 -.189377E+01 0.115607E-02 0.268240E+00
 185 0.113158E+02 0.554090E-01 0.167863E-01 0.602156E-01 0.278838E-02 -.215143E+01 -.193682E+01 0.930114E-03 0.307992E+00
 185 0.115000E+02 0.479512E-01 0.157826E-01 0.528242E-01 0.205023E-02 -.208618E+01 -.178683E+01 0.756794E-03 0.352757E+00
 186 0.800000E+01 0.111527E+00 0.344979E+00 0.368366E+00 -.106572E+00 -.369516E+01 -.337705E+01 0.384743E-01 0.342681E+00
 186 0.818421E+01 0.961835E-01 0.327276E+00 0.346479E+00 -.978586E-01 -.358250E+01 -.336351E+01 0.314786E-01 0.292735E+00
 186 0.836842E+01 0.845596E-01 0.308478E+00 0.324644E+00 -.880085E-01 -.347255E+01 -.314006E+01 0.260848E-01 0.260020E+00
 186 0.855263E+01 0.755128E-01 0.289432E+00 0.303494E+00 -.780687E-01 -.338121E+01 -.304603E+01 0.218558E-01 0.238676E+00
 186 0.873684E+01 0.687631E-01 0.269176E+00 0.281814E+00 -.677275E-01 -.326603E+01 -.314613E+01 0.185094E-01 0.230032E+00
 186 0.892105E+01 0.632981E-01 0.246226E+00 0.257980E+00 -.566207E-01 -.316858E+01 -.295053E+01 0.155857E-01 0.232588E+00
 186 0.910526E+01 0.574699E-01 0.221151E+00 0.232176E+00 -.456051E-01 -.306556E+01 -.273658E+01 0.127095E-01 0.237029E+00
 186 0.928947E+01 0.519597E-01 0.195794E+00 0.206402E+00 -.356354E-01 -.296273E+01 -.270258E+01 0.101734E-01 0.245857E+00
 186 0.947368E+01 0.476248E-01 0.168343E+00 0.179102E+00 -.260713E-01 -.286767E+01 -.263786E+01 0.801731E-02 0.274448E+00
 186 0.965789E+01 0.436224E-01 0.140667E+00 0.152045E+00 -.178844E-01 -.274470E+01 -.247323E+01 0.613625E-02 0.320139E+00
 186 0.984211E+01 0.406595E-01 0.116680E+00 0.128912E+00 -.119610E-01 -.267453E+01 -.233744E+01 0.474414E-02 0.386231E+00
 186 0.100263E+02 0.378317E-01 0.956909E-01 0.108501E+00 -.772551E-02 -.259560E+01 -.230369E+01 0.362015E-02 0.467613E+00
 186 0.102105E+02 0.348926E-01 0.798106E-01 0.926499E-01 -.515224E-02 -.249192E+01 -.233676E+01 0.278480E-02 0.538867E+00
 186 0.103947E+02 0.321873E-01 0.677251E-01 0.801887E-01 -.355067E-02 -.240332E+01 -.214444E+01 0.217989E-02 0.601224E+00
 186 0.105789E+02 0.298044E-01 0.590424E-01 0.710049E-01 -.259771E-02 -.233921E+01 -.201686E+01 0.175972E-02 0.647336E+00
 186 0.107632E+02 0.273424E-01 0.519471E-01 0.631957E-01 -.195090E-02 -.225550E+01 -.194072E+01 0.142036E-02 0.679512E+00
 186 0.109474E+02 0.251438E-01 0.458221E-01 0.564403E-01 -.146745E-02 -.217111E+01 -.177236E+01 0.115214E-02 0.711459E+00
 186 0.111316E+02 0.231126E-01 0.409931E-01 0.509264E-01 -.114624E-02 -.213501E+01 -.192874E+01 0.947458E-03 0.732114E+00
 186 0.113158E+02 0.214304E-01 0.363783E-01 0.458298E-01 -.864123E-03 -.206134E+01 -.182242E+01 0.779601E-03 0.765025E+00
 186 0.115000E+02 0.197656E-01 0.327164E-01 0.415877E-01 -.679686E-03 -.200354E+01 -.184473E+01 0.646659E-03 0.783583E+00
 187 0.800000E+01 0.263255E+00 0.347062E+00 0.436063E+00 -.511490E-01 -.417232E+01 -.394620E+01 0.913657E-01 0.927341E+00
 187 0.818421E+01 0.250630E+00 0.329183E+00 0.414284E+00 -.455461E-01 -.401430E+01 -.377255E+01 0.825034E-01 0.929204E+00
 187 0.836842E+01 0.237055E+00 0.310724E+00 0.391480E+00 -.403544E-01 -.394491E+01 -.360558E+01 0.736587E-01 0.930201E+00
 187 0.855263E+01 0.223002E+00 0.293354E+00 0.369294E+00 -.363266E-01 -.380051E+01 -.356165E+01 0.654186E-01 0.928429E+00
 187 0.873684E+01 0.207580E+00 0.276272E+00 0.346709E+00 -.332368E-01 -.368856E+01 -.353209E+01 0.573485E-01 0.922533E+00
 187 0.892105E+01 0.189346E+00 0.259314E+00 0.322943E+00 -.313917E-01 -.357865E+01 -.329878E+01 0.490999E-01 0.907284E+00
 187 0.910526E+01 0.168221E+00 0.242028E+00 0.297471E+00 -.302791E-01 -.346300E+01 -.312414E+01 0.407143E-01 0.878525E+00
 187 0.928947E+01 0.144656E+00 0.224822E+00 0.271078E+00 -.296194E-01 -.331329E+01 -.308040E+01 0.325217E-01 0.828247E+00
 187 0.947368E+01 0.121935E+00 0.207056E+00 0.244879E+00 -.280041E-01 -.320137E+01 -.301887E+01 0.252474E-01 0.764776E+00
 187 0.965789E+01 0.102131E+00 0.187200E+00 0.218509E+00 -.246130E-01 -.309483E+01 -.281552E+01 0.191190E-01 0.707051E+00
 187 0.984211E+01 0.852233E-01 0.163732E+00 0.190554E+00 -.195451E-01 -.301200E+01 -.274181E+01 0.139538E-01 0.670920E+00
 187 0.100263E+02 0.726445E-01 0.138052E+00 0.162810E+00 -.137812E-01 -.286822E+01 -.262573E+01 0.100287E-01 0.679307E+00
 187 0.102105E+02 0.627765E-01 0.112023E+00 0.135951E+00 -.860835E-02 -.279535E+01 -.245868E+01 0.703244E-02 0.727484E+00
 187 0.103947E+02 0.551101E-01 0.893614E-01 0.112566E+00 -.494834E-02 -.264444E+01 -.235656E+01 0.492472E-02 0.798464E+00
 187 0.105789E+02 0.482617E-01 0.723992E-01 0.940843E-01 -.291246E-02 -.257587E+01 -.227890E+01 0.349411E-02 0.852011E+00
 187 0.107632E+02 0.422942E-01 0.591308E-01 0.790635E-01 -.170765E-02 -.244418E+01 -.215551E+01 0.250089E-02 0.895608E+00
 187 0.109474E+02 0.374797E-01 0.497130E-01 0.679079E-01 -.106665E-02 -.237271E+01 -.212043E+01 0.186323E-02 0.924273E+00
 187 0.111316E+02 0.330307E-01 0.418366E-01 0.583911E-01 -.659274E-03 -.228298E+01 -.198336E+01 0.138189E-02 0.946162E+00
 187 0.113158E+02 0.297574E-01 0.362461E-01 0.514827E-01 -.428274E-03 -.222212E+01 -.201948E+01 0.107859E-02 0.962079E+00
 187 0.115000E+02 0.266593E-01 0.315037E-01 0.454286E-01 -.281766E-03 -.214973E+01 -.185999E+01 0.839867E-03 0.972632E+00
 188 0.800000E+01 0.313001E+00 0.223480E+00 0.385838E+00 0.480268E-01 -.392044E+01 -.368511E+01 0.699494E-01 0.894572E+00
 188 0.818421E+01 0.296300E+00 0.208086E+00 0.363778E+00 0.444938E-01 -.383491E+01 -.357981E+01 0.616559E-01 0.884804E+00
 188 0.836842E+01 0.279594E+00 0.190678E+00 0.341039E+00 0.418146E-01 -.369860E+01 -.361940E+01 0.533125E-01 0.866706E+00
 188 0.855263E+01 0.263067E+00 0.173370E+00 0.318708E+00 0.391471E-01 -.362568E+01 -.337620E+01 0.456079E-01 0.844461E+00
 188 0.873684E+01 0.246081E+00 0.154986E+00 0.295826E+00 0.365351E-01 -.350107E+01 -.323707E+01 0.381392E-01 0.813397E+00
 188 0.892105E+01 0.228691E+00 0.136599E+00 0.272523E+00 0.336402E-01 -.342126E+01 -.300615E+01 0.312388E-01 0.775246E+00
 188 0.910526E+01 0.210921E+00 0.119904E+00 0.249527E+00 0.301108E-01 -.331139E+01 -.309958E+01 0.252903E-01 0.738341E+00
 188 0.928947E+01 0.192633E+00 0.103218E+00 0.226155E+00 0.264535E-01 -.319452E+01 -.302505E+01 0.198833E-01 0.693233E+00
 188 0.947368E+01 0.174201E+00 0.902602E-01 0.203923E+00 0.221990E-01 -.307605E+01 -.289360E+01 0.157234E-01 0.667411E+00
 188 0.965789E+01 0.156974E+00 0.797150E-01 0.183557E+00 0.182863E-01 -.298366E+01 -.267442E+01 0.125132E-01 0.651934E+00
 188 0.984211E+01 0.141766E+00 0.697491E-01 0.165055E+00 0.152327E-01 -.287461E+01 -.254308E+01 0.988807E-02 0.627630E+00
 188 0.100263E+02 0.127974E+00 0.625946E-01 0.149070E+00 0.124592E-01 -.281633E+01 -.242811E+01 0.801046E-02 0.623135E+00
 188 0.102105E+02 0.115167E+00 0.563987E-01 0.134223E+00 0.100826E-01 -.268261E+01 -.245987E+01 0.649527E-02 0.624060E+00
 188 0.103947E+02 0.102281E+00 0.507561E-01 0.119738E+00 0.788528E-02 -.261620E+01 -.230789E+01 0.519139E-02 0.634206E+00
 188 0.105789E+02 0.890424E-01 0.457517E-01 0.105393E+00 0.583532E-02 -.254862E+01 -.224353E+01 0.407384E-02 0.660968E+00
 188 0.107632E+02 0.766642E-01 0.410109E-01 0.920983E-01 0.419551E-02 -.241974E+01 -.210061E+01 0.314407E-02 0.691960E+00
