 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.103333E+02 0.283149E-01 0.355865E-01 0.495682E-01 -.464667E-03 -.245786E+01 -.239193E+01 0.100763E-02 0.949519E+00
   1 0.103889E+02 0.270516E-01 0.332180E-01 0.468131E-01 -.371648E-03 -.242966E+01 -.231731E+01 0.898602E-03 0.958991E+00
   1 0.104444E+02 0.257214E-01 0.307834E-01 0.439197E-01 -.286031E-03 -.240510E+01 -.231993E+01 0.791793E-03 0.968406E+00
   1 0.105000E+02 0.245198E-01 0.286669E-01 0.413652E-01 -.220571E-03 -.238150E+01 -.227005E+01 0.702905E-03 0.975974E+00
   1 0.105556E+02 0.234036E-01 0.267414E-01 0.390316E-01 -.167371E-03 -.235731E+01 -.224612E+01 0.625844E-03 0.982434E+00
   1 0.106111E+02 0.221718E-01 0.248781E-01 0.366198E-01 -.127331E-03 -.232083E+01 -.223455E+01 0.551592E-03 0.986853E+00
   1 0.106667E+02 0.211748E-01 0.231284E-01 0.345193E-01 -.865499E-04 -.228891E+01 -.218038E+01 0.489740E-03 0.992252E+00
   1 0.107222E+02 0.201665E-01 0.216247E-01 0.325843E-01 -.609371E-04 -.227807E+01 -.219475E+01 0.436094E-03 0.995142E+00
   1 0.107778E+02 0.194093E-01 0.202297E-01 0.308980E-01 -.325223E-04 -.224227E+01 -.216303E+01 0.392644E-03 0.998288E+00
   1 0.108333E+02 0.184599E-01 0.188879E-01 0.291251E-01 -.159848E-04 -.221278E+01 -.213720E+01 0.348668E-03 0.999475E+00
   1 0.108889E+02 0.177282E-01 0.176729E-01 0.276343E-01 0.195713E-05 -.218287E+01 -.211159E+01 0.313308E-03 0.999990E+00
   1 0.109444E+02 0.170424E-01 0.165513E-01 0.262403E-01 0.164977E-04 -.216383E+01 -.209047E+01 0.282072E-03 0.999146E+00
   1 0.110000E+02 0.163326E-01 0.154809E-01 0.248706E-01 0.270961E-04 -.214306E+01 -.209490E+01 0.252843E-03 0.997137E+00
   1 0.110556E+02 0.156884E-01 0.146108E-01 0.237036E-01 0.326497E-04 -.211739E+01 -.201395E+01 0.229219E-03 0.994953E+00
   1 0.111111E+02 0.150556E-01 0.137977E-01 0.225694E-01 0.362936E-04 -.209101E+01 -.204830E+01 0.207732E-03 0.992427E+00
   1 0.111667E+02 0.145144E-01 0.130412E-01 0.215640E-01 0.405955E-04 -.206627E+01 -.197676E+01 0.189286E-03 0.988632E+00
   1 0.112222E+02 0.139298E-01 0.123793E-01 0.205924E-01 0.407911E-04 -.205045E+01 -.200034E+01 0.172442E-03 0.986204E+00
   1 0.112778E+02 0.133827E-01 0.117241E-01 0.196586E-01 0.416424E-04 -.202291E+01 -.192099E+01 0.156901E-03 0.982695E+00
   1 0.113333E+02 0.128796E-01 0.111449E-01 0.188204E-01 0.416730E-04 -.200104E+01 -.192961E+01 0.143542E-03 0.979364E+00
   1 0.113889E+02 0.123955E-01 0.106137E-01 0.180365E-01 0.409975E-04 -.197909E+01 -.189491E+01 0.131561E-03 0.976298E+00
   1 0.114444E+02 0.118298E-01 0.101419E-01 0.172236E-01 0.370869E-04 -.195753E+01 -.186319E+01 0.119977E-03 0.976669E+00
   1 0.115000E+02 0.113511E-01 0.965653E-02 0.164735E-01 0.355988E-04 -.194037E+01 -.185336E+01 0.109612E-03 0.974308E+00
   2 0.800000E+01 0.341704E+00 0.254079E+00 0.425919E+00 0.522054E-01 -.409453E+01 -.401862E+01 0.868199E-01 0.917101E+00
   2 0.805556E+01 0.337149E+00 0.249236E+00 0.419408E+00 0.515510E-01 -.406194E+01 -.399364E+01 0.840297E-01 0.914001E+00
   2 0.811111E+01 0.332370E+00 0.244660E+00 0.412878E+00 0.506113E-01 -.402876E+01 -.395230E+01 0.813178E-01 0.911708E+00
   2 0.816667E+01 0.327215E+00 0.239849E+00 0.405978E+00 0.495424E-01 -.399000E+01 -.390692E+01 0.784823E-01 0.909404E+00
   2 0.822222E+01 0.321542E+00 0.234972E+00 0.398664E+00 0.481779E-01 -.396306E+01 -.388444E+01 0.755533E-01 0.907725E+00
   2 0.827778E+01 0.315792E+00 0.229565E+00 0.391071E+00 0.470246E-01 -.392812E+01 -.385687E+01 0.724948E-01 0.904821E+00
   2 0.833333E+01 0.309710E+00 0.222954E+00 0.382779E+00 0.462113E-01 -.389572E+01 -.382686E+01 0.690511E-01 0.899306E+00
   2 0.838889E+01 0.303665E+00 0.214688E+00 0.373872E+00 0.461215E-01 -.386448E+01 -.378106E+01 0.651931E-01 0.888790E+00
   2 0.844444E+01 0.297621E+00 0.204237E+00 0.364042E+00 0.468652E-01 -.382610E+01 -.376074E+01 0.607853E-01 0.870619E+00
   2 0.850000E+01 0.292265E+00 0.190846E+00 0.353712E+00 0.489966E-01 -.380042E+01 -.372704E+01 0.557776E-01 0.838287E+00
   2 0.855556E+01 0.287793E+00 0.176068E+00 0.343613E+00 0.518247E-01 -.375534E+01 -.369574E+01 0.506710E-01 0.792698E+00
   2 0.861111E+01 0.283690E+00 0.160850E+00 0.333761E+00 0.546073E-01 -.372424E+01 -.365277E+01 0.456314E-01 0.736363E+00
   2 0.866667E+01 0.280429E+00 0.144523E+00 0.324232E+00 0.577536E-01 -.368875E+01 -.359144E+01 0.405286E-01 0.663278E+00
   2 0.872222E+01 0.277103E+00 0.130255E+00 0.315580E+00 0.598195E-01 -.365474E+01 -.358189E+01 0.360940E-01 0.592881E+00
   2 0.877778E+01 0.273780E+00 0.117198E+00 0.307462E+00 0.612199E-01 -.362271E+01 -.354387E+01 0.320865E-01 0.523537E+00
   2 0.883333E+01 0.270417E+00 0.105260E+00 0.299725E+00 0.620459E-01 -.358750E+01 -.352424E+01 0.284642E-01 0.457065E+00
   2 0.888889E+01 0.266977E+00 0.954459E-01 0.292697E+00 0.621666E-01 -.357058E+01 -.346106E+01 0.254818E-01 0.401934E+00
   2 0.894444E+01 0.263332E+00 0.870871E-01 0.285985E+00 0.617598E-01 -.351703E+01 -.342723E+01 0.229329E-01 0.355473E+00
   2 0.900000E+01 0.259544E+00 0.806487E-01 0.279821E+00 0.608588E-01 -.349056E+01 -.342207E+01 0.209319E-01 0.321198E+00
   2 0.905556E+01 0.255405E+00 0.746431E-01 0.273633E+00 0.596603E-01 -.344946E+01 -.335628E+01 0.190642E-01 0.289995E+00
   2 0.911111E+01 0.251113E+00 0.694138E-01 0.267556E+00 0.582394E-01 -.342468E+01 -.336284E+01 0.174307E-01 0.263789E+00
   2 0.916667E+01 0.246596E+00 0.658479E-01 0.261760E+00 0.564735E-01 -.338397E+01 -.328891E+01 0.162378E-01 0.248512E+00
   2 0.922222E+01 0.241952E+00 0.620973E-01 0.255870E+00 0.546846E-01 -.335209E+01 -.327874E+01 0.150246E-01 0.231921E+00
   2 0.927778E+01 0.236950E+00 0.594388E-01 0.250052E+00 0.526122E-01 -.332024E+01 -.320619E+01 0.140840E-01 0.222783E+00
   2 0.933333E+01 0.231723E+00 0.558578E-01 0.243747E+00 0.505755E-01 -.328431E+01 -.319792E+01 0.129436E-01 0.207601E+00
   2 0.938889E+01 0.226153E+00 0.528388E-01 0.237326E+00 0.483532E-01 -.325214E+01 -.316602E+01 0.119496E-01 0.196334E+00
   2 0.944444E+01 0.219753E+00 0.503940E-01 0.230373E+00 0.457517E-01 -.321604E+01 -.313898E+01 0.110742E-01 0.189859E+00
   2 0.950000E+01 0.213048E+00 0.483515E-01 0.223295E+00 0.430515E-01 -.317701E+01 -.310392E+01 0.103012E-01 0.186338E+00
   2 0.955556E+01 0.205068E+00 0.472691E-01 0.215403E+00 0.398183E-01 -.315074E+01 -.305101E+01 0.969335E-02 0.191626E+00
   2 0.961111E+01 0.195851E+00 0.462987E-01 0.206469E+00 0.362139E-01 -.311700E+01 -.303883E+01 0.906762E-02 0.200500E+00
   2 0.966667E+01 0.185892E+00 0.451398E-01 0.196823E+00 0.325183E-01 -.309367E+01 -.298249E+01 0.839114E-02 0.210326E+00
   2 0.972222E+01 0.174146E+00 0.443108E-01 0.185654E+00 0.283635E-01 -.305832E+01 -.294954E+01 0.771656E-02 0.228434E+00
   2 0.977778E+01 0.161775E+00 0.431846E-01 0.173886E+00 0.243063E-01 -.301217E+01 -.292881E+01 0.698620E-02 0.248373E+00
   2 0.983333E+01 0.148738E+00 0.424083E-01 0.161685E+00 0.203246E-01 -.298396E+01 -.289474E+01 0.630773E-02 0.278118E+00
   2 0.988889E+01 0.136025E+00 0.415389E-01 0.149485E+00 0.167773E-01 -.295201E+01 -.286898E+01 0.565033E-02 0.312098E+00
   2 0.994444E+01 0.123543E+00 0.405196E-01 0.137471E+00 0.136210E-01 -.291503E+01 -.282606E+01 0.500591E-02 0.350761E+00
   2 0.100000E+02 0.111635E+00 0.390843E-01 0.125866E+00 0.109349E-01 -.289017E+01 -.282127E+01 0.436319E-02 0.389072E+00
   2 0.100556E+02 0.100780E+00 0.377293E-01 0.115068E+00 0.873315E-02 -.285483E+01 -.277397E+01 0.380236E-02 0.431260E+00
   2 0.101111E+02 0.908727E-01 0.363398E-01 0.105161E+00 0.693726E-02 -.282064E+01 -.277184E+01 0.330229E-02 0.475448E+00
   2 0.101667E+02 0.826285E-01 0.347281E-01 0.965564E-01 0.562142E-02 -.279004E+01 -.271161E+01 0.286953E-02 0.510354E+00
   2 0.102222E+02 0.755300E-01 0.332863E-01 0.892175E-01 0.459681E-02 -.276573E+01 -.270001E+01 0.251411E-02 0.544733E+00
   2 0.102778E+02 0.697790E-01 0.317467E-01 0.829138E-01 0.386126E-02 -.274041E+01 -.265130E+01 0.221525E-02 0.568329E+00
   2 0.103333E+02 0.643858E-01 0.302189E-01 0.769614E-01 0.323235E-02 -.270314E+01 -.261372E+01 0.194567E-02 0.591722E+00
   2 0.103889E+02 0.598085E-01 0.288757E-01 0.719174E-01 0.274325E-02 -.266430E+01 -.258507E+01 0.172701E-02 0.613202E+00
   2 0.104444E+02 0.558058E-01 0.274014E-01 0.672903E-01 0.236345E-02 -.264317E+01 -.255279E+01 0.152916E-02 0.626092E+00
   2 0.105000E+02 0.524689E-01 0.260971E-01 0.633919E-01 0.207193E-02 -.262105E+01 -.249560E+01 0.136929E-02 0.635970E+00
   2 0.105556E+02 0.494085E-01 0.247168E-01 0.597074E-01 0.183028E-02 -.257476E+01 -.249705E+01 0.122122E-02 0.640390E+00
   2 0.106111E+02 0.462873E-01 0.234893E-01 0.561004E-01 0.159076E-02 -.255658E+01 -.249037E+01 0.108726E-02 0.651396E+00
   2 0.106667E+02 0.438126E-01 0.222316E-01 0.530711E-01 0.142530E-02 -.252516E+01 -.245711E+01 0.974023E-03 0.651330E+00
   2 0.107222E+02 0.414087E-01 0.210545E-01 0.501427E-01 0.127139E-02 -.249149E+01 -.243439E+01 0.871840E-03 0.652893E+00
   2 0.107778E+02 0.391542E-01 0.199993E-01 0.474597E-01 0.113308E-02 -.246823E+01 -.238328E+01 0.783059E-03 0.656406E+00
   2 0.108333E+02 0.372154E-01 0.189188E-01 0.450474E-01 0.102706E-02 -.245169E+01 -.240366E+01 0.704072E-03 0.652747E+00
   2 0.108889E+02 0.351381E-01 0.178684E-01 0.425542E-01 0.915404E-03 -.241194E+01 -.233640E+01 0.627862E-03 0.652989E+00
   2 0.109444E+02 0.333478E-01 0.169479E-01 0.403947E-01 0.824848E-03 -.238645E+01 -.229129E+01 0.565175E-03 0.652528E+00
   2 0.110000E+02 0.317523E-01 0.160882E-01 0.384703E-01 0.749378E-03 -.235450E+01 -.227978E+01 0.510836E-03 0.650197E+00
   2 0.110556E+02 0.299964E-01 0.152318E-01 0.363940E-01 0.667777E-03 -.233670E+01 -.224585E+01 0.456900E-03 0.651881E+00
   2 0.111111E+02 0.284791E-01 0.143191E-01 0.344787E-01 0.606021E-03 -.230479E+01 -.220735E+01 0.407796E-03 0.644283E+00
   2 0.111667E+02 0.271132E-01 0.135841E-01 0.328031E-01 0.550595E-03 -.227839E+01 -.219202E+01 0.368309E-03 0.641560E+00
   2 0.112222E+02 0.257800E-01 0.128565E-01 0.311677E-01 0.499316E-03 -.225877E+01 -.215795E+01 0.331441E-03 0.638006E+00
   2 0.112778E+02 0.246219E-01 0.121609E-01 0.296980E-01 0.458351E-03 -.223452E+01 -.212867E+01 0.299423E-03 0.630588E+00
   2 0.113333E+02 0.234467E-01 0.115113E-01 0.282394E-01 0.417238E-03 -.220496E+01 -.211815E+01 0.269901E-03 0.625999E+00
   2 0.113889E+02 0.223143E-01 0.109076E-01 0.268638E-01 0.378951E-03 -.217666E+01 -.208794E+01 0.243395E-03 0.622659E+00
   2 0.114444E+02 0.212340E-01 0.103450E-01 0.255539E-01 0.343866E-03 -.215941E+01 -.206340E+01 0.219665E-03 0.620107E+00
   2 0.115000E+02 0.203342E-01 0.984802E-02 0.244299E-01 0.316495E-03 -.212891E+01 -.205206E+01 0.200251E-03 0.615579E+00
