 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
  23 0.102105E+02 0.207559E+00 0.764288E-01 0.227086E+00 0.372392E-01 -.324138E+01 -.230733E+01 0.158634E-01 0.420580E+00
  23 0.103947E+02 0.180694E+00 0.681693E-01 0.199561E+00 0.280032E-01 -.316217E+01 -.256590E+01 0.123178E-01 0.436284E+00
  23 0.105789E+02 0.155765E+00 0.607787E-01 0.173922E+00 0.205688E-01 -.300439E+01 -.248916E+01 0.946721E-02 0.458697E+00
  23 0.107632E+02 0.133568E+00 0.547588E-01 0.151253E+00 0.148419E-01 -.304815E+01 -.229338E+01 0.731403E-02 0.492745E+00
  23 0.109474E+02 0.114898E+00 0.497903E-01 0.132199E+00 0.107225E-01 -.285576E+01 -.200271E+01 0.572082E-02 0.532411E+00
  23 0.111316E+02 0.996450E-01 0.455625E-01 0.116411E+00 0.785319E-02 -.275784E+01 -.195258E+01 0.454008E-02 0.572080E+00
  23 0.113158E+02 0.869017E-01 0.423381E-01 0.103455E+00 0.575939E-02 -.262419E+01 -.203973E+01 0.367925E-02 0.620118E+00
  23 0.115000E+02 0.770357E-01 0.394433E-01 0.931147E-01 0.437873E-02 -.251345E+01 -.211784E+01 0.303854E-02 0.658256E+00
  24 0.800000E+01 0.299199E+00 0.285082E+00 0.416044E+00 0.824836E-02 -.402054E+01 -.365148E+01 0.852964E-01 0.997668E+00
  24 0.818421E+01 0.280696E+00 0.261849E+00 0.388084E+00 0.102252E-01 -.395722E+01 -.347023E+01 0.734999E-01 0.995185E+00
  24 0.836842E+01 0.260014E+00 0.237186E+00 0.357780E+00 0.113503E-01 -.380865E+01 -.310243E+01 0.616717E-01 0.991603E+00
  24 0.855263E+01 0.237487E+00 0.212150E+00 0.325899E+00 0.113925E-01 -.369051E+01 -.309431E+01 0.503828E-01 0.987379E+00
  24 0.873684E+01 0.213325E+00 0.187168E+00 0.292798E+00 0.104759E-01 -.354447E+01 -.293696E+01 0.399277E-01 0.983081E+00
  24 0.892105E+01 0.189090E+00 0.163621E+00 0.260329E+00 0.898345E-02 -.351130E+01 -.293972E+01 0.309391E-01 0.979358E+00
  24 0.910526E+01 0.166769E+00 0.141855E+00 0.229890E+00 0.768931E-02 -.328243E+01 -.282763E+01 0.236570E-01 0.974268E+00
  24 0.928947E+01 0.146380E+00 0.123173E+00 0.202394E+00 0.625560E-02 -.326720E+01 -.236228E+01 0.180300E-01 0.970785E+00
  24 0.947368E+01 0.127804E+00 0.107693E+00 0.178215E+00 0.473601E-02 -.305542E+01 -.211703E+01 0.137635E-01 0.971250E+00
  24 0.965789E+01 0.112022E+00 0.943976E-01 0.157314E+00 0.363808E-02 -.296161E+01 -.234208E+01 0.105746E-01 0.971260E+00
  24 0.984211E+01 0.975699E-01 0.828071E-01 0.138348E+00 0.266285E-02 -.284808E+01 -.222020E+01 0.807948E-02 0.973562E+00
  24 0.100263E+02 0.855700E-01 0.736696E-01 0.122849E+00 0.189502E-02 -.281730E+01 -.228708E+01 0.630391E-02 0.977907E+00
  24 0.102105E+02 0.755178E-01 0.659793E-01 0.109615E+00 0.134967E-02 -.270718E+01 -.210467E+01 0.498261E-02 0.981987E+00
  24 0.103947E+02 0.672645E-01 0.597693E-01 0.987085E-01 0.952143E-03 -.255541E+01 -.198662E+01 0.402036E-02 0.986172E+00
  24 0.105789E+02 0.600119E-01 0.545720E-01 0.892282E-01 0.623320E-03 -.250141E+01 -.192055E+01 0.327497E-02 0.991025E+00
  24 0.107632E+02 0.545193E-01 0.500878E-01 0.816311E-01 0.463571E-03 -.238329E+01 -.186813E+01 0.273075E-02 0.992847E+00
  24 0.109474E+02 0.502160E-01 0.465646E-01 0.756567E-01 0.353379E-03 -.237429E+01 -.191311E+01 0.233829E-02 0.994323E+00
  24 0.111316E+02 0.463973E-01 0.437592E-01 0.704953E-01 0.237846E-03 -.233057E+01 -.181075E+01 0.203031E-02 0.996581E+00
  24 0.113158E+02 0.434296E-01 0.411725E-01 0.662498E-01 0.190954E-03 -.219697E+01 -.163750E+01 0.178810E-02 0.997157E+00
  24 0.115000E+02 0.408699E-01 0.389550E-01 0.625249E-01 0.152859E-03 -.215135E+01 -.148546E+01 0.159209E-02 0.997701E+00
  25 0.800000E+01 0.189224E+00 0.448357E+00 0.487725E+00 -.165218E+00 -.460871E+01 -.421392E+01 0.848398E-01 0.513319E+00
  25 0.818421E+01 0.180204E+00 0.432009E+00 0.469266E+00 -.154158E+00 -.451365E+01 -.411281E+01 0.778497E-01 0.504975E+00
  25 0.836842E+01 0.171472E+00 0.415053E+00 0.450340E+00 -.142867E+00 -.450245E+01 -.396022E+01 0.711700E-01 0.498153E+00
  25 0.855263E+01 0.162984E+00 0.398000E+00 0.431415E+00 -.131840E+00 -.436219E+01 -.357201E+01 0.648674E-01 0.491952E+00
  25 0.873684E+01 0.154652E+00 0.379962E+00 0.411645E+00 -.120454E+00 -.431548E+01 -.364067E+01 0.587619E-01 0.487688E+00
  25 0.892105E+01 0.147085E+00 0.362021E+00 0.392260E+00 -.109425E+00 -.417108E+01 -.354351E+01 0.532478E-01 0.486435E+00
  25 0.910526E+01 0.139701E+00 0.344168E+00 0.373001E+00 -.989353E-01 -.402666E+01 -.345298E+01 0.480805E-01 0.485783E+00
  25 0.928947E+01 0.132695E+00 0.326147E+00 0.353757E+00 -.887637E-01 -.392005E+01 -.351517E+01 0.432782E-01 0.487412E+00
  25 0.947368E+01 0.125818E+00 0.308035E+00 0.334488E+00 -.790555E-01 -.385154E+01 -.308644E+01 0.387562E-01 0.490146E+00
  25 0.965789E+01 0.119352E+00 0.290150E+00 0.315640E+00 -.699418E-01 -.376509E+01 -.318255E+01 0.346301E-01 0.495103E+00
  25 0.984211E+01 0.112802E+00 0.272067E+00 0.296579E+00 -.612961E-01 -.363272E+01 -.286340E+01 0.306897E-01 0.500679E+00
  25 0.100263E+02 0.106388E+00 0.253729E+00 0.277447E+00 -.530601E-01 -.353051E+01 -.272670E+01 0.269937E-01 0.508661E+00
  25 0.102105E+02 0.997912E-01 0.234013E+00 0.257103E+00 -.448039E-01 -.340767E+01 -.286437E+01 0.233524E-01 0.520765E+00
  25 0.103947E+02 0.933966E-01 0.213392E+00 0.236198E+00 -.368130E-01 -.329563E+01 -.245798E+01 0.199300E-01 0.539679E+00
  25 0.105789E+02 0.868985E-01 0.190931E+00 0.213868E+00 -.289031E-01 -.325899E+01 -.234746E+01 0.165916E-01 0.568611E+00
  25 0.107632E+02 0.802813E-01 0.167792E+00 0.191013E+00 -.217092E-01 -.315287E+01 -.216340E+01 0.134706E-01 0.606312E+00
  25 0.109474E+02 0.740241E-01 0.144783E+00 0.168559E+00 -.154826E-01 -.303254E+01 -.224741E+01 0.107175E-01 0.657147E+00
  25 0.111316E+02 0.679859E-01 0.123434E+00 0.147688E+00 -.106139E-01 -.287322E+01 -.234602E+01 0.839177E-02 0.714322E+00
  25 0.113158E+02 0.620190E-01 0.104684E+00 0.129009E+00 -.711232E-02 -.289618E+01 -.200287E+01 0.649237E-02 0.769217E+00
  25 0.115000E+02 0.566671E-01 0.900092E-01 0.113744E+00 -.489049E-02 -.274740E+01 -.207738E+01 0.510056E-02 0.813120E+00
  26 0.800000E+01 0.207332E+00 0.289751E+00 0.359007E+00 -.409692E-01 -.363724E+01 -.295031E+01 0.600748E-01 0.895840E+00
  26 0.818421E+01 0.191810E+00 0.270299E+00 0.334757E+00 -.362704E-01 -.354279E+01 -.290086E+01 0.518460E-01 0.890985E+00
  26 0.836842E+01 0.175326E+00 0.250978E+00 0.310277E+00 -.322504E-01 -.340164E+01 -.292532E+01 0.440030E-01 0.881608E+00
  26 0.855263E+01 0.157787E+00 0.231955E+00 0.285594E+00 -.289062E-01 -.349045E+01 -.271331E+01 0.365995E-01 0.865093E+00
  26 0.873684E+01 0.139768E+00 0.212198E+00 0.260131E+00 -.254927E-01 -.325029E+01 -.252338E+01 0.296586E-01 0.844094E+00
  26 0.892105E+01 0.122153E+00 0.192241E+00 0.234753E+00 -.220352E-01 -.306328E+01 -.228252E+01 0.234827E-01 0.819585E+00
  26 0.910526E+01 0.105573E+00 0.171096E+00 0.208818E+00 -.181280E-01 -.299949E+01 -.254047E+01 0.180631E-01 0.798850E+00
  26 0.928947E+01 0.911144E-01 0.151064E+00 0.184763E+00 -.145186E-01 -.289959E+01 -.218508E+01 0.137641E-01 0.782376E+00
  26 0.947368E+01 0.788347E-01 0.130745E+00 0.161267E+00 -.108793E-01 -.272836E+01 -.205054E+01 0.103072E-01 0.782154E+00
  26 0.965789E+01 0.688848E-01 0.112243E+00 0.140323E+00 -.785343E-02 -.266385E+01 -.214994E+01 0.773185E-02 0.794961E+00
  26 0.984211E+01 0.608993E-01 0.969290E-01 0.122941E+00 -.568650E-02 -.258615E+01 -.210986E+01 0.590291E-02 0.811685E+00
  26 0.100263E+02 0.545039E-01 0.833828E-01 0.107800E+00 -.398201E-02 -.244669E+01 -.191509E+01 0.454468E-02 0.838977E+00
  26 0.102105E+02 0.492685E-01 0.722733E-01 0.952189E-01 -.279605E-02 -.238514E+01 -.187885E+01 0.356080E-02 0.866441E+00
  26 0.103947E+02 0.454506E-01 0.634792E-01 0.854133E-01 -.196385E-02 -.228970E+01 -.178584E+01 0.288517E-02 0.896195E+00
  26 0.105789E+02 0.421526E-01 0.571099E-01 0.779121E-01 -.148470E-02 -.218577E+01 -.173190E+01 0.240733E-02 0.913164E+00
  26 0.107632E+02 0.395493E-01 0.515723E-01 0.715408E-01 -.109556E-02 -.217081E+01 -.146952E+01 0.203965E-02 0.932725E+00
  26 0.109474E+02 0.373262E-01 0.474090E-01 0.665571E-01 -.854363E-03 -.209711E+01 -.170314E+01 0.176960E-02 0.944935E+00
  26 0.111316E+02 0.351458E-01 0.441148E-01 0.623091E-01 -.710889E-03 -.205045E+01 -.159996E+01 0.155045E-02 0.950068E+00
  26 0.113158E+02 0.336681E-01 0.408860E-01 0.585873E-01 -.538126E-03 -.202111E+01 -.148768E+01 0.137655E-02 0.963201E+00
  26 0.115000E+02 0.323329E-01 0.390764E-01 0.561338E-01 -.481549E-03 -.189643E+01 -.142352E+01 0.126345E-02 0.964956E+00
  27 0.800000E+01 0.167998E+00 0.357933E+00 0.397640E+00 -.998925E-01 -.380671E+01 -.325977E+01 0.601318E-01 0.591744E+00
  27 0.818421E+01 0.158047E+00 0.333646E+00 0.371921E+00 -.863404E-01 -.372452E+01 -.314990E+01 0.527318E-01 0.598721E+00
  27 0.836842E+01 0.148406E+00 0.304890E+00 0.342784E+00 -.709338E-01 -.354919E+01 -.295242E+01 0.452475E-01 0.619422E+00
  27 0.855263E+01 0.139427E+00 0.269377E+00 0.308756E+00 -.531238E-01 -.342939E+01 -.299900E+01 0.375585E-01 0.666599E+00
  27 0.873684E+01 0.130195E+00 0.227947E+00 0.270313E+00 -.350091E-01 -.326873E+01 -.253493E+01 0.296776E-01 0.741899E+00
  27 0.892105E+01 0.121194E+00 0.188111E+00 0.233483E+00 -.206978E-01 -.327840E+01 -.254126E+01 0.227978E-01 0.829143E+00
  27 0.910526E+01 0.112152E+00 0.155415E+00 0.202059E+00 -.115757E-01 -.304838E+01 -.252689E+01 0.174300E-01 0.900686E+00
  27 0.928947E+01 0.102885E+00 0.129015E+00 0.175685E+00 -.605956E-02 -.299277E+01 -.244659E+01 0.132736E-01 0.950479E+00
  27 0.947368E+01 0.939583E-01 0.108427E+00 0.153803E+00 -.292827E-02 -.280938E+01 -.240741E+01 0.101876E-01 0.979763E+00
  27 0.965789E+01 0.856607E-01 0.930034E-01 0.136287E+00 -.131187E-02 -.274420E+01 -.208493E+01 0.796673E-02 0.993267E+00
  27 0.984211E+01 0.774919E-01 0.812964E-01 0.121600E+00 -.604109E-03 -.264297E+01 -.192644E+01 0.629982E-02 0.997706E+00
  27 0.100263E+02 0.704526E-01 0.723302E-01 0.109728E+00 -.268092E-03 -.256294E+01 -.210615E+01 0.509585E-02 0.999309E+00
  27 0.102105E+02 0.634978E-01 0.648455E-01 0.990978E-01 -.172973E-03 -.242038E+01 -.185910E+01 0.411754E-02 0.999559E+00
  27 0.103947E+02 0.578083E-01 0.586578E-01 0.901801E-01 -.989351E-04 -.240936E+01 -.197838E+01 0.339091E-02 0.999787E+00
  27 0.105789E+02 0.527059E-01 0.538802E-01 0.828117E-01 -.125167E-03 -.227294E+01 -.192068E+01 0.283980E-02 0.999515E+00
  27 0.107632E+02 0.478686E-01 0.500781E-01 0.763320E-01 -.216411E-03 -.223172E+01 -.161109E+01 0.239717E-02 0.997967E+00
  27 0.109474E+02 0.443184E-01 0.466882E-01 0.709821E-01 -.215670E-03 -.214869E+01 -.163515E+01 0.206915E-02 0.997291E+00
  27 0.111316E+02 0.412376E-01 0.439331E-01 0.665579E-01 -.229576E-03 -.210809E+01 -.179246E+01 0.181170E-02 0.996002E+00
  27 0.113158E+02 0.387390E-01 0.414515E-01 0.627436E-01 -.217516E-03 -.210485E+01 -.171990E+01 0.160579E-02 0.995434E+00
  27 0.115000E+02 0.365639E-01 0.395036E-01 0.595228E-01 -.223617E-03 -.205765E+01 -.131484E+01 0.144440E-02 0.994044E+00
  28 0.800000E+01 0.517922E+00 0.974206E-01 0.528356E+00 0.258753E+00 -.465562E+01 -.416668E+01 0.504563E-01 0.132018E+00
  28 0.818421E+01 0.502654E+00 0.871842E-01 0.511548E+00 0.245060E+00 -.460453E+01 -.398577E+01 0.438235E-01 0.113410E+00
  28 0.836842E+01 0.487412E+00 0.778170E-01 0.494965E+00 0.231515E+00 -.450770E+01 -.403055E+01 0.379289E-01 0.969513E-01
  28 0.855263E+01 0.471635E+00 0.692940E-01 0.478057E+00 0.217638E+00 -.441141E+01 -.391788E+01 0.326815E-01 0.827347E-01
  28 0.873684E+01 0.455684E+00 0.617398E-01 0.461131E+00 0.203836E+00 -.436886E+01 -.366920E+01 0.281339E-01 0.708047E-01
  28 0.892105E+01 0.439895E+00 0.556283E-01 0.444609E+00 0.190413E+00 -.422473E+01 -.383125E+01 0.244706E-01 0.619687E-01
  28 0.910526E+01 0.423900E+00 0.502580E-01 0.427994E+00 0.177165E+00 -.412139E+01 -.364650E+01 0.213043E-01 0.546788E-01
  28 0.928947E+01 0.407752E+00 0.456053E-01 0.411351E+00 0.164182E+00 -.404592E+01 -.353567E+01 0.185957E-01 0.488091E-01
  28 0.947368E+01 0.391877E+00 0.416773E-01 0.395066E+00 0.151831E+00 -.394007E+01 -.344473E+01 0.163324E-01 0.442374E-01
  28 0.965789E+01 0.376007E+00 0.383082E-01 0.378870E+00 0.139914E+00 -.383727E+01 -.341549E+01 0.144041E-01 0.406708E-01
  28 0.984211E+01 0.360227E+00 0.355458E-01 0.362837E+00 0.128500E+00 -.373419E+01 -.330800E+01 0.128045E-01 0.382003E-01
  28 0.100263E+02 0.344463E+00 0.332547E-01 0.346887E+00 0.117549E+00 -.364480E+01 -.279697E+01 0.114550E-01 0.365950E-01
  28 0.102105E+02 0.328337E+00 0.313132E-01 0.330615E+00 0.106825E+00 -.354708E+01 -.309753E+01 0.102813E-01 0.357283E-01
  28 0.103947E+02 0.312677E+00 0.297451E-01 0.314863E+00 0.968824E-01 -.346529E+01 -.259189E+01 0.930064E-02 0.355528E-01
  28 0.105789E+02 0.296424E+00 0.284215E-01 0.298540E+00 0.870594E-01 -.351981E+01 -.260669E+01 0.842483E-02 0.361060E-01
  28 0.107632E+02 0.280061E+00 0.272208E-01 0.282127E+00 0.776930E-01 -.329899E+01 -.274467E+01 0.762346E-02 0.370842E-01
  28 0.109474E+02 0.263739E+00 0.261059E-01 0.265778E+00 0.688765E-01 -.324890E+01 -.263664E+01 0.688514E-02 0.384345E-01
  28 0.111316E+02 0.246508E+00 0.253288E-01 0.248592E+00 0.601246E-01 -.314419E+01 -.227262E+01 0.624375E-02 0.413528E-01
  28 0.113158E+02 0.229040E+00 0.244491E-01 0.231167E+00 0.518617E-01 -.317269E+01 -.252033E+01 0.559984E-02 0.445576E-01
  28 0.115000E+02 0.211079E+00 0.239542E-01 0.213358E+00 0.439805E-01 -.295022E+01 -.239642E+01 0.505622E-02 0.502133E-01
  29 0.800000E+01 0.337963E+00 0.241506E+00 0.417424E+00 0.558936E-01 -.416270E+01 -.367136E+01 0.816201E-01 0.895064E+00
  29 0.818421E+01 0.321696E+00 0.227529E+00 0.396475E+00 0.517184E-01 -.404693E+01 -.355295E+01 0.731952E-01 0.889036E+00
  29 0.836842E+01 0.303719E+00 0.213577E+00 0.374208E+00 0.466305E-01 -.396120E+01 -.371188E+01 0.648674E-01 0.885591E+00
  29 0.855263E+01 0.285698E+00 0.200265E+00 0.352231E+00 0.415175E-01 -.386479E+01 -.340282E+01 0.572152E-01 0.883676E+00
  29 0.873684E+01 0.266261E+00 0.187426E+00 0.329345E+00 0.357667E-01 -.373775E+01 -.327344E+01 0.499042E-01 0.886197E+00
  29 0.892105E+01 0.247147E+00 0.175593E+00 0.307178E+00 0.302485E-01 -.363957E+01 -.307294E+01 0.433972E-01 0.891697E+00
  29 0.910526E+01 0.227428E+00 0.164522E+00 0.285041E+00 0.246561E-01 -.359180E+01 -.310570E+01 0.374168E-01 0.902074E+00
  29 0.928947E+01 0.208946E+00 0.154370E+00 0.264447E+00 0.198285E-01 -.348332E+01 -.286659E+01 0.322549E-01 0.913678E+00
  29 0.947368E+01 0.191245E+00 0.144866E+00 0.244886E+00 0.155884E-01 -.336693E+01 -.294922E+01 0.277048E-01 0.926658E+00
  29 0.965789E+01 0.173893E+00 0.135490E+00 0.225784E+00 0.118810E-01 -.327454E+01 -.283137E+01 0.235608E-01 0.940228E+00
  29 0.984211E+01 0.157115E+00 0.126488E+00 0.207496E+00 0.868607E-02 -.313689E+01 -.251256E+01 0.198732E-01 0.954418E+00
  29 0.100263E+02 0.140331E+00 0.118148E+00 0.189752E+00 0.573375E-02 -.306058E+01 -.274278E+01 0.165797E-01 0.970969E+00
  29 0.102105E+02 0.125148E+00 0.110090E+00 0.173447E+00 0.354222E-02 -.301357E+01 -.220746E+01 0.137774E-01 0.983743E+00
  29 0.103947E+02 0.111002E+00 0.102118E+00 0.157996E+00 0.189336E-02 -.294315E+01 -.221915E+01 0.113353E-01 0.993073E+00
  29 0.105789E+02 0.978623E-01 0.941976E-01 0.143284E+00 0.703844E-03 -.281200E+01 -.253017E+01 0.921840E-02 0.998545E+00
  29 0.107632E+02 0.865440E-01 0.869189E-01 0.130269E+00 -.650359E-04 -.273764E+01 -.202691E+01 0.752231E-02 0.999981E+00
  29 0.109474E+02 0.764424E-01 0.800821E-01 0.118327E+00 -.569703E-03 -.265486E+01 -.222550E+01 0.612166E-02 0.997839E+00
  29 0.111316E+02 0.679685E-01 0.733937E-01 0.107584E+00 -.766919E-03 -.259003E+01 -.202709E+01 0.498846E-02 0.994126E+00
  29 0.113158E+02 0.612877E-01 0.672357E-01 0.983665E-01 -.764459E-03 -.246218E+01 -.177443E+01 0.412072E-02 0.991469E+00
  29 0.115000E+02 0.555855E-01 0.615773E-01 0.901027E-01 -.702022E-03 -.242611E+01 -.165015E+01 0.342280E-02 0.989593E+00
  30 0.800000E+01 0.375891E+00 0.188775E+00 0.423605E+00 0.105658E+00 -.397322E+01 -.362878E+01 0.709587E-01 0.643381E+00
  30 0.818421E+01 0.353603E+00 0.172925E+00 0.397216E+00 0.951320E-01 -.382739E+01 -.350266E+01 0.611467E-01 0.623003E+00
  30 0.836842E+01 0.328945E+00 0.156162E+00 0.368504E+00 0.838187E-01 -.376026E+01 -.305532E+01 0.513687E-01 0.600378E+00
  30 0.855263E+01 0.301378E+00 0.140249E+00 0.337672E+00 0.711589E-01 -.364812E+01 -.286202E+01 0.422680E-01 0.585289E+00
  30 0.873684E+01 0.271846E+00 0.124752E+00 0.305191E+00 0.583374E-01 -.352669E+01 -.303314E+01 0.339132E-01 0.574789E+00
  30 0.892105E+01 0.240695E+00 0.110478E+00 0.271765E+00 0.457288E-01 -.345189E+01 -.322578E+01 0.265914E-01 0.574935E+00
  30 0.910526E+01 0.209998E+00 0.975577E-01 0.239217E+00 0.345818E-01 -.327548E+01 -.279597E+01 0.204870E-01 0.584000E+00
  30 0.928947E+01 0.181238E+00 0.862055E-01 0.208848E+00 0.254157E-01 -.312330E+01 -.261363E+01 0.156237E-01 0.601839E+00
  30 0.947368E+01 0.156089E+00 0.765636E-01 0.182238E+00 0.185017E-01 -.300255E+01 -.258794E+01 0.119507E-01 0.625311E+00
  30 0.965789E+01 0.134317E+00 0.685318E-01 0.159244E+00 0.133445E-01 -.293695E+01 -.235199E+01 0.920500E-02 0.655562E+00
  30 0.984211E+01 0.115807E+00 0.617579E-01 0.139652E+00 0.959720E-02 -.279457E+01 -.205413E+01 0.715199E-02 0.689575E+00
  30 0.100263E+02 0.100585E+00 0.559884E-01 0.123293E+00 0.698267E-02 -.274460E+01 -.218916E+01 0.563160E-02 0.722364E+00
  30 0.102105E+02 0.881776E-01 0.510449E-01 0.109744E+00 0.516970E-02 -.264243E+01 -.223225E+01 0.450102E-02 0.751993E+00
  30 0.103947E+02 0.777371E-01 0.469451E-01 0.983398E-01 0.383921E-02 -.256042E+01 -.196948E+01 0.364937E-02 0.783278E+00
  30 0.105789E+02 0.698031E-01 0.437976E-01 0.895761E-01 0.295425E-02 -.247764E+01 -.181379E+01 0.305721E-02 0.810737E+00
  30 0.107632E+02 0.630585E-01 0.410332E-01 0.821100E-01 0.229265E-02 -.234954E+01 -.189388E+01 0.258749E-02 0.835930E+00
  30 0.109474E+02 0.575688E-01 0.384986E-01 0.757579E-01 0.183203E-02 -.228239E+01 -.169425E+01 0.221632E-02 0.854102E+00
  30 0.111316E+02 0.529909E-01 0.364528E-01 0.705152E-01 0.147923E-02 -.221112E+01 -.183123E+01 0.193167E-02 0.872140E+00
  30 0.113158E+02 0.491096E-01 0.345449E-01 0.659910E-01 0.121840E-02 -.217756E+01 -.170343E+01 0.169649E-02 0.885779E+00
  30 0.115000E+02 0.459733E-01 0.331214E-01 0.623376E-01 0.101652E-02 -.210220E+01 -.161589E+01 0.152270E-02 0.899754E+00
  31 0.800000E+01 0.108918E+00 0.558975E+00 0.571240E+00 -.300590E+00 -.500416E+01 -.470225E+01 0.608822E-01 0.140963E+00
  31 0.818421E+01 0.946844E-01 0.545890E+00 0.555886E+00 -.289031E+00 -.490398E+01 -.466064E+01 0.516873E-01 0.113413E+00
  31 0.836842E+01 0.826291E-01 0.532347E+00 0.540496E+00 -.276565E+00 -.479024E+01 -.437770E+01 0.439873E-01 0.918880E-01
  31 0.855263E+01 0.721253E-01 0.518353E+00 0.525003E+00 -.263488E+00 -.472769E+01 -.428261E+01 0.373864E-01 0.745296E-01
  31 0.873684E+01 0.635968E-01 0.503341E+00 0.508845E+00 -.249307E+00 -.461526E+01 -.408032E+01 0.320109E-01 0.618657E-01
  31 0.892105E+01 0.560477E-01 0.487910E+00 0.492452E+00 -.234915E+00 -.451356E+01 -.391820E+01 0.273462E-01 0.514172E-01
  31 0.910526E+01 0.504514E-01 0.471867E+00 0.475754E+00 -.220113E+00 -.442427E+01 -.381757E+01 0.238063E-01 0.446987E-01
  31 0.928947E+01 0.454932E-01 0.455233E+00 0.458588E+00 -.205167E+00 -.429812E+01 -.361527E+01 0.207100E-01 0.391611E-01
  31 0.947368E+01 0.418585E-01 0.437963E+00 0.440943E+00 -.190059E+00 -.414484E+01 -.335503E+01 0.183325E-01 0.358802E-01
  31 0.965789E+01 0.387150E-01 0.419727E+00 0.422420E+00 -.174672E+00 -.413981E+01 -.330177E+01 0.162497E-01 0.334600E-01
  31 0.984211E+01 0.360916E-01 0.400810E+00 0.403287E+00 -.159346E+00 -.400015E+01 -.334636E+01 0.144659E-01 0.319139E-01
  31 0.100263E+02 0.339978E-01 0.380878E+00 0.383202E+00 -.143912E+00 -.387568E+01 -.336082E+01 0.129490E-01 0.313687E-01
  31 0.102105E+02 0.320086E-01 0.360287E+00 0.362494E+00 -.128782E+00 -.379548E+01 -.310577E+01 0.115323E-01 0.310791E-01
  31 0.103947E+02 0.304548E-01 0.338260E+00 0.340404E+00 -.113493E+00 -.368593E+01 -.304947E+01 0.103017E-01 0.319049E-01
  31 0.105789E+02 0.291522E-01 0.315962E+00 0.318101E+00 -.989823E-01 -.355834E+01 -.269587E+01 0.921100E-02 0.334788E-01
  31 0.107632E+02 0.279761E-01 0.293012E+00 0.295162E+00 -.850735E-01 -.349018E+01 -.275950E+01 0.819734E-02 0.358081E-01
  31 0.109474E+02 0.270070E-01 0.269258E+00 0.271494E+00 -.717707E-01 -.337663E+01 -.247848E+01 0.727186E-02 0.394439E-01
  31 0.111316E+02 0.261075E-01 0.245259E+00 0.247625E+00 -.594704E-01 -.324995E+01 -.262487E+01 0.640309E-02 0.443152E-01
  31 0.113158E+02 0.252592E-01 0.221405E+00 0.223966E+00 -.483822E-01 -.314137E+01 -.250209E+01 0.559251E-02 0.507330E-01
  31 0.115000E+02 0.246405E-01 0.197788E+00 0.200651E+00 -.385131E-01 -.305273E+01 -.250312E+01 0.487361E-02 0.601979E-01
  32 0.800000E+01 0.578556E-01 0.454345E+00 0.459099E+00 -.203082E+00 -.382945E+01 -.327937E+01 0.262864E-01 0.628070E-01
  32 0.818421E+01 0.527922E-01 0.433203E+00 0.437479E+00 -.184878E+00 -.368149E+01 -.323835E+01 0.228697E-01 0.576782E-01
  32 0.836842E+01 0.481241E-01 0.411029E+00 0.414889E+00 -.166629E+00 -.359578E+01 -.307891E+01 0.197804E-01 0.533598E-01
  32 0.855263E+01 0.442402E-01 0.387150E+00 0.390713E+00 -.147928E+00 -.357142E+01 -.305510E+01 0.171276E-01 0.508941E-01
  32 0.873684E+01 0.408867E-01 0.362161E+00 0.365498E+00 -.129489E+00 -.340933E+01 -.280635E+01 0.148076E-01 0.497073E-01
  32 0.892105E+01 0.376988E-01 0.336736E+00 0.339875E+00 -.111970E+00 -.328304E+01 -.294737E+01 0.126945E-01 0.489010E-01
  32 0.910526E+01 0.352210E-01 0.309548E+00 0.312605E+00 -.945797E-01 -.327623E+01 -.270887E+01 0.109026E-01 0.504700E-01
  32 0.928947E+01 0.331055E-01 0.283744E+00 0.286778E+00 -.794147E-01 -.309970E+01 -.266001E+01 0.939349E-02 0.529984E-01
  32 0.947368E+01 0.311785E-01 0.258663E+00 0.261685E+00 -.659342E-01 -.303281E+01 -.226667E+01 0.806471E-02 0.564643E-01
  32 0.965789E+01 0.297000E-01 0.234393E+00 0.237529E+00 -.540579E-01 -.290624E+01 -.228491E+01 0.696146E-02 0.622083E-01
  32 0.984211E+01 0.283457E-01 0.211013E+00 0.214305E+00 -.437229E-01 -.284531E+01 -.228818E+01 0.598131E-02 0.696440E-01
  32 0.100263E+02 0.273090E-01 0.189171E+00 0.192686E+00 -.350399E-01 -.271604E+01 -.215919E+01 0.516607E-02 0.799921E-01
  32 0.102105E+02 0.262366E-01 0.169568E+00 0.173323E+00 -.280651E-01 -.266563E+01 -.208741E+01 0.444891E-02 0.913349E-01
  32 0.103947E+02 0.254596E-01 0.151704E+00 0.155770E+00 -.223659E-01 -.260922E+01 -.210909E+01 0.386231E-02 0.106572E+00
  32 0.105789E+02 0.246862E-01 0.135720E+00 0.140101E+00 -.178105E-01 -.255538E+01 -.198102E+01 0.335041E-02 0.123996E+00
  32 0.107632E+02 0.240817E-01 0.121227E+00 0.125989E+00 -.141161E-01 -.242741E+01 -.170495E+01 0.291935E-02 0.146089E+00
  32 0.109474E+02 0.234388E-01 0.107885E+00 0.113044E+00 -.110899E-01 -.232662E+01 -.178300E+01 0.252871E-02 0.172166E+00
  32 0.111316E+02 0.229864E-01 0.965489E-01 0.102097E+00 -.879331E-02 -.228463E+01 -.181936E+01 0.221931E-02 0.203058E+00
