 iconf, T, nbar, nbar2, nbar4, nbinder
  17 0.873684E+01 -.119920E+01 0.144566E+01 0.213360E+01 0.659701E+00
  17 0.892105E+01 -.115927E+01 0.135168E+01 0.186889E+01 0.659032E+00
  17 0.910526E+01 -.111816E+01 0.125817E+01 0.162255E+01 0.658338E+00
  17 0.928947E+01 -.107712E+01 0.116820E+01 0.140202E+01 0.657551E+00
  17 0.947368E+01 -.103367E+01 0.107668E+01 0.119432E+01 0.656578E+00
  17 0.965789E+01 -.989152E+00 0.986816E+00 0.100678E+01 0.655379E+00
  17 0.984211E+01 -.944425E+00 0.900483E+00 0.841433E+00 0.654103E+00
  17 0.100263E+02 -.897471E+00 0.814219E+00 0.691277E+00 0.652425E+00
  17 0.102105E+02 -.848562E+00 0.728927E+00 0.556999E+00 0.650566E+00
  17 0.103947E+02 -.800692E+00 0.649970E+00 0.445410E+00 0.648559E+00
  17 0.105789E+02 -.754259E+00 0.577555E+00 0.353485E+00 0.646765E+00
  17 0.107632E+02 -.710993E+00 0.513784E+00 0.280974E+00 0.645200E+00
  17 0.109474E+02 -.671841E+00 0.459120E+00 0.225050E+00 0.644119E+00
  17 0.111316E+02 -.638204E+00 0.414626E+00 0.184072E+00 0.643093E+00
  17 0.113158E+02 -.608628E+00 0.377347E+00 0.152839E+00 0.642206E+00
  17 0.115000E+02 -.582930E+00 0.346376E+00 0.129059E+00 0.641432E+00
  18 0.800000E+01 0.112116E+00 0.195884E-01 0.840273E-03 0.270038E+00
  18 0.818421E+01 0.112524E+00 0.197193E-01 0.851096E-03 0.270418E+00
  18 0.836842E+01 0.113950E+00 0.201904E-01 0.887822E-03 0.274038E+00
  18 0.855263E+01 0.115750E+00 0.206867E-01 0.926877E-03 0.278029E+00
  18 0.873684E+01 0.117716E+00 0.211507E-01 0.964547E-03 0.281292E+00
  18 0.892105E+01 0.120982E+00 0.219869E-01 0.102449E-02 0.293585E+00
  18 0.910526E+01 0.124872E+00 0.229517E-01 0.109535E-02 0.306890E+00
  18 0.928947E+01 0.127841E+00 0.236390E-01 0.114452E-02 0.317278E+00
  18 0.947368E+01 0.131006E+00 0.244227E-01 0.119842E-02 0.330269E+00
  18 0.965789E+01 0.134453E+00 0.253615E-01 0.127837E-02 0.337503E+00
  18 0.984211E+01 0.136969E+00 0.260300E-01 0.132888E-02 0.346240E+00
  18 0.100263E+02 0.138418E+00 0.263887E-01 0.135392E-02 0.351913E+00
  18 0.102105E+02 0.138776E+00 0.263162E-01 0.133399E-02 0.357929E+00
  18 0.103947E+02 0.139279E+00 0.263446E-01 0.132757E-02 0.362391E+00
  18 0.105789E+02 0.137903E+00 0.259035E-01 0.128683E-02 0.360734E+00
  18 0.107632E+02 0.135247E+00 0.250911E-01 0.121142E-02 0.358593E+00
  18 0.109474E+02 0.132794E+00 0.243012E-01 0.114754E-02 0.352276E+00
  18 0.111316E+02 0.128465E+00 0.230877E-01 0.104826E-02 0.344477E+00
  18 0.113158E+02 0.123843E+00 0.217211E-01 0.943605E-03 0.333340E+00
  18 0.115000E+02 0.118651E+00 0.203483E-01 0.843778E-03 0.320717E+00
  19 0.800000E+01 -.172218E+01 0.297248E+01 0.891379E+01 0.663719E+00
  19 0.818421E+01 -.168068E+01 0.283137E+01 0.809243E+01 0.663517E+00
  19 0.836842E+01 -.163917E+01 0.269365E+01 0.732872E+01 0.663314E+00
  19 0.855263E+01 -.159659E+01 0.255595E+01 0.660270E+01 0.663104E+00
  19 0.873684E+01 -.155341E+01 0.241997E+01 0.592271E+01 0.662886E+00
  19 0.892105E+01 -.150972E+01 0.228621E+01 0.529037E+01 0.662610E+00
  19 0.910526E+01 -.146641E+01 0.215740E+01 0.471496E+01 0.662328E+00
  19 0.928947E+01 -.142215E+01 0.202957E+01 0.417630E+01 0.662043E+00
  19 0.947368E+01 -.137795E+01 0.190594E+01 0.368725E+01 0.661652E+00
  19 0.965789E+01 -.133338E+01 0.178515E+01 0.323848E+01 0.661258E+00
  19 0.984211E+01 -.128863E+01 0.166784E+01 0.283004E+01 0.660874E+00
  19 0.100263E+02 -.124489E+01 0.155707E+01 0.246995E+01 0.660414E+00
  19 0.102105E+02 -.119960E+01 0.144646E+01 0.213503E+01 0.659851E+00
  19 0.103947E+02 -.115464E+01 0.134069E+01 0.183748E+01 0.659243E+00
  19 0.105789E+02 -.111061E+01 0.124104E+01 0.157772E+01 0.658545E+00
  19 0.107632E+02 -.106518E+01 0.114226E+01 0.133950E+01 0.657794E+00
  19 0.109474E+02 -.101946E+01 0.104716E+01 0.112928E+01 0.656714E+00
  19 0.111316E+02 -.971482E+00 0.951827E+00 0.936457E+00 0.655451E+00
  19 0.113158E+02 -.924029E+00 0.861866E+00 0.770414E+00 0.654281E+00
  19 0.115000E+02 -.877449E+00 0.777892E+00 0.629925E+00 0.653001E+00
  20 0.800000E+01 -.875499E+00 0.774347E+00 0.623776E+00 0.653234E+00
  20 0.818421E+01 -.849361E+00 0.729214E+00 0.554360E+00 0.652495E+00
  20 0.836842E+01 -.823444E+00 0.685848E+00 0.491637E+00 0.651608E+00
  20 0.855263E+01 -.796687E+00 0.642438E+00 0.432453E+00 0.650735E+00
  20 0.873684E+01 -.769067E+00 0.599030E+00 0.376837E+00 0.649946E+00
  20 0.892105E+01 -.742502E+00 0.558750E+00 0.328740E+00 0.649009E+00
  20 0.910526E+01 -.714977E+00 0.518502E+00 0.283902E+00 0.647997E+00
  20 0.928947E+01 -.688471E+00 0.481269E+00 0.245518E+00 0.646665E+00
  20 0.947368E+01 -.662466E+00 0.446055E+00 0.211698E+00 0.645336E+00
  20 0.965789E+01 -.633963E+00 0.409070E+00 0.178947E+00 0.643543E+00
  20 0.984211E+01 -.606845E+00 0.375374E+00 0.151473E+00 0.641667E+00
  20 0.100263E+02 -.579404E+00 0.342786E+00 0.127099E+00 0.639442E+00
  20 0.102105E+02 -.551590E+00 0.311294E+00 0.105586E+00 0.636804E+00
  20 0.103947E+02 -.524322E+00 0.281885E+00 0.872179E-01 0.634118E+00
  20 0.105789E+02 -.497858E+00 0.254784E+00 0.718899E-01 0.630851E+00
  20 0.107632E+02 -.471045E+00 0.228615E+00 0.583443E-01 0.627895E+00
  20 0.109474E+02 -.447121E+00 0.206455E+00 0.479665E-01 0.624884E+00
  20 0.111316E+02 -.425129E+00 0.187033E+00 0.396504E-01 0.622176E+00
  20 0.113158E+02 -.404975E+00 0.170064E+00 0.329939E-01 0.619732E+00
  20 0.115000E+02 -.387270E+00 0.155783E+00 0.278507E-01 0.617464E+00
  21 0.800000E+01 -.148163E+00 0.292394E-01 0.159828E-02 0.376846E+00
  21 0.818421E+01 -.140490E+00 0.270675E-01 0.141276E-02 0.357234E+00
  21 0.836842E+01 -.132419E+00 0.249058E-01 0.124946E-02 0.328572E+00
  21 0.855263E+01 -.124991E+00 0.230728E-01 0.110784E-02 0.306331E+00
  21 0.873684E+01 -.116715E+00 0.210045E-01 0.953150E-03 0.279864E+00
  21 0.892105E+01 -.109285E+00 0.193977E-01 0.844388E-03 0.251970E+00
  21 0.910526E+01 -.102673E+00 0.180380E-01 0.753943E-03 0.227599E+00
  21 0.928947E+01 -.949744E-01 0.164547E-01 0.647484E-03 0.202869E+00
  21 0.947368E+01 -.876380E-01 0.151611E-01 0.569254E-03 0.174491E+00
  21 0.965789E+01 -.807604E-01 0.140820E-01 0.509585E-03 0.143416E+00
  21 0.984211E+01 -.728205E-01 0.129028E-01 0.441401E-03 0.116215E+00
  21 0.100263E+02 -.651792E-01 0.118775E-01 0.385190E-03 0.898746E-01
  21 0.102105E+02 -.576325E-01 0.109494E-01 0.338289E-03 0.594433E-01
  21 0.103947E+02 -.500441E-01 0.100435E-01 0.291311E-03 0.373580E-01
  21 0.105789E+02 -.431924E-01 0.930718E-02 0.254250E-03 0.216307E-01
  21 0.107632E+02 -.388482E-01 0.877577E-02 0.228378E-03 0.115320E-01
  21 0.109474E+02 -.352237E-01 0.832850E-02 0.206633E-03 0.701033E-02
  21 0.111316E+02 -.329785E-01 0.794923E-02 0.187316E-03 0.118960E-01
  21 0.113158E+02 -.323454E-01 0.761016E-02 0.173118E-03 0.359890E-02
  21 0.115000E+02 -.329667E-01 0.741284E-02 0.163317E-03 0.930066E-02
  22 0.800000E+01 0.110466E+00 0.196789E-01 0.861512E-03 0.258456E+00
  22 0.818421E+01 0.114072E+00 0.205281E-01 0.923527E-03 0.269482E+00
  22 0.836842E+01 0.116403E+00 0.209749E-01 0.955647E-03 0.275940E+00
  22 0.855263E+01 0.118550E+00 0.213812E-01 0.971850E-03 0.291380E+00
  22 0.873684E+01 0.119330E+00 0.214303E-01 0.971442E-03 0.294917E+00
  22 0.892105E+01 0.119809E+00 0.215175E-01 0.972163E-03 0.300102E+00
  22 0.910526E+01 0.118591E+00 0.211630E-01 0.944241E-03 0.297237E+00
  22 0.928947E+01 0.116837E+00 0.206834E-01 0.911056E-03 0.290132E+00
  22 0.947368E+01 0.114712E+00 0.200738E-01 0.859718E-03 0.288829E+00
  22 0.965789E+01 0.111999E+00 0.194937E-01 0.824637E-03 0.276641E+00
  22 0.984211E+01 0.108561E+00 0.187381E-01 0.770786E-03 0.268249E+00
  22 0.100263E+02 0.105310E+00 0.180953E-01 0.734090E-03 0.252698E+00
  22 0.102105E+02 0.101374E+00 0.172958E-01 0.684945E-03 0.236778E+00
  22 0.103947E+02 0.970182E-01 0.165283E-01 0.640606E-03 0.218344E+00
  22 0.105789E+02 0.928753E-01 0.157215E-01 0.588558E-03 0.206258E+00
  22 0.107632E+02 0.886098E-01 0.149407E-01 0.546039E-03 0.184618E+00
  22 0.109474E+02 0.837805E-01 0.140425E-01 0.492069E-03 0.168210E+00
  22 0.111316E+02 0.788027E-01 0.131364E-01 0.440292E-03 0.149520E+00
  22 0.113158E+02 0.738455E-01 0.123176E-01 0.393728E-03 0.134984E+00
  22 0.115000E+02 0.678064E-01 0.113096E-01 0.342320E-03 0.107893E+00
  23 0.800000E+01 -.638835E+00 0.415386E+00 0.184506E+00 0.643560E+00
  23 0.818421E+01 -.623198E+00 0.395717E+00 0.168098E+00 0.642173E+00
  23 0.836842E+01 -.607434E+00 0.376535E+00 0.153060E+00 0.640142E+00
  23 0.855263E+01 -.592224E+00 0.358223E+00 0.138935E+00 0.639103E+00
  23 0.873684E+01 -.575972E+00 0.339343E+00 0.125357E+00 0.637132E+00
  23 0.892105E+01 -.559112E+00 0.320358E+00 0.112419E+00 0.634870E+00
  23 0.910526E+01 -.542263E+00 0.301931E+00 0.100557E+00 0.632317E+00
  23 0.928947E+01 -.524515E+00 0.283044E+00 0.889658E-01 0.629836E+00
  23 0.947368E+01 -.505891E+00 0.263945E+00 0.779868E-01 0.626860E+00
  23 0.965789E+01 -.484872E+00 0.243183E+00 0.668568E-01 0.623160E+00
  23 0.984211E+01 -.463610E+00 0.223042E+00 0.568451E-01 0.619110E+00
  23 0.100263E+02 -.441595E+00 0.203087E+00 0.476585E-01 0.614826E+00
  23 0.102105E+02 -.418518E+00 0.183069E+00 0.391854E-01 0.610260E+00
  23 0.103947E+02 -.396311E+00 0.164777E+00 0.321246E-01 0.605612E+00
  23 0.105789E+02 -.375671E+00 0.148476E+00 0.263199E-01 0.602030E+00
  23 0.107632E+02 -.356538E+00 0.134177E+00 0.217301E-01 0.597667E+00
  23 0.109474E+02 -.338493E+00 0.121362E+00 0.179463E-01 0.593847E+00
  23 0.111316E+02 -.323011E+00 0.110805E+00 0.150830E-01 0.590506E+00
  23 0.113158E+02 -.308907E+00 0.101677E+00 0.128231E-01 0.586547E+00
  23 0.115000E+02 -.295934E+00 0.936303E-01 0.109831E-01 0.582392E+00
  24 0.800000E+01 -.522654E-01 0.111712E-01 0.360727E-03 0.364871E-01
  24 0.818421E+01 -.536410E-01 0.115165E-01 0.378902E-03 0.477238E-01
  24 0.836842E+01 -.530169E-01 0.115442E-01 0.378681E-03 0.528367E-01
  24 0.855263E+01 -.511820E-01 0.112147E-01 0.360234E-03 0.452586E-01
  24 0.873684E+01 -.487074E-01 0.109425E-01 0.346367E-03 0.357655E-01
  24 0.892105E+01 -.457391E-01 0.103948E-01 0.312161E-03 0.370103E-01
  24 0.910526E+01 -.421220E-01 0.990421E-02 0.289393E-03 0.166096E-01
  24 0.928947E+01 -.383680E-01 0.928905E-02 0.256119E-03 0.105885E-01
  24 0.947368E+01 -.339818E-01 0.879428E-02 0.229238E-03 0.119814E-01
  24 0.965789E+01 -.294892E-01 0.821156E-02 0.201486E-03 0.396955E-02
  24 0.984211E+01 -.256464E-01 0.771687E-02 0.179612E-03 -.538417E-02
  24 0.100263E+02 -.216348E-01 0.730362E-02 0.161428E-03 -.874345E-02
  24 0.102105E+02 -.193290E-01 0.699123E-02 0.147735E-03 -.752231E-02
  24 0.103947E+02 -.167137E-01 0.661328E-02 0.131165E-03 0.319513E-03
  24 0.105789E+02 -.145545E-01 0.631161E-02 0.118579E-03 0.778671E-02
  24 0.107632E+02 -.130735E-01 0.607601E-02 0.111012E-03 -.233644E-02
  24 0.109474E+02 -.115061E-01 0.583751E-02 0.102891E-03 -.647014E-02
  24 0.111316E+02 -.104998E-01 0.569028E-02 0.975800E-04 -.455093E-02
  24 0.113158E+02 -.948793E-02 0.554991E-02 0.932079E-04 -.869494E-02
  24 0.115000E+02 -.904784E-02 0.541654E-02 0.882477E-04 -.262501E-02
  25 0.800000E+01 0.818469E+00 0.677167E+00 0.478145E+00 0.652427E+00
  25 0.818421E+01 0.793375E+00 0.636746E+00 0.423890E+00 0.651502E+00
  25 0.836842E+01 0.766959E+00 0.595582E+00 0.372109E+00 0.650324E+00
  25 0.855263E+01 0.741375E+00 0.557092E+00 0.326832E+00 0.648967E+00
  25 0.873684E+01 0.714262E+00 0.517704E+00 0.283474E+00 0.647444E+00
  25 0.892105E+01 0.686947E+00 0.479489E+00 0.244352E+00 0.645727E+00
  25 0.910526E+01 0.659668E+00 0.442738E+00 0.209303E+00 0.644072E+00
  25 0.928947E+01 0.632933E+00 0.408226E+00 0.178968E+00 0.642025E+00
  25 0.947368E+01 0.605316E+00 0.374051E+00 0.151230E+00 0.639708E+00
  25 0.965789E+01 0.578623E+00 0.342475E+00 0.127657E+00 0.637202E+00
  25 0.984211E+01 0.551685E+00 0.312107E+00 0.106953E+00 0.634013E+00
  25 0.100263E+02 0.525506E+00 0.283945E+00 0.893437E-01 0.630619E+00
  25 0.102105E+02 0.498424E+00 0.256389E+00 0.737751E-01 0.625900E+00
  25 0.103947E+02 0.472343E+00 0.231108E+00 0.606395E-01 0.621554E+00
  25 0.105789E+02 0.445331E+00 0.206363E+00 0.491102E-01 0.615597E+00
  25 0.107632E+02 0.419337E+00 0.183848E+00 0.395708E-01 0.609758E+00
  25 0.109474E+02 0.394805E+00 0.163624E+00 0.317732E-01 0.604408E+00
  25 0.111316E+02 0.372508E+00 0.146346E+00 0.257802E-01 0.598760E+00
  25 0.113158E+02 0.353641E+00 0.132141E+00 0.211493E-01 0.596259E+00
  25 0.115000E+02 0.337450E+00 0.120590E+00 0.177271E-01 0.593659E+00
  26 0.800000E+01 0.245757E+00 0.687600E-01 0.689071E-02 0.514184E+00
  26 0.818421E+01 0.235775E+00 0.639406E-01 0.609074E-02 0.503413E+00
  26 0.836842E+01 0.227432E+00 0.600845E-01 0.548648E-02 0.493421E+00
  26 0.855263E+01 0.219067E+00 0.564143E-01 0.494074E-02 0.482522E+00
  26 0.873684E+01 0.211022E+00 0.529284E-01 0.442998E-02 0.472887E+00
  26 0.892105E+01 0.201833E+00 0.490819E-01 0.390292E-02 0.459960E+00
  26 0.910526E+01 0.192175E+00 0.451365E-01 0.338721E-02 0.445802E+00
  26 0.928947E+01 0.182240E+00 0.411997E-01 0.288237E-02 0.433969E+00
  26 0.947368E+01 0.170540E+00 0.369136E-01 0.239912E-02 0.413107E+00
  26 0.965789E+01 0.159069E+00 0.326917E-01 0.192466E-02 0.399715E+00
  26 0.984211E+01 0.149294E+00 0.293469E-01 0.159853E-02 0.381306E+00
  26 0.100263E+02 0.139338E+00 0.261581E-01 0.130325E-02 0.365115E+00
  26 0.102105E+02 0.131028E+00 0.235724E-01 0.108416E-02 0.349627E+00
  26 0.103947E+02 0.123443E+00 0.213422E-01 0.905672E-03 0.337216E+00
  26 0.105789E+02 0.117873E+00 0.198189E-01 0.797198E-03 0.323472E+00
  26 0.107632E+02 0.111831E+00 0.181991E-01 0.681647E-03 0.313974E+00
  26 0.109474E+02 0.107059E+00 0.169521E-01 0.602354E-03 0.301310E+00
  26 0.111316E+02 0.103268E+00 0.160196E-01 0.545187E-03 0.291853E+00
  26 0.113158E+02 0.990324E-01 0.150246E-01 0.485524E-03 0.283056E+00
  26 0.115000E+02 0.963127E-01 0.144092E-01 0.449102E-03 0.278990E+00
  27 0.800000E+01 0.448884E+00 0.209960E+00 0.510133E-01 0.614265E+00
  27 0.818421E+01 0.419643E+00 0.184793E+00 0.404037E-01 0.605608E+00
  27 0.836842E+01 0.388592E+00 0.159716E+00 0.309087E-01 0.596112E+00
  27 0.855263E+01 0.356555E+00 0.135968E+00 0.231397E-01 0.582780E+00
  27 0.873684E+01 0.323243E+00 0.113271E+00 0.166679E-01 0.566968E+00
  27 0.892105E+01 0.293360E+00 0.945309E-01 0.120437E-01 0.550746E+00
  27 0.910526E+01 0.268595E+00 0.802087E-01 0.893383E-02 0.537114E+00
  27 0.928947E+01 0.248402E+00 0.693694E-01 0.685135E-02 0.525410E+00
  27 0.947368E+01 0.231405E+00 0.608954E-01 0.541219E-02 0.513500E+00
  27 0.965789E+01 0.218169E+00 0.546468E-01 0.444692E-02 0.503625E+00
  27 0.984211E+01 0.207443E+00 0.498086E-01 0.375123E-02 0.495984E+00
  27 0.100263E+02 0.197831E+00 0.456919E-01 0.320605E-02 0.488116E+00
  27 0.102105E+02 0.190832E+00 0.427425E-01 0.283923E-02 0.481964E+00
  27 0.103947E+02 0.183928E+00 0.399657E-01 0.250617E-02 0.476983E+00
  27 0.105789E+02 0.178177E+00 0.376576E-01 0.223889E-02 0.473734E+00
  27 0.107632E+02 0.173084E+00 0.357012E-01 0.202970E-02 0.469182E+00
  27 0.109474E+02 0.167987E+00 0.338165E-01 0.184061E-02 0.463482E+00
  27 0.111316E+02 0.163162E+00 0.320640E-01 0.167088E-02 0.458261E+00
  27 0.113158E+02 0.159162E+00 0.306523E-01 0.153762E-02 0.454489E+00
  27 0.115000E+02 0.154968E+00 0.292666E-01 0.141927E-02 0.447670E+00
  28 0.800000E+01 -.137813E+01 0.190637E+01 0.368835E+01 0.661703E+00
  28 0.818421E+01 -.134865E+01 0.182593E+01 0.338547E+01 0.661522E+00
  28 0.836842E+01 -.131830E+01 0.174504E+01 0.309478E+01 0.661234E+00
  28 0.855263E+01 -.128700E+01 0.166352E+01 0.281479E+01 0.660946E+00
  28 0.873684E+01 -.125460E+01 0.158111E+01 0.254458E+01 0.660711E+00
  28 0.892105E+01 -.122200E+01 0.150038E+01 0.229362E+01 0.660374E+00
  28 0.910526E+01 -.118862E+01 0.141988E+01 0.205601E+01 0.660061E+00
  28 0.928947E+01 -.115487E+01 0.134075E+01 0.183520E+01 0.659695E+00
  28 0.947368E+01 -.112097E+01 0.126363E+01 0.163226E+01 0.659254E+00
  28 0.965789E+01 -.108724E+01 0.118921E+01 0.144797E+01 0.658711E+00
  28 0.984211E+01 -.105247E+01 0.111475E+01 0.127403E+01 0.658251E+00
  28 0.100263E+02 -.101780E+01 0.104293E+01 0.111690E+01 0.657723E+00
  28 0.102105E+02 -.983540E+00 0.974373E+00 0.976643E+00 0.657103E+00
  28 0.103947E+02 -.949260E+00 0.908147E+00 0.850236E+00 0.656359E+00
  28 0.105789E+02 -.914878E+00 0.844051E+00 0.736109E+00 0.655584E+00
  28 0.107632E+02 -.880834E+00 0.782946E+00 0.635082E+00 0.654661E+00
  28 0.109474E+02 -.847113E+00 0.724696E+00 0.545650E+00 0.653677E+00
  28 0.111316E+02 -.812710E+00 0.667571E+00 0.464440E+00 0.652613E+00
  28 0.113158E+02 -.779476E+00 0.614647E+00 0.395057E+00 0.651433E+00
  28 0.115000E+02 -.746264E+00 0.563945E+00 0.333800E+00 0.650142E+00
  29 0.800000E+01 -.272278E+00 0.815816E-01 0.897131E-02 0.550686E+00
  29 0.818421E+01 -.261694E+00 0.759622E-01 0.792862E-02 0.541984E+00
  29 0.836842E+01 -.250536E+00 0.703344E-01 0.695777E-02 0.531173E+00
  29 0.855263E+01 -.239138E+00 0.647122E-01 0.601823E-02 0.520956E+00
  29 0.873684E+01 -.227004E+00 0.591017E-01 0.515740E-02 0.507836E+00
  29 0.892105E+01 -.214878E+00 0.537418E-01 0.440334E-02 0.491799E+00
  29 0.910526E+01 -.201554E+00 0.480766E-01 0.363727E-02 0.475449E+00
  29 0.928947E+01 -.189207E+00 0.433508E-01 0.307236E-02 0.455049E+00
  29 0.947368E+01 -.176677E+00 0.386463E-01 0.253209E-02 0.434876E+00
  29 0.965789E+01 -.164633E+00 0.344855E-01 0.209681E-02 0.412287E+00
  29 0.984211E+01 -.153203E+00 0.308197E-01 0.174827E-02 0.386478E+00
  29 0.100263E+02 -.141303E+00 0.271745E-01 0.142255E-02 0.357872E+00
  29 0.102105E+02 -.131094E+00 0.243824E-01 0.119716E-02 0.328755E+00
  29 0.103947E+02 -.120988E+00 0.216169E-01 0.979987E-03 0.300946E+00
  29 0.105789E+02 -.112857E+00 0.196261E-01 0.837301E-03 0.275407E+00
  29 0.107632E+02 -.105569E+00 0.178087E-01 0.709153E-03 0.254661E+00
  29 0.109474E+02 -.993789E-01 0.163808E-01 0.612804E-03 0.238742E+00
  29 0.111316E+02 -.953394E-01 0.153843E-01 0.551686E-03 0.223008E+00
  29 0.113158E+02 -.909543E-01 0.143347E-01 0.482627E-03 0.217083E+00
  29 0.115000E+02 -.885636E-01 0.137168E-01 0.443634E-03 0.214045E+00
  30 0.800000E+01 -.514964E+00 0.273633E+00 0.839643E-01 0.626201E+00
  30 0.818421E+01 -.491010E+00 0.249699E+00 0.707622E-01 0.621692E+00
  30 0.836842E+01 -.466792E+00 0.226518E+00 0.589586E-01 0.616979E+00
  30 0.855263E+01 -.440862E+00 0.203070E+00 0.481470E-01 0.610815E+00
  30 0.873684E+01 -.415200E+00 0.181079E+00 0.389132E-01 0.604415E+00
  30 0.892105E+01 -.389110E+00 0.160049E+00 0.309807E-01 0.596851E+00
  30 0.910526E+01 -.363906E+00 0.140888E+00 0.244814E-01 0.588882E+00
  30 0.928947E+01 -.341016E+00 0.124375E+00 0.193914E-01 0.582149E+00
  30 0.947368E+01 -.320354E+00 0.110444E+00 0.155547E-01 0.574930E+00
  30 0.965789E+01 -.301363E+00 0.982559E-01 0.124957E-01 0.568559E+00
  30 0.984211E+01 -.285083E+00 0.884223E-01 0.102613E-01 0.562520E+00
  30 0.100263E+02 -.270315E+00 0.798326E-01 0.846059E-02 0.557494E+00
  30 0.102105E+02 -.257312E+00 0.727036E-01 0.711280E-02 0.551454E+00
  30 0.103947E+02 -.246168E+00 0.668809E-01 0.608378E-02 0.546635E+00
  30 0.105789E+02 -.235428E+00 0.614481E-01 0.519050E-02 0.541782E+00
  30 0.107632E+02 -.226693E+00 0.572210E-01 0.454753E-02 0.537041E+00
  30 0.109474E+02 -.218447E+00 0.534239E-01 0.401556E-02 0.531022E+00
  30 0.111316E+02 -.210415E+00 0.498225E-01 0.353397E-02 0.525441E+00
  30 0.113158E+02 -.203611E+00 0.468564E-01 0.315582E-02 0.520871E+00
  30 0.115000E+02 -.197240E+00 0.441699E-01 0.283124E-02 0.516270E+00
  31 0.800000E+01 0.141402E+01 0.200649E+01 0.408234E+01 0.662002E+00
  31 0.818421E+01 0.138763E+01 0.193269E+01 0.379058E+01 0.661734E+00
  31 0.836842E+01 0.135969E+01 0.185598E+01 0.349802E+01 0.661502E+00
  31 0.855263E+01 0.133063E+01 0.177782E+01 0.321206E+01 0.661244E+00
  31 0.873684E+01 0.129790E+01 0.169192E+01 0.291221E+01 0.660889E+00
  31 0.892105E+01 0.126425E+01 0.160567E+01 0.262524E+01 0.660582E+00
  31 0.910526E+01 0.122850E+01 0.151658E+01 0.234453E+01 0.660214E+00
  31 0.928947E+01 0.119161E+01 0.142743E+01 0.208017E+01 0.659694E+00
  31 0.947368E+01 0.115351E+01 0.133803E+01 0.183007E+01 0.659268E+00
  31 0.965789E+01 0.111418E+01 0.124902E+01 0.159794E+01 0.658570E+00
  31 0.984211E+01 0.107439E+01 0.116190E+01 0.138512E+01 0.657999E+00
  31 0.100263E+02 0.103386E+01 0.107646E+01 0.119134E+01 0.657296E+00
  31 0.102105E+02 0.993946E+00 0.995582E+00 0.102156E+01 0.656452E+00
  31 0.103947E+02 0.953159E+00 0.916133E+00 0.867111E+00 0.655621E+00
  31 0.105789E+02 0.913366E+00 0.841799E+00 0.733958E+00 0.654751E+00
  31 0.107632E+02 0.874435E+00 0.772169E+00 0.619381E+00 0.653732E+00
  31 0.109474E+02 0.836093E+00 0.706476E+00 0.519986E+00 0.652723E+00
  31 0.111316E+02 0.798532E+00 0.645020E+00 0.434954E+00 0.651522E+00
  31 0.113158E+02 0.763014E+00 0.589456E+00 0.364512E+00 0.650306E+00
  31 0.115000E+02 0.727788E+00 0.536816E+00 0.303443E+00 0.649002E+00
  32 0.800000E+01 0.109776E+01 0.121295E+01 0.150930E+01 0.658046E+00
  32 0.818421E+01 0.105563E+01 0.112237E+01 0.129553E+01 0.657189E+00
  32 0.836842E+01 0.101301E+01 0.103418E+01 0.110245E+01 0.656408E+00
  32 0.855263E+01 0.969631E+00 0.948124E+00 0.928919E+00 0.655550E+00
  32 0.873684E+01 0.927009E+00 0.867245E+00 0.779390E+00 0.654578E+00
  32 0.892105E+01 0.885645E+00 0.792140E+00 0.652053E+00 0.653616E+00
  32 0.910526E+01 0.844413E+00 0.720740E+00 0.541626E+00 0.652447E+00
  32 0.928947E+01 0.805162E+00 0.655791E+00 0.449679E+00 0.651462E+00
  32 0.947368E+01 0.767664E+00 0.596559E+00 0.373129E+00 0.650514E+00
  32 0.965789E+01 0.732174E+00 0.543184E+00 0.310439E+00 0.649280E+00
  32 0.984211E+01 0.699075E+00 0.495621E+00 0.259296E+00 0.648136E+00
  32 0.100263E+02 0.667665E+00 0.452518E+00 0.216924E+00 0.646886E+00
  32 0.102105E+02 0.638768E+00 0.414520E+00 0.182541E+00 0.645882E+00
  32 0.103947E+02 0.611621E+00 0.380437E+00 0.154349E+00 0.644518E+00
  32 0.105789E+02 0.586036E+00 0.349598E+00 0.130789E+00 0.643292E+00
  32 0.107632E+02 0.562242E+00 0.322191E+00 0.111583E+00 0.641699E+00
  32 0.109474E+02 0.539744E+00 0.297229E+00 0.953216E-01 0.640345E+00
  32 0.111316E+02 0.518259E+00 0.274360E+00 0.815705E-01 0.638781E+00
  32 0.113158E+02 0.498903E+00 0.254569E+00 0.705378E-01 0.637181E+00
  32 0.115000E+02 0.480445E+00 0.236319E+00 0.609989E-01 0.635914E+00
  33 0.800000E+01 0.156341E+01 0.245129E+01 0.607778E+01 0.662841E+00
  33 0.818421E+01 0.152164E+01 0.232247E+01 0.545958E+01 0.662606E+00
  33 0.836842E+01 0.147735E+01 0.218986E+01 0.485908E+01 0.662245E+00
  33 0.855263E+01 0.143180E+01 0.205746E+01 0.429403E+01 0.661872E+00
  33 0.873684E+01 0.138411E+01 0.192336E+01 0.375750E+01 0.661422E+00
  33 0.892105E+01 0.133554E+01 0.179138E+01 0.326417E+01 0.660941E+00
  33 0.910526E+01 0.128516E+01 0.165955E+01 0.280642E+01 0.660334E+00
  33 0.928947E+01 0.123298E+01 0.152836E+01 0.238537E+01 0.659604E+00
