 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
  27 0.103947E+02 0.433334E-01 0.203070E+00 0.210267E+00 -.393595E-01 -.305495E+01 -.252751E+01 0.879970E-02 0.166624E+00
  27 0.105789E+02 0.402991E-01 0.185015E+00 0.192063E+00 -.326065E-01 -.297226E+01 -.257191E+01 0.745593E-02 0.172972E+00
  27 0.107632E+02 0.379005E-01 0.167058E+00 0.174177E+00 -.264719E-01 -.288417E+01 -.250526E+01 0.633158E-02 0.186218E+00
  27 0.109474E+02 0.357849E-01 0.149098E+00 0.156432E+00 -.209498E-01 -.276582E+01 -.205160E+01 0.533548E-02 0.206000E+00
  27 0.111316E+02 0.340317E-01 0.131837E+00 0.139611E+00 -.162229E-01 -.273799E+01 -.191560E+01 0.448665E-02 0.234272E+00
  27 0.113158E+02 0.324987E-01 0.115296E+00 0.123540E+00 -.122369E-01 -.266218E+01 -.204891E+01 0.374696E-02 0.272747E+00
  27 0.115000E+02 0.311813E-01 0.101243E+00 0.110008E+00 -.927783E-02 -.261877E+01 -.194248E+01 0.315688E-02 0.316525E+00
  28 0.800000E+01 0.390110E+00 0.256759E+00 0.467887E+00 0.862607E-01 -.457639E+01 -.401302E+01 0.100164E+00 0.843588E+00
  28 0.818421E+01 0.376449E+00 0.245755E+00 0.450546E+00 0.813182E-01 -.448238E+01 -.400031E+01 0.925142E-01 0.838116E+00
  28 0.836842E+01 0.362237E+00 0.234654E+00 0.432733E+00 0.761527E-01 -.441202E+01 -.389693E+01 0.850004E-01 0.832873E+00
  28 0.855263E+01 0.347857E+00 0.223216E+00 0.414643E+00 0.711788E-01 -.427551E+01 -.356015E+01 0.776473E-01 0.826390E+00
  28 0.873684E+01 0.333221E+00 0.211197E+00 0.396134E+00 0.664322E-01 -.421320E+01 -.365558E+01 0.703754E-01 0.817816E+00
  28 0.892105E+01 0.318014E+00 0.198587E+00 0.376977E+00 0.616957E-01 -.402127E+01 -.367318E+01 0.631534E-01 0.807368E+00
  28 0.910526E+01 0.302721E+00 0.185193E+00 0.357469E+00 0.573433E-01 -.403609E+01 -.344015E+01 0.560619E-01 0.792670E+00
  28 0.928947E+01 0.286857E+00 0.170766E+00 0.337224E+00 0.531257E-01 -.396649E+01 -.361010E+01 0.489853E-01 0.772769E+00
  28 0.947368E+01 0.269923E+00 0.155051E+00 0.315587E+00 0.488177E-01 -.372054E+01 -.317529E+01 0.418519E-01 0.746187E+00
  28 0.965789E+01 0.252780E+00 0.138848E+00 0.293538E+00 0.446189E-01 -.361841E+01 -.309837E+01 0.350980E-01 0.712236E+00
  28 0.984211E+01 0.235177E+00 0.122637E+00 0.271075E+00 0.402683E-01 -.350138E+01 -.279482E+01 0.288414E-01 0.672340E+00
  28 0.100263E+02 0.217257E+00 0.107108E+00 0.248621E+00 0.357283E-01 -.344881E+01 -.276503E+01 0.232700E-01 0.629188E+00
  28 0.102105E+02 0.199307E+00 0.934836E-01 0.226848E+00 0.309843E-01 -.332810E+01 -.276845E+01 0.186320E-01 0.591240E+00
  28 0.103947E+02 0.181993E+00 0.821250E-01 0.206342E+00 0.263769E-01 -.325209E+01 -.281328E+01 0.149462E-01 0.562232E+00
  28 0.105789E+02 0.165107E+00 0.717964E-01 0.186722E+00 0.221055E-01 -.316353E+01 -.240108E+01 0.118541E-01 0.534939E+00
  28 0.107632E+02 0.148229E+00 0.637942E-01 0.168055E+00 0.179021E-01 -.298936E+01 -.218396E+01 0.945615E-02 0.527419E+00
  28 0.109474E+02 0.132807E+00 0.575117E-01 0.151391E+00 0.143301E-01 -.300607E+01 -.224956E+01 0.763795E-02 0.531914E+00
  28 0.111316E+02 0.117979E+00 0.521570E-01 0.135636E+00 0.111987E-01 -.284350E+01 -.228168E+01 0.615343E-02 0.547041E+00
  28 0.113158E+02 0.104705E+00 0.479241E-01 0.121721E+00 0.866648E-02 -.279101E+01 -.208480E+01 0.501790E-02 0.572827E+00
  28 0.115000E+02 0.933826E-01 0.442083E-01 0.109797E+00 0.676593E-02 -.266148E+01 -.231017E+01 0.412829E-02 0.598260E+00
  29 0.800000E+01 0.296631E+00 0.119179E+00 0.325995E+00 0.737863E-01 -.342194E+01 -.288718E+01 0.353522E-01 0.478681E+00
  29 0.818421E+01 0.266940E+00 0.112352E+00 0.297053E+00 0.586340E-01 -.330692E+01 -.277221E+01 0.299911E-01 0.511365E+00
  29 0.836842E+01 0.235118E+00 0.105397E+00 0.266447E+00 0.441718E-01 -.319698E+01 -.286611E+01 0.247806E-01 0.557309E+00
  29 0.855263E+01 0.203397E+00 0.993658E-01 0.236104E+00 0.314966E-01 -.314543E+01 -.273232E+01 0.202107E-01 0.622214E+00
  29 0.873684E+01 0.174749E+00 0.931202E-01 0.208234E+00 0.218657E-01 -.306439E+01 -.247341E+01 0.162726E-01 0.688995E+00
  29 0.892105E+01 0.149788E+00 0.874656E-01 0.183911E+00 0.147862E-01 -.294480E+01 -.229556E+01 0.131013E-01 0.758473E+00
  29 0.910526E+01 0.129627E+00 0.813605E-01 0.163181E+00 0.101836E-01 -.282889E+01 -.231258E+01 0.105465E-01 0.810971E+00
  29 0.928947E+01 0.113521E+00 0.749407E-01 0.145623E+00 0.727094E-02 -.274619E+01 -.203124E+01 0.850735E-02 0.845585E+00
  29 0.947368E+01 0.991149E-01 0.694508E-01 0.130242E+00 0.500036E-02 -.264182E+01 -.211656E+01 0.688361E-02 0.883455E+00
  29 0.965789E+01 0.876960E-01 0.640640E-01 0.117329E+00 0.358639E-02 -.255859E+01 -.171921E+01 0.561816E-02 0.907544E+00
  29 0.984211E+01 0.779685E-01 0.585248E-01 0.105754E+00 0.265392E-02 -.246973E+01 -.198108E+01 0.456309E-02 0.922027E+00
  29 0.100263E+02 0.699953E-01 0.539734E-01 0.962698E-01 0.198621E-02 -.239120E+01 -.189933E+01 0.377788E-02 0.935364E+00
  29 0.102105E+02 0.630650E-01 0.495994E-01 0.876898E-01 0.151710E-02 -.235631E+01 -.179129E+01 0.312798E-02 0.944458E+00
  29 0.103947E+02 0.574331E-01 0.458836E-01 0.806187E-01 0.119325E-02 -.222105E+01 -.166956E+01 0.263524E-02 0.951241E+00
  29 0.105789E+02 0.526807E-01 0.427134E-01 0.745326E-01 0.950820E-03 -.221868E+01 -.169906E+01 0.225017E-02 0.957269E+00
  29 0.107632E+02 0.488368E-01 0.397963E-01 0.693490E-01 0.801287E-03 -.207194E+01 -.150661E+01 0.194352E-02 0.959237E+00
  29 0.109474E+02 0.455274E-01 0.374096E-01 0.650096E-01 0.673266E-03 -.203781E+01 -.160271E+01 0.170316E-02 0.962402E+00
  29 0.111316E+02 0.428328E-01 0.354457E-01 0.614410E-01 0.578253E-03 -.197824E+01 -.166021E+01 0.151824E-02 0.965004E+00
  29 0.113158E+02 0.403800E-01 0.334626E-01 0.579354E-01 0.510799E-03 -.192977E+01 -.146375E+01 0.135122E-02 0.965506E+00
  29 0.115000E+02 0.384777E-01 0.319241E-01 0.552791E-01 0.461389E-03 -.185095E+01 -.151703E+01 0.122837E-02 0.965931E+00
  30 0.800000E+01 0.270499E+00 0.237686E+00 0.362938E+00 0.166753E-01 -.379689E+01 -.316218E+01 0.642938E-01 0.983461E+00
  30 0.818421E+01 0.243358E+00 0.226249E+00 0.336287E+00 0.803427E-02 -.362231E+01 -.308433E+01 0.550595E-01 0.994705E+00
  30 0.836842E+01 0.214238E+00 0.214770E+00 0.308850E+00 -.228494E-03 -.358049E+01 -.280423E+01 0.460118E-01 0.999994E+00
  30 0.855263E+01 0.183590E+00 0.203421E+00 0.281096E+00 -.767461E-02 -.337047E+01 -.281721E+01 0.373460E-01 0.989553E+00
  30 0.873684E+01 0.154774E+00 0.192417E+00 0.255042E+00 -.130692E-01 -.336081E+01 -.293852E+01 0.297811E-01 0.954066E+00
  30 0.892105E+01 0.130025E+00 0.181260E+00 0.231575E+00 -.159484E-01 -.317736E+01 -.266934E+01 0.235683E-01 0.897282E+00
  30 0.910526E+01 0.109440E+00 0.170225E+00 0.210728E+00 -.169993E-01 -.311437E+01 -.256517E+01 0.186294E-01 0.827703E+00
  30 0.928947E+01 0.934888E-01 0.159879E+00 0.193128E+00 -.168211E-01 -.301558E+01 -.231853E+01 0.149469E-01 0.759517E+00
  30 0.947368E+01 0.811554E-01 0.149431E+00 0.177407E+00 -.157435E-01 -.294056E+01 -.238030E+01 0.121272E-01 0.703565E+00
  30 0.965789E+01 0.716292E-01 0.139016E+00 0.163283E+00 -.141948E-01 -.278664E+01 -.242924E+01 0.995763E-02 0.663117E+00
  30 0.984211E+01 0.640058E-01 0.129113E+00 0.150646E+00 -.125734E-01 -.271659E+01 -.196145E+01 0.826398E-02 0.633424E+00
  30 0.100263E+02 0.582123E-01 0.118802E+00 0.138599E+00 -.107252E-01 -.264829E+01 -.214078E+01 0.691575E-02 0.624500E+00
  30 0.102105E+02 0.535351E-01 0.109670E+00 0.128151E+00 -.916158E-02 -.262694E+01 -.221907E+01 0.587122E-02 0.621609E+00
  30 0.103947E+02 0.494744E-01 0.100516E+00 0.117991E+00 -.765571E-02 -.247895E+01 -.206821E+01 0.497296E-02 0.627947E+00
  30 0.105789E+02 0.460357E-01 0.918111E-01 0.108573E+00 -.630999E-02 -.245094E+01 -.191421E+01 0.422659E-02 0.642175E+00
  30 0.107632E+02 0.433585E-01 0.835487E-01 0.100055E+00 -.510042E-02 -.244765E+01 -.174847E+01 0.362254E-02 0.668631E+00
  30 0.109474E+02 0.409278E-01 0.758745E-01 0.920363E-01 -.408185E-02 -.235307E+01 -.193639E+01 0.310538E-02 0.698352E+00
  30 0.111316E+02 0.388260E-01 0.689994E-01 0.850078E-01 -.325346E-02 -.224026E+01 -.157448E+01 0.267897E-02 0.730610E+00
  30 0.113158E+02 0.369649E-01 0.631786E-01 0.789317E-01 -.262513E-02 -.217964E+01 -.173279E+01 0.233539E-02 0.759947E+00
  30 0.115000E+02 0.354107E-01 0.578815E-01 0.734716E-01 -.209635E-02 -.213440E+01 -.163186E+01 0.204962E-02 0.792689E+00
  31 0.800000E+01 0.232125E+00 0.163843E+00 0.297397E+00 0.270372E-01 -.344215E+01 -.275128E+01 0.380321E-01 0.887826E+00
  31 0.818421E+01 0.200622E+00 0.136771E+00 0.257268E+00 0.215431E-01 -.333527E+01 -.284010E+01 0.274392E-01 0.866474E+00
  31 0.836842E+01 0.170863E+00 0.113387E+00 0.219501E+00 0.163376E-01 -.317587E+01 -.242970E+01 0.193737E-01 0.849052E+00
  31 0.855263E+01 0.144785E+00 0.956910E-01 0.187310E+00 0.118060E-01 -.309770E+01 -.251086E+01 0.138546E-01 0.846358E+00
  31 0.873684E+01 0.123674E+00 0.825321E-01 0.161384E+00 0.848380E-02 -.295129E+01 -.215163E+01 0.102071E-01 0.852726E+00
  31 0.892105E+01 0.107460E+00 0.721592E-01 0.140945E+00 0.634073E-02 -.281975E+01 -.238513E+01 0.775424E-02 0.856779E+00
  31 0.910526E+01 0.938825E-01 0.643144E-01 0.124325E+00 0.467757E-02 -.270929E+01 -.230815E+01 0.603799E-02 0.869538E+00
  31 0.928947E+01 0.838144E-01 0.578990E-01 0.111524E+00 0.367256E-02 -.267261E+01 -.202336E+01 0.485278E-02 0.874749E+00
  31 0.947368E+01 0.757217E-01 0.529640E-01 0.101195E+00 0.292858E-02 -.258044E+01 -.212581E+01 0.401053E-02 0.882374E+00
  31 0.965789E+01 0.687212E-01 0.489920E-01 0.925685E-01 0.232239E-02 -.248273E+01 -.217728E+01 0.336679E-02 0.893692E+00
  31 0.984211E+01 0.624476E-01 0.456261E-01 0.849747E-01 0.181796E-02 -.243884E+01 -.198002E+01 0.284924E-02 0.907624E+00
  31 0.100263E+02 0.578166E-01 0.427007E-01 0.790129E-01 0.151941E-02 -.234012E+01 -.203181E+01 0.246881E-02 0.913498E+00
  31 0.102105E+02 0.535084E-01 0.402877E-01 0.737423E-01 0.124005E-02 -.226177E+01 -.171490E+01 0.215573E-02 0.923597E+00
  31 0.103947E+02 0.497467E-01 0.385605E-01 0.694205E-01 0.987821E-03 -.221286E+01 -.176675E+01 0.191825E-02 0.937826E+00
  31 0.105789E+02 0.463306E-01 0.367802E-01 0.653074E-01 0.793748E-03 -.211890E+01 -.182781E+01 0.170405E-02 0.948548E+00
  31 0.107632E+02 0.439559E-01 0.350615E-01 0.621140E-01 0.702815E-03 -.219084E+01 -.159128E+01 0.154116E-02 0.950579E+00
  31 0.109474E+02 0.413442E-01 0.337526E-01 0.590184E-01 0.570108E-03 -.200895E+01 -.128304E+01 0.139547E-02 0.959945E+00
  31 0.111316E+02 0.392054E-01 0.327067E-01 0.565070E-01 0.467336E-03 -.197516E+01 -.147070E+01 0.128228E-02 0.967860E+00
  31 0.113158E+02 0.373457E-01 0.314467E-01 0.540741E-01 0.405804E-03 -.196377E+01 -.148929E+01 0.117440E-02 0.971015E+00
  31 0.115000E+02 0.357284E-01 0.306085E-01 0.521396E-01 0.339634E-03 -.197227E+01 -.131580E+01 0.109359E-02 0.976455E+00
  32 0.800000E+01 0.500583E-01 0.614074E+00 0.616764E+00 -.374581E+00 -.508535E+01 -.483215E+01 0.307395E-01 0.262312E-01
  32 0.818421E+01 0.464487E-01 0.600818E+00 0.603227E+00 -.358825E+00 -.503314E+01 -.457727E+01 0.279072E-01 0.236235E-01
  32 0.836842E+01 0.431294E-01 0.586891E+00 0.589051E+00 -.342581E+00 -.499709E+01 -.457371E+01 0.253123E-01 0.213705E-01
  32 0.855263E+01 0.398944E-01 0.572377E+00 0.574311E+00 -.326023E+00 -.485613E+01 -.443811E+01 0.228346E-01 0.192447E-01
  32 0.873684E+01 0.375337E-01 0.557096E+00 0.558881E+00 -.308947E+00 -.476573E+01 -.423475E+01 0.209098E-01 0.179932E-01
  32 0.892105E+01 0.350755E-01 0.540727E+00 0.542359E+00 -.291155E+00 -.468538E+01 -.416755E+01 0.189663E-01 0.166903E-01
  32 0.910526E+01 0.330287E-01 0.523938E+00 0.525451E+00 -.273420E+00 -.463857E+01 -.392937E+01 0.173050E-01 0.157702E-01
  32 0.928947E+01 0.311615E-01 0.506151E+00 0.507563E+00 -.255217E+00 -.448919E+01 -.373408E+01 0.157724E-01 0.150471E-01
  32 0.947368E+01 0.295892E-01 0.487646E+00 0.488982E+00 -.236923E+00 -.440269E+01 -.363221E+01 0.144291E-01 0.146193E-01
  32 0.965789E+01 0.280908E-01 0.468310E+00 0.469578E+00 -.218525E+00 -.434230E+01 -.392096E+01 0.131552E-01 0.142890E-01
  32 0.984211E+01 0.269697E-01 0.448235E+00 0.449463E+00 -.200187E+00 -.417061E+01 -.360786E+01 0.120888E-01 0.143768E-01
  32 0.100263E+02 0.257295E-01 0.427503E+00 0.428687E+00 -.182097E+00 -.406445E+01 -.342287E+01 0.109994E-01 0.143848E-01
  32 0.102105E+02 0.248268E-01 0.406073E+00 0.407244E+00 -.164279E+00 -.402656E+01 -.337158E+01 0.100815E-01 0.148406E-01
  32 0.103947E+02 0.239762E-01 0.384250E+00 0.385411E+00 -.147073E+00 -.386887E+01 -.307689E+01 0.921285E-02 0.154532E-01
  32 0.105789E+02 0.231771E-01 0.362777E+00 0.363939E+00 -.131070E+00 -.379210E+01 -.322314E+01 0.840810E-02 0.161942E-01
  32 0.107632E+02 0.225698E-01 0.340299E+00 0.341480E+00 -.115294E+00 -.366225E+01 -.310365E+01 0.768048E-02 0.174415E-01
  32 0.109474E+02 0.219698E-01 0.318110E+00 0.319327E+00 -.100711E+00 -.361362E+01 -.275460E+01 0.698883E-02 0.188984E-01
  32 0.111316E+02 0.214817E-01 0.295864E+00 0.297134E+00 -.870740E-01 -.341861E+01 -.283166E+01 0.635567E-02 0.208664E-01
  32 0.113158E+02 0.210688E-01 0.272937E+00 0.274290E+00 -.740509E-01 -.341835E+01 -.273804E+01 0.575047E-02 0.235535E-01
  32 0.115000E+02 0.206286E-01 0.249393E+00 0.250871E+00 -.617715E-01 -.326481E+01 -.271408E+01 0.514464E-02 0.269966E-01
  33 0.800000E+01 0.244558E+00 0.299395E+00 0.389764E+00 -.298288E-01 -.420133E+01 -.367169E+01 0.732195E-01 0.960162E+00
  33 0.818421E+01 0.228534E+00 0.285438E+00 0.368993E+00 -.292470E-01 -.405121E+01 -.361319E+01 0.652323E-01 0.952150E+00
  33 0.836842E+01 0.213510E+00 0.271036E+00 0.348547E+00 -.278741E-01 -.396791E+01 -.346198E+01 0.578691E-01 0.945177E+00
  33 0.855263E+01 0.199919E+00 0.257372E+00 0.329495E+00 -.262727E-01 -.385178E+01 -.324495E+01 0.514535E-01 0.938808E+00
  33 0.873684E+01 0.187500E+00 0.243670E+00 0.311104E+00 -.242184E-01 -.379323E+01 -.339832E+01 0.456881E-01 0.934364E+00
  33 0.892105E+01 0.175739E+00 0.230443E+00 0.293592E+00 -.222199E-01 -.367305E+01 -.310770E+01 0.404978E-01 0.930008E+00
  33 0.910526E+01 0.164728E+00 0.217314E+00 0.276648E+00 -.200902E-01 -.360387E+01 -.307697E+01 0.357977E-01 0.927007E+00
  33 0.928947E+01 0.154058E+00 0.204839E+00 0.260413E+00 -.182252E-01 -.352143E+01 -.278292E+01 0.315570E-01 0.923032E+00
  33 0.947368E+01 0.143733E+00 0.192047E+00 0.244356E+00 -.162226E-01 -.341124E+01 -.274996E+01 0.276035E-01 0.920516E+00
  33 0.965789E+01 0.133621E+00 0.178827E+00 0.228151E+00 -.141247E-01 -.338597E+01 -.254763E+01 0.238950E-01 0.919664E+00
  33 0.984211E+01 0.123717E+00 0.164390E+00 0.211249E+00 -.117183E-01 -.320866E+01 -.259394E+01 0.203379E-01 0.923365E+00
  33 0.100263E+02 0.114562E+00 0.149727E+00 0.194777E+00 -.929355E-02 -.318463E+01 -.247510E+01 0.171530E-01 0.931630E+00
  33 0.102105E+02 0.105262E+00 0.134812E+00 0.178041E+00 -.709403E-02 -.305409E+01 -.241455E+01 0.141905E-01 0.941196E+00
  33 0.103947E+02 0.962065E-01 0.119452E+00 0.161034E+00 -.501304E-02 -.295779E+01 -.225988E+01 0.114920E-01 0.954589E+00
  33 0.105789E+02 0.880501E-01 0.104801E+00 0.145032E+00 -.323044E-02 -.282327E+01 -.207692E+01 0.922774E-02 0.970272E+00
  33 0.107632E+02 0.803815E-01 0.918968E-01 0.130516E+00 -.198385E-02 -.279654E+01 -.193749E+01 0.738680E-02 0.982287E+00
  33 0.109474E+02 0.729196E-01 0.807341E-01 0.117198E+00 -.120072E-02 -.275336E+01 -.202955E+01 0.588710E-02 0.989707E+00
  33 0.111316E+02 0.663934E-01 0.708898E-01 0.105285E+00 -.617288E-03 -.266358E+01 -.200264E+01 0.470661E-02 0.995718E+00
  33 0.113158E+02 0.607847E-01 0.631173E-01 0.954465E-01 -.289008E-03 -.248782E+01 -.201592E+01 0.383657E-02 0.998583E+00
  33 0.115000E+02 0.559659E-01 0.568021E-01 0.872535E-01 -.942945E-04 -.240493E+01 -.178387E+01 0.317898E-02 0.999780E+00
  34 0.800000E+01 0.393270E+00 0.237537E+00 0.461442E+00 0.982372E-01 -.431738E+01 -.367413E+01 0.934161E-01 0.783410E+00
  34 0.818421E+01 0.378381E+00 0.213808E+00 0.437738E+00 0.974583E-01 -.417882E+01 -.361903E+01 0.809010E-01 0.733782E+00
  34 0.836842E+01 0.362318E+00 0.185488E+00 0.411557E+00 0.968683E-01 -.407824E+01 -.374361E+01 0.672057E-01 0.658160E+00
  34 0.855263E+01 0.344781E+00 0.156010E+00 0.383941E+00 0.945348E-01 -.389790E+01 -.315271E+01 0.537893E-01 0.564269E+00
  34 0.873684E+01 0.324964E+00 0.128941E+00 0.355517E+00 0.889762E-01 -.397676E+01 -.319979E+01 0.419011E-01 0.470081E+00
  34 0.892105E+01 0.303382E+00 0.106441E+00 0.327350E+00 0.807110E-01 -.369527E+01 -.298211E+01 0.322922E-01 0.390358E+00
  34 0.910526E+01 0.279721E+00 0.892087E-01 0.299098E+00 0.702856E-01 -.352381E+01 -.312717E+01 0.249535E-01 0.335189E+00
  34 0.928947E+01 0.254711E+00 0.758048E-01 0.270985E+00 0.591314E-01 -.339931E+01 -.278145E+01 0.193083E-01 0.298981E+00
  34 0.947368E+01 0.229449E+00 0.663259E-01 0.243916E+00 0.482477E-01 -.335371E+01 -.281808E+01 0.152184E-01 0.284675E+00
  34 0.965789E+01 0.205070E+00 0.588051E-01 0.218221E+00 0.385957E-01 -.320718E+01 -.250935E+01 0.120592E-01 0.280833E+00
  34 0.984211E+01 0.182412E+00 0.529173E-01 0.194853E+00 0.304740E-01 -.308095E+01 -.239155E+01 0.965276E-02 0.286393E+00
  34 0.100263E+02 0.161401E+00 0.482427E-01 0.173387E+00 0.237228E-01 -.298919E+01 -.232634E+01 0.778641E-02 0.301152E+00
  34 0.102105E+02 0.142904E+00 0.444759E-01 0.154712E+00 0.184434E-01 -.287877E+01 -.222033E+01 0.635577E-02 0.322045E+00
  34 0.103947E+02 0.125718E+00 0.413875E-01 0.137512E+00 0.140921E-01 -.275408E+01 -.201721E+01 0.520315E-02 0.352879E+00
  34 0.105789E+02 0.110203E+00 0.392192E-01 0.122376E+00 0.106067E-01 -.267420E+01 -.209322E+01 0.432209E-02 0.399106E+00
  34 0.107632E+02 0.965675E-01 0.372112E-01 0.109014E+00 0.794061E-02 -.258844E+01 -.191638E+01 0.359339E-02 0.450291E+00
  34 0.109474E+02 0.853118E-01 0.352433E-01 0.978717E-01 0.603601E-02 -.253043E+01 -.160906E+01 0.300667E-02 0.498119E+00
  34 0.111316E+02 0.753609E-01 0.335396E-01 0.880149E-01 0.455436E-02 -.247779E+01 -.209692E+01 0.252758E-02 0.551973E+00
  34 0.113158E+02 0.672516E-01 0.321891E-01 0.800714E-01 0.348664E-02 -.236303E+01 -.177995E+01 0.216477E-02 0.606600E+00
  34 0.115000E+02 0.606637E-01 0.310247E-01 0.735503E-01 0.271756E-02 -.236260E+01 -.190624E+01 0.188207E-02 0.657366E+00
  35 0.800000E+01 0.328652E+00 0.311049E+00 0.453727E+00 0.112609E-01 -.445687E+01 -.389364E+01 0.102227E+00 0.996976E+00
  35 0.818421E+01 0.315347E+00 0.296450E+00 0.434451E+00 0.115611E-01 -.444200E+01 -.366514E+01 0.934844E-01 0.996191E+00
  35 0.836842E+01 0.301512E+00 0.279572E+00 0.413484E+00 0.127490E-01 -.425232E+01 -.384709E+01 0.842942E-01 0.994314E+00
  35 0.855263E+01 0.287165E+00 0.260576E+00 0.391053E+00 0.145643E-01 -.419329E+01 -.366232E+01 0.748283E-01 0.990618E+00
  35 0.873684E+01 0.272381E+00 0.240419E+00 0.367757E+00 0.163904E-01 -.407585E+01 -.346488E+01 0.654856E-01 0.984580E+00
  35 0.892105E+01 0.257043E+00 0.218499E+00 0.343130E+00 0.183292E-01 -.394923E+01 -.327106E+01 0.561636E-01 0.974064E+00
  35 0.910526E+01 0.241479E+00 0.195927E+00 0.318065E+00 0.199245E-01 -.388903E+01 -.311422E+01 0.473122E-01 0.957545E+00
  35 0.928947E+01 0.225393E+00 0.173804E+00 0.292729E+00 0.205942E-01 -.374560E+01 -.338859E+01 0.391743E-01 0.935373E+00
  35 0.947368E+01 0.208642E+00 0.153292E+00 0.267648E+00 0.200331E-01 -.363589E+01 -.290579E+01 0.319831E-01 0.910678E+00
  35 0.965789E+01 0.192075E+00 0.134895E+00 0.243821E+00 0.186963E-01 -.348456E+01 -.279297E+01 0.259099E-01 0.884820E+00
  35 0.984211E+01 0.176034E+00 0.119200E+00 0.221780E+00 0.167793E-01 -.343165E+01 -.277319E+01 0.209832E-01 0.862172E+00
  35 0.100263E+02 0.160776E+00 0.105586E+00 0.201539E+00 0.147004E-01 -.331806E+01 -.272297E+01 0.169756E-01 0.842121E+00
  35 0.102105E+02 0.146576E+00 0.945614E-01 0.183370E+00 0.125427E-01 -.315289E+01 -.267733E+01 0.138605E-01 0.830066E+00
  35 0.103947E+02 0.132885E+00 0.847801E-01 0.166314E+00 0.104707E-01 -.314377E+01 -.262797E+01 0.112660E-01 0.822402E+00
  35 0.105789E+02 0.120180E+00 0.764138E-01 0.150871E+00 0.860421E-02 -.297568E+01 -.255147E+01 0.918342E-02 0.820036E+00
  35 0.107632E+02 0.108677E+00 0.694230E-01 0.137264E+00 0.699107E-02 -.293425E+01 -.204124E+01 0.754467E-02 0.823277E+00
  35 0.109474E+02 0.978285E-01 0.632478E-01 0.124572E+00 0.557015E-02 -.283871E+01 -.221209E+01 0.618744E-02 0.831528E+00
  35 0.111316E+02 0.880575E-01 0.580580E-01 0.113351E+00 0.438340E-02 -.269905E+01 -.204405E+01 0.511244E-02 0.844749E+00
  35 0.113158E+02 0.790983E-01 0.537008E-01 0.103222E+00 0.337276E-02 -.271784E+01 -.198865E+01 0.424764E-02 0.863841E+00
  35 0.115000E+02 0.715310E-01 0.498964E-01 0.946471E-01 0.262703E-02 -.257721E+01 -.169793E+01 0.356914E-02 0.880717E+00
  36 0.800000E+01 0.140833E+00 0.399724E+00 0.426576E+00 -.139945E+00 -.406519E+01 -.361124E+01 0.562945E-01 0.392929E+00
  36 0.818421E+01 0.124878E+00 0.387159E+00 0.409714E+00 -.134297E+00 -.397332E+01 -.333271E+01 0.483475E-01 0.341417E+00
  36 0.836842E+01 0.108885E+00 0.374042E+00 0.392571E+00 -.128051E+00 -.388618E+01 -.314129E+01 0.407274E-01 0.288072E+00
  36 0.855263E+01 0.949653E-01 0.360629E+00 0.375904E+00 -.121035E+00 -.375095E+01 -.327215E+01 0.342473E-01 0.242568E+00
  36 0.873684E+01 0.829713E-01 0.346162E+00 0.358836E+00 -.112944E+00 -.367317E+01 -.343651E+01 0.287215E-01 0.205512E+00
  36 0.892105E+01 0.719332E-01 0.330518E+00 0.340953E+00 -.104068E+00 -.356144E+01 -.307607E+01 0.237752E-01 0.172715E+00
  36 0.910526E+01 0.635345E-01 0.313941E+00 0.322800E+00 -.945225E-01 -.342462E+01 -.280335E+01 0.199461E-01 0.151188E+00
  36 0.928947E+01 0.569260E-01 0.296256E+00 0.304056E+00 -.845268E-01 -.330888E+01 -.272830E+01 0.168646E-01 0.137359E+00
  36 0.947368E+01 0.511829E-01 0.278041E+00 0.284967E+00 -.746870E-01 -.331982E+01 -.258198E+01 0.142309E-01 0.126808E+00
  36 0.965789E+01 0.464540E-01 0.258165E+00 0.264579E+00 -.644911E-01 -.320151E+01 -.277152E+01 0.119928E-01 0.121516E+00
  36 0.984211E+01 0.427132E-01 0.238163E+00 0.244256E+00 -.548972E-01 -.304405E+01 -.221146E+01 0.101727E-01 0.120764E+00
  36 0.100263E+02 0.395965E-01 0.217520E+00 0.223513E+00 -.457473E-01 -.296245E+01 -.233322E+01 0.861306E-02 0.124182E+00
  36 0.102105E+02 0.372467E-01 0.197009E+00 0.203084E+00 -.374252E-01 -.289060E+01 -.242489E+01 0.733793E-02 0.133278E+00
  36 0.103947E+02 0.351345E-01 0.176302E+00 0.182630E+00 -.298481E-01 -.284847E+01 -.210092E+01 0.619430E-02 0.146955E+00
  36 0.105789E+02 0.332243E-01 0.156426E+00 0.163070E+00 -.233653E-01 -.268872E+01 -.204005E+01 0.519714E-02 0.165206E+00
  36 0.107632E+02 0.317896E-01 0.138048E+00 0.145127E+00 -.180467E-01 -.261201E+01 -.216290E+01 0.438850E-02 0.191289E+00
  36 0.109474E+02 0.306367E-01 0.121211E+00 0.128868E+00 -.137534E-01 -.255462E+01 -.209186E+01 0.371349E-02 0.225773E+00
  36 0.111316E+02 0.294661E-01 0.106185E+00 0.114249E+00 -.104070E-01 -.246498E+01 -.184202E+01 0.312886E-02 0.265549E+00
  36 0.113158E+02 0.285393E-01 0.932333E-01 0.101750E+00 -.787795E-02 -.239878E+01 -.197354E+01 0.266082E-02 0.313335E+00
