 iconf, T, nbar, nbar2, nbar4, nbinder
  17 0.873684E+01 0.115997E+01 0.135250E+01 0.186685E+01 0.659815E+00
  17 0.892105E+01 0.113586E+01 0.129726E+01 0.171957E+01 0.659400E+00
  17 0.910526E+01 0.111162E+01 0.124297E+01 0.158098E+01 0.658896E+00
  17 0.928947E+01 0.108642E+01 0.118766E+01 0.144534E+01 0.658444E+00
  17 0.947368E+01 0.106161E+01 0.113443E+01 0.132043E+01 0.657993E+00
  17 0.965789E+01 0.103503E+01 0.107882E+01 0.119621E+01 0.657397E+00
  17 0.984211E+01 0.100863E+01 0.102490E+01 0.108123E+01 0.656891E+00
  17 0.100263E+02 0.979461E+00 0.966980E+00 0.964436E+00 0.656191E+00
  17 0.102105E+02 0.949104E+00 0.908408E+00 0.852682E+00 0.655567E+00
  17 0.103947E+02 0.918428E+00 0.851278E+00 0.750909E+00 0.654599E+00
  17 0.105789E+02 0.886003E+00 0.792814E+00 0.653144E+00 0.653626E+00
  17 0.107632E+02 0.852026E+00 0.733859E+00 0.561598E+00 0.652400E+00
  17 0.109474E+02 0.815442E+00 0.672991E+00 0.474358E+00 0.650887E+00
  17 0.111316E+02 0.778744E+00 0.614567E+00 0.397480E+00 0.649203E+00
  17 0.113158E+02 0.739791E+00 0.555473E+00 0.326582E+00 0.647187E+00
  17 0.115000E+02 0.701072E+00 0.499627E+00 0.265760E+00 0.645124E+00
  18 0.800000E+01 0.516463E+00 0.273941E+00 0.828218E-01 0.632116E+00
  18 0.818421E+01 0.505428E+00 0.262690E+00 0.764843E-01 0.630543E+00
  18 0.836842E+01 0.492502E+00 0.249700E+00 0.693578E-01 0.629201E+00
  18 0.855263E+01 0.479596E+00 0.237231E+00 0.630105E-01 0.626795E+00
  18 0.873684E+01 0.465967E+00 0.224353E+00 0.566892E-01 0.624580E+00
  18 0.892105E+01 0.451205E+00 0.210754E+00 0.503537E-01 0.622116E+00
  18 0.910526E+01 0.435798E+00 0.197139E+00 0.444388E-01 0.618851E+00
  18 0.928947E+01 0.420223E+00 0.183794E+00 0.389635E-01 0.615520E+00
  18 0.947368E+01 0.403254E+00 0.169860E+00 0.336384E-01 0.611372E+00
  18 0.965789E+01 0.386494E+00 0.156695E+00 0.290214E-01 0.606009E+00
  18 0.984211E+01 0.368618E+00 0.143224E+00 0.246007E-01 0.600243E+00
  18 0.100263E+02 0.349446E+00 0.129596E+00 0.205541E-01 0.592061E+00
  18 0.102105E+02 0.329917E+00 0.116319E+00 0.168839E-01 0.584041E+00
  18 0.103947E+02 0.309552E+00 0.103287E+00 0.136494E-01 0.573515E+00
  18 0.105789E+02 0.290383E+00 0.915700E-01 0.109536E-01 0.564559E+00
  18 0.107632E+02 0.273243E+00 0.816073E-01 0.884864E-02 0.557108E+00
  18 0.109474E+02 0.257722E+00 0.730877E-01 0.722293E-02 0.549283E+00
  18 0.111316E+02 0.245184E+00 0.665003E-01 0.605354E-02 0.543710E+00
  18 0.113158E+02 0.233954E+00 0.608724E-01 0.513957E-02 0.537657E+00
  18 0.115000E+02 0.224183E+00 0.561133E-01 0.440563E-02 0.533603E+00
  19 0.800000E+01 0.120195E+01 0.145107E+01 0.214260E+01 0.660810E+00
  19 0.818421E+01 0.118013E+01 0.139924E+01 0.199423E+01 0.660474E+00
  19 0.836842E+01 0.115848E+01 0.134876E+01 0.185509E+01 0.660080E+00
  19 0.855263E+01 0.113548E+01 0.129618E+01 0.171553E+01 0.659631E+00
  19 0.873684E+01 0.111153E+01 0.124253E+01 0.157866E+01 0.659157E+00
  19 0.892105E+01 0.108618E+01 0.118689E+01 0.144234E+01 0.658711E+00
  19 0.910526E+01 0.106032E+01 0.113167E+01 0.131392E+01 0.658011E+00
  19 0.928947E+01 0.103287E+01 0.107431E+01 0.118614E+01 0.657425E+00
  19 0.947368E+01 0.100381E+01 0.101525E+01 0.106150E+01 0.656716E+00
  19 0.965789E+01 0.974471E+00 0.957324E+00 0.945838E+00 0.655985E+00
  19 0.984211E+01 0.942178E+00 0.895699E+00 0.830716E+00 0.654851E+00
  19 0.100263E+02 0.908228E+00 0.832926E+00 0.720341E+00 0.653898E+00
  19 0.102105E+02 0.871206E+00 0.767182E+00 0.613473E+00 0.652562E+00
  19 0.103947E+02 0.834301E+00 0.704436E+00 0.519620E+00 0.650955E+00
  19 0.105789E+02 0.793604E+00 0.638351E+00 0.429112E+00 0.648981E+00
  19 0.107632E+02 0.752092E+00 0.574338E+00 0.349638E+00 0.646685E+00
  19 0.109474E+02 0.708476E+00 0.510604E+00 0.278258E+00 0.644240E+00
  19 0.111316E+02 0.665963E+00 0.452053E+00 0.219687E+00 0.641653E+00
  19 0.113158E+02 0.625659E+00 0.399652E+00 0.172802E+00 0.639369E+00
  19 0.115000E+02 0.589770E+00 0.355511E+00 0.137333E+00 0.637801E+00
  20 0.800000E+01 0.124741E+00 0.235697E-01 0.117627E-02 0.294210E+00
  20 0.818421E+01 0.111800E+00 0.205732E-01 0.954262E-03 0.248479E+00
  20 0.836842E+01 0.979130E-01 0.177927E-01 0.762652E-03 0.196985E+00
  20 0.855263E+01 0.840995E-01 0.152115E-01 0.598352E-03 0.138031E+00
  20 0.873684E+01 0.724198E-01 0.133502E-01 0.482167E-03 0.982138E-01
  20 0.892105E+01 0.611202E-01 0.117512E-01 0.388874E-03 0.613049E-01
  20 0.910526E+01 0.513078E-01 0.105619E-01 0.321502E-03 0.393174E-01
  20 0.928947E+01 0.430702E-01 0.954590E-02 0.268045E-03 0.194872E-01
  20 0.947368E+01 0.371689E-01 0.908131E-02 0.245551E-03 0.751610E-02
  20 0.965789E+01 0.316849E-01 0.857744E-02 0.221218E-03 -.226658E-02
  20 0.984211E+01 0.278641E-01 0.817344E-02 0.201394E-03 -.488395E-02
  20 0.100263E+02 0.257639E-01 0.780012E-02 0.183051E-03 -.287957E-02
  20 0.102105E+02 0.249140E-01 0.756961E-02 0.171913E-03 -.916419E-04
  20 0.103947E+02 0.241801E-01 0.729104E-02 0.159042E-03 0.273211E-02
  20 0.105789E+02 0.256570E-01 0.720321E-02 0.156399E-03 -.475249E-02
  20 0.107632E+02 0.260776E-01 0.697015E-02 0.146257E-03 -.348456E-02
  20 0.109474E+02 0.270644E-01 0.678641E-02 0.136320E-03 0.133577E-01
  20 0.111316E+02 0.278984E-01 0.664521E-02 0.132086E-03 0.294529E-02
  20 0.113158E+02 0.287208E-01 0.650062E-02 0.126442E-03 0.262130E-02
  20 0.115000E+02 0.292494E-01 0.643334E-02 0.122817E-03 0.108458E-01
  21 0.800000E+01 0.190800E+01 0.364580E+01 0.133696E+02 0.664718E+00
  21 0.818421E+01 0.187927E+01 0.353710E+01 0.125880E+02 0.664615E+00
  21 0.836842E+01 0.185011E+01 0.342857E+01 0.118328E+02 0.664464E+00
  21 0.855263E+01 0.181974E+01 0.331725E+01 0.110812E+02 0.664333E+00
  21 0.873684E+01 0.178845E+01 0.320446E+01 0.103444E+02 0.664206E+00
  21 0.892105E+01 0.175686E+01 0.309266E+01 0.964001E+01 0.664037E+00
  21 0.910526E+01 0.172421E+01 0.297910E+01 0.894857E+01 0.663905E+00
  21 0.928947E+01 0.169079E+01 0.286519E+01 0.828284E+01 0.663681E+00
  21 0.947368E+01 0.165578E+01 0.274822E+01 0.762530E+01 0.663464E+00
  21 0.965789E+01 0.162155E+01 0.263616E+01 0.702013E+01 0.663270E+00
  21 0.984211E+01 0.158447E+01 0.251744E+01 0.640669E+01 0.663028E+00
  21 0.100263E+02 0.154646E+01 0.239850E+01 0.581950E+01 0.662803E+00
  21 0.102105E+02 0.150813E+01 0.228164E+01 0.527121E+01 0.662482E+00
  21 0.103947E+02 0.146795E+01 0.216215E+01 0.473772E+01 0.662186E+00
  21 0.105789E+02 0.142678E+01 0.204319E+01 0.423546E+01 0.661808E+00
  21 0.107632E+02 0.138376E+01 0.192238E+01 0.375378E+01 0.661413E+00
  21 0.109474E+02 0.134009E+01 0.180357E+01 0.330836E+01 0.660980E+00
  21 0.111316E+02 0.129477E+01 0.168429E+01 0.288966E+01 0.660460E+00
  21 0.113158E+02 0.124942E+01 0.156903E+01 0.251177E+01 0.659907E+00
  21 0.115000E+02 0.120401E+01 0.145768E+01 0.217155E+01 0.659338E+00
  22 0.800000E+01 -.159990E+01 0.256629E+01 0.665369E+01 0.663234E+00
  22 0.818421E+01 -.156426E+01 0.245376E+01 0.608807E+01 0.662951E+00
  22 0.836842E+01 -.152713E+01 0.233915E+01 0.553723E+01 0.662669E+00
  22 0.855263E+01 -.148850E+01 0.222280E+01 0.500456E+01 0.662368E+00
  22 0.873684E+01 -.144925E+01 0.210759E+01 0.450288E+01 0.662092E+00
  22 0.892105E+01 -.140866E+01 0.199174E+01 0.402604E+01 0.661708E+00
  22 0.910526E+01 -.136847E+01 0.188028E+01 0.359238E+01 0.661301E+00
  22 0.928947E+01 -.132602E+01 0.176608E+01 0.317349E+01 0.660846E+00
  22 0.947368E+01 -.128280E+01 0.165344E+01 0.278561E+01 0.660357E+00
  22 0.965789E+01 -.123884E+01 0.154271E+01 0.242908E+01 0.659786E+00
  22 0.984211E+01 -.119387E+01 0.143344E+01 0.210105E+01 0.659155E+00
  22 0.100263E+02 -.114672E+01 0.132331E+01 0.179501E+01 0.658315E+00
  22 0.102105E+02 -.109779E+01 0.121367E+01 0.151419E+01 0.657345E+00
  22 0.103947E+02 -.104723E+01 0.110554E+01 0.126111E+01 0.656064E+00
  22 0.105789E+02 -.992027E+00 0.993398E+00 0.102337E+01 0.654328E+00
  22 0.107632E+02 -.934354E+00 0.882555E+00 0.812355E+00 0.652351E+00
  22 0.109474E+02 -.877186E+00 0.778830E+00 0.635718E+00 0.650652E+00
  22 0.111316E+02 -.822744E+00 0.685740E+00 0.494565E+00 0.649423E+00
  22 0.113158E+02 -.776651E+00 0.611280E+00 0.393554E+00 0.648923E+00
  22 0.115000E+02 -.737354E+00 0.551153E+00 0.320285E+00 0.648545E+00
  23 0.800000E+01 -.132997E+01 0.177639E+01 0.320925E+01 0.660995E+00
  23 0.818421E+01 -.128650E+01 0.166278E+01 0.281583E+01 0.660519E+00
  23 0.836842E+01 -.124187E+01 0.155004E+01 0.245072E+01 0.659993E+00
  23 0.855263E+01 -.119620E+01 0.143876E+01 0.211512E+01 0.659406E+00
  23 0.873684E+01 -.114829E+01 0.132660E+01 0.180218E+01 0.658650E+00
  23 0.892105E+01 -.110040E+01 0.121889E+01 0.152454E+01 0.657950E+00
  23 0.910526E+01 -.105287E+01 0.111655E+01 0.128236E+01 0.657131E+00
  23 0.928947E+01 -.100590E+01 0.101984E+01 0.107267E+01 0.656221E+00
  23 0.947368E+01 -.960339E+00 0.930067E+00 0.894057E+00 0.655479E+00
  23 0.965789E+01 -.917077E+00 0.848660E+00 0.746025E+00 0.654725E+00
  23 0.984211E+01 -.875012E+00 0.773066E+00 0.620516E+00 0.653903E+00
  23 0.100263E+02 -.835923E+00 0.706055E+00 0.519047E+00 0.652937E+00
  23 0.102105E+02 -.798500E+00 0.644723E+00 0.434006E+00 0.651961E+00
  23 0.103947E+02 -.763185E+00 0.589368E+00 0.363597E+00 0.651081E+00
  23 0.105789E+02 -.730244E+00 0.540070E+00 0.306332E+00 0.649917E+00
  23 0.107632E+02 -.698975E+00 0.495201E+00 0.258333E+00 0.648848E+00
  23 0.109474E+02 -.669241E+00 0.454297E+00 0.218002E+00 0.647905E+00
  23 0.111316E+02 -.641133E+00 0.417337E+00 0.184616E+00 0.646675E+00
  23 0.113158E+02 -.615614E+00 0.385119E+00 0.157732E+00 0.645505E+00
  23 0.115000E+02 -.590798E+00 0.355023E+00 0.134509E+00 0.644274E+00
  24 0.800000E+01 -.856257E+00 0.741390E+00 0.573837E+00 0.652004E+00
  24 0.818421E+01 -.827565E+00 0.693234E+00 0.503612E+00 0.650686E+00
  24 0.836842E+01 -.798079E+00 0.645434E+00 0.438386E+00 0.649223E+00
  24 0.855263E+01 -.767610E+00 0.597891E+00 0.378019E+00 0.647509E+00
  24 0.873684E+01 -.735209E+00 0.549177E+00 0.320385E+00 0.645900E+00
  24 0.892105E+01 -.700887E+00 0.500021E+00 0.267400E+00 0.643497E+00
  24 0.910526E+01 -.666064E+00 0.452445E+00 0.220471E+00 0.640995E+00
  24 0.928947E+01 -.628412E+00 0.403703E+00 0.176988E+00 0.638008E+00
  24 0.947368E+01 -.590356E+00 0.357289E+00 0.140047E+00 0.634310E+00
  24 0.965789E+01 -.552767E+00 0.314074E+00 0.109234E+00 0.630876E+00
  24 0.984211E+01 -.517823E+00 0.276253E+00 0.851996E-01 0.627864E+00
  24 0.100263E+02 -.486933E+00 0.244838E+00 0.674625E-01 0.624867E+00
  24 0.102105E+02 -.459668E+00 0.218629E+00 0.541701E-01 0.622233E+00
  24 0.103947E+02 -.435263E+00 0.196324E+00 0.438824E-01 0.620491E+00
  24 0.105789E+02 -.415260E+00 0.179061E+00 0.367625E-01 0.617808E+00
  24 0.107632E+02 -.396501E+00 0.163596E+00 0.308922E-01 0.615246E+00
  24 0.109474E+02 -.380428E+00 0.150845E+00 0.264035E-01 0.613208E+00
  24 0.111316E+02 -.365401E+00 0.139393E+00 0.226489E-01 0.611452E+00
  24 0.113158E+02 -.352030E+00 0.129623E+00 0.197014E-01 0.609149E+00
  24 0.115000E+02 -.340661E+00 0.121574E+00 0.174201E-01 0.607133E+00
  25 0.800000E+01 0.528651E+00 0.287131E+00 0.911278E-01 0.631558E+00
  25 0.818421E+01 0.520830E+00 0.279044E+00 0.864125E-01 0.630077E+00
  25 0.836842E+01 0.512549E+00 0.270460E+00 0.813959E-01 0.629085E+00
  25 0.855263E+01 0.501899E+00 0.259571E+00 0.751979E-01 0.627976E+00
  25 0.873684E+01 0.489973E+00 0.247745E+00 0.688413E-01 0.626132E+00
  25 0.892105E+01 0.476285E+00 0.234422E+00 0.619095E-01 0.624476E+00
  25 0.910526E+01 0.461480E+00 0.220608E+00 0.552865E-01 0.621334E+00
  25 0.928947E+01 0.444756E+00 0.205385E+00 0.482755E-01 0.618524E+00
  25 0.947368E+01 0.426849E+00 0.189657E+00 0.414931E-01 0.615483E+00
  25 0.965789E+01 0.408164E+00 0.173876E+00 0.351888E-01 0.612022E+00
  25 0.984211E+01 0.390467E+00 0.159673E+00 0.300030E-01 0.607735E+00
  25 0.100263E+02 0.372613E+00 0.145882E+00 0.253085E-01 0.603595E+00
  25 0.102105E+02 0.354734E+00 0.132693E+00 0.211559E-01 0.599490E+00
  25 0.103947E+02 0.338067E+00 0.120958E+00 0.177678E-01 0.595199E+00
  25 0.105789E+02 0.321865E+00 0.110176E+00 0.149511E-01 0.589437E+00
  25 0.107632E+02 0.306652E+00 0.100351E+00 0.125320E-01 0.585183E+00
  25 0.109474E+02 0.292179E+00 0.916380E-01 0.106198E-01 0.578455E+00
  25 0.111316E+02 0.277992E+00 0.833213E-01 0.889682E-02 0.572829E+00
  25 0.113158E+02 0.265664E+00 0.765103E-01 0.761174E-02 0.566566E+00
  25 0.115000E+02 0.253008E+00 0.698066E-01 0.642976E-02 0.560174E+00
  26 0.800000E+01 -.739224E+00 0.554586E+00 0.325446E+00 0.647289E+00
  26 0.818421E+01 -.707899E+00 0.509466E+00 0.276369E+00 0.645074E+00
  26 0.836842E+01 -.674737E+00 0.463788E+00 0.230721E+00 0.642458E+00
  26 0.855263E+01 -.640064E+00 0.418399E+00 0.189476E+00 0.639213E+00
  26 0.873684E+01 -.602814E+00 0.372514E+00 0.152147E+00 0.634526E+00
  26 0.892105E+01 -.562248E+00 0.325263E+00 0.117488E+00 0.629828E+00
  26 0.910526E+01 -.523213E+00 0.282782E+00 0.900691E-01 0.624552E+00
  26 0.928947E+01 -.486336E+00 0.245151E+00 0.685081E-01 0.620025E+00
  26 0.947368E+01 -.454801E+00 0.214912E+00 0.530829E-01 0.616899E+00
  26 0.965789E+01 -.427578E+00 0.190374E+00 0.419246E-01 0.614405E+00
  26 0.984211E+01 -.404970E+00 0.171109E+00 0.340703E-01 0.612110E+00
  26 0.100263E+02 -.385809E+00 0.155553E+00 0.283056E-01 0.610065E+00
  26 0.102105E+02 -.367583E+00 0.141586E+00 0.236437E-01 0.606854E+00
  26 0.103947E+02 -.352224E+00 0.130304E+00 0.201662E-01 0.604099E+00
  26 0.105789E+02 -.338399E+00 0.120536E+00 0.173741E-01 0.601388E+00
  26 0.107632E+02 -.325438E+00 0.111714E+00 0.150238E-01 0.598726E+00
  26 0.109474E+02 -.314057E+00 0.104288E+00 0.131785E-01 0.596097E+00
  26 0.111316E+02 -.303385E+00 0.975215E-01 0.115905E-01 0.593764E+00
  26 0.113158E+02 -.293872E+00 0.917491E-01 0.103491E-01 0.590193E+00
  26 0.115000E+02 -.284844E+00 0.863989E-01 0.923685E-02 0.587536E+00
  27 0.800000E+01 0.743392E+00 0.560053E+00 0.330143E+00 0.649149E+00
  27 0.818421E+01 0.728538E+00 0.538226E+00 0.305609E+00 0.648346E+00
  27 0.836842E+01 0.712134E+00 0.514663E+00 0.280255E+00 0.647316E+00
  27 0.855263E+01 0.696434E+00 0.492596E+00 0.257457E+00 0.646327E+00
  27 0.873684E+01 0.679360E+00 0.469092E+00 0.234099E+00 0.645381E+00
  27 0.892105E+01 0.661204E+00 0.444792E+00 0.211221E+00 0.644122E+00
  27 0.910526E+01 0.643221E+00 0.421175E+00 0.189779E+00 0.643385E+00
  27 0.928947E+01 0.624269E+00 0.397106E+00 0.169307E+00 0.642116E+00
  27 0.947368E+01 0.604298E+00 0.372582E+00 0.149713E+00 0.640503E+00
  27 0.965789E+01 0.583226E+00 0.347457E+00 0.130770E+00 0.638934E+00
  27 0.984211E+01 0.561828E+00 0.322891E+00 0.113499E+00 0.637124E+00
  27 0.100263E+02 0.538959E+00 0.297691E+00 0.970765E-01 0.634859E+00
  27 0.102105E+02 0.516644E+00 0.274062E+00 0.828177E-01 0.632461E+00
  27 0.103947E+02 0.493487E+00 0.250596E+00 0.697734E-01 0.629642E+00
  27 0.105789E+02 0.470437E+00 0.228361E+00 0.584895E-01 0.626137E+00
  27 0.107632E+02 0.446524E+00 0.206375E+00 0.482666E-01 0.622245E+00
  27 0.109474E+02 0.424319E+00 0.186899E+00 0.399699E-01 0.618586E+00
  27 0.111316E+02 0.402091E+00 0.168374E+00 0.327807E-01 0.614569E+00
  27 0.113158E+02 0.381202E+00 0.151865E+00 0.269585E-01 0.610365E+00
  27 0.115000E+02 0.362560E+00 0.137794E+00 0.224255E-01 0.606303E+00
  28 0.800000E+01 -.411584E+00 0.176845E+00 0.364321E-01 0.611690E+00
  28 0.818421E+01 -.400965E+00 0.168300E+00 0.332893E-01 0.608246E+00
  28 0.836842E+01 -.389067E+00 0.158968E+00 0.299779E-01 0.604579E+00
  28 0.855263E+01 -.377670E+00 0.150218E+00 0.270224E-01 0.600831E+00
  28 0.873684E+01 -.367078E+00 0.142358E+00 0.244931E-01 0.597133E+00
  28 0.892105E+01 -.355584E+00 0.134082E+00 0.219709E-01 0.592631E+00
  28 0.910526E+01 -.346331E+00 0.127672E+00 0.201327E-01 0.588295E+00
  28 0.928947E+01 -.336208E+00 0.120798E+00 0.182245E-01 0.583688E+00
  28 0.947368E+01 -.327487E+00 0.115080E+00 0.167398E-01 0.578664E+00
  28 0.965789E+01 -.319224E+00 0.109761E+00 0.153751E-01 0.574598E+00
  28 0.984211E+01 -.311082E+00 0.104518E+00 0.140378E-01 0.571655E+00
  28 0.100263E+02 -.302653E+00 0.993215E-01 0.128041E-01 0.567344E+00
  28 0.102105E+02 -.294097E+00 0.939613E-01 0.115344E-01 0.564511E+00
  28 0.103947E+02 -.285402E+00 0.888150E-01 0.103939E-01 0.560776E+00
  28 0.105789E+02 -.275824E+00 0.832358E-01 0.920460E-02 0.557144E+00
  28 0.107632E+02 -.265163E+00 0.772430E-01 0.800846E-02 0.552586E+00
  28 0.109474E+02 -.254780E+00 0.716917E-01 0.698641E-02 0.546899E+00
  28 0.111316E+02 -.243723E+00 0.659334E-01 0.598022E-02 0.541451E+00
  28 0.113158E+02 -.233096E+00 0.607205E-01 0.515205E-02 0.534212E+00
  28 0.115000E+02 -.222920E+00 0.558846E-01 0.443020E-02 0.527157E+00
  29 0.800000E+01 -.406836E+00 0.173560E+00 0.355727E-01 0.606364E+00
  29 0.818421E+01 -.381302E+00 0.153369E+00 0.282864E-01 0.599149E+00
  29 0.836842E+01 -.356435E+00 0.134998E+00 0.223919E-01 0.590439E+00
  29 0.855263E+01 -.331715E+00 0.117882E+00 0.174789E-01 0.580730E+00
  29 0.873684E+01 -.308362E+00 0.102751E+00 0.136056E-01 0.570441E+00
  29 0.892105E+01 -.287210E+00 0.899576E-01 0.106800E-01 0.560081E+00
  29 0.910526E+01 -.267662E+00 0.789380E-01 0.844419E-02 0.548285E+00
  29 0.928947E+01 -.250849E+00 0.700466E-01 0.680313E-02 0.537818E+00
  29 0.947368E+01 -.235176E+00 0.622534E-01 0.551615E-02 0.525552E+00
  29 0.965789E+01 -.222113E+00 0.560033E-01 0.454824E-02 0.516613E+00
  29 0.984211E+01 -.210313E+00 0.507558E-01 0.382294E-02 0.505343E+00
  29 0.100263E+02 -.200220E+00 0.464683E-01 0.327146E-02 0.494982E+00
  29 0.102105E+02 -.191600E+00 0.427721E-01 0.279993E-02 0.489842E+00
  29 0.103947E+02 -.183683E+00 0.396224E-01 0.243928E-02 0.482085E+00
  29 0.105789E+02 -.176585E+00 0.369185E-01 0.214755E-02 0.474790E+00
  29 0.107632E+02 -.170179E+00 0.345466E-01 0.190626E-02 0.467584E+00
  29 0.109474E+02 -.164060E+00 0.323467E-01 0.169516E-02 0.459955E+00
  29 0.111316E+02 -.159187E+00 0.306736E-01 0.154214E-02 0.453646E+00
  29 0.113158E+02 -.154440E+00 0.290552E-01 0.139872E-02 0.447720E+00
  29 0.115000E+02 -.149962E+00 0.275710E-01 0.127291E-02 0.441822E+00
  30 0.800000E+01 -.897249E-01 0.164316E-01 0.678585E-03 0.162233E+00
  30 0.818421E+01 -.703677E-01 0.131515E-01 0.465888E-03 0.102139E+00
  30 0.836842E+01 -.520764E-01 0.109326E-01 0.345555E-03 0.362902E-01
  30 0.855263E+01 -.337885E-01 0.925654E-02 0.256350E-03 0.272779E-02
  30 0.873684E+01 -.180817E-01 0.821306E-02 0.200681E-03 0.831155E-02
  30 0.892105E+01 -.489939E-02 0.757720E-02 0.173005E-03 -.443078E-02
  30 0.910526E+01 0.498977E-02 0.734084E-02 0.162546E-03 -.546083E-02
  30 0.928947E+01 0.125969E-01 0.719270E-02 0.154437E-03 0.494783E-02
  30 0.947368E+01 0.174059E-01 0.708556E-02 0.149684E-03 0.618371E-02
  30 0.965789E+01 0.205051E-01 0.705809E-02 0.148509E-03 0.629673E-02
  30 0.984211E+01 0.219722E-01 0.689308E-02 0.140848E-03 0.118925E-01
  30 0.100263E+02 0.220504E-01 0.673418E-02 0.134207E-03 0.135268E-01
  30 0.102105E+02 0.215436E-01 0.664399E-02 0.131100E-03 0.100290E-01
  30 0.103947E+02 0.199704E-01 0.643204E-02 0.123665E-03 0.361280E-02
  30 0.105789E+02 0.182276E-01 0.627646E-02 0.116829E-03 0.114511E-01
  30 0.107632E+02 0.154527E-01 0.604090E-02 0.109546E-03 -.629291E-03
  30 0.109474E+02 0.128708E-01 0.584210E-02 0.102277E-03 0.110338E-02
  30 0.111316E+02 0.105373E-01 0.570013E-02 0.984569E-04 -.100802E-01
  30 0.113158E+02 0.846402E-02 0.553451E-02 0.922047E-04 -.339895E-02
  30 0.115000E+02 0.624665E-02 0.538835E-02 0.865025E-04 0.689202E-02
  31 0.800000E+01 -.795341E-01 0.154871E-01 0.634509E-03 0.118189E+00
  31 0.818421E+01 -.798806E-01 0.153701E-01 0.623898E-03 0.119683E+00
  31 0.836842E+01 -.786911E-01 0.148501E-01 0.579940E-03 0.123402E+00
  31 0.855263E+01 -.758133E-01 0.139272E-01 0.513835E-03 0.116970E+00
  31 0.873684E+01 -.720480E-01 0.129045E-01 0.447676E-03 0.103890E+00
  31 0.892105E+01 -.678011E-01 0.118803E-01 0.381845E-03 0.981922E-01
  31 0.910526E+01 -.643679E-01 0.111733E-01 0.342120E-03 0.865367E-01
  31 0.928947E+01 -.609132E-01 0.103702E-01 0.294159E-03 0.882258E-01
  31 0.947368E+01 -.573214E-01 0.976130E-02 0.264906E-03 0.732654E-01
  31 0.965789E+01 -.543620E-01 0.920445E-02 0.237216E-03 0.666869E-01
  31 0.984211E+01 -.506617E-01 0.857176E-02 0.208958E-03 0.520233E-01
  31 0.100263E+02 -.478983E-01 0.815129E-02 0.190649E-03 0.435549E-01
  31 0.102105E+02 -.453815E-01 0.780424E-02 0.174693E-03 0.439234E-01
  31 0.103947E+02 -.430241E-01 0.742873E-02 0.159864E-03 0.343907E-01
  31 0.105789E+02 -.403917E-01 0.709385E-02 0.146212E-03 0.315077E-01
  31 0.107632E+02 -.383497E-01 0.682275E-02 0.134572E-03 0.363622E-01
  31 0.109474E+02 -.366608E-01 0.662538E-02 0.128006E-03 0.279517E-01
  31 0.111316E+02 -.348836E-01 0.637364E-02 0.118598E-03 0.268428E-01
  31 0.113158E+02 -.329087E-01 0.616116E-02 0.112515E-03 0.119822E-01
  31 0.115000E+02 -.316102E-01 0.600816E-02 0.105839E-03 0.226700E-01
  32 0.800000E+01 0.179613E+01 0.323239E+01 0.105296E+02 0.664074E+00
  32 0.818421E+01 0.175665E+01 0.309229E+01 0.964223E+01 0.663878E+00
  32 0.836842E+01 0.171636E+01 0.295251E+01 0.879519E+01 0.663689E+00
  32 0.855263E+01 0.167487E+01 0.281195E+01 0.798274E+01 0.663476E+00
  32 0.873684E+01 0.163203E+01 0.267037E+01 0.720376E+01 0.663259E+00
  32 0.892105E+01 0.158753E+01 0.252728E+01 0.645794E+01 0.662971E+00
  32 0.910526E+01 0.154239E+01 0.238603E+01 0.576029E+01 0.662735E+00
  32 0.928947E+01 0.149610E+01 0.224554E+01 0.510723E+01 0.662385E+00
  32 0.947368E+01 0.144968E+01 0.210891E+01 0.450923E+01 0.662039E+00
  32 0.965789E+01 0.140192E+01 0.197275E+01 0.394976E+01 0.661697E+00
  32 0.984211E+01 0.135452E+01 0.184226E+01 0.344913E+01 0.661242E+00
  32 0.100263E+02 0.130736E+01 0.171674E+01 0.299901E+01 0.660808E+00
  32 0.102105E+02 0.125995E+01 0.159500E+01 0.259197E+01 0.660386E+00
  32 0.103947E+02 0.121267E+01 0.147828E+01 0.223074E+01 0.659736E+00
  32 0.105789E+02 0.116672E+01 0.136893E+01 0.191593E+01 0.659203E+00
  32 0.107632E+02 0.112034E+01 0.126286E+01 0.163355E+01 0.658570E+00
  32 0.109474E+02 0.107529E+01 0.116389E+01 0.139004E+01 0.657954E+00
  32 0.111316E+02 0.103080E+01 0.107026E+01 0.117833E+01 0.657102E+00
  32 0.113158E+02 0.987750E+00 0.983356E+00 0.997138E+00 0.656274E+00
  32 0.115000E+02 0.944085E+00 0.899030E+00 0.835897E+00 0.655267E+00
  33 0.800000E+01 0.131092E+00 0.246823E-01 0.123272E-02 0.325517E+00
  33 0.818421E+01 0.131392E+00 0.246899E-01 0.122714E-02 0.328978E+00
  33 0.836842E+01 0.130199E+00 0.242954E-01 0.119555E-02 0.324851E+00
  33 0.855263E+01 0.128945E+00 0.238409E-01 0.114897E-02 0.326180E+00
  33 0.873684E+01 0.126174E+00 0.231437E-01 0.109507E-02 0.318518E+00
  33 0.892105E+01 0.122718E+00 0.222087E-01 0.102260E-02 0.308906E+00
  33 0.910526E+01 0.118645E+00 0.211709E-01 0.947574E-03 0.295285E+00
  33 0.928947E+01 0.113923E+00 0.200402E-01 0.863052E-03 0.283670E+00
