 # ix iy layer isite phi
      11       0       4   0.509898073695E+00
      12       0       4  -0.118775255106E+01
      13       0       4  -0.103328585868E+01
       0       1       4  -0.751144222408E+00
       1       1       4  -0.462918630657E+00
       2       1       4  -0.264094197521E+00
       3       1       4   0.298051801556E+00
       4       1       4  -0.100534352770E+01
       5       1       4   0.460711862210E+00
       6       1       4   0.151116135427E+01
       7       1       4   0.136925295337E+01
       8       1       4   0.886776181399E+00
       9       1       4  -0.940898373680E+00
      10       1       4  -0.458455676073E+00
      11       1       4   0.119684248610E+00
      12       1       4  -0.359596570045E+00
      13       1       4  -0.470395850083E+00
       0       2       4   0.242224651525E+00
       1       2       4  -0.902337343555E+00
       2       2       4   0.138616246534E+00
       3       2       4  -0.368620141950E+00
       4       2       4  -0.115379417312E+01
       5       2       4   0.360583206725E+00
       6       2       4   0.122295168314E+01
       7       2       4   0.105277171690E+01
       8       2       4   0.111296833838E+01
       9       2       4   0.909131935428E+00
      10       2       4  -0.150596475698E+01
      11       2       4  -0.955458810889E+00
      12       2       4   0.918431445989E+00
      13       2       4  -0.241649543924E+00
       0       3       4   0.145981118774E+01
       1       3       4   0.123181175388E+01
       2       3       4   0.435860433078E-01
       3       3       4   0.139390503606E+01
       4       3       4   0.762393623292E+00
       5       3       4   0.129864461442E+01
       6       3       4   0.343723194109E+00
       7       3       4   0.128634775928E+01
       8       3       4   0.471862931722E-01
       9       3       4  -0.643586839572E+00
      10       3       4  -0.108425621758E+01
      11       3       4   0.122066870604E+01
      12       3       4   0.596999899213E+00
      13       3       4   0.696818941069E+00
       0       4       4   0.134106680214E+01
       1       4       4   0.193079785335E+01
       2       4       4   0.108259200541E+01
       3       4       4  -0.268556341110E+00
       4       4       4   0.165680606750E+01
       5       4       4   0.692514235986E+00
       6       4       4  -0.166516280662E-01
       7       4       4  -0.124645455842E+00
       8       4       4   0.371340859045E+00
       9       4       4  -0.181118942389E+00
      10       4       4  -0.106023516862E+01
      11       4       4  -0.193009175212E+00
      12       4       4  -0.114614294973E+00
      13       4       4  -0.203836033846E+00
       0       5       4   0.115952241200E+01
       1       5       4   0.132869540436E+01
       2       5       4   0.506485694187E+00
       3       5       4   0.190876081245E+01
       4       5       4   0.121772935887E+01
       5       5       4   0.153032856124E+01
       6       5       4   0.318323383009E+00
       7       5       4  -0.278226746738E+00
       8       5       4   0.217433942088E+00
       9       5       4  -0.132201244169E+00
      10       5       4  -0.884257278053E+00
      11       5       4   0.446870530795E+00
      12       5       4   0.947731560543E+00
      13       5       4   0.921995368293E+00
       0       6       4   0.126864162703E+01
       1       6       4   0.129383976521E+01
       2       6       4   0.131585971517E+01
       3       6       4   0.610003055574E+00
       4       6       4   0.998234814570E+00
       5       6       4   0.742761845311E+00
       6       6       4  -0.527743935224E-01
       7       6       4  -0.726484330511E+00
       8       6       4  -0.150208484320E+00
       9       6       4  -0.406946837399E+00
      10       6       4  -0.309605287010E+00
      11       6       4   0.410329927975E+00
      12       6       4   0.111496583522E+01
      13       6       4   0.971133181160E+00
       0       7       4   0.161871578056E+01
       1       7       4   0.156116955097E+01
       2       7       4   0.168734391142E+01
       3       7       4   0.768223657748E+00
       4       7       4   0.421681662177E+00
       5       7       4   0.939757868121E+00
       6       7       4  -0.318290031259E-01
       7       7       4  -0.520456683913E+00
       8       7       4   0.770064342295E-01
       9       7       4  -0.833992582957E-01
      10       7       4  -0.147930916861E+01
      11       7       4  -0.529968792130E+00
      12       7       4   0.104073630508E+01
      13       7       4   0.180059298150E+01
       0       8       4   0.103444508168E+01
       1       8       4   0.153372690470E+01
       2       8       4   0.112462385696E+01
       3       8       4   0.156276791019E+01
       4       8       4   0.146151152387E+01
       5       8       4   0.740369284094E+00
       6       8       4  -0.134538675054E+01
       7       8       4  -0.150724062242E+01
       8       8       4  -0.133971188525E+01
       9       8       4  -0.119210770194E+01
      10       8       4  -0.951998799464E+00
      11       8       4  -0.132302179055E+01
      12       8       4   0.394386987816E+00
      13       8       4   0.178845133308E+01
       0       9       4   0.787037167016E+00
       1       9       4  -0.696377615553E+00
       2       9       4  -0.960867810432E+00
       3       9       4  -0.168768592266E-01
       4       9       4  -0.520760811034E-01
       5       9       4  -0.146562524127E+01
       6       9       4  -0.158389623431E+01
       7       9       4  -0.172002158085E+01
       8       9       4  -0.130736090358E+01
       9       9       4  -0.746737512739E+00
      10       9       4  -0.105914761790E+01
      11       9       4   0.103681358191E+01
      12       9       4   0.295437077124E+00
      13       9       4   0.148527177330E+01
       0      10       4   0.128005044390E+01
       1      10       4  -0.493604991490E+00
       2      10       4  -0.178684338877E+01
       3      10       4  -0.142580458543E+01
       4      10       4  -0.134175518525E+01
       5      10       4  -0.755800182035E+00
       6      10       4  -0.342446007750E+00
       7      10       4  -0.986509537112E+00
       8      10       4  -0.694990765371E+00
       9      10       4   0.820188431521E+00
      10      10       4   0.615350643916E+00
      11      10       4   0.297420197217E+00
      12      10       4   0.151191746897E+01
      13      10       4   0.152037575706E+01
       0      11       4   0.601924368388E+00
       1      11       4  -0.131292471963E+01
       2      11       4  -0.138010720831E+01
       3      11       4  -0.149355620352E+01
       4      11       4  -0.168490287128E+01
       5      11       4  -0.499996044757E+00
       6      11       4  -0.141732948071E+01
       7      11       4  -0.986681297261E-01
       8      11       4  -0.440833588780E+00
       9      11       4   0.822118926289E+00
      10      11       4   0.136445183561E+01
      11      11       4   0.974305136529E+00
      12      11       4   0.186814319739E+01
      13      11       4  -0.468574858371E-01
       0      12       4  -0.926824072501E+00
       1      12       4  -0.956010859331E+00
       2      12       4  -0.115785795657E+01
       3      12       4  -0.956249710219E+00
       4      12       4  -0.156358695045E+01
       5      12       4  -0.110114457447E+01
       6      12       4  -0.588744816138E+00
       7      12       4   0.192707900669E+00
       8      12       4   0.713169408539E+00
       9      12       4   0.116678614651E+01
      10      12       4   0.155213119234E+01
      11      12       4   0.176117869428E+01
      12      12       4   0.153111657368E+01
      13      12       4   0.572555878418E+00
       0      13       4  -0.101594370288E+01
       1      13       4  -0.125321808597E+01
       2      13       4   0.140416244938E-01
       3      13       4  -0.231261140556E+00
       4      13       4   0.607521787069E+00
       5      13       4   0.561097062620E+00
       6      13       4  -0.570643121762E+00
       7      13       4  -0.141618352422E+00
       8      13       4   0.446559582355E+00
       9      13       4   0.118885973010E+01
      10      13       4   0.870240028803E+00
      11      13       4   0.284463989259E+00
      12      13       4   0.467832838044E+00
      13      13       4  -0.329806996137E-01
       0       0       5  -0.152565638097E+01
       1       0       5  -0.891668441830E+00
       2       0       5  -0.528788664271E+00
       3       0       5  -0.688676007183E+00
       4       0       5  -0.183421267860E+01
       5       0       5  -0.773820964737E+00
       6       0       5  -0.704136221192E+00
       7       0       5  -0.401617449107E+00
       8       0       5   0.150161086355E+01
       9       0       5  -0.613082890661E+00
      10       0       5   0.525099778880E+00
      11       0       5  -0.539358768866E+00
      12       0       5   0.120893861476E+00
      13       0       5  -0.673763283839E+00
       0       1       5  -0.157393904358E+01
       1       1       5  -0.190447175629E+01
       2       1       5  -0.122894418762E+01
       3       1       5  -0.101243939132E+01
       4       1       5  -0.158368092884E+01
       5       1       5  -0.348734986720E+00
       6       1       5   0.413472934157E+00
       7       1       5  -0.768514488874E+00
       8       1       5   0.129679054945E+01
       9       1       5   0.160664590302E+01
      10       1       5   0.635494146950E+00
      11       1       5   0.629252888197E+00
      12       1       5  -0.288946689553E-01
      13       1       5  -0.148229533609E+01
       0       2       5  -0.161140279431E+01
       1       2       5  -0.191913891290E+01
       2       2       5  -0.175557064454E+01
       3       2       5  -0.882922965193E+00
       4       2       5  -0.152404308466E+01
       5       2       5  -0.836633240943E+00
       6       2       5   0.105259814966E+01
       7       2       5   0.496256430437E+00
       8       2       5   0.757510276166E+00
       9       2       5  -0.166172282624E+00
      10       2       5  -0.461314641658E-02
      11       2       5  -0.804113608226E-01
      12       2       5   0.515544288912E+00
      13       2       5  -0.424425798003E+00
       0       3       5  -0.760807563731E-01
       1       3       5  -0.131309679007E+01
       2       3       5  -0.990458297181E+00
       3       3       5  -0.199841474457E-01
       4       3       5  -0.130516413536E+01
       5       3       5   0.302708462122E+00
       6       3       5   0.451737000856E+00
       7       3       5   0.223506813748E+00
       8       3       5   0.116820234999E+01
       9       3       5   0.724564445303E+00
      10       3       5  -0.172275255716E+00
      11       3       5   0.657614856091E+00
      12       3       5   0.528506321565E+00
      13       3       5   0.844972995527E+00
       0       4       5  -0.748475431919E+00
       1       4       5   0.365347340576E+00
       2       4       5   0.482237392844E+00
       3       4       5   0.383378802043E+00
       4       4       5  -0.788900629531E+00
       5       4       5   0.105565336438E+01
       6       4       5   0.123983444919E+01
       7       4       5   0.112948365540E+01
       8       4       5   0.145013238379E+01
       9       4       5   0.184763639911E+00
      10       4       5  -0.997583000718E+00
      11       4       5  -0.104878014022E+01
      12       4       5   0.243837640166E+00
      13       4       5  -0.154113551437E+01
       0       5       5   0.759904387367E+00
       1       5       5  -0.652645951576E+00
       2       5       5  -0.188009835869E+00
       3       5       5   0.542771078920E+00
       4       5       5   0.983834262867E+00
       5       5       5   0.136178082685E+01
       6       5       5   0.621885728094E+00
       7       5       5  -0.755016092005E+00
       8       5       5   0.880780948848E+00
       9       5       5  -0.963958177304E+00
      10       5       5  -0.746808021044E+00
      11       5       5   0.901185237621E+00
      12       5       5  -0.381498044754E+00
      13       5       5  -0.248739632579E+00
       0       6       5  -0.131650018210E-01
       1       6       5  -0.619331662871E-01
       2       6       5   0.347526802260E+00
       3       6       5   0.776550382607E+00
       4       6       5   0.503747384404E+00
       5       6       5   0.719808756665E+00
       6       6       5   0.689703309086E+00
       7       6       5  -0.169995405742E+01
       8       6       5  -0.110751737930E+01
       9       6       5  -0.179089677686E+00
      10       6       5   0.118369629099E+01
      11       6       5  -0.264586494752E+00
      12       6       5   0.146768846366E+01
      13       6       5   0.159469961086E+01
       0       7       5   0.786553096049E+00
       1       7       5   0.153211690819E+01
       2       7       5   0.155830701312E+01
       3       7       5   0.240633767033E+00
       4       7       5   0.100783296411E+01
       5       7       5   0.116643078826E+01
       6       7       5   0.231817942373E+00
       7       7       5  -0.160261487782E+01
       8       7       5  -0.467772449508E-01
       9       7       5   0.433041262561E+00
      10       7       5   0.495021379011E+00
      11       7       5   0.809399955716E+00
      12       7       5   0.147802912582E+01
      13       7       5   0.196401731392E+01
       0       8       5   0.766267535542E+00
       1       8       5   0.147919108832E+01
       2       8       5   0.718169797628E+00
       3       8       5   0.186912455395E+01
       4       8       5   0.125226297262E+01
       5       8       5   0.606742594820E+00
       6       8       5  -0.110418232355E+01
       7       8       5  -0.110408382410E+00
       8       8       5   0.794556571703E+00
       9       8       5   0.977773426642E+00
      10       8       5  -0.945888357528E+00
      11       8       5   0.533109433234E+00
      12       8       5   0.193159610853E+01
      13       8       5   0.199730525700E+01
       0       9       5   0.164959048729E+01
       1       9       5   0.131995858550E+01
       2       9       5  -0.573143882374E+00
       3       9       5   0.996209789513E+00
       4       9       5  -0.312122125843E-01
       5       9       5  -0.949846162831E+00
       6       9       5  -0.861774647585E+00
       7       9       5  -0.692873777288E+00
       8       9       5  -0.433117985969E+00
       9       9       5   0.293458967365E+00
      10       9       5  -0.115407769328E+00
      11       9       5  -0.260728313099E-02
      12       9       5   0.170940391536E+01
      13       9       5   0.194997386095E+01
       0      10       5   0.131530842416E+01
       1      10       5  -0.341261082156E+00
       2      10       5  -0.175720261023E+01
       3      10       5  -0.103113159097E+01
       4      10       5  -0.150996114560E+01
       5      10       5  -0.144143291734E+01
       6      10       5  -0.883141704958E+00
       7      10       5  -0.117135523861E+01
       8      10       5  -0.198673340800E+00
       9      10       5  -0.144541700971E+00
      10      10       5   0.321577741265E+00
      11      10       5  -0.948932653903E+00
      12      10       5   0.218970092876E+00
      13      10       5   0.382246108148E+00
       0      11       5   0.119566006749E+01
       1      11       5   0.958009688461E+00
       2      11       5  -0.240385853435E+00
       3      11       5  -0.121949752115E+01
       4      11       5  -0.960964665015E+00
       5      11       5  -0.160578365307E+01
       6      11       5  -0.685215628356E+00
       7      11       5  -0.789253423848E+00
       8      11       5   0.156800518244E+00
       9      11       5   0.839794963584E+00
      10      11       5   0.375563511513E+00
      11      11       5   0.222487388669E+00
      12      11       5   0.295330983449E+00
      13      11       5   0.192084773781E+01
       0      12       5  -0.374281742247E+00
       1      12       5   0.704910126983E+00
       2      12       5  -0.179687146877E+01
       3      12       5  -0.916527023087E+00
       4      12       5  -0.114002848822E+01
       5      12       5  -0.180981120966E+01
       6      12       5  -0.116519952895E+01
       7      12       5  -0.515400455648E+00
       8      12       5   0.143232404939E+00
       9      12       5  -0.798681662242E+00
      10      12       5  -0.643256595765E+00
      11      12       5   0.448595205657E+00
      12      12       5   0.154239747189E+01
      13      12       5   0.316571868693E+00
       0      13       5  -0.164138754240E+01
       1      13       5  -0.634561548799E+00
       2      13       5  -0.115236489511E+01
       3      13       5  -0.141173213933E+01
       4      13       5  -0.747344095507E+00
       5      13       5   0.758039100319E+00
       6      13       5  -0.135762009091E+01
       7      13       5  -0.251913507090E+00
       8      13       5   0.982237874397E+00
       9      13       5   0.135943939232E+01
      10      13       5   0.783175205492E+00
      11      13       5   0.117393442929E+01
      12      13       5   0.828447311610E+00
      13      13       5  -0.163087485348E+01
       0       0       6  -0.198026183514E+01
       1       0       6  -0.149318632491E+01
       2       0       6  -0.123341549771E+01
       3       0       6  -0.184768342481E+01
       4       0       6  -0.190314561468E+01
       5       0       6  -0.183064852256E+01
       6       0       6  -0.131319792347E+01
       7       0       6  -0.147741164586E+01
       8       0       6   0.849745436314E-02
       9       0       6  -0.123593405829E+01
      10       0       6  -0.169316658848E+01
      11       0       6   0.450055048930E+00
      12       0       6  -0.399392340840E-01
      13       0       6  -0.105801182474E+01
       0       1       6  -0.185296244224E+01
       1       1       6  -0.170559036791E+01
       2       1       6  -0.185311156664E+01
       3       1       6  -0.196834989673E+01
       4       1       6  -0.149632668680E+01
       5       1       6  -0.398613122529E+00
       6       1       6   0.274315543933E+00
       7       1       6  -0.910081159388E+00
       8       1       6   0.411185099371E+00
       9       1       6   0.136629274034E+01
      10       1       6  -0.195218467583E+00
      11       1       6   0.589275153369E+00
      12       1       6  -0.745841304286E-01
      13       1       6  -0.102031554496E+00
       0       2       6  -0.983456765366E+00
       1       2       6  -0.198881230277E+01
       2       2       6  -0.195322208419E+01
       3       2       6  -0.186848930166E+01
       4       2       6  -0.193509426659E+01
       5       2       6  -0.138310011140E+01
       6       2       6   0.145376079346E+00
       7       2       6   0.113803928146E+00
       8       2       6  -0.863720917932E+00
       9       2       6   0.146303523546E+00
      10       2       6   0.957681666878E+00
      11       2       6   0.254193377692E+00
      12       2       6   0.562941714681E+00
      13       2       6   0.120686647734E+01
       0       3       6  -0.917974406118E+00
       1       3       6  -0.118654585103E+01
       2       3       6  -0.172603460676E+01
       3       3       6  -0.142081043742E+01
       4       3       6  -0.110146943005E+01
       5       3       6  -0.103213401435E+01
       6       3       6   0.571665328026E+00
       7       3       6  -0.150546676050E+00
       8       3       6   0.825414799258E-01
       9       3       6   0.948905594685E+00
      10       3       6  -0.190334022401E+00
      11       3       6   0.166921430423E+01
      12       3       6   0.162935170315E+01
      13       3       6   0.154997126828E+01
       0       4       6  -0.112260982551E+01
       1       4       6  -0.123930898106E+00
       2       4       6  -0.561773635784E+00
       3       4       6   0.773576775316E-01
       4       4       6  -0.934114153619E+00
       5       4       6   0.627294713629E+00
       6       4       6   0.937020711594E+00
       7       4       6  -0.570677723886E+00
       8       4       6  -0.812621010478E+00
       9       4       6   0.171692103515E+00
      10       4       6   0.182410631982E+00
      11       4       6  -0.104111699747E+00
      12       4       6   0.700590821460E-01
      13       4       6  -0.747956013636E+00
       0       5       6   0.122081518558E+01
       1       5       6   0.195004643449E+00
       2       5       6  -0.149891898055E+00
       3       5       6   0.390994915280E+00
       4       5       6   0.111283907862E+01
       5       5       6   0.115363006035E+01
       6       5       6   0.112537377698E+01
       7       5       6  -0.909301139257E-01
       8       5       6  -0.642999011099E+00
       9       5       6  -0.559298577946E+00
      10       5       6  -0.660959825793E+00
      11       5       6  -0.497973719824E+00
      12       5       6  -0.701955939808E+00
      13       5       6   0.477886480841E+00
       0       6       6   0.178495882712E-01
       1       6       6  -0.235578520062E+00
       2       6       6  -0.112034570382E+00
       3       6       6  -0.530684834447E+00
       4       6       6   0.197201890868E+00
       5       6       6   0.964166477242E+00
       6       6       6   0.110126781777E+01
       7       6       6  -0.112411990238E+01
       8       6       6  -0.175727480012E+01
       9       6       6  -0.463131547257E+00
      10       6       6   0.184282741271E+00
      11       6       6   0.372431027905E+00
      12       6       6   0.407914578586E+00
      13       6       6   0.140031449846E+01
       0       7       6   0.138254887789E+01
       1       7       6   0.124160976958E+01
       2       7       6   0.117462086837E+01
       3       7       6   0.354450518958E+00
       4       7       6   0.141319106252E+01
       5       7       6   0.981287691048E+00
       6       7       6  -0.166504814162E+00
       7       7       6  -0.314675444317E+00
       8       7       6  -0.417961598010E+00
       9       7       6   0.245473357981E+00
      10       7       6   0.129052634238E+01
      11       7       6   0.192641984921E+00
      12       7       6   0.102099903659E+01
      13       7       6   0.102929984440E+01
       0       8       6   0.181687807027E+01
       1       8       6   0.158466953061E+01
       2       8       6   0.101294244817E+01
       3       8       6   0.160242018579E+01
       4       8       6   0.185467772849E+01
       5       8       6   0.148595896800E+01
       6       8       6   0.136373232260E+00
       7       8       6  -0.117120455802E+01
       8       8       6  -0.578831562625E+00
       9       8       6   0.142002107415E+01
      10       8       6   0.104828777027E+01
      11       8       6   0.127049009659E+01
      12       8       6   0.189565169603E+01
      13       8       6   0.184352865052E+01
       0       9       6   0.144892456158E+01
       1       9       6   0.120635045224E+01
       2       9       6  -0.960041734995E+00
       3       9       6   0.128992619270E+01
       4       9       6   0.114494763802E+01
       5       9       6   0.113213184278E+01
       6       9       6   0.802898291071E+00
       7       9       6   0.122193026435E+01
       8       9       6   0.442279165330E+00
       9       9       6   0.134811098368E+00
      10       9       6   0.828232867878E+00
      11       9       6   0.122540432265E+01
      12       9       6   0.754478877727E+00
      13       9       6   0.198322253938E+01
       0      10       6   0.128543696653E+01
       1      10       6   0.142807999389E+01
       2      10       6  -0.149460239659E+01
       3      10       6   0.973255104727E+00
       4      10       6   0.198008960421E+00
       5      10       6   0.341685309232E-01
       6      10       6   0.741507244078E+00
       7      10       6   0.125723915740E+01
       8      10       6   0.964400598798E+00
       9      10       6   0.127418067151E+01
      10      10       6   0.865645461796E+00
      11      10       6   0.632688963719E+00
      12      10       6  -0.128302158829E+00
      13      10       6   0.330343128149E-01
       0      11       6   0.100778231529E+01
       1      11       6   0.148866895973E+01
       2      11       6   0.286594930932E+00
       3      11       6  -0.136338340308E+01
       4      11       6  -0.112074745564E+01
       5      11       6  -0.126269111575E+01
       6      11       6  -0.126037441989E+01
       7      11       6   0.742029494893E+00
       8      11       6   0.858704057155E+00
       9      11       6   0.885733883253E+00
      10      11       6  -0.104730531310E+01
      11      11       6  -0.503652689453E+00
      12      11       6   0.369955100682E+00
      13      11       6   0.178949871504E+01
       0      12       6  -0.530655876782E+00
       1      12       6  -0.939261589019E-02
       2      12       6  -0.131926467899E+01
       3      12       6  -0.122081535618E+01
       4      12       6  -0.125168901437E+01
       5      12       6  -0.146813789303E+01
       6      12       6  -0.150677309952E+01
       7      12       6  -0.118783406353E+01
       8      12       6  -0.873073407522E+00
       9      12       6  -0.115754771656E+01
      10      12       6  -0.617608160312E+00
      11      12       6  -0.761324831989E+00
      12      12       6   0.721188986883E+00
      13      12       6   0.123404538449E+01
       0      13       6  -0.127193102561E+01
       1      13       6  -0.745841014590E+00
       2      13       6  -0.104986925273E+01
       3      13       6  -0.134241623366E+01
       4      13       6  -0.188178965714E+01
       5      13       6  -0.191108561052E+01
       6      13       6  -0.870322146765E+00
       7      13       6  -0.112734460593E+01
       8      13       6  -0.101103062196E+01
       9      13       6  -0.574215969140E+00
      10      13       6  -0.144135722757E+01
      11      13       6   0.104803119109E+00
      12      13       6  -0.111001056007E+01
      13      13       6  -0.750037300861E+00
       0       0       7  -0.161429123586E+01
       1       0       7  -0.184773328378E+01
       2       0       7  -0.179553191800E+01
       3       0       7  -0.198804987050E+01
       4       0       7  -0.193534865039E+01
       5       0       7  -0.191985720996E+01
       6       0       7  -0.126429859535E+01
       7       0       7  -0.452431483817E+00
       8       0       7   0.210634211028E-01
       9       0       7  -0.198882220750E+00
      10       0       7  -0.522546424903E+00
      11       0       7  -0.166262537239E+01
      12       0       7   0.565471071722E+00
      13       0       7  -0.794006348086E+00
       0       1       7  -0.172529941649E+01
       1       1       7  -0.186224037824E+01
       2       1       7  -0.163349893192E+01
       3       1       7  -0.187937668746E+01
       4       1       7  -0.149082717397E+01
       5       1       7  -0.958417167593E+00
       6       1       7   0.731774169118E+00
       7       1       7   0.455381396867E+00
       8       1       7   0.133131810868E+01
       9       1       7   0.560620686290E+00
      10       1       7  -0.185945373137E+01
      11       1       7  -0.569427689019E+00
      12       1       7   0.326941799839E+00
      13       1       7   0.168906064112E+01
       0       2       7  -0.161461949924E+01
       1       2       7  -0.195121881343E+01
       2       2       7  -0.182609956070E+01
       3       2       7  -0.110013908550E+01
       4       2       7  -0.159331857695E+01
       5       2       7  -0.151029098430E+01
       6       2       7  -0.335202976301E+00
       7       2       7  -0.196412470397E+00
       8       2       7   0.101889789045E+01
       9       2       7   0.675185287256E+00
      10       2       7  -0.142946743157E+00
      11       2       7   0.120162880361E+01
      12       2       7   0.185323938723E+01
      13       2       7   0.189820299053E+01
       0       3       7  -0.615691877670E+00
       1       3       7  -0.180815378221E+01
       2       3       7  -0.185831400985E+01
       3       3       7  -0.170605695707E+01
       4       3       7  -0.587273936060E+00
       5       3       7  -0.133053750420E+01
       6       3       7  -0.111113662204E+01
       7       3       7  -0.719899592061E+00
       8       3       7   0.341177368761E+00
       9       3       7   0.127615141147E+01
      10       3       7   0.769991967367E+00
      11       3       7   0.164056579200E+01
      12       3       7   0.196511546832E+01
      13       3       7   0.197646115276E+01
       0       4       7  -0.103987227175E+01
       1       4       7  -0.860457374483E+00
       2       4       7  -0.124808909518E+01
       3       4       7  -0.660177828469E+00
       4       4       7   0.949031482096E+00
       5       4       7   0.831208025460E+00
       6       4       7   0.103949842463E+01
       7       4       7   0.581136724668E+00
       8       4       7   0.112159327805E+01
       9       4       7   0.110234500993E+01
      10       4       7   0.116841469485E+01
      11       4       7   0.652214201907E+00
      12       4       7  -0.714817746998E+00
      13       4       7   0.576480794740E+00
       0       5       7   0.326598982905E+00
       1       5       7  -0.764995436176E+00
       2       5       7  -0.398541111125E+00
       3       5       7   0.792681352089E+00
       4       5       7   0.798118381290E+00
       5       5       7   0.977421783354E+00
       6       5       7   0.115705862479E+01
       7       5       7   0.133266243314E+01
       8       5       7  -0.752964234809E+00
       9       5       7  -0.184907536047E+00
      10       5       7  -0.173685235466E+01
      11       5       7  -0.129991279068E+01
      12       5       7   0.382746843816E+00
      13       5       7   0.513442517369E+00
       0       6       7   0.895342542903E+00
       1       6       7   0.324289198308E+00
       2       6       7   0.138984642097E+00
       3       6       7   0.171690018530E+00
       4       6       7   0.894405581721E+00
       5       6       7   0.674559035771E+00
       6       6       7   0.114748159723E+01
       7       6       7   0.863963219236E-01
       8       6       7  -0.224408358723E+00
       9       6       7  -0.873987593842E+00
      10       6       7  -0.140245905994E+01
      11       6       7  -0.149667770547E+01
      12       6       7   0.765426730128E+00
      13       6       7   0.589780491002E+00
       0       7       7   0.107121730146E+01
       1       7       7   0.131015384169E+01
       2       7       7  -0.257507443211E+00
       3       7       7   0.130064510176E+01
       4       7       7   0.222929097125E-01
       5       7       7   0.527631964485E+00
       6       7       7  -0.567735182942E+00
       7       7       7  -0.442501139933E+00
       8       7       7   0.349014281119E+00
       9       7       7  -0.387025338607E+00
      10       7       7  -0.321405622542E+00
      11       7       7  -0.475249974158E+00
      12       7       7   0.125059400893E+01
      13       7       7   0.127368828513E+01
       0       8       7   0.178854743562E+01
       1       8       7   0.161565261818E+01
       2       8       7   0.160182041933E+01
       3       8       7   0.167550531568E+01
       4       8       7   0.139738285728E+01
       5       8       7   0.139661699106E+01
       6       8       7   0.715925501764E+00
       7       8       7  -0.156469766524E+00
       8       8       7   0.776631683084E+00
       9       8       7   0.980196169613E-01
      10       8       7   0.142206290315E+01
      11       8       7   0.740473065578E+00
      12       8       7   0.164869059670E+01
      13       8       7   0.122798089583E+01
       0       9       7   0.114109566900E+01
       1       9       7   0.791016338718E+00
       2       9       7  -0.115971307021E+01
       3       9       7   0.805796978133E+00
       4       9       7   0.186598137370E+01
       5       9       7   0.159747598098E+01
       6       9       7  -0.792312093409E-01
       7       9       7   0.258690096277E+00
       8       9       7   0.145315961652E+01
       9       9       7  -0.238257192875E+00
      10       9       7   0.452110965787E+00
      11       9       7   0.642695516037E+00
      12       9       7   0.125618914160E+01
      13       9       7   0.320001836093E+00
       0      10       7   0.679194053777E+00
       1      10       7  -0.121474336856E+01
       2      10       7  -0.169191130944E+01
       3      10       7  -0.482554418035E+00
       4      10       7   0.830947292909E+00
       5      10       7   0.156776960300E+01
       6      10       7   0.116942644300E+01
       7      10       7   0.356341138895E+00
       8      10       7   0.133059896053E+01
       9      10       7   0.120468955417E+01
      10      10       7  -0.754442352624E+00
      11      10       7  -0.146708992095E+00
      12      10       7   0.299580769639E+00
      13      10       7   0.241271958660E+00
       0      11       7  -0.391189388953E+00
       1      11       7  -0.108844244439E+01
       2      11       7  -0.915329425653E+00
       3      11       7  -0.111880221670E+01
       4      11       7  -0.379802883696E+00
       5      11       7   0.529181092295E-01
       6      11       7   0.104791631991E+00
       7      11       7   0.106653040560E+01
       8      11       7   0.113578302817E+01
       9      11       7   0.144242072482E+01
      10      11       7  -0.803185337336E+00
      11      11       7  -0.857565527954E+00
      12      11       7   0.119172483914E+01
      13      11       7   0.147869157080E+01
       0      12       7  -0.355404810944E+00
       1      12       7  -0.120022254618E+01
       2      12       7  -0.138106434293E+01
       3      12       7  -0.175642692923E+01
       4      12       7  -0.167624831153E+01
       5      12       7  -0.106203818500E+01
       6      12       7  -0.136394987558E+01
       7      12       7  -0.145982495282E+01
       8      12       7  -0.110779814120E+01
       9      12       7  -0.567336612994E+00
      10      12       7  -0.133639982470E+01
      11      12       7  -0.130682798436E+01
      12      12       7  -0.989211460401E-02
      13      12       7   0.124264682356E+01
       0      13       7  -0.660242582658E+00
       1      13       7  -0.923588843142E+00
       2      13       7  -0.422147715678E+00
       3      13       7  -0.744460162596E+00
       4      13       7  -0.931254717576E+00
       5      13       7  -0.152116910499E+01
       6      13       7  -0.157861688355E+01
       7      13       7  -0.153972515602E+01
       8      13       7  -0.731427947499E+00
       9      13       7  -0.126380345536E+01
      10      13       7  -0.183451865314E+01
      11      13       7  -0.775860140083E+00
      12      13       7   0.511362092812E+00
      13      13       7  -0.403842689000E+00
       0       0       8  -0.193065038184E+01
       1       0       8  -0.199778744713E+01
       2       0       8  -0.175625348943E+01
       3       0       8  -0.181944872922E+01
       4       0       8  -0.168011080113E+01
       5       0       8  -0.136961561495E+01
       6       0       8  -0.555195366986E+00
       7       0       8   0.209647917351E+00
       8       0       8  -0.735242313858E+00
       9       0       8  -0.161149511752E+01
      10       0       8  -0.131480767655E+01
      11       0       8   0.119918753011E+00
      12       0       8   0.112122852597E+01
      13       0       8  -0.429247912338E+00
       0       1       8  -0.189409611781E+01
       1       1       8  -0.193371001800E+01
       2       1       8  -0.186312419144E+01
       3       1       8  -0.721907040085E+00
       4       1       8  -0.510900892046E+00
       5       1       8   0.894429029076E-02
       6       1       8  -0.155737805686E+01
       7       1       8  -0.121082229516E+01
       8       1       8  -0.108767305735E+00
       9       1       8  -0.137752613058E+00
      10       1       8  -0.975281467323E+00
      11       1       8  -0.918053895170E+00
