 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.944444E+01 0.127760E+00 0.170365E+00 0.213884E+00 -.127018E-01 -.303521E+01 -.289839E+01 0.217658E-01 0.921543E+00
   1 0.950000E+01 0.122931E+00 0.164050E+00 0.206007E+00 -.118003E-01 -.299301E+01 -.289071E+01 0.201668E-01 0.921153E+00
   1 0.955556E+01 0.117706E+00 0.157225E+00 0.197586E+00 -.108650E-01 -.296379E+01 -.287566E+01 0.185064E-01 0.920667E+00
   1 0.961111E+01 0.112596E+00 0.149256E+00 0.188458E+00 -.959961E-02 -.293249E+01 -.282408E+01 0.168057E-01 0.924581E+00
   1 0.966667E+01 0.107746E+00 0.140400E+00 0.178898E+00 -.810286E-02 -.289778E+01 -.279584E+01 0.151275E-01 0.933074E+00
   1 0.972222E+01 0.102792E+00 0.130045E+00 0.168283E+00 -.634536E-02 -.286064E+01 -.277606E+01 0.133675E-01 0.946673E+00
   1 0.977778E+01 0.975202E-01 0.117909E+00 0.156384E+00 -.439232E-02 -.283280E+01 -.274060E+01 0.114985E-01 0.964805E+00
   1 0.983333E+01 0.923903E-01 0.105407E+00 0.144351E+00 -.257457E-02 -.279808E+01 -.271047E+01 0.973854E-02 0.982827E+00
   1 0.988889E+01 0.869934E-01 0.927082E-01 0.132040E+00 -.102696E-02 -.276262E+01 -.268445E+01 0.806500E-02 0.995963E+00
   1 0.994444E+01 0.822294E-01 0.816274E-01 0.121115E+00 0.986391E-04 -.273606E+01 -.270374E+01 0.671217E-02 0.999946E+00
   1 0.100000E+02 0.775563E-01 0.717540E-01 0.111076E+00 0.866339E-03 -.273032E+01 -.261028E+01 0.556497E-02 0.993978E+00
   1 0.100556E+02 0.732212E-01 0.631778E-01 0.102149E+00 0.136991E-02 -.267641E+01 -.257406E+01 0.462596E-02 0.978546E+00
   1 0.101111E+02 0.690538E-01 0.560254E-01 0.942967E-01 0.162959E-02 -.263896E+01 -.254599E+01 0.386877E-02 0.957528E+00
   1 0.101667E+02 0.650440E-01 0.500095E-01 0.872327E-01 0.172977E-02 -.261070E+01 -.254979E+01 0.325282E-02 0.933972E+00
   1 0.102222E+02 0.611679E-01 0.452457E-01 0.810513E-01 0.169434E-02 -.257772E+01 -.248369E+01 0.276759E-02 0.914328E+00
   1 0.102778E+02 0.572214E-01 0.411761E-01 0.752810E-01 0.157882E-02 -.254812E+01 -.244851E+01 0.235616E-02 0.899076E+00
   1 0.103333E+02 0.534181E-01 0.374610E-01 0.698965E-01 0.145017E-02 -.252426E+01 -.244959E+01 0.200110E-02 0.883944E+00
   1 0.103889E+02 0.496861E-01 0.342978E-01 0.647848E-01 0.129237E-02 -.250583E+01 -.239154E+01 0.170412E-02 0.874290E+00
   1 0.104444E+02 0.462383E-01 0.316812E-01 0.602676E-01 0.113428E-02 -.246446E+01 -.237181E+01 0.146489E-02 0.869648E+00
   1 0.105000E+02 0.429415E-01 0.296253E-01 0.561953E-01 0.966313E-03 -.242736E+01 -.230603E+01 0.127215E-02 0.873940E+00
   1 0.105556E+02 0.396218E-01 0.277712E-01 0.522954E-01 0.798652E-03 -.239957E+01 -.229229E+01 0.110035E-02 0.883624E+00
   1 0.106111E+02 0.366691E-01 0.261240E-01 0.488140E-01 0.662159E-03 -.237392E+01 -.227313E+01 0.957942E-03 0.893296E+00
   1 0.106667E+02 0.338285E-01 0.245277E-01 0.454176E-01 0.542760E-03 -.234639E+01 -.224673E+01 0.829733E-03 0.903363E+00
   1 0.107222E+02 0.314273E-01 0.231820E-01 0.425261E-01 0.450273E-03 -.232050E+01 -.225805E+01 0.728548E-03 0.912830E+00
   1 0.107778E+02 0.290637E-01 0.219788E-01 0.397965E-01 0.361632E-03 -.229633E+01 -.219958E+01 0.638786E-03 0.925819E+00
   1 0.108333E+02 0.269737E-01 0.207540E-01 0.372466E-01 0.296851E-03 -.226296E+01 -.215759E+01 0.559812E-03 0.934321E+00
   1 0.108889E+02 0.250149E-01 0.196967E-01 0.349125E-01 0.237786E-03 -.223807E+01 -.216500E+01 0.492710E-03 0.944976E+00
   1 0.109444E+02 0.231309E-01 0.186577E-01 0.326482E-01 0.186931E-03 -.221946E+01 -.216123E+01 0.431569E-03 0.955198E+00
   1 0.110000E+02 0.215646E-01 0.177919E-01 0.307467E-01 0.148483E-03 -.218838E+01 -.209928E+01 0.383676E-03 0.963909E+00
   1 0.110556E+02 0.201350E-01 0.168676E-01 0.289305E-01 0.120903E-03 -.217521E+01 -.210626E+01 0.339628E-03 0.969291E+00
   1 0.111111E+02 0.188154E-01 0.161629E-01 0.273376E-01 0.927815E-04 -.213924E+01 -.204076E+01 0.304111E-03 0.977259E+00
   1 0.111667E+02 0.176968E-01 0.154545E-01 0.259030E-01 0.743349E-04 -.212052E+01 -.206435E+01 0.273495E-03 0.981867E+00
   1 0.112222E+02 0.166916E-01 0.148111E-01 0.246210E-01 0.592420E-04 -.209171E+01 -.200359E+01 0.247221E-03 0.985847E+00
   1 0.112778E+02 0.156870E-01 0.141081E-01 0.232956E-01 0.470423E-04 -.208299E+01 -.200498E+01 0.221313E-03 0.988831E+00
   1 0.113333E+02 0.148546E-01 0.135135E-01 0.221718E-01 0.380451E-04 -.204457E+01 -.201424E+01 0.200737E-03 0.991100E+00
   1 0.113889E+02 0.140221E-01 0.129866E-01 0.211125E-01 0.279673E-04 -.202508E+01 -.196083E+01 0.182100E-03 0.994138E+00
   1 0.114444E+02 0.132993E-01 0.124839E-01 0.201563E-01 0.210238E-04 -.201033E+01 -.190276E+01 0.166026E-03 0.996007E+00
   1 0.115000E+02 0.126556E-01 0.119299E-01 0.192228E-01 0.178415E-04 -.198457E+01 -.187846E+01 0.150980E-03 0.996521E+00
   2 0.800000E+01 0.283602E+00 0.313500E+00 0.422792E+00 -.178524E-01 -.408905E+01 -.402053E+01 0.889094E-01 0.990021E+00
   2 0.805556E+01 0.279728E+00 0.309287E+00 0.417070E+00 -.174112E-01 -.405626E+01 -.398433E+01 0.865163E-01 0.989976E+00
   2 0.811111E+01 0.275875E+00 0.304907E+00 0.411238E+00 -.168609E-01 -.402219E+01 -.394317E+01 0.841161E-01 0.990055E+00
   2 0.816667E+01 0.272032E+00 0.300702E+00 0.405544E+00 -.164198E-01 -.398680E+01 -.391063E+01 0.818006E-01 0.990027E+00
   2 0.822222E+01 0.268191E+00 0.296426E+00 0.399798E+00 -.159420E-01 -.395661E+01 -.386955E+01 0.794989E-01 0.990047E+00
   2 0.827778E+01 0.264321E+00 0.292105E+00 0.393999E+00 -.154597E-01 -.392223E+01 -.385183E+01 0.772097E-01 0.990076E+00
   2 0.833333E+01 0.260484E+00 0.287776E+00 0.388215E+00 -.149632E-01 -.388902E+01 -.382256E+01 0.749609E-01 0.990137E+00
   2 0.838889E+01 0.256608E+00 0.283402E+00 0.382372E+00 -.144688E-01 -.386348E+01 -.378492E+01 0.727233E-01 0.990201E+00
   2 0.844444E+01 0.252757E+00 0.279075E+00 0.376582E+00 -.139970E-01 -.382356E+01 -.375138E+01 0.705382E-01 0.990252E+00
   2 0.850000E+01 0.248848E+00 0.274658E+00 0.370684E+00 -.135119E-01 -.379011E+01 -.373714E+01 0.683479E-01 0.990324E+00
   2 0.855556E+01 0.245000E+00 0.270128E+00 0.364748E+00 -.129442E-01 -.376326E+01 -.366846E+01 0.661816E-01 0.990527E+00
   2 0.861111E+01 0.241150E+00 0.265587E+00 0.358800E+00 -.123832E-01 -.371576E+01 -.364908E+01 0.640462E-01 0.990741E+00
   2 0.866667E+01 0.237259E+00 0.260912E+00 0.352726E+00 -.117835E-01 -.368769E+01 -.362204E+01 0.619038E-01 0.991023E+00
   2 0.872222E+01 0.233360E+00 0.256301E+00 0.346696E+00 -.112332E-01 -.366123E+01 -.357200E+01 0.598105E-01 0.991259E+00
   2 0.877778E+01 0.229402E+00 0.251674E+00 0.340615E+00 -.107144E-01 -.362483E+01 -.353531E+01 0.577345E-01 0.991464E+00
   2 0.883333E+01 0.225479E+00 0.246831E+00 0.334399E+00 -.100845E-01 -.358902E+01 -.350862E+01 0.556551E-01 0.991859E+00
   2 0.888889E+01 0.221423E+00 0.241959E+00 0.328075E+00 -.951598E-02 -.356096E+01 -.347560E+01 0.535755E-01 0.992175E+00
   2 0.894444E+01 0.217341E+00 0.237014E+00 0.321681E+00 -.893833E-02 -.351550E+01 -.345631E+01 0.515128E-01 0.992529E+00
   2 0.900000E+01 0.213211E+00 0.231975E+00 0.315188E+00 -.835351E-02 -.348250E+01 -.338649E+01 0.494594E-01 0.992919E+00
   2 0.905556E+01 0.209082E+00 0.226738E+00 0.308555E+00 -.769459E-02 -.344483E+01 -.337848E+01 0.474069E-01 0.993457E+00
   2 0.911111E+01 0.204779E+00 0.221320E+00 0.301676E+00 -.704780E-02 -.341453E+01 -.329166E+01 0.453217E-01 0.993991E+00
   2 0.916667E+01 0.200424E+00 0.215824E+00 0.294704E+00 -.641008E-02 -.339044E+01 -.330341E+01 0.432564E-01 0.994540E+00
   2 0.922222E+01 0.195942E+00 0.210098E+00 0.287486E+00 -.574792E-02 -.334498E+01 -.325090E+01 0.411669E-01 0.995150E+00
   2 0.927778E+01 0.191337E+00 0.204264E+00 0.280109E+00 -.511367E-02 -.331590E+01 -.321383E+01 0.390832E-01 0.995738E+00
   2 0.933333E+01 0.186522E+00 0.198334E+00 0.272520E+00 -.454610E-02 -.328248E+01 -.315634E+01 0.369937E-01 0.996239E+00
   2 0.938889E+01 0.181661E+00 0.192490E+00 0.264966E+00 -.405170E-02 -.324648E+01 -.311811E+01 0.349678E-01 0.996655E+00
   2 0.944444E+01 0.176518E+00 0.186557E+00 0.257166E+00 -.364492E-02 -.321038E+01 -.313463E+01 0.329306E-01 0.996947E+00
   2 0.950000E+01 0.171274E+00 0.180706E+00 0.249357E+00 -.331976E-02 -.317265E+01 -.305081E+01 0.309503E-01 0.997132E+00
   2 0.955556E+01 0.165649E+00 0.174903E+00 0.241342E+00 -.315125E-02 -.314357E+01 -.304066E+01 0.289725E-01 0.997051E+00
   2 0.961111E+01 0.159661E+00 0.169303E+00 0.233270E+00 -.317214E-02 -.311268E+01 -.303173E+01 0.270311E-01 0.996569E+00
   2 0.966667E+01 0.152929E+00 0.163857E+00 0.224865E+00 -.346157E-02 -.307643E+01 -.297444E+01 0.250585E-01 0.995252E+00
   2 0.972222E+01 0.145634E+00 0.158575E+00 0.216295E+00 -.393683E-02 -.304278E+01 -.294154E+01 0.230940E-01 0.992787E+00
   2 0.977778E+01 0.137284E+00 0.153305E+00 0.207187E+00 -.465553E-02 -.301478E+01 -.291090E+01 0.210465E-01 0.987915E+00
   2 0.983333E+01 0.126983E+00 0.148286E+00 0.197280E+00 -.586401E-02 -.296927E+01 -.289044E+01 0.188298E-01 0.976328E+00
   2 0.988889E+01 0.115022E+00 0.143362E+00 0.186656E+00 -.732263E-02 -.294882E+01 -.286782E+01 0.164899E-01 0.953017E+00
   2 0.994444E+01 0.101980E+00 0.138430E+00 0.175588E+00 -.876282E-02 -.290426E+01 -.283215E+01 0.141170E-01 0.912138E+00
   2 0.100000E+02 0.888106E-01 0.133668E+00 0.164738E+00 -.997984E-02 -.288025E+01 -.278744E+01 0.118711E-01 0.849844E+00
   2 0.100556E+02 0.763738E-01 0.128980E+00 0.154427E+00 -.108029E-01 -.283750E+01 -.273800E+01 0.985069E-02 0.768837E+00
   2 0.101111E+02 0.652638E-01 0.124263E+00 0.144833E+00 -.111819E-01 -.281101E+01 -.274661E+01 0.810986E-02 0.677841E+00
   2 0.101667E+02 0.566711E-01 0.119521E+00 0.136470E+00 -.110737E-01 -.277534E+01 -.267975E+01 0.677340E-02 0.599446E+00
   2 0.102222E+02 0.496303E-01 0.114630E+00 0.128804E+00 -.106769E-01 -.274697E+01 -.267638E+01 0.568913E-02 0.531770E+00
   2 0.102778E+02 0.441443E-01 0.109657E+00 0.121783E+00 -.100760E-01 -.271512E+01 -.261393E+01 0.484075E-02 0.480041E+00
   2 0.103333E+02 0.397734E-01 0.104432E+00 0.115039E+00 -.932404E-02 -.268473E+01 -.261293E+01 0.415360E-02 0.442519E+00
   2 0.103889E+02 0.364126E-01 0.991108E-01 0.108675E+00 -.849706E-02 -.264707E+01 -.254105E+01 0.360888E-02 0.419129E+00
   2 0.104444E+02 0.337425E-01 0.938370E-01 0.102665E+00 -.766683E-02 -.262152E+01 -.253907E+01 0.316629E-02 0.405550E+00
   2 0.105000E+02 0.312308E-01 0.884035E-01 0.965922E-01 -.683982E-02 -.259058E+01 -.249281E+01 0.276091E-02 0.394578E+00
   2 0.105556E+02 0.294107E-01 0.829132E-01 0.907567E-01 -.600960E-02 -.256505E+01 -.250024E+01 0.243853E-02 0.397084E+00
   2 0.106111E+02 0.277630E-01 0.774540E-01 0.850624E-01 -.522834E-02 -.254541E+01 -.245232E+01 0.215035E-02 0.403566E+00
   2 0.106667E+02 0.262433E-01 0.721259E-01 0.795151E-01 -.451344E-02 -.250630E+01 -.242937E+01 0.189282E-02 0.412973E+00
   2 0.107222E+02 0.249387E-01 0.668924E-01 0.742056E-01 -.385266E-02 -.247874E+01 -.236989E+01 0.166821E-02 0.428560E+00
   2 0.107778E+02 0.236932E-01 0.618144E-01 0.690555E-01 -.325965E-02 -.245340E+01 -.234561E+01 0.146458E-02 0.446751E+00
   2 0.108333E+02 0.226575E-01 0.574563E-01 0.645994E-01 -.278786E-02 -.242657E+01 -.234992E+01 0.130182E-02 0.465870E+00
   2 0.108889E+02 0.216773E-01 0.532846E-01 0.603328E-01 -.236935E-02 -.240099E+01 -.230654E+01 0.115507E-02 0.487349E+00
   2 0.109444E+02 0.207919E-01 0.492059E-01 0.562170E-01 -.198892E-02 -.236579E+01 -.227765E+01 0.102308E-02 0.514184E+00
   2 0.110000E+02 0.199069E-01 0.456190E-01 0.525559E-01 -.168481E-02 -.234858E+01 -.228812E+01 0.908132E-03 0.537495E+00
   2 0.110556E+02 0.189863E-01 0.424509E-01 0.492150E-01 -.144160E-02 -.231723E+01 -.220533E+01 0.805985E-03 0.555622E+00
   2 0.111111E+02 0.180795E-01 0.394530E-01 0.460535E-01 -.122967E-02 -.229099E+01 -.219870E+01 0.713291E-03 0.573725E+00
   2 0.111667E+02 0.172594E-01 0.366942E-01 0.431451E-01 -.104858E-02 -.226713E+01 -.218312E+01 0.633318E-03 0.593357E+00
   2 0.112222E+02 0.165295E-01 0.342166E-01 0.405382E-01 -.897555E-03 -.224878E+01 -.214218E+01 0.565583E-03 0.613645E+00
   2 0.112778E+02 0.157830E-01 0.318967E-01 0.380524E-01 -.768297E-03 -.221102E+01 -.214202E+01 0.503428E-03 0.632003E+00
   2 0.113333E+02 0.151346E-01 0.298056E-01 0.358303E-01 -.659320E-03 -.218942E+01 -.211777E+01 0.451097E-03 0.651864E+00
   2 0.113889E+02 0.145486E-01 0.278162E-01 0.337265E-01 -.562078E-03 -.216819E+01 -.208276E+01 0.404685E-03 0.674636E+00
   2 0.114444E+02 0.139551E-01 0.260607E-01 0.318381E-01 -.484415E-03 -.214075E+01 -.205617E+01 0.363680E-03 0.692739E+00
   2 0.115000E+02 0.133760E-01 0.245330E-01 0.301316E-01 -.422951E-03 -.211869E+01 -.204460E+01 0.328154E-03 0.706563E+00
