 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
  27 0.111316E+02 0.353607E-01 0.751572E-01 0.886948E-01 -.439823E-02 -.245253E+01 -.188934E+01 0.265761E-02 0.593570E+00
  27 0.113158E+02 0.335523E-01 0.678904E-01 0.812505E-01 -.348335E-02 -.238385E+01 -.179323E+01 0.227788E-02 0.631067E+00
  27 0.115000E+02 0.320516E-01 0.615936E-01 0.748478E-01 -.276646E-02 -.235896E+01 -.167705E+01 0.197417E-02 0.670722E+00
  28 0.800000E+01 0.310200E+00 0.324944E+00 0.451473E+00 -.936484E-02 -.442623E+01 -.387617E+01 0.100798E+00 0.997847E+00
  28 0.818421E+01 0.289379E+00 0.311407E+00 0.427906E+00 -.132341E-01 -.433546E+01 -.385621E+01 0.901146E-01 0.994637E+00
  28 0.836842E+01 0.268804E+00 0.296899E+00 0.403808E+00 -.158934E-01 -.422799E+01 -.386520E+01 0.798077E-01 0.990183E+00
  28 0.855263E+01 0.249645E+00 0.281208E+00 0.379762E+00 -.167552E-01 -.411944E+01 -.330612E+01 0.702021E-01 0.985959E+00
  28 0.873684E+01 0.231272E+00 0.264141E+00 0.355317E+00 -.162837E-01 -.401077E+01 -.372057E+01 0.610885E-01 0.982547E+00
  28 0.892105E+01 0.213610E+00 0.245842E+00 0.330507E+00 -.148088E-01 -.395924E+01 -.343470E+01 0.525142E-01 0.980507E+00
  28 0.910526E+01 0.196134E+00 0.226208E+00 0.305142E+00 -.127015E-01 -.378155E+01 -.306010E+01 0.443671E-01 0.979922E+00
  28 0.928947E+01 0.177832E+00 0.206408E+00 0.279306E+00 -.109803E-01 -.367004E+01 -.312820E+01 0.367059E-01 0.978118E+00
  28 0.947368E+01 0.158322E+00 0.186639E+00 0.252867E+00 -.976809E-02 -.366282E+01 -.300956E+01 0.295490E-01 0.973407E+00
  28 0.965789E+01 0.139510E+00 0.168667E+00 0.227930E+00 -.898535E-02 -.346680E+01 -.296252E+01 0.235308E-01 0.964829E+00
  28 0.984211E+01 0.120516E+00 0.150514E+00 0.202659E+00 -.813043E-02 -.336266E+01 -.258265E+01 0.181394E-01 0.952177E+00
  28 0.100263E+02 0.103838E+00 0.134339E+00 0.179912E+00 -.726475E-02 -.321017E+01 -.259142E+01 0.139495E-01 0.936500E+00
  28 0.102105E+02 0.900524E-01 0.120335E+00 0.160328E+00 -.637114E-02 -.313012E+01 -.244813E+01 0.108365E-01 0.920457E+00
  28 0.103947E+02 0.782674E-01 0.107834E+00 0.142854E+00 -.550247E-02 -.294541E+01 -.204435E+01 0.843991E-02 0.903945E+00
  28 0.105789E+02 0.688916E-01 0.966345E-01 0.127939E+00 -.459219E-02 -.287839E+01 -.238882E+01 0.665730E-02 0.893691E+00
  28 0.107632E+02 0.617331E-01 0.868842E-01 0.115289E+00 -.373788E-02 -.280144E+01 -.209910E+01 0.536363E-02 0.891731E+00
  28 0.109474E+02 0.557463E-01 0.779789E-01 0.104174E+00 -.297306E-02 -.275415E+01 -.211570E+01 0.434703E-02 0.895304E+00
  28 0.111316E+02 0.509836E-01 0.706293E-01 0.949137E-01 -.238917E-02 -.261223E+01 -.223965E+01 0.360093E-02 0.900858E+00
  28 0.113158E+02 0.471054E-01 0.641733E-01 0.870446E-01 -.189930E-02 -.254978E+01 -.180903E+01 0.302291E-02 0.910174E+00
  28 0.115000E+02 0.436809E-01 0.584600E-01 0.800389E-01 -.150955E-02 -.252294E+01 -.171900E+01 0.255359E-02 0.919655E+00
  29 0.800000E+01 0.264320E+00 0.326465E+00 0.421433E+00 -.367145E-01 -.410498E+01 -.366353E+01 0.862912E-01 0.956703E+00
  29 0.818421E+01 0.248735E+00 0.312458E+00 0.401217E+00 -.357606E-01 -.405870E+01 -.364665E+01 0.777192E-01 0.949732E+00
  29 0.836842E+01 0.232623E+00 0.297784E+00 0.380275E+00 -.345621E-01 -.395609E+01 -.332209E+01 0.692713E-01 0.941411E+00
  29 0.855263E+01 0.215635E+00 0.282295E+00 0.358491E+00 -.331919E-01 -.383451E+01 -.315484E+01 0.608727E-01 0.930813E+00
  29 0.873684E+01 0.197609E+00 0.265718E+00 0.335480E+00 -.315566E-01 -.367990E+01 -.326674E+01 0.525082E-01 0.917182E+00
  29 0.892105E+01 0.179603E+00 0.246662E+00 0.310726E+00 -.285848E-01 -.361156E+01 -.311467E+01 0.443012E-01 0.905729E+00
  29 0.910526E+01 0.161726E+00 0.225479E+00 0.284488E+00 -.246855E-01 -.350903E+01 -.276262E+01 0.364658E-01 0.897211E+00
  29 0.928947E+01 0.144668E+00 0.202641E+00 0.257389E+00 -.201347E-01 -.341342E+01 -.284104E+01 0.293157E-01 0.894509E+00
  29 0.947368E+01 0.128545E+00 0.179719E+00 0.230326E+00 -.157751E-01 -.328728E+01 -.262265E+01 0.231021E-01 0.895600E+00
  29 0.965789E+01 0.114315E+00 0.158044E+00 0.205115E+00 -.119101E-01 -.318626E+01 -.294232E+01 0.180669E-01 0.902003E+00
  29 0.984211E+01 0.101617E+00 0.137300E+00 0.181355E+00 -.852527E-02 -.307159E+01 -.239986E+01 0.139520E-01 0.914625E+00
  29 0.100263E+02 0.902130E-01 0.119595E+00 0.160240E+00 -.616447E-02 -.296385E+01 -.253573E+01 0.107890E-01 0.924543E+00
  29 0.102105E+02 0.803968E-01 0.104184E+00 0.141747E+00 -.439067E-02 -.285191E+01 -.242155E+01 0.837607E-02 0.935721E+00
  29 0.103947E+02 0.718946E-01 0.911432E-01 0.125810E+00 -.313824E-02 -.274871E+01 -.232184E+01 0.655271E-02 0.945768E+00
  29 0.105789E+02 0.646390E-01 0.801937E-01 0.112258E+00 -.225283E-02 -.269723E+01 -.207779E+01 0.518364E-02 0.954909E+00
  29 0.107632E+02 0.585228E-01 0.711120E-01 0.100785E+00 -.163200E-02 -.258394E+01 -.195794E+01 0.416168E-02 0.962978E+00
  29 0.109474E+02 0.535321E-01 0.639953E-01 0.915820E-01 -.122972E-02 -.255313E+01 -.199063E+01 0.342580E-02 0.968793E+00
  29 0.111316E+02 0.492614E-01 0.583247E-01 0.840204E-01 -.975081E-03 -.243711E+01 -.209067E+01 0.287316E-02 0.972012E+00
  29 0.113158E+02 0.456139E-01 0.530980E-01 0.771615E-01 -.738771E-03 -.234078E+01 -.158496E+01 0.242201E-02 0.977269E+00
  29 0.115000E+02 0.425467E-01 0.492443E-01 0.718105E-01 -.614783E-03 -.227420E+01 -.175821E+01 0.209518E-02 0.978929E+00
  30 0.800000E+01 0.301245E+00 0.356248E+00 0.467430E+00 -.361642E-01 -.463548E+01 -.410367E+01 0.107318E+00 0.972395E+00
  30 0.818421E+01 0.289500E+00 0.344928E+00 0.451397E+00 -.351647E-01 -.457822E+01 -.424551E+01 0.998567E-01 0.969930E+00
  30 0.836842E+01 0.276693E+00 0.333299E+00 0.434532E+00 -.345290E-01 -.449176E+01 -.391013E+01 0.922217E-01 0.966140E+00
  30 0.855263E+01 0.262661E+00 0.321256E+00 0.416772E+00 -.342143E-01 -.437559E+01 -.400776E+01 0.843815E-01 0.960521E+00
  30 0.873684E+01 0.246514E+00 0.309115E+00 0.397934E+00 -.347829E-01 -.438964E+01 -.371267E+01 0.762010E-01 0.950489E+00
  30 0.892105E+01 0.227981E+00 0.296674E+00 0.377789E+00 -.360405E-01 -.416215E+01 -.367817E+01 0.676360E-01 0.933720E+00
  30 0.910526E+01 0.207006E+00 0.284183E+00 0.356438E+00 -.379088E-01 -.416443E+01 -.373170E+01 0.588276E-01 0.905949E+00
  30 0.928947E+01 0.184522E+00 0.271151E+00 0.334048E+00 -.394742E-01 -.397884E+01 -.340008E+01 0.500334E-01 0.865341E+00
  30 0.947368E+01 0.161672E+00 0.257905E+00 0.311296E+00 -.403770E-01 -.387325E+01 -.318582E+01 0.416961E-01 0.810089E+00
  30 0.965789E+01 0.140373E+00 0.243932E+00 0.288904E+00 -.397981E-01 -.374008E+01 -.311586E+01 0.342414E-01 0.747539E+00
  30 0.984211E+01 0.121896E+00 0.228924E+00 0.266933E+00 -.375473E-01 -.366744E+01 -.300976E+01 0.279049E-01 0.688410E+00
  30 0.100263E+02 0.106140E+00 0.213732E+00 0.246147E+00 -.344156E-01 -.352328E+01 -.294383E+01 0.226855E-01 0.634769E+00
  30 0.102105E+02 0.931320E-01 0.196918E+00 0.225205E+00 -.301031E-01 -.348120E+01 -.308066E+01 0.183394E-01 0.597519E+00
  30 0.103947E+02 0.820468E-01 0.179683E+00 0.204787E+00 -.255545E-01 -.328635E+01 -.288428E+01 0.147424E-01 0.571049E+00
  30 0.105789E+02 0.733433E-01 0.161867E+00 0.185054E+00 -.208218E-01 -.325365E+01 -.268064E+01 0.118719E-01 0.565285E+00
  30 0.107632E+02 0.667017E-01 0.144143E+00 0.166319E+00 -.163280E-01 -.310486E+01 -.276348E+01 0.961456E-02 0.581052E+00
  30 0.109474E+02 0.604577E-01 0.126482E+00 0.147687E+00 -.123426E-01 -.297821E+01 -.236722E+01 0.764683E-02 0.605577E+00
  30 0.111316E+02 0.554633E-01 0.110535E+00 0.131292E+00 -.914190E-02 -.296236E+01 -.210225E+01 0.613066E-02 0.642714E+00
  30 0.113158E+02 0.510868E-01 0.968263E-01 0.116979E+00 -.676548E-02 -.278687E+01 -.238813E+01 0.494655E-02 0.681356E+00
  30 0.115000E+02 0.474078E-01 0.848485E-01 0.104527E+00 -.495176E-02 -.271522E+01 -.196949E+01 0.402248E-02 0.725241E+00
  31 0.800000E+01 0.595943E+00 0.767656E-01 0.601367E+00 0.349255E+00 -.495602E+01 -.457482E+01 0.457479E-01 0.642228E-01
  31 0.818421E+01 0.580538E+00 0.729615E-01 0.585627E+00 0.331702E+00 -.496501E+01 -.426537E+01 0.423569E-01 0.612312E-01
  31 0.836842E+01 0.564225E+00 0.691423E-01 0.568986E+00 0.313569E+00 -.479844E+01 -.430695E+01 0.390118E-01 0.583038E-01
  31 0.855263E+01 0.547447E+00 0.652407E-01 0.551886E+00 0.295442E+00 -.470771E+01 -.419932E+01 0.357158E-01 0.552286E-01
  31 0.873684E+01 0.529540E+00 0.613319E-01 0.533678E+00 0.276651E+00 -.461829E+01 -.390732E+01 0.324777E-01 0.522469E-01
  31 0.892105E+01 0.510921E+00 0.575832E-01 0.514769E+00 0.257725E+00 -.456466E+01 -.401444E+01 0.294205E-01 0.495428E-01
  31 0.910526E+01 0.491582E+00 0.538241E-01 0.495158E+00 0.238756E+00 -.441079E+01 -.370583E+01 0.264590E-01 0.468243E-01
  31 0.928947E+01 0.471150E+00 0.503696E-01 0.474491E+00 0.219445E+00 -.423678E+01 -.374720E+01 0.237316E-01 0.446896E-01
  31 0.947368E+01 0.449679E+00 0.470780E-01 0.452814E+00 0.199995E+00 -.418458E+01 -.379054E+01 0.211700E-01 0.428964E-01
  31 0.965789E+01 0.426606E+00 0.439083E-01 0.429560E+00 0.180065E+00 -.411508E+01 -.353466E+01 0.187316E-01 0.414904E-01
  31 0.984211E+01 0.402575E+00 0.410747E-01 0.405386E+00 0.160379E+00 -.401144E+01 -.342028E+01 0.165356E-01 0.407868E-01
  31 0.100263E+02 0.377460E+00 0.384518E-01 0.380159E+00 0.140997E+00 -.386847E+01 -.319231E+01 0.145140E-01 0.406616E-01
  31 0.102105E+02 0.352591E+00 0.358983E-01 0.355178E+00 0.123032E+00 -.376293E+01 -.323010E+01 0.126574E-01 0.406171E-01
  31 0.103947E+02 0.327392E+00 0.339096E-01 0.329948E+00 0.106036E+00 -.368277E+01 -.283806E+01 0.111018E-01 0.420049E-01
  31 0.105789E+02 0.303695E+00 0.319030E-01 0.306190E+00 0.912127E-01 -.353930E+01 -.279638E+01 0.968876E-02 0.431832E-01
  31 0.107632E+02 0.280635E+00 0.302987E-01 0.283134E+00 0.778377E-01 -.340715E+01 -.283739E+01 0.850287E-02 0.455575E-01
  31 0.109474E+02 0.259248E+00 0.286799E-01 0.261752E+00 0.663870E-01 -.338628E+01 -.241958E+01 0.743520E-02 0.477769E-01
  31 0.111316E+02 0.238056E+00 0.274845E-01 0.240615E+00 0.559153E-01 -.329087E+01 -.268220E+01 0.654286E-02 0.519250E-01
  31 0.113158E+02 0.217978E+00 0.261770E-01 0.220613E+00 0.468292E-01 -.318127E+01 -.239716E+01 0.570602E-02 0.560581E-01
  31 0.115000E+02 0.198096E+00 0.254710E-01 0.200942E+00 0.385931E-01 -.299967E+01 -.228693E+01 0.504569E-02 0.639970E-01
  32 0.800000E+01 0.171091E+00 0.440690E+00 0.476806E+00 -.164936E+00 -.445094E+01 -.400804E+01 0.753982E-01 0.455306E+00
  32 0.818421E+01 0.149368E+00 0.426455E+00 0.456264E+00 -.159553E+00 -.428835E+01 -.363879E+01 0.636986E-01 0.389330E+00
  32 0.836842E+01 0.129797E+00 0.410533E+00 0.435074E+00 -.151690E+00 -.423196E+01 -.360374E+01 0.532857E-01 0.330473E+00
  32 0.855263E+01 0.112093E+00 0.391835E+00 0.412001E+00 -.140970E+00 -.408300E+01 -.343744E+01 0.439222E-01 0.279697E+00
  32 0.873684E+01 0.973320E-01 0.369480E+00 0.386406E+00 -.127042E+00 -.398863E+01 -.334132E+01 0.359623E-01 0.242724E+00
  32 0.892105E+01 0.849399E-01 0.344278E+00 0.358733E+00 -.111313E+00 -.384870E+01 -.330714E+01 0.292430E-01 0.216342E+00
  32 0.910526E+01 0.743704E-01 0.317346E+00 0.329855E+00 -.951778E-01 -.374784E+01 -.306398E+01 0.236012E-01 0.197403E+00
  32 0.928947E+01 0.658632E-01 0.291572E+00 0.302575E+00 -.806763E-01 -.364283E+01 -.311513E+01 0.192039E-01 0.184768E+00
  32 0.947368E+01 0.590197E-01 0.267893E+00 0.277730E+00 -.682833E-01 -.348231E+01 -.283734E+01 0.158110E-01 0.176589E+00
  32 0.965789E+01 0.533744E-01 0.246753E+00 0.255627E+00 -.580383E-01 -.337951E+01 -.271022E+01 0.131703E-01 0.170798E+00
  32 0.984211E+01 0.487709E-01 0.228571E+00 0.236681E+00 -.498660E-01 -.330653E+01 -.270882E+01 0.111476E-01 0.166598E+00
  32 0.100263E+02 0.449750E-01 0.211857E+00 0.219360E+00 -.428607E-01 -.314306E+01 -.267511E+01 0.952826E-02 0.165055E+00
  32 0.102105E+02 0.419590E-01 0.195911E+00 0.203072E+00 -.366204E-01 -.307731E+01 -.250452E+01 0.822022E-02 0.167741E+00
  32 0.103947E+02 0.394088E-01 0.181251E+00 0.188160E+00 -.312989E-01 -.297954E+01 -.232789E+01 0.714288E-02 0.172411E+00
  32 0.105789E+02 0.370155E-01 0.166639E+00 0.173412E+00 -.263982E-01 -.294048E+01 -.227400E+01 0.616820E-02 0.179243E+00
  32 0.107632E+02 0.351392E-01 0.151520E+00 0.158430E+00 -.217235E-01 -.282980E+01 -.232380E+01 0.532428E-02 0.193732E+00
  32 0.109474E+02 0.334162E-01 0.136169E+00 0.143379E+00 -.174254E-01 -.271167E+01 -.213267E+01 0.455025E-02 0.214300E+00
  32 0.111316E+02 0.320933E-01 0.120749E+00 0.128396E+00 -.135504E-01 -.262836E+01 -.228391E+01 0.387524E-02 0.246509E+00
  32 0.113158E+02 0.308576E-01 0.106670E+00 0.114847E+00 -.104263E-01 -.259071E+01 -.190167E+01 0.329158E-02 0.285032E+00
  32 0.115000E+02 0.296638E-01 0.934880E-01 0.102208E+00 -.786007E-02 -.248144E+01 -.164590E+01 0.277321E-02 0.332415E+00
  33 0.800000E+01 0.597047E-01 0.439825E+00 0.445635E+00 -.189881E+00 -.397340E+01 -.350575E+01 0.262596E-01 0.710653E-01
  33 0.818421E+01 0.562890E-01 0.424491E+00 0.429839E+00 -.177024E+00 -.386687E+01 -.333717E+01 0.238941E-01 0.679251E-01
  33 0.836842E+01 0.524514E-01 0.409002E+00 0.413850E+00 -.164532E+00 -.381305E+01 -.326171E+01 0.214528E-01 0.636729E-01
  33 0.855263E+01 0.489508E-01 0.392822E+00 0.397254E+00 -.151913E+00 -.366748E+01 -.314460E+01 0.192290E-01 0.602286E-01
  33 0.873684E+01 0.461559E-01 0.376570E+00 0.380701E+00 -.139674E+00 -.364133E+01 -.296335E+01 0.173809E-01 0.583272E-01
  33 0.892105E+01 0.433165E-01 0.359664E+00 0.363508E+00 -.127482E+00 -.351043E+01 -.313265E+01 0.155794E-01 0.563722E-01
  33 0.910526E+01 0.408108E-01 0.342288E+00 0.345906E+00 -.115495E+00 -.349979E+01 -.290394E+01 0.139690E-01 0.552798E-01
  33 0.928947E+01 0.383397E-01 0.324337E+00 0.327760E+00 -.103725E+00 -.337532E+01 -.265050E+01 0.124350E-01 0.543638E-01
  33 0.947368E+01 0.361535E-01 0.305222E+00 0.308508E+00 -.918535E-01 -.327487E+01 -.262231E+01 0.110349E-01 0.545791E-01
  33 0.965789E+01 0.343595E-01 0.285108E+00 0.288354E+00 -.801060E-01 -.322270E+01 -.257522E+01 0.979619E-02 0.564432E-01
  33 0.984211E+01 0.327715E-01 0.263552E+00 0.266839E+00 -.683858E-01 -.316400E+01 -.262375E+01 0.863701E-02 0.599780E-01
  33 0.100263E+02 0.312640E-01 0.239781E+00 0.243217E+00 -.565174E-01 -.301014E+01 -.242450E+01 0.749650E-02 0.657473E-01
  33 0.102105E+02 0.300332E-01 0.214511E+00 0.218257E+00 -.451128E-01 -.291850E+01 -.238217E+01 0.644243E-02 0.754228E-01
  33 0.103947E+02 0.289150E-01 0.189382E+00 0.193508E+00 -.350296E-01 -.289621E+01 -.237550E+01 0.547599E-02 0.890453E-01
  33 0.105789E+02 0.279683E-01 0.165130E+00 0.169759E+00 -.264857E-01 -.275373E+01 -.213125E+01 0.461841E-02 0.108436E+00
  33 0.107632E+02 0.271066E-01 0.142202E+00 0.147432E+00 -.194866E-01 -.261769E+01 -.186213E+01 0.385461E-02 0.135331E+00
  33 0.109474E+02 0.262531E-01 0.122701E+00 0.128498E+00 -.143664E-01 -.260059E+01 -.174024E+01 0.322129E-02 0.167434E+00
  33 0.111316E+02 0.254306E-01 0.105913E+00 0.112253E+00 -.105709E-01 -.244538E+01 -.199222E+01 0.269343E-02 0.206152E+00
  33 0.113158E+02 0.249806E-01 0.915888E-01 0.985597E-01 -.776449E-02 -.239291E+01 -.192846E+01 0.228795E-02 0.257784E+00
  33 0.115000E+02 0.243525E-01 0.801582E-01 0.876149E-01 -.583229E-02 -.231999E+01 -.201117E+01 0.195205E-02 0.309435E+00
  34 0.800000E+01 0.178166E+00 0.371073E+00 0.415892E+00 -.105952E+00 -.399276E+01 -.356963E+01 0.661126E-01 0.608982E+00
  34 0.818421E+01 0.157653E+00 0.354521E+00 0.392853E+00 -.100831E+00 -.393233E+01 -.328255E+01 0.558912E-01 0.551373E+00
  34 0.836842E+01 0.138336E+00 0.336144E+00 0.368762E+00 -.938562E-01 -.385757E+01 -.327285E+01 0.465007E-01 0.495425E+00
  34 0.855263E+01 0.120607E+00 0.314904E+00 0.342814E+00 -.846183E-01 -.365951E+01 -.316026E+01 0.379795E-01 0.446230E+00
  34 0.873684E+01 0.105850E+00 0.291132E+00 0.315559E+00 -.735535E-01 -.354954E+01 -.315561E+01 0.308162E-01 0.412497E+00
  34 0.892105E+01 0.930679E-01 0.266706E+00 0.288271E+00 -.624705E-01 -.347914E+01 -.301250E+01 0.248218E-01 0.387069E+00
  34 0.910526E+01 0.818712E-01 0.242067E+00 0.261306E+00 -.518934E-01 -.338423E+01 -.307064E+01 0.198183E-01 0.368448E+00
  34 0.928947E+01 0.729870E-01 0.218456E+00 0.235972E+00 -.423958E-01 -.327358E+01 -.259145E+01 0.159444E-01 0.361333E+00
  34 0.947368E+01 0.650593E-01 0.197027E+00 0.212952E+00 -.345867E-01 -.311306E+01 -.247312E+01 0.128184E-01 0.354600E+00
  34 0.965789E+01 0.588649E-01 0.178298E+00 0.193102E+00 -.283251E-01 -.306480E+01 -.259060E+01 0.104955E-01 0.354502E+00
  34 0.984211E+01 0.537043E-01 0.161787E+00 0.175613E+00 -.232907E-01 -.315284E+01 -.235382E+01 0.868863E-02 0.357602E+00
  34 0.100263E+02 0.493205E-01 0.146351E+00 0.159545E+00 -.189860E-01 -.283474E+01 -.245483E+01 0.721809E-02 0.366345E+00
  34 0.102105E+02 0.456723E-01 0.132693E+00 0.145389E+00 -.155215E-01 -.274675E+01 -.208402E+01 0.606041E-02 0.378809E+00
  34 0.103947E+02 0.425026E-01 0.119537E+00 0.131955E+00 -.124827E-01 -.263492E+01 -.207597E+01 0.508065E-02 0.398550E+00
  34 0.105789E+02 0.398380E-01 0.107138E+00 0.119503E+00 -.989158E-02 -.260296E+01 -.221819E+01 0.426818E-02 0.426854E+00
  34 0.107632E+02 0.375785E-01 0.961283E-01 0.108499E+00 -.782851E-02 -.259228E+01 -.198618E+01 0.361236E-02 0.459954E+00
  34 0.109474E+02 0.356780E-01 0.863279E-01 0.987308E-01 -.617959E-02 -.245596E+01 -.176624E+01 0.308001E-02 0.498414E+00
  34 0.111316E+02 0.340897E-01 0.774615E-01 0.899743E-01 -.483817E-02 -.242212E+01 -.172313E+01 0.264064E-02 0.543703E+00
  34 0.113158E+02 0.326809E-01 0.698082E-01 0.824130E-01 -.380514E-02 -.226221E+01 -.170227E+01 0.228139E-02 0.589805E+00
  34 0.115000E+02 0.312394E-01 0.630597E-01 0.756268E-01 -.300063E-02 -.220410E+01 -.183201E+01 0.196995E-02 0.632898E+00
  35 0.800000E+01 0.513056E+00 0.678354E-01 0.518764E+00 0.258625E+00 -.437075E+01 -.392981E+01 0.348034E-01 0.675445E-01
  35 0.818421E+01 0.496376E+00 0.618029E-01 0.501391E+00 0.242569E+00 -.429398E+01 -.384675E+01 0.306775E-01 0.601304E-01
  35 0.836842E+01 0.478648E+00 0.560471E-01 0.483062E+00 0.225962E+00 -.423115E+01 -.347788E+01 0.268268E-01 0.533711E-01
  35 0.855263E+01 0.459993E+00 0.510221E-01 0.463901E+00 0.208990E+00 -.407191E+01 -.368839E+01 0.234698E-01 0.480234E-01
  35 0.873684E+01 0.440013E+00 0.466345E-01 0.443506E+00 0.191436E+00 -.394653E+01 -.341474E+01 0.205198E-01 0.439381E-01
  35 0.892105E+01 0.419452E+00 0.425817E-01 0.422588E+00 0.174127E+00 -.387938E+01 -.326435E+01 0.178610E-01 0.403865E-01
  35 0.910526E+01 0.397626E+00 0.390756E-01 0.400467E+00 0.156580E+00 -.372762E+01 -.333375E+01 0.155375E-01 0.378942E-01
  35 0.928947E+01 0.375402E+00 0.364550E-01 0.378079E+00 0.139597E+00 -.370482E+01 -.308794E+01 0.136853E-01 0.370195E-01
  35 0.947368E+01 0.351595E+00 0.340587E-01 0.354146E+00 0.122459E+00 -.356812E+01 -.292006E+01 0.119749E-01 0.368397E-01
  35 0.965789E+01 0.326996E+00 0.321707E-01 0.329505E+00 0.105891E+00 -.344192E+01 -.267463E+01 0.105197E-01 0.379779E-01
  35 0.984211E+01 0.300988E+00 0.304229E-01 0.303505E+00 0.896681E-01 -.337393E+01 -.267759E+01 0.915692E-02 0.400438E-01
  35 0.100263E+02 0.272875E+00 0.289757E-01 0.275492E+00 0.736212E-01 -.324046E+01 -.278692E+01 0.790674E-02 0.441023E-01
  35 0.102105E+02 0.244999E+00 0.278094E-01 0.247813E+00 0.592509E-01 -.319429E+01 -.224420E+01 0.681325E-02 0.502338E-01
  35 0.103947E+02 0.216577E+00 0.267287E-01 0.219637E+00 0.461910E-01 -.310389E+01 -.243428E+01 0.578880E-02 0.591100E-01
  35 0.105789E+02 0.190793E+00 0.259691E-01 0.194213E+00 0.357274E-01 -.290554E+01 -.249248E+01 0.495471E-02 0.714342E-01
  35 0.107632E+02 0.167461E+00 0.250712E-01 0.171234E+00 0.274145E-01 -.280235E+01 -.247776E+01 0.419843E-02 0.857690E-01
  35 0.109474E+02 0.146575E+00 0.244136E-01 0.150750E+00 0.208881E-01 -.277657E+01 -.214141E+01 0.357842E-02 0.105060E+00
  35 0.111316E+02 0.127477E+00 0.237408E-01 0.132131E+00 0.156867E-01 -.266613E+01 -.181382E+01 0.302641E-02 0.129591E+00
  35 0.113158E+02 0.110596E+00 0.232476E-01 0.115798E+00 0.116909E-01 -.263937E+01 -.209078E+01 0.257108E-02 0.162101E+00
  35 0.115000E+02 0.966038E-01 0.228415E-01 0.102370E+00 0.881055E-02 -.246364E+01 -.206218E+01 0.220657E-02 0.200572E+00
  36 0.800000E+01 0.311084E+00 0.266793E+00 0.412821E+00 0.255946E-01 -.422458E+01 -.384019E+01 0.829951E-01 0.976777E+00
  36 0.818421E+01 0.295692E+00 0.251119E+00 0.391763E+00 0.243727E-01 -.413336E+01 -.343165E+01 0.742540E-01 0.973772E+00
  36 0.836842E+01 0.280300E+00 0.233193E+00 0.369555E+00 0.241892E-01 -.406636E+01 -.346294E+01 0.653642E-01 0.966896E+00
  36 0.855263E+01 0.264901E+00 0.214317E+00 0.346762E+00 0.242405E-01 -.396799E+01 -.329751E+01 0.567729E-01 0.956410E+00
  36 0.873684E+01 0.249608E+00 0.194254E+00 0.323248E+00 0.245694E-01 -.384544E+01 -.324674E+01 0.484872E-01 0.939681E+00
  36 0.892105E+01 0.235743E+00 0.174293E+00 0.300882E+00 0.251969E-01 -.374566E+01 -.302532E+01 0.410883E-01 0.914064E+00
  36 0.910526E+01 0.221621E+00 0.155357E+00 0.278699E+00 0.249803E-01 -.366585E+01 -.339586E+01 0.344304E-01 0.883706E+00
  36 0.928947E+01 0.208524E+00 0.138946E+00 0.258635E+00 0.241761E-01 -.349817E+01 -.271605E+01 0.289737E-01 0.851743E+00
  36 0.947368E+01 0.195598E+00 0.123576E+00 0.239279E+00 0.229877E-01 -.345671E+01 -.267619E+01 0.241712E-01 0.815582E+00
  36 0.965789E+01 0.183407E+00 0.109838E+00 0.221407E+00 0.215738E-01 -.331567E+01 -.279749E+01 0.201451E-01 0.777171E+00
  36 0.984211E+01 0.171255E+00 0.983556E-01 0.204842E+00 0.196545E-01 -.324658E+01 -.254645E+01 0.168439E-01 0.746050E+00
  36 0.100263E+02 0.159602E+00 0.884445E-01 0.189603E+00 0.176503E-01 -.311441E+01 -.261494E+01 0.141159E-01 0.718977E+00
  36 0.102105E+02 0.148119E+00 0.799582E-01 0.175281E+00 0.155459E-01 -.304853E+01 -.242963E+01 0.118433E-01 0.698933E+00
  36 0.103947E+02 0.136733E+00 0.720764E-01 0.161351E+00 0.135010E-01 -.301502E+01 -.254426E+01 0.985526E-02 0.680653E+00
  36 0.105789E+02 0.125523E+00 0.655415E-01 0.148309E+00 0.114603E-01 -.293073E+01 -.229678E+01 0.822696E-02 0.673344E+00
  36 0.107632E+02 0.114448E+00 0.598881E-01 0.135857E+00 0.951182E-02 -.278635E+01 -.230974E+01 0.685409E-02 0.675006E+00
  36 0.109474E+02 0.103994E+00 0.549426E-01 0.124214E+00 0.779601E-02 -.265929E+01 -.220682E+01 0.571369E-02 0.682395E+00
  36 0.111316E+02 0.938226E-01 0.505551E-01 0.113161E+00 0.624687E-02 -.260962E+01 -.189546E+01 0.474321E-02 0.697529E+00
  36 0.113158E+02 0.841680E-01 0.470457E-01 0.102970E+00 0.487095E-02 -.258768E+01 -.221977E+01 0.395974E-02 0.725532E+00
  36 0.115000E+02 0.758755E-01 0.441134E-01 0.942483E-01 0.381111E-02 -.253398E+01 -.192765E+01 0.334713E-02 0.755221E+00
  37 0.800000E+01 0.258327E+00 0.413792E+00 0.488740E+00 -.104491E+00 -.482010E+01 -.444105E+01 0.106894E+00 0.807175E+00
  37 0.818421E+01 0.247178E+00 0.401312E+00 0.472325E+00 -.999545E-01 -.475962E+01 -.419662E+01 0.991957E-01 0.797550E+00
  37 0.836842E+01 0.236477E+00 0.388426E+00 0.455809E+00 -.949531E-01 -.463907E+01 -.401164E+01 0.918537E-01 0.789169E+00
