 iconf, T, nbar, nbar2, nbar4, nbinder
  17 0.873684E+01 0.106100E+01 0.113410E+01 0.132397E+01 0.656875E+00
  17 0.892105E+01 0.102092E+01 0.105074E+01 0.113937E+01 0.656005E+00
  17 0.910526E+01 0.979198E+00 0.967278E+00 0.968115E+00 0.655092E+00
  17 0.928947E+01 0.935498E+00 0.883673E+00 0.810765E+00 0.653909E+00
  17 0.947368E+01 0.890287E+00 0.801170E+00 0.669057E+00 0.652550E+00
  17 0.965789E+01 0.842474E+00 0.718465E+00 0.540970E+00 0.650666E+00
  17 0.984211E+01 0.793680E+00 0.638762E+00 0.430399E+00 0.648382E+00
  17 0.100263E+02 0.743053E+00 0.561007E+00 0.334503E+00 0.645723E+00
  17 0.102105E+02 0.693892E+00 0.490120E+00 0.257063E+00 0.643291E+00
  17 0.103947E+02 0.648880E+00 0.429213E+00 0.198241E+00 0.641305E+00
  17 0.105789E+02 0.609425E+00 0.378973E+00 0.155126E+00 0.639963E+00
  17 0.107632E+02 0.575831E+00 0.338609E+00 0.124187E+00 0.638956E+00
  17 0.109474E+02 0.547598E+00 0.306438E+00 0.101969E+00 0.638039E+00
  17 0.111316E+02 0.523370E+00 0.280165E+00 0.854946E-01 0.636931E+00
  17 0.113158E+02 0.502684E+00 0.258636E+00 0.730155E-01 0.636156E+00
  17 0.115000E+02 0.483571E+00 0.239545E+00 0.628117E-01 0.635123E+00
  18 0.800000E+01 -.257767E+00 0.745453E-01 0.782611E-02 0.530555E+00
  18 0.818421E+01 -.253565E+00 0.721540E-01 0.734206E-02 0.529915E+00
  18 0.836842E+01 -.247728E+00 0.690038E-01 0.674977E-02 0.527479E+00
  18 0.855263E+01 -.240363E+00 0.651599E-01 0.604985E-02 0.525034E+00
  18 0.873684E+01 -.232367E+00 0.612615E-01 0.542200E-02 0.518425E+00
  18 0.892105E+01 -.222536E+00 0.565272E-01 0.467107E-02 0.512719E+00
  18 0.910526E+01 -.212046E+00 0.518664E-01 0.402323E-02 0.501482E+00
  18 0.928947E+01 -.201088E+00 0.472083E-01 0.341425E-02 0.489333E+00
  18 0.947368E+01 -.189605E+00 0.426492E-01 0.286719E-02 0.474572E+00
  18 0.965789E+01 -.177727E+00 0.381032E-01 0.235472E-02 0.459375E+00
  18 0.984211E+01 -.166202E+00 0.340645E-01 0.196101E-02 0.436682E+00
  18 0.100263E+02 -.155213E+00 0.303062E-01 0.159529E-02 0.421032E+00
  18 0.102105E+02 -.144832E+00 0.269571E-01 0.130399E-02 0.401856E+00
  18 0.103947E+02 -.136339E+00 0.244966E-01 0.111901E-02 0.378413E+00
  18 0.105789E+02 -.128156E+00 0.220529E-01 0.921963E-03 0.368082E+00
  18 0.107632E+02 -.121219E+00 0.202157E-01 0.798983E-03 0.348311E+00
  18 0.109474E+02 -.114834E+00 0.186343E-01 0.693556E-03 0.334218E+00
  18 0.111316E+02 -.109493E+00 0.172288E-01 0.604919E-03 0.320691E+00
  18 0.113158E+02 -.104620E+00 0.161345E-01 0.542752E-03 0.305023E+00
  18 0.115000E+02 -.100423E+00 0.151311E-01 0.483031E-03 0.296747E+00
  19 0.800000E+01 -.546774E+00 0.306274E+00 0.102657E+00 0.635206E+00
  19 0.818421E+01 -.526676E+00 0.284794E+00 0.894362E-01 0.632438E+00
  19 0.836842E+01 -.506504E+00 0.264058E+00 0.775324E-01 0.629352E+00
  19 0.855263E+01 -.486092E+00 0.243837E+00 0.667184E-01 0.625954E+00
  19 0.873684E+01 -.465412E+00 0.224169E+00 0.569157E-01 0.622465E+00
  19 0.892105E+01 -.445300E+00 0.205897E+00 0.485447E-01 0.618302E+00
  19 0.910526E+01 -.424309E+00 0.187682E+00 0.408580E-01 0.613358E+00
  19 0.928947E+01 -.404104E+00 0.170993E+00 0.343825E-01 0.608026E+00
  19 0.947368E+01 -.383831E+00 0.155008E+00 0.286710E-01 0.602245E+00
  19 0.965789E+01 -.364236E+00 0.140358E+00 0.239034E-01 0.595553E+00
  19 0.984211E+01 -.344636E+00 0.126508E+00 0.197966E-01 0.587679E+00
  19 0.100263E+02 -.325830E+00 0.113831E+00 0.163396E-01 0.579658E+00
  19 0.102105E+02 -.307760E+00 0.102323E+00 0.134618E-01 0.571416E+00
  19 0.103947E+02 -.291533E+00 0.924560E-01 0.112144E-01 0.562696E+00
  19 0.105789E+02 -.275834E+00 0.835242E-01 0.936747E-02 0.552414E+00
  19 0.107632E+02 -.260183E+00 0.749108E-01 0.768556E-02 0.543474E+00
  19 0.109474E+02 -.247760E+00 0.683257E-01 0.647854E-02 0.537418E+00
  19 0.111316E+02 -.236095E+00 0.625013E-01 0.551631E-02 0.529295E+00
  19 0.113158E+02 -.226839E+00 0.579100E-01 0.477957E-02 0.524926E+00
  19 0.115000E+02 -.218161E+00 0.537866E-01 0.416104E-02 0.520561E+00
  20 0.800000E+01 0.123291E+01 0.152672E+01 0.237138E+01 0.660874E+00
  20 0.818421E+01 0.120570E+01 0.146038E+01 0.217159E+01 0.660590E+00
  20 0.836842E+01 0.117815E+01 0.139486E+01 0.198357E+01 0.660166E+00
  20 0.855263E+01 0.115038E+01 0.133019E+01 0.180554E+01 0.659860E+00
  20 0.873684E+01 0.112146E+01 0.126467E+01 0.163458E+01 0.659332E+00
  20 0.892105E+01 0.109176E+01 0.119888E+01 0.147046E+01 0.658976E+00
  20 0.910526E+01 0.106178E+01 0.113443E+01 0.131878E+01 0.658415E+00
  20 0.928947E+01 0.103099E+01 0.107006E+01 0.117534E+01 0.657844E+00
  20 0.947368E+01 0.998924E+00 0.100504E+01 0.103892E+01 0.657162E+00
  20 0.965789E+01 0.965691E+00 0.939842E+00 0.910549E+00 0.656385E+00
  20 0.984211E+01 0.931721E+00 0.875436E+00 0.791909E+00 0.655567E+00
  20 0.100263E+02 0.897236E+00 0.812412E+00 0.683832E+00 0.654638E+00
  20 0.102105E+02 0.861154E+00 0.749117E+00 0.583589E+00 0.653354E+00
  20 0.103947E+02 0.824317E+00 0.687127E+00 0.492969E+00 0.651964E+00
  20 0.105789E+02 0.786318E+00 0.626073E+00 0.411244E+00 0.650273E+00
  20 0.107632E+02 0.746975E+00 0.565875E+00 0.337930E+00 0.648225E+00
  20 0.109474E+02 0.707434E+00 0.508408E+00 0.274513E+00 0.645990E+00
  20 0.111316E+02 0.668119E+00 0.454258E+00 0.220567E+00 0.643701E+00
  20 0.113158E+02 0.631894E+00 0.406802E+00 0.177695E+00 0.642078E+00
  20 0.115000E+02 0.597766E+00 0.364434E+00 0.143155E+00 0.640710E+00
  21 0.800000E+01 0.292973E+00 0.944103E-01 0.120228E-01 0.550381E+00
  21 0.818421E+01 0.277138E+00 0.852428E-01 0.998741E-02 0.541841E+00
  21 0.836842E+01 0.260342E+00 0.762248E-01 0.824750E-02 0.526839E+00
  21 0.855263E+01 0.243136E+00 0.672903E-01 0.659827E-02 0.514260E+00
  21 0.873684E+01 0.226703E+00 0.593120E-01 0.528201E-02 0.499513E+00
  21 0.892105E+01 0.210026E+00 0.517608E-01 0.415332E-02 0.483259E+00
  21 0.910526E+01 0.195149E+00 0.453752E-01 0.328417E-02 0.468299E+00
  21 0.928947E+01 0.182312E+00 0.401624E-01 0.263666E-02 0.455131E+00
  21 0.947368E+01 0.172624E+00 0.364651E-01 0.222041E-02 0.443383E+00
  21 0.965789E+01 0.163013E+00 0.329293E-01 0.184641E-02 0.432401E+00
  21 0.984211E+01 0.155274E+00 0.302280E-01 0.158303E-02 0.422501E+00
  21 0.100263E+02 0.147941E+00 0.278119E-01 0.136312E-02 0.412579E+00
  21 0.102105E+02 0.142035E+00 0.258996E-01 0.120075E-02 0.403318E+00
  21 0.103947E+02 0.136749E+00 0.243212E-01 0.107750E-02 0.392806E+00
  21 0.105789E+02 0.131067E+00 0.226073E-01 0.948283E-03 0.381530E+00
  21 0.107632E+02 0.126751E+00 0.214226E-01 0.863568E-03 0.372765E+00
  21 0.109474E+02 0.123224E+00 0.204033E-01 0.787048E-03 0.369800E+00
  21 0.111316E+02 0.119183E+00 0.193030E-01 0.715955E-03 0.359506E+00
  21 0.113158E+02 0.115697E+00 0.183973E-01 0.660975E-03 0.349041E+00
  21 0.115000E+02 0.112252E+00 0.175342E-01 0.606813E-03 0.342099E+00
  22 0.800000E+01 -.718966E+00 0.525383E+00 0.293631E+00 0.645408E+00
  22 0.818421E+01 -.686421E+00 0.479844E+00 0.246675E+00 0.642889E+00
  22 0.836842E+01 -.649727E+00 0.430993E+00 0.200795E+00 0.639678E+00
  22 0.855263E+01 -.611824E+00 0.383524E+00 0.160981E+00 0.635188E+00
  22 0.873684E+01 -.570114E+00 0.334439E+00 0.124185E+00 0.629905E+00
  22 0.892105E+01 -.528129E+00 0.288305E+00 0.937750E-01 0.623936E+00
  22 0.910526E+01 -.486278E+00 0.245506E+00 0.690333E-01 0.618219E+00
  22 0.928947E+01 -.449506E+00 0.210615E+00 0.515143E-01 0.612895E+00
  22 0.947368E+01 -.418445E+00 0.183031E+00 0.392374E-01 0.609583E+00
  22 0.965789E+01 -.393086E+00 0.161889E+00 0.309320E-01 0.606585E+00
  22 0.984211E+01 -.371521E+00 0.144951E+00 0.249553E-01 0.604086E+00
  22 0.100263E+02 -.353259E+00 0.131308E+00 0.206090E-01 0.601571E+00
  22 0.102105E+02 -.337751E+00 0.120333E+00 0.174336E-01 0.598673E+00
  22 0.103947E+02 -.323507E+00 0.110663E+00 0.148574E-01 0.595594E+00
  22 0.105789E+02 -.311043E+00 0.102584E+00 0.128717E-01 0.592286E+00
  22 0.107632E+02 -.301153E+00 0.963472E-01 0.114104E-01 0.590267E+00
  22 0.109474E+02 -.290281E+00 0.897291E-01 0.995941E-02 0.587669E+00
  22 0.111316E+02 -.280840E+00 0.842252E-01 0.884576E-02 0.584348E+00
  22 0.113158E+02 -.271943E+00 0.792374E-01 0.790211E-02 0.580472E+00
  22 0.115000E+02 -.263852E+00 0.747427E-01 0.707187E-02 0.578036E+00
  23 0.800000E+01 0.530477E+00 0.288439E+00 0.912048E-01 0.634584E+00
  23 0.818421E+01 0.512084E+00 0.269315E+00 0.800589E-01 0.632069E+00
  23 0.836842E+01 0.492991E+00 0.250371E+00 0.699066E-01 0.628269E+00
  23 0.855263E+01 0.474514E+00 0.232614E+00 0.608997E-01 0.624835E+00
  23 0.873684E+01 0.455819E+00 0.215374E+00 0.528081E-01 0.620518E+00
  23 0.892105E+01 0.437403E+00 0.199014E+00 0.456016E-01 0.616211E+00
  23 0.910526E+01 0.419515E+00 0.183922E+00 0.395436E-01 0.610339E+00
  23 0.928947E+01 0.402499E+00 0.169989E+00 0.342021E-01 0.605462E+00
  23 0.947368E+01 0.386110E+00 0.157152E+00 0.296516E-01 0.599791E+00
  23 0.965789E+01 0.371328E+00 0.146030E+00 0.259652E-01 0.594132E+00
  23 0.984211E+01 0.358317E+00 0.136691E+00 0.231000E-01 0.587890E+00
  23 0.100263E+02 0.347151E+00 0.128900E+00 0.208131E-01 0.582447E+00
  23 0.102105E+02 0.335718E+00 0.121171E+00 0.186488E-01 0.576618E+00
  23 0.103947E+02 0.324944E+00 0.114069E+00 0.167270E-01 0.571492E+00
  23 0.105789E+02 0.313986E+00 0.106926E+00 0.148390E-01 0.567365E+00
  23 0.107632E+02 0.301673E+00 0.993200E-01 0.130163E-01 0.560163E+00
  23 0.109474E+02 0.287322E+00 0.905664E-01 0.109679E-01 0.554274E+00
  23 0.111316E+02 0.273192E+00 0.823355E-01 0.919889E-02 0.547686E+00
  23 0.113158E+02 0.258684E+00 0.743074E-01 0.761569E-02 0.540248E+00
  23 0.115000E+02 0.245043E+00 0.669900E-01 0.627432E-02 0.533958E+00
  24 0.800000E+01 -.332283E+00 0.117889E+00 0.173119E-01 0.584779E+00
  24 0.818421E+01 -.334999E+00 0.119698E+00 0.178011E-01 0.585856E+00
  24 0.836842E+01 -.338420E+00 0.122120E+00 0.185079E-01 0.586319E+00
  24 0.855263E+01 -.341855E+00 0.124505E+00 0.191912E-01 0.587323E+00
  24 0.873684E+01 -.345685E+00 0.127168E+00 0.199696E-01 0.588383E+00
  24 0.892105E+01 -.349476E+00 0.129771E+00 0.206905E-01 0.590459E+00
  24 0.910526E+01 -.354017E+00 0.132990E+00 0.216506E-01 0.591954E+00
  24 0.928947E+01 -.357613E+00 0.135490E+00 0.223504E-01 0.594165E+00
  24 0.947368E+01 -.360038E+00 0.137179E+00 0.228056E-01 0.596035E+00
  24 0.965789E+01 -.361397E+00 0.138011E+00 0.229971E-01 0.597540E+00
  24 0.984211E+01 -.359996E+00 0.136827E+00 0.225410E-01 0.598665E+00
  24 0.100263E+02 -.356195E+00 0.133882E+00 0.215429E-01 0.599376E+00
  24 0.102105E+02 -.350953E+00 0.130027E+00 0.203591E-01 0.598605E+00
  24 0.103947E+02 -.342446E+00 0.124010E+00 0.186078E-01 0.596672E+00
  24 0.105789E+02 -.332373E+00 0.117157E+00 0.167403E-01 0.593460E+00
  24 0.107632E+02 -.321127E+00 0.109720E+00 0.148348E-01 0.589237E+00
  24 0.109474E+02 -.308477E+00 0.101757E+00 0.129386E-01 0.583479E+00
  24 0.111316E+02 -.294153E+00 0.931144E-01 0.110208E-01 0.576299E+00
  24 0.113158E+02 -.279619E+00 0.847457E-01 0.930775E-02 0.567995E+00
  24 0.115000E+02 -.264354E+00 0.763541E-01 0.771881E-02 0.558669E+00
  25 0.800000E+01 0.192310E+01 0.370454E+01 0.138157E+02 0.664430E+00
  25 0.818421E+01 0.188283E+01 0.355136E+01 0.127016E+02 0.664305E+00
  25 0.836842E+01 0.184157E+01 0.339787E+01 0.116332E+02 0.664134E+00
  25 0.855263E+01 0.179926E+01 0.324394E+01 0.106086E+02 0.663960E+00
  25 0.873684E+01 0.175634E+01 0.309155E+01 0.964175E+01 0.663734E+00
  25 0.892105E+01 0.171149E+01 0.293610E+01 0.870174E+01 0.663532E+00
  25 0.910526E+01 0.166544E+01 0.278076E+01 0.781087E+01 0.663293E+00
  25 0.928947E+01 0.161908E+01 0.262856E+01 0.698429E+01 0.663050E+00
  25 0.947368E+01 0.157169E+01 0.247750E+01 0.621013E+01 0.662750E+00
  25 0.965789E+01 0.152396E+01 0.232982E+01 0.549657E+01 0.662458E+00
  25 0.984211E+01 0.147467E+01 0.218217E+01 0.482741E+01 0.662080E+00
  25 0.100263E+02 0.142511E+01 0.203858E+01 0.421802E+01 0.661676E+00
  25 0.102105E+02 0.137476E+01 0.189776E+01 0.366045E+01 0.661212E+00
  25 0.103947E+02 0.132403E+01 0.176092E+01 0.315604E+01 0.660730E+00
  25 0.105789E+02 0.127384E+01 0.163069E+01 0.271141E+01 0.660116E+00
  25 0.107632E+02 0.122189E+01 0.150113E+01 0.230182E+01 0.659503E+00
  25 0.109474E+02 0.117068E+01 0.137874E+01 0.194627E+01 0.658715E+00
  25 0.111316E+02 0.111879E+01 0.126006E+01 0.162977E+01 0.657847E+00
  25 0.113158E+02 0.106660E+01 0.114613E+01 0.135240E+01 0.656826E+00
  25 0.115000E+02 0.101464E+01 0.103813E+01 0.111347E+01 0.655609E+00
  26 0.800000E+01 0.148991E-01 0.766637E-02 0.177435E-03 -.632265E-02
  26 0.818421E+01 0.243494E-01 0.823358E-02 0.203935E-03 -.274869E-02
  26 0.836842E+01 0.333596E-01 0.878974E-02 0.229859E-03 0.828044E-02
  26 0.855263E+01 0.426240E-01 0.955912E-02 0.268665E-03 0.199384E-01
  26 0.873684E+01 0.521916E-01 0.105630E-01 0.316117E-03 0.556112E-01
  26 0.892105E+01 0.616143E-01 0.116402E-01 0.378504E-03 0.688267E-01
  26 0.910526E+01 0.712041E-01 0.128418E-01 0.441175E-03 0.108255E+00
  26 0.928947E+01 0.788761E-01 0.139816E-01 0.505699E-03 0.137698E+00
  26 0.947368E+01 0.869190E-01 0.152858E-01 0.580075E-03 0.172469E+00
  26 0.965789E+01 0.932596E-01 0.163016E-01 0.642863E-03 0.193630E+00
  26 0.984211E+01 0.980180E-01 0.171483E-01 0.693645E-03 0.213726E+00
  26 0.100263E+02 0.100973E+00 0.175471E-01 0.712182E-03 0.228992E+00
  26 0.102105E+02 0.102191E+00 0.177690E-01 0.719973E-03 0.239902E+00
  26 0.103947E+02 0.100946E+00 0.174315E-01 0.696427E-03 0.236011E+00
  26 0.105789E+02 0.982872E-01 0.167933E-01 0.649060E-03 0.232830E+00
  26 0.107632E+02 0.931364E-01 0.156629E-01 0.579295E-03 0.212892E+00
  26 0.109474E+02 0.861382E-01 0.142345E-01 0.494334E-03 0.186765E+00
  26 0.111316E+02 0.795915E-01 0.130202E-01 0.427748E-03 0.158928E+00
  26 0.113158E+02 0.708735E-01 0.115750E-01 0.351098E-03 0.126492E+00
  26 0.115000E+02 0.631743E-01 0.102930E-01 0.287709E-03 0.947871E-01
  27 0.800000E+01 0.745619E+00 0.563829E+00 0.335536E+00 0.648179E+00
  27 0.818421E+01 0.716888E+00 0.522057E+00 0.289359E+00 0.646101E+00
  27 0.836842E+01 0.686028E+00 0.478869E+00 0.244921E+00 0.643982E+00
  27 0.855263E+01 0.654342E+00 0.436525E+00 0.205001E+00 0.641394E+00
  27 0.873684E+01 0.622088E+00 0.395313E+00 0.169311E+00 0.638855E+00
  27 0.892105E+01 0.590290E+00 0.356644E+00 0.138738E+00 0.636417E+00
  27 0.910526E+01 0.560217E+00 0.321918E+00 0.113915E+00 0.633589E+00
  27 0.928947E+01 0.530884E+00 0.289719E+00 0.929695E-01 0.630796E+00
  27 0.947368E+01 0.504287E+00 0.261915E+00 0.764853E-01 0.628349E+00
  27 0.965789E+01 0.479805E+00 0.237628E+00 0.634241E-01 0.625599E+00
  27 0.984211E+01 0.456508E+00 0.215638E+00 0.526506E-01 0.622574E+00
  27 0.100263E+02 0.434545E+00 0.195853E+00 0.437924E-01 0.619447E+00
  27 0.102105E+02 0.414094E+00 0.178286E+00 0.365687E-01 0.616508E+00
  27 0.103947E+02 0.395167E+00 0.162754E+00 0.307122E-01 0.613520E+00
  27 0.105789E+02 0.377418E+00 0.148879E+00 0.259226E-01 0.610156E+00
  27 0.107632E+02 0.360733E+00 0.136376E+00 0.219409E-01 0.606759E+00
  27 0.109474E+02 0.345868E+00 0.125710E+00 0.188154E-01 0.603124E+00
  27 0.111316E+02 0.332661E+00 0.116565E+00 0.162855E-01 0.600472E+00
  27 0.113158E+02 0.319701E+00 0.107953E+00 0.140856E-01 0.597112E+00
  27 0.115000E+02 0.307913E+00 0.100380E+00 0.122634E-01 0.594306E+00
  28 0.800000E+01 0.121297E-01 0.794789E-02 0.189409E-03 0.514885E-03
  28 0.818421E+01 0.182313E-01 0.823294E-02 0.202521E-03 0.404939E-02
  28 0.836842E+01 0.232289E-01 0.852935E-02 0.216628E-03 0.743098E-02
  28 0.855263E+01 0.273893E-01 0.876216E-02 0.227651E-03 0.116153E-01
  28 0.873684E+01 0.304963E-01 0.891686E-02 0.237366E-03 0.488361E-02
  28 0.892105E+01 0.326276E-01 0.902805E-02 0.243166E-03 0.552771E-02
  28 0.910526E+01 0.345378E-01 0.914798E-02 0.249846E-03 0.482353E-02
  28 0.928947E+01 0.367432E-01 0.933981E-02 0.259259E-03 0.931322E-02
  28 0.947368E+01 0.403245E-01 0.951836E-02 0.267168E-03 0.170324E-01
  28 0.965789E+01 0.433895E-01 0.968867E-02 0.275382E-03 0.221181E-01
  28 0.984211E+01 0.465917E-01 0.988832E-02 0.281297E-03 0.410418E-01
  28 0.100263E+02 0.482998E-01 0.971490E-02 0.270814E-03 0.435239E-01
  28 0.102105E+02 0.501375E-01 0.967400E-02 0.265878E-03 0.530035E-01
  28 0.103947E+02 0.499565E-01 0.939419E-02 0.249753E-03 0.566552E-01
  28 0.105789E+02 0.496365E-01 0.912986E-02 0.238282E-03 0.471126E-01
  28 0.107632E+02 0.477287E-01 0.870407E-02 0.215591E-03 0.514425E-01
  28 0.109474E+02 0.447317E-01 0.828429E-02 0.197701E-03 0.397657E-01
  28 0.111316E+02 0.430473E-01 0.793456E-02 0.182206E-03 0.352920E-01
  28 0.113158E+02 0.395077E-01 0.743162E-02 0.160125E-03 0.335701E-01
  28 0.115000E+02 0.373855E-01 0.715803E-02 0.150766E-03 0.191689E-01
  29 0.800000E+01 0.173351E+00 0.377328E-01 0.246435E-02 0.423043E+00
  29 0.818421E+01 0.170813E+00 0.369869E-01 0.240302E-02 0.414483E+00
  29 0.836842E+01 0.167743E+00 0.359291E-01 0.228894E-02 0.408955E+00
  29 0.855263E+01 0.164044E+00 0.348016E-01 0.218368E-02 0.399007E+00
  29 0.873684E+01 0.160396E+00 0.335861E-01 0.205383E-02 0.393090E+00
  29 0.892105E+01 0.155369E+00 0.319796E-01 0.190402E-02 0.379412E+00
  29 0.910526E+01 0.148696E+00 0.299416E-01 0.171120E-02 0.363748E+00
  29 0.928947E+01 0.141361E+00 0.277131E-01 0.150366E-02 0.347383E+00
  29 0.947368E+01 0.133650E+00 0.255407E-01 0.132349E-02 0.323708E+00
  29 0.965789E+01 0.126071E+00 0.233677E-01 0.113233E-02 0.308779E+00
  29 0.984211E+01 0.118179E+00 0.212425E-01 0.967700E-03 0.285159E+00
  29 0.100263E+02 0.111256E+00 0.194764E-01 0.835099E-03 0.266162E+00
  29 0.102105E+02 0.104599E+00 0.178180E-01 0.713167E-03 0.251227E+00
  29 0.103947E+02 0.978120E-01 0.162537E-01 0.609841E-03 0.230532E+00
  29 0.105789E+02 0.924104E-01 0.149935E-01 0.530543E-03 0.213329E+00
  29 0.107632E+02 0.881272E-01 0.139656E-01 0.465469E-03 0.204486E+00
  29 0.109474E+02 0.830493E-01 0.129184E-01 0.405275E-03 0.190514E+00
  29 0.111316E+02 0.794126E-01 0.121402E-01 0.364009E-03 0.176732E+00
  29 0.113158E+02 0.760232E-01 0.114397E-01 0.326291E-03 0.168900E+00
  29 0.115000E+02 0.726222E-01 0.108724E-01 0.299839E-03 0.154500E+00
  30 0.800000E+01 0.226468E+00 0.582616E-01 0.492148E-02 0.516709E+00
  30 0.818421E+01 0.223624E+00 0.570879E-01 0.477130E-02 0.511993E+00
  30 0.836842E+01 0.220816E+00 0.559529E-01 0.464533E-02 0.505404E+00
  30 0.855263E+01 0.217932E+00 0.547474E-01 0.448227E-02 0.501517E+00
  30 0.873684E+01 0.216080E+00 0.540641E-01 0.441253E-02 0.496790E+00
  30 0.892105E+01 0.214230E+00 0.534132E-01 0.434882E-02 0.491896E+00
  30 0.910526E+01 0.213521E+00 0.532499E-01 0.435007E-02 0.488627E+00
  30 0.928947E+01 0.213145E+00 0.531330E-01 0.433567E-02 0.488075E+00
  30 0.947368E+01 0.212086E+00 0.526583E-01 0.426845E-02 0.486885E+00
  30 0.965789E+01 0.209769E+00 0.516755E-01 0.412261E-02 0.485386E+00
  30 0.984211E+01 0.205327E+00 0.497524E-01 0.385725E-02 0.480568E+00
  30 0.100263E+02 0.199506E+00 0.472747E-01 0.352382E-02 0.474424E+00
  30 0.102105E+02 0.191996E+00 0.442621E-01 0.315333E-02 0.463482E+00
  30 0.103947E+02 0.183410E+00 0.408946E-01 0.275367E-02 0.451144E+00
  30 0.105789E+02 0.173924E+00 0.374414E-01 0.236780E-02 0.436985E+00
  30 0.107632E+02 0.163247E+00 0.337622E-01 0.199554E-02 0.416452E+00
  30 0.109474E+02 0.152307E+00 0.301163E-01 0.164864E-02 0.394102E+00
  30 0.111316E+02 0.142335E+00 0.269863E-01 0.136826E-02 0.373731E+00
  30 0.113158E+02 0.132715E+00 0.241357E-01 0.113177E-02 0.352387E+00
  30 0.115000E+02 0.124418E+00 0.217713E-01 0.948586E-03 0.332906E+00
  31 0.800000E+01 -.163495E+01 0.267999E+01 0.725630E+01 0.663234E+00
  31 0.818421E+01 -.159077E+01 0.253760E+01 0.651079E+01 0.662972E+00
  31 0.836842E+01 -.154494E+01 0.239400E+01 0.579965E+01 0.662687E+00
  31 0.855263E+01 -.150004E+01 0.225745E+01 0.516219E+01 0.662341E+00
  31 0.873684E+01 -.145355E+01 0.212026E+01 0.455855E+01 0.661992E+00
  31 0.892105E+01 -.140717E+01 0.198757E+01 0.400956E+01 0.661678E+00
  31 0.910526E+01 -.136109E+01 0.186018E+01 0.351669E+01 0.661230E+00
  31 0.928947E+01 -.131419E+01 0.173484E+01 0.306332E+01 0.660726E+00
  31 0.947368E+01 -.126721E+01 0.161357E+01 0.265345E+01 0.660284E+00
  31 0.965789E+01 -.122030E+01 0.149697E+01 0.228775E+01 0.659702E+00
  31 0.984211E+01 -.117405E+01 0.138613E+01 0.196412E+01 0.659247E+00
  31 0.100263E+02 -.112857E+01 0.128137E+01 0.168131E+01 0.658669E+00
  31 0.102105E+02 -.108469E+01 0.118425E+01 0.143879E+01 0.658030E+00
  31 0.103947E+02 -.104127E+01 0.109183E+01 0.122521E+01 0.657408E+00
  31 0.105789E+02 -.100046E+01 0.100829E+01 0.104633E+01 0.656935E+00
  31 0.107632E+02 -.961131E+00 0.931087E+00 0.894097E+00 0.656218E+00
  31 0.109474E+02 -.923536E+00 0.860057E+00 0.764182E+00 0.655633E+00
  31 0.111316E+02 -.887521E+00 0.794779E+00 0.654135E+00 0.654814E+00
  31 0.113158E+02 -.853214E+00 0.734894E+00 0.560331E+00 0.654161E+00
  31 0.115000E+02 -.819131E+00 0.677902E+00 0.478256E+00 0.653099E+00
  32 0.800000E+01 0.759778E+00 0.585098E+00 0.360505E+00 0.648980E+00
  32 0.818421E+01 0.747686E+00 0.567047E+00 0.339513E+00 0.648037E+00
  32 0.836842E+01 0.732549E+00 0.544688E+00 0.314056E+00 0.647149E+00
  32 0.855263E+01 0.714818E+00 0.519128E+00 0.286242E+00 0.645951E+00
  32 0.873684E+01 0.693034E+00 0.488613E+00 0.254807E+00 0.644237E+00
  32 0.892105E+01 0.668870E+00 0.455699E+00 0.222647E+00 0.642613E+00
  32 0.910526E+01 0.642582E+00 0.421123E+00 0.191018E+00 0.640967E+00
  32 0.928947E+01 0.616515E+00 0.388031E+00 0.162758E+00 0.639681E+00
  32 0.947368E+01 0.591442E+00 0.357548E+00 0.138815E+00 0.638050E+00
  32 0.965789E+01 0.567671E+00 0.329718E+00 0.118458E+00 0.636792E+00
  32 0.984211E+01 0.544488E+00 0.303770E+00 0.101048E+00 0.634979E+00
  32 0.100263E+02 0.521292E+00 0.278842E+00 0.855819E-01 0.633104E+00
  32 0.102105E+02 0.498265E+00 0.255317E+00 0.722843E-01 0.630373E+00
  32 0.103947E+02 0.476748E+00 0.234267E+00 0.613051E-01 0.627649E+00
  32 0.105789E+02 0.454327E+00 0.213316E+00 0.512821E-01 0.624336E+00
  32 0.107632E+02 0.431920E+00 0.193426E+00 0.426312E-01 0.620179E+00
  32 0.109474E+02 0.409671E+00 0.174626E+00 0.351508E-01 0.615764E+00
  32 0.111316E+02 0.387509E+00 0.156827E+00 0.286876E-01 0.611193E+00
  32 0.113158E+02 0.366824E+00 0.141031E+00 0.234758E-01 0.606570E+00
  32 0.115000E+02 0.348018E+00 0.127448E+00 0.194197E-01 0.601473E+00
  33 0.800000E+01 0.101646E+01 0.104015E+01 0.111074E+01 0.657789E+00
  33 0.818421E+01 0.988425E+00 0.984035E+00 0.995933E+00 0.657163E+00
  33 0.836842E+01 0.960655E+00 0.929865E+00 0.890583E+00 0.656669E+00
  33 0.855263E+01 0.931272E+00 0.874235E+00 0.788529E+00 0.656094E+00
  33 0.873684E+01 0.901571E+00 0.819872E+00 0.695170E+00 0.655271E+00
  33 0.892105E+01 0.871483E+00 0.766547E+00 0.609113E+00 0.654460E+00
  33 0.910526E+01 0.840422E+00 0.713368E+00 0.528902E+00 0.653561E+00
  33 0.928947E+01 0.809279E+00 0.662024E+00 0.456925E+00 0.652483E+00
