 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.955556E+01 0.176721E+00 0.113045E+00 0.214538E+00 0.184511E-01 -.315624E+01 -.304804E+01 0.199775E-01 0.824228E+00
   1 0.961111E+01 0.171878E+00 0.103315E+00 0.205475E+00 0.188681E-01 -.312906E+01 -.299377E+01 0.177577E-01 0.779884E+00
   1 0.966667E+01 0.166783E+00 0.946828E-01 0.196784E+00 0.188517E-01 -.307568E+01 -.302714E+01 0.157915E-01 0.737309E+00
   1 0.972222E+01 0.161493E+00 0.875702E-01 0.188665E+00 0.184115E-01 -.304859E+01 -.294166E+01 0.141420E-01 0.702377E+00
   1 0.977778E+01 0.155609E+00 0.814413E-01 0.180600E+00 0.175816E-01 -.301493E+01 -.292937E+01 0.126730E-01 0.675144E+00
   1 0.983333E+01 0.149590E+00 0.760283E-01 0.172724E+00 0.165968E-01 -.298468E+01 -.289844E+01 0.113731E-01 0.652573E+00
   1 0.988889E+01 0.142991E+00 0.707666E-01 0.164474E+00 0.154386E-01 -.295182E+01 -.286113E+01 0.101190E-01 0.632135E+00
   1 0.994444E+01 0.135772E+00 0.662003E-01 0.155939E+00 0.140515E-01 -.292929E+01 -.284422E+01 0.898813E-02 0.620730E+00
   1 0.100000E+02 0.128149E+00 0.624363E-01 0.147428E+00 0.125239E-01 -.288796E+01 -.279294E+01 0.800117E-02 0.620150E+00
   1 0.100556E+02 0.120421E+00 0.590039E-01 0.139012E+00 0.110197E-01 -.285490E+01 -.277484E+01 0.710529E-02 0.624481E+00
   1 0.101111E+02 0.112904E+00 0.557103E-01 0.130751E+00 0.964375E-02 -.282360E+01 -.273733E+01 0.628994E-02 0.629851E+00
   1 0.101667E+02 0.105458E+00 0.527535E-01 0.122747E+00 0.833857E-02 -.278856E+01 -.270335E+01 0.556330E-02 0.640353E+00
   1 0.102222E+02 0.980634E-01 0.501636E-01 0.114941E+00 0.710004E-02 -.276181E+01 -.268336E+01 0.491921E-02 0.657549E+00
   1 0.102778E+02 0.907442E-01 0.477301E-01 0.107290E+00 0.595635E-02 -.272833E+01 -.263340E+01 0.433123E-02 0.678979E+00
   1 0.103333E+02 0.840266E-01 0.453399E-01 0.100211E+00 0.500476E-02 -.271115E+01 -.261608E+01 0.380975E-02 0.698601E+00
   1 0.103889E+02 0.781499E-01 0.431117E-01 0.938418E-01 0.424880E-02 -.266699E+01 -.254982E+01 0.336917E-02 0.715522E+00
   1 0.104444E+02 0.722645E-01 0.408935E-01 0.874783E-01 0.354988E-02 -.263549E+01 -.256458E+01 0.295514E-02 0.734887E+00
   1 0.105000E+02 0.665628E-01 0.390028E-01 0.815354E-01 0.290939E-02 -.261029E+01 -.251872E+01 0.259614E-02 0.761052E+00
   1 0.105556E+02 0.613826E-01 0.371883E-01 0.761247E-01 0.238485E-02 -.258227E+01 -.248301E+01 0.228271E-02 0.785624E+00
   1 0.106111E+02 0.567669E-01 0.355880E-01 0.712969E-01 0.195598E-02 -.254171E+01 -.245948E+01 0.202022E-02 0.810141E+00
   1 0.106667E+02 0.524283E-01 0.340816E-01 0.667426E-01 0.158717E-02 -.251970E+01 -.242087E+01 0.178684E-02 0.835248E+00
   1 0.107222E+02 0.482947E-01 0.326504E-01 0.624621E-01 0.126633E-02 -.248515E+01 -.236736E+01 0.157684E-02 0.861153E+00
   1 0.107778E+02 0.443154E-01 0.314684E-01 0.584307E-01 0.973599E-03 -.247295E+01 -.241910E+01 0.139453E-02 0.891381E+00
   1 0.108333E+02 0.407196E-01 0.301838E-01 0.546867E-01 0.747022E-03 -.243637E+01 -.236649E+01 0.122907E-02 0.915455E+00
   1 0.108889E+02 0.375733E-01 0.289118E-01 0.512680E-01 0.575859E-03 -.241252E+01 -.228401E+01 0.108631E-02 0.934359E+00
   1 0.109444E+02 0.345716E-01 0.276228E-01 0.479876E-01 0.432178E-03 -.237688E+01 -.230812E+01 0.954967E-03 0.951292E+00
   1 0.110000E+02 0.321297E-01 0.264526E-01 0.452319E-01 0.332577E-03 -.234797E+01 -.226996E+01 0.849914E-03 0.963131E+00
   1 0.110556E+02 0.298258E-01 0.252146E-01 0.425396E-01 0.253803E-03 -.232685E+01 -.226779E+01 0.752045E-03 0.972314E+00
   1 0.111111E+02 0.275548E-01 0.240744E-01 0.399455E-01 0.179689E-03 -.230347E+01 -.220571E+01 0.663366E-03 0.981987E+00
   1 0.111667E+02 0.257987E-01 0.229125E-01 0.377390E-01 0.140590E-03 -.227964E+01 -.219594E+01 0.591111E-03 0.986055E+00
   1 0.112222E+02 0.241467E-01 0.219189E-01 0.357239E-01 0.102624E-03 -.225087E+01 -.214981E+01 0.529268E-03 0.990688E+00
   1 0.112778E+02 0.227848E-01 0.208737E-01 0.338850E-01 0.834382E-04 -.222372E+01 -.214805E+01 0.475602E-03 0.992364E+00
   1 0.113333E+02 0.214673E-01 0.198853E-01 0.321077E-01 0.654188E-04 -.221104E+01 -.210049E+01 0.426884E-03 0.994163E+00
   1 0.113889E+02 0.202276E-01 0.188515E-01 0.303759E-01 0.537766E-04 -.216923E+01 -.207379E+01 0.381319E-03 0.995052E+00
   1 0.114444E+02 0.191628E-01 0.179345E-01 0.288676E-01 0.455661E-04 -.215214E+01 -.206953E+01 0.343674E-03 0.995625E+00
   1 0.115000E+02 0.180936E-01 0.170287E-01 0.273554E-01 0.374036E-04 -.212294E+01 -.202743E+01 0.308111E-03 0.996329E+00
   2 0.800000E+01 0.347884E+00 0.242777E+00 0.424333E+00 0.620827E-01 -.405770E+01 -.398291E+01 0.844581E-01 0.880993E+00
   2 0.805556E+01 0.343817E+00 0.237786E+00 0.418157E+00 0.616675E-01 -.402664E+01 -.395568E+01 0.817548E-01 0.875472E+00
   2 0.811111E+01 0.339761E+00 0.232731E+00 0.411962E+00 0.612736E-01 -.399044E+01 -.395047E+01 0.790730E-01 0.869477E+00
   2 0.816667E+01 0.335703E+00 0.227674E+00 0.405774E+00 0.608608E-01 -.395935E+01 -.389475E+01 0.764308E-01 0.863172E+00
   2 0.822222E+01 0.331519E+00 0.222271E+00 0.399303E+00 0.605008E-01 -.392818E+01 -.383430E+01 0.736871E-01 0.855775E+00
   2 0.827778E+01 0.327403E+00 0.216722E+00 0.392824E+00 0.602242E-01 -.389801E+01 -.380223E+01 0.709552E-01 0.847386E+00
   2 0.833333E+01 0.323219E+00 0.210958E+00 0.386189E+00 0.599671E-01 -.386125E+01 -.382292E+01 0.681855E-01 0.837965E+00
   2 0.838889E+01 0.318975E+00 0.205074E+00 0.379463E+00 0.596896E-01 -.382468E+01 -.377884E+01 0.654136E-01 0.827703E+00
   2 0.844444E+01 0.314660E+00 0.199121E+00 0.372666E+00 0.593613E-01 -.379314E+01 -.373043E+01 0.626554E-01 0.816724E+00
   2 0.850000E+01 0.310355E+00 0.192738E+00 0.365679E+00 0.591722E-01 -.376300E+01 -.368142E+01 0.598174E-01 0.803448E+00
   2 0.855556E+01 0.305988E+00 0.186208E+00 0.358583E+00 0.589552E-01 -.372501E+01 -.364429E+01 0.569775E-01 0.788857E+00
   2 0.861111E+01 0.301527E+00 0.179376E+00 0.351292E+00 0.587427E-01 -.369286E+01 -.357458E+01 0.540868E-01 0.772264E+00
   2 0.866667E+01 0.297027E+00 0.173081E+00 0.344262E+00 0.582679E-01 -.365821E+01 -.353365E+01 0.514097E-01 0.756916E+00
   2 0.872222E+01 0.292521E+00 0.166770E+00 0.337249E+00 0.577563E-01 -.362465E+01 -.357669E+01 0.487836E-01 0.740509E+00
   2 0.877778E+01 0.287943E+00 0.160578E+00 0.330272E+00 0.571258E-01 -.359520E+01 -.353358E+01 0.462372E-01 0.723792E+00
   2 0.883333E+01 0.283308E+00 0.153730E+00 0.322989E+00 0.566305E-01 -.356104E+01 -.342425E+01 0.435528E-01 0.702900E+00
   2 0.888889E+01 0.278510E+00 0.147071E+00 0.315703E+00 0.559379E-01 -.352170E+01 -.343514E+01 0.409609E-01 0.682014E+00
   2 0.894444E+01 0.273761E+00 0.140397E+00 0.308540E+00 0.552338E-01 -.348900E+01 -.342852E+01 0.384352E-01 0.659505E+00
   2 0.900000E+01 0.268997E+00 0.133451E+00 0.301290E+00 0.545503E-01 -.345436E+01 -.336306E+01 0.358980E-01 0.634000E+00
   2 0.905556E+01 0.264158E+00 0.126339E+00 0.293999E+00 0.538180E-01 -.341974E+01 -.331213E+01 0.333735E-01 0.606017E+00
   2 0.911111E+01 0.259309E+00 0.119127E+00 0.286767E+00 0.530498E-01 -.339209E+01 -.332781E+01 0.308907E-01 0.575601E+00
   2 0.916667E+01 0.254261E+00 0.111016E+00 0.279133E+00 0.523243E-01 -.335408E+01 -.328127E+01 0.282272E-01 0.537913E+00
   2 0.922222E+01 0.249085E+00 0.103011E+00 0.271498E+00 0.514322E-01 -.332703E+01 -.323015E+01 0.256587E-01 0.498882E+00
   2 0.927778E+01 0.243651E+00 0.947297E-01 0.263605E+00 0.503922E-01 -.328609E+01 -.320613E+01 0.230810E-01 0.456273E+00
   2 0.933333E+01 0.238208E+00 0.863223E-01 0.255738E+00 0.492916E-01 -.326414E+01 -.320739E+01 0.205627E-01 0.410413E+00
   2 0.938889E+01 0.232798E+00 0.786832E-01 0.248207E+00 0.480038E-01 -.322275E+01 -.314734E+01 0.183173E-01 0.368053E+00
   2 0.944444E+01 0.227287E+00 0.712120E-01 0.240679E+00 0.465882E-01 -.318158E+01 -.311067E+01 0.161856E-01 0.325598E+00
   2 0.950000E+01 0.221557E+00 0.651665E-01 0.233383E+00 0.448408E-01 -.315612E+01 -.306785E+01 0.144381E-01 0.293136E+00
   2 0.955556E+01 0.216012E+00 0.597607E-01 0.226470E+00 0.430898E-01 -.311890E+01 -.302199E+01 0.129090E-01 0.264166E+00
   2 0.961111E+01 0.210338E+00 0.550023E-01 0.219618E+00 0.412167E-01 -.309046E+01 -.299131E+01 0.115691E-01 0.239628E+00
   2 0.966667E+01 0.204566E+00 0.505075E-01 0.212820E+00 0.392961E-01 -.306424E+01 -.297331E+01 0.103321E-01 0.216625E+00
   2 0.972222E+01 0.198796E+00 0.466460E-01 0.206189E+00 0.373441E-01 -.302458E+01 -.294653E+01 0.927305E-02 0.197843E+00
   2 0.977778E+01 0.192988E+00 0.430420E-01 0.199581E+00 0.353916E-01 -.299256E+01 -.292799E+01 0.830657E-02 0.180560E+00
   2 0.983333E+01 0.186753E+00 0.401224E-01 0.192786E+00 0.332668E-01 -.295639E+01 -.285129E+01 0.749297E-02 0.168696E+00
   2 0.988889E+01 0.180382E+00 0.373664E-01 0.185920E+00 0.311413E-01 -.292369E+01 -.284156E+01 0.674022E-02 0.157813E+00
   2 0.994444E+01 0.173808E+00 0.351489E-01 0.178999E+00 0.289738E-01 -.290362E+01 -.280163E+01 0.610916E-02 0.150983E+00
   2 0.100000E+02 0.166282E+00 0.331588E-01 0.171216E+00 0.265502E-01 -.285945E+01 -.279361E+01 0.551370E-02 0.147128E+00
   2 0.100556E+02 0.157684E+00 0.313519E-01 0.162495E+00 0.238813E-01 -.283691E+01 -.275062E+01 0.494370E-02 0.146331E+00
   2 0.101111E+02 0.148369E+00 0.296548E-01 0.153136E+00 0.211339E-01 -.279846E+01 -.271881E+01 0.439985E-02 0.147755E+00
   2 0.101667E+02 0.138235E+00 0.279487E-01 0.143047E+00 0.183277E-01 -.276736E+01 -.268656E+01 0.386349E-02 0.150921E+00
   2 0.102222E+02 0.128182E+00 0.266674E-01 0.133137E+00 0.157195E-01 -.273505E+01 -.264445E+01 0.341828E-02 0.159061E+00
   2 0.102778E+02 0.118166E+00 0.256079E-01 0.123263E+00 0.133075E-01 -.269894E+01 -.259826E+01 0.302600E-02 0.171380E+00
   2 0.103333E+02 0.108753E+00 0.245415E-01 0.113973E+00 0.112250E-01 -.267555E+01 -.262566E+01 0.266897E-02 0.184431E+00
   2 0.103889E+02 0.991974E-01 0.234749E-01 0.104574E+00 0.928906E-02 -.263706E+01 -.256870E+01 0.232865E-02 0.200880E+00
   2 0.104444E+02 0.903260E-01 0.225147E-01 0.958309E-01 0.765187E-02 -.261438E+01 -.253623E+01 0.203366E-02 0.220299E+00
   2 0.105000E+02 0.820464E-01 0.216001E-01 0.876702E-01 0.626504E-02 -.258399E+01 -.249375E+01 0.177221E-02 0.242464E+00
   2 0.105556E+02 0.745251E-01 0.207104E-01 0.802353E-01 0.512507E-02 -.254535E+01 -.249076E+01 0.154344E-02 0.266205E+00
   2 0.106111E+02 0.671696E-01 0.197231E-01 0.729045E-01 0.412276E-02 -.252750E+01 -.242759E+01 0.132479E-02 0.292299E+00
   2 0.106667E+02 0.608868E-01 0.187689E-01 0.665505E-01 0.335494E-02 -.250796E+01 -.241983E+01 0.114278E-02 0.316988E+00
   2 0.107222E+02 0.552411E-01 0.179224E-01 0.608925E-01 0.273037E-02 -.246638E+01 -.238886E+01 0.990054E-03 0.344666E+00
   2 0.107778E+02 0.502381E-01 0.172419E-01 0.559021E-01 0.222659E-02 -.243829E+01 -.241592E+01 0.866203E-03 0.377090E+00
   2 0.108333E+02 0.459527E-01 0.165398E-01 0.515479E-01 0.183809E-02 -.240340E+01 -.232560E+01 0.760051E-03 0.406152E+00
   2 0.108889E+02 0.423477E-01 0.159201E-01 0.479012E-01 0.153988E-02 -.237862E+01 -.228036E+01 0.674180E-03 0.433980E+00
   2 0.109444E+02 0.392154E-01 0.152625E-01 0.446720E-01 0.130490E-02 -.235571E+01 -.225434E+01 0.598523E-03 0.456971E+00
   2 0.110000E+02 0.364019E-01 0.146504E-01 0.417318E-01 0.111046E-02 -.232877E+01 -.227013E+01 0.533300E-03 0.479861E+00
   2 0.110556E+02 0.338771E-01 0.140516E-01 0.390916E-01 0.950210E-03 -.230269E+01 -.223554E+01 0.476026E-03 0.500968E+00
   2 0.111111E+02 0.317636E-01 0.134739E-01 0.368297E-01 0.827384E-03 -.226901E+01 -.219188E+01 0.427980E-03 0.516971E+00
   2 0.111667E+02 0.297483E-01 0.128668E-01 0.346573E-01 0.719410E-03 -.224895E+01 -.214498E+01 0.382765E-03 0.531028E+00
   2 0.112222E+02 0.280031E-01 0.123846E-01 0.327919E-01 0.630798E-03 -.223133E+01 -.209835E+01 0.346807E-03 0.547322E+00
   2 0.112778E+02 0.263530E-01 0.118661E-01 0.309836E-01 0.553679E-03 -.219291E+01 -.212563E+01 0.312708E-03 0.560616E+00
   2 0.113333E+02 0.249033E-01 0.113765E-01 0.293775E-01 0.490750E-03 -.217434E+01 -.208608E+01 0.283313E-03 0.571392E+00
   2 0.113889E+02 0.236029E-01 0.109284E-01 0.279298E-01 0.437669E-03 -.214390E+01 -.205184E+01 0.257942E-03 0.581475E+00
   2 0.114444E+02 0.224446E-01 0.105007E-01 0.266188E-01 0.393495E-03 -.212454E+01 -.205898E+01 0.235683E-03 0.589315E+00
   2 0.115000E+02 0.213807E-01 0.101116E-01 0.254241E-01 0.354890E-03 -.210627E+01 -.202284E+01 0.216192E-03 0.597490E+00
