 iconf, T, nbar, nbar2, nbar4, nbinder
   1 0.988889E+01 -.217284E+00 0.473270E-01 0.226155E-02 0.663436E+00
   1 0.994444E+01 -.214669E+00 0.461975E-01 0.215539E-02 0.663358E+00
   1 0.100000E+02 -.212002E+00 0.450592E-01 0.205095E-02 0.663282E+00
   1 0.100556E+02 -.209392E+00 0.439592E-01 0.195244E-02 0.663211E+00
   1 0.101111E+02 -.206796E+00 0.428781E-01 0.185799E-02 0.663139E+00
   1 0.101667E+02 -.204151E+00 0.417911E-01 0.176543E-02 0.663053E+00
   1 0.102222E+02 -.201526E+00 0.407257E-01 0.167697E-02 0.662972E+00
   1 0.102778E+02 -.198870E+00 0.396622E-01 0.159096E-02 0.662880E+00
   1 0.103333E+02 -.196224E+00 0.386169E-01 0.150867E-02 0.662776E+00
   1 0.103889E+02 -.193571E+00 0.375819E-01 0.142926E-02 0.662688E+00
   1 0.104444E+02 -.190872E+00 0.365443E-01 0.135184E-02 0.662585E+00
   1 0.105000E+02 -.188244E+00 0.355478E-01 0.127957E-02 0.662467E+00
   1 0.105556E+02 -.185572E+00 0.345482E-01 0.120890E-02 0.662387E+00
   1 0.106111E+02 -.182925E+00 0.335723E-01 0.114194E-02 0.662277E+00
   1 0.106667E+02 -.180290E+00 0.326148E-01 0.107808E-02 0.662169E+00
   1 0.107222E+02 -.177684E+00 0.316812E-01 0.101754E-02 0.662068E+00
   1 0.107778E+02 -.175118E+00 0.307754E-01 0.960551E-03 0.661942E+00
   1 0.108333E+02 -.172594E+00 0.298970E-01 0.906771E-03 0.661842E+00
   1 0.108889E+02 -.170098E+00 0.290413E-01 0.855922E-03 0.661717E+00
   1 0.109444E+02 -.167664E+00 0.282182E-01 0.808317E-03 0.661621E+00
   1 0.110000E+02 -.165275E+00 0.274221E-01 0.763612E-03 0.661506E+00
   1 0.110556E+02 -.162896E+00 0.266408E-01 0.720978E-03 0.661385E+00
   1 0.111111E+02 -.160562E+00 0.258846E-01 0.680795E-03 0.661301E+00
   1 0.111667E+02 -.158285E+00 0.251586E-01 0.643436E-03 0.661147E+00
   1 0.112222E+02 -.156039E+00 0.244519E-01 0.608006E-03 0.661029E+00
   1 0.112778E+02 -.153839E+00 0.237691E-01 0.574712E-03 0.660919E+00
   1 0.113333E+02 -.151677E+00 0.231076E-01 0.543339E-03 0.660812E+00
   1 0.113889E+02 -.149584E+00 0.224765E-01 0.514278E-03 0.660674E+00
   1 0.114444E+02 -.147502E+00 0.218574E-01 0.486522E-03 0.660542E+00
   1 0.115000E+02 -.145466E+00 0.212604E-01 0.460493E-03 0.660407E+00
   2 0.800000E+01 -.193205E-01 0.491227E-03 0.445108E-06 0.385137E+00
   2 0.805556E+01 -.191399E-01 0.484899E-03 0.436870E-06 0.380661E+00
   2 0.811111E+01 -.189580E-01 0.477771E-03 0.426628E-06 0.376998E+00
   2 0.816667E+01 -.187696E-01 0.471262E-03 0.417956E-06 0.372687E+00
   2 0.822222E+01 -.186605E-01 0.467040E-03 0.411549E-06 0.371086E+00
   2 0.827778E+01 -.186175E-01 0.465425E-03 0.409239E-06 0.370269E+00
   2 0.833333E+01 -.185102E-01 0.461675E-03 0.404601E-06 0.367249E+00
   2 0.838889E+01 -.184662E-01 0.460148E-03 0.402657E-06 0.366102E+00
   2 0.844444E+01 -.183858E-01 0.457793E-03 0.400675E-06 0.362718E+00
   2 0.850000E+01 -.183363E-01 0.455402E-03 0.396258E-06 0.363105E+00
   2 0.855556E+01 -.183233E-01 0.455299E-03 0.396578E-06 0.362304E+00
   2 0.861111E+01 -.182647E-01 0.453129E-03 0.393361E-06 0.361402E+00
   2 0.866667E+01 -.182125E-01 0.451420E-03 0.390797E-06 0.360754E+00
   2 0.872222E+01 -.181157E-01 0.448022E-03 0.386287E-06 0.358509E+00
   2 0.877778E+01 -.180900E-01 0.446615E-03 0.384947E-06 0.356701E+00
   2 0.883333E+01 -.179247E-01 0.440914E-03 0.376746E-06 0.354017E+00
   2 0.888889E+01 -.177971E-01 0.436787E-03 0.371993E-06 0.350059E+00
   2 0.894444E+01 -.176580E-01 0.431866E-03 0.364503E-06 0.348548E+00
   2 0.900000E+01 -.174187E-01 0.423315E-03 0.353483E-06 0.342463E+00
   2 0.905556E+01 -.171834E-01 0.415298E-03 0.342413E-06 0.338226E+00
   2 0.911111E+01 -.169314E-01 0.406507E-03 0.331476E-06 0.331356E+00
   2 0.916667E+01 -.166076E-01 0.395081E-03 0.316245E-06 0.324648E+00
   2 0.922222E+01 -.163029E-01 0.385149E-03 0.303364E-06 0.318314E+00
   2 0.927778E+01 -.160489E-01 0.376364E-03 0.292378E-06 0.311971E+00
   2 0.933333E+01 -.157597E-01 0.367051E-03 0.280770E-06 0.305333E+00
   2 0.938889E+01 -.155365E-01 0.359683E-03 0.271589E-06 0.300237E+00
   2 0.944444E+01 -.153476E-01 0.353224E-03 0.263038E-06 0.297257E+00
   2 0.950000E+01 -.151870E-01 0.347838E-03 0.256621E-06 0.293004E+00
   2 0.955556E+01 -.150208E-01 0.342324E-03 0.249907E-06 0.289141E+00
   2 0.961111E+01 -.148871E-01 0.337895E-03 0.244219E-06 0.286991E+00
   2 0.966667E+01 -.148396E-01 0.335779E-03 0.240927E-06 0.287708E+00
   2 0.972222E+01 -.148248E-01 0.335056E-03 0.239861E-06 0.287797E+00
   2 0.977778E+01 -.147933E-01 0.334183E-03 0.239274E-06 0.285823E+00
   2 0.983333E+01 -.147394E-01 0.331493E-03 0.235512E-06 0.285597E+00
   2 0.988889E+01 -.147010E-01 0.329966E-03 0.233563E-06 0.284940E+00
   2 0.994444E+01 -.146965E-01 0.329135E-03 0.231940E-06 0.286315E+00
   2 0.100000E+02 -.146715E-01 0.328285E-03 0.230749E-06 0.286300E+00
   2 0.100556E+02 -.145478E-01 0.324040E-03 0.225463E-06 0.284259E+00
   2 0.101111E+02 -.145133E-01 0.322571E-03 0.223384E-06 0.284383E+00
   2 0.101667E+02 -.144955E-01 0.320615E-03 0.220235E-06 0.285834E+00
   2 0.102222E+02 -.144308E-01 0.318824E-03 0.217930E-06 0.285350E+00
   2 0.102778E+02 -.143070E-01 0.315096E-03 0.214064E-06 0.281318E+00
   2 0.103333E+02 -.142515E-01 0.312391E-03 0.209928E-06 0.282944E+00
   2 0.103889E+02 -.141911E-01 0.309916E-03 0.207138E-06 0.281131E+00
   2 0.104444E+02 -.140951E-01 0.306626E-03 0.203081E-06 0.280004E+00
   2 0.105000E+02 -.139846E-01 0.303011E-03 0.199259E-06 0.276596E+00
   2 0.105556E+02 -.139250E-01 0.300651E-03 0.196065E-06 0.276974E+00
   2 0.106111E+02 -.138242E-01 0.297285E-03 0.192462E-06 0.274102E+00
   2 0.106667E+02 -.137825E-01 0.295586E-03 0.190110E-06 0.274702E+00
   2 0.107222E+02 -.136544E-01 0.290923E-03 0.184260E-06 0.274304E+00
   2 0.107778E+02 -.135909E-01 0.288851E-03 0.181975E-06 0.272985E+00
   2 0.108333E+02 -.134786E-01 0.285092E-03 0.177852E-06 0.270593E+00
   2 0.108889E+02 -.133821E-01 0.281336E-03 0.173255E-06 0.270352E+00
   2 0.109444E+02 -.132597E-01 0.278253E-03 0.170334E-06 0.266669E+00
   2 0.110000E+02 -.131453E-01 0.273646E-03 0.165082E-06 0.265149E+00
   2 0.110556E+02 -.129812E-01 0.268416E-03 0.159269E-06 0.263123E+00
   2 0.111111E+02 -.128184E-01 0.263811E-03 0.154596E-06 0.259557E+00
   2 0.111667E+02 -.126464E-01 0.259335E-03 0.150516E-06 0.253995E+00
   2 0.112222E+02 -.124522E-01 0.252927E-03 0.143726E-06 0.251100E+00
   2 0.112778E+02 -.122526E-01 0.247515E-03 0.138468E-06 0.246600E+00
   2 0.113333E+02 -.120597E-01 0.242253E-03 0.133748E-06 0.240325E+00
   2 0.113889E+02 -.118133E-01 0.235463E-03 0.127579E-06 0.232971E+00
   2 0.114444E+02 -.115396E-01 0.228497E-03 0.121240E-06 0.225958E+00
   2 0.115000E+02 -.112994E-01 0.222183E-03 0.115872E-06 0.217593E+00
