 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.102222E+02 0.125954E+00 0.433832E-01 0.135720E+00 0.139824E-01 -.273844E+01 -.264066E+01 0.546429E-02 0.379228E+00
   1 0.102778E+02 0.119154E+00 0.402365E-01 0.128197E+00 0.125786E-01 -.269005E+01 -.259596E+01 0.479432E-02 0.367528E+00
   1 0.103333E+02 0.112060E+00 0.371513E-01 0.120465E+00 0.111772E-01 -.266977E+01 -.260161E+01 0.416317E-02 0.356888E+00
   1 0.103889E+02 0.105159E+00 0.345980E-01 0.113069E+00 0.986141E-02 -.262730E+01 -.252322E+01 0.363829E-02 0.352530E+00
   1 0.104444E+02 0.981237E-01 0.324195E-01 0.105698E+00 0.857725E-02 -.260860E+01 -.253015E+01 0.318112E-02 0.354924E+00
   1 0.105000E+02 0.910070E-01 0.301587E-01 0.982705E-01 0.737273E-02 -.256831E+01 -.245652E+01 0.274465E-02 0.356641E+00
   1 0.105556E+02 0.840403E-01 0.282311E-01 0.911216E-01 0.626578E-02 -.254589E+01 -.248463E+01 0.237255E-02 0.364477E+00
   1 0.106111E+02 0.772638E-01 0.266477E-01 0.842442E-01 0.525960E-02 -.251214E+01 -.243171E+01 0.205890E-02 0.380018E+00
   1 0.106667E+02 0.707413E-01 0.251362E-01 0.776834E-01 0.437250E-02 -.248711E+01 -.241793E+01 0.177817E-02 0.398143E+00
   1 0.107222E+02 0.644937E-01 0.238660E-01 0.714669E-01 0.358985E-02 -.246574E+01 -.236640E+01 0.153921E-02 0.423752E+00
   1 0.107778E+02 0.585844E-01 0.226086E-01 0.655419E-01 0.292098E-02 -.242944E+01 -.233540E+01 0.132451E-02 0.451292E+00
   1 0.108333E+02 0.532489E-01 0.214251E-01 0.601661E-01 0.237641E-02 -.240316E+01 -.234297E+01 0.114086E-02 0.479682E+00
   1 0.108889E+02 0.484634E-01 0.204032E-01 0.553924E-01 0.193241E-02 -.237477E+01 -.232332E+01 0.988811E-03 0.511561E+00
   1 0.109444E+02 0.441578E-01 0.193832E-01 0.510363E-01 0.157421E-02 -.234503E+01 -.225208E+01 0.855920E-03 0.541811E+00
   1 0.110000E+02 0.401300E-01 0.185166E-01 0.469735E-01 0.126755E-02 -.231912E+01 -.224988E+01 0.743069E-03 0.578882E+00
   1 0.110556E+02 0.363780E-01 0.176600E-01 0.431951E-01 0.101149E-02 -.229479E+01 -.217177E+01 0.642436E-03 0.617388E+00
   1 0.111111E+02 0.331883E-01 0.168048E-01 0.398950E-01 0.819063E-03 -.226927E+01 -.219853E+01 0.557723E-03 0.649695E+00
   1 0.111667E+02 0.302485E-01 0.159942E-01 0.368646E-01 0.659156E-03 -.223986E+01 -.217528E+01 0.483801E-03 0.683028E+00
   1 0.112222E+02 0.276771E-01 0.152659E-01 0.341690E-01 0.532975E-03 -.220980E+01 -.213082E+01 0.422515E-03 0.715407E+00
   1 0.112778E+02 0.253836E-01 0.146560E-01 0.318209E-01 0.429528E-03 -.219869E+01 -.210100E+01 0.372022E-03 0.750040E+00
   1 0.113333E+02 0.233287E-01 0.139419E-01 0.295918E-01 0.349852E-03 -.216895E+01 -.209410E+01 0.325248E-03 0.775642E+00
   1 0.113889E+02 0.215976E-01 0.133553E-01 0.277063E-01 0.288092E-03 -.213823E+01 -.205843E+01 0.288441E-03 0.800388E+00
   1 0.114444E+02 0.200732E-01 0.127519E-01 0.260063E-01 0.240320E-03 -.212194E+01 -.200360E+01 0.255972E-03 0.819430E+00
   1 0.115000E+02 0.186745E-01 0.121646E-01 0.244085E-01 0.200757E-03 -.209573E+01 -.201453E+01 0.227168E-03 0.836645E+00
   2 0.800000E+01 0.289818E+00 0.282702E+00 0.404925E+00 0.407441E-02 -.386159E+01 -.377943E+01 0.819322E-01 0.999382E+00
   2 0.805556E+01 0.285022E+00 0.277917E+00 0.398156E+00 0.399944E-02 -.383220E+01 -.374394E+01 0.792124E-01 0.999363E+00
   2 0.811111E+01 0.280250E+00 0.273033E+00 0.391335E+00 0.399285E-02 -.378975E+01 -.370269E+01 0.765175E-01 0.999320E+00
   2 0.816667E+01 0.275386E+00 0.268060E+00 0.384389E+00 0.398156E-02 -.376041E+01 -.369060E+01 0.738199E-01 0.999273E+00
   2 0.822222E+01 0.270464E+00 0.262847E+00 0.377233E+00 0.406239E-02 -.372633E+01 -.361904E+01 0.710905E-01 0.999184E+00
   2 0.827778E+01 0.265645E+00 0.257506E+00 0.370066E+00 0.425800E-02 -.370501E+01 -.360674E+01 0.684050E-01 0.999032E+00
   2 0.833333E+01 0.260795E+00 0.252016E+00 0.362775E+00 0.450214E-02 -.365063E+01 -.359169E+01 0.657246E-01 0.998828E+00
   2 0.838889E+01 0.255965E+00 0.246412E+00 0.355422E+00 0.479885E-02 -.362157E+01 -.354527E+01 0.630728E-01 0.998555E+00
   2 0.844444E+01 0.251050E+00 0.240563E+00 0.347848E+00 0.515565E-02 -.358837E+01 -.352767E+01 0.603933E-01 0.998181E+00
   2 0.850000E+01 0.246125E+00 0.234529E+00 0.340144E+00 0.557365E-02 -.355084E+01 -.347841E+01 0.577236E-01 0.997675E+00
   2 0.855556E+01 0.241118E+00 0.228246E+00 0.332221E+00 0.604173E-02 -.351870E+01 -.342634E+01 0.550342E-01 0.996996E+00
   2 0.861111E+01 0.236007E+00 0.221544E+00 0.323964E+00 0.661776E-02 -.348503E+01 -.340727E+01 0.522859E-01 0.996011E+00
   2 0.866667E+01 0.230886E+00 0.214680E+00 0.315618E+00 0.722093E-02 -.346092E+01 -.336739E+01 0.495665E-01 0.994722E+00
   2 0.872222E+01 0.225564E+00 0.207473E+00 0.306929E+00 0.783390E-02 -.341441E+01 -.334050E+01 0.467985E-01 0.993043E+00
   2 0.877778E+01 0.220184E+00 0.199830E+00 0.297964E+00 0.854876E-02 -.338293E+01 -.328555E+01 0.439995E-01 0.990651E+00
   2 0.883333E+01 0.214487E+00 0.191730E+00 0.288554E+00 0.924420E-02 -.334623E+01 -.327725E+01 0.411235E-01 0.987525E+00
   2 0.888889E+01 0.208562E+00 0.183169E+00 0.278738E+00 0.994720E-02 -.331856E+01 -.320223E+01 0.382022E-01 0.983333E+00
   2 0.894444E+01 0.202157E+00 0.173455E+00 0.267939E+00 0.107810E-01 -.327849E+01 -.317887E+01 0.350651E-01 0.976913E+00
   2 0.900000E+01 0.194968E+00 0.163551E+00 0.256564E+00 0.112639E-01 -.324845E+01 -.313584E+01 0.318872E-01 0.969749E+00
   2 0.905556E+01 0.187102E+00 0.152560E+00 0.244174E+00 0.117326E-01 -.321482E+01 -.315054E+01 0.285443E-01 0.959475E+00
   2 0.911111E+01 0.178718E+00 0.141807E+00 0.231572E+00 0.118309E-01 -.317763E+01 -.308888E+01 0.253434E-01 0.948333E+00
   2 0.916667E+01 0.169017E+00 0.131092E+00 0.218124E+00 0.113816E-01 -.314824E+01 -.306918E+01 0.221569E-01 0.938115E+00
   2 0.922222E+01 0.159892E+00 0.121171E+00 0.205498E+00 0.108832E-01 -.310627E+01 -.302211E+01 0.193743E-01 0.926882E+00
   2 0.927778E+01 0.150456E+00 0.111680E+00 0.192837E+00 0.101646E-01 -.307260E+01 -.300152E+01 0.168030E-01 0.916183E+00
   2 0.933333E+01 0.140923E+00 0.103390E+00 0.180712E+00 0.916980E-02 -.304430E+01 -.295277E+01 0.145700E-01 0.909898E+00
   2 0.938889E+01 0.131897E+00 0.952644E-01 0.168841E+00 0.832144E-02 -.301183E+01 -.293172E+01 0.125651E-01 0.901185E+00
   2 0.944444E+01 0.123425E+00 0.884205E-01 0.158172E+00 0.741550E-02 -.298150E+01 -.295430E+01 0.109133E-01 0.896517E+00
   2 0.950000E+01 0.115181E+00 0.814591E-01 0.147591E+00 0.663112E-02 -.295152E+01 -.283756E+01 0.938255E-02 0.888988E+00
   2 0.955556E+01 0.107821E+00 0.748973E-01 0.137808E+00 0.601575E-02 -.290920E+01 -.282154E+01 0.807550E-02 0.878169E+00
   2 0.961111E+01 0.100872E+00 0.690536E-01 0.128668E+00 0.540685E-02 -.288828E+01 -.277841E+01 0.696560E-02 0.869089E+00
   2 0.966667E+01 0.944297E-01 0.639244E-01 0.120347E+00 0.483064E-02 -.284425E+01 -.274745E+01 0.603636E-02 0.861993E+00
   2 0.972222E+01 0.884463E-01 0.590564E-01 0.112496E+00 0.433510E-02 -.281917E+01 -.271256E+01 0.522332E-02 0.853094E+00
   2 0.977778E+01 0.827601E-01 0.546331E-01 0.105070E+00 0.386446E-02 -.277896E+01 -.270239E+01 0.452144E-02 0.845575E+00
   2 0.983333E+01 0.767680E-01 0.503465E-01 0.975654E-01 0.335856E-02 -.274823E+01 -.263149E+01 0.386500E-02 0.841201E+00
   2 0.988889E+01 0.716234E-01 0.462446E-01 0.908347E-01 0.299135E-02 -.271634E+01 -.263517E+01 0.331220E-02 0.830626E+00
   2 0.994444E+01 0.666411E-01 0.428326E-01 0.845811E-01 0.260641E-02 -.268487E+01 -.263230E+01 0.285441E-02 0.827509E+00
   2 0.100000E+02 0.618545E-01 0.396205E-01 0.786670E-01 0.225619E-02 -.266042E+01 -.259068E+01 0.245071E-02 0.825158E+00
   2 0.100556E+02 0.576159E-01 0.371707E-01 0.736218E-01 0.193793E-02 -.263035E+01 -.253093E+01 0.214162E-02 0.830078E+00
   2 0.101111E+02 0.533891E-01 0.345815E-01 0.685096E-01 0.165452E-02 -.260129E+01 -.251328E+01 0.184627E-02 0.832802E+00
   2 0.101667E+02 0.495483E-01 0.324451E-01 0.639295E-01 0.140235E-02 -.256682E+01 -.246114E+01 0.160760E-02 0.840169E+00
   2 0.102222E+02 0.459661E-01 0.303862E-01 0.596019E-01 0.118956E-02 -.253619E+01 -.246981E+01 0.139674E-02 0.846500E+00
   2 0.102778E+02 0.429367E-01 0.286951E-01 0.560001E-01 0.102015E-02 -.250441E+01 -.240657E+01 0.123208E-02 0.853684E+00
   2 0.103333E+02 0.397561E-01 0.270995E-01 0.523098E-01 0.846164E-03 -.247794E+01 -.238010E+01 0.107737E-02 0.866392E+00
   2 0.103889E+02 0.371010E-01 0.257407E-01 0.492329E-01 0.713897E-03 -.245761E+01 -.240922E+01 0.955004E-03 0.877423E+00
   2 0.104444E+02 0.345787E-01 0.243242E-01 0.461790E-01 0.604019E-03 -.242802E+01 -.234266E+01 0.841101E-03 0.885797E+00
   2 0.105000E+02 0.323346E-01 0.231589E-01 0.435269E-01 0.509191E-03 -.239499E+01 -.234577E+01 0.748834E-03 0.896385E+00
   2 0.105556E+02 0.303267E-01 0.219723E-01 0.410533E-01 0.436928E-03 -.236659E+01 -.228590E+01 0.666346E-03 0.902944E+00
   2 0.106111E+02 0.283851E-01 0.209184E-01 0.387225E-01 0.368135E-03 -.234302E+01 -.226799E+01 0.593773E-03 0.912327E+00
   2 0.106667E+02 0.267129E-01 0.199679E-01 0.366676E-01 0.314861E-03 -.231741E+01 -.224170E+01 0.533398E-03 0.919869E+00
   2 0.107222E+02 0.251878E-01 0.190346E-01 0.347328E-01 0.272106E-03 -.229751E+01 -.217116E+01 0.479439E-03 0.925473E+00
   2 0.107778E+02 0.238388E-01 0.181275E-01 0.329767E-01 0.239683E-03 -.226716E+01 -.218950E+01 0.432137E-03 0.928584E+00
   2 0.108333E+02 0.227200E-01 0.172831E-01 0.314305E-01 0.217492E-03 -.224355E+01 -.214014E+01 0.392671E-03 0.928767E+00
   2 0.108889E+02 0.216050E-01 0.164718E-01 0.299184E-01 0.195456E-03 -.221661E+01 -.212349E+01 0.355874E-03 0.929876E+00
   2 0.109444E+02 0.205837E-01 0.157115E-01 0.285232E-01 0.176837E-03 -.219158E+01 -.209960E+01 0.323400E-03 0.930450E+00
   2 0.110000E+02 0.196663E-01 0.149796E-01 0.272282E-01 0.162378E-03 -.216302E+01 -.209125E+01 0.294593E-03 0.929408E+00
   2 0.110556E+02 0.187862E-01 0.143062E-01 0.260017E-01 0.148256E-03 -.214443E+01 -.204957E+01 0.268760E-03 0.929304E+00
   2 0.111111E+02 0.178859E-01 0.137266E-01 0.248402E-01 0.131484E-03 -.212143E+01 -.205455E+01 0.245513E-03 0.933095E+00
   2 0.111667E+02 0.170887E-01 0.132050E-01 0.237976E-01 0.117651E-03 -.208902E+01 -.204010E+01 0.225657E-03 0.936367E+00
   2 0.112222E+02 0.163624E-01 0.126717E-01 0.228182E-01 0.107158E-03 -.207780E+01 -.199148E+01 0.207340E-03 0.937404E+00
   2 0.112778E+02 0.155564E-01 0.121498E-01 0.217662E-01 0.943841E-04 -.205423E+01 -.196541E+01 0.189007E-03 0.941317E+00
   2 0.113333E+02 0.148387E-01 0.116607E-01 0.208146E-01 0.842146E-04 -.203103E+01 -.195085E+01 0.173029E-03 0.944090E+00
   2 0.113889E+02 0.141340E-01 0.112421E-01 0.199342E-01 0.733841E-04 -.200682E+01 -.193273E+01 0.158897E-03 0.949376E+00
   2 0.114444E+02 0.134513E-01 0.107727E-01 0.190332E-01 0.648857E-04 -.198598E+01 -.190785E+01 0.144907E-03 0.952267E+00
   2 0.115000E+02 0.128290E-01 0.103387E-01 0.182048E-01 0.576935E-04 -.198208E+01 -.190594E+01 0.132635E-03 0.954834E+00
