 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.894444E+01 0.224610E+00 0.175143E+00 0.285599E+00 0.197747E-01 -.341447E+01 -.334751E+01 0.393388E-01 0.940582E+00
   1 0.900000E+01 0.219059E+00 0.170657E+00 0.278590E+00 0.188629E-01 -.338913E+01 -.332135E+01 0.373840E-01 0.940161E+00
   1 0.905556E+01 0.213158E+00 0.166256E+00 0.271391E+00 0.177950E-01 -.335138E+01 -.327084E+01 0.354388E-01 0.940704E+00
   1 0.911111E+01 0.207008E+00 0.161080E+00 0.263617E+00 0.169054E-01 -.331547E+01 -.322712E+01 0.333448E-01 0.939621E+00
   1 0.916667E+01 0.200693E+00 0.155636E+00 0.255593E+00 0.160548E-01 -.328282E+01 -.319867E+01 0.312351E-01 0.938044E+00
   1 0.922222E+01 0.194096E+00 0.149973E+00 0.247261E+00 0.151815E-01 -.324750E+01 -.316953E+01 0.291092E-01 0.936330E+00
   1 0.927778E+01 0.187055E+00 0.144265E+00 0.238567E+00 0.141772E-01 -.321350E+01 -.312316E+01 0.269854E-01 0.935452E+00
   1 0.933333E+01 0.179704E+00 0.137592E+00 0.229197E+00 0.133620E-01 -.318217E+01 -.311003E+01 0.247258E-01 0.931958E+00
   1 0.938889E+01 0.172513E+00 0.130967E+00 0.219893E+00 0.126082E-01 -.315086E+01 -.309000E+01 0.225935E-01 0.927770E+00
   1 0.944444E+01 0.165296E+00 0.124395E+00 0.210595E+00 0.118488E-01 -.311386E+01 -.307344E+01 0.205620E-01 0.923348E+00
   1 0.950000E+01 0.157643E+00 0.117604E+00 0.200782E+00 0.110205E-01 -.308464E+01 -.299963E+01 0.185394E-01 0.918832E+00
   1 0.955556E+01 0.150362E+00 0.111308E+00 0.191449E+00 0.102192E-01 -.304642E+01 -.294322E+01 0.167365E-01 0.914740E+00
   1 0.961111E+01 0.142958E+00 0.104451E+00 0.181714E+00 0.952694E-02 -.301523E+01 -.294912E+01 0.149321E-01 0.907633E+00
   1 0.966667E+01 0.136098E+00 0.974034E-01 0.172298E+00 0.903523E-02 -.299672E+01 -.289607E+01 0.132564E-01 0.895948E+00
   1 0.972222E+01 0.129146E+00 0.907029E-01 0.162916E+00 0.845160E-02 -.295422E+01 -.287007E+01 0.117139E-01 0.884845E+00
   1 0.977778E+01 0.122133E+00 0.841447E-01 0.153516E+00 0.783602E-02 -.292920E+01 -.281926E+01 0.102768E-01 0.873096E+00
   1 0.983333E+01 0.115548E+00 0.782015E-01 0.144723E+00 0.723578E-02 -.289394E+01 -.279209E+01 0.903600E-02 0.861839E+00
   1 0.988889E+01 0.109312E+00 0.729176E-01 0.136552E+00 0.663205E-02 -.284919E+01 -.274264E+01 0.797074E-02 0.852459E+00
   1 0.994444E+01 0.103555E+00 0.674000E-01 0.128654E+00 0.618084E-02 -.282650E+01 -.274282E+01 0.697959E-02 0.836083E+00
   1 0.100000E+02 0.978108E-01 0.624318E-01 0.121087E+00 0.566922E-02 -.278732E+01 -.270180E+01 0.610650E-02 0.822722E+00
   1 0.100556E+02 0.922528E-01 0.583223E-01 0.114072E+00 0.510909E-02 -.275610E+01 -.264450E+01 0.538039E-02 0.816044E+00
   1 0.101111E+02 0.872514E-01 0.545601E-01 0.107726E+00 0.463599E-02 -.272348E+01 -.262372E+01 0.476045E-02 0.808343E+00
   1 0.101667E+02 0.823201E-01 0.513366E-01 0.101686E+00 0.414115E-02 -.269948E+01 -.260118E+01 0.422603E-02 0.806414E+00
   1 0.102222E+02 0.774973E-01 0.481926E-01 0.957712E-01 0.368331E-02 -.266417E+01 -.256310E+01 0.373479E-02 0.804405E+00
   1 0.102778E+02 0.732737E-01 0.451832E-01 0.904416E-01 0.332751E-02 -.263033E+01 -.253345E+01 0.331074E-02 0.798378E+00
   1 0.103333E+02 0.692019E-01 0.425430E-01 0.854175E-01 0.297900E-02 -.260699E+01 -.252222E+01 0.294406E-02 0.796197E+00
   1 0.103889E+02 0.652543E-01 0.402086E-01 0.807186E-01 0.264139E-02 -.258194E+01 -.249401E+01 0.262378E-02 0.797851E+00
   1 0.104444E+02 0.614592E-01 0.380637E-01 0.762390E-01 0.232839E-02 -.254990E+01 -.247291E+01 0.233936E-02 0.801500E+00
   1 0.105000E+02 0.579465E-01 0.357528E-01 0.719154E-01 0.207954E-02 -.251052E+01 -.244842E+01 0.207175E-02 0.798798E+00
   1 0.105556E+02 0.545716E-01 0.335462E-01 0.677473E-01 0.185272E-02 -.248984E+01 -.240609E+01 0.183067E-02 0.796141E+00
   1 0.106111E+02 0.514474E-01 0.314646E-01 0.638544E-01 0.165682E-02 -.245143E+01 -.234789E+01 0.161877E-02 0.792462E+00
   1 0.106667E+02 0.483561E-01 0.295720E-01 0.600838E-01 0.146381E-02 -.242489E+01 -.233639E+01 0.142999E-02 0.792414E+00
   1 0.107222E+02 0.456357E-01 0.280389E-01 0.567919E-01 0.129644E-02 -.241763E+01 -.231494E+01 0.127958E-02 0.795777E+00
   1 0.107778E+02 0.430462E-01 0.265244E-01 0.536598E-01 0.114943E-02 -.237359E+01 -.230168E+01 0.114178E-02 0.797853E+00
   1 0.108333E+02 0.405730E-01 0.251695E-01 0.507230E-01 0.101267E-02 -.234277E+01 -.225347E+01 0.102120E-02 0.802672E+00
   1 0.108889E+02 0.383470E-01 0.238454E-01 0.480261E-01 0.901892E-03 -.232095E+01 -.224286E+01 0.914398E-03 0.804370E+00
   1 0.109444E+02 0.362479E-01 0.226436E-01 0.454670E-01 0.801177E-03 -.229588E+01 -.220455E+01 0.820784E-03 0.807625E+00
   1 0.110000E+02 0.342460E-01 0.215810E-01 0.431094E-01 0.707050E-03 -.226849E+01 -.220395E+01 0.739061E-03 0.813794E+00
   1 0.110556E+02 0.323468E-01 0.205850E-01 0.408842E-01 0.622569E-03 -.224573E+01 -.217499E+01 0.665860E-03 0.820648E+00
   1 0.111111E+02 0.305520E-01 0.197618E-01 0.388331E-01 0.542896E-03 -.221652E+01 -.213237E+01 0.603761E-03 0.831853E+00
   1 0.111667E+02 0.287472E-01 0.188275E-01 0.367346E-01 0.471928E-03 -.218708E+01 -.212826E+01 0.541237E-03 0.840286E+00
   1 0.112222E+02 0.271189E-01 0.178642E-01 0.347690E-01 0.416302E-03 -.216933E+01 -.211764E+01 0.484458E-03 0.844163E+00
   1 0.112778E+02 0.255255E-01 0.170527E-01 0.329194E-01 0.360759E-03 -.215240E+01 -.205946E+01 0.435280E-03 0.853442E+00
   1 0.113333E+02 0.240314E-01 0.162737E-01 0.311694E-01 0.312674E-03 -.211829E+01 -.202725E+01 0.391080E-03 0.862214E+00
   1 0.113889E+02 0.226196E-01 0.155056E-01 0.294909E-01 0.271224E-03 -.209987E+01 -.200959E+01 0.350729E-03 0.869941E+00
   1 0.114444E+02 0.212589E-01 0.148727E-01 0.279515E-01 0.230743E-03 -.208136E+01 -.197916E+01 0.316177E-03 0.882497E+00
   1 0.115000E+02 0.199506E-01 0.141898E-01 0.264254E-01 0.196677E-03 -.205414E+01 -.194940E+01 0.283094E-03 0.892327E+00
   2 0.800000E+01 0.326888E+00 0.266021E+00 0.421605E+00 0.360884E-01 -.402009E+01 -.393539E+01 0.869592E-01 0.958720E+00
   2 0.805556E+01 0.319671E+00 0.261118E+00 0.412974E+00 0.340067E-01 -.399072E+01 -.389997E+01 0.834720E-01 0.960159E+00
   2 0.811111E+01 0.312338E+00 0.256053E+00 0.404156E+00 0.319921E-01 -.394711E+01 -.385706E+01 0.799750E-01 0.961534E+00
   2 0.816667E+01 0.305627E+00 0.250635E+00 0.395614E+00 0.305900E-01 -.391229E+01 -.383064E+01 0.766006E-01 0.961660E+00
   2 0.822222E+01 0.299636E+00 0.245099E+00 0.387570E+00 0.297081E-01 -.388561E+01 -.382806E+01 0.734405E-01 0.960699E+00
   2 0.827778E+01 0.294570E+00 0.238956E+00 0.379920E+00 0.296712E-01 -.384810E+01 -.378026E+01 0.703893E-01 0.957467E+00
   2 0.833333E+01 0.290347E+00 0.231794E+00 0.372393E+00 0.305730E-01 -.382401E+01 -.375326E+01 0.673008E-01 0.950940E+00
   2 0.838889E+01 0.286684E+00 0.223127E+00 0.364528E+00 0.324020E-01 -.378971E+01 -.373358E+01 0.639668E-01 0.939720E+00
   2 0.844444E+01 0.283006E+00 0.214160E+00 0.356536E+00 0.342283E-01 -.374522E+01 -.368325E+01 0.606086E-01 0.926154E+00
   2 0.850000E+01 0.279235E+00 0.204572E+00 0.348226E+00 0.361224E-01 -.370976E+01 -.364715E+01 0.571236E-01 0.909117E+00
   2 0.855556E+01 0.275383E+00 0.193487E+00 0.339160E+00 0.383988E-01 -.368353E+01 -.360163E+01 0.532829E-01 0.885084E+00
   2 0.861111E+01 0.271346E+00 0.182565E+00 0.330098E+00 0.402990E-01 -.364924E+01 -.355447E+01 0.495382E-01 0.858043E+00
   2 0.866667E+01 0.267139E+00 0.172505E+00 0.321359E+00 0.416052E-01 -.360380E+01 -.353667E+01 0.460829E-01 0.830718E+00
   2 0.872222E+01 0.262902E+00 0.161936E+00 0.312421E+00 0.428941E-01 -.357388E+01 -.353007E+01 0.425732E-01 0.797586E+00
   2 0.877778E+01 0.258193E+00 0.152866E+00 0.303898E+00 0.432957E-01 -.354302E+01 -.347085E+01 0.394690E-01 0.768742E+00
   2 0.883333E+01 0.253199E+00 0.144420E+00 0.295491E+00 0.432526E-01 -.350517E+01 -.341972E+01 0.365669E-01 0.740865E+00
   2 0.888889E+01 0.247855E+00 0.137592E+00 0.287519E+00 0.425008E-01 -.347179E+01 -.339294E+01 0.341029E-01 0.720313E+00
   2 0.894444E+01 0.242447E+00 0.130431E+00 0.279363E+00 0.417681E-01 -.343083E+01 -.335344E+01 0.316227E-01 0.696308E+00
   2 0.900000E+01 0.236764E+00 0.124351E+00 0.271512E+00 0.405939E-01 -.341000E+01 -.330733E+01 0.294417E-01 0.677844E+00
   2 0.905556E+01 0.230901E+00 0.118291E+00 0.263628E+00 0.393224E-01 -.337090E+01 -.328434E+01 0.273135E-01 0.658692E+00
   2 0.911111E+01 0.224707E+00 0.113818E+00 0.256076E+00 0.375386E-01 -.333827E+01 -.323019E+01 0.255757E-01 0.649955E+00
   2 0.916667E+01 0.218608E+00 0.109168E+00 0.248557E+00 0.358716E-01 -.330062E+01 -.320783E+01 0.238651E-01 0.639047E+00
   2 0.922222E+01 0.212043E+00 0.104531E+00 0.240664E+00 0.340354E-01 -.326176E+01 -.318275E+01 0.221652E-01 0.629141E+00
   2 0.927778E+01 0.205356E+00 0.100158E+00 0.232810E+00 0.321392E-01 -.322598E+01 -.313817E+01 0.205681E-01 0.620960E+00
   2 0.933333E+01 0.198484E+00 0.955669E-01 0.224618E+00 0.302627E-01 -.319667E+01 -.311712E+01 0.189685E-01 0.611119E+00
   2 0.938889E+01 0.191498E+00 0.907920E-01 0.216298E+00 0.284284E-01 -.316258E+01 -.309217E+01 0.173865E-01 0.599386E+00
   2 0.944444E+01 0.183907E+00 0.864372E-01 0.207614E+00 0.263504E-01 -.312566E+01 -.301310E+01 0.158964E-01 0.592791E+00
   2 0.950000E+01 0.176236E+00 0.816289E-01 0.198686E+00 0.243959E-01 -.309254E+01 -.299010E+01 0.143860E-01 0.581753E+00
   2 0.955556E+01 0.168268E+00 0.768266E-01 0.189395E+00 0.224117E-01 -.306404E+01 -.297227E+01 0.129274E-01 0.570976E+00
   2 0.961111E+01 0.160014E+00 0.727940E-01 0.180171E+00 0.203054E-01 -.302963E+01 -.295244E+01 0.116480E-01 0.568270E+00
   2 0.966667E+01 0.151665E+00 0.685518E-01 0.170750E+00 0.183030E-01 -.299186E+01 -.288027E+01 0.103969E-01 0.563452E+00
   2 0.972222E+01 0.142941E+00 0.641021E-01 0.160931E+00 0.163229E-01 -.296209E+01 -.286413E+01 0.916279E-02 0.557607E+00
   2 0.977778E+01 0.134347E+00 0.598069E-01 0.151246E+00 0.144722E-01 -.292133E+01 -.285374E+01 0.803487E-02 0.552163E+00
   2 0.983333E+01 0.126507E+00 0.557652E-01 0.142315E+00 0.128942E-01 -.288769E+01 -.280700E+01 0.705467E-02 0.544908E+00
   2 0.988889E+01 0.119063E+00 0.523036E-01 0.133950E+00 0.114404E-01 -.286448E+01 -.279421E+01 0.622743E-02 0.542379E+00
   2 0.994444E+01 0.111556E+00 0.487807E-01 0.125560E+00 0.100653E-01 -.282709E+01 -.279151E+01 0.544180E-02 0.539004E+00
   2 0.100000E+02 0.104655E+00 0.454462E-01 0.117825E+00 0.888728E-02 -.279269E+01 -.275851E+01 0.475617E-02 0.533932E+00
   2 0.100556E+02 0.979687E-01 0.423419E-01 0.110384E+00 0.780502E-02 -.276408E+01 -.267884E+01 0.414818E-02 0.530487E+00
   2 0.101111E+02 0.916464E-01 0.393670E-01 0.103426E+00 0.684930E-02 -.273771E+01 -.262921E+01 0.360784E-02 0.526032E+00
   2 0.101667E+02 0.852576E-01 0.368264E-01 0.965805E-01 0.591267E-02 -.269378E+01 -.261502E+01 0.313973E-02 0.530057E+00
   2 0.102222E+02 0.790720E-01 0.344897E-01 0.899664E-01 0.506284E-02 -.266434E+01 -.257691E+01 0.272717E-02 0.537173E+00
   2 0.102778E+02 0.722539E-01 0.322865E-01 0.829204E-01 0.417821E-02 -.264472E+01 -.258397E+01 0.233283E-02 0.554950E+00
   2 0.103333E+02 0.655909E-01 0.305316E-01 0.762491E-01 0.336999E-02 -.260132E+01 -.250788E+01 0.200260E-02 0.585493E+00
   2 0.103889E+02 0.590397E-01 0.288310E-01 0.696530E-01 0.265446E-02 -.257177E+01 -.250302E+01 0.170217E-02 0.621900E+00
   2 0.104444E+02 0.530830E-01 0.269662E-01 0.634615E-01 0.209063E-02 -.254959E+01 -.248124E+01 0.143145E-02 0.652202E+00
   2 0.105000E+02 0.473446E-01 0.252355E-01 0.575379E-01 0.160468E-02 -.251239E+01 -.240639E+01 0.119476E-02 0.689193E+00
   2 0.105556E+02 0.422541E-01 0.236570E-01 0.522146E-01 0.122576E-02 -.248179E+01 -.244128E+01 0.999605E-03 0.726789E+00
   2 0.106111E+02 0.378630E-01 0.223974E-01 0.476536E-01 0.931962E-03 -.245867E+01 -.240343E+01 0.848033E-03 0.768089E+00
   2 0.106667E+02 0.342916E-01 0.211460E-01 0.437722E-01 0.728761E-03 -.243167E+01 -.233336E+01 0.725129E-03 0.798397E+00
   2 0.107222E+02 0.310552E-01 0.197969E-01 0.401513E-01 0.572505E-03 -.239371E+01 -.230666E+01 0.614798E-03 0.821836E+00
   2 0.107778E+02 0.284509E-01 0.186636E-01 0.371959E-01 0.461121E-03 -.237735E+01 -.227809E+01 0.530996E-03 0.841373E+00
   2 0.108333E+02 0.263296E-01 0.176702E-01 0.347106E-01 0.381010E-03 -.234687E+01 -.226425E+01 0.465250E-03 0.856411E+00
   2 0.108889E+02 0.243849E-01 0.168126E-01 0.324814E-01 0.311958E-03 -.230970E+01 -.221375E+01 0.409973E-03 0.873552E+00
   2 0.109444E+02 0.227103E-01 0.159186E-01 0.304478E-01 0.262358E-03 -.228301E+01 -.218931E+01 0.361515E-03 0.883652E+00
   2 0.110000E+02 0.213032E-01 0.151532E-01 0.287224E-01 0.224204E-03 -.226589E+01 -.219229E+01 0.322812E-03 0.892383E+00
   2 0.110556E+02 0.199930E-01 0.144677E-01 0.271379E-01 0.190407E-03 -.223651E+01 -.213544E+01 0.289252E-03 0.902257E+00
   2 0.111111E+02 0.188835E-01 0.137863E-01 0.257339E-01 0.166523E-03 -.221138E+01 -.213824E+01 0.260334E-03 0.907204E+00
   2 0.111667E+02 0.178271E-01 0.131541E-01 0.243954E-01 0.144773E-03 -.219940E+01 -.209871E+01 0.234499E-03 0.913003E+00
   2 0.112222E+02 0.169850E-01 0.125680E-01 0.232774E-01 0.130535E-03 -.215989E+01 -.206010E+01 0.213467E-03 0.914509E+00
   2 0.112778E+02 0.162206E-01 0.120263E-01 0.222406E-01 0.118477E-03 -.213417E+01 -.204781E+01 0.195074E-03 0.915569E+00
   2 0.113333E+02 0.154966E-01 0.115579E-01 0.213035E-01 0.106560E-03 -.211785E+01 -.205717E+01 0.179109E-03 0.918704E+00
   2 0.113889E+02 0.148192E-01 0.110679E-01 0.203911E-01 0.971111E-04 -.209285E+01 -.199030E+01 0.164018E-03 0.919423E+00
   2 0.114444E+02 0.142153E-01 0.106025E-01 0.195599E-01 0.896616E-04 -.207249E+01 -.200447E+01 0.150717E-03 0.918715E+00
   2 0.115000E+02 0.136666E-01 0.101907E-01 0.187961E-01 0.829265E-04 -.205012E+01 -.194749E+01 0.139272E-03 0.918583E+00
