 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.927778E+01 0.143838E+00 0.215359E+00 0.259850E+00 -.256903E-01 -.334828E+01 -.325985E+01 0.309769E-01 0.853279E+00
   1 0.933333E+01 0.139046E+00 0.209937E+00 0.252707E+00 -.247398E-01 -.332899E+01 -.324100E+01 0.291910E-01 0.847766E+00
   1 0.938889E+01 0.134324E+00 0.204496E+00 0.245554E+00 -.237755E-01 -.328620E+01 -.320400E+01 0.274687E-01 0.842252E+00
   1 0.944444E+01 0.129991E+00 0.198971E+00 0.238561E+00 -.226919E-01 -.325137E+01 -.319183E+01 0.258646E-01 0.838625E+00
   1 0.950000E+01 0.125641E+00 0.193499E+00 0.231606E+00 -.216562E-01 -.322086E+01 -.314032E+01 0.243113E-01 0.834463E+00
   1 0.955556E+01 0.121881E+00 0.188011E+00 0.224955E+00 -.204931E-01 -.318265E+01 -.310614E+01 0.229149E-01 0.833369E+00
   1 0.961111E+01 0.118115E+00 0.182758E+00 0.218499E+00 -.194494E-01 -.315184E+01 -.305367E+01 0.215864E-01 0.831288E+00
   1 0.966667E+01 0.114490E+00 0.177414E+00 0.212086E+00 -.183679E-01 -.312128E+01 -.303415E+01 0.203121E-01 0.830267E+00
   1 0.972222E+01 0.111071E+00 0.172193E+00 0.205871E+00 -.173138E-01 -.308400E+01 -.299594E+01 0.191256E-01 0.829960E+00
   1 0.977778E+01 0.107517E+00 0.166845E+00 0.199486E+00 -.162773E-01 -.305064E+01 -.295252E+01 0.179387E-01 0.829299E+00
   1 0.983333E+01 0.104250E+00 0.161416E+00 0.193190E+00 -.151871E-01 -.302634E+01 -.290429E+01 0.168277E-01 0.830821E+00
   1 0.988889E+01 0.100856E+00 0.155651E+00 0.186614E+00 -.140553E-01 -.298703E+01 -.291409E+01 0.156982E-01 0.833049E+00
   1 0.994444E+01 0.976367E-01 0.149670E+00 0.180007E+00 -.128681E-01 -.296106E+01 -.283369E+01 0.146132E-01 0.837624E+00
   1 0.100000E+02 0.943755E-01 0.143193E+00 0.173049E+00 -.115976E-01 -.293624E+01 -.286020E+01 0.135139E-01 0.844506E+00
   1 0.100556E+02 0.912304E-01 0.136432E+00 0.165970E+00 -.102908E-01 -.289525E+01 -.280903E+01 0.124468E-01 0.854050E+00
   1 0.101111E+02 0.879925E-01 0.128767E+00 0.158262E+00 -.883822E-02 -.286067E+01 -.278711E+01 0.113305E-01 0.867969E+00
   1 0.101667E+02 0.847924E-01 0.120720E+00 0.150302E+00 -.738350E-02 -.283407E+01 -.276264E+01 0.102361E-01 0.884897E+00
   1 0.102222E+02 0.813830E-01 0.112250E+00 0.141977E+00 -.597676E-02 -.280262E+01 -.271966E+01 0.913521E-02 0.903332E+00
   1 0.102778E+02 0.778827E-01 0.103910E+00 0.133638E+00 -.473152E-02 -.277682E+01 -.267730E+01 0.809278E-02 0.921271E+00
   1 0.103333E+02 0.742917E-01 0.951822E-01 0.124986E+00 -.354040E-02 -.273929E+01 -.265458E+01 0.707124E-02 0.941027E+00
   1 0.103889E+02 0.705958E-01 0.867035E-01 0.116446E+00 -.253373E-02 -.270722E+01 -.261922E+01 0.612091E-02 0.958922E+00
   1 0.104444E+02 0.669461E-01 0.787751E-01 0.108278E+00 -.172374E-02 -.267857E+01 -.258947E+01 0.527369E-02 0.973986E+00
   1 0.105000E+02 0.634140E-01 0.715924E-01 0.100743E+00 -.110414E-02 -.264971E+01 -.254647E+01 0.453996E-02 0.985428E+00
   1 0.105556E+02 0.598227E-01 0.655375E-01 0.939300E-01 -.716416E-03 -.263566E+01 -.252842E+01 0.392063E-02 0.991722E+00
   1 0.106111E+02 0.564524E-01 0.599373E-01 0.875366E-01 -.405607E-03 -.258286E+01 -.249098E+01 0.338360E-02 0.996420E+00
   1 0.106667E+02 0.531404E-01 0.551228E-01 0.817050E-01 -.214625E-03 -.256126E+01 -.249929E+01 0.292925E-02 0.998660E+00
   1 0.107222E+02 0.502404E-01 0.509717E-01 0.765662E-01 -.740115E-04 -.252954E+01 -.244421E+01 0.256084E-02 0.999791E+00
   1 0.107778E+02 0.473690E-01 0.473957E-01 0.718903E-01 -.253359E-05 -.250143E+01 -.242294E+01 0.224509E-02 0.100000E+01
   1 0.108333E+02 0.448469E-01 0.441871E-01 0.677153E-01 0.587381E-04 -.247832E+01 -.239422E+01 0.198166E-02 0.999780E+00
   1 0.108889E+02 0.422337E-01 0.413216E-01 0.636838E-01 0.762156E-04 -.245108E+01 -.236993E+01 0.174516E-02 0.999523E+00
   1 0.109444E+02 0.399978E-01 0.388288E-01 0.601658E-01 0.921485E-04 -.242217E+01 -.233107E+01 0.155307E-02 0.999121E+00
   1 0.110000E+02 0.378933E-01 0.364690E-01 0.568141E-01 0.105917E-03 -.239114E+01 -.230203E+01 0.138193E-02 0.998534E+00
   1 0.110556E+02 0.357686E-01 0.342714E-01 0.535921E-01 0.104864E-03 -.236459E+01 -.229056E+01 0.122584E-02 0.998174E+00
   1 0.111111E+02 0.338869E-01 0.324004E-01 0.507690E-01 0.985363E-04 -.233613E+01 -.225264E+01 0.109795E-02 0.997990E+00
   1 0.111667E+02 0.321090E-01 0.305503E-01 0.480183E-01 0.976680E-04 -.231824E+01 -.224518E+01 0.980938E-03 0.997528E+00
   1 0.112222E+02 0.305149E-01 0.287823E-01 0.455154E-01 0.102736E-03 -.228857E+01 -.222345E+01 0.878288E-03 0.996591E+00
   1 0.112778E+02 0.289986E-01 0.272573E-01 0.432090E-01 0.979578E-04 -.227353E+01 -.217361E+01 0.790424E-03 0.996175E+00
   1 0.113333E+02 0.276525E-01 0.258211E-01 0.411001E-01 0.979266E-04 -.223826E+01 -.213390E+01 0.714018E-03 0.995320E+00
   1 0.113889E+02 0.263261E-01 0.244080E-01 0.390197E-01 0.973140E-04 -.221156E+01 -.216580E+01 0.642569E-03 0.994299E+00
   1 0.114444E+02 0.250520E-01 0.231730E-01 0.371050E-01 0.906150E-04 -.219588E+01 -.214180E+01 0.580530E-03 0.993946E+00
   1 0.115000E+02 0.238148E-01 0.220621E-01 0.353160E-01 0.804074E-04 -.216916E+01 -.208447E+01 0.525404E-03 0.994179E+00
   2 0.800000E+01 0.333159E+00 0.241416E+00 0.411534E+00 0.527133E-01 -.390667E+01 -.383792E+01 0.804299E-01 0.903028E+00
   2 0.805556E+01 0.328443E+00 0.236470E+00 0.404835E+00 0.519569E-01 -.387511E+01 -.382541E+01 0.776669E-01 0.899377E+00
   2 0.811111E+01 0.323657E+00 0.231336E+00 0.397975E+00 0.512375E-01 -.383898E+01 -.377967E+01 0.748737E-01 0.895196E+00
   2 0.816667E+01 0.318868E+00 0.225955E+00 0.390981E+00 0.506212E-01 -.381810E+01 -.371475E+01 0.720499E-01 0.890150E+00
   2 0.822222E+01 0.313964E+00 0.220537E+00 0.383877E+00 0.499366E-01 -.377587E+01 -.369716E+01 0.692407E-01 0.884930E+00
   2 0.827778E+01 0.309077E+00 0.214819E+00 0.376627E+00 0.493812E-01 -.374414E+01 -.365879E+01 0.663956E-01 0.878512E+00
   2 0.833333E+01 0.304091E+00 0.208976E+00 0.369236E+00 0.488003E-01 -.370588E+01 -.367008E+01 0.635475E-01 0.871513E+00
   2 0.838889E+01 0.299093E+00 0.203132E+00 0.361849E+00 0.481939E-01 -.367476E+01 -.356539E+01 0.607555E-01 0.864074E+00
   2 0.844444E+01 0.294111E+00 0.197267E+00 0.354467E+00 0.475870E-01 -.363539E+01 -.356923E+01 0.580182E-01 0.856029E+00
   2 0.850000E+01 0.289106E+00 0.191196E+00 0.346967E+00 0.470264E-01 -.360015E+01 -.355216E+01 0.552757E-01 0.846777E+00
   2 0.855556E+01 0.283918E+00 0.185158E+00 0.339347E+00 0.463257E-01 -.356943E+01 -.350497E+01 0.525696E-01 0.837423E+00
   2 0.861111E+01 0.278555E+00 0.178936E+00 0.331502E+00 0.455749E-01 -.353163E+01 -.344665E+01 0.498434E-01 0.827120E+00
   2 0.866667E+01 0.272996E+00 0.172663E+00 0.323497E+00 0.447143E-01 -.350627E+01 -.344079E+01 0.471364E-01 0.816348E+00
   2 0.872222E+01 0.267316E+00 0.166420E+00 0.315417E+00 0.437624E-01 -.347227E+01 -.338776E+01 0.444868E-01 0.805202E+00
   2 0.877778E+01 0.261555E+00 0.159990E+00 0.307230E+00 0.428142E-01 -.343793E+01 -.333114E+01 0.418462E-01 0.792581E+00
   2 0.883333E+01 0.255466E+00 0.153698E+00 0.298856E+00 0.416398E-01 -.339988E+01 -.334741E+01 0.392646E-01 0.780542E+00
   2 0.888889E+01 0.249345E+00 0.147198E+00 0.290414E+00 0.405057E-01 -.337558E+01 -.331328E+01 0.367032E-01 0.766587E+00
   2 0.894444E+01 0.242829E+00 0.140978E+00 0.281793E+00 0.390912E-01 -.333005E+01 -.323488E+01 0.342336E-01 0.754158E+00
   2 0.900000E+01 0.236019E+00 0.134499E+00 0.272853E+00 0.376151E-01 -.330227E+01 -.319345E+01 0.317444E-01 0.740182E+00
   2 0.905556E+01 0.229127E+00 0.128255E+00 0.264011E+00 0.360496E-01 -.326915E+01 -.317853E+01 0.293867E-01 0.726629E+00
   2 0.911111E+01 0.222293E+00 0.121813E+00 0.255143E+00 0.345755E-01 -.323066E+01 -.316211E+01 0.270782E-01 0.710427E+00
   2 0.916667E+01 0.215269E+00 0.114967E+00 0.246022E+00 0.331234E-01 -.319575E+01 -.310711E+01 0.247489E-01 0.690697E+00
   2 0.922222E+01 0.208310E+00 0.108127E+00 0.236987E+00 0.317015E-01 -.316187E+01 -.308145E+01 0.225239E-01 0.668790E+00
   2 0.927778E+01 0.201517E+00 0.101082E+00 0.228041E+00 0.303918E-01 -.313111E+01 -.305125E+01 0.203697E-01 0.642458E+00
   2 0.933333E+01 0.194839E+00 0.941477E-01 0.219218E+00 0.290983E-01 -.309370E+01 -.301967E+01 0.183436E-01 0.613843E+00
   2 0.938889E+01 0.188205E+00 0.870687E-01 0.210374E+00 0.278400E-01 -.305974E+01 -.298624E+01 0.163867E-01 0.580856E+00
   2 0.944444E+01 0.181591E+00 0.803132E-01 0.201682E+00 0.265252E-01 -.303118E+01 -.296473E+01 0.145842E-01 0.547352E+00
   2 0.950000E+01 0.174932E+00 0.740447E-01 0.193112E+00 0.251186E-01 -.299910E+01 -.292710E+01 0.129528E-01 0.515420E+00
   2 0.955556E+01 0.168221E+00 0.676755E-01 0.184463E+00 0.237184E-01 -.296708E+01 -.287035E+01 0.113845E-01 0.479584E+00
   2 0.961111E+01 0.161607E+00 0.615155E-01 0.176016E+00 0.223326E-01 -.292909E+01 -.285455E+01 0.994133E-02 0.442160E+00
   2 0.966667E+01 0.155116E+00 0.558223E-01 0.167833E+00 0.209447E-01 -.290653E+01 -.284382E+01 0.865892E-02 0.406054E+00
   2 0.972222E+01 0.148246E+00 0.508462E-01 0.159578E+00 0.193916E-01 -.287000E+01 -.273179E+01 0.753775E-02 0.376709E+00
   2 0.977778E+01 0.141483E+00 0.460997E-01 0.151549E+00 0.178922E-01 -.283304E+01 -.272026E+01 0.652232E-02 0.347062E+00
   2 0.983333E+01 0.134284E+00 0.420582E-01 0.143332E+00 0.162633E-01 -.280672E+01 -.272762E+01 0.564775E-02 0.325411E+00
   2 0.988889E+01 0.127064E+00 0.385087E-01 0.135249E+00 0.146622E-01 -.277236E+01 -.269468E+01 0.489306E-02 0.308185E+00
   2 0.994444E+01 0.119626E+00 0.352415E-01 0.127069E+00 0.130684E-01 -.273619E+01 -.264649E+01 0.421579E-02 0.293919E+00
   2 0.100000E+02 0.112876E+00 0.325415E-01 0.119729E+00 0.116820E-01 -.270957E+01 -.262080E+01 0.367315E-02 0.283390E+00
   2 0.100556E+02 0.105716E+00 0.302366E-01 0.112162E+00 0.102617E-01 -.267876E+01 -.260729E+01 0.319650E-02 0.279605E+00
   2 0.101111E+02 0.985982E-01 0.281748E-01 0.104696E+00 0.892779E-02 -.264899E+01 -.256930E+01 0.277798E-02 0.279167E+00
   2 0.101667E+02 0.918230E-01 0.264630E-01 0.977002E-01 0.773117E-02 -.262057E+01 -.251101E+01 0.242991E-02 0.283225E+00
   2 0.102222E+02 0.855654E-01 0.250328E-01 0.912940E-01 0.669479E-02 -.258113E+01 -.250770E+01 0.214194E-02 0.290504E+00
   2 0.102778E+02 0.797643E-01 0.235633E-01 0.852881E-01 0.580711E-02 -.255639E+01 -.247115E+01 0.187951E-02 0.295287E+00
   2 0.103333E+02 0.743951E-01 0.221553E-01 0.797226E-01 0.504378E-02 -.251996E+01 -.242645E+01 0.164824E-02 0.299308E+00
   2 0.103889E+02 0.692530E-01 0.209151E-01 0.744568E-01 0.435854E-02 -.249535E+01 -.243096E+01 0.144843E-02 0.306399E+00
   2 0.104444E+02 0.643364E-01 0.197576E-01 0.694065E-01 0.374881E-02 -.247066E+01 -.237654E+01 0.127113E-02 0.315018E+00
   2 0.105000E+02 0.596805E-01 0.187548E-01 0.646570E-01 0.321002E-02 -.243885E+01 -.235107E+01 0.111929E-02 0.327203E+00
   2 0.105556E+02 0.555351E-01 0.178091E-01 0.604067E-01 0.276699E-02 -.242127E+01 -.229789E+01 0.989033E-03 0.338211E+00
   2 0.106111E+02 0.517210E-01 0.168855E-01 0.564838E-01 0.238994E-02 -.238283E+01 -.227861E+01 0.873337E-03 0.348166E+00
   2 0.106667E+02 0.479850E-01 0.160539E-01 0.526862E-01 0.204484E-02 -.235319E+01 -.229065E+01 0.770346E-03 0.362121E+00
   2 0.107222E+02 0.445714E-01 0.152607E-01 0.491829E-01 0.175372E-02 -.234148E+01 -.225382E+01 0.680192E-03 0.375675E+00
   2 0.107778E+02 0.413038E-01 0.145266E-01 0.458377E-01 0.149498E-02 -.230403E+01 -.224776E+01 0.600004E-03 0.391844E+00
   2 0.108333E+02 0.382891E-01 0.138113E-01 0.427294E-01 0.127530E-02 -.228609E+01 -.220132E+01 0.528824E-03 0.407510E+00
   2 0.108889E+02 0.354886E-01 0.131609E-01 0.398420E-01 0.108623E-02 -.226232E+01 -.213892E+01 0.467062E-03 0.425136E+00
   2 0.109444E+02 0.329708E-01 0.125529E-01 0.372440E-01 0.929497E-03 -.222715E+01 -.216114E+01 0.413881E-03 0.442299E+00
   2 0.110000E+02 0.306510E-01 0.119624E-01 0.348285E-01 0.796383E-03 -.220563E+01 -.211137E+01 0.366660E-03 0.458844E+00
   2 0.110556E+02 0.286170E-01 0.114716E-01 0.327122E-01 0.687336E-03 -.217906E+01 -.210286E+01 0.328283E-03 0.477117E+00
   2 0.111111E+02 0.267225E-01 0.109018E-01 0.306866E-01 0.595245E-03 -.215963E+01 -.208011E+01 0.291323E-03 0.489305E+00
   2 0.111667E+02 0.248902E-01 0.104460E-01 0.287776E-01 0.510403E-03 -.213084E+01 -.207099E+01 0.260004E-03 0.509321E+00
   2 0.112222E+02 0.233071E-01 0.998728E-02 0.270809E-01 0.443477E-03 -.210883E+01 -.203080E+01 0.232775E-03 0.524268E+00
   2 0.112778E+02 0.219858E-01 0.956631E-02 0.256487E-01 0.391862E-03 -.209174E+01 -.201358E+01 0.210323E-03 0.535382E+00
   2 0.113333E+02 0.206437E-01 0.917951E-02 0.242142E-01 0.341900E-03 -.206010E+01 -.196517E+01 0.189499E-03 0.551325E+00
   2 0.113889E+02 0.195098E-01 0.879601E-02 0.229666E-01 0.303261E-03 -.204312E+01 -.197575E+01 0.171608E-03 0.561569E+00
   2 0.114444E+02 0.184002E-01 0.846904E-02 0.217759E-01 0.266843E-03 -.201830E+01 -.194960E+01 0.155832E-03 0.577015E+00
   2 0.115000E+02 0.174023E-01 0.816328E-02 0.206883E-01 0.236201E-03 -.200329E+01 -.191528E+01 0.142060E-03 0.591320E+00
