 iconf, T, nbar, nbar2, nbar4, nbinder
  17 0.873684E+01 -.116127E+01 0.137096E+01 0.200093E+01 0.645140E+00
  17 0.892105E+01 -.111254E+01 0.126095E+01 0.170545E+01 0.642462E+00
  17 0.910526E+01 -.106057E+01 0.114866E+01 0.142740E+01 0.639388E+00
  17 0.928947E+01 -.100761E+01 0.103966E+01 0.118117E+01 0.635742E+00
  17 0.947368E+01 -.956242E+00 0.938655E+00 0.971160E+00 0.632584E+00
  17 0.965789E+01 -.907013E+00 0.846624E+00 0.797151E+00 0.629287E+00
  17 0.984211E+01 -.860291E+00 0.763625E+00 0.654371E+00 0.625939E+00
  17 0.100263E+02 -.816873E+00 0.690170E+00 0.538811E+00 0.622947E+00
  17 0.102105E+02 -.775641E+00 0.624012E+00 0.444765E+00 0.619264E+00
  17 0.103947E+02 -.737866E+00 0.566428E+00 0.370102E+00 0.615487E+00
  17 0.105789E+02 -.701527E+00 0.513418E+00 0.306721E+00 0.612135E+00
  17 0.107632E+02 -.667674E+00 0.466525E+00 0.255912E+00 0.608061E+00
  17 0.109474E+02 -.635819E+00 0.424439E+00 0.213951E+00 0.604121E+00
  17 0.111316E+02 -.606687E+00 0.387488E+00 0.179953E+00 0.600497E+00
  17 0.113158E+02 -.580214E+00 0.355357E+00 0.152598E+00 0.597193E+00
  17 0.115000E+02 -.555960E+00 0.327025E+00 0.130195E+00 0.594200E+00
  18 0.800000E+01 0.866821E+00 0.770733E+00 0.652672E+00 0.633760E+00
  18 0.818421E+01 0.844345E+00 0.732148E+00 0.591422E+00 0.632228E+00
  18 0.836842E+01 0.820426E+00 0.692332E+00 0.531636E+00 0.630287E+00
  18 0.855263E+01 0.794297E+00 0.650093E+00 0.471643E+00 0.628001E+00
  18 0.873684E+01 0.767545E+00 0.608303E+00 0.415921E+00 0.625330E+00
  18 0.892105E+01 0.739404E+00 0.565825E+00 0.362584E+00 0.622495E+00
  18 0.910526E+01 0.710927E+00 0.524364E+00 0.314078E+00 0.619241E+00
  18 0.928947E+01 0.683446E+00 0.485677E+00 0.271413E+00 0.616457E+00
  18 0.947368E+01 0.655168E+00 0.447552E+00 0.232413E+00 0.613230E+00
  18 0.965789E+01 0.626907E+00 0.411284E+00 0.198524E+00 0.608792E+00
  18 0.984211E+01 0.600911E+00 0.379005E+00 0.170260E+00 0.604905E+00
  18 0.100263E+02 0.575554E+00 0.348870E+00 0.145755E+00 0.600813E+00
  18 0.102105E+02 0.550315E+00 0.320123E+00 0.124186E+00 0.596059E+00
  18 0.103947E+02 0.526902E+00 0.294684E+00 0.106512E+00 0.591150E+00
  18 0.105789E+02 0.504267E+00 0.270905E+00 0.909326E-01 0.586988E+00
  18 0.107632E+02 0.483195E+00 0.250052E+00 0.786733E-01 0.580583E+00
  18 0.109474E+02 0.463231E+00 0.230740E+00 0.677541E-01 0.575803E+00
  18 0.111316E+02 0.444681E+00 0.213551E+00 0.586844E-01 0.571057E+00
  18 0.113158E+02 0.427090E+00 0.197918E+00 0.511040E-01 0.565128E+00
  18 0.115000E+02 0.411664E+00 0.184745E+00 0.450574E-01 0.559950E+00
  19 0.800000E+01 -.145655E+01 0.214572E+01 0.481024E+01 0.651745E+00
  19 0.818421E+01 -.138591E+01 0.194526E+01 0.397302E+01 0.650018E+00
  19 0.836842E+01 -.131556E+01 0.175561E+01 0.325592E+01 0.647876E+00
  19 0.855263E+01 -.124587E+01 0.157707E+01 0.264292E+01 0.645792E+00
  19 0.873684E+01 -.117517E+01 0.140598E+01 0.211635E+01 0.643132E+00
  19 0.892105E+01 -.110710E+01 0.125082E+01 0.168943E+01 0.640060E+00
  19 0.910526E+01 -.104063E+01 0.110717E+01 0.133308E+01 0.637505E+00
  19 0.928947E+01 -.977071E+00 0.978242E+00 0.104931E+01 0.634496E+00
  19 0.947368E+01 -.919438E+00 0.867715E+00 0.830472E+00 0.632338E+00
  19 0.965789E+01 -.868262E+00 0.774840E+00 0.665622E+00 0.630443E+00
  19 0.984211E+01 -.822417E+00 0.696275E+00 0.540625E+00 0.628283E+00
  19 0.100263E+02 -.781608E+00 0.629632E+00 0.443715E+00 0.626914E+00
  19 0.102105E+02 -.746759E+00 0.575364E+00 0.371899E+00 0.625529E+00
  19 0.103947E+02 -.715465E+00 0.528954E+00 0.315886E+00 0.623667E+00
  19 0.105789E+02 -.687048E+00 0.488381E+00 0.270400E+00 0.622108E+00
  19 0.107632E+02 -.661328E+00 0.453159E+00 0.234005E+00 0.620158E+00
  19 0.109474E+02 -.637936E+00 0.422126E+00 0.203655E+00 0.619031E+00
  19 0.111316E+02 -.617691E+00 0.396171E+00 0.179957E+00 0.617807E+00
  19 0.113158E+02 -.597270E+00 0.371249E+00 0.159216E+00 0.614934E+00
  19 0.115000E+02 -.579722E+00 0.350187E+00 0.142239E+00 0.613368E+00
  20 0.800000E+01 -.143101E+01 0.206580E+01 0.441529E+01 0.655125E+00
  20 0.818421E+01 -.140107E+01 0.198096E+01 0.406544E+01 0.654669E+00
  20 0.836842E+01 -.136871E+01 0.189162E+01 0.371489E+01 0.653936E+00
  20 0.855263E+01 -.133421E+01 0.179864E+01 0.336714E+01 0.653061E+00
  20 0.873684E+01 -.129890E+01 0.170575E+01 0.303535E+01 0.652260E+00
  20 0.892105E+01 -.126125E+01 0.160959E+01 0.271106E+01 0.651192E+00
  20 0.910526E+01 -.122306E+01 0.151526E+01 0.241234E+01 0.649780E+00
  20 0.928947E+01 -.118336E+01 0.141993E+01 0.212642E+01 0.648444E+00
  20 0.947368E+01 -.114129E+01 0.132245E+01 0.185322E+01 0.646780E+00
  20 0.965789E+01 -.109833E+01 0.122668E+01 0.160327E+01 0.644839E+00
  20 0.984211E+01 -.105495E+01 0.113342E+01 0.137631E+01 0.642881E+00
  20 0.100263E+02 -.101038E+01 0.104186E+01 0.117171E+01 0.640189E+00
  20 0.102105E+02 -.966070E+00 0.954606E+00 0.991557E+00 0.637299E+00
  20 0.103947E+02 -.921378E+00 0.870215E+00 0.830216E+00 0.634560E+00
  20 0.105789E+02 -.876398E+00 0.789654E+00 0.690699E+00 0.630773E+00
  20 0.107632E+02 -.832628E+00 0.714557E+00 0.570551E+00 0.627523E+00
  20 0.109474E+02 -.789593E+00 0.644687E+00 0.469709E+00 0.623287E+00
  20 0.111316E+02 -.749704E+00 0.582707E+00 0.387218E+00 0.619868E+00
  20 0.113158E+02 -.712174E+00 0.527035E+00 0.319324E+00 0.616795E+00
  20 0.115000E+02 -.678004E+00 0.478892E+00 0.266041E+00 0.613321E+00
  21 0.800000E+01 0.376483E+00 0.162486E+00 0.390077E-01 0.507511E+00
  21 0.818421E+01 0.377471E+00 0.163722E+00 0.397529E-01 0.505654E+00
  21 0.836842E+01 0.380478E+00 0.166326E+00 0.410497E-01 0.505383E+00
  21 0.855263E+01 0.380813E+00 0.167034E+00 0.415805E-01 0.503228E+00
  21 0.873684E+01 0.382118E+00 0.168153E+00 0.421024E-01 0.503661E+00
  21 0.892105E+01 0.381887E+00 0.168020E+00 0.420648E-01 0.503323E+00
  21 0.910526E+01 0.379642E+00 0.166141E+00 0.411045E-01 0.503619E+00
  21 0.928947E+01 0.377013E+00 0.163861E+00 0.399130E-01 0.504500E+00
  21 0.947368E+01 0.370972E+00 0.158998E+00 0.377954E-01 0.501650E+00
  21 0.965789E+01 0.364325E+00 0.153804E+00 0.355328E-01 0.499303E+00
  21 0.984211E+01 0.355920E+00 0.147184E+00 0.327029E-01 0.496795E+00
  21 0.100263E+02 0.345039E+00 0.139148E+00 0.296213E-01 0.490045E+00
  21 0.102105E+02 0.334009E+00 0.131377E+00 0.267587E-01 0.483221E+00
  21 0.103947E+02 0.321160E+00 0.122523E+00 0.237081E-01 0.473569E+00
  21 0.105789E+02 0.307866E+00 0.113796E+00 0.208085E-01 0.464364E+00
  21 0.107632E+02 0.293478E+00 0.104868E+00 0.180922E-01 0.451618E+00
  21 0.109474E+02 0.279675E+00 0.966410E-01 0.157440E-01 0.438083E+00
  21 0.111316E+02 0.264560E+00 0.882035E-01 0.135552E-01 0.419217E+00
  21 0.113158E+02 0.250337E+00 0.805680E-01 0.116224E-01 0.403170E+00
  21 0.115000E+02 0.236234E+00 0.731593E-01 0.983567E-02 0.387447E+00
  22 0.800000E+01 -.231163E-01 0.213814E-01 0.137816E-02 -.486847E-02
  22 0.818421E+01 -.153227E-01 0.209207E-01 0.130926E-02 0.287176E-02
  22 0.836842E+01 -.756440E-02 0.206926E-01 0.128021E-02 0.338227E-02
  22 0.855263E+01 -.203608E-02 0.205292E-01 0.126460E-02 -.198239E-03
  22 0.873684E+01 0.249360E-02 0.203135E-01 0.124846E-02 -.852368E-02
  22 0.892105E+01 0.620144E-02 0.203936E-01 0.124995E-02 -.180641E-02
  22 0.910526E+01 0.893936E-02 0.204533E-01 0.125101E-02 0.318217E-02
  22 0.928947E+01 0.107097E-01 0.203235E-01 0.124415E-02 -.405039E-02
  22 0.947368E+01 0.116478E-01 0.202409E-01 0.123148E-02 -.195101E-02
  22 0.965789E+01 0.116286E-01 0.203132E-01 0.122835E-02 0.770025E-02
  22 0.984211E+01 0.113687E-01 0.200102E-01 0.120399E-02 -.229530E-02
  22 0.100263E+02 0.102728E-01 0.197758E-01 0.116729E-02 0.508114E-02
  22 0.102105E+02 0.103278E-01 0.195942E-01 0.114986E-02 0.169114E-02
  22 0.103947E+02 0.720432E-02 0.191273E-01 0.109015E-02 0.675582E-02
  22 0.105789E+02 0.577040E-02 0.186950E-01 0.104862E-02 -.108771E-03
  22 0.107632E+02 0.271848E-02 0.182026E-01 0.992485E-03 0.152954E-02
  22 0.109474E+02 0.134288E-02 0.175813E-01 0.924772E-03 0.273646E-02
  22 0.111316E+02 -.901600E-03 0.171526E-01 0.883115E-03 -.539007E-03
  22 0.113158E+02 -.267984E-02 0.165959E-01 0.829743E-03 -.419903E-02
  22 0.115000E+02 -.435344E-02 0.162719E-01 0.797773E-03 -.434388E-02
  23 0.800000E+01 -.180122E+01 0.326141E+01 0.108575E+02 0.659749E+00
  23 0.818421E+01 -.176525E+01 0.313349E+01 0.100353E+02 0.659316E+00
  23 0.836842E+01 -.172827E+01 0.300481E+01 0.924237E+01 0.658785E+00
  23 0.855263E+01 -.168901E+01 0.287113E+01 0.845285E+01 0.658198E+00
  23 0.873684E+01 -.164802E+01 0.273477E+01 0.768301E+01 0.657571E+00
  23 0.892105E+01 -.160442E+01 0.259336E+01 0.692311E+01 0.656874E+00
  23 0.910526E+01 -.155938E+01 0.245157E+01 0.620319E+01 0.655962E+00
  23 0.928947E+01 -.151263E+01 0.230843E+01 0.551501E+01 0.655021E+00
  23 0.947368E+01 -.146370E+01 0.216345E+01 0.486049E+01 0.653850E+00
  23 0.965789E+01 -.141330E+01 0.201902E+01 0.424889E+01 0.652566E+00
  23 0.984211E+01 -.135987E+01 0.187188E+01 0.367126E+01 0.650748E+00
  23 0.100263E+02 -.130296E+01 0.172089E+01 0.311845E+01 0.648997E+00
  23 0.102105E+02 -.124520E+01 0.157511E+01 0.263327E+01 0.646202E+00
  23 0.103947E+02 -.118407E+01 0.142751E+01 0.218102E+01 0.643239E+00
  23 0.105789E+02 -.112070E+01 0.128192E+01 0.177473E+01 0.640013E+00
  23 0.107632E+02 -.105810E+01 0.114535E+01 0.142891E+01 0.636912E+00
  23 0.109474E+02 -.996454E+00 0.101838E+01 0.114083E+01 0.633325E+00
  23 0.111316E+02 -.941518E+00 0.910347E+00 0.916345E+00 0.631427E+00
  23 0.113158E+02 -.890322E+00 0.815208E+00 0.738809E+00 0.629427E+00
  23 0.115000E+02 -.847029E+00 0.738465E+00 0.607862E+00 0.628445E+00
  24 0.800000E+01 -.527497E+00 0.301792E+00 0.118423E+00 0.566590E+00
  24 0.818421E+01 -.505208E+00 0.279300E+00 0.103718E+00 0.556809E+00
  24 0.836842E+01 -.481944E+00 0.256085E+00 0.887689E-01 0.548799E+00
  24 0.855263E+01 -.459234E+00 0.234104E+00 0.753553E-01 0.541675E+00
  24 0.873684E+01 -.437832E+00 0.214882E+00 0.650000E-01 0.530762E+00
  24 0.892105E+01 -.414674E+00 0.194612E+00 0.544789E-01 0.520522E+00
  24 0.910526E+01 -.391099E+00 0.175235E+00 0.453434E-01 0.507788E+00
  24 0.928947E+01 -.369457E+00 0.158027E+00 0.376805E-01 0.497040E+00
  24 0.947368E+01 -.349477E+00 0.142987E+00 0.315966E-01 0.484857E+00
  24 0.965789E+01 -.328754E+00 0.128117E+00 0.260032E-01 0.471927E+00
  24 0.984211E+01 -.310587E+00 0.115628E+00 0.216629E-01 0.459902E+00
  24 0.100263E+02 -.293072E+00 0.104468E+00 0.181095E-01 0.446878E+00
  24 0.102105E+02 -.278519E+00 0.954608E-01 0.153907E-01 0.437029E+00
  24 0.103947E+02 -.264919E+00 0.873030E-01 0.131235E-01 0.426056E+00
  24 0.105789E+02 -.251582E+00 0.799071E-01 0.112459E-01 0.412915E+00
  24 0.107632E+02 -.241005E+00 0.743022E-01 0.989384E-02 0.402635E+00
  24 0.109474E+02 -.231081E+00 0.690756E-01 0.866765E-02 0.394477E+00
  24 0.111316E+02 -.223259E+00 0.651769E-01 0.784440E-02 0.384468E+00
  24 0.113158E+02 -.214240E+00 0.607727E-01 0.688588E-02 0.378528E+00
  24 0.115000E+02 -.207373E+00 0.575460E-01 0.628141E-02 0.367726E+00
  25 0.800000E+01 0.520144E-02 0.205337E-01 0.126154E-02 0.264867E-02
  25 0.818421E+01 -.512280E-02 0.209843E-01 0.132551E-02 -.339763E-02
  25 0.836842E+01 -.158731E-01 0.211097E-01 0.133355E-02 0.247474E-02
  25 0.855263E+01 -.274280E-01 0.219715E-01 0.146502E-02 -.115800E-01
  25 0.873684E+01 -.388190E-01 0.226675E-01 0.154139E-02 0.397996E-04
  25 0.892105E+01 -.496404E-01 0.237337E-01 0.168872E-02 0.683255E-03
  25 0.910526E+01 -.618364E-01 0.250367E-01 0.184733E-02 0.176463E-01
  25 0.928947E+01 -.717900E-01 0.264487E-01 0.203764E-02 0.290482E-01
  25 0.947368E+01 -.817440E-01 0.277712E-01 0.222081E-02 0.401533E-01
  25 0.965789E+01 -.901948E-01 0.289396E-01 0.233044E-02 0.724594E-01
  25 0.984211E+01 -.965055E-01 0.297244E-01 0.241869E-02 0.874984E-01
  25 0.100263E+02 -.100992E+00 0.305192E-01 0.254620E-02 0.887747E-01
  25 0.102105E+02 -.102696E+00 0.304077E-01 0.248675E-02 0.103511E+00
  25 0.103947E+02 -.102032E+00 0.298311E-01 0.239368E-02 0.103384E+00
  25 0.105789E+02 -.100599E+00 0.289779E-01 0.228593E-02 0.925838E-01
  25 0.107632E+02 -.969624E-01 0.280635E-01 0.213049E-02 0.982737E-01
  25 0.109474E+02 -.930317E-01 0.267707E-01 0.197485E-02 0.814735E-01
  25 0.111316E+02 -.870810E-01 0.251286E-01 0.176181E-02 0.699633E-01
  25 0.113158E+02 -.819458E-01 0.239131E-01 0.160646E-02 0.635639E-01
  25 0.115000E+02 -.765944E-01 0.225125E-01 0.145098E-02 0.456845E-01
  26 0.800000E+01 0.717922E+00 0.538097E+00 0.337595E+00 0.611356E+00
  26 0.818421E+01 0.675919E+00 0.478903E+00 0.271001E+00 0.606129E+00
  26 0.836842E+01 0.637690E+00 0.427778E+00 0.218634E+00 0.601747E+00
  26 0.855263E+01 0.601640E+00 0.382347E+00 0.176702E+00 0.597093E+00
  26 0.873684E+01 0.568442E+00 0.342802E+00 0.143976E+00 0.591604E+00
  26 0.892105E+01 0.537563E+00 0.308300E+00 0.118314E+00 0.585077E+00
  26 0.910526E+01 0.508866E+00 0.277645E+00 0.973073E-01 0.579229E+00
  26 0.928947E+01 0.481157E+00 0.249685E+00 0.800174E-01 0.572164E+00
  26 0.947368E+01 0.456580E+00 0.225994E+00 0.664758E-01 0.566141E+00
  26 0.965789E+01 0.434038E+00 0.205510E+00 0.558701E-01 0.559046E+00
  26 0.984211E+01 0.412124E+00 0.186489E+00 0.467552E-01 0.551871E+00
  26 0.100263E+02 0.393129E+00 0.170788E+00 0.398929E-01 0.544109E+00
  26 0.102105E+02 0.376033E+00 0.157283E+00 0.343676E-01 0.536913E+00
  26 0.103947E+02 0.359377E+00 0.144536E+00 0.294490E-01 0.530111E+00
  26 0.105789E+02 0.345765E+00 0.134477E+00 0.257566E-01 0.525243E+00
  26 0.107632E+02 0.331905E+00 0.124710E+00 0.224750E-01 0.518300E+00
  26 0.109474E+02 0.320276E+00 0.116978E+00 0.200816E-01 0.510822E+00
  26 0.111316E+02 0.309720E+00 0.109914E+00 0.179386E-01 0.505052E+00
  26 0.113158E+02 0.299560E+00 0.103410E+00 0.160426E-01 0.499937E+00
  26 0.115000E+02 0.289713E+00 0.973593E-01 0.143878E-01 0.494038E+00
  27 0.800000E+01 0.712210E+00 0.530627E+00 0.329637E+00 0.609755E+00
  27 0.818421E+01 0.673886E+00 0.477984E+00 0.272754E+00 0.602055E+00
  27 0.836842E+01 0.632628E+00 0.424233E+00 0.219627E+00 0.593223E+00
  27 0.855263E+01 0.591811E+00 0.373944E+00 0.174223E+00 0.584691E+00
  27 0.873684E+01 0.551447E+00 0.327230E+00 0.136528E+00 0.574995E+00
  27 0.892105E+01 0.515287E+00 0.288196E+00 0.108487E+00 0.564606E+00
  27 0.910526E+01 0.479847E+00 0.251764E+00 0.844615E-01 0.555830E+00
  27 0.928947E+01 0.450306E+00 0.223342E+00 0.677708E-01 0.547124E+00
  27 0.947368E+01 0.422562E+00 0.198011E+00 0.541605E-01 0.539550E+00
  27 0.965789E+01 0.399553E+00 0.178312E+00 0.446158E-01 0.532259E+00
  27 0.984211E+01 0.378639E+00 0.161450E+00 0.372766E-01 0.523307E+00
  27 0.100263E+02 0.361660E+00 0.148018E+00 0.316072E-01 0.519118E+00
  27 0.102105E+02 0.344867E+00 0.135418E+00 0.268633E-01 0.511702E+00
  27 0.103947E+02 0.332036E+00 0.126340E+00 0.236850E-01 0.505383E+00
  27 0.105789E+02 0.318439E+00 0.117148E+00 0.207127E-01 0.496911E+00
  27 0.107632E+02 0.306546E+00 0.109177E+00 0.181732E-01 0.491781E+00
  27 0.109474E+02 0.294724E+00 0.101713E+00 0.160044E-01 0.484338E+00
  27 0.111316E+02 0.285992E+00 0.963393E-01 0.145027E-01 0.479141E+00
  27 0.113158E+02 0.277370E+00 0.910974E-01 0.130995E-01 0.473836E+00
  27 0.115000E+02 0.268421E+00 0.859235E-01 0.118048E-01 0.467016E+00
  28 0.800000E+01 -.126958E+01 0.163032E+01 0.277758E+01 0.651661E+00
  28 0.818421E+01 -.125117E+01 0.158429E+01 0.262860E+01 0.650913E+00
  28 0.836842E+01 -.123162E+01 0.153610E+01 0.247635E+01 0.650172E+00
  28 0.855263E+01 -.121062E+01 0.148477E+01 0.231715E+01 0.649641E+00
  28 0.873684E+01 -.118984E+01 0.143494E+01 0.216816E+01 0.649001E+00
  28 0.892105E+01 -.116655E+01 0.138019E+01 0.201090E+01 0.648120E+00
  28 0.910526E+01 -.114398E+01 0.132799E+01 0.186485E+01 0.647524E+00
  28 0.928947E+01 -.111898E+01 0.127165E+01 0.171525E+01 0.646434E+00
  28 0.947368E+01 -.109220E+01 0.121229E+01 0.156253E+01 0.645602E+00
  28 0.965789E+01 -.106487E+01 0.115331E+01 0.141838E+01 0.644550E+00
  28 0.984211E+01 -.103742E+01 0.109567E+01 0.128448E+01 0.643347E+00
  28 0.100263E+02 -.100866E+01 0.103669E+01 0.115374E+01 0.642160E+00
  28 0.102105E+02 -.978959E+00 0.977886E+00 0.103155E+01 0.640423E+00
  28 0.103947E+02 -.947409E+00 0.917018E+00 0.911295E+00 0.638771E+00
  28 0.105789E+02 -.916164E+00 0.858985E+00 0.804237E+00 0.636678E+00
  28 0.107632E+02 -.884538E+00 0.802102E+00 0.705596E+00 0.634426E+00
  28 0.109474E+02 -.852288E+00 0.746238E+00 0.615126E+00 0.631796E+00
  28 0.111316E+02 -.820516E+00 0.693016E+00 0.534147E+00 0.629274E+00
  28 0.113158E+02 -.787794E+00 0.640395E+00 0.459871E+00 0.626218E+00
  28 0.115000E+02 -.756342E+00 0.591819E+00 0.396122E+00 0.623010E+00
  29 0.800000E+01 -.261519E-01 0.194931E-01 0.113289E-02 0.618612E-02
  29 0.818421E+01 -.184437E-01 0.190682E-01 0.108962E-02 0.106950E-02
  29 0.836842E+01 -.124606E-01 0.190037E-01 0.108495E-02 -.141355E-02
  29 0.855263E+01 -.577880E-02 0.190263E-01 0.110123E-02 -.140237E-01
  29 0.873684E+01 0.166936E-02 0.190345E-01 0.108994E-02 -.275567E-02
  29 0.892105E+01 0.863000E-02 0.191167E-01 0.109850E-02 -.196070E-02
  29 0.910526E+01 0.138346E-01 0.195807E-01 0.114916E-02 0.911762E-03
  29 0.928947E+01 0.204856E-01 0.196720E-01 0.115451E-02 0.555422E-02
  29 0.947368E+01 0.271841E-01 0.202618E-01 0.123440E-02 -.225164E-02
  29 0.965789E+01 0.311808E-01 0.205182E-01 0.126647E-02 -.276147E-02
  29 0.984211E+01 0.368612E-01 0.209348E-01 0.129940E-02 0.117089E-01
  29 0.100263E+02 0.405258E-01 0.213170E-01 0.134264E-02 0.151075E-01
  29 0.102105E+02 0.434175E-01 0.213259E-01 0.133958E-02 0.181795E-01
  29 0.103947E+02 0.451923E-01 0.212671E-01 0.132453E-02 0.238276E-01
  29 0.105789E+02 0.457125E-01 0.209107E-01 0.128303E-02 0.219127E-01
  29 0.107632E+02 0.451502E-01 0.205684E-01 0.123540E-02 0.266145E-01
  29 0.109474E+02 0.436033E-01 0.200725E-01 0.117276E-02 0.297411E-01
  29 0.111316E+02 0.409726E-01 0.194452E-01 0.111870E-02 0.137969E-01
  29 0.113158E+02 0.382269E-01 0.186251E-01 0.102713E-02 0.130264E-01
  29 0.115000E+02 0.352809E-01 0.179326E-01 0.966417E-03 -.174131E-02
  30 0.800000E+01 -.108580E+01 0.120245E+01 0.155760E+01 0.640913E+00
  30 0.818421E+01 -.103279E+01 0.109018E+01 0.128975E+01 0.638270E+00
  30 0.836842E+01 -.979762E+00 0.983897E+00 0.106102E+01 0.634655E+00
  30 0.855263E+01 -.926959E+00 0.883523E+00 0.864914E+00 0.630669E+00
  30 0.873684E+01 -.874734E+00 0.789498E+00 0.698519E+00 0.626444E+00
  30 0.892105E+01 -.820866E+00 0.698431E+00 0.555248E+00 0.620582E+00
  30 0.910526E+01 -.767744E+00 0.613698E+00 0.435083E+00 0.614929E+00
  30 0.928947E+01 -.717615E+00 0.538895E+00 0.341355E+00 0.608188E+00
  30 0.947368E+01 -.670985E+00 0.473249E+00 0.267233E+00 0.602269E+00
  30 0.965789E+01 -.629020E+00 0.417419E+00 0.210411E+00 0.597466E+00
  30 0.984211E+01 -.592650E+00 0.371681E+00 0.168534E+00 0.593344E+00
  30 0.100263E+02 -.559201E+00 0.331854E+00 0.135568E+00 0.589662E+00
  30 0.102105E+02 -.532261E+00 0.301442E+00 0.112626E+00 0.586849E+00
  30 0.103947E+02 -.508381E+00 0.275787E+00 0.950316E-01 0.583515E+00
  30 0.105789E+02 -.485928E+00 0.252602E+00 0.802981E-01 0.580522E+00
  30 0.107632E+02 -.468135E+00 0.234999E+00 0.699082E-01 0.578037E+00
  30 0.109474E+02 -.451297E+00 0.218926E+00 0.610532E-01 0.575387E+00
  30 0.111316E+02 -.436813E+00 0.205719E+00 0.543614E-01 0.571826E+00
  30 0.113158E+02 -.421991E+00 0.192512E+00 0.479528E-01 0.568702E+00
  30 0.115000E+02 -.409758E+00 0.181959E+00 0.430440E-01 0.566644E+00
  31 0.800000E+01 0.117574E+01 0.140247E+01 0.207831E+01 0.647787E+00
  31 0.818421E+01 0.115064E+01 0.134404E+01 0.191299E+01 0.647004E+00
  31 0.836842E+01 0.112343E+01 0.128215E+01 0.174560E+01 0.646049E+00
  31 0.855263E+01 0.109332E+01 0.121559E+01 0.157470E+01 0.644775E+00
  31 0.873684E+01 0.106284E+01 0.115020E+01 0.141662E+01 0.643068E+00
  31 0.892105E+01 0.103055E+01 0.108249E+01 0.125920E+01 0.641801E+00
  31 0.910526E+01 0.996328E+00 0.101303E+01 0.110751E+01 0.640262E+00
  31 0.928947E+01 0.961752E+00 0.945295E+00 0.969381E+00 0.638392E+00
  31 0.947368E+01 0.925924E+00 0.877906E+00 0.841758E+00 0.635943E+00
  31 0.965789E+01 0.888329E+00 0.810044E+00 0.722840E+00 0.632799E+00
  31 0.984211E+01 0.849664E+00 0.743286E+00 0.614708E+00 0.629118E+00
  31 0.100263E+02 0.810248E+00 0.677782E+00 0.516026E+00 0.625570E+00
  31 0.102105E+02 0.769835E+00 0.613969E+00 0.428310E+00 0.621257E+00
  31 0.103947E+02 0.729659E+00 0.553763E+00 0.353002E+00 0.616286E+00
  31 0.105789E+02 0.689681E+00 0.496913E+00 0.288477E+00 0.610569E+00
  31 0.107632E+02 0.653486E+00 0.447618E+00 0.236710E+00 0.606196E+00
  31 0.109474E+02 0.619015E+00 0.403101E+00 0.194238E+00 0.601541E+00
  31 0.111316E+02 0.586897E+00 0.363623E+00 0.159808E+00 0.597122E+00
  31 0.113158E+02 0.558595E+00 0.330327E+00 0.133110E+00 0.593367E+00
  31 0.115000E+02 0.531906E+00 0.300347E+00 0.110939E+00 0.590063E+00
  32 0.800000E+01 0.205723E+00 0.645405E-01 0.897604E-02 0.281711E+00
  32 0.818421E+01 0.193577E+00 0.590676E-01 0.772221E-02 0.262228E+00
  32 0.836842E+01 0.181831E+00 0.538140E-01 0.656325E-02 0.244549E+00
  32 0.855263E+01 0.172154E+00 0.495503E-01 0.564049E-02 0.234221E+00
  32 0.873684E+01 0.163218E+00 0.457641E-01 0.490147E-02 0.219890E+00
  32 0.892105E+01 0.156973E+00 0.430788E-01 0.441663E-02 0.206692E+00
  32 0.910526E+01 0.149122E+00 0.399632E-01 0.382274E-02 0.202129E+00
  32 0.928947E+01 0.143881E+00 0.375882E-01 0.342920E-02 0.190965E+00
  32 0.947368E+01 0.137802E+00 0.355084E-01 0.307166E-02 0.187938E+00
  32 0.965789E+01 0.132910E+00 0.336045E-01 0.278523E-02 0.177860E+00
  32 0.984211E+01 0.128332E+00 0.318885E-01 0.252269E-02 0.173060E+00
  32 0.100263E+02 0.124372E+00 0.305852E-01 0.234553E-02 0.164206E+00
  32 0.102105E+02 0.120323E+00 0.292675E-01 0.214893E-02 0.163762E+00
  32 0.103947E+02 0.115619E+00 0.277673E-01 0.195578E-02 0.154466E+00
  32 0.105789E+02 0.112631E+00 0.269382E-01 0.185495E-02 0.147937E+00
  32 0.107632E+02 0.109077E+00 0.257690E-01 0.172127E-02 0.135964E+00
  32 0.109474E+02 0.105387E+00 0.247557E-01 0.159039E-02 0.134964E+00
  32 0.111316E+02 0.102888E+00 0.240416E-01 0.151148E-02 0.128328E+00
  32 0.113158E+02 0.100632E+00 0.234023E-01 0.144575E-02 0.120052E+00
  32 0.115000E+02 0.971578E-01 0.224441E-01 0.133647E-02 0.115634E+00
  33 0.800000E+01 0.168276E+01 0.285117E+01 0.834947E+01 0.657633E+00
  33 0.818421E+01 0.163661E+01 0.269856E+01 0.749731E+01 0.656822E+00
  33 0.836842E+01 0.159066E+01 0.255075E+01 0.671402E+01 0.656026E+00
  33 0.855263E+01 0.154009E+01 0.239307E+01 0.592758E+01 0.654979E+00
  33 0.873684E+01 0.148774E+01 0.223506E+01 0.518750E+01 0.653853E+00
  33 0.892105E+01 0.143421E+01 0.207923E+01 0.450658E+01 0.652527E+00
  33 0.910526E+01 0.137990E+01 0.192674E+01 0.388538E+01 0.651126E+00
  33 0.928947E+01 0.132325E+01 0.177400E+01 0.330872E+01 0.649547E+00
