 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.916667E+01 0.546186E-01 0.248685E+00 0.257406E+00 -.588611E-01 -.328493E+01 -.319148E+01 0.135828E-01 0.175599E+00
   1 0.922222E+01 0.521825E-01 0.243286E+00 0.251384E+00 -.564649E-01 -.325198E+01 -.317393E+01 0.126953E-01 0.168193E+00
   1 0.927778E+01 0.499695E-01 0.237471E+00 0.245063E+00 -.538956E-01 -.321406E+01 -.311713E+01 0.118663E-01 0.162411E+00
   1 0.933333E+01 0.484016E-01 0.231446E+00 0.238702E+00 -.512243E-01 -.317667E+01 -.311334E+01 0.112023E-01 0.160584E+00
   1 0.938889E+01 0.471164E-01 0.225057E+00 0.232050E+00 -.484309E-01 -.314407E+01 -.306113E+01 0.106039E-01 0.160901E+00
   1 0.944444E+01 0.457623E-01 0.218452E+00 0.225183E+00 -.456272E-01 -.311833E+01 -.303472E+01 0.999688E-02 0.161086E+00
   1 0.950000E+01 0.438985E-01 0.211472E+00 0.217864E+00 -.427934E-01 -.307831E+01 -.301216E+01 0.928331E-02 0.158419E+00
   1 0.955556E+01 0.420386E-01 0.203948E+00 0.210033E+00 -.398273E-01 -.305859E+01 -.297024E+01 0.857367E-02 0.156379E+00
   1 0.961111E+01 0.405439E-01 0.196041E+00 0.201933E+00 -.367883E-01 -.302084E+01 -.290631E+01 0.794826E-02 0.157339E+00
   1 0.966667E+01 0.390849E-01 0.187426E+00 0.193173E+00 -.336009E-01 -.298388E+01 -.291299E+01 0.732553E-02 0.159751E+00
   1 0.972222E+01 0.371069E-01 0.177550E+00 0.183124E+00 -.301472E-01 -.294187E+01 -.284818E+01 0.658835E-02 0.160396E+00
   1 0.977778E+01 0.356162E-01 0.166565E+00 0.172171E+00 -.264755E-01 -.291229E+01 -.282353E+01 0.593242E-02 0.167245E+00
   1 0.983333E+01 0.342774E-01 0.154435E+00 0.160205E+00 -.226751E-01 -.288364E+01 -.279665E+01 0.529362E-02 0.178986E+00
   1 0.988889E+01 0.329529E-01 0.141562E+00 0.147601E+00 -.189540E-01 -.284736E+01 -.277319E+01 0.466489E-02 0.195037E+00
   1 0.994444E+01 0.316256E-01 0.127839E+00 0.134251E+00 -.153427E-01 -.280528E+01 -.275379E+01 0.404299E-02 0.217377E+00
   1 0.100000E+02 0.302684E-01 0.113568E+00 0.120411E+00 -.119816E-01 -.278367E+01 -.269227E+01 0.343753E-02 0.247696E+00
   1 0.100556E+02 0.290485E-01 0.100100E+00 0.107434E+00 -.917622E-02 -.275024E+01 -.263775E+01 0.290776E-02 0.286556E+00
   1 0.101111E+02 0.279875E-01 0.880389E-01 0.958218E-01 -.696755E-02 -.272332E+01 -.261073E+01 0.246399E-02 0.333440E+00
   1 0.101667E+02 0.269218E-01 0.774689E-01 0.855795E-01 -.527664E-02 -.268422E+01 -.259353E+01 0.208560E-02 0.384575E+00
   1 0.102222E+02 0.258796E-01 0.691266E-01 0.774337E-01 -.410874E-02 -.265454E+01 -.258841E+01 0.178897E-02 0.431273E+00
   1 0.102778E+02 0.248065E-01 0.619827E-01 0.703815E-01 -.322649E-02 -.262307E+01 -.250959E+01 0.153758E-02 0.475998E+00
   1 0.103333E+02 0.237434E-01 0.563995E-01 0.647538E-01 -.261715E-02 -.258944E+01 -.250311E+01 0.133912E-02 0.511534E+00
   1 0.103889E+02 0.229379E-01 0.517558E-01 0.600753E-01 -.215252E-02 -.256980E+01 -.250405E+01 0.118717E-02 0.548884E+00
   1 0.104444E+02 0.219478E-01 0.477781E-01 0.559461E-01 -.180104E-02 -.253437E+01 -.246390E+01 0.104863E-02 0.575550E+00
   1 0.105000E+02 0.210489E-01 0.444371E-01 0.524565E-01 -.153160E-02 -.250006E+01 -.242543E+01 0.935350E-03 0.598687E+00
   1 0.105556E+02 0.202136E-01 0.415952E-01 0.494357E-01 -.132157E-02 -.247494E+01 -.238515E+01 0.840790E-03 0.618180E+00
   1 0.106111E+02 0.193989E-01 0.389875E-01 0.466013E-01 -.114371E-02 -.245344E+01 -.235464E+01 0.756316E-03 0.636256E+00
   1 0.106667E+02 0.185157E-01 0.367725E-01 0.441187E-01 -.100938E-02 -.241414E+01 -.233734E+01 0.680870E-03 0.645393E+00
   1 0.107222E+02 0.177992E-01 0.348047E-01 0.419259E-01 -.894555E-03 -.239000E+01 -.232593E+01 0.619494E-03 0.657337E+00
   1 0.107778E+02 0.170029E-01 0.330308E-01 0.398527E-01 -.801934E-03 -.236022E+01 -.227087E+01 0.561619E-03 0.662374E+00
   1 0.108333E+02 0.163199E-01 0.314068E-01 0.379871E-01 -.720045E-03 -.233642E+01 -.225449E+01 0.512556E-03 0.669624E+00
   1 0.108889E+02 0.157034E-01 0.299905E-01 0.363447E-01 -.652832E-03 -.231636E+01 -.223700E+01 0.470951E-03 0.675499E+00
   1 0.109444E+02 0.150451E-01 0.285805E-01 0.346974E-01 -.590489E-03 -.228688E+01 -.220722E+01 0.429997E-03 0.679603E+00
   1 0.110000E+02 0.143952E-01 0.271659E-01 0.330331E-01 -.530765E-03 -.226039E+01 -.218450E+01 0.391059E-03 0.684682E+00
   1 0.110556E+02 0.138716E-01 0.259216E-01 0.316033E-01 -.479508E-03 -.224027E+01 -.218339E+01 0.359575E-03 0.692241E+00
   1 0.111111E+02 0.132216E-01 0.247111E-01 0.301407E-01 -.435828E-03 -.221469E+01 -.212355E+01 0.326722E-03 0.692113E+00
   1 0.111667E+02 0.126105E-01 0.235685E-01 0.287791E-01 -.396448E-03 -.218612E+01 -.211146E+01 0.297210E-03 0.692126E+00
   1 0.112222E+02 0.120999E-01 0.223859E-01 0.274356E-01 -.354723E-03 -.216608E+01 -.207277E+01 0.270867E-03 0.699911E+00
   1 0.112778E+02 0.116182E-01 0.212535E-01 0.261491E-01 -.316727E-03 -.213588E+01 -.206873E+01 0.246928E-03 0.708562E+00
   1 0.113333E+02 0.111269E-01 0.201723E-01 0.248880E-01 -.283114E-03 -.211408E+01 -.203449E+01 0.224456E-03 0.715440E+00
   1 0.113889E+02 0.106098E-01 0.191257E-01 0.236485E-01 -.253223E-03 -.209760E+01 -.202002E+01 0.202920E-03 0.719782E+00
   1 0.114444E+02 0.101712E-01 0.181681E-01 0.225311E-01 -.226628E-03 -.206961E+01 -.202525E+01 0.184791E-03 0.726736E+00
   1 0.115000E+02 0.972342E-02 0.172274E-01 0.214393E-01 -.202237E-03 -.205318E+01 -.195753E+01 0.167509E-03 0.732920E+00
   2 0.800000E+01 0.266321E+00 0.315396E+00 0.412846E+00 -.285481E-01 -.392593E+01 -.384607E+01 0.839965E-01 0.971932E+00
   2 0.805556E+01 0.261961E+00 0.310706E+00 0.406455E+00 -.279148E-01 -.389261E+01 -.381269E+01 0.813927E-01 0.971434E+00
   2 0.811111E+01 0.257415E+00 0.305981E+00 0.399923E+00 -.273620E-01 -.385787E+01 -.377424E+01 0.787641E-01 0.970713E+00
   2 0.816667E+01 0.252667E+00 0.301250E+00 0.393263E+00 -.269110E-01 -.383228E+01 -.375641E+01 0.761159E-01 0.969697E+00
   2 0.822222E+01 0.247763E+00 0.296347E+00 0.386376E+00 -.264348E-01 -.378905E+01 -.368751E+01 0.734239E-01 0.968612E+00
   2 0.827778E+01 0.242439E+00 0.291418E+00 0.379210E+00 -.261475E-01 -.375541E+01 -.366178E+01 0.706510E-01 0.966891E+00
   2 0.833333E+01 0.236786E+00 0.286451E+00 0.371819E+00 -.259867E-01 -.371913E+01 -.366671E+01 0.678275E-01 0.964602E+00
   2 0.838889E+01 0.230316E+00 0.281432E+00 0.363892E+00 -.261584E-01 -.369129E+01 -.360588E+01 0.648181E-01 0.960876E+00
   2 0.844444E+01 0.223642E+00 0.276287E+00 0.355746E+00 -.263186E-01 -.365301E+01 -.359976E+01 0.617893E-01 0.956612E+00
   2 0.850000E+01 0.216330E+00 0.271188E+00 0.347257E+00 -.267439E-01 -.362035E+01 -.353723E+01 0.586661E-01 0.950612E+00
   2 0.855556E+01 0.209154E+00 0.266050E+00 0.338830E+00 -.270370E-01 -.358434E+01 -.349791E+01 0.556454E-01 0.944269E+00
   2 0.861111E+01 0.201821E+00 0.260861E+00 0.330306E+00 -.273169E-01 -.354550E+01 -.347008E+01 0.526474E-01 0.936939E+00
   2 0.866667E+01 0.194458E+00 0.255720E+00 0.321850E+00 -.275791E-01 -.351651E+01 -.342316E+01 0.497268E-01 0.928592E+00
   2 0.872222E+01 0.186950E+00 0.250559E+00 0.313320E+00 -.278293E-01 -.348123E+01 -.342037E+01 0.468421E-01 0.918914E+00
   2 0.877778E+01 0.178866E+00 0.245284E+00 0.304494E+00 -.281713E-01 -.344793E+01 -.338128E+01 0.438730E-01 0.906556E+00
   2 0.883333E+01 0.169793E+00 0.239978E+00 0.295210E+00 -.287597E-01 -.341342E+01 -.332092E+01 0.407465E-01 0.889248E+00
   2 0.888889E+01 0.160647E+00 0.234606E+00 0.285964E+00 -.292322E-01 -.337478E+01 -.328920E+01 0.376888E-01 0.869265E+00
   2 0.894444E+01 0.150723E+00 0.229292E+00 0.276478E+00 -.298574E-01 -.333531E+01 -.324330E+01 0.345595E-01 0.842745E+00
   2 0.900000E+01 0.141102E+00 0.223863E+00 0.267108E+00 -.302048E-01 -.330825E+01 -.323164E+01 0.315874E-01 0.813939E+00
   2 0.905556E+01 0.130819E+00 0.218423E+00 0.257527E+00 -.305948E-01 -.327533E+01 -.319332E+01 0.285739E-01 0.777234E+00
   2 0.911111E+01 0.120456E+00 0.213036E+00 0.248023E+00 -.308748E-01 -.323944E+01 -.314833E+01 0.256615E-01 0.734271E+00
   2 0.916667E+01 0.110594E+00 0.207531E+00 0.238754E+00 -.308383E-01 -.320928E+01 -.310795E+01 0.229516E-01 0.689023E+00
   2 0.922222E+01 0.101507E+00 0.201865E+00 0.229726E+00 -.304459E-01 -.317676E+01 -.309291E+01 0.204908E-01 0.644362E+00
   2 0.927778E+01 0.934510E-01 0.196173E+00 0.221175E+00 -.297508E-01 -.313746E+01 -.305291E+01 0.183326E-01 0.602991E+00
   2 0.933333E+01 0.860860E-01 0.190340E+00 0.212820E+00 -.288186E-01 -.310832E+01 -.303372E+01 0.163856E-01 0.563914E+00
   2 0.938889E+01 0.797850E-01 0.184447E+00 0.204843E+00 -.276549E-01 -.306968E+01 -.295393E+01 0.147161E-01 0.531102E+00
   2 0.944444E+01 0.740613E-01 0.178166E+00 0.196792E+00 -.262579E-01 -.304206E+01 -.293586E+01 0.131952E-01 0.502516E+00
   2 0.950000E+01 0.692014E-01 0.171524E+00 0.188724E+00 -.246318E-01 -.300453E+01 -.292681E+01 0.118697E-01 0.481559E+00
   2 0.955556E+01 0.653924E-01 0.164561E+00 0.180791E+00 -.228041E-01 -.296979E+01 -.289834E+01 0.107610E-01 0.471101E+00
   2 0.961111E+01 0.620026E-01 0.157275E+00 0.172705E+00 -.208910E-01 -.294169E+01 -.285324E+01 0.975142E-02 0.465676E+00
   2 0.966667E+01 0.585948E-01 0.149404E+00 0.164115E+00 -.188883E-01 -.291169E+01 -.280223E+01 0.875430E-02 0.462149E+00
   2 0.972222E+01 0.559299E-01 0.140678E+00 0.155084E+00 -.166621E-01 -.287357E+01 -.280268E+01 0.786811E-02 0.471444E+00
   2 0.977778E+01 0.534937E-01 0.131428E+00 0.145711E+00 -.144117E-01 -.284493E+01 -.277237E+01 0.703058E-02 0.487689E+00
   2 0.983333E+01 0.509423E-01 0.121690E+00 0.135893E+00 -.122132E-01 -.282125E+01 -.274096E+01 0.619914E-02 0.507519E+00
   2 0.988889E+01 0.483269E-01 0.111853E+00 0.125964E+00 -.101756E-01 -.278375E+01 -.269808E+01 0.540551E-02 0.530250E+00
   2 0.994444E+01 0.460407E-01 0.101859E+00 0.116096E+00 -.825557E-02 -.274581E+01 -.265634E+01 0.468967E-02 0.563467E+00
   2 0.100000E+02 0.438346E-01 0.921877E-01 0.106531E+00 -.657710E-02 -.272215E+01 -.264513E+01 0.404101E-02 0.601590E+00
   2 0.100556E+02 0.420963E-01 0.831094E-01 0.977724E-01 -.513506E-02 -.268434E+01 -.257998E+01 0.349860E-02 0.649954E+00
   2 0.101111E+02 0.401841E-01 0.750135E-01 0.897791E-01 -.401226E-02 -.265461E+01 -.257622E+01 0.301435E-02 0.693037E+00
   2 0.101667E+02 0.379917E-01 0.673752E-01 0.820420E-01 -.309606E-02 -.262926E+01 -.253252E+01 0.255970E-02 0.732200E+00
   2 0.102222E+02 0.360138E-01 0.607636E-01 0.752999E-01 -.239522E-02 -.260080E+01 -.252917E+01 0.218833E-02 0.769523E+00
   2 0.102778E+02 0.342127E-01 0.551928E-01 0.695376E-01 -.187574E-02 -.257025E+01 -.253076E+01 0.188829E-02 0.802127E+00
   2 0.103333E+02 0.325813E-01 0.500461E-01 0.642103E-01 -.144307E-02 -.253502E+01 -.248284E+01 0.163057E-02 0.836252E+00
   2 0.103889E+02 0.311391E-01 0.459678E-01 0.598891E-01 -.114340E-02 -.251204E+01 -.242698E+01 0.143140E-02 0.862425E+00
   2 0.104444E+02 0.298412E-01 0.423238E-01 0.560331E-01 -.900810E-03 -.248760E+01 -.240377E+01 0.126299E-02 0.887173E+00
   2 0.105000E+02 0.284378E-01 0.389592E-01 0.523509E-01 -.709109E-03 -.245902E+01 -.234102E+01 0.110791E-02 0.907101E+00
   2 0.105556E+02 0.271991E-01 0.360875E-01 0.491646E-01 -.562521E-03 -.243119E+01 -.233927E+01 0.981548E-03 0.924121E+00
   2 0.106111E+02 0.259132E-01 0.334330E-01 0.461346E-01 -.446275E-03 -.240039E+01 -.229417E+01 0.866357E-03 0.937790E+00
   2 0.106667E+02 0.248411E-01 0.309822E-01 0.434185E-01 -.342815E-03 -.237950E+01 -.228540E+01 0.769631E-03 0.952742E+00
   2 0.107222E+02 0.238585E-01 0.287725E-01 0.409576E-01 -.258630E-03 -.233844E+01 -.226915E+01 0.686469E-03 0.965730E+00
   2 0.107778E+02 0.229352E-01 0.269027E-01 0.387845E-01 -.197732E-03 -.232211E+01 -.224190E+01 0.617017E-03 0.974968E+00
   2 0.108333E+02 0.219651E-01 0.251721E-01 0.366763E-01 -.151170E-03 -.229409E+01 -.221373E+01 0.552906E-03 0.981655E+00
   2 0.108889E+02 0.211095E-01 0.235991E-01 0.348275E-01 -.111308E-03 -.227850E+01 -.217497E+01 0.498166E-03 0.987673E+00
   2 0.109444E+02 0.202482E-01 0.221663E-01 0.330368E-01 -.813541E-04 -.224247E+01 -.217497E+01 0.448829E-03 0.991853E+00
   2 0.110000E+02 0.194379E-01 0.209671E-01 0.314699E-01 -.617867E-04 -.223357E+01 -.211242E+01 0.407556E-03 0.994287E+00
   2 0.110556E+02 0.185777E-01 0.198095E-01 0.299104E-01 -.472840E-04 -.218978E+01 -.210048E+01 0.368016E-03 0.995890E+00
   2 0.111111E+02 0.177799E-01 0.187192E-01 0.284583E-01 -.342824E-04 -.216744E+01 -.207882E+01 0.332826E-03 0.997355E+00
   2 0.111667E+02 0.170448E-01 0.177133E-01 0.271201E-01 -.232347E-04 -.215449E+01 -.209119E+01 0.301921E-03 0.998522E+00
   2 0.112222E+02 0.162430E-01 0.168392E-01 0.258215E-01 -.197252E-04 -.212040E+01 -.204016E+01 0.273519E-03 0.998701E+00
   2 0.112778E+02 0.154695E-01 0.159976E-01 0.245610E-01 -.166177E-04 -.209974E+01 -.201111E+01 0.247476E-03 0.998874E+00
   2 0.113333E+02 0.147669E-01 0.153287E-01 0.234857E-01 -.169068E-04 -.207779E+01 -.203355E+01 0.226358E-03 0.998607E+00
   2 0.113889E+02 0.140974E-01 0.146499E-01 0.224426E-01 -.158815E-04 -.205364E+01 -.197696E+01 0.206526E-03 0.998524E+00
   2 0.114444E+02 0.134435E-01 0.140088E-01 0.214319E-01 -.155190E-04 -.203083E+01 -.195181E+01 0.188328E-03 0.998305E+00
   2 0.115000E+02 0.128254E-01 0.133750E-01 0.204521E-01 -.143980E-04 -.200891E+01 -.194963E+01 0.171540E-03 0.998242E+00
