 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.916667E+01 0.199621E+00 0.184798E+00 0.272410E+00 0.569832E-02 -.325327E+01 -.317536E+01 0.368895E-01 0.994070E+00
   1 0.922222E+01 0.194047E+00 0.178233E+00 0.263936E+00 0.588742E-02 -.321988E+01 -.314801E+01 0.345857E-01 0.992808E+00
   1 0.927778E+01 0.188508E+00 0.171173E+00 0.255176E+00 0.623494E-02 -.318664E+01 -.309674E+01 0.322676E-01 0.990752E+00
   1 0.933333E+01 0.182803E+00 0.163790E+00 0.246123E+00 0.658981E-02 -.315879E+01 -.308726E+01 0.299412E-01 0.988035E+00
   1 0.938889E+01 0.177065E+00 0.156123E+00 0.236887E+00 0.697772E-02 -.312538E+01 -.303544E+01 0.276439E-01 0.984321E+00
   1 0.944444E+01 0.171239E+00 0.148288E+00 0.227505E+00 0.733366E-02 -.309176E+01 -.299462E+01 0.253927E-01 0.979573E+00
   1 0.950000E+01 0.165221E+00 0.140211E+00 0.217863E+00 0.763876E-02 -.305000E+01 -.296615E+01 0.231657E-01 0.973537E+00
   1 0.955556E+01 0.159415E+00 0.131838E+00 0.208256E+00 0.803208E-02 -.301572E+01 -.292444E+01 0.210170E-01 0.964773E+00
   1 0.961111E+01 0.153352E+00 0.123357E+00 0.198481E+00 0.829968E-02 -.299371E+01 -.289537E+01 0.189170E-01 0.954086E+00
   1 0.966667E+01 0.147014E+00 0.114929E+00 0.188605E+00 0.840435E-02 -.295137E+01 -.286198E+01 0.168962E-01 0.941749E+00
   1 0.972222E+01 0.140454E+00 0.106414E+00 0.178611E+00 0.840341E-02 -.291571E+01 -.284047E+01 0.149463E-01 0.926760E+00
   1 0.977778E+01 0.133744E+00 0.980915E-01 0.168741E+00 0.826553E-02 -.288374E+01 -.278664E+01 0.131191E-01 0.909723E+00
   1 0.983333E+01 0.126646E+00 0.901470E-01 0.158834E+00 0.791269E-02 -.285866E+01 -.279279E+01 0.114167E-01 0.892786E+00
   1 0.988889E+01 0.118938E+00 0.826974E-01 0.148680E+00 0.730747E-02 -.281890E+01 -.272608E+01 0.983589E-02 0.878743E+00
   1 0.994444E+01 0.110471E+00 0.758311E-01 0.138328E+00 0.645354E-02 -.279013E+01 -.270964E+01 0.837716E-02 0.870800E+00
   1 0.100000E+02 0.101829E+00 0.698017E-01 0.128235E+00 0.549681E-02 -.274972E+01 -.265685E+01 0.710782E-02 0.869931E+00
   1 0.100556E+02 0.932712E-01 0.638614E-01 0.118215E+00 0.462125E-02 -.272391E+01 -.265902E+01 0.595643E-02 0.869200E+00
   1 0.101111E+02 0.848126E-01 0.588248E-01 0.108679E+00 0.373282E-02 -.269636E+01 -.261804E+01 0.498908E-02 0.877232E+00
   1 0.101667E+02 0.766093E-01 0.542943E-01 0.995546E-01 0.292112E-02 -.265722E+01 -.258636E+01 0.415945E-02 0.890233E+00
   1 0.102222E+02 0.691447E-01 0.501165E-01 0.910632E-01 0.226932E-02 -.263213E+01 -.256827E+01 0.346528E-02 0.903167E+00
   1 0.102778E+02 0.624586E-01 0.462961E-01 0.833209E-01 0.175774E-02 -.260146E+01 -.251972E+01 0.289159E-02 0.915432E+00
   1 0.103333E+02 0.564764E-01 0.429133E-01 0.764284E-01 0.134803E-02 -.257442E+01 -.245877E+01 0.242359E-02 0.928210E+00
   1 0.103889E+02 0.510056E-01 0.396469E-01 0.699357E-01 0.102970E-02 -.254505E+01 -.247646E+01 0.202221E-02 0.939126E+00
   1 0.104444E+02 0.461833E-01 0.367435E-01 0.641647E-01 0.782813E-03 -.252284E+01 -.239677E+01 0.169694E-02 0.949486E+00
   1 0.105000E+02 0.417689E-01 0.343849E-01 0.590528E-01 0.562313E-03 -.247924E+01 -.241544E+01 0.143622E-02 0.963092E+00
   1 0.105556E+02 0.380976E-01 0.319276E-01 0.544378E-01 0.432053E-03 -.246743E+01 -.237926E+01 0.121637E-02 0.969423E+00
   1 0.106111E+02 0.350263E-01 0.297076E-01 0.504260E-01 0.344298E-03 -.242976E+01 -.230650E+01 0.104055E-02 0.973359E+00
   1 0.106667E+02 0.324057E-01 0.277490E-01 0.469203E-01 0.280124E-03 -.239675E+01 -.230512E+01 0.899224E-03 0.976314E+00
   1 0.107222E+02 0.299637E-01 0.260415E-01 0.437454E-01 0.219662E-03 -.237784E+01 -.229266E+01 0.780300E-03 0.980573E+00
   1 0.107778E+02 0.279950E-01 0.244098E-01 0.409996E-01 0.187884E-03 -.233818E+01 -.224385E+01 0.683353E-03 0.981452E+00
   1 0.108333E+02 0.262416E-01 0.230064E-01 0.385368E-01 0.159327E-03 -.231403E+01 -.225370E+01 0.603724E-03 0.982886E+00
   1 0.108889E+02 0.246070E-01 0.218540E-01 0.363610E-01 0.127906E-03 -.229390E+01 -.222846E+01 0.537760E-03 0.986054E+00
   1 0.109444E+02 0.229824E-01 0.207107E-01 0.341837E-01 0.992551E-04 -.226151E+01 -.219903E+01 0.475981E-03 0.989246E+00
   1 0.110000E+02 0.215690E-01 0.196770E-01 0.322881E-01 0.780371E-04 -.223664E+01 -.219694E+01 0.424414E-03 0.991619E+00
   1 0.110556E+02 0.203292E-01 0.187026E-01 0.305647E-01 0.634894E-04 -.221732E+01 -.210753E+01 0.380209E-03 0.993077E+00
   1 0.111111E+02 0.191382E-01 0.179393E-01 0.290139E-01 0.444508E-04 -.219060E+01 -.213495E+01 0.343327E-03 0.995827E+00
   1 0.111667E+02 0.180532E-01 0.171909E-01 0.275789E-01 0.303933E-04 -.217064E+01 -.209681E+01 0.310350E-03 0.997608E+00
   1 0.112222E+02 0.171268E-01 0.164416E-01 0.262752E-01 0.230018E-04 -.214311E+01 -.204824E+01 0.281593E-03 0.998335E+00
   1 0.112778E+02 0.162170E-01 0.157440E-01 0.250267E-01 0.151171E-04 -.212419E+01 -.204430E+01 0.255320E-03 0.999124E+00
   1 0.113333E+02 0.153325E-01 0.151954E-01 0.238994E-01 0.418623E-05 -.210134E+01 -.200904E+01 0.232984E-03 0.999919E+00
   1 0.113889E+02 0.144823E-01 0.146348E-01 0.227955E-01 -.444063E-05 -.207732E+01 -.202851E+01 0.211945E-03 0.999890E+00
   1 0.114444E+02 0.137287E-01 0.141077E-01 0.217976E-01 -.105511E-04 -.205601E+01 -.196461E+01 0.193680E-03 0.999259E+00
   1 0.115000E+02 0.130128E-01 0.136297E-01 0.208736E-01 -.164372E-04 -.203014E+01 -.192485E+01 0.177361E-03 0.997857E+00
   2 0.800000E+01 0.226578E+00 0.352379E+00 0.419302E+00 -.728335E-01 -.395991E+01 -.391057E+01 0.798415E-01 0.827788E+00
   2 0.805556E+01 0.220812E+00 0.348080E+00 0.412647E+00 -.724017E-01 -.392730E+01 -.386084E+01 0.768600E-01 0.818439E+00
   2 0.811111E+01 0.215191E+00 0.343767E+00 0.406075E+00 -.718689E-01 -.389783E+01 -.383174E+01 0.739754E-01 0.809085E+00
   2 0.816667E+01 0.208952E+00 0.339379E+00 0.399178E+00 -.715169E-01 -.386327E+01 -.381839E+01 0.709140E-01 0.797277E+00
   2 0.822222E+01 0.202514E+00 0.334898E+00 0.392141E+00 -.711448E-01 -.383353E+01 -.374898E+01 0.678214E-01 0.784251E+00
   2 0.827778E+01 0.195370E+00 0.330368E+00 0.384812E+00 -.709737E-01 -.379963E+01 -.372664E+01 0.645439E-01 0.767878E+00
   2 0.833333E+01 0.187245E+00 0.325786E+00 0.377096E+00 -.710759E-01 -.377437E+01 -.369510E+01 0.610018E-01 0.746608E+00
   2 0.838889E+01 0.178383E+00 0.321135E+00 0.369046E+00 -.713071E-01 -.372659E+01 -.364155E+01 0.572850E-01 0.720790E+00
   2 0.844444E+01 0.168962E+00 0.316463E+00 0.360841E+00 -.716007E-01 -.369651E+01 -.361821E+01 0.534702E-01 0.690473E+00
   2 0.850000E+01 0.158525E+00 0.311663E+00 0.352131E+00 -.720034E-01 -.366028E+01 -.360547E+01 0.494063E-01 0.653175E+00
   2 0.855556E+01 0.148475E+00 0.306872E+00 0.343657E+00 -.721259E-01 -.363003E+01 -.358496E+01 0.455629E-01 0.614828E+00
   2 0.861111E+01 0.138591E+00 0.302022E+00 0.335222E+00 -.720096E-01 -.359504E+01 -.351966E+01 0.418574E-01 0.574744E+00
   2 0.866667E+01 0.128687E+00 0.297148E+00 0.326925E+00 -.717365E-01 -.356038E+01 -.350096E+01 0.382389E-01 0.531957E+00
   2 0.872222E+01 0.119936E+00 0.292171E+00 0.318969E+00 -.709795E-01 -.352115E+01 -.344115E+01 0.350420E-01 0.493652E+00
   2 0.877778E+01 0.111729E+00 0.287169E+00 0.311282E+00 -.699827E-01 -.349320E+01 -.341587E+01 0.320852E-01 0.456756E+00
   2 0.883333E+01 0.104017E+00 0.282060E+00 0.303784E+00 -.687383E-01 -.345293E+01 -.335655E+01 0.293390E-01 0.421533E+00
   2 0.888889E+01 0.966824E-01 0.276944E+00 0.296496E+00 -.673504E-01 -.342217E+01 -.333776E+01 0.267756E-01 0.387331E+00
   2 0.894444E+01 0.888555E-01 0.271768E+00 0.289064E+00 -.659624E-01 -.338869E+01 -.331611E+01 0.241481E-01 0.348993E+00
   2 0.900000E+01 0.823728E-01 0.266482E+00 0.282038E+00 -.642271E-01 -.335614E+01 -.325233E+01 0.219508E-01 0.318441E+00
   2 0.905556E+01 0.761450E-01 0.261100E+00 0.275030E+00 -.623754E-01 -.331848E+01 -.323383E+01 0.198815E-01 0.288954E+00
   2 0.911111E+01 0.710399E-01 0.255415E+00 0.268089E+00 -.601904E-01 -.328722E+01 -.320367E+01 0.181447E-01 0.266593E+00
   2 0.916667E+01 0.666166E-01 0.249660E+00 0.261248E+00 -.578924E-01 -.325252E+01 -.315848E+01 0.166315E-01 0.248192E+00
   2 0.922222E+01 0.624123E-01 0.243569E+00 0.254195E+00 -.554308E-01 -.321464E+01 -.314020E+01 0.152017E-01 0.231269E+00
   2 0.927778E+01 0.590528E-01 0.237078E+00 0.247003E+00 -.527190E-01 -.318970E+01 -.310955E+01 0.140002E-01 0.220025E+00
   2 0.933333E+01 0.560527E-01 0.230226E+00 0.239565E+00 -.498623E-01 -.314976E+01 -.306990E+01 0.129048E-01 0.211312E+00
   2 0.938889E+01 0.534499E-01 0.223060E+00 0.231951E+00 -.468987E-01 -.311833E+01 -.302056E+01 0.119225E-01 0.205409E+00
   2 0.944444E+01 0.507530E-01 0.215768E+00 0.224141E+00 -.439798E-01 -.309374E+01 -.295978E+01 0.109509E-01 0.198718E+00
   2 0.950000E+01 0.480864E-01 0.208230E+00 0.216086E+00 -.410474E-01 -.305502E+01 -.296733E+01 0.100130E-01 0.192261E+00
   2 0.955556E+01 0.457515E-01 0.200610E+00 0.208063E+00 -.381511E-01 -.301690E+01 -.291401E+01 0.917820E-02 0.187986E+00
   2 0.961111E+01 0.436164E-01 0.193105E+00 0.200190E+00 -.353870E-01 -.298931E+01 -.289411E+01 0.842253E-02 0.184737E+00
   2 0.966667E+01 0.413480E-01 0.186065E+00 0.192733E+00 -.329104E-01 -.294840E+01 -.287596E+01 0.769341E-02 0.179380E+00
   2 0.972222E+01 0.395416E-01 0.178876E+00 0.185239E+00 -.304330E-01 -.291483E+01 -.282188E+01 0.707303E-02 0.177675E+00
   2 0.977778E+01 0.376605E-01 0.172091E+00 0.178101E+00 -.281971E-01 -.289257E+01 -.281856E+01 0.648104E-02 0.174455E+00
   2 0.983333E+01 0.356120E-01 0.165276E+00 0.170932E+00 -.260480E-01 -.285113E+01 -.277284E+01 0.588582E-02 0.169595E+00
   2 0.988889E+01 0.340184E-01 0.158318E+00 0.163760E+00 -.239073E-01 -.282097E+01 -.273572E+01 0.538573E-02 0.168742E+00
   2 0.994444E+01 0.326043E-01 0.151040E+00 0.156318E+00 -.217502E-01 -.278482E+01 -.269466E+01 0.492456E-02 0.170162E+00
   2 0.100000E+02 0.311983E-01 0.143763E+00 0.148916E+00 -.196944E-01 -.276434E+01 -.266071E+01 0.448516E-02 0.171814E+00
   2 0.100556E+02 0.298257E-01 0.135574E+00 0.140660E+00 -.174906E-01 -.273087E+01 -.265982E+01 0.404357E-02 0.176132E+00
   2 0.101111E+02 0.284768E-01 0.127165E+00 0.132213E+00 -.153600E-01 -.268782E+01 -.260077E+01 0.362125E-02 0.181890E+00
   2 0.101667E+02 0.272169E-01 0.118236E+00 0.123324E+00 -.132391E-01 -.265816E+01 -.261603E+01 0.321803E-02 0.191157E+00
   2 0.102222E+02 0.259711E-01 0.109331E+00 0.114488E+00 -.112787E-01 -.262767E+01 -.256340E+01 0.283943E-02 0.202245E+00
   2 0.102778E+02 0.247760E-01 0.100374E+00 0.105606E+00 -.946102E-02 -.260309E+01 -.251030E+01 0.248686E-02 0.216527E+00
   2 0.103333E+02 0.237715E-01 0.915790E-01 0.969884E-01 -.782162E-02 -.256242E+01 -.248771E+01 0.217697E-02 0.236561E+00
   2 0.103889E+02 0.227885E-01 0.836396E-01 0.891420E-01 -.647627E-02 -.254150E+01 -.245568E+01 0.190602E-02 0.257318E+00
   2 0.104444E+02 0.218061E-01 0.761850E-01 0.817685E-01 -.532865E-02 -.250919E+01 -.242354E+01 0.166130E-02 0.279951E+00
   2 0.105000E+02 0.208726E-01 0.694974E-01 0.751534E-01 -.439423E-02 -.247722E+01 -.238675E+01 0.145059E-02 0.303572E+00
   2 0.105556E+02 0.201377E-01 0.633681E-01 0.691330E-01 -.360999E-02 -.244820E+01 -.239068E+01 0.127609E-02 0.333250E+00
   2 0.106111E+02 0.194202E-01 0.580658E-01 0.638569E-01 -.299449E-02 -.241375E+01 -.235121E+01 0.112765E-02 0.361933E+00
   2 0.106667E+02 0.185600E-01 0.532174E-01 0.589686E-01 -.248761E-02 -.239434E+01 -.227880E+01 0.987716E-03 0.386731E+00
   2 0.107222E+02 0.177983E-01 0.487294E-01 0.544701E-01 -.205778E-02 -.236749E+01 -.228233E+01 0.867301E-03 0.415397E+00
   2 0.107778E+02 0.170712E-01 0.449390E-01 0.506194E-01 -.172809E-02 -.233109E+01 -.222754E+01 0.767161E-03 0.440815E+00
   2 0.108333E+02 0.163132E-01 0.413980E-01 0.470054E-01 -.144767E-02 -.230397E+01 -.224318E+01 0.675335E-03 0.465378E+00
   2 0.108889E+02 0.157030E-01 0.383664E-01 0.438915E-01 -.122540E-02 -.227886E+01 -.220212E+01 0.602467E-03 0.491580E+00
   2 0.109444E+02 0.149357E-01 0.355395E-01 0.409098E-01 -.103998E-02 -.225087E+01 -.215814E+01 0.530807E-03 0.510293E+00
   2 0.110000E+02 0.143319E-01 0.328499E-01 0.381474E-01 -.873715E-03 -.222781E+01 -.214835E+01 0.470802E-03 0.537345E+00
   2 0.110556E+02 0.137356E-01 0.305340E-01 0.357184E-01 -.743655E-03 -.220801E+01 -.213565E+01 0.419403E-03 0.559911E+00
   2 0.111111E+02 0.131135E-01 0.284990E-01 0.335288E-01 -.640231E-03 -.217987E+01 -.208874E+01 0.373721E-03 0.576801E+00
   2 0.111667E+02 0.125419E-01 0.265286E-01 0.314236E-01 -.546466E-03 -.214945E+01 -.204268E+01 0.332719E-03 0.597233E+00
   2 0.112222E+02 0.119976E-01 0.247637E-01 0.295177E-01 -.469299E-03 -.213072E+01 -.207775E+01 0.297104E-03 0.615852E+00
   2 0.112778E+02 0.114917E-01 0.231222E-01 0.277460E-01 -.402574E-03 -.210421E+01 -.205936E+01 0.265713E-03 0.635380E+00
   2 0.113333E+02 0.110275E-01 0.215757E-01 0.260955E-01 -.343907E-03 -.208521E+01 -.199003E+01 0.237926E-03 0.656891E+00
   2 0.113889E+02 0.105512E-01 0.201257E-01 0.245243E-01 -.293715E-03 -.205892E+01 -.196120E+01 0.212351E-03 0.676462E+00
   2 0.114444E+02 0.101082E-01 0.188873E-01 0.231594E-01 -.254552E-03 -.204036E+01 -.200481E+01 0.190917E-03 0.692314E+00
   2 0.115000E+02 0.968980E-02 0.177706E-01 0.219247E-01 -.221903E-03 -.202106E+01 -.194726E+01 0.172194E-03 0.706626E+00
