 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.883333E+01 0.127723E+00 0.273941E+00 0.303224E+00 -.587308E-01 -.341413E+01 -.333613E+01 0.349885E-01 0.586716E+00
   1 0.888889E+01 0.123416E+00 0.268356E+00 0.296344E+00 -.567834E-01 -.337707E+01 -.331759E+01 0.331193E-01 0.576407E+00
   1 0.894444E+01 0.119281E+00 0.262635E+00 0.289421E+00 -.547490E-01 -.334648E+01 -.331151E+01 0.313272E-01 0.567032E+00
   1 0.900000E+01 0.115362E+00 0.256827E+00 0.282516E+00 -.526516E-01 -.331346E+01 -.318627E+01 0.296281E-01 0.558814E+00
   1 0.905556E+01 0.111831E+00 0.250964E+00 0.275705E+00 -.504768E-01 -.328720E+01 -.318421E+01 0.280657E-01 0.552891E+00
   1 0.911111E+01 0.108309E+00 0.244849E+00 0.268670E+00 -.482202E-01 -.324666E+01 -.319461E+01 0.265193E-01 0.547477E+00
   1 0.916667E+01 0.104783E+00 0.238790E+00 0.261698E+00 -.460412E-01 -.321402E+01 -.312008E+01 0.250212E-01 0.541571E+00
   1 0.922222E+01 0.101514E+00 0.232575E+00 0.254685E+00 -.437862E-01 -.318008E+01 -.311979E+01 0.236097E-01 0.537672E+00
   1 0.927778E+01 0.983074E-01 0.226229E+00 0.247589E+00 -.415150E-01 -.314834E+01 -.305369E+01 0.222399E-01 0.534437E+00
   1 0.933333E+01 0.953387E-01 0.219841E+00 0.240555E+00 -.392407E-01 -.311263E+01 -.302127E+01 0.209594E-01 0.532962E+00
   1 0.938889E+01 0.922530E-01 0.213303E+00 0.233354E+00 -.369874E-01 -.307591E+01 -.300252E+01 0.196778E-01 0.530991E+00
   1 0.944444E+01 0.896272E-01 0.206727E+00 0.226289E+00 -.347029E-01 -.304716E+01 -.292833E+01 0.185283E-01 0.532765E+00
   1 0.950000E+01 0.866209E-01 0.200284E+00 0.219209E+00 -.326106E-01 -.300971E+01 -.293695E+01 0.173488E-01 0.530977E+00
   1 0.955556E+01 0.833257E-01 0.193841E+00 0.212031E+00 -.306311E-01 -.298273E+01 -.289192E+01 0.161519E-01 0.526561E+00
   1 0.961111E+01 0.798328E-01 0.187324E+00 0.204726E+00 -.287171E-01 -.294827E+01 -.285150E+01 0.149546E-01 0.520325E+00
   1 0.966667E+01 0.761946E-01 0.180699E+00 0.197274E+00 -.268467E-01 -.291644E+01 -.282754E+01 0.137683E-01 0.512685E+00
   1 0.972222E+01 0.726917E-01 0.174071E+00 0.189883E+00 -.250165E-01 -.287880E+01 -.282632E+01 0.126535E-01 0.505772E+00
   1 0.977778E+01 0.693737E-01 0.167101E+00 0.182289E+00 -.231101E-01 -.284711E+01 -.277761E+01 0.115924E-01 0.501615E+00
   1 0.983333E+01 0.660180E-01 0.159557E+00 0.174266E+00 -.210999E-01 -.282447E+01 -.274803E+01 0.105336E-01 0.499224E+00
   1 0.988889E+01 0.626550E-01 0.151384E+00 0.165688E+00 -.189913E-01 -.279103E+01 -.270819E+01 0.948493E-02 0.499434E+00
   1 0.994444E+01 0.594860E-01 0.142596E+00 0.156692E+00 -.167952E-01 -.275424E+01 -.267406E+01 0.848250E-02 0.505030E+00
   1 0.100000E+02 0.563793E-01 0.132981E+00 0.147014E+00 -.145052E-01 -.272142E+01 -.262283E+01 0.749735E-02 0.516589E+00
   1 0.100556E+02 0.533181E-01 0.122574E+00 0.136709E+00 -.121815E-01 -.268830E+01 -.263007E+01 0.653540E-02 0.535172E+00
   1 0.101111E+02 0.505153E-01 0.112192E+00 0.126523E+00 -.100353E-01 -.266637E+01 -.256555E+01 0.566744E-02 0.560586E+00
   1 0.101667E+02 0.479624E-01 0.102256E+00 0.116762E+00 -.815584E-02 -.263174E+01 -.257507E+01 0.490442E-02 0.591242E+00
   1 0.102222E+02 0.454287E-01 0.927626E-01 0.107370E+00 -.654114E-02 -.260050E+01 -.250740E+01 0.421408E-02 0.624088E+00
   1 0.102778E+02 0.429403E-01 0.844803E-01 0.989465E-01 -.529304E-02 -.257606E+01 -.248708E+01 0.362761E-02 0.652638E+00
   1 0.103333E+02 0.405267E-01 0.770744E-01 0.912539E-01 -.429804E-02 -.254484E+01 -.244281E+01 0.312357E-02 0.678727E+00
   1 0.103889E+02 0.383627E-01 0.704679E-01 0.843451E-01 -.349403E-02 -.250992E+01 -.242038E+01 0.270333E-02 0.705402E+00
   1 0.104444E+02 0.364513E-01 0.643925E-01 0.780680E-01 -.281770E-02 -.248189E+01 -.242078E+01 0.234719E-02 0.735146E+00
   1 0.105000E+02 0.343981E-01 0.592902E-01 0.725753E-01 -.233210E-02 -.244963E+01 -.238109E+01 0.203947E-02 0.753642E+00
   1 0.105556E+02 0.323918E-01 0.545316E-01 0.673541E-01 -.192446E-02 -.243248E+01 -.237637E+01 0.176638E-02 0.771159E+00
   1 0.106111E+02 0.305321E-01 0.503461E-01 0.626950E-01 -.160253E-02 -.239862E+01 -.229142E+01 0.153717E-02 0.786343E+00
   1 0.106667E+02 0.287178E-01 0.462826E-01 0.581576E-01 -.131737E-02 -.237091E+01 -.228640E+01 0.132913E-02 0.802830E+00
   1 0.107222E+02 0.269499E-01 0.425873E-01 0.540086E-01 -.108738E-02 -.234179E+01 -.227757E+01 0.114773E-02 0.816724E+00
   1 0.107778E+02 0.253650E-01 0.393698E-01 0.503210E-01 -.906600E-03 -.231858E+01 -.226151E+01 0.998616E-03 0.829153E+00
   1 0.108333E+02 0.238424E-01 0.363638E-01 0.468530E-01 -.753867E-03 -.228940E+01 -.223452E+01 0.866998E-03 0.841033E+00
   1 0.108889E+02 0.224111E-01 0.337634E-01 0.437618E-01 -.637707E-03 -.226616E+01 -.215739E+01 0.756674E-03 0.849208E+00
   1 0.109444E+02 0.209753E-01 0.311224E-01 0.406481E-01 -.528640E-03 -.223962E+01 -.215531E+01 0.652802E-03 0.859147E+00
   1 0.110000E+02 0.196960E-01 0.287843E-01 0.378422E-01 -.440600E-03 -.221146E+01 -.214765E+01 0.566936E-03 0.868814E+00
   1 0.110556E+02 0.184588E-01 0.268014E-01 0.353626E-01 -.377588E-03 -.219010E+01 -.212393E+01 0.494721E-03 0.872881E+00
   1 0.111111E+02 0.173995E-01 0.249914E-01 0.331232E-01 -.321831E-03 -.216419E+01 -.208600E+01 0.434837E-03 0.879551E+00
   1 0.111667E+02 0.163341E-01 0.233739E-01 0.310706E-01 -.279536E-03 -.214253E+01 -.200941E+01 0.381792E-03 0.881820E+00
   1 0.112222E+02 0.153556E-01 0.218536E-01 0.291381E-01 -.241786E-03 -.212274E+01 -.203359E+01 0.335576E-03 0.885125E+00
   1 0.112778E+02 0.144938E-01 0.205447E-01 0.274602E-01 -.212015E-03 -.208896E+01 -.203722E+01 0.297770E-03 0.887517E+00
   1 0.113333E+02 0.136629E-01 0.194206E-01 0.259341E-01 -.190484E-03 -.207218E+01 -.202176E+01 0.265343E-03 0.885867E+00
   1 0.113889E+02 0.129057E-01 0.182785E-01 0.244566E-01 -.167548E-03 -.204522E+01 -.199730E+01 0.235898E-03 0.888008E+00
   1 0.114444E+02 0.121515E-01 0.172596E-01 0.230872E-01 -.150234E-03 -.202578E+01 -.193889E+01 0.209729E-03 0.886305E+00
   1 0.115000E+02 0.114671E-01 0.164284E-01 0.219139E-01 -.138398E-03 -.200678E+01 -.193215E+01 0.188386E-03 0.881113E+00
   2 0.800000E+01 0.290691E+00 0.292789E+00 0.412660E+00 -.122419E-02 -.389437E+01 -.384633E+01 0.851113E-01 0.999948E+00
   2 0.805556E+01 0.285941E+00 0.288645E+00 0.406378E+00 -.155372E-02 -.385802E+01 -.378566E+01 0.825357E-01 0.999911E+00
   2 0.811111E+01 0.280974E+00 0.284415E+00 0.399884E+00 -.194535E-02 -.382812E+01 -.372538E+01 0.799133E-01 0.999852E+00
   2 0.816667E+01 0.275864E+00 0.280204E+00 0.393305E+00 -.241373E-02 -.379487E+01 -.371315E+01 0.772982E-01 0.999756E+00
   2 0.822222E+01 0.270716E+00 0.275971E+00 0.386684E+00 -.287276E-02 -.376733E+01 -.371081E+01 0.747097E-01 0.999630E+00
   2 0.827778E+01 0.265396E+00 0.271541E+00 0.379806E+00 -.329914E-02 -.371990E+01 -.366851E+01 0.720660E-01 0.999476E+00
   2 0.833333E+01 0.259860E+00 0.267162E+00 0.372814E+00 -.384837E-02 -.369027E+01 -.359340E+01 0.694246E-01 0.999232E+00
   2 0.838889E+01 0.254264E+00 0.262688E+00 0.365717E+00 -.435492E-02 -.366879E+01 -.357696E+01 0.667922E-01 0.998938E+00
   2 0.844444E+01 0.248493E+00 0.258144E+00 0.358448E+00 -.488968E-02 -.362424E+01 -.354033E+01 0.641471E-01 0.998550E+00
   2 0.850000E+01 0.242527E+00 0.253473E+00 0.350964E+00 -.542952E-02 -.358556E+01 -.351477E+01 0.614740E-01 0.998054E+00
   2 0.855556E+01 0.236567E+00 0.248669E+00 0.343396E+00 -.587251E-02 -.354701E+01 -.345680E+01 0.588268E-01 0.997515E+00
   2 0.861111E+01 0.230330E+00 0.243771E+00 0.335594E+00 -.637228E-02 -.353028E+01 -.345575E+01 0.561478E-01 0.996790E+00
   2 0.866667E+01 0.223847E+00 0.238953E+00 0.327716E+00 -.699108E-02 -.347846E+01 -.340371E+01 0.534890E-01 0.995747E+00
   2 0.872222E+01 0.216595E+00 0.233986E+00 0.319382E+00 -.783602E-02 -.344249E+01 -.337984E+01 0.506802E-01 0.994059E+00
   2 0.877778E+01 0.208582E+00 0.228797E+00 0.310512E+00 -.884168E-02 -.341510E+01 -.333733E+01 0.477230E-01 0.991492E+00
   2 0.883333E+01 0.198830E+00 0.223660E+00 0.300914E+00 -.104905E-01 -.337468E+01 -.329893E+01 0.444703E-01 0.986279E+00
   2 0.888889E+01 0.186854E+00 0.218221E+00 0.290134E+00 -.127060E-01 -.334214E+01 -.328763E+01 0.407756E-01 0.976301E+00
   2 0.894444E+01 0.172611E+00 0.212867E+00 0.278471E+00 -.155176E-01 -.331068E+01 -.325028E+01 0.367432E-01 0.957314E+00
   2 0.900000E+01 0.155710E+00 0.207352E+00 0.265486E+00 -.187493E-01 -.327099E+01 -.317607E+01 0.322866E-01 0.922248E+00
   2 0.905556E+01 0.138870E+00 0.201766E+00 0.252554E+00 -.214244E-01 -.324064E+01 -.318283E+01 0.280192E-01 0.872475E+00
   2 0.911111E+01 0.121371E+00 0.195956E+00 0.239279E+00 -.236680E-01 -.320018E+01 -.312115E+01 0.237833E-01 0.801551E+00
   2 0.916667E+01 0.106370E+00 0.189943E+00 0.226836E+00 -.247638E-01 -.316973E+01 -.310004E+01 0.202043E-01 0.726973E+00
   2 0.922222E+01 0.943432E-01 0.183553E+00 0.215443E+00 -.247909E-01 -.313776E+01 -.305050E+01 0.173170E-01 0.661214E+00
   2 0.927778E+01 0.851179E-01 0.177070E+00 0.205066E+00 -.241087E-01 -.309390E+01 -.298960E+01 0.150718E-01 0.609878E+00
   2 0.933333E+01 0.774270E-01 0.170313E+00 0.195196E+00 -.230115E-01 -.306065E+01 -.298717E+01 0.131868E-01 0.567766E+00
   2 0.938889E+01 0.723003E-01 0.163356E+00 0.186211E+00 -.214579E-01 -.302309E+01 -.295145E+01 0.118107E-01 0.547883E+00
   2 0.944444E+01 0.683109E-01 0.155533E+00 0.176992E+00 -.195243E-01 -.299767E+01 -.290890E+01 0.106246E-01 0.542231E+00
   2 0.950000E+01 0.642345E-01 0.146431E+00 0.166736E+00 -.173160E-01 -.295601E+01 -.286680E+01 0.940592E-02 0.541333E+00
   2 0.955556E+01 0.611524E-01 0.136363E+00 0.156132E+00 -.148553E-01 -.292004E+01 -.285336E+01 0.833893E-02 0.557607E+00
   2 0.961111E+01 0.580324E-01 0.123914E+00 0.143612E+00 -.119868E-01 -.289405E+01 -.279842E+01 0.719100E-02 0.590091E+00
   2 0.966667E+01 0.553968E-01 0.111254E+00 0.131260E+00 -.930869E-02 -.285388E+01 -.275285E+01 0.616313E-02 0.636815E+00
   2 0.972222E+01 0.526503E-01 0.988675E-01 0.119047E+00 -.700273E-02 -.283248E+01 -.272231E+01 0.520541E-02 0.688494E+00
   2 0.977778E+01 0.503877E-01 0.866297E-01 0.107376E+00 -.496579E-02 -.278910E+01 -.268761E+01 0.436507E-02 0.755547E+00
   2 0.983333E+01 0.481238E-01 0.752838E-01 0.963661E-01 -.335175E-02 -.275266E+01 -.264832E+01 0.362294E-02 0.823741E+00
   2 0.988889E+01 0.454680E-01 0.655773E-01 0.865264E-01 -.223304E-02 -.272241E+01 -.267358E+01 0.298167E-02 0.877023E+00
   2 0.994444E+01 0.427383E-01 0.572952E-01 0.779025E-01 -.145618E-02 -.268515E+01 -.258554E+01 0.244870E-02 0.918772E+00
   2 0.100000E+02 0.402670E-01 0.507945E-01 0.708631E-01 -.958648E-03 -.265559E+01 -.258697E+01 0.204534E-02 0.947940E+00
   2 0.100556E+02 0.376642E-01 0.454737E-01 0.647097E-01 -.649264E-03 -.262661E+01 -.255255E+01 0.171273E-02 0.965320E+00
   2 0.101111E+02 0.351734E-01 0.412815E-01 0.595466E-01 -.466999E-03 -.258995E+01 -.252916E+01 0.145201E-02 0.974792E+00
   2 0.101667E+02 0.329620E-01 0.378073E-01 0.551253E-01 -.342895E-03 -.256352E+01 -.247888E+01 0.124620E-02 0.981425E+00
   2 0.102222E+02 0.307443E-01 0.348060E-01 0.510217E-01 -.266244E-03 -.253216E+01 -.244973E+01 0.107009E-02 0.984760E+00
   2 0.102778E+02 0.288284E-01 0.324054E-01 0.476812E-01 -.219035E-03 -.250565E+01 -.244444E+01 0.934195E-03 0.986443E+00
   2 0.103333E+02 0.270244E-01 0.301531E-01 0.445584E-01 -.178889E-03 -.247028E+01 -.239315E+01 0.814870E-03 0.988095E+00
   2 0.103889E+02 0.253454E-01 0.283110E-01 0.418182E-01 -.159125E-03 -.245519E+01 -.233578E+01 0.717554E-03 0.987855E+00
   2 0.104444E+02 0.235900E-01 0.267904E-01 0.392868E-01 -.161234E-03 -.242156E+01 -.233855E+01 0.631986E-03 0.983989E+00
   2 0.105000E+02 0.220562E-01 0.252054E-01 0.368802E-01 -.148834E-03 -.238373E+01 -.228612E+01 0.555936E-03 0.982397E+00
   2 0.105556E+02 0.205588E-01 0.240294E-01 0.348223E-01 -.154747E-03 -.235690E+01 -.229201E+01 0.494015E-03 0.976057E+00
   2 0.106111E+02 0.191306E-01 0.229230E-01 0.328723E-01 -.159485E-03 -.233573E+01 -.224727E+01 0.438530E-03 0.967992E+00
   2 0.106667E+02 0.180689E-01 0.218518E-01 0.312215E-01 -.151015E-03 -.230988E+01 -.222670E+01 0.394838E-03 0.964719E+00
   2 0.107222E+02 0.170557E-01 0.209246E-01 0.297295E-01 -.146942E-03 -.228234E+01 -.216768E+01 0.356883E-03 0.959341E+00
   2 0.107778E+02 0.161028E-01 0.199791E-01 0.282436E-01 -.139865E-03 -.226447E+01 -.217621E+01 0.321719E-03 0.954882E+00
   2 0.108333E+02 0.152002E-01 0.191654E-01 0.269251E-01 -.136266E-03 -.222869E+01 -.217718E+01 0.291319E-03 0.948138E+00
   2 0.108889E+02 0.144019E-01 0.183486E-01 0.256710E-01 -.129255E-03 -.220734E+01 -.214764E+01 0.264255E-03 0.943564E+00
   2 0.109444E+02 0.136842E-01 0.175274E-01 0.244824E-01 -.119953E-03 -.218058E+01 -.210506E+01 0.239849E-03 0.941150E+00
   2 0.110000E+02 0.130062E-01 0.168660E-01 0.234385E-01 -.115302E-03 -.215408E+01 -.206659E+01 0.219362E-03 0.935392E+00
   2 0.110556E+02 0.123353E-01 0.161857E-01 0.224021E-01 -.109817E-03 -.213511E+01 -.205025E+01 0.199656E-03 0.929684E+00
   2 0.111111E+02 0.117360E-01 0.155437E-01 0.214416E-01 -.103872E-03 -.211500E+01 -.205532E+01 0.182421E-03 0.925020E+00
   2 0.111667E+02 0.111428E-01 0.149410E-01 0.205211E-01 -.990712E-04 -.209646E+01 -.199549E+01 0.166485E-03 0.918671E+00
   2 0.112222E+02 0.106111E-01 0.143547E-01 0.196465E-01 -.934618E-04 -.206626E+01 -.200090E+01 0.152319E-03 0.913973E+00
   2 0.112778E+02 0.101149E-01 0.138223E-01 0.188565E-01 -.887432E-04 -.204861E+01 -.195117E+01 0.139811E-03 0.908494E+00
   2 0.113333E+02 0.967327E-02 0.133235E-01 0.181155E-01 -.839423E-04 -.202268E+01 -.194177E+01 0.128881E-03 0.904116E+00
   2 0.113889E+02 0.926413E-02 0.128558E-01 0.174351E-01 -.794464E-04 -.200130E+01 -.192752E+01 0.119097E-03 0.899891E+00
   2 0.114444E+02 0.886652E-02 0.123823E-01 0.167558E-01 -.747055E-04 -.198467E+01 -.188645E+01 0.109788E-03 0.896254E+00
   2 0.115000E+02 0.848823E-02 0.119541E-01 0.161275E-01 -.708512E-04 -.195913E+01 -.186283E+01 0.101469E-03 0.891354E+00
