 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.872222E+01 0.231614E+00 0.220236E+00 0.320305E+00 0.514111E-02 -.347081E+01 -.339701E+01 0.510098E-01 0.997467E+00
   1 0.877778E+01 0.225953E+00 0.212704E+00 0.311250E+00 0.581164E-02 -.343961E+01 -.337646E+01 0.480612E-01 0.996358E+00
   1 0.883333E+01 0.220324E+00 0.204855E+00 0.302019E+00 0.657715E-02 -.340128E+01 -.333237E+01 0.451346E-01 0.994719E+00
   1 0.888889E+01 0.214649E+00 0.196915E+00 0.292703E+00 0.729852E-02 -.337319E+01 -.327789E+01 0.422676E-01 0.992601E+00
   1 0.894444E+01 0.209009E+00 0.188573E+00 0.283187E+00 0.812517E-02 -.332726E+01 -.324577E+01 0.394135E-01 0.989487E+00
   1 0.900000E+01 0.203189E+00 0.180460E+00 0.273710E+00 0.871997E-02 -.329635E+01 -.324207E+01 0.366676E-01 0.986059E+00
   1 0.905556E+01 0.197310E+00 0.172160E+00 0.264147E+00 0.929191E-02 -.326062E+01 -.319246E+01 0.339689E-01 0.981637E+00
   1 0.911111E+01 0.190990E+00 0.163857E+00 0.254320E+00 0.962803E-02 -.322906E+01 -.315395E+01 0.312951E-01 0.976884E+00
   1 0.916667E+01 0.184532E+00 0.155741E+00 0.244588E+00 0.979664E-02 -.319567E+01 -.309435E+01 0.287391E-01 0.971770E+00
   1 0.922222E+01 0.177560E+00 0.147776E+00 0.234605E+00 0.968982E-02 -.316595E+01 -.309419E+01 0.262392E-01 0.967031E+00
   1 0.927778E+01 0.169865E+00 0.140187E+00 0.224451E+00 0.920168E-02 -.312680E+01 -.304747E+01 0.238129E-01 0.964014E+00
   1 0.933333E+01 0.161310E+00 0.132583E+00 0.213720E+00 0.844280E-02 -.309276E+01 -.299798E+01 0.213869E-01 0.962501E+00
   1 0.938889E+01 0.151775E+00 0.125597E+00 0.202773E+00 0.726084E-02 -.305994E+01 -.297773E+01 0.190625E-01 0.964999E+00
   1 0.944444E+01 0.141581E+00 0.118644E+00 0.191368E+00 0.596874E-02 -.302993E+01 -.293308E+01 0.167978E-01 0.969401E+00
   1 0.950000E+01 0.131044E+00 0.112336E+00 0.179904E+00 0.455305E-02 -.299283E+01 -.294262E+01 0.147209E-01 0.976643E+00
   1 0.955556E+01 0.119870E+00 0.105459E+00 0.167582E+00 0.324711E-02 -.295596E+01 -.283849E+01 0.126414E-01 0.983773E+00
   1 0.961111E+01 0.107918E+00 0.987090E-01 0.154594E+00 0.190286E-02 -.292447E+01 -.283581E+01 0.106525E-01 0.992086E+00
   1 0.966667E+01 0.968650E-01 0.923391E-01 0.142315E+00 0.856329E-03 -.288539E+01 -.279091E+01 0.894442E-02 0.997714E+00
   1 0.972222E+01 0.869448E-01 0.851066E-01 0.130064E+00 0.316263E-03 -.285424E+01 -.276592E+01 0.739958E-02 0.999544E+00
   1 0.977778E+01 0.778450E-01 0.788359E-01 0.119038E+00 -.155252E-03 -.282218E+01 -.275381E+01 0.613698E-02 0.999840E+00
   1 0.983333E+01 0.701662E-01 0.723348E-01 0.108654E+00 -.309033E-03 -.279194E+01 -.270642E+01 0.507546E-02 0.999074E+00
   1 0.988889E+01 0.635415E-01 0.662723E-01 0.993181E-01 -.354485E-03 -.275864E+01 -.267241E+01 0.421104E-02 0.998232E+00
   1 0.994444E+01 0.578799E-01 0.599391E-01 0.904763E-01 -.242609E-03 -.272997E+01 -.266891E+01 0.346927E-02 0.998779E+00
   1 0.100000E+02 0.530933E-01 0.546870E-01 0.830121E-01 -.171774E-03 -.268783E+01 -.258678E+01 0.290351E-02 0.999126E+00
   1 0.100556E+02 0.487831E-01 0.498533E-01 0.762163E-01 -.105554E-03 -.266169E+01 -.257885E+01 0.243200E-02 0.999529E+00
   1 0.101111E+02 0.450286E-01 0.456181E-01 0.702042E-01 -.534359E-04 -.263060E+01 -.255594E+01 0.205412E-02 0.999831E+00
   1 0.101667E+02 0.416093E-01 0.419742E-01 0.648090E-01 -.304966E-04 -.260453E+01 -.251249E+01 0.174652E-02 0.999924E+00
   1 0.102222E+02 0.383876E-01 0.386549E-01 0.598410E-01 -.205925E-04 -.256414E+01 -.247782E+01 0.148387E-02 0.999952E+00
   1 0.102778E+02 0.357175E-01 0.357238E-01 0.555083E-01 -.450593E-06 -.254178E+01 -.243676E+01 0.127597E-02 0.100000E+01
   1 0.103333E+02 0.331362E-01 0.332751E-01 0.516467E-01 -.922450E-05 -.251019E+01 -.242149E+01 0.110261E-02 0.999983E+00
   1 0.103889E+02 0.307402E-01 0.314238E-01 0.483851E-01 -.424933E-04 -.247856E+01 -.237580E+01 0.965976E-03 0.999516E+00
   1 0.104444E+02 0.286368E-01 0.295567E-01 0.453644E-01 -.535361E-04 -.244493E+01 -.240091E+01 0.846410E-03 0.999001E+00
   1 0.105000E+02 0.268727E-01 0.278406E-01 0.426474E-01 -.529590E-04 -.242333E+01 -.234769E+01 0.748152E-03 0.998749E+00
   1 0.105556E+02 0.250963E-01 0.262462E-01 0.400661E-01 -.590386E-04 -.239308E+01 -.230242E+01 0.658684E-03 0.997996E+00
   1 0.106111E+02 0.236558E-01 0.247728E-01 0.378077E-01 -.540951E-04 -.237073E+01 -.228726E+01 0.586019E-03 0.997874E+00
   1 0.106667E+02 0.221826E-01 0.235187E-01 0.356965E-01 -.610596E-04 -.233446E+01 -.229068E+01 0.521707E-03 0.996587E+00
   1 0.107222E+02 0.207414E-01 0.223113E-01 0.336491E-01 -.675867E-04 -.231679E+01 -.220814E+01 0.462766E-03 0.994696E+00
   1 0.107778E+02 0.194656E-01 0.211771E-01 0.317675E-01 -.695581E-04 -.227849E+01 -.214786E+01 0.412224E-03 0.992932E+00
   1 0.108333E+02 0.183404E-01 0.201540E-01 0.300969E-01 -.698135E-04 -.226399E+01 -.217594E+01 0.369632E-03 0.991161E+00
   1 0.108889E+02 0.173432E-01 0.192816E-01 0.286443E-01 -.709934E-04 -.223494E+01 -.212541E+01 0.334404E-03 0.988858E+00
   1 0.109444E+02 0.164084E-01 0.183785E-01 0.272176E-01 -.685320E-04 -.220652E+01 -.212188E+01 0.301562E-03 0.987253E+00
   1 0.110000E+02 0.155381E-01 0.173839E-01 0.257772E-01 -.607681E-04 -.218741E+01 -.211985E+01 0.270114E-03 0.987505E+00
   1 0.110556E+02 0.146882E-01 0.165904E-01 0.245002E-01 -.594958E-04 -.215654E+01 -.207082E+01 0.243683E-03 0.985316E+00
   1 0.111111E+02 0.138712E-01 0.158320E-01 0.232753E-01 -.582416E-04 -.213321E+01 -.203607E+01 0.219609E-03 0.982720E+00
   1 0.111667E+02 0.131106E-01 0.151172E-01 0.221299E-01 -.566435E-04 -.211147E+01 -.204967E+01 0.198195E-03 0.979989E+00
   1 0.112222E+02 0.125055E-01 0.143960E-01 0.210949E-01 -.508566E-04 -.208964E+01 -.198732E+01 0.180030E-03 0.980440E+00
   1 0.112778E+02 0.118946E-01 0.137741E-01 0.201347E-01 -.482447E-04 -.206593E+01 -.198302E+01 0.163837E-03 0.978782E+00
   1 0.113333E+02 0.113697E-01 0.131426E-01 0.192371E-01 -.434565E-04 -.204431E+01 -.196953E+01 0.149428E-03 0.979294E+00
   1 0.113889E+02 0.108582E-01 0.125944E-01 0.183987E-01 -.407167E-04 -.202608E+01 -.194102E+01 0.136752E-03 0.978318E+00
   1 0.114444E+02 0.103802E-01 0.120724E-01 0.176193E-01 -.379961E-04 -.200078E+01 -.191701E+01 0.125314E-03 0.977533E+00
   1 0.115000E+02 0.992239E-02 0.115489E-01 0.168568E-01 -.349242E-04 -.198624E+01 -.193980E+01 0.114593E-03 0.977306E+00
   2 0.800000E+01 0.286549E+00 0.288692E+00 0.406810E+00 -.123257E-02 -.388833E+01 -.381016E+01 0.827244E-01 0.999945E+00
   2 0.805556E+01 0.282401E+00 0.283796E+00 0.400420E+00 -.790008E-03 -.385131E+01 -.377816E+01 0.801445E-01 0.999976E+00
   2 0.811111E+01 0.278233E+00 0.278663E+00 0.393851E+00 -.239137E-03 -.382123E+01 -.374803E+01 0.775332E-01 0.999998E+00
   2 0.816667E+01 0.274009E+00 0.273469E+00 0.387202E+00 0.295817E-03 -.378659E+01 -.370680E+01 0.749330E-01 0.999996E+00
   2 0.822222E+01 0.269745E+00 0.268168E+00 0.380454E+00 0.848510E-03 -.374821E+01 -.367840E+01 0.723371E-01 0.999966E+00
   2 0.827778E+01 0.265427E+00 0.262599E+00 0.373486E+00 0.149328E-02 -.371830E+01 -.362440E+01 0.697008E-01 0.999885E+00
   2 0.833333E+01 0.260988E+00 0.256808E+00 0.366281E+00 0.216437E-02 -.368740E+01 -.362863E+01 0.670237E-01 0.999739E+00
   2 0.838889E+01 0.256359E+00 0.251036E+00 0.358963E+00 0.270056E-02 -.365126E+01 -.357079E+01 0.643553E-01 0.999560E+00
   2 0.844444E+01 0.251767E+00 0.245127E+00 0.351582E+00 0.329945E-02 -.361759E+01 -.355116E+01 0.617149E-01 0.999286E+00
   2 0.850000E+01 0.246806E+00 0.239117E+00 0.343887E+00 0.373588E-02 -.358230E+01 -.350907E+01 0.590155E-01 0.998999E+00
   2 0.855556E+01 0.241601E+00 0.233164E+00 0.336086E+00 0.400547E-02 -.354547E+01 -.347079E+01 0.563328E-01 0.998738E+00
   2 0.861111E+01 0.236391E+00 0.227095E+00 0.328216E+00 0.430821E-02 -.351700E+01 -.344685E+01 0.536832E-01 0.998392E+00
   2 0.866667E+01 0.230918E+00 0.221341E+00 0.320399E+00 0.433147E-02 -.348233E+01 -.340277E+01 0.511116E-01 0.998208E+00
   2 0.872222E+01 0.225488E+00 0.215941E+00 0.312842E+00 0.421436E-02 -.345018E+01 -.338992E+01 0.486923E-01 0.998131E+00
   2 0.877778E+01 0.219486E+00 0.210656E+00 0.305013E+00 0.379803E-02 -.341221E+01 -.331980E+01 0.462360E-01 0.998316E+00
   2 0.883333E+01 0.213290E+00 0.205162E+00 0.296943E+00 0.340091E-02 -.337653E+01 -.328839E+01 0.437590E-01 0.998492E+00
   2 0.888889E+01 0.206447E+00 0.200051E+00 0.288722E+00 0.260005E-02 -.333981E+01 -.328492E+01 0.412999E-01 0.999010E+00
   2 0.894444E+01 0.199455E+00 0.194796E+00 0.280338E+00 0.183662E-02 -.331148E+01 -.323584E+01 0.388530E-01 0.999442E+00
   2 0.900000E+01 0.192172E+00 0.188988E+00 0.271440E+00 0.121359E-02 -.327771E+01 -.320814E+01 0.363181E-01 0.999721E+00
   2 0.905556E+01 0.184849E+00 0.182693E+00 0.262295E+00 0.792238E-03 -.324506E+01 -.318356E+01 0.337706E-01 0.999862E+00
   2 0.911111E+01 0.177084E+00 0.175636E+00 0.252378E+00 0.510727E-03 -.320507E+01 -.312504E+01 0.311025E-01 0.999933E+00
   2 0.916667E+01 0.169388E+00 0.167693E+00 0.242050E+00 0.571382E-03 -.317472E+01 -.308936E+01 0.284050E-01 0.999899E+00
   2 0.922222E+01 0.162202E+00 0.159080E+00 0.231560E+00 0.100326E-02 -.315128E+01 -.305924E+01 0.258031E-01 0.999622E+00
   2 0.927778E+01 0.155091E+00 0.150067E+00 0.220807E+00 0.153335E-02 -.310285E+01 -.301847E+01 0.232740E-01 0.998916E+00
   2 0.933333E+01 0.148000E+00 0.141027E+00 0.209950E+00 0.201540E-02 -.306474E+01 -.299425E+01 0.208719E-01 0.997674E+00
   2 0.938889E+01 0.141220E+00 0.131396E+00 0.198847E+00 0.267815E-02 -.303360E+01 -.295237E+01 0.185557E-01 0.994819E+00
   2 0.944444E+01 0.134476E+00 0.121781E+00 0.187693E+00 0.325321E-02 -.299874E+01 -.289500E+01 0.163767E-01 0.990231E+00
   2 0.950000E+01 0.127622E+00 0.113001E+00 0.176831E+00 0.351828E-02 -.297375E+01 -.288174E+01 0.144214E-01 0.985339E+00
   2 0.955556E+01 0.120696E+00 0.104679E+00 0.166169E+00 0.360998E-02 -.293356E+01 -.285073E+01 0.126344E-01 0.979998E+00
   2 0.961111E+01 0.113797E+00 0.963779E-01 0.155476E+00 0.366106E-02 -.290092E+01 -.281458E+01 0.109675E-01 0.972898E+00
   2 0.966667E+01 0.106312E+00 0.890567E-01 0.144939E+00 0.337112E-02 -.287240E+01 -.277462E+01 0.946779E-02 0.969279E+00
   2 0.972222E+01 0.991266E-01 0.823673E-01 0.134969E+00 0.304171E-02 -.283771E+01 -.275614E+01 0.816478E-02 0.966467E+00
   2 0.977778E+01 0.918529E-01 0.767996E-01 0.125611E+00 0.253878E-02 -.280228E+01 -.276257E+01 0.705427E-02 0.968635E+00
   2 0.983333E+01 0.849438E-01 0.717358E-01 0.116803E+00 0.206943E-02 -.277264E+01 -.270837E+01 0.609351E-02 0.971974E+00
   2 0.988889E+01 0.778918E-01 0.666903E-01 0.107963E+00 0.161953E-02 -.273616E+01 -.262654E+01 0.519463E-02 0.976276E+00
   2 0.994444E+01 0.712916E-01 0.619096E-01 0.996949E-01 0.124969E-02 -.270901E+01 -.265971E+01 0.441364E-02 0.980351E+00
   2 0.100000E+02 0.646886E-01 0.577467E-01 0.918730E-01 0.849932E-03 -.268364E+01 -.259633E+01 0.373555E-02 0.987223E+00
   2 0.100556E+02 0.585037E-01 0.541917E-01 0.848394E-01 0.485944E-03 -.264064E+01 -.253644E+01 0.317042E-02 0.994161E+00
   2 0.101111E+02 0.526501E-01 0.510537E-01 0.783674E-01 0.165554E-03 -.260967E+01 -.249065E+01 0.268798E-02 0.999053E+00
   2 0.101667E+02 0.472689E-01 0.480187E-01 0.722355E-01 -.714437E-04 -.257884E+01 -.248990E+01 0.226979E-02 0.999752E+00
   2 0.102222E+02 0.426188E-01 0.454434E-01 0.670249E-01 -.248738E-03 -.255912E+01 -.244520E+01 0.193674E-02 0.995893E+00
   2 0.102778E+02 0.386640E-01 0.430352E-01 0.623087E-01 -.357123E-03 -.252473E+01 -.242109E+01 0.166391E-02 0.988615E+00
   2 0.103333E+02 0.350449E-01 0.408277E-01 0.580347E-01 -.438753E-03 -.249255E+01 -.237782E+01 0.143080E-02 0.977032E+00
   2 0.103889E+02 0.319879E-01 0.386962E-01 0.542205E-01 -.474171E-03 -.245934E+01 -.241828E+01 0.123781E-02 0.964612E+00
   2 0.104444E+02 0.293247E-01 0.367618E-01 0.508193E-01 -.491493E-03 -.243403E+01 -.232410E+01 0.107803E-02 0.950602E+00
   2 0.105000E+02 0.271021E-01 0.350431E-01 0.478737E-01 -.493498E-03 -.241721E+01 -.231993E+01 0.949743E-03 0.936769E+00
   2 0.105556E+02 0.250868E-01 0.335017E-01 0.451850E-01 -.493012E-03 -.238044E+01 -.229258E+01 0.840450E-03 0.920788E+00
   2 0.106111E+02 0.233037E-01 0.318787E-01 0.426229E-01 -.473190E-03 -.235279E+01 -.223654E+01 0.742890E-03 0.907911E+00
   2 0.106667E+02 0.217820E-01 0.305260E-01 0.404557E-01 -.457382E-03 -.232893E+01 -.225138E+01 0.664918E-03 0.894219E+00
   2 0.107222E+02 0.205839E-01 0.291362E-01 0.385053E-01 -.425222E-03 -.230821E+01 -.223319E+01 0.599737E-03 0.888356E+00
   2 0.107778E+02 0.194578E-01 0.278771E-01 0.366958E-01 -.398526E-03 -.227527E+01 -.219414E+01 0.542428E-03 0.881097E+00
   2 0.108333E+02 0.184197E-01 0.266877E-01 0.349990E-01 -.372945E-03 -.224756E+01 -.212669E+01 0.491579E-03 0.874207E+00
   2 0.108889E+02 0.175422E-01 0.255858E-01 0.334967E-01 -.346907E-03 -.222270E+01 -.213989E+01 0.448831E-03 0.870059E+00
   2 0.109444E+02 0.167729E-01 0.246611E-01 0.321790E-01 -.326838E-03 -.220124E+01 -.213392E+01 0.413639E-03 0.864988E+00
   2 0.110000E+02 0.161262E-01 0.236225E-01 0.308608E-01 -.297967E-03 -.217157E+01 -.208098E+01 0.380942E-03 0.867338E+00
   2 0.110556E+02 0.153600E-01 0.226875E-01 0.295703E-01 -.278791E-03 -.215193E+01 -.210635E+01 0.348479E-03 0.862062E+00
   2 0.111111E+02 0.147634E-01 0.218076E-01 0.284159E-01 -.257614E-03 -.212692E+01 -.206321E+01 0.321954E-03 0.862023E+00
   2 0.111667E+02 0.142211E-01 0.209580E-01 0.273436E-01 -.236996E-03 -.210257E+01 -.205915E+01 0.298046E-03 0.863504E+00
   2 0.112222E+02 0.136931E-01 0.201355E-01 0.263008E-01 -.217937E-03 -.209037E+01 -.201869E+01 0.275718E-03 0.864905E+00
   2 0.112778E+02 0.131027E-01 0.193551E-01 0.252524E-01 -.202939E-03 -.206349E+01 -.199103E+01 0.253603E-03 0.862003E+00
   2 0.113333E+02 0.125823E-01 0.186052E-01 0.242818E-01 -.187838E-03 -.203328E+01 -.195636E+01 0.234095E-03 0.861354E+00
   2 0.113889E+02 0.121062E-01 0.178906E-01 0.233533E-01 -.173513E-03 -.201653E+01 -.194312E+01 0.216586E-03 0.861734E+00
   2 0.114444E+02 0.116907E-01 0.171241E-01 0.224272E-01 -.156564E-03 -.199803E+01 -.192276E+01 0.200192E-03 0.867373E+00
   2 0.115000E+02 0.112498E-01 0.164517E-01 0.215644E-01 -.144101E-03 -.198172E+01 -.189466E+01 0.185079E-03 0.868394E+00
