 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.883333E+01 0.212220E+00 0.238700E+00 0.319637E+00 -.119406E-01 -.349828E+01 -.342323E+01 0.506568E-01 0.986300E+00
   1 0.888889E+01 0.206803E+00 0.232150E+00 0.311197E+00 -.111259E-01 -.346052E+01 -.340133E+01 0.480094E-01 0.986751E+00
   1 0.894444E+01 0.201239E+00 0.225273E+00 0.302436E+00 -.102508E-01 -.343163E+01 -.335925E+01 0.453337E-01 0.987379E+00
   1 0.900000E+01 0.195194E+00 0.218245E+00 0.293270E+00 -.953054E-02 -.341408E+01 -.329899E+01 0.426001E-01 0.987642E+00
   1 0.905556E+01 0.188803E+00 0.211235E+00 0.283927E+00 -.897341E-02 -.336496E+01 -.326807E+01 0.398819E-01 0.987502E+00
   1 0.911111E+01 0.181844E+00 0.204610E+00 0.274540E+00 -.879787E-02 -.333897E+01 -.323053E+01 0.372071E-01 0.986215E+00
   1 0.916667E+01 0.174402E+00 0.197905E+00 0.264878E+00 -.875031E-02 -.329022E+01 -.321397E+01 0.345149E-01 0.984186E+00
   1 0.922222E+01 0.166133E+00 0.191422E+00 0.254943E+00 -.904200E-02 -.328313E+01 -.314907E+01 0.318016E-01 0.980190E+00
   1 0.927778E+01 0.157686E+00 0.185238E+00 0.245146E+00 -.944836E-02 -.322440E+01 -.315344E+01 0.292096E-01 0.974509E+00
   1 0.933333E+01 0.148525E+00 0.179030E+00 0.235030E+00 -.999217E-02 -.319393E+01 -.312359E+01 0.265904E-01 0.965901E+00
   1 0.938889E+01 0.138972E+00 0.172961E+00 0.224871E+00 -.106023E-01 -.315362E+01 -.307168E+01 0.240367E-01 0.953616E+00
   1 0.944444E+01 0.130170E+00 0.166800E+00 0.215034E+00 -.108781E-01 -.312467E+01 -.305472E+01 0.217123E-01 0.940952E+00
   1 0.950000E+01 0.121344E+00 0.160854E+00 0.205397E+00 -.111495E-01 -.308755E+01 -.303110E+01 0.195187E-01 0.924579E+00
   1 0.955556E+01 0.113059E+00 0.155244E+00 0.196308E+00 -.113185E-01 -.306082E+01 -.298629E+01 0.175518E-01 0.905829E+00
   1 0.961111E+01 0.104725E+00 0.149276E+00 0.187005E+00 -.113161E-01 -.301740E+01 -.295882E+01 0.156330E-01 0.884180E+00
   1 0.966667E+01 0.966231E-01 0.143487E+00 0.177942E+00 -.112526E-01 -.298949E+01 -.288600E+01 0.138642E-01 0.858601E+00
   1 0.972222E+01 0.896825E-01 0.137764E+00 0.169458E+00 -.109358E-01 -.295306E+01 -.285714E+01 0.123550E-01 0.836214E+00
   1 0.977778E+01 0.833055E-01 0.132407E+00 0.161590E+00 -.105919E-01 -.292982E+01 -.284699E+01 0.110303E-01 0.812662E+00
   1 0.983333E+01 0.771967E-01 0.126666E+00 0.153552E+00 -.100849E-01 -.289187E+01 -.284283E+01 0.977820E-02 0.789932E+00
   1 0.988889E+01 0.717050E-01 0.120745E+00 0.145638E+00 -.943772E-02 -.285561E+01 -.276156E+01 0.865802E-02 0.770977E+00
   1 0.994444E+01 0.666589E-01 0.115017E+00 0.138056E+00 -.878553E-02 -.283843E+01 -.274386E+01 0.766691E-02 0.752857E+00
   1 0.100000E+02 0.620078E-01 0.108899E+00 0.130397E+00 -.801397E-02 -.279403E+01 -.266493E+01 0.675258E-02 0.739577E+00
   1 0.100556E+02 0.576895E-01 0.102695E+00 0.122749E+00 -.721818E-02 -.276763E+01 -.266559E+01 0.592443E-02 0.729336E+00
   1 0.101111E+02 0.539372E-01 0.960480E-01 0.115100E+00 -.631599E-02 -.273391E+01 -.263421E+01 0.518056E-02 0.729078E+00
   1 0.101667E+02 0.505571E-01 0.893947E-01 0.107644E+00 -.543540E-02 -.269578E+01 -.261284E+01 0.451954E-02 0.734436E+00
   1 0.102222E+02 0.475184E-01 0.821109E-01 0.998606E-01 -.448420E-02 -.266376E+01 -.258388E+01 0.390178E-02 0.751764E+00
   1 0.102778E+02 0.447987E-01 0.754896E-01 0.927759E-01 -.369176E-02 -.263638E+01 -.251824E+01 0.338184E-02 0.770463E+00
   1 0.103333E+02 0.423403E-01 0.685174E-01 0.855054E-01 -.290193E-02 -.260442E+01 -.252363E+01 0.290105E-02 0.799903E+00
   1 0.103889E+02 0.398494E-01 0.621803E-01 0.787970E-01 -.227841E-02 -.258261E+01 -.253408E+01 0.247784E-02 0.825507E+00
   1 0.104444E+02 0.376104E-01 0.565800E-01 0.728018E-01 -.178675E-02 -.254789E+01 -.247886E+01 0.212800E-02 0.850161E+00
   1 0.105000E+02 0.355304E-01 0.513145E-01 0.671840E-01 -.137077E-02 -.251330E+01 -.241009E+01 0.182323E-02 0.876182E+00
   1 0.105556E+02 0.333739E-01 0.465786E-01 0.619528E-01 -.105575E-02 -.249151E+01 -.240733E+01 0.155451E-02 0.896610E+00
   1 0.106111E+02 0.314011E-01 0.424655E-01 0.572997E-01 -.817289E-03 -.246341E+01 -.235701E+01 0.133347E-02 0.914149E+00
   1 0.106667E+02 0.295463E-01 0.388783E-01 0.531442E-01 -.638536E-03 -.244347E+01 -.234897E+01 0.114871E-02 0.928291E+00
   1 0.107222E+02 0.279996E-01 0.357002E-01 0.495245E-01 -.490527E-03 -.241035E+01 -.233636E+01 0.999593E-03 0.943216E+00
   1 0.107778E+02 0.264072E-01 0.331550E-01 0.463427E-01 -.401910E-03 -.237522E+01 -.233098E+01 0.875530E-03 0.949955E+00
   1 0.108333E+02 0.250210E-01 0.308450E-01 0.434889E-01 -.325364E-03 -.235086E+01 -.226461E+01 0.771773E-03 0.957458E+00
   1 0.108889E+02 0.238153E-01 0.287319E-01 0.409147E-01 -.258357E-03 -.232753E+01 -.220446E+01 0.684259E-03 0.965586E+00
   1 0.109444E+02 0.226013E-01 0.267664E-01 0.384501E-01 -.205619E-03 -.229677E+01 -.221338E+01 0.604956E-03 0.971929E+00
   1 0.110000E+02 0.214072E-01 0.251421E-01 0.362663E-01 -.173859E-03 -.227258E+01 -.218868E+01 0.538221E-03 0.974577E+00
   1 0.110556E+02 0.204051E-01 0.235538E-01 0.342610E-01 -.138413E-03 -.224493E+01 -.214784E+01 0.480617E-03 0.979687E+00
   1 0.111111E+02 0.193393E-01 0.222913E-01 0.324610E-01 -.122893E-03 -.222174E+01 -.214766E+01 0.431097E-03 0.980088E+00
   1 0.111667E+02 0.184082E-01 0.210201E-01 0.307601E-01 -.102980E-03 -.220528E+01 -.212190E+01 0.386943E-03 0.982601E+00
   1 0.112222E+02 0.175619E-01 0.198821E-01 0.292251E-01 -.868777E-04 -.218690E+01 -.206030E+01 0.349168E-03 0.984759E+00
   1 0.112778E+02 0.167610E-01 0.189065E-01 0.278501E-01 -.765251E-04 -.215051E+01 -.204990E+01 0.316893E-03 0.985631E+00
   1 0.113333E+02 0.161317E-01 0.179246E-01 0.265895E-01 -.610614E-04 -.212935E+01 -.204694E+01 0.289155E-03 0.988974E+00
   1 0.113889E+02 0.153761E-01 0.170456E-01 0.253111E-01 -.541280E-04 -.211183E+01 -.201577E+01 0.262095E-03 0.989450E+00
   1 0.114444E+02 0.146883E-01 0.163242E-01 0.242187E-01 -.507332E-04 -.208962E+01 -.201932E+01 0.239774E-03 0.988932E+00
   1 0.115000E+02 0.140268E-01 0.155831E-01 0.231362E-01 -.460843E-04 -.206450E+01 -.197274E+01 0.218581E-03 0.989009E+00
   2 0.800000E+01 0.307455E+00 0.278691E+00 0.415049E+00 0.168601E-01 -.398603E+01 -.393541E+01 0.856851E-01 0.990413E+00
   2 0.805556E+01 0.302499E+00 0.274054E+00 0.408275E+00 0.164001E-01 -.395009E+01 -.388812E+01 0.829012E-01 0.990311E+00
   2 0.811111E+01 0.297447E+00 0.269252E+00 0.401320E+00 0.159778E-01 -.391547E+01 -.386110E+01 0.800883E-01 0.990148E+00
   2 0.816667E+01 0.292628E+00 0.264496E+00 0.394566E+00 0.156733E-01 -.388050E+01 -.383220E+01 0.773990E-01 0.989852E+00
   2 0.822222E+01 0.287860E+00 0.259551E+00 0.387724E+00 0.154964E-01 -.386195E+01 -.380579E+01 0.747145E-01 0.989360E+00
   2 0.827778E+01 0.283120E+00 0.254635E+00 0.380923E+00 0.153180E-01 -.383058E+01 -.376013E+01 0.720921E-01 0.988839E+00
   2 0.833333E+01 0.278443E+00 0.249791E+00 0.374212E+00 0.151349E-01 -.378671E+01 -.365844E+01 0.695523E-01 0.988301E+00
   2 0.838889E+01 0.273766E+00 0.244938E+00 0.367497E+00 0.149532E-01 -.375111E+01 -.366160E+01 0.670555E-01 0.987721E+00
   2 0.844444E+01 0.269335E+00 0.239977E+00 0.360899E+00 0.149520E-01 -.372027E+01 -.364233E+01 0.646343E-01 0.986798E+00
   2 0.850000E+01 0.264705E+00 0.235024E+00 0.354164E+00 0.148322E-01 -.368251E+01 -.360027E+01 0.622120E-01 0.985989E+00
   2 0.855556E+01 0.260225E+00 0.229866E+00 0.347402E+00 0.148785E-01 -.364655E+01 -.356096E+01 0.598169E-01 0.984768E+00
   2 0.861111E+01 0.255652E+00 0.224721E+00 0.340594E+00 0.148581E-01 -.361490E+01 -.352992E+01 0.574504E-01 0.983553E+00
   2 0.866667E+01 0.251085E+00 0.219259E+00 0.333631E+00 0.149693E-01 -.358626E+01 -.349888E+01 0.550527E-01 0.981852E+00
   2 0.872222E+01 0.246466E+00 0.213700E+00 0.326591E+00 0.150778E-01 -.354422E+01 -.346641E+01 0.526696E-01 0.979923E+00
   2 0.877778E+01 0.241772E+00 0.207648E+00 0.319240E+00 0.153359E-01 -.350818E+01 -.343819E+01 0.502034E-01 0.977203E+00
   2 0.883333E+01 0.237027E+00 0.201495E+00 0.311814E+00 0.155818E-01 -.348064E+01 -.339086E+01 0.477598E-01 0.974079E+00
   2 0.888889E+01 0.232230E+00 0.194768E+00 0.304052E+00 0.159961E-01 -.343958E+01 -.335979E+01 0.452308E-01 0.969680E+00
   2 0.894444E+01 0.227368E+00 0.187215E+00 0.295906E+00 0.166467E-01 -.340531E+01 -.335248E+01 0.425666E-01 0.963173E+00
   2 0.900000E+01 0.222422E+00 0.178541E+00 0.287150E+00 0.175944E-01 -.337593E+01 -.328500E+01 0.397115E-01 0.953221E+00
   2 0.905556E+01 0.217259E+00 0.168615E+00 0.277682E+00 0.187703E-01 -.333645E+01 -.326494E+01 0.366331E-01 0.938408E+00
   2 0.911111E+01 0.212141E+00 0.157505E+00 0.267806E+00 0.201959E-01 -.330706E+01 -.323934E+01 0.334134E-01 0.916311E+00
   2 0.916667E+01 0.206820E+00 0.145945E+00 0.257550E+00 0.214745E-01 -.327678E+01 -.319000E+01 0.301845E-01 0.887675E+00
   2 0.922222E+01 0.201431E+00 0.134086E+00 0.247208E+00 0.225953E-01 -.323566E+01 -.311874E+01 0.270091E-01 0.851088E+00
   2 0.927778E+01 0.195731E+00 0.121615E+00 0.236323E+00 0.235205E-01 -.320621E+01 -.310677E+01 0.238038E-01 0.803804E+00
   2 0.933333E+01 0.189985E+00 0.111049E+00 0.226233E+00 0.237624E-01 -.316852E+01 -.310042E+01 0.210976E-01 0.759218E+00
   2 0.938889E+01 0.183873E+00 0.102100E+00 0.216419E+00 0.233848E-01 -.313419E+01 -.305194E+01 0.187735E-01 0.720513E+00
   2 0.944444E+01 0.177694E+00 0.934909E-01 0.206777E+00 0.228346E-01 -.310360E+01 -.303751E+01 0.166128E-01 0.679197E+00
   2 0.950000E+01 0.171398E+00 0.862280E-01 0.197576E+00 0.219420E-01 -.307456E+01 -.297185E+01 0.147793E-01 0.644728E+00
   2 0.955556E+01 0.164812E+00 0.794555E-01 0.188454E+00 0.208500E-01 -.303596E+01 -.297364E+01 0.130953E-01 0.612086E+00
   2 0.961111E+01 0.158035E+00 0.741445E-01 0.179807E+00 0.194777E-01 -.299668E+01 -.291853E+01 0.117174E-01 0.591437E+00
   2 0.966667E+01 0.151232E+00 0.692293E-01 0.171324E+00 0.180785E-01 -.296692E+01 -.290629E+01 0.104697E-01 0.572931E+00
   2 0.972222E+01 0.144172E+00 0.647931E-01 0.162866E+00 0.165874E-01 -.293092E+01 -.284012E+01 0.934135E-02 0.559198E+00
   2 0.977778E+01 0.136974E+00 0.608802E-01 0.154496E+00 0.150553E-01 -.290446E+01 -.282921E+01 0.833898E-02 0.550999E+00
   2 0.983333E+01 0.129723E+00 0.569336E-01 0.146057E+00 0.135867E-01 -.286997E+01 -.279626E+01 0.738562E-02 0.541699E+00
   2 0.988889E+01 0.122227E+00 0.537128E-01 0.137719E+00 0.120543E-01 -.284020E+01 -.274020E+01 0.656515E-02 0.542645E+00
   2 0.994444E+01 0.114445E+00 0.509602E-01 0.129427E+00 0.105006E-01 -.280653E+01 -.273481E+01 0.583211E-02 0.552354E+00
   2 0.100000E+02 0.107395E+00 0.485070E-01 0.121903E+00 0.918076E-02 -.277628E+01 -.265719E+01 0.520941E-02 0.562916E+00
   2 0.100556E+02 0.100605E+00 0.454526E-01 0.114329E+00 0.805547E-02 -.274063E+01 -.264387E+01 0.457277E-02 0.563119E+00
   2 0.101111E+02 0.940600E-01 0.430052E-01 0.107329E+00 0.699784E-02 -.270383E+01 -.261251E+01 0.404507E-02 0.572018E+00
   2 0.101667E+02 0.877415E-01 0.410261E-01 0.100741E+00 0.601544E-02 -.268285E+01 -.259156E+01 0.359969E-02 0.588878E+00
   2 0.102222E+02 0.819312E-01 0.389740E-01 0.945347E-01 0.519375E-02 -.265309E+01 -.256759E+01 0.319319E-02 0.601908E+00
   2 0.102778E+02 0.762283E-01 0.371501E-01 0.885613E-01 0.443063E-02 -.262534E+01 -.251947E+01 0.283189E-02 0.620365E+00
   2 0.103333E+02 0.706389E-01 0.353537E-01 0.827641E-01 0.373997E-02 -.258374E+01 -.251328E+01 0.249735E-02 0.640745E+00
   2 0.103889E+02 0.655330E-01 0.336846E-01 0.774276E-01 0.315992E-02 -.255557E+01 -.245199E+01 0.220746E-02 0.661252E+00
   2 0.104444E+02 0.607622E-01 0.320577E-01 0.724261E-01 0.266435E-02 -.253285E+01 -.245246E+01 0.194790E-02 0.681326E+00
   2 0.105000E+02 0.560078E-01 0.307299E-01 0.675971E-01 0.219255E-02 -.249784E+01 -.242400E+01 0.172111E-02 0.711383E+00
   2 0.105556E+02 0.516659E-01 0.293618E-01 0.630849E-01 0.180725E-02 -.247987E+01 -.237253E+01 0.151700E-02 0.738107E+00
   2 0.106111E+02 0.476088E-01 0.279578E-01 0.588221E-01 0.148496E-02 -.245059E+01 -.233075E+01 0.133104E-02 0.762682E+00
   2 0.106667E+02 0.440030E-01 0.265725E-01 0.549617E-01 0.123016E-02 -.242122E+01 -.236250E+01 0.116927E-02 0.783258E+00
   2 0.107222E+02 0.404671E-01 0.252808E-01 0.511911E-01 0.998469E-03 -.238661E+01 -.229516E+01 0.102304E-02 0.807667E+00
   2 0.107778E+02 0.374461E-01 0.240088E-01 0.478696E-01 0.825787E-03 -.236475E+01 -.228745E+01 0.899035E-03 0.825817E+00
   2 0.108333E+02 0.345860E-01 0.229863E-01 0.448404E-01 0.667817E-03 -.235094E+01 -.228003E+01 0.795004E-03 0.850046E+00
   2 0.108889E+02 0.320686E-01 0.219296E-01 0.420933E-01 0.547488E-03 -.230853E+01 -.222838E+01 0.703252E-03 0.868418E+00
   2 0.109444E+02 0.298854E-01 0.209259E-01 0.396058E-01 0.455242E-03 -.228570E+01 -.221927E+01 0.625378E-03 0.883021E+00
   2 0.110000E+02 0.276945E-01 0.199741E-01 0.371746E-01 0.368021E-03 -.225323E+01 -.218129E+01 0.553171E-03 0.900371E+00
   2 0.110556E+02 0.258529E-01 0.190702E-01 0.350397E-01 0.304701E-03 -.223417E+01 -.211415E+01 0.493020E-03 0.912833E+00
   2 0.111111E+02 0.241749E-01 0.182192E-01 0.330871E-01 0.252489E-03 -.221470E+01 -.208482E+01 0.440447E-03 0.924081E+00
   2 0.111667E+02 0.225326E-01 0.173945E-01 0.311625E-01 0.205148E-03 -.218996E+01 -.210112E+01 0.391944E-03 0.935901E+00
   2 0.112222E+02 0.210745E-01 0.166596E-01 0.294617E-01 0.166593E-03 -.215273E+01 -.208438E+01 0.351093E-03 0.946712E+00
   2 0.112778E+02 0.198946E-01 0.157980E-01 0.278745E-01 0.146216E-03 -.213901E+01 -.207263E+01 0.314295E-03 0.948670E+00
   2 0.113333E+02 0.186394E-01 0.151020E-01 0.263467E-01 0.119356E-03 -.211835E+01 -.203836E+01 0.281492E-03 0.956987E+00
   2 0.113889E+02 0.176011E-01 0.143733E-01 0.249812E-01 0.103205E-03 -.208957E+01 -.199403E+01 0.252986E-03 0.960057E+00
   2 0.114444E+02 0.166751E-01 0.137427E-01 0.237744E-01 0.891972E-04 -.206612E+01 -.198062E+01 0.229161E-03 0.963506E+00
   2 0.115000E+02 0.157814E-01 0.131260E-01 0.225994E-01 0.767614E-04 -.204112E+01 -.197842E+01 0.207146E-03 0.966810E+00
