 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.101667E+02 0.949032E-01 0.576428E-01 0.116892E+00 0.568393E-02 -.274704E+01 -.265462E+01 0.547049E-02 0.787470E+00
   1 0.102222E+02 0.854072E-01 0.529847E-01 0.106554E+00 0.448702E-02 -.272349E+01 -.261704E+01 0.452528E-02 0.802703E+00
   1 0.102778E+02 0.767838E-01 0.482570E-01 0.967367E-01 0.356701E-02 -.268630E+01 -.259671E+01 0.370535E-02 0.811899E+00
   1 0.103333E+02 0.687083E-01 0.437614E-01 0.873975E-01 0.280577E-02 -.265576E+01 -.259970E+01 0.300677E-02 0.821225E+00
   1 0.103889E+02 0.618462E-01 0.399079E-01 0.794139E-01 0.223231E-02 -.262710E+01 -.255226E+01 0.246816E-02 0.830216E+00
   1 0.104444E+02 0.559907E-01 0.363225E-01 0.722511E-01 0.181564E-02 -.259487E+01 -.248923E+01 0.203372E-02 0.833849E+00
   1 0.105000E+02 0.506241E-01 0.329437E-01 0.655806E-01 0.147751E-02 -.256852E+01 -.247211E+01 0.166775E-02 0.835968E+00
   1 0.105556E+02 0.465560E-01 0.301571E-01 0.603866E-01 0.125801E-02 -.253411E+01 -.246709E+01 0.140400E-02 0.832838E+00
   1 0.106111E+02 0.430945E-01 0.276967E-01 0.558323E-01 0.109003E-02 -.250830E+01 -.242538E+01 0.119357E-02 0.827468E+00
   1 0.106667E+02 0.397297E-01 0.255189E-01 0.515038E-01 0.927240E-03 -.247933E+01 -.237914E+01 0.101386E-02 0.827056E+00
   1 0.107222E+02 0.371421E-01 0.236222E-01 0.480094E-01 0.821524E-03 -.244765E+01 -.234967E+01 0.877377E-03 0.820221E+00
   1 0.107778E+02 0.348071E-01 0.219036E-01 0.448578E-01 0.731768E-03 -.242269E+01 -.231832E+01 0.762401E-03 0.812801E+00
   1 0.108333E+02 0.324341E-01 0.205656E-01 0.419218E-01 0.629029E-03 -.239406E+01 -.228314E+01 0.667028E-03 0.818111E+00
   1 0.108889E+02 0.304145E-01 0.192383E-01 0.392898E-01 0.554932E-03 -.236343E+01 -.229442E+01 0.585124E-03 0.816416E+00
   1 0.109444E+02 0.285050E-01 0.181474E-01 0.369096E-01 0.483204E-03 -.233199E+01 -.229653E+01 0.517292E-03 0.820926E+00
   1 0.110000E+02 0.267387E-01 0.171986E-01 0.347544E-01 0.419165E-03 -.230275E+01 -.225540E+01 0.459868E-03 0.828018E+00
   1 0.110556E+02 0.250946E-01 0.162778E-01 0.327101E-01 0.364773E-03 -.228211E+01 -.221854E+01 0.408485E-03 0.833780E+00
   1 0.111111E+02 0.236233E-01 0.154104E-01 0.308724E-01 0.320576E-03 -.225478E+01 -.217584E+01 0.364045E-03 0.837617E+00
   1 0.111667E+02 0.221648E-01 0.146602E-01 0.291175E-01 0.276356E-03 -.223095E+01 -.215293E+01 0.324941E-03 0.846862E+00
   1 0.112222E+02 0.207654E-01 0.139354E-01 0.274235E-01 0.237009E-03 -.220448E+01 -.210598E+01 0.289374E-03 0.856379E+00
   1 0.112778E+02 0.196083E-01 0.133052E-01 0.260122E-01 0.207458E-03 -.218268E+01 -.208540E+01 0.260892E-03 0.863498E+00
   1 0.113333E+02 0.185529E-01 0.126737E-01 0.246654E-01 0.183588E-03 -.215704E+01 -.207246E+01 0.235135E-03 0.867752E+00
   1 0.113889E+02 0.175211E-01 0.120877E-01 0.233823E-01 0.160875E-03 -.212995E+01 -.205184E+01 0.211790E-03 0.873937E+00
   1 0.114444E+02 0.164777E-01 0.115702E-01 0.221333E-01 0.137644E-03 -.210552E+01 -.200556E+01 0.190649E-03 0.884711E+00
   1 0.115000E+02 0.155119E-01 0.110491E-01 0.209577E-01 0.118538E-03 -.209403E+01 -.200784E+01 0.171393E-03 0.893189E+00
   2 0.800000E+01 0.294617E+00 0.289320E+00 0.413003E+00 0.309321E-02 -.394217E+01 -.386730E+01 0.852387E-01 0.999671E+00
   2 0.805556E+01 0.290254E+00 0.283806E+00 0.406048E+00 0.370148E-02 -.390721E+01 -.382475E+01 0.823761E-01 0.999495E+00
   2 0.811111E+01 0.285749E+00 0.277644E+00 0.398547E+00 0.456653E-02 -.387703E+01 -.380483E+01 0.793366E-01 0.999172E+00
   2 0.816667E+01 0.281021E+00 0.271236E+00 0.390717E+00 0.540342E-02 -.384331E+01 -.379624E+01 0.762231E-01 0.998745E+00
   2 0.822222E+01 0.276080E+00 0.264730E+00 0.382668E+00 0.613846E-02 -.380577E+01 -.370636E+01 0.730868E-01 0.998240E+00
   2 0.827778E+01 0.271050E+00 0.258669E+00 0.374865E+00 0.655838E-02 -.377254E+01 -.371052E+01 0.701124E-01 0.997817E+00
   2 0.833333E+01 0.265971E+00 0.253059E+00 0.367338E+00 0.670187E-02 -.374445E+01 -.366874E+01 0.673065E-01 0.997527E+00
   2 0.838889E+01 0.260861E+00 0.247908E+00 0.360104E+00 0.659001E-02 -.370374E+01 -.360835E+01 0.646695E-01 0.997411E+00
   2 0.844444E+01 0.255599E+00 0.243161E+00 0.353046E+00 0.620393E-02 -.366689E+01 -.359275E+01 0.621517E-01 0.997515E+00
   2 0.850000E+01 0.250321E+00 0.238419E+00 0.345979E+00 0.581703E-02 -.363644E+01 -.356604E+01 0.596814E-01 0.997631E+00
   2 0.855556E+01 0.245106E+00 0.233718E+00 0.338986E+00 0.545273E-02 -.360090E+01 -.353420E+01 0.572857E-01 0.997740E+00
   2 0.861111E+01 0.239584E+00 0.229083E+00 0.331832E+00 0.492131E-02 -.356453E+01 -.349990E+01 0.548845E-01 0.997994E+00
   2 0.866667E+01 0.234052E+00 0.224276E+00 0.324558E+00 0.448072E-02 -.353127E+01 -.346038E+01 0.524924E-01 0.998182E+00
   2 0.872222E+01 0.228331E+00 0.219190E+00 0.316982E+00 0.409083E-02 -.350960E+01 -.338777E+01 0.500479E-01 0.998333E+00
   2 0.877778E+01 0.222608E+00 0.213877E+00 0.309255E+00 0.381103E-02 -.346994E+01 -.340900E+01 0.476106E-01 0.998401E+00
   2 0.883333E+01 0.216859E+00 0.208442E+00 0.301440E+00 0.358003E-02 -.343056E+01 -.334029E+01 0.452025E-01 0.998434E+00
   2 0.888889E+01 0.211056E+00 0.202732E+00 0.293424E+00 0.344437E-02 -.339106E+01 -.331296E+01 0.427878E-01 0.998383E+00
   2 0.894444E+01 0.205260E+00 0.196766E+00 0.285242E+00 0.341486E-02 -.336238E+01 -.327140E+01 0.403882E-01 0.998216E+00
   2 0.900000E+01 0.199467E+00 0.190606E+00 0.276955E+00 0.345633E-02 -.332414E+01 -.325602E+01 0.380196E-01 0.997938E+00
   2 0.905556E+01 0.193156E+00 0.184211E+00 0.268178E+00 0.337546E-02 -.329374E+01 -.319493E+01 0.355815E-01 0.997755E+00
   2 0.911111E+01 0.186184E+00 0.177790E+00 0.258957E+00 0.305528E-02 -.326249E+01 -.317223E+01 0.331017E-01 0.997875E+00
   2 0.916667E+01 0.178690E+00 0.171676E+00 0.249585E+00 0.245752E-02 -.323437E+01 -.315898E+01 0.306766E-01 0.998398E+00
   2 0.922222E+01 0.170832E+00 0.165806E+00 0.240180E+00 0.169203E-02 -.319279E+01 -.309732E+01 0.283249E-01 0.999109E+00
   2 0.927778E+01 0.162719E+00 0.159963E+00 0.230545E+00 0.889476E-03 -.315593E+01 -.306147E+01 0.260291E-01 0.999708E+00
   2 0.933333E+01 0.154033E+00 0.153876E+00 0.220348E+00 0.483674E-04 -.311861E+01 -.301291E+01 0.237020E-01 0.999999E+00
   2 0.938889E+01 0.145137E+00 0.147368E+00 0.209676E+00 -.652625E-03 -.308602E+01 -.298764E+01 0.213884E-01 0.999767E+00
   2 0.944444E+01 0.136638E+00 0.140658E+00 0.199077E+00 -.111488E-02 -.304651E+01 -.296580E+01 0.192192E-01 0.999159E+00
   2 0.950000E+01 0.127460E+00 0.133987E+00 0.188020E+00 -.170661E-02 -.302837E+01 -.291105E+01 0.170780E-01 0.997510E+00
   2 0.955556E+01 0.119217E+00 0.127405E+00 0.177643E+00 -.201926E-02 -.299295E+01 -.290495E+01 0.151889E-01 0.995601E+00
   2 0.961111E+01 0.110862E+00 0.120964E+00 0.167299E+00 -.234207E-02 -.294807E+01 -.289303E+01 0.134103E-01 0.992432E+00
   2 0.966667E+01 0.103805E+00 0.115031E+00 0.158169E+00 -.245648E-02 -.291702E+01 -.285157E+01 0.119408E-01 0.989530E+00
   2 0.972222E+01 0.972715E-01 0.109430E+00 0.149656E+00 -.251328E-02 -.288485E+01 -.281901E+01 0.106445E-01 0.986254E+00
   2 0.977778E+01 0.913153E-01 0.103974E+00 0.141594E+00 -.247217E-02 -.285373E+01 -.276228E+01 0.949444E-02 0.983333E+00
   2 0.983333E+01 0.859696E-01 0.988718E-01 0.134208E+00 -.238485E-02 -.281551E+01 -.274767E+01 0.849997E-02 0.980700E+00
   2 0.988889E+01 0.810905E-01 0.938872E-01 0.127268E+00 -.223915E-02 -.278439E+01 -.271616E+01 0.761336E-02 0.978833E+00
   2 0.994444E+01 0.766042E-01 0.891458E-01 0.120729E+00 -.207878E-02 -.275811E+01 -.266025E+01 0.682894E-02 0.977359E+00
   2 0.100000E+02 0.723869E-01 0.845447E-01 0.114505E+00 -.190795E-02 -.272772E+01 -.265506E+01 0.611993E-02 0.976278E+00
   2 0.100556E+02 0.683407E-01 0.800141E-01 0.108429E+00 -.173180E-02 -.269231E+01 -.261358E+01 0.546822E-02 0.975538E+00
   2 0.101111E+02 0.644173E-01 0.755064E-01 0.102543E+00 -.155162E-02 -.266484E+01 -.259684E+01 0.486392E-02 0.975190E+00
   2 0.101667E+02 0.609334E-01 0.711888E-01 0.970630E-01 -.135497E-02 -.263296E+01 -.257424E+01 0.433778E-02 0.976188E+00
   2 0.102222E+02 0.575050E-01 0.672425E-01 0.918705E-01 -.121473E-02 -.259997E+01 -.250797E+01 0.386678E-02 0.975922E+00
   2 0.102778E+02 0.543685E-01 0.633627E-01 0.869483E-01 -.105891E-02 -.257058E+01 -.248008E+01 0.344494E-02 0.976924E+00
   2 0.103333E+02 0.514014E-01 0.596894E-01 0.822715E-01 -.920715E-03 -.254530E+01 -.246379E+01 0.306812E-02 0.977982E+00
   2 0.103889E+02 0.484942E-01 0.559022E-01 0.775532E-01 -.773366E-03 -.250935E+01 -.244600E+01 0.271093E-02 0.980060E+00
   2 0.104444E+02 0.456015E-01 0.524355E-01 0.730698E-01 -.669987E-03 -.247920E+01 -.240453E+01 0.239113E-02 0.980750E+00
   2 0.105000E+02 0.429670E-01 0.490165E-01 0.687899E-01 -.556458E-03 -.244999E+01 -.237059E+01 0.210609E-02 0.982847E+00
   2 0.105556E+02 0.401402E-01 0.456985E-01 0.644396E-01 -.477113E-03 -.242707E+01 -.234907E+01 0.183435E-02 0.983368E+00
   2 0.106111E+02 0.373799E-01 0.423265E-01 0.600766E-01 -.394271E-03 -.239626E+01 -.231006E+01 0.158216E-02 0.984712E+00
   2 0.106667E+02 0.346988E-01 0.391733E-01 0.559267E-01 -.330545E-03 -.237953E+01 -.225894E+01 0.135926E-02 0.985431E+00
   2 0.107222E+02 0.320430E-01 0.360819E-01 0.518123E-01 -.275147E-03 -.234590E+01 -.224842E+01 0.115617E-02 0.986039E+00
   2 0.107778E+02 0.297032E-01 0.332418E-01 0.480849E-01 -.222740E-03 -.231165E+01 -.223467E+01 0.987388E-03 0.987438E+00
   2 0.108333E+02 0.274112E-01 0.306765E-01 0.445475E-01 -.189675E-03 -.228501E+01 -.222132E+01 0.840879E-03 0.987440E+00
   2 0.108889E+02 0.253333E-01 0.281403E-01 0.411633E-01 -.150101E-03 -.226410E+01 -.217429E+01 0.712886E-03 0.989038E+00
   2 0.109444E+02 0.233876E-01 0.259425E-01 0.380824E-01 -.126034E-03 -.223885E+01 -.216882E+01 0.606731E-03 0.989328E+00
   2 0.110000E+02 0.216457E-01 0.239811E-01 0.353341E-01 -.106555E-03 -.221680E+01 -.214058E+01 0.519088E-03 0.989576E+00
   2 0.110556E+02 0.200580E-01 0.221747E-01 0.327960E-01 -.893959E-04 -.219389E+01 -.212598E+01 0.444781E-03 0.990002E+00
   2 0.111111E+02 0.186324E-01 0.205682E-01 0.304892E-01 -.758836E-04 -.216198E+01 -.208078E+01 0.383236E-03 0.990293E+00
   2 0.111667E+02 0.173623E-01 0.191069E-01 0.284126E-01 -.636261E-04 -.214079E+01 -.204280E+01 0.331739E-03 0.990887E+00
   2 0.112222E+02 0.161947E-01 0.178739E-01 0.265727E-01 -.572057E-04 -.211931E+01 -.203928E+01 0.289462E-03 0.990330E+00
   2 0.112778E+02 0.151427E-01 0.167123E-01 0.248758E-01 -.500023E-04 -.208488E+01 -.198974E+01 0.253069E-03 0.990335E+00
   2 0.113333E+02 0.142163E-01 0.157015E-01 0.233763E-01 -.444355E-04 -.208001E+01 -.197848E+01 0.223217E-03 0.990190E+00
   2 0.113889E+02 0.133517E-01 0.147515E-01 0.219892E-01 -.393377E-04 -.204875E+01 -.198476E+01 0.196957E-03 0.990126E+00
   2 0.114444E+02 0.125977E-01 0.139090E-01 0.207492E-01 -.347568E-04 -.202298E+01 -.192668E+01 0.175221E-03 0.990259E+00
   2 0.115000E+02 0.118990E-01 0.131084E-01 0.195793E-01 -.302434E-04 -.200462E+01 -.188845E+01 0.155976E-03 0.990688E+00
