 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.944444E+01 0.180366E+00 0.151614E+00 0.236523E+00 0.954501E-02 -.316397E+01 -.309020E+01 0.273461E-01 0.970442E+00
   1 0.950000E+01 0.174905E+00 0.145024E+00 0.228270E+00 0.955995E-02 -.313031E+01 -.304740E+01 0.253654E-01 0.965706E+00
   1 0.955556E+01 0.169316E+00 0.138211E+00 0.219785E+00 0.956576E-02 -.310442E+01 -.302970E+01 0.234014E-01 0.959902E+00
   1 0.961111E+01 0.163659E+00 0.131149E+00 0.211154E+00 0.958421E-02 -.307153E+01 -.299346E+01 0.214637E-01 0.952519E+00
   1 0.966667E+01 0.157466E+00 0.124103E+00 0.202122E+00 0.939412E-02 -.303644E+01 -.295884E+01 0.195419E-01 0.945383E+00
   1 0.972222E+01 0.151056E+00 0.116961E+00 0.192919E+00 0.913789E-02 -.300225E+01 -.293162E+01 0.176677E-01 0.937316E+00
   1 0.977778E+01 0.144346E+00 0.110234E+00 0.183737E+00 0.868434E-02 -.296461E+01 -.287903E+01 0.159119E-01 0.930693E+00
   1 0.983333E+01 0.137343E+00 0.103687E+00 0.174534E+00 0.811193E-02 -.293458E+01 -.287428E+01 0.142407E-01 0.924967E+00
   1 0.988889E+01 0.130142E+00 0.973887E-01 0.165305E+00 0.745249E-02 -.289938E+01 -.285640E+01 0.126744E-01 0.920442E+00
   1 0.994444E+01 0.122548E+00 0.913064E-01 0.155919E+00 0.668107E-02 -.287089E+01 -.279944E+01 0.111894E-01 0.918165E+00
   1 0.100000E+02 0.115101E+00 0.860194E-01 0.147121E+00 0.584901E-02 -.284214E+01 -.278520E+01 0.990095E-02 0.919754E+00
   1 0.100556E+02 0.107367E+00 0.805539E-01 0.137946E+00 0.503866E-02 -.280916E+01 -.272510E+01 0.864880E-02 0.921785E+00
   1 0.101111E+02 0.997636E-01 0.755932E-01 0.129231E+00 0.423844E-02 -.277214E+01 -.268865E+01 0.754145E-02 0.926813E+00
   1 0.101667E+02 0.915217E-01 0.709881E-01 0.120306E+00 0.333690E-02 -.274638E+01 -.264903E+01 0.649695E-02 0.938131E+00
   1 0.102222E+02 0.836802E-01 0.666424E-01 0.111824E+00 0.256117E-02 -.272197E+01 -.260640E+01 0.557665E-02 0.949910E+00
   1 0.102778E+02 0.759821E-01 0.624271E-01 0.103411E+00 0.187615E-02 -.268597E+01 -.260085E+01 0.474334E-02 0.962361E+00
   1 0.103333E+02 0.688750E-01 0.585581E-01 0.957406E-01 0.131472E-02 -.265624E+01 -.259966E+01 0.403319E-02 0.974122E+00
   1 0.103889E+02 0.624631E-01 0.546994E-01 0.884691E-01 0.909611E-03 -.262060E+01 -.252056E+01 0.341669E-02 0.982589E+00
   1 0.104444E+02 0.567266E-01 0.510866E-01 0.817730E-01 0.608060E-03 -.259758E+01 -.252064E+01 0.289797E-02 0.989113E+00
   1 0.105000E+02 0.518899E-01 0.479245E-01 0.759951E-01 0.395804E-03 -.256392E+01 -.245971E+01 0.248679E-02 0.993707E+00
   1 0.105556E+02 0.479111E-01 0.448410E-01 0.708618E-01 0.284761E-03 -.253590E+01 -.242611E+01 0.214838E-02 0.995627E+00
   1 0.106111E+02 0.444978E-01 0.421319E-01 0.663225E-01 0.204961E-03 -.250428E+01 -.240268E+01 0.187478E-02 0.997021E+00
   1 0.106667E+02 0.415678E-01 0.396111E-01 0.622780E-01 0.158845E-03 -.249234E+01 -.241715E+01 0.164655E-02 0.997679E+00
   1 0.107222E+02 0.389553E-01 0.371711E-01 0.585031E-01 0.135818E-03 -.245318E+01 -.236608E+01 0.144801E-02 0.997805E+00
   1 0.107778E+02 0.367420E-01 0.349647E-01 0.551320E-01 0.127439E-03 -.243123E+01 -.234854E+01 0.128467E-02 0.997546E+00
   1 0.108333E+02 0.347293E-01 0.329546E-01 0.521243E-01 0.120116E-03 -.240056E+01 -.227858E+01 0.114449E-02 0.997254E+00
   1 0.108889E+02 0.329570E-01 0.309112E-01 0.492279E-01 0.130658E-03 -.237564E+01 -.228814E+01 0.101874E-02 0.995905E+00
   1 0.109444E+02 0.315308E-01 0.289907E-01 0.467116E-01 0.153727E-03 -.234421E+01 -.227164E+01 0.914101E-03 0.992979E+00
   1 0.110000E+02 0.301788E-01 0.272652E-01 0.443619E-01 0.167370E-03 -.231725E+01 -.224624E+01 0.822831E-03 0.989762E+00
   1 0.110556E+02 0.289888E-01 0.256160E-01 0.421898E-01 0.184169E-03 -.229067E+01 -.222832E+01 0.742577E-03 0.984855E+00
   1 0.111111E+02 0.278550E-01 0.239059E-01 0.400404E-01 0.204409E-03 -.227334E+01 -.218607E+01 0.665898E-03 0.976985E+00
   1 0.111667E+02 0.267265E-01 0.224984E-01 0.381112E-01 0.208131E-03 -.224787E+01 -.217096E+01 0.601303E-03 0.970919E+00
   1 0.112222E+02 0.256883E-01 0.212470E-01 0.363479E-01 0.208454E-03 -.221987E+01 -.215416E+01 0.545797E-03 0.964816E+00
   1 0.112778E+02 0.247135E-01 0.200024E-01 0.346584E-01 0.210661E-03 -.219391E+01 -.212635E+01 0.494327E-03 0.956569E+00
   1 0.113333E+02 0.236780E-01 0.188431E-01 0.329731E-01 0.205588E-03 -.216931E+01 -.212769E+01 0.446167E-03 0.949594E+00
   1 0.113889E+02 0.228873E-01 0.177949E-01 0.315771E-01 0.207173E-03 -.214769E+01 -.211537E+01 0.407277E-03 0.939242E+00
   1 0.114444E+02 0.219953E-01 0.169070E-01 0.302043E-01 0.197949E-03 -.212558E+01 -.201892E+01 0.371874E-03 0.933850E+00
   1 0.115000E+02 0.211383E-01 0.160632E-01 0.288989E-01 0.188802E-03 -.210533E+01 -.201692E+01 0.339549E-03 0.928251E+00
   2 0.800000E+01 0.317511E+00 0.221580E+00 0.390330E+00 0.517156E-01 -.402139E+01 -.395194E+01 0.703543E-01 0.880993E+00
   2 0.805556E+01 0.307969E+00 0.206053E+00 0.375736E+00 0.523870E-01 -.398176E+01 -.389659E+01 0.634579E-01 0.854424E+00
   2 0.811111E+01 0.297053E+00 0.192503E+00 0.361292E+00 0.511832E-01 -.394959E+01 -.387158E+01 0.571835E-01 0.833133E+00
   2 0.816667E+01 0.284992E+00 0.181011E+00 0.346941E+00 0.484557E-01 -.391233E+01 -.383971E+01 0.515866E-01 0.819286E+00
   2 0.822222E+01 0.272868E+00 0.174710E+00 0.334354E+00 0.439334E-01 -.388792E+01 -.380978E+01 0.476729E-01 0.824866E+00
   2 0.827778E+01 0.260750E+00 0.170962E+00 0.322698E+00 0.387626E-01 -.384774E+01 -.380134E+01 0.445785E-01 0.841027E+00
   2 0.833333E+01 0.249898E+00 0.168671E+00 0.312177E+00 0.339989E-01 -.381346E+01 -.375419E+01 0.421507E-01 0.860102E+00
   2 0.838889E+01 0.239413E+00 0.166671E+00 0.301823E+00 0.295393E-01 -.377502E+01 -.371581E+01 0.399031E-01 0.879506E+00
   2 0.844444E+01 0.229456E+00 0.163834E+00 0.291355E+00 0.258082E-01 -.374368E+01 -.368969E+01 0.375927E-01 0.894592E+00
   2 0.850000E+01 0.221419E+00 0.158606E+00 0.281368E+00 0.238706E-01 -.371173E+01 -.362672E+01 0.351182E-01 0.896455E+00
   2 0.855556E+01 0.213242E+00 0.151764E+00 0.270593E+00 0.224399E-01 -.367329E+01 -.361212E+01 0.323623E-01 0.892698E+00
   2 0.861111E+01 0.206038E+00 0.142705E+00 0.259682E+00 0.220869E-01 -.363984E+01 -.360434E+01 0.294027E-01 0.876371E+00
   2 0.866667E+01 0.198282E+00 0.133476E+00 0.248260E+00 0.215000E-01 -.361217E+01 -.353589E+01 0.264660E-01 0.858382E+00
   2 0.872222E+01 0.191522E+00 0.124320E+00 0.237848E+00 0.212251E-01 -.357931E+01 -.351287E+01 0.238100E-01 0.834262E+00
   2 0.877778E+01 0.185754E+00 0.114197E+00 0.227783E+00 0.214637E-01 -.354419E+01 -.346167E+01 0.212126E-01 0.796208E+00
   2 0.883333E+01 0.179606E+00 0.105480E+00 0.218158E+00 0.211325E-01 -.350412E+01 -.342175E+01 0.189448E-01 0.762735E+00
   2 0.888889E+01 0.173548E+00 0.969859E-01 0.208708E+00 0.207126E-01 -.347031E+01 -.339963E+01 0.168317E-01 0.725386E+00
   2 0.894444E+01 0.168044E+00 0.882786E-01 0.199668E+00 0.204458E-01 -.344159E+01 -.338980E+01 0.148347E-01 0.678018E+00
   2 0.900000E+01 0.160906E+00 0.808231E-01 0.189754E+00 0.193585E-01 -.340290E+01 -.332365E+01 0.130049E-01 0.643524E+00
   2 0.905556E+01 0.154662E+00 0.742061E-01 0.180883E+00 0.184137E-01 -.337205E+01 -.328349E+01 0.114768E-01 0.608442E+00
   2 0.911111E+01 0.147681E+00 0.689731E-01 0.172107E+00 0.170525E-01 -.335532E+01 -.324298E+01 0.101861E-01 0.588008E+00
   2 0.916667E+01 0.140138E+00 0.645989E-01 0.163123E+00 0.154656E-01 -.330493E+01 -.319133E+01 0.905276E-02 0.578153E+00
   2 0.922222E+01 0.131836E+00 0.614170E-01 0.154065E+00 0.136086E-01 -.327884E+01 -.318402E+01 0.809695E-02 0.586101E+00
   2 0.927778E+01 0.124216E+00 0.584789E-01 0.145619E+00 0.120098E-01 -.323739E+01 -.315720E+01 0.726400E-02 0.594045E+00
   2 0.933333E+01 0.116372E+00 0.558744E-01 0.137023E+00 0.104205E-01 -.320333E+01 -.316680E+01 0.650221E-02 0.608981E+00
   2 0.938889E+01 0.109082E+00 0.534743E-01 0.129172E+00 0.903929E-02 -.317312E+01 -.310235E+01 0.583306E-02 0.624858E+00
   2 0.944444E+01 0.102418E+00 0.506546E-01 0.121515E+00 0.792350E-02 -.314639E+01 -.305350E+01 0.518793E-02 0.631649E+00
   2 0.950000E+01 0.969985E-01 0.476046E-01 0.114959E+00 0.714250E-02 -.310831E+01 -.300993E+01 0.461757E-02 0.625722E+00
   2 0.955556E+01 0.929510E-01 0.444800E-01 0.109568E+00 0.666142E-02 -.308617E+01 -.297022E+01 0.413446E-02 0.606433E+00
   2 0.961111E+01 0.895824E-01 0.417215E-01 0.104998E+00 0.628432E-02 -.303932E+01 -.295364E+01 0.373752E-02 0.585895E+00
   2 0.966667E+01 0.863159E-01 0.389677E-01 0.100535E+00 0.593196E-02 -.300387E+01 -.291812E+01 0.336354E-02 0.562563E+00
   2 0.972222E+01 0.839504E-01 0.364759E-01 0.970909E-01 0.571718E-02 -.298124E+01 -.292461E+01 0.306216E-02 0.534342E+00
   2 0.977778E+01 0.812618E-01 0.346569E-01 0.937040E-01 0.540237E-02 -.294620E+01 -.284898E+01 0.281628E-02 0.520851E+00
   2 0.983333E+01 0.786504E-01 0.331394E-01 0.905371E-01 0.508767E-02 -.291234E+01 -.278085E+01 0.260642E-02 0.512151E+00
   2 0.988889E+01 0.761920E-01 0.315633E-01 0.874876E-01 0.480897E-02 -.288317E+01 -.283379E+01 0.240487E-02 0.500080E+00
   2 0.994444E+01 0.734691E-01 0.302373E-01 0.842354E-01 0.448341E-02 -.285334E+01 -.276729E+01 0.222151E-02 0.495474E+00
   2 0.100000E+02 0.708770E-01 0.289413E-01 0.810776E-01 0.418595E-02 -.281979E+01 -.275342E+01 0.205127E-02 0.489939E+00
   2 0.100556E+02 0.682669E-01 0.278303E-01 0.780349E-01 0.388585E-02 -.279123E+01 -.274144E+01 0.189989E-02 0.488802E+00
   2 0.101111E+02 0.656772E-01 0.267418E-01 0.749550E-01 0.359837E-02 -.276155E+01 -.272125E+01 0.175632E-02 0.487947E+00
   2 0.101667E+02 0.624519E-01 0.257623E-01 0.714144E-01 0.323654E-02 -.273620E+01 -.264106E+01 0.160890E-02 0.497097E+00
   2 0.102222E+02 0.591369E-01 0.248510E-01 0.678023E-01 0.287961E-02 -.270186E+01 -.264404E+01 0.146961E-02 0.510245E+00
   2 0.102778E+02 0.558086E-01 0.237175E-01 0.641038E-01 0.255208E-02 -.267499E+01 -.257377E+01 0.132364E-02 0.518303E+00
   2 0.103333E+02 0.526234E-01 0.226959E-01 0.605919E-01 0.225412E-02 -.263803E+01 -.258638E+01 0.119433E-02 0.528956E+00
   2 0.103889E+02 0.491796E-01 0.218706E-01 0.570129E-01 0.194032E-02 -.262175E+01 -.254138E+01 0.107559E-02 0.551399E+00
   2 0.104444E+02 0.460072E-01 0.210841E-01 0.537038E-01 0.167213E-02 -.258435E+01 -.248088E+01 0.970020E-03 0.573763E+00
   2 0.105000E+02 0.428333E-01 0.202986E-01 0.504472E-01 0.142266E-02 -.255377E+01 -.250790E+01 0.869457E-03 0.599041E+00
   2 0.105556E+02 0.399212E-01 0.195228E-01 0.474458E-01 0.121256E-02 -.252856E+01 -.245025E+01 0.779377E-03 0.622999E+00
   2 0.106111E+02 0.371172E-01 0.187871E-01 0.445559E-01 0.102473E-02 -.249898E+01 -.239704E+01 0.697325E-03 0.649406E+00
   2 0.106667E+02 0.347674E-01 0.180971E-01 0.420877E-01 0.881271E-03 -.247646E+01 -.238851E+01 0.629189E-03 0.670937E+00
   2 0.107222E+02 0.326852E-01 0.174913E-01 0.398962E-01 0.762378E-03 -.245212E+01 -.233926E+01 0.571708E-03 0.692251E+00
   2 0.107778E+02 0.307330E-01 0.167890E-01 0.377674E-01 0.662649E-03 -.242402E+01 -.236759E+01 0.515976E-03 0.708048E+00
   2 0.108333E+02 0.288858E-01 0.161547E-01 0.357608E-01 0.573413E-03 -.240084E+01 -.231204E+01 0.466642E-03 0.725957E+00
   2 0.108889E+02 0.271467E-01 0.154302E-01 0.338092E-01 0.498856E-03 -.237235E+01 -.226964E+01 0.418879E-03 0.738236E+00
   2 0.109444E+02 0.257399E-01 0.148802E-01 0.322303E-01 0.441122E-03 -.234395E+01 -.225078E+01 0.383015E-03 0.750971E+00
   2 0.110000E+02 0.243590E-01 0.143889E-01 0.307215E-01 0.386318E-03 -.231772E+01 -.226264E+01 0.350500E-03 0.767044E+00
   2 0.110556E+02 0.230697E-01 0.138879E-01 0.292872E-01 0.339338E-03 -.228958E+01 -.221932E+01 0.320390E-03 0.780979E+00
   2 0.111111E+02 0.218713E-01 0.133887E-01 0.279375E-01 0.299095E-03 -.228787E+01 -.217898E+01 0.292829E-03 0.793139E+00
   2 0.111667E+02 0.208399E-01 0.128606E-01 0.267130E-01 0.268909E-03 -.224107E+01 -.213524E+01 0.268013E-03 0.798930E+00
   2 0.112222E+02 0.198917E-01 0.123483E-01 0.255472E-01 0.243200E-03 -.221992E+01 -.211090E+01 0.245628E-03 0.803161E+00
   2 0.112778E+02 0.190219E-01 0.118665E-01 0.244754E-01 0.221019E-03 -.220143E+01 -.209040E+01 0.225723E-03 0.806653E+00
   2 0.113333E+02 0.182263E-01 0.113939E-01 0.234705E-01 0.202377E-03 -.217618E+01 -.208133E+01 0.207668E-03 0.808130E+00
   2 0.113889E+02 0.174037E-01 0.109214E-01 0.224561E-01 0.183612E-03 -.214763E+01 -.208927E+01 0.190073E-03 0.810837E+00
   2 0.114444E+02 0.166345E-01 0.105077E-01 0.215120E-01 0.166296E-03 -.212936E+01 -.205097E+01 0.174791E-03 0.815467E+00
   2 0.115000E+02 0.159640E-01 0.100892E-01 0.206546E-01 0.153057E-03 -.210711E+01 -.201122E+01 0.161064E-03 0.815819E+00
