 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   2 0.103889E+02 0.227859E-01 0.520417E-01 0.601895E-01 -.218914E-02 -.248165E+01 -.240736E+01 0.118582E-02 0.539951E+00
   2 0.104444E+02 0.211648E-01 0.497623E-01 0.571751E-01 -.202834E-02 -.245318E+01 -.239010E+01 0.105321E-02 0.518876E+00
   2 0.105000E+02 0.197690E-01 0.474310E-01 0.543065E-01 -.185889E-02 -.242653E+01 -.237993E+01 0.937664E-03 0.504402E+00
   2 0.105556E+02 0.185514E-01 0.453072E-01 0.516874E-01 -.170859E-02 -.240093E+01 -.232784E+01 0.840511E-03 0.491866E+00
   2 0.106111E+02 0.173474E-01 0.433601E-01 0.492462E-01 -.157917E-02 -.237483E+01 -.232106E+01 0.752185E-03 0.475758E+00
   2 0.106667E+02 0.163250E-01 0.414798E-01 0.469542E-01 -.145407E-02 -.234367E+01 -.225869E+01 0.677156E-03 0.464524E+00
   2 0.107222E+02 0.154540E-01 0.396969E-01 0.448272E-01 -.133702E-02 -.231204E+01 -.222578E+01 0.613476E-03 0.457150E+00
   2 0.107778E+02 0.146854E-01 0.377838E-01 0.426684E-01 -.121195E-02 -.229033E+01 -.222453E+01 0.554870E-03 0.456060E+00
   2 0.108333E+02 0.140414E-01 0.362788E-01 0.409286E-01 -.111899E-02 -.226712E+01 -.217365E+01 0.509407E-03 0.453243E+00
   2 0.108889E+02 0.133061E-01 0.347522E-01 0.391295E-01 -.103066E-02 -.224424E+01 -.215036E+01 0.462416E-03 0.446040E+00
   2 0.109444E+02 0.127219E-01 0.332980E-01 0.374659E-01 -.946909E-03 -.221678E+01 -.216304E+01 0.423614E-03 0.444612E+00
   2 0.110000E+02 0.121923E-01 0.319913E-01 0.359794E-01 -.874787E-03 -.220310E+01 -.206054E+01 0.390048E-03 0.442967E+00
   2 0.110556E+02 0.116887E-01 0.305831E-01 0.344107E-01 -.798704E-03 -.217008E+01 -.208258E+01 0.357476E-03 0.444839E+00
   2 0.111111E+02 0.111795E-01 0.294073E-01 0.330532E-01 -.739808E-03 -.214315E+01 -.205104E+01 0.328758E-03 0.441311E+00
   2 0.111667E+02 0.106855E-01 0.280799E-01 0.315737E-01 -.674301E-03 -.212967E+01 -.205834E+01 0.300049E-03 0.441970E+00
   2 0.112222E+02 0.102977E-01 0.267924E-01 0.301947E-01 -.611792E-03 -.209409E+01 -.200095E+01 0.275901E-03 0.448581E+00
   2 0.112778E+02 0.988236E-02 0.256167E-01 0.288905E-01 -.558552E-03 -.207258E+01 -.198051E+01 0.253153E-03 0.451054E+00
   2 0.113333E+02 0.952388E-02 0.244925E-01 0.276791E-01 -.509180E-03 -.206186E+01 -.194877E+01 0.233264E-03 0.456369E+00
   2 0.113889E+02 0.916692E-02 0.233445E-01 0.264345E-01 -.460934E-03 -.203258E+01 -.198874E+01 0.213997E-03 0.462996E+00
   2 0.114444E+02 0.882905E-02 0.221397E-01 0.251521E-01 -.412213E-03 -.201601E+01 -.191027E+01 0.195472E-03 0.473538E+00
   2 0.115000E+02 0.854002E-02 0.209907E-01 0.239556E-01 -.367680E-03 -.199152E+01 -.192076E+01 0.179261E-03 0.487393E+00
