 iconf, T, nbar, nbar2, nbar4, nbinder
   1 0.112778E+02 0.185977E-01 0.446640E-03 0.359178E-06 0.399832E+00
   1 0.113333E+02 0.184113E-01 0.438495E-03 0.346731E-06 0.398907E+00
   1 0.113889E+02 0.181973E-01 0.429751E-03 0.335136E-06 0.395124E+00
   1 0.114444E+02 0.180172E-01 0.422319E-03 0.324169E-06 0.394146E+00
   1 0.115000E+02 0.177803E-01 0.412913E-03 0.311692E-06 0.390621E+00
   2 0.800000E+01 0.595632E-01 0.366115E-02 0.150381E-04 0.626032E+00
   2 0.805556E+01 0.593419E-01 0.363506E-02 0.148381E-04 0.625690E+00
   2 0.811111E+01 0.591232E-01 0.360971E-02 0.146509E-04 0.625200E+00
   2 0.816667E+01 0.588422E-01 0.357689E-02 0.144049E-04 0.624702E+00
   2 0.822222E+01 0.586120E-01 0.355033E-02 0.142119E-04 0.624167E+00
   2 0.827778E+01 0.583389E-01 0.351888E-02 0.139797E-04 0.623671E+00
   2 0.833333E+01 0.580630E-01 0.348700E-02 0.137451E-04 0.623189E+00
   2 0.838889E+01 0.577405E-01 0.345068E-02 0.134899E-04 0.622359E+00
   2 0.844444E+01 0.574004E-01 0.341178E-02 0.132087E-04 0.621751E+00
   2 0.850000E+01 0.570561E-01 0.337251E-02 0.129249E-04 0.621209E+00
   2 0.855556E+01 0.566947E-01 0.333204E-02 0.126442E-04 0.620380E+00
   2 0.861111E+01 0.562781E-01 0.328551E-02 0.123203E-04 0.619552E+00
   2 0.866667E+01 0.559075E-01 0.324418E-02 0.120336E-04 0.618878E+00
   2 0.872222E+01 0.555369E-01 0.320337E-02 0.117597E-04 0.618003E+00
   2 0.877778E+01 0.551607E-01 0.316102E-02 0.114617E-04 0.617637E+00
   2 0.883333E+01 0.548817E-01 0.313088E-02 0.112646E-04 0.616946E+00
   2 0.888889E+01 0.545987E-01 0.310011E-02 0.110594E-04 0.616420E+00
   2 0.894444E+01 0.544167E-01 0.308102E-02 0.109424E-04 0.615761E+00
   2 0.900000E+01 0.542680E-01 0.306462E-02 0.108294E-04 0.615649E+00
   2 0.905556E+01 0.541496E-01 0.305201E-02 0.107500E-04 0.615306E+00
   2 0.911111E+01 0.540834E-01 0.304459E-02 0.106967E-04 0.615345E+00
   2 0.916667E+01 0.539843E-01 0.303453E-02 0.106413E-04 0.614795E+00
   2 0.922222E+01 0.539980E-01 0.303654E-02 0.106575E-04 0.614719E+00
   2 0.927778E+01 0.539732E-01 0.303342E-02 0.106336E-04 0.614793E+00
   2 0.933333E+01 0.538941E-01 0.302512E-02 0.105825E-04 0.614539E+00
   2 0.938889E+01 0.537981E-01 0.301474E-02 0.105131E-04 0.614423E+00
   2 0.944444E+01 0.537173E-01 0.300563E-02 0.104481E-04 0.614480E+00
   2 0.950000E+01 0.535731E-01 0.299015E-02 0.103496E-04 0.614153E+00
   2 0.955556E+01 0.533872E-01 0.296945E-02 0.102063E-04 0.614172E+00
   2 0.961111E+01 0.531155E-01 0.293999E-02 0.100101E-04 0.613967E+00
   2 0.966667E+01 0.528480E-01 0.291142E-02 0.982894E-05 0.613476E+00
   2 0.972222E+01 0.525069E-01 0.287500E-02 0.959605E-05 0.613015E+00
   2 0.977778E+01 0.521901E-01 0.284092E-02 0.937501E-05 0.612802E+00
   2 0.983333E+01 0.517935E-01 0.279980E-02 0.912444E-05 0.612000E+00
   2 0.988889E+01 0.513561E-01 0.275405E-02 0.884274E-05 0.611383E+00
   2 0.994444E+01 0.509493E-01 0.271203E-02 0.858917E-05 0.610738E+00
   2 0.100000E+02 0.504724E-01 0.266346E-02 0.830196E-05 0.609910E+00
   2 0.100556E+02 0.499819E-01 0.261367E-02 0.801255E-05 0.609027E+00
   2 0.101111E+02 0.495010E-01 0.256521E-02 0.773152E-05 0.608349E+00
   2 0.101667E+02 0.490245E-01 0.251771E-02 0.746431E-05 0.607485E+00
   2 0.102222E+02 0.485430E-01 0.247027E-02 0.720095E-05 0.606651E+00
   2 0.102778E+02 0.480804E-01 0.242501E-02 0.695238E-05 0.605918E+00
   2 0.103333E+02 0.476063E-01 0.237960E-02 0.671486E-05 0.604716E+00
   2 0.103889E+02 0.471100E-01 0.233189E-02 0.646236E-05 0.603854E+00
   2 0.104444E+02 0.465923E-01 0.228318E-02 0.621347E-05 0.602687E+00
   2 0.105000E+02 0.461124E-01 0.223794E-02 0.598300E-05 0.601801E+00
   2 0.105556E+02 0.456247E-01 0.219274E-02 0.575843E-05 0.600784E+00
   2 0.106111E+02 0.451559E-01 0.215035E-02 0.555595E-05 0.599486E+00
   2 0.106667E+02 0.447439E-01 0.211269E-02 0.537491E-05 0.598598E+00
   2 0.107222E+02 0.442963E-01 0.207199E-02 0.517942E-05 0.597853E+00
   2 0.107778E+02 0.438620E-01 0.203301E-02 0.499732E-05 0.596971E+00
   2 0.108333E+02 0.434317E-01 0.199511E-02 0.482456E-05 0.595978E+00
   2 0.108889E+02 0.430236E-01 0.195897E-02 0.466044E-05 0.595190E+00
   2 0.109444E+02 0.426412E-01 0.192584E-02 0.451379E-05 0.594324E+00
   2 0.110000E+02 0.422367E-01 0.189074E-02 0.436027E-05 0.593435E+00
   2 0.110556E+02 0.418667E-01 0.185886E-02 0.422137E-05 0.592770E+00
   2 0.111111E+02 0.415091E-01 0.182852E-02 0.409375E-05 0.591866E+00
   2 0.111667E+02 0.411348E-01 0.179668E-02 0.395758E-05 0.591334E+00
   2 0.112222E+02 0.407458E-01 0.176398E-02 0.382190E-05 0.590580E+00
   2 0.112778E+02 0.403506E-01 0.173127E-02 0.368949E-05 0.589686E+00
   2 0.113333E+02 0.399821E-01 0.170084E-02 0.356799E-05 0.588875E+00
   2 0.113889E+02 0.395545E-01 0.166603E-02 0.343239E-05 0.587798E+00
   2 0.114444E+02 0.392046E-01 0.163735E-02 0.331784E-05 0.587476E+00
   2 0.115000E+02 0.387799E-01 0.160335E-02 0.318925E-05 0.586468E+00
