 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.107222E+02 0.305243E-01 0.290590E-01 0.460662E-01 0.873099E-04 -.235842E+01 -.231202E+01 0.887004E-03 0.997584E+00
   1 0.107778E+02 0.280499E-01 0.271168E-01 0.427345E-01 0.514737E-04 -.233123E+01 -.227140E+01 0.760624E-03 0.998856E+00
   1 0.108333E+02 0.257897E-01 0.255141E-01 0.397933E-01 0.141404E-04 -.230733E+01 -.221193E+01 0.658000E-03 0.999885E+00
   1 0.108889E+02 0.237600E-01 0.240058E-01 0.371088E-01 -.117392E-04 -.228370E+01 -.220120E+01 0.570377E-03 0.999894E+00
   1 0.109444E+02 0.220302E-01 0.225658E-01 0.347006E-01 -.238829E-04 -.224852E+01 -.217130E+01 0.497129E-03 0.999423E+00
   1 0.110000E+02 0.203421E-01 0.211576E-01 0.323262E-01 -.338405E-04 -.222938E+01 -.215445E+01 0.430389E-03 0.998457E+00
   1 0.110556E+02 0.188610E-01 0.199376E-01 0.302626E-01 -.417727E-04 -.220064E+01 -.208689E+01 0.376042E-03 0.996925E+00
   1 0.111111E+02 0.174453E-01 0.187171E-01 0.282257E-01 -.459882E-04 -.217230E+01 -.207272E+01 0.326526E-03 0.995065E+00
   1 0.111667E+02 0.162842E-01 0.176253E-01 0.264927E-01 -.454753E-04 -.214806E+01 -.204246E+01 0.287014E-03 0.993763E+00
   1 0.112222E+02 0.151904E-01 0.165847E-01 0.248308E-01 -.443050E-04 -.212374E+01 -.202468E+01 0.251928E-03 0.992327E+00
   1 0.112778E+02 0.141795E-01 0.156470E-01 0.233145E-01 -.437698E-04 -.209951E+01 -.201589E+01 0.221866E-03 0.990364E+00
   1 0.113333E+02 0.132755E-01 0.147340E-01 0.219082E-01 -.408522E-04 -.207926E+01 -.201202E+01 0.195600E-03 0.989212E+00
   1 0.113889E+02 0.123947E-01 0.138972E-01 0.205795E-01 -.395014E-04 -.205862E+01 -.197486E+01 0.172252E-03 0.987023E+00
   1 0.114444E+02 0.117013E-01 0.131590E-01 0.194871E-01 -.362397E-04 -.204720E+01 -.196044E+01 0.153977E-03 0.986341E+00
   1 0.115000E+02 0.110574E-01 0.124481E-01 0.184312E-01 -.326881E-04 -.201049E+01 -.193372E+01 0.137644E-03 0.986097E+00
   2 0.800000E+01 0.289775E+00 0.312306E+00 0.426084E+00 -.135655E-01 -.407740E+01 -.398374E+01 0.904988E-01 0.994414E+00
   2 0.805556E+01 0.285493E+00 0.308113E+00 0.420103E+00 -.134274E-01 -.403489E+01 -.396589E+01 0.879644E-01 0.994209E+00
   2 0.811111E+01 0.281088E+00 0.303968E+00 0.414073E+00 -.133859E-01 -.400738E+01 -.391703E+01 0.854417E-01 0.993901E+00
   2 0.816667E+01 0.276550E+00 0.299626E+00 0.407812E+00 -.132962E-01 -.397300E+01 -.387899E+01 0.828616E-01 0.993604E+00
   2 0.822222E+01 0.272093E+00 0.295311E+00 0.401626E+00 -.131740E-01 -.394062E+01 -.388867E+01 0.803521E-01 0.993325E+00
   2 0.827778E+01 0.267530E+00 0.290847E+00 0.395260E+00 -.130196E-01 -.390289E+01 -.385279E+01 0.778103E-01 0.993049E+00
   2 0.833333E+01 0.262981E+00 0.286313E+00 0.388851E+00 -.128161E-01 -.386745E+01 -.381011E+01 0.752946E-01 0.992809E+00
   2 0.838889E+01 0.258345E+00 0.281393E+00 0.382109E+00 -.124399E-01 -.383567E+01 -.377073E+01 0.726964E-01 0.992733E+00
   2 0.844444E+01 0.253752E+00 0.276227E+00 0.375213E+00 -.119115E-01 -.380776E+01 -.370208E+01 0.700932E-01 0.992832E+00
   2 0.850000E+01 0.249122E+00 0.270733E+00 0.368062E+00 -.112343E-01 -.377401E+01 -.369838E+01 0.674455E-01 0.993111E+00
   2 0.855556E+01 0.244349E+00 0.264574E+00 0.360330E+00 -.102933E-01 -.373348E+01 -.363833E+01 0.646483E-01 0.993702E+00
   2 0.861111E+01 0.239696E+00 0.258197E+00 0.352531E+00 -.921137E-02 -.370661E+01 -.360600E+01 0.618887E-01 0.994492E+00
   2 0.866667E+01 0.234820E+00 0.251326E+00 0.344219E+00 -.802432E-02 -.367267E+01 -.360672E+01 0.590162E-01 0.995399E+00
   2 0.872222E+01 0.229592E+00 0.244378E+00 0.335623E+00 -.700802E-02 -.363034E+01 -.356371E+01 0.561071E-01 0.996115E+00
   2 0.877778E+01 0.224425E+00 0.237491E+00 0.327141E+00 -.603506E-02 -.359557E+01 -.350459E+01 0.532989E-01 0.996805E+00
   2 0.883333E+01 0.218888E+00 0.230893E+00 0.318645E+00 -.539975E-02 -.356418E+01 -.350555E+01 0.505397E-01 0.997154E+00
   2 0.888889E+01 0.212995E+00 0.224422E+00 0.310034E+00 -.499855E-02 -.353415E+01 -.343494E+01 0.478006E-01 0.997274E+00
   2 0.894444E+01 0.206943E+00 0.218606E+00 0.301815E+00 -.496324E-02 -.350385E+01 -.343274E+01 0.452391E-01 0.997000E+00
   2 0.900000E+01 0.199909E+00 0.213174E+00 0.293381E+00 -.547971E-02 -.346052E+01 -.339922E+01 0.426155E-01 0.995883E+00
   2 0.905556E+01 0.192660E+00 0.207954E+00 0.284970E+00 -.612692E-02 -.342780E+01 -.334781E+01 0.400645E-01 0.994187E+00
   2 0.911111E+01 0.184662E+00 0.202975E+00 0.276421E+00 -.709863E-02 -.339055E+01 -.331511E+01 0.374817E-01 0.991113E+00
   2 0.916667E+01 0.175784E+00 0.198152E+00 0.267543E+00 -.836413E-02 -.336007E+01 -.328848E+01 0.348318E-01 0.985789E+00
   2 0.922222E+01 0.166004E+00 0.193361E+00 0.258223E+00 -.983127E-02 -.332669E+01 -.324863E+01 0.320988E-01 0.977085E+00
   2 0.927778E+01 0.156093E+00 0.188533E+00 0.248809E+00 -.111797E-01 -.328910E+01 -.322208E+01 0.294285E-01 0.965177E+00
   2 0.933333E+01 0.145637E+00 0.183088E+00 0.238907E+00 -.123111E-01 -.325234E+01 -.314959E+01 0.266643E-01 0.949404E+00
   2 0.938889E+01 0.135415E+00 0.177480E+00 0.228993E+00 -.131619E-01 -.322658E+01 -.312972E+01 0.240334E-01 0.930249E+00
   2 0.944444E+01 0.125095E+00 0.171798E+00 0.218879E+00 -.138659E-01 -.318327E+01 -.311854E+01 0.214911E-01 0.905741E+00
   2 0.950000E+01 0.116034E+00 0.165420E+00 0.208958E+00 -.138997E-01 -.315209E+01 -.306779E+01 0.191943E-01 0.884094E+00
   2 0.955556E+01 0.108308E+00 0.158965E+00 0.199516E+00 -.135393E-01 -.311513E+01 -.305548E+01 0.172171E-01 0.866101E+00
   2 0.961111E+01 0.101140E+00 0.152226E+00 0.190021E+00 -.129434E-01 -.308529E+01 -.301302E+01 0.153961E-01 0.849840E+00
   2 0.966667E+01 0.945640E-01 0.145424E+00 0.180721E+00 -.122058E-01 -.305348E+01 -.295723E+01 0.137519E-01 0.835459E+00
   2 0.972222E+01 0.882479E-01 0.137405E+00 0.170593E+00 -.110924E-01 -.301548E+01 -.294606E+01 0.121257E-01 0.826987E+00
   2 0.977778E+01 0.822797E-01 0.129338E+00 0.160617E+00 -.995835E-02 -.298553E+01 -.290393E+01 0.106419E-01 0.820401E+00
   2 0.983333E+01 0.778084E-01 0.120786E+00 0.151024E+00 -.853517E-02 -.294918E+01 -.285822E+01 0.939818E-02 0.829054E+00
   2 0.988889E+01 0.735639E-01 0.112555E+00 0.141781E+00 -.725697E-02 -.291601E+01 -.284281E+01 0.827999E-02 0.838898E+00
   2 0.994444E+01 0.695635E-01 0.104897E+00 0.133072E+00 -.616429E-02 -.288344E+01 -.281862E+01 0.729699E-02 0.848601E+00
   2 0.100000E+02 0.661981E-01 0.969564E-01 0.124621E+00 -.501836E-02 -.284753E+01 -.278534E+01 0.641833E-02 0.867427E+00
   2 0.100556E+02 0.633837E-01 0.899970E-01 0.117173E+00 -.408197E-02 -.281995E+01 -.274286E+01 0.570434E-02 0.886511E+00
   2 0.101111E+02 0.608215E-01 0.832020E-01 0.110032E+00 -.322331E-02 -.280043E+01 -.270784E+01 0.506047E-02 0.907911E+00
   2 0.101667E+02 0.582794E-01 0.774788E-01 0.103701E+00 -.260647E-02 -.276825E+01 -.267508E+01 0.451542E-02 0.923104E+00
   2 0.102222E+02 0.560737E-01 0.725748E-01 0.982236E-01 -.212285E-02 -.272865E+01 -.263135E+01 0.406954E-02 0.936305E+00
   2 0.102778E+02 0.539200E-01 0.678726E-01 0.929425E-01 -.169933E-02 -.270040E+01 -.262399E+01 0.365969E-02 0.948855E+00
   2 0.103333E+02 0.520162E-01 0.636851E-01 0.881820E-01 -.135011E-02 -.266476E+01 -.257065E+01 0.331266E-02 0.960129E+00
   2 0.103889E+02 0.501503E-01 0.594479E-01 0.834289E-01 -.101901E-02 -.263564E+01 -.254261E+01 0.298133E-02 0.971623E+00
   2 0.104444E+02 0.482769E-01 0.558057E-01 0.791210E-01 -.783616E-03 -.260626E+01 -.250098E+01 0.269413E-02 0.979288E+00
   2 0.105000E+02 0.463111E-01 0.523696E-01 0.750482E-01 -.597861E-03 -.258766E+01 -.247028E+01 0.242529E-02 0.985035E+00
   2 0.105556E+02 0.444550E-01 0.490837E-01 0.711535E-01 -.432970E-03 -.254635E+01 -.247465E+01 0.218202E-02 0.990253E+00
   2 0.106111E+02 0.424663E-01 0.461940E-01 0.674819E-01 -.330503E-03 -.251467E+01 -.243293E+01 0.196169E-02 0.992954E+00
   2 0.106667E+02 0.404993E-01 0.433615E-01 0.638532E-01 -.240023E-03 -.249288E+01 -.238981E+01 0.175611E-02 0.995351E+00
   2 0.107222E+02 0.385387E-01 0.406674E-01 0.603988E-01 -.168602E-03 -.245579E+01 -.238349E+01 0.156727E-02 0.997115E+00
   2 0.107778E+02 0.367106E-01 0.383129E-01 0.572618E-01 -.120213E-03 -.243612E+01 -.236394E+01 0.140649E-02 0.998177E+00
   2 0.108333E+02 0.346085E-01 0.362093E-01 0.540826E-01 -.113366E-03 -.240113E+01 -.232019E+01 0.125315E-02 0.997958E+00
   2 0.108889E+02 0.325617E-01 0.341614E-01 0.510262E-01 -.106735E-03 -.237846E+01 -.227336E+01 0.111235E-02 0.997704E+00
   2 0.109444E+02 0.304026E-01 0.320892E-01 0.479309E-01 -.105400E-03 -.235247E+01 -.225231E+01 0.975595E-03 0.997091E+00
   2 0.110000E+02 0.283078E-01 0.301486E-01 0.449394E-01 -.107604E-03 -.231885E+01 -.226618E+01 0.853442E-03 0.996042E+00
   2 0.110556E+02 0.263783E-01 0.284472E-01 0.422369E-01 -.113428E-03 -.229140E+01 -.220555E+01 0.750388E-03 0.994320E+00
   2 0.111111E+02 0.245419E-01 0.266649E-01 0.395190E-01 -.108712E-03 -.227042E+01 -.218422E+01 0.654408E-03 0.993148E+00
   2 0.111667E+02 0.227680E-01 0.252473E-01 0.371157E-01 -.119045E-03 -.225894E+01 -.213083E+01 0.574832E-03 0.989392E+00
   2 0.112222E+02 0.211981E-01 0.238720E-01 0.348972E-01 -.120512E-03 -.222318E+01 -.212513E+01 0.506041E-03 0.986020E+00
   2 0.112778E+02 0.196393E-01 0.225420E-01 0.327196E-01 -.122440E-03 -.219739E+01 -.211314E+01 0.442709E-03 0.981236E+00
   2 0.113333E+02 0.182307E-01 0.214105E-01 0.308061E-01 -.126053E-03 -.218217E+01 -.206187E+01 0.390328E-03 0.974590E+00
   2 0.113889E+02 0.170112E-01 0.203257E-01 0.290574E-01 -.123753E-03 -.214139E+01 -.210023E+01 0.345765E-03 0.968969E+00
   2 0.114444E+02 0.158136E-01 0.193852E-01 0.274297E-01 -.125715E-03 -.212096E+01 -.203752E+01 0.306550E-03 0.959652E+00
   2 0.115000E+02 0.147547E-01 0.185308E-01 0.259828E-01 -.125689E-03 -.211520E+01 -.201427E+01 0.273416E-03 0.949820E+00
