 # ix iy layer isite phi
       2       7       0   0.384285717195E+00
       3       7       0   0.128112389978E+01
       4       7       0   0.109946182873E+01
       5       7       0   0.173072599148E+01
       6       7       0   0.568570392721E+00
       7       7       0  -0.776154667554E+00
       8       7       0  -0.678605125036E+00
       9       7       0   0.772866596798E+00
       0       8       0   0.144582991888E+01
       1       8       0   0.933943076089E+00
       2       8       0  -0.850422248637E+00
       3       8       0   0.989439941127E+00
       4       8       0   0.999898291690E+00
       5       8       0   0.472463401363E+00
       6       8       0   0.105635464902E+01
       7       8       0   0.600552703844E+00
       8       8       0  -0.154385324830E+01
       9       8       0  -0.145014273330E+01
       0       9       0  -0.538696483582E+00
       1       9       0  -0.950787047957E+00
       2       9       0  -0.190479118815E+01
       3       9       0  -0.197232639947E+01
       4       9       0  -0.197397021545E+01
       5       9       0  -0.155792903021E+01
       6       9       0  -0.919219325299E-01
       7       9       0   0.125702985365E+00
       8       9       0   0.739276509041E+00
       9       9       0   0.124456790897E+01
       0       0       1   0.126875002317E+01
       1       0       1   0.152439748027E+01
       2       0       1   0.133586770250E+01
       3       0       1   0.358392631640E+00
       4       0       1   0.938672978169E+00
       5       0       1   0.133090167152E+01
       6       0       1   0.180400756132E+01
       7       0       1   0.166460641713E+01
       8       0       1   0.137956317970E+01
       9       0       1  -0.103996836809E+01
       0       1       1  -0.311533232159E+00
       1       1       1  -0.101000876124E+01
       2       1       1   0.184865788966E+01
       3       1       1   0.132277460410E+01
       4       1       1   0.950334574752E+00
       5       1       1   0.155512000878E+01
       6       1       1   0.153768606360E+01
       7       1       1   0.183700103735E+01
       8       1       1   0.193099210205E+01
       9       1       1  -0.362106275739E+00
       0       2       1   0.148979170249E+00
       1       2       1   0.517619064758E+00
       2       2       1   0.137768724181E+01
       3       2       1   0.435003711063E+00
       4       2       1  -0.217577011713E+00
       5       2       1  -0.118686182339E+00
       6       2       1   0.166650469629E+01
       7       2       1   0.537676320416E+00
       8       2       1  -0.165353392474E+00
       9       2       1  -0.421361919553E-01
       0       3       1   0.972471235386E+00
       1       3       1   0.123947542266E+01
       2       3       1   0.255241061725E+00
       3       3       1  -0.532926719418E+00
       4       3       1  -0.120933806400E+01
       5       3       1  -0.312397570436E+00
       6       3       1   0.683540467955E+00
       7       3       1   0.168822887889E+01
       8       3       1   0.371060076480E+00
       9       3       1   0.637896020231E+00
       0       4       1   0.175577988354E+01
       1       4       1   0.152722464540E+01
       2       4       1  -0.444589676240E+00
       3       4       1   0.116327515998E+01
       4       4       1  -0.473854122381E+00
       5       4       1  -0.394786870223E+00
       6       4       1   0.143965578567E+01
       7       4       1   0.188795689349E+01
       8       4       1   0.182160530032E+01
       9       4       1   0.164787895301E+01
       0       5       1   0.179330837172E+01
       1       5       1  -0.798106665997E+00
       2       5       1  -0.105722657174E+01
       3       5       1   0.981302873333E+00
       4       5       1   0.774728381434E-01
       5       5       1   0.174719994083E+00
       6       5       1   0.139799075786E+01
       7       5       1   0.187495861553E+01
       8       5       1   0.165516078962E+01
       9       5       1   0.145904514110E+01
       0       6       1   0.124283239550E+01
       1       6       1  -0.825740122894E-01
       2       6       1   0.995294008728E+00
       3       6       1   0.163306939423E+01
       4       6       1   0.315199926048E+00
       5       6       1   0.863281875881E-01
       6       6       1  -0.181389372565E+00
       7       6       1   0.996817965089E+00
       8       6       1   0.189275543045E+01
       9       6       1   0.162250852476E+01
       0       7       1  -0.152152278385E+01
       1       7       1  -0.831461951675E+00
       2       7       1   0.730308222088E+00
       3       7       1   0.733774339701E+00
       4       7       1  -0.105886826517E+01
       5       7       1  -0.438575450037E+00
       6       7       1  -0.683605162277E+00
       7       7       1  -0.309812551676E+00
       8       7       1   0.119204061362E+01
       9       7       1   0.195343033476E+01
       0       8       1  -0.744478937248E-02
       1       8       1  -0.362034789110E+00
       2       8       1  -0.118161317508E+01
       3       8       1   0.939530618888E+00
       4       8       1   0.175920673710E+01
       5       8       1   0.168704280756E+01
       6       8       1   0.195488712169E+01
       7       8       1   0.149652227128E+01
       8       8       1   0.195213798982E+01
       9       8       1   0.188246044185E+01
       0       9       1   0.169341471717E+01
       1       9       1  -0.889608300925E+00
       2       9       1  -0.967119039662E+00
       3       9       1  -0.638173730662E+00
       4       9       1   0.183454661331E+01
       5       9       1   0.185726042769E+01
       6       9       1   0.190731942566E+01
       7       9       1   0.190309362487E+01
       8       9       1   0.187564992422E+01
       9       9       1   0.110588507393E+01
       0       0       2  -0.187363707154E+01
       1       0       2  -0.197633551285E+01
       2       0       2  -0.161196008988E+01
       3       0       2  -0.168294268403E+01
       4       0       2  -0.158140743173E+01
       5       0       2   0.920828258586E-01
       6       0       2   0.155084256048E+00
       7       0       2   0.159832045578E+01
       8       0       2  -0.571055555636E+00
       9       0       2  -0.157285534286E+01
       0       1       2  -0.199882403821E+01
       1       1       2  -0.196233034179E+01
       2       1       2  -0.186282820806E+01
       3       1       2  -0.169297059377E+01
       4       1       2  -0.135242192713E+01
       5       1       2   0.916460601321E+00
       6       1       2   0.163319291093E+01
       7       1       2   0.944161957083E+00
       8       1       2  -0.155714072492E+00
       9       1       2   0.563108819372E-01
       0       2       2  -0.198759932319E+01
       1       2       2  -0.183129022327E+01
       2       2       2  -0.133012913281E+01
       3       2       2  -0.737545975940E+00
       4       2       2   0.723405331818E+00
       5       2       2   0.167550904921E+01
       6       2       2   0.134072973511E+01
       7       2       2   0.395648142897E+00
       8       2       2   0.118946883930E+00
       9       2       2   0.660784784071E+00
       0       3       2  -0.198320601412E+01
       1       3       2  -0.121920598380E+01
       2       3       2  -0.368776839823E+00
       3       3       2  -0.147934221947E+01
       4       3       2  -0.194664694438E+00
       5       3       2  -0.297915411298E-01
       6       3       2   0.793285935764E+00
       7       3       2  -0.509101137278E+00
       8       3       2   0.404193882358E+00
       9       3       2   0.659249996545E+00
       0       4       2  -0.162917068590E+01
       1       4       2  -0.172552883449E+01
       2       4       2  -0.411861520559E+00
       3       4       2  -0.157651497283E+01
       4       4       2   0.728749503240E+00
       5       4       2   0.179366174534E+01
       6       4       2   0.118522229984E+01
       7       4       2   0.333156930219E+00
       8       4       2   0.693057599442E+00
       9       4       2   0.103274293673E+01
       0       5       2  -0.481186057162E+00
       1       5       2  -0.488191329554E-01
       2       5       2  -0.165520492669E+00
       3       5       2  -0.115856617648E+01
       4       5       2   0.718567911263E+00
       5       5       2   0.992102253741E+00
       6       5       2   0.156824232908E+00
       7       5       2  -0.318375571859E+00
       8       5       2   0.498103744992E+00
       9       5       2  -0.673936384325E+00
       0       6       2  -0.451231461768E+00
       1       6       2  -0.871468472336E+00
       2       6       2   0.122514541307E+01
       3       6       2   0.124194814170E+01
       4       6       2   0.902504102304E+00
       5       6       2   0.284150042171E+00
       6       6       2   0.132839691593E+01
       7       6       2   0.228375380791E+00
       8       6       2   0.141095088091E+01
       9       6       2   0.122674865236E+01
       0       7       2  -0.198995311796E+00
       1       7       2  -0.551387088521E+00
       2       7       2   0.449456874590E+00
       3       7       2   0.136244988375E+01
       4       7       2   0.174941456796E+01
       5       7       2   0.110450908294E+01
       6       7       2   0.181703936553E+01
       7       7       2   0.190333723039E+01
       8       7       2   0.195624534208E+01
       9       7       2   0.153724160050E+01
       0       8       2  -0.106325768475E+01
       1       8       2   0.662512484597E+00
       2       8       2  -0.626833245481E+00
       3       8       2   0.193817871536E+01
       4       8       2   0.186535974119E+01
       5       8       2   0.184605985902E+01
       6       8       2   0.187098165583E+01
       7       8       2   0.198336521495E+01
       8       8       2   0.190034600106E+01
       9       8       2   0.900224625996E+00
       0       9       2  -0.669410077301E+00
       1       9       2  -0.572186598335E-01
       2       9       2   0.346819054312E-01
       3       9       2   0.130337912153E+01
       4       9       2   0.185212261010E+01
       5       9       2   0.199357092667E+01
       6       9       2   0.196117588935E+01
       7       9       2   0.191753410241E+01
       8       9       2   0.187829367319E+01
       9       9       2   0.198622360548E+00
       0       0       3  -0.195683175065E+01
       1       0       3  -0.196508634911E+01
       2       0       3  -0.149038701449E+01
       3       0       3  -0.117558124613E+01
       4       0       3  -0.345402698584E+00
       5       0       3   0.501623304470E+00
       6       0       3   0.919067562946E+00
       7       0       3   0.114779236336E+01
       8       0       3  -0.653250193668E+00
       9       0       3   0.100668181503E+01
       0       1       3  -0.199466800320E+01
       1       1       3  -0.191772692122E+01
       2       1       3  -0.169888469701E+01
       3       1       3  -0.141272493318E+01
       4       1       3  -0.784692186987E+00
       5       1       3  -0.651326110750E+00
       6       1       3  -0.249872441237E+00
       7       1       3   0.729823090952E+00
       8       1       3  -0.876968185636E+00
       9       1       3   0.569057015374E-01
       0       2       3  -0.199964382320E+01
       1       2       3  -0.171479144315E+01
       2       2       3  -0.696408177610E+00
       3       2       3  -0.143284527380E+01
       4       2       3  -0.405502420121E+00
       5       2       3   0.507181534254E-02
       6       2       3   0.103597578999E+01
       7       2       3   0.744350089235E+00
       8       2       3   0.350346772311E+00
       9       2       3   0.115082640361E+01
       0       3       3  -0.194936117145E+01
       1       3       3  -0.184289677737E+01
       2       3       3  -0.154243559833E+01
       3       3       3  -0.102646836934E+01
       4       3       3  -0.781199797605E+00
       5       3       3  -0.588242166542E+00
       6       3       3   0.152265773567E+01
       7       3       3   0.228168255203E-01
       8       3       3   0.658995005036E+00
       9       3       3   0.175437660196E+00
       0       4       3  -0.191077855912E+01
       1       4       3  -0.147070460102E+01
       2       4       3  -0.511710648490E+00
       3       4       3   0.714497484032E+00
       4       4       3   0.929746522318E+00
       5       4       3   0.171428068484E+01
       6       4       3   0.164425072191E+01
       7       4       3  -0.241419189856E+00
       8       4       3  -0.591522855828E+00
       9       4       3   0.149007740964E+00
       0       5       3  -0.117435005993E+01
       1       5       3  -0.895871646726E+00
       2       5       3  -0.209379304289E+00
       3       5       3  -0.101187275921E+01
       4       5       3   0.623272799009E+00
       5       5       3   0.126604272112E+01
       6       5       3   0.607273312674E+00
       7       5       3  -0.138676166262E+01
       8       5       3   0.131099981848E+01
       9       5       3   0.253918495769E+00
       0       6       3   0.179801896165E+01
       1       6       3   0.198328918628E+01
       2       6       3   0.185362365574E+01
       3       6       3   0.118631511138E+01
       4       6       3   0.103060769936E+01
       5       6       3   0.508981976774E+00
       6       6       3  -0.364274604652E+00
       7       6       3   0.101656509109E+01
       8       6       3   0.443009718773E+00
       9       6       3   0.177522087434E+01
       0       7       3   0.186434587192E+01
       1       7       3   0.186925009904E+01
       2       7       3   0.978954957716E+00
       3       7       3   0.116756237847E+01
       4       7       3   0.111459845472E+00
       5       7       3   0.535223975289E+00
       6       7       3  -0.554621258453E-01
       7       7       3   0.148573683104E+01
       8       7       3   0.195298910308E+01
       9       7       3   0.198668906874E+01
       0       8       3   0.186899664942E+01
       1       8       3   0.181389843485E+01
       2       8       3   0.222995871580E+00
       3       8       3  -0.571105988076E+00
       4       8       3   0.232222285306E+00
       5       8       3  -0.245767357788E+00
       6       8       3   0.809130225530E+00
       7       8       3   0.170631658753E+01
       8       8       3   0.191030875389E+01
       9       8       3   0.199474684945E+01
       0       9       3   0.718636572781E+00
       1       9       3   0.763060167225E+00
       2       9       3   0.718053952762E+00
       3       9       3   0.545639084035E+00
       4       9       3  -0.164692725589E+00
       5       9       3  -0.138576508947E+01
       6       9       3   0.378100596722E+00
       7       9       3   0.113992235269E+01
       8       9       3   0.151546985961E+01
       9       9       3   0.198630572690E+01
       0       0       4   0.384054284571E+00
       1       0       4  -0.267803656102E+00
       2       0       4  -0.129302714973E+01
       3       0       4  -0.123860107161E+01
       4       0       4  -0.487643827379E+00
       5       0       4  -0.160060376208E+01
       6       0       4  -0.182409155471E+00
       7       0       4   0.429443436376E+00
       8       0       4  -0.747968847924E+00
       9       0       4  -0.139556374948E+01
       0       1       4   0.370698439884E+00
       1       1       4   0.365245587647E+00
       2       1       4  -0.601813017180E+00
       3       1       4  -0.106686204821E+01
       4       1       4  -0.132976521845E+01
       5       1       4  -0.186924955374E+01
       6       1       4  -0.179446539372E+01
       7       1       4  -0.143436737867E+01
       8       1       4  -0.157155949667E+01
       9       1       4  -0.177737133858E+01
       0       2       4   0.548972113976E+00
       1       2       4  -0.858442237082E+00
       2       2       4  -0.103432309730E+01
       3       2       4   0.405538842377E+00
       4       2       4  -0.927051081597E+00
       5       2       4  -0.143407276164E+01
       6       2       4  -0.160420556698E+01
       7       2       4  -0.119529055835E+01
       8       2       4  -0.167891846272E+01
       9       2       4  -0.171312112594E+01
       0       3       4   0.523052908720E+00
       1       3       4   0.151274097598E+00
       2       3       4  -0.277295155359E+00
       3       3       4   0.134970842474E+01
       4       3       4   0.132157120010E+00
       5       3       4  -0.653756106751E+00
       6       3       4  -0.109446343365E+01
       7       3       4  -0.276522246675E+00
       8       3       4  -0.661906508173E+00
       9       3       4  -0.173229160212E+00
       0       4       4   0.103071103294E+01
       1       4       4   0.186483765952E+01
       2       4       4   0.115268439397E+01
       3       4       4   0.107537242792E+01
       4       4       4   0.423228648819E+00
       5       4       4  -0.661387088099E-01
       6       4       4  -0.125522564278E+01
       7       4       4   0.219997638136E+00
       8       4       4  -0.832105328926E+00
       9       4       4  -0.123503674508E+01
       0       5       4   0.963000398903E+00
       1       5       4   0.172693369094E+01
       2       5       4   0.137456556913E+01
       3       5       4   0.188375577842E+01
       4       5       4   0.108606579026E+01
       5       5       4  -0.605550502089E+00
       6       5       4  -0.161001905602E+01
       7       5       4  -0.484655438397E+00
       8       5       4  -0.366588722771E-01
       9       5       4  -0.414187860973E+00
       0       6       4   0.193426537138E+01
       1       6       4   0.191802556006E+01
       2       6       4   0.199023622506E+01
       3       6       4   0.178709058693E+01
       4       6       4   0.542653552941E+00
       5       6       4  -0.900352282898E+00
       6       6       4  -0.826361226315E+00
       7       6       4   0.416468786768E+00
       8       6       4   0.121312063276E+01
       9       6       4  -0.230876112170E+00
       0       7       4   0.193833560086E+01
       1       7       4   0.196340537394E+01
       2       7       4   0.178546411325E+01
       3       7       4   0.170598692788E+01
       4       7       4   0.913825907250E+00
       5       7       4  -0.573075901440E+00
       6       7       4  -0.860543574800E+00
       7       7       4   0.735197575557E-01
       8       7       4   0.161233448947E+01
       9       7       4   0.168661426427E+01
       0       8       4   0.166120947288E+01
       1       8       4   0.167557009996E+01
       2       8       4   0.513122812721E+00
       3       8       4   0.800111960708E+00
       4       8       4   0.115679213509E+01
       5       8       4  -0.345931514752E+00
       6       8       4  -0.703058792621E+00
       7       8       4   0.760997941034E+00
       8       8       4   0.171844105343E+01
       9       8       4   0.198158243301E+01
       0       9       4   0.119682539682E+01
       1       9       4  -0.607794003627E+00
       2       9       4   0.128430048473E+01
       3       9       4   0.277921820538E-01
       4       9       4  -0.564300527705E+00
       5       9       4  -0.127285123184E+01
       6       9       4   0.112730752277E+00
       7       9       4   0.149746055306E+01
       8       9       4   0.107770416187E+01
       9       9       4   0.169738429734E+01
       0       0       5   0.324284045111E+00
       1       0       5   0.399776087484E-02
       2       0       5  -0.196381613629E+01
       3       0       5  -0.130116061201E+01
       4       0       5  -0.136788723324E+01
       5       0       5  -0.140876271239E+01
       6       0       5  -0.142424665381E+01
       7       0       5  -0.378114541626E+00
       8       0       5  -0.860527420966E+00
       9       0       5  -0.101012774102E+01
       0       1       5  -0.745322300602E+00
       1       1       5  -0.383249852058E+00
       2       1       5  -0.102268727045E+01
       3       1       5  -0.835820604146E+00
       4       1       5  -0.131340063371E+01
       5       1       5  -0.132107332158E+01
       6       1       5  -0.188352347133E+01
       7       1       5  -0.178705573118E+01
       8       1       5  -0.140912745678E+01
       9       1       5  -0.142712958299E+01
       0       2       5  -0.519634671247E+00
       1       2       5  -0.914686849271E+00
       2       2       5  -0.319420647685E+00
       3       2       5   0.395300579831E+00
       4       2       5  -0.123776843938E+01
       5       2       5  -0.129460714246E+01
       6       2       5  -0.966475696840E+00
       7       2       5  -0.173044842546E+01
       8       2       5  -0.159898807745E+01
       9       2       5  -0.152485426241E+01
       0       3       5   0.311656776190E+00
       1       3       5   0.212415559493E+00
       2       3       5   0.364668577337E+00
       3       3       5   0.456830826112E+01
       4       3       5  -0.107639886996E+01
       5       3       5  -0.261280665305E+00
       6       3       5   0.189082373460E+01
       7       3       5   0.160763846608E+01
       8       3       5   0.150723126857E+01
       9       3       5   0.132816420791E+01
       0       4       5   0.134572502402E+01
       1       4       5   0.671271601495E+00
       2       4       5  -0.749894701400E+00
       3       4       5  -0.122620986982E+01
       4       4       5  -0.628836156092E+00
       5       4       5   0.123692638958E+01
       6       4       5   0.168021041065E+01
       7       4       5   0.179546350343E+01
       8       4       5   0.170542605217E+01
       9       4       5   0.842027315760E+00
       0       5       5   0.138072896532E+00
       1       5       5  -0.136073684338E+01
       2       5       5  -0.113478979224E+01
       3       5       5   0.420091647591E-01
       4       5       5   0.669951735670E+00
       5       5       5   0.182679503376E+01
       6       5       5   0.197834385231E+01
       7       5       5   0.126180274877E+01
       8       5       5   0.584782775297E+00
       9       5       5   0.442547342082E+00
       0       6       5  -0.176162202724E+01
       1       6       5  -0.172536792784E+01
       2       6       5  -0.169160569814E+01
       3       6       5  -0.599261842182E-01
       4       6       5   0.105487688153E+01
       5       6       5   0.195328464007E+01
       6       6       5   0.195914138369E+01
       7       6       5   0.103882593799E+01
       8       6       5  -0.584340272593E+00
       9       6       5   0.114382994298E+01
       0       7       5  -0.808146837976E+00
       1       7       5  -0.154401240285E+01
       2       7       5  -0.153354654376E+01
       3       7       5   0.450925481501E-01
       4       7       5   0.145524240413E+01
       5       7       5   0.196090770756E+01
       6       7       5   0.187281331665E+01
       7       7       5   0.615385119635E+00
       8       7       5  -0.101761296190E+01
       9       7       5  -0.221892602485E+00
       0       8       5  -0.105078733581E+01
       1       8       5  -0.134329012863E+01
       2       8       5  -0.459236864975E+00
       3       8       5  -0.779717800982E+00
       4       8       5   0.100363292498E+01
       5       8       5   0.177016176587E+01
       6       8       5   0.147773625057E+01
       7       8       5   0.934945014256E+00
       8       8       5  -0.598680760444E+00
       9       8       5  -0.159722289530E+01
       0       9       5   0.171063648146E+00
       1       9       5  -0.680557352682E+00
       2       9       5  -0.131592806889E+01
       3       9       5   0.133788741786E+01
       4       9       5   0.141057255502E+01
       5       9       5   0.818055380852E+00
       6       9       5   0.110427600236E+00
       7       9       5   0.202387057481E+00
       8       9       5  -0.180964652113E+01
       9       9       5  -0.146008994527E+01
       0       0       6   0.536204339488E+00
       1       0       6   0.682868510875E+00
       2       0       6   0.117002777252E+01
       3       0       6   0.422828087983E+00
       4       0       6   0.151585043737E+01
       5       0       6   0.139265295747E+01
       6       0       6   0.144461847282E+01
       7       0       6   0.102452634544E+01
       8       0       6   0.648437312402E-01
       9       0       6   0.108242539548E+01
       0       1       6  -0.149213411531E+00
       1       1       6  -0.237997593090E+00
       2       1       6   0.101853939958E+01
       3       1       6   0.468148261575E+00
       4       1       6   0.156208119232E+01
       5       1       6   0.896945417341E+00
       6       1       6   0.117498128292E+01
       7       1       6   0.303027358547E+00
       8       1       6   0.181225638336E+01
       9       1       6   0.169889825346E+01
       0       2       6  -0.837640553339E+00
       1       2       6   0.940841846759E+00
       2       2       6   0.947428125485E+00
       3       2       6   0.103346228561E+01
       4       2       6   0.285569581483E+00
       5       2       6   0.552720633095E+00
       6       2       6   0.570370982175E+00
       7       2       6   0.129278800079E+01
       8       2       6   0.650078818220E+00
       9       2       6   0.174697565132E+01
       0       3       6  -0.287082354504E+00
       1       3       6   0.971161600405E+00
       2       3       6   0.126958764890E+00
       3       3       6  -0.929858035549E+00
       4       3       6  -0.136915986318E+01
       5       3       6  -0.909914326639E+00
       6       3       6   0.586541560049E+00
       7       3       6   0.113467064883E+01
       8       3       6   0.327757979882E+00
       9       3       6   0.154954562499E+01
       0       4       6   0.296418105875E+00
       1       4       6  -0.656838552561E+00
       2       4       6   0.552025741988E+00
       3       4       6  -0.160826326196E+01
       4       4       6  -0.121707309675E+01
       5       4       6   0.272343774652E-02
       6       4       6   0.167439295155E+01
       7       4       6   0.171892674897E+01
       8       4       6   0.172810737063E+01
       9       4       6   0.131831172533E+01
       0       5       6   0.761695259430E+00
       1       5       6   0.584544012585E+00
       2       5       6  -0.133413284102E+01
       3       5       6   0.531932759691E-01
       4       5       6   0.104600811906E+01
       5       5       6   0.183282034951E+01
       6       5       6   0.194639772381E+01
       7       5       6   0.983188911342E+00
       8       5       6   0.972151486531E+00
       9       5       6   0.105736732990E+01
       0       6       6  -0.135598422181E+01
       1       6       6  -0.920934282428E+00
       2       6       6  -0.567287335467E-01
       3       6       6  -0.309991298938E+00
       4       6       6   0.926433164478E+00
       5       6       6   0.183111706774E+01
       6       6       6   0.158110797697E+01
       7       6       6   0.874074674558E+00
       8       6       6   0.122269779277E+01
       9       6       6   0.134234488074E+01
       0       7       6  -0.173177611404E+01
       1       7       6  -0.115291820538E+00
       2       7       6   0.635374869162E+00
       3       7       6  -0.409070845623E-01
       4       7       6   0.677486750013E+00
       5       7       6   0.137865015932E+01
       6       7       6   0.164072714417E+01
       7       7       6   0.441346853825E+00
       8       7       6  -0.431500009220E+00
       9       7       6  -0.864343183747E+00
       0       8       6  -0.171186627021E+01
       1       8       6  -0.173160165973E+01
       2       8       6   0.554620040253E+00
       3       8       6  -0.873972743882E+00
       4       8       6   0.894394750847E+00
       5       8       6   0.188218310163E+01
       6       8       6   0.159629237738E+01
       7       8       6   0.147120986190E+00
       8       8       6   0.393624324833E-01
       9       8       6  -0.125205381373E+01
       0       9       6  -0.164336562761E+01
       1       9       6  -0.149300666036E+01
       2       9       6  -0.118344151475E+01
       3       9       6   0.727542263802E+00
       4       9       6   0.181629144673E+01
       5       9       6   0.172162252885E+01
       6       9       6   0.130127142622E+01
       7       9       6   0.152543778193E-01
       8       9       6   0.128740862176E+00
       9       9       6  -0.159305512677E+01
       0       0       7   0.772313550897E-01
       1       0       7   0.184065091056E+00
       2       0       7   0.999002388940E+00
       3       0       7   0.115640269221E+00
       4       0       7  -0.455214870831E+00
       5       0       7   0.172488563180E+01
       6       0       7   0.137952875584E+01
       7       0       7   0.893707017711E+00
       8       0       7   0.948856148059E+00
       9       0       7   0.769098147424E+00
       0       1       7  -0.670731996092E+00
       1       1       7  -0.121994262718E+01
       2       1       7   0.114701049408E+01
       3       1       7   0.260405724053E+00
       4       1       7  -0.753894228618E+00
       5       1       7   0.233936025685E+00
       6       1       7   0.637468651398E+00
       7       1       7   0.194273453439E+01
       8       1       7   0.117398109109E+01
       9       1       7   0.178107894878E+01
       0       2       7  -0.125718652766E+01
       1       2       7   0.391139199744E+00
       2       2       7   0.473628372184E+00
       3       2       7  -0.458607554289E+00
       4       2       7  -0.250857801968E+00
       5       2       7  -0.474699005466E-01
       6       2       7   0.721907778945E-01
       7       2       7   0.413396918728E+00
       8       2       7   0.149983672762E+01
       9       2       7   0.111502470803E+01
       0       3       7   0.150131619981E+01
       1       3       7   0.504196127833E+00
       2       3       7   0.619888011958E+00
       3       3       7   0.765239294694E+00
       4       3       7  -0.692248281184E+00
       5       3       7  -0.157043207185E+01
       6       3       7  -0.262872321301E+00
       7       3       7   0.148419769971E+01
       8       3       7   0.146949779369E+01
       9       3       7   0.143523467586E+01
       0       4       7   0.107178780466E+00
       1       4       7   0.697317096058E+00
       2       4       7  -0.101069251161E+01
       3       4       7  -0.114893685941E+01
       4       4       7  -0.108077735500E+01
       5       4       7  -0.267969997284E+00
       6       4       7   0.572255531632E+00
       7       4       7   0.182134771155E+01
       8       4       7   0.145370599390E+01
       9       4       7   0.185804457977E+01
       0       5       7  -0.575859721063E-01
       1       5       7   0.394645089338E+00
       2       5       7  -0.248355544936E+00
       3       5       7  -0.101405872459E+01
       4       5       7  -0.551264145373E+00
       5       5       7   0.118929169760E+01
       6       5       7   0.860298792234E+00
       7       5       7   0.121529533549E+01
       8       5       7   0.794503110909E+00
       9       5       7   0.123635495448E+01
       0       6       7  -0.420386472845E+00
       1       6       7   0.125770343202E+01
       2       6       7   0.467402033408E+00
       3       6       7  -0.822277015634E+00
       4       6       7   0.329179722720E+00
       5       6       7   0.157192478138E+01
       6       6       7   0.103394926046E+01
       7       6       7   0.888450857351E+00
       8       6       7  -0.319619731397E+00
       9       6       7   0.102158958648E+01
       0       7       7  -0.551713090295E+00
       1       7       7  -0.101698971201E+01
       2       7       7   0.117269068605E+00
       3       7       7  -0.900914020403E+00
       4       7       7   0.313150546301E-01
       5       7       7   0.825865213197E+00
       6       7       7   0.168783665257E+00
       7       7       7  -0.288739300443E+00
       8       7       7  -0.207717264275E+00
       9       7       7   0.574933948270E+00
       0       8       7  -0.155056683650E+01
       1       8       7  -0.759564300016E+00
       2       8       7  -0.128826215813E+01
       3       8       7   0.178035409845E+00
       4       8       7  -0.124360203411E+00
       5       8       7   0.613715517625E+00
       6       8       7   0.508879770702E+00
       7       8       7   0.891475780424E+00
       8       8       7   0.409932599967E+00
       9       8       7   0.112952341103E+00
       0       9       7  -0.148743467924E+01
       1       9       7  -0.622497489929E+00
       2       9       7  -0.647437590429E+00
       3       9       7   0.767574452419E+00
       4       9       7   0.162718972599E+00
       5       9       7   0.126021232969E+01
       6       9       7   0.113407256924E+01
       7       9       7  -0.124148696780E+00
       8       9       7   0.614664942681E+00
       9       9       7  -0.591355632988E+00
       0       0       8  -0.790450224808E+00
