 iconf, T, nbar, nbar2, nbar4, nbinder
  70 0.892105E+01 -.733865E-01 0.591401E-02 0.469413E-04 0.552626E+00
  70 0.910526E+01 -.704369E-01 0.548480E-02 0.409922E-04 0.545788E+00
  70 0.928947E+01 -.669338E-01 0.500662E-02 0.350910E-04 0.533358E+00
  70 0.947368E+01 -.632695E-01 0.453166E-02 0.295207E-04 0.520830E+00
  70 0.965789E+01 -.595620E-01 0.406914E-02 0.245022E-04 0.506735E+00
  70 0.984211E+01 -.561129E-01 0.366837E-02 0.205254E-04 0.491580E+00
  70 0.100263E+02 -.529883E-01 0.331642E-02 0.172093E-04 0.478442E+00
  70 0.102105E+02 -.502166E-01 0.302019E-02 0.146606E-04 0.464249E+00
  70 0.103947E+02 -.474678E-01 0.274861E-02 0.124821E-04 0.449267E+00
  70 0.105789E+02 -.451393E-01 0.252216E-02 0.107806E-04 0.435095E+00
  70 0.107632E+02 -.432358E-01 0.233954E-02 0.945790E-05 0.424014E+00
  70 0.109474E+02 -.412790E-01 0.217095E-02 0.832717E-05 0.411052E+00
  70 0.111316E+02 -.394394E-01 0.201081E-02 0.728487E-05 0.399437E+00
  70 0.113158E+02 -.375692E-01 0.185811E-02 0.636662E-05 0.385329E+00
  70 0.115000E+02 -.356774E-01 0.170952E-02 0.550332E-05 0.372299E+00
  71 0.800000E+01 -.139008E+00 0.198125E-01 0.430790E-03 0.634181E+00
  71 0.818421E+01 -.135441E+00 0.188377E-01 0.391515E-03 0.632235E+00
  71 0.836842E+01 -.131475E+00 0.177872E-01 0.351494E-03 0.629676E+00
  71 0.855263E+01 -.127433E+00 0.167451E-01 0.313847E-03 0.626906E+00
  71 0.873684E+01 -.123600E+00 0.157869E-01 0.280837E-03 0.624387E+00
  71 0.892105E+01 -.119769E+00 0.148546E-01 0.250400E-03 0.621738E+00
  71 0.910526E+01 -.116222E+00 0.140205E-01 0.224840E-03 0.618734E+00
  71 0.928947E+01 -.112989E+00 0.132828E-01 0.203311E-03 0.615887E+00
  71 0.947368E+01 -.109316E+00 0.124611E-01 0.180189E-03 0.613191E+00
  71 0.965789E+01 -.105212E+00 0.115775E-01 0.157078E-03 0.609374E+00
  71 0.984211E+01 -.101228E+00 0.107506E-01 0.136747E-03 0.605605E+00
  71 0.100263E+02 -.974114E-01 0.997864E-02 0.118620E-03 0.602905E+00
  71 0.102105E+02 -.936028E-01 0.925426E-02 0.103404E-03 0.597531E+00
  71 0.103947E+02 -.898218E-01 0.855588E-02 0.894494E-04 0.592689E+00
  71 0.105789E+02 -.863277E-01 0.793150E-02 0.776789E-04 0.588404E+00
  71 0.107632E+02 -.827189E-01 0.731461E-02 0.668382E-04 0.583590E+00
  71 0.109474E+02 -.788823E-01 0.668863E-02 0.567806E-04 0.576938E+00
  71 0.111316E+02 -.754049E-01 0.614963E-02 0.487904E-04 0.569953E+00
  71 0.113158E+02 -.716490E-01 0.559428E-02 0.412294E-04 0.560866E+00
  71 0.115000E+02 -.683575E-01 0.512496E-02 0.351306E-04 0.554156E+00
  72 0.800000E+01 0.118537E+00 0.145851E-01 0.243243E-03 0.618846E+00
  72 0.818421E+01 0.111328E+00 0.129284E-01 0.194192E-03 0.612723E+00
  72 0.836842E+01 0.104639E+00 0.114930E-01 0.156512E-03 0.605034E+00
  72 0.855263E+01 0.984918E-01 0.102440E-01 0.126597E-03 0.597871E+00
  72 0.873684E+01 0.930778E-01 0.920587E-02 0.104130E-03 0.590434E+00
  72 0.892105E+01 0.876395E-01 0.822814E-02 0.852118E-04 0.580458E+00
  72 0.910526E+01 0.824016E-01 0.733589E-02 0.692217E-04 0.571239E+00
  72 0.928947E+01 0.771966E-01 0.650001E-02 0.557229E-04 0.560374E+00
  72 0.947368E+01 0.719805E-01 0.572554E-02 0.447099E-04 0.545378E+00
  72 0.965789E+01 0.672970E-01 0.506655E-02 0.359804E-04 0.532781E+00
  72 0.984211E+01 0.638894E-01 0.460782E-02 0.304087E-04 0.522597E+00
  72 0.100263E+02 0.613431E-01 0.427591E-02 0.265678E-04 0.515629E+00
  72 0.102105E+02 0.594470E-01 0.403293E-02 0.237832E-04 0.512576E+00
  72 0.103947E+02 0.576512E-01 0.381357E-02 0.215187E-04 0.506790E+00
  72 0.105789E+02 0.556927E-01 0.358272E-02 0.192830E-04 0.499241E+00
  72 0.107632E+02 0.539940E-01 0.338309E-02 0.173303E-04 0.495271E+00
  72 0.109474E+02 0.521915E-01 0.318256E-02 0.155391E-04 0.488611E+00
  72 0.111316E+02 0.502921E-01 0.297365E-02 0.137519E-04 0.481607E+00
  72 0.113158E+02 0.482874E-01 0.276270E-02 0.120185E-04 0.475119E+00
  72 0.115000E+02 0.465924E-01 0.259291E-02 0.107626E-04 0.466390E+00
  73 0.800000E+01 0.664092E-01 0.492779E-02 0.339632E-04 0.533788E+00
  73 0.818421E+01 0.641800E-01 0.464516E-02 0.307991E-04 0.524209E+00
  73 0.836842E+01 0.611035E-01 0.426458E-02 0.266649E-04 0.511272E+00
  73 0.855263E+01 0.581096E-01 0.390837E-02 0.230178E-04 0.497714E+00
  73 0.873684E+01 0.548632E-01 0.354573E-02 0.195744E-04 0.481013E+00
  73 0.892105E+01 0.513902E-01 0.317760E-02 0.163572E-04 0.460006E+00
  73 0.910526E+01 0.480359E-01 0.284390E-02 0.135868E-04 0.440030E+00
  73 0.928947E+01 0.442008E-01 0.248248E-02 0.108656E-04 0.412292E+00
  73 0.947368E+01 0.402486E-01 0.215114E-02 0.864265E-05 0.377429E+00
  73 0.965789E+01 0.362648E-01 0.183586E-02 0.666349E-05 0.340976E+00
  73 0.984211E+01 0.324013E-01 0.156018E-02 0.509397E-05 0.302433E+00
  73 0.100263E+02 0.281128E-01 0.129484E-02 0.379016E-05 0.246461E+00
  73 0.102105E+02 0.238464E-01 0.106557E-02 0.276745E-05 0.187548E+00
  73 0.103947E+02 0.198902E-01 0.880326E-03 0.200867E-05 0.136025E+00
  73 0.105789E+02 0.163331E-01 0.747775E-03 0.153202E-05 0.867222E-01
  73 0.107632E+02 0.133758E-01 0.644077E-03 0.118629E-05 0.467779E-01
  73 0.109474E+02 0.106899E-01 0.569582E-03 0.947809E-06 0.261622E-01
  73 0.111316E+02 0.910304E-02 0.525772E-03 0.820434E-06 0.107013E-01
  73 0.113158E+02 0.782110E-02 0.494404E-03 0.730519E-06 0.380045E-02
  73 0.115000E+02 0.700135E-02 0.474413E-03 0.670287E-06 0.728061E-02
  74 0.800000E+01 -.310930E+00 0.972053E-01 0.965338E-02 0.659452E+00
  74 0.818421E+01 -.303656E+00 0.927390E-01 0.879732E-02 0.659039E+00
  74 0.836842E+01 -.295724E+00 0.879844E-01 0.792779E-02 0.658634E+00
  74 0.855263E+01 -.287413E+00 0.831413E-01 0.708963E-02 0.658124E+00
  74 0.873684E+01 -.278711E+00 0.782142E-01 0.628395E-02 0.657595E+00
  74 0.892105E+01 -.269885E+00 0.733723E-01 0.553968E-02 0.656995E+00
  74 0.910526E+01 -.260411E+00 0.683450E-01 0.481560E-02 0.656351E+00
  74 0.928947E+01 -.250706E+00 0.633755E-01 0.414827E-02 0.655727E+00
  74 0.947368E+01 -.240802E+00 0.585129E-01 0.354645E-02 0.654722E+00
  74 0.965789E+01 -.229950E+00 0.533943E-01 0.296077E-02 0.653827E+00
  74 0.984211E+01 -.219020E+00 0.484798E-01 0.244862E-02 0.652722E+00
  74 0.100263E+02 -.207997E+00 0.437660E-01 0.200303E-02 0.651427E+00
  74 0.102105E+02 -.197046E+00 0.393300E-01 0.162558E-02 0.649700E+00
  74 0.103947E+02 -.186450E+00 0.352488E-01 0.131036E-02 0.648454E+00
  74 0.105789E+02 -.176599E+00 0.316637E-01 0.106260E-02 0.646716E+00
  74 0.107632E+02 -.167264E+00 0.284421E-01 0.861415E-03 0.645048E+00
  74 0.109474E+02 -.158907E+00 0.257078E-01 0.707440E-03 0.643188E+00
  74 0.111316E+02 -.151157E+00 0.232949E-01 0.583834E-03 0.641370E+00
  74 0.113158E+02 -.144017E+00 0.211748E-01 0.484752E-03 0.639621E+00
  74 0.115000E+02 -.137691E+00 0.193800E-01 0.407901E-03 0.637984E+00
  75 0.800000E+01 0.105710E+00 0.117140E-01 0.161894E-03 0.606724E+00
  75 0.818421E+01 0.105112E+00 0.115908E-01 0.158935E-03 0.605658E+00
  75 0.836842E+01 0.104177E+00 0.114051E-01 0.154667E-03 0.603652E+00
  75 0.855263E+01 0.102953E+00 0.111549E-01 0.148571E-03 0.602000E+00
  75 0.873684E+01 0.101257E+00 0.108081E-01 0.140210E-03 0.599912E+00
  75 0.892105E+01 0.994831E-01 0.104473E-01 0.131536E-03 0.598291E+00
  75 0.910526E+01 0.970243E-01 0.996308E-02 0.120489E-03 0.595389E+00
  75 0.928947E+01 0.945852E-01 0.948277E-02 0.109680E-03 0.593431E+00
  75 0.947368E+01 0.917478E-01 0.895118E-02 0.986673E-04 0.589520E+00
  75 0.965789E+01 0.888327E-01 0.841390E-02 0.878201E-04 0.586497E+00
  75 0.984211E+01 0.859825E-01 0.790136E-02 0.779365E-04 0.583883E+00
  75 0.100263E+02 0.831142E-01 0.740434E-02 0.690308E-04 0.580290E+00
  75 0.102105E+02 0.801074E-01 0.690298E-02 0.605799E-04 0.576226E+00
  75 0.103947E+02 0.770086E-01 0.641009E-02 0.529203E-04 0.570688E+00
  75 0.105789E+02 0.734270E-01 0.585922E-02 0.448686E-04 0.564346E+00
  75 0.107632E+02 0.696992E-01 0.531671E-02 0.376074E-04 0.556528E+00
  75 0.109474E+02 0.658782E-01 0.478639E-02 0.310601E-04 0.548076E+00
  75 0.111316E+02 0.620699E-01 0.428488E-02 0.253745E-04 0.539320E+00
  75 0.113158E+02 0.587160E-01 0.387002E-02 0.211409E-04 0.529481E+00
  75 0.115000E+02 0.555558E-01 0.349611E-02 0.176142E-04 0.519634E+00
  76 0.800000E+01 -.110862E+00 0.128236E-01 0.191233E-03 0.612369E+00
  76 0.818421E+01 -.108605E+00 0.123393E-01 0.178505E-03 0.609206E+00
  76 0.836842E+01 -.106404E+00 0.118689E-01 0.166251E-03 0.606613E+00
  76 0.855263E+01 -.104046E+00 0.113760E-01 0.153967E-03 0.603421E+00
  76 0.873684E+01 -.101687E+00 0.108951E-01 0.142249E-03 0.600549E+00
  76 0.892105E+01 -.995968E-01 0.104730E-01 0.132229E-03 0.598151E+00
  76 0.910526E+01 -.982385E-01 0.102053E-01 0.126158E-03 0.596227E+00
  76 0.928947E+01 -.962754E-01 0.981712E-02 0.117324E-03 0.594213E+00
  76 0.947368E+01 -.952515E-01 0.960915E-02 0.112398E-03 0.594243E+00
  76 0.965789E+01 -.939128E-01 0.935329E-02 0.106904E-03 0.592674E+00
  76 0.984211E+01 -.924746E-01 0.907683E-02 0.100878E-03 0.591865E+00
  76 0.100263E+02 -.911131E-01 0.881141E-02 0.950794E-04 0.591799E+00
  76 0.102105E+02 -.888335E-01 0.839014E-02 0.866157E-04 0.589856E+00
  76 0.103947E+02 -.858530E-01 0.785869E-02 0.766210E-04 0.586452E+00
  76 0.105789E+02 -.820797E-01 0.721584E-02 0.653967E-04 0.581341E+00
  76 0.107632E+02 -.782901E-01 0.659566E-02 0.553773E-04 0.575679E+00
  76 0.109474E+02 -.741877E-01 0.596087E-02 0.460352E-04 0.568133E+00
  76 0.111316E+02 -.702859E-01 0.538414E-02 0.381760E-04 0.561027E+00
  76 0.113158E+02 -.666162E-01 0.486340E-02 0.315124E-04 0.555900E+00
  76 0.115000E+02 -.631792E-01 0.440765E-02 0.264094E-04 0.546871E+00
  77 0.800000E+01 0.108392E+00 0.122809E-01 0.176382E-03 0.610174E+00
  77 0.818421E+01 0.107572E+00 0.121041E-01 0.171721E-03 0.609304E+00
  77 0.836842E+01 0.106620E+00 0.119044E-01 0.166709E-03 0.607874E+00
  77 0.855263E+01 0.104563E+00 0.114726E-01 0.155729E-03 0.605609E+00
  77 0.873684E+01 0.102597E+00 0.110655E-01 0.145753E-03 0.603213E+00
  77 0.892105E+01 0.991367E-01 0.103658E-01 0.129116E-03 0.599455E+00
  77 0.910526E+01 0.955527E-01 0.966222E-02 0.113408E-03 0.595080E+00
  77 0.928947E+01 0.914593E-01 0.888583E-02 0.969323E-04 0.590786E+00
  77 0.947368E+01 0.875991E-01 0.819274E-02 0.836297E-04 0.584681E+00
  77 0.965789E+01 0.838197E-01 0.753726E-02 0.717154E-04 0.579212E+00
  77 0.984211E+01 0.796967E-01 0.685161E-02 0.600980E-04 0.573270E+00
  77 0.100263E+02 0.755033E-01 0.619564E-02 0.501740E-04 0.564301E+00
  77 0.102105E+02 0.713500E-01 0.557719E-02 0.414846E-04 0.555435E+00
  77 0.103947E+02 0.674847E-01 0.503153E-02 0.344682E-04 0.546166E+00
  77 0.105789E+02 0.641517E-01 0.458168E-02 0.291395E-04 0.537288E+00
  77 0.107632E+02 0.611940E-01 0.420096E-02 0.249339E-04 0.529053E+00
  77 0.109474E+02 0.587365E-01 0.389461E-02 0.217220E-04 0.522636E+00
  77 0.111316E+02 0.563319E-01 0.361324E-02 0.190308E-04 0.514105E+00
  77 0.113158E+02 0.542199E-01 0.337047E-02 0.167867E-04 0.507433E+00
  77 0.115000E+02 0.523212E-01 0.315618E-02 0.149062E-04 0.501202E+00
  78 0.800000E+01 -.145471E+00 0.216667E-01 0.512690E-03 0.635961E+00
  78 0.818421E+01 -.143026E+00 0.209647E-01 0.481661E-03 0.634707E+00
  78 0.836842E+01 -.140567E+00 0.202704E-01 0.451775E-03 0.633498E+00
  78 0.855263E+01 -.138138E+00 0.195918E-01 0.423305E-03 0.632394E+00
  78 0.873684E+01 -.135526E+00 0.188822E-01 0.394826E-03 0.630868E+00
  78 0.892105E+01 -.132821E+00 0.181627E-01 0.367207E-03 0.628952E+00
  78 0.910526E+01 -.129569E+00 0.173073E-01 0.334918E-03 0.627300E+00
  78 0.928947E+01 -.126562E+00 0.165312E-01 0.306691E-03 0.625914E+00
  78 0.947368E+01 -.122634E+00 0.155523E-01 0.273316E-03 0.623335E+00
  78 0.965789E+01 -.118744E+00 0.146110E-01 0.242842E-03 0.620823E+00
  78 0.984211E+01 -.114520E+00 0.136206E-01 0.212594E-03 0.618025E+00
  78 0.100263E+02 -.109781E+00 0.125573E-01 0.182453E-03 0.614310E+00
  78 0.102105E+02 -.104859E+00 0.114964E-01 0.154714E-03 0.609800E+00
  78 0.103947E+02 -.999924E-01 0.104932E-01 0.130469E-03 0.605022E+00
  78 0.105789E+02 -.951178E-01 0.953550E-02 0.109080E-03 0.600111E+00
  78 0.107632E+02 -.907174E-01 0.871120E-02 0.922184E-04 0.594920E+00
  78 0.109474E+02 -.871292E-01 0.806133E-02 0.796354E-04 0.591519E+00
  78 0.111316E+02 -.836135E-01 0.745241E-02 0.689191E-04 0.586358E+00
  78 0.113158E+02 -.806259E-01 0.695557E-02 0.606520E-04 0.582113E+00
  78 0.115000E+02 -.775188E-01 0.645089E-02 0.526243E-04 0.578473E+00
  79 0.800000E+01 0.236905E+00 0.566269E-01 0.332003E-02 0.654876E+00
  79 0.818421E+01 0.229693E+00 0.532622E-01 0.294346E-02 0.654141E+00
  79 0.836842E+01 0.222100E+00 0.498398E-01 0.258547E-02 0.653052E+00
  79 0.855263E+01 0.214345E+00 0.464615E-01 0.225426E-02 0.651906E+00
  79 0.873684E+01 0.206484E+00 0.431546E-01 0.195143E-02 0.650717E+00
  79 0.892105E+01 0.198017E+00 0.397300E-01 0.166057E-02 0.649330E+00
  79 0.910526E+01 0.189467E+00 0.364244E-01 0.140294E-02 0.647522E+00
  79 0.928947E+01 0.180542E+00 0.331232E-01 0.116654E-02 0.645584E+00
  79 0.947368E+01 0.171535E+00 0.299541E-01 0.960193E-03 0.643283E+00
  79 0.965789E+01 0.162370E+00 0.268948E-01 0.779927E-03 0.640585E+00
  79 0.984211E+01 0.153157E+00 0.239882E-01 0.625896E-03 0.637435E+00
  79 0.100263E+02 0.143958E+00 0.212513E-01 0.495891E-03 0.633988E+00
  79 0.102105E+02 0.135174E+00 0.187918E-01 0.391627E-03 0.630330E+00
  79 0.103947E+02 0.127135E+00 0.166802E-01 0.312192E-03 0.625978E+00
  79 0.105789E+02 0.119652E+00 0.148229E-01 0.249211E-03 0.621921E+00
  79 0.107632E+02 0.113221E+00 0.133140E-01 0.203131E-03 0.618023E+00
  79 0.109474E+02 0.107210E+00 0.119762E-01 0.166067E-03 0.614053E+00
  79 0.111316E+02 0.101792E+00 0.108291E-01 0.137148E-03 0.610166E+00
  79 0.113158E+02 0.967702E-01 0.982385E-02 0.114191E-03 0.605589E+00
  79 0.115000E+02 0.924033E-01 0.898277E-02 0.962754E-04 0.602283E+00
  80 0.800000E+01 -.427192E+00 0.183015E+00 0.338769E-01 0.662863E+00
  80 0.818421E+01 -.420085E+00 0.176993E+00 0.316961E-01 0.662736E+00
  80 0.836842E+01 -.412523E+00 0.170701E+00 0.294972E-01 0.662568E+00
  80 0.855263E+01 -.403805E+00 0.163585E+00 0.271038E-01 0.662385E+00
  80 0.873684E+01 -.394612E+00 0.156249E+00 0.247449E-01 0.662145E+00
  80 0.892105E+01 -.384519E+00 0.148388E+00 0.223343E-01 0.661892E+00
  80 0.910526E+01 -.373411E+00 0.139973E+00 0.198924E-01 0.661562E+00
  80 0.928947E+01 -.361464E+00 0.131191E+00 0.174909E-01 0.661247E+00
  80 0.947368E+01 -.348692E+00 0.122121E+00 0.151743E-01 0.660838E+00
  80 0.965789E+01 -.335429E+00 0.113047E+00 0.130204E-01 0.660383E+00
  80 0.984211E+01 -.321607E+00 0.103960E+00 0.110274E-01 0.659893E+00
  80 0.100263E+02 -.308119E+00 0.954556E-01 0.930903E-02 0.659450E+00
  80 0.102105E+02 -.294351E+00 0.871505E-01 0.777174E-02 0.658919E+00
  80 0.103947E+02 -.281080E+00 0.795050E-01 0.647914E-02 0.658330E+00
  80 0.105789E+02 -.268346E+00 0.724932E-01 0.539505E-02 0.657800E+00
  80 0.107632E+02 -.256317E+00 0.661730E-01 0.450423E-02 0.657123E+00
  80 0.109474E+02 -.244561E+00 0.602710E-01 0.374323E-02 0.656514E+00
  80 0.111316E+02 -.233922E+00 0.551714E-01 0.314317E-02 0.655794E+00
  80 0.113158E+02 -.223607E+00 0.504386E-01 0.263212E-02 0.655128E+00
  80 0.115000E+02 -.214063E+00 0.462518E-01 0.221826E-02 0.654351E+00
  81 0.800000E+01 -.831092E-01 0.739262E-02 0.684974E-04 0.582212E+00
  81 0.818421E+01 -.793164E-01 0.678671E-02 0.590044E-04 0.572984E+00
  81 0.836842E+01 -.754214E-01 0.618271E-02 0.500014E-04 0.563983E+00
  81 0.855263E+01 -.716200E-01 0.563260E-02 0.425504E-04 0.552942E+00
  81 0.873684E+01 -.676773E-01 0.508838E-02 0.357285E-04 0.540025E+00
  81 0.892105E+01 -.637206E-01 0.456898E-02 0.296367E-04 0.526771E+00
  81 0.910526E+01 -.600022E-01 0.410830E-02 0.247227E-04 0.511741E+00
  81 0.928947E+01 -.561939E-01 0.366996E-02 0.204957E-04 0.492753E+00
  81 0.947368E+01 -.530236E-01 0.332577E-02 0.174160E-04 0.475141E+00
  81 0.965789E+01 -.497022E-01 0.298675E-02 0.145689E-04 0.455615E+00
  81 0.984211E+01 -.465893E-01 0.268851E-02 0.122269E-04 0.436139E+00
  81 0.100263E+02 -.434170E-01 0.240145E-02 0.102039E-04 0.410207E+00
  81 0.102105E+02 -.406368E-01 0.216830E-02 0.865634E-05 0.386276E+00
  81 0.103947E+02 -.377447E-01 0.194085E-02 0.726872E-05 0.356788E+00
  81 0.105789E+02 -.350750E-01 0.175230E-02 0.619100E-05 0.327918E+00
  81 0.107632E+02 -.329610E-01 0.160485E-02 0.536039E-05 0.306245E+00
  81 0.109474E+02 -.309618E-01 0.147538E-02 0.470337E-05 0.279759E+00
  81 0.111316E+02 -.294191E-01 0.137302E-02 0.415673E-05 0.265023E+00
  81 0.113158E+02 -.280644E-01 0.128104E-02 0.369672E-05 0.249118E+00
  81 0.115000E+02 -.274092E-01 0.123427E-02 0.343217E-05 0.249023E+00
  82 0.800000E+01 0.177453E+00 0.319890E-01 0.108669E-02 0.646018E+00
  82 0.818421E+01 0.173461E+00 0.305903E-01 0.996636E-03 0.644984E+00
  82 0.836842E+01 0.169233E+00 0.291450E-01 0.907768E-03 0.643774E+00
  82 0.855263E+01 0.165268E+00 0.278183E-01 0.829549E-03 0.642678E+00
  82 0.873684E+01 0.161314E+00 0.265322E-01 0.757643E-03 0.641245E+00
  82 0.892105E+01 0.157692E+00 0.253827E-01 0.696191E-03 0.639810E+00
  82 0.910526E+01 0.153604E+00 0.241075E-01 0.630114E-03 0.638594E+00
  82 0.928947E+01 0.149153E+00 0.227633E-01 0.564764E-03 0.636693E+00
  82 0.947368E+01 0.144054E+00 0.212693E-01 0.495864E-03 0.634629E+00
  82 0.965789E+01 0.138478E+00 0.196860E-01 0.427138E-03 0.632606E+00
  82 0.984211E+01 0.132617E+00 0.180902E-01 0.363233E-03 0.630020E+00
  82 0.100263E+02 0.127183E+00 0.166714E-01 0.310442E-03 0.627680E+00
  82 0.102105E+02 0.122244E+00 0.154350E-01 0.268107E-03 0.624876E+00
  82 0.103947E+02 0.117172E+00 0.142059E-01 0.228460E-03 0.622642E+00
  82 0.105789E+02 0.112550E+00 0.131387E-01 0.196849E-03 0.619894E+00
  82 0.107632E+02 0.108012E+00 0.121305E-01 0.169232E-03 0.616642E+00
  82 0.109474E+02 0.103576E+00 0.111836E-01 0.145048E-03 0.613427E+00
  82 0.111316E+02 0.988545E-01 0.102217E-01 0.122491E-03 0.609213E+00
  82 0.113158E+02 0.943201E-01 0.934109E-02 0.103500E-03 0.604613E+00
  82 0.115000E+02 0.898779E-01 0.851550E-02 0.870376E-04 0.599903E+00
  83 0.800000E+01 -.499101E+00 0.249630E+00 0.628424E-01 0.663847E+00
  83 0.818421E+01 -.484123E+00 0.234910E+00 0.556853E-01 0.663632E+00
  83 0.836842E+01 -.469159E+00 0.220636E+00 0.491442E-01 0.663491E+00
  83 0.855263E+01 -.453423E+00 0.206117E+00 0.429160E-01 0.663278E+00
  83 0.873684E+01 -.437451E+00 0.191882E+00 0.372161E-01 0.663069E+00
  83 0.892105E+01 -.421232E+00 0.177952E+00 0.320331E-01 0.662811E+00
  83 0.910526E+01 -.405439E+00 0.164890E+00 0.275243E-01 0.662552E+00
  83 0.928947E+01 -.389665E+00 0.152347E+00 0.235182E-01 0.662232E+00
  83 0.947368E+01 -.374710E+00 0.140908E+00 0.201371E-01 0.661933E+00
  83 0.965789E+01 -.359829E+00 0.129972E+00 0.171501E-01 0.661591E+00
  83 0.984211E+01 -.345242E+00 0.119686E+00 0.145605E-01 0.661177E+00
  83 0.100263E+02 -.330369E+00 0.109634E+00 0.122341E-01 0.660717E+00
  83 0.102105E+02 -.315724E+00 0.100167E+00 0.102272E-01 0.660227E+00
  83 0.103947E+02 -.300879E+00 0.910027E-01 0.845380E-02 0.659731E+00
  83 0.105789E+02 -.286619E+00 0.826185E-01 0.698023E-02 0.659126E+00
  83 0.107632E+02 -.272883E+00 0.749267E-01 0.575187E-02 0.658481E+00
  83 0.109474E+02 -.259718E+00 0.679014E-01 0.473192E-02 0.657895E+00
  83 0.111316E+02 -.247850E+00 0.618635E-01 0.393421E-02 0.657337E+00
  83 0.113158E+02 -.236652E+00 0.564256E-01 0.327871E-02 0.656735E+00
  83 0.115000E+02 -.226541E+00 0.517291E-01 0.276001E-02 0.656188E+00
  84 0.800000E+01 0.626565E+00 0.393086E+00 0.155305E+00 0.664966E+00
  84 0.818421E+01 0.610141E+00 0.372784E+00 0.139731E+00 0.664837E+00
  84 0.836842E+01 0.593299E+00 0.352516E+00 0.124990E+00 0.664728E+00
  84 0.855263E+01 0.575905E+00 0.332191E+00 0.111047E+00 0.664562E+00
  84 0.873684E+01 0.558143E+00 0.312052E+00 0.980361E-01 0.664410E+00
  84 0.892105E+01 0.539726E+00 0.291827E+00 0.857734E-01 0.664278E+00
  84 0.910526E+01 0.520477E+00 0.271425E+00 0.742439E-01 0.664077E+00
  84 0.928947E+01 0.500405E+00 0.250937E+00 0.635030E-01 0.663842E+00
  84 0.947368E+01 0.480592E+00 0.231497E+00 0.540800E-01 0.663625E+00
  84 0.965789E+01 0.460800E+00 0.212861E+00 0.457557E-01 0.663386E+00
  84 0.984211E+01 0.441321E+00 0.195290E+00 0.385480E-01 0.663084E+00
  84 0.100263E+02 0.422249E+00 0.178810E+00 0.323414E-01 0.662825E+00
  84 0.102105E+02 0.402976E+00 0.162904E+00 0.268729E-01 0.662457E+00
  84 0.103947E+02 0.383996E+00 0.147965E+00 0.221967E-01 0.662055E+00
  84 0.105789E+02 0.364923E+00 0.133676E+00 0.181401E-01 0.661616E+00
  84 0.107632E+02 0.346838E+00 0.120794E+00 0.148313E-01 0.661183E+00
  84 0.109474E+02 0.329857E+00 0.109287E+00 0.121535E-01 0.660810E+00
  84 0.111316E+02 0.313884E+00 0.989940E-01 0.998598E-02 0.660335E+00
  84 0.113158E+02 0.299244E+00 0.900057E-01 0.826583E-02 0.659885E+00
  84 0.115000E+02 0.285693E+00 0.820702E-01 0.688284E-02 0.659376E+00
  85 0.800000E+01 0.493570E+00 0.244146E+00 0.601294E-01 0.663748E+00
  85 0.818421E+01 0.480106E+00 0.231047E+00 0.538854E-01 0.663528E+00
  85 0.836842E+01 0.466686E+00 0.218349E+00 0.481583E-01 0.663296E+00
  85 0.855263E+01 0.453656E+00 0.206359E+00 0.430410E-01 0.663089E+00
  85 0.873684E+01 0.439816E+00 0.193988E+00 0.380579E-01 0.662890E+00
  85 0.892105E+01 0.425026E+00 0.181190E+00 0.332232E-01 0.662674E+00
  85 0.910526E+01 0.409615E+00 0.168327E+00 0.286980E-01 0.662383E+00
  85 0.928947E+01 0.393720E+00 0.155547E+00 0.245249E-01 0.662118E+00
  85 0.947368E+01 0.378154E+00 0.143528E+00 0.209029E-01 0.661771E+00
  85 0.965789E+01 0.362828E+00 0.132159E+00 0.177381E-01 0.661476E+00
  85 0.984211E+01 0.348005E+00 0.121615E+00 0.150368E-01 0.661111E+00
  85 0.100263E+02 0.333721E+00 0.111863E+00 0.127336E-01 0.660800E+00
  85 0.102105E+02 0.319579E+00 0.102611E+00 0.107256E-01 0.660443E+00
  85 0.103947E+02 0.306454E+00 0.943877E-01 0.908736E-02 0.659995E+00
  85 0.105789E+02 0.293534E+00 0.866275E-01 0.766509E-02 0.659526E+00
  85 0.107632E+02 0.281283E+00 0.795720E-01 0.647513E-02 0.659116E+00
  85 0.109474E+02 0.269332E+00 0.729838E-01 0.545584E-02 0.658581E+00
  85 0.111316E+02 0.258086E+00 0.670449E-01 0.461175E-02 0.658010E+00
  85 0.113158E+02 0.247069E+00 0.614707E-01 0.388344E-02 0.657423E+00
  85 0.115000E+02 0.236481E+00 0.563463E-01 0.326996E-02 0.656687E+00
  86 0.800000E+01 0.439810E+00 0.193957E+00 0.380259E-01 0.663066E+00
  86 0.818421E+01 0.428378E+00 0.184031E+00 0.342521E-01 0.662881E+00
  86 0.836842E+01 0.416746E+00 0.174205E+00 0.307138E-01 0.662640E+00
  86 0.855263E+01 0.404636E+00 0.164263E+00 0.273320E-01 0.662347E+00
  86 0.873684E+01 0.392726E+00 0.154766E+00 0.242817E-01 0.662086E+00
  86 0.892105E+01 0.380480E+00 0.145296E+00 0.214189E-01 0.661805E+00
  86 0.910526E+01 0.367846E+00 0.135844E+00 0.187429E-01 0.661442E+00
  86 0.928947E+01 0.354638E+00 0.126297E+00 0.162177E-01 0.661092E+00
  86 0.947368E+01 0.341350E+00 0.117052E+00 0.139494E-01 0.660626E+00
