 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
  84 0.947368E+01 0.100377E+00 0.272039E+00 0.290631E+00 -.639296E-01 -.326201E+01 -.316856E+01 0.273063E-01 0.421887E+00
  84 0.965789E+01 0.916538E-01 0.251171E+00 0.268091E+00 -.546864E-01 -.316810E+01 -.298057E+01 0.230208E-01 0.414804E+00
  84 0.984211E+01 0.832849E-01 0.230592E+00 0.245931E+00 -.462362E-01 -.306243E+01 -.290033E+01 0.192048E-01 0.408321E+00
  84 0.100263E+02 0.749535E-01 0.210661E+00 0.224410E+00 -.387599E-01 -.295746E+01 -.281342E+01 0.157898E-01 0.398971E+00
  84 0.102105E+02 0.672572E-01 0.188186E+00 0.200910E+00 -.308905E-01 -.284826E+01 -.268299E+01 0.126569E-01 0.401745E+00
  84 0.103947E+02 0.604359E-01 0.164196E+00 0.176559E+00 -.233079E-01 -.274973E+01 -.258964E+01 0.992334E-02 0.420307E+00
  84 0.105789E+02 0.544934E-01 0.133633E+00 0.147293E+00 -.148883E-01 -.267422E+01 -.246444E+01 0.728212E-02 0.488999E+00
  84 0.107632E+02 0.478285E-01 0.103453E+00 0.118179E+00 -.841488E-02 -.255567E+01 -.239949E+01 0.494799E-02 0.580360E+00
  84 0.109474E+02 0.419834E-01 0.788160E-01 0.940833E-01 -.444936E-02 -.246543E+01 -.227558E+01 0.330896E-02 0.688699E+00
  84 0.111316E+02 0.368357E-01 0.613905E-01 0.764663E-01 -.241193E-02 -.237187E+01 -.217510E+01 0.226136E-02 0.778575E+00
  84 0.113158E+02 0.322330E-01 0.471693E-01 0.617344E-01 -.118598E-02 -.229301E+01 -.212156E+01 0.152041E-02 0.867969E+00
  84 0.115000E+02 0.281142E-01 0.382235E-01 0.516624E-01 -.670626E-03 -.220874E+01 -.205688E+01 0.107462E-02 0.911277E+00
  85 0.800000E+01 0.199991E+00 0.375358E+00 0.425942E+00 -.100897E+00 -.392382E+01 -.381744E+01 0.750683E-01 0.688881E+00
  85 0.818421E+01 0.179518E+00 0.359033E+00 0.402597E+00 -.966777E-01 -.381456E+01 -.365544E+01 0.644529E-01 0.640007E+00
  85 0.836842E+01 0.152488E+00 0.341367E+00 0.376430E+00 -.932789E-01 -.368769E+01 -.355424E+01 0.520543E-01 0.554701E+00
  85 0.855263E+01 0.113119E+00 0.322224E+00 0.345672E+00 -.910320E-01 -.356952E+01 -.344339E+01 0.364497E-01 0.390726E+00
  85 0.873684E+01 0.855522E-01 0.302530E+00 0.318203E+00 -.842054E-01 -.344882E+01 -.330457E+01 0.258821E-01 0.274259E+00
  85 0.892105E+01 0.664737E-01 0.281024E+00 0.292045E+00 -.745560E-01 -.333501E+01 -.315198E+01 0.186807E-01 0.200717E+00
  85 0.910526E+01 0.553062E-01 0.258037E+00 0.266504E+00 -.635245E-01 -.320529E+01 -.304403E+01 0.142711E-01 0.167969E+00
  85 0.928947E+01 0.465810E-01 0.230820E+00 0.237642E+00 -.511083E-01 -.309673E+01 -.297720E+01 0.107518E-01 0.150403E+00
  85 0.947368E+01 0.411340E-01 0.201785E+00 0.208007E+00 -.390254E-01 -.300007E+01 -.286100E+01 0.830025E-02 0.153221E+00
  85 0.965789E+01 0.365251E-01 0.173389E+00 0.179159E+00 -.287297E-01 -.290151E+01 -.278332E+01 0.633305E-02 0.162737E+00
  85 0.984211E+01 0.331847E-01 0.149880E+00 0.155424E+00 -.213628E-01 -.278459E+01 -.268014E+01 0.497372E-02 0.178189E+00
  85 0.100263E+02 0.298871E-01 0.128315E+00 0.133604E+00 -.155715E-01 -.268302E+01 -.256289E+01 0.383497E-02 0.195247E+00
  85 0.102105E+02 0.265910E-01 0.109607E+00 0.114653E+00 -.113067E-01 -.257471E+01 -.246707E+01 0.291457E-02 0.209979E+00
  85 0.103947E+02 0.239243E-01 0.952378E-01 0.100028E+00 -.849787E-02 -.250588E+01 -.238018E+01 0.227850E-02 0.223341E+00
  85 0.105789E+02 0.215532E-01 0.818179E-01 0.864420E-01 -.622962E-02 -.240447E+01 -.233329E+01 0.176344E-02 0.242723E+00
  85 0.107632E+02 0.195519E-01 0.713640E-01 0.758370E-01 -.471054E-02 -.233536E+01 -.220630E+01 0.139530E-02 0.259784E+00
  85 0.109474E+02 0.175227E-01 0.619624E-01 0.662028E-01 -.353229E-02 -.225187E+01 -.203496E+01 0.108575E-02 0.274272E+00
  85 0.111316E+02 0.159510E-01 0.535133E-01 0.577185E-01 -.260924E-02 -.216750E+01 -.204445E+01 0.853592E-03 0.299763E+00
  85 0.113158E+02 0.143552E-01 0.450171E-01 0.491764E-01 -.182046E-02 -.209643E+01 -.199126E+01 0.646231E-03 0.335128E+00
  85 0.115000E+02 0.131511E-01 0.374292E-01 0.416156E-01 -.122800E-02 -.202914E+01 -.187120E+01 0.492234E-03 0.391247E+00
  86 0.800000E+01 0.203372E+00 0.355772E+00 0.410086E+00 -.852137E-01 -.389117E+01 -.375572E+01 0.723540E-01 0.742520E+00
  86 0.818421E+01 0.189315E+00 0.340198E+00 0.389665E+00 -.798943E-01 -.380744E+01 -.364787E+01 0.644044E-01 0.722170E+00
  86 0.836842E+01 0.175075E+00 0.324412E+00 0.369046E+00 -.745919E-01 -.369603E+01 -.351329E+01 0.567963E-01 0.698712E+00
  86 0.855263E+01 0.159504E+00 0.307922E+00 0.347550E+00 -.693746E-01 -.356193E+01 -.345091E+01 0.491149E-01 0.667207E+00
  86 0.873684E+01 0.141307E+00 0.290759E+00 0.324635E+00 -.645730E-01 -.345956E+01 -.329126E+01 0.410863E-01 0.618232E+00
  86 0.892105E+01 0.121126E+00 0.271379E+00 0.299286E+00 -.589753E-01 -.334281E+01 -.318429E+01 0.328710E-01 0.554097E+00
  86 0.910526E+01 0.986134E-01 0.251007E+00 0.272631E+00 -.532797E-01 -.322933E+01 -.312267E+01 0.247526E-01 0.463327E+00
  86 0.928947E+01 0.775774E-01 0.228701E+00 0.244698E+00 -.462861E-01 -.311837E+01 -.300967E+01 0.177421E-01 0.370164E+00
  86 0.947368E+01 0.615785E-01 0.203953E+00 0.216085E+00 -.378048E-01 -.300638E+01 -.282508E+01 0.125591E-01 0.306255E+00
  86 0.965789E+01 0.489585E-01 0.178426E+00 0.187878E+00 -.294389E-01 -.291133E+01 -.277245E+01 0.873546E-02 0.260464E+00
  86 0.984211E+01 0.394867E-01 0.151453E+00 0.159118E+00 -.213788E-01 -.279838E+01 -.263666E+01 0.598038E-02 0.238388E+00
  86 0.100263E+02 0.327520E-01 0.126472E+00 0.133202E+00 -.149225E-01 -.270709E+01 -.253758E+01 0.414221E-02 0.235594E+00
  86 0.102105E+02 0.283382E-01 0.106442E+00 0.112453E+00 -.105268E-01 -.260144E+01 -.248103E+01 0.301637E-02 0.247229E+00
  86 0.103947E+02 0.248566E-01 0.890545E-01 0.947609E-01 -.731286E-02 -.250846E+01 -.228786E+01 0.221359E-02 0.268206E+00
  86 0.105789E+02 0.218767E-01 0.767267E-01 0.819732E-01 -.540839E-02 -.241520E+01 -.231227E+01 0.167852E-02 0.278125E+00
  86 0.107632E+02 0.190127E-01 0.670858E-01 0.716742E-01 -.413903E-02 -.231906E+01 -.222324E+01 0.127548E-02 0.275284E+00
  86 0.109474E+02 0.167312E-01 0.580368E-01 0.622240E-01 -.308834E-02 -.225928E+01 -.211500E+01 0.971025E-03 0.283375E+00
  86 0.111316E+02 0.147919E-01 0.501852E-01 0.540635E-01 -.229976E-02 -.217029E+01 -.205869E+01 0.742335E-03 0.294169E+00
  86 0.113158E+02 0.133757E-01 0.432657E-01 0.469720E-01 -.169301E-02 -.211603E+01 -.192910E+01 0.578710E-03 0.318510E+00
  86 0.115000E+02 0.122215E-01 0.373194E-01 0.409193E-01 -.124337E-02 -.202692E+01 -.190175E+01 0.456101E-03 0.349907E+00
  87 0.800000E+01 0.373511E+00 0.182935E+00 0.416640E+00 0.106045E+00 -.395600E+01 -.380104E+01 0.683282E-01 0.624151E+00
  87 0.818421E+01 0.359136E+00 0.170076E+00 0.398244E+00 0.100053E+00 -.383720E+01 -.372749E+01 0.610805E-01 0.598517E+00
  87 0.836842E+01 0.343418E+00 0.156619E+00 0.378403E+00 0.934066E-01 -.374469E+01 -.357102E+01 0.537860E-01 0.570134E+00
  87 0.855263E+01 0.326776E+00 0.143153E+00 0.357666E+00 0.862900E-01 -.362716E+01 -.351642E+01 0.467788E-01 0.540345E+00
  87 0.873684E+01 0.307340E+00 0.128939E+00 0.334255E+00 0.778324E-01 -.351434E+01 -.341020E+01 0.396280E-01 0.509062E+00
  87 0.892105E+01 0.288301E+00 0.115076E+00 0.311359E+00 0.698749E-01 -.339706E+01 -.329753E+01 0.331767E-01 0.474167E+00
  87 0.910526E+01 0.269861E+00 0.103206E+00 0.289858E+00 0.621737E-01 -.330668E+01 -.315840E+01 0.278513E-01 0.445268E+00
  87 0.928947E+01 0.251949E+00 0.919845E-01 0.269177E+00 0.550173E-01 -.317204E+01 -.305699E+01 0.231754E-01 0.415126E+00
  87 0.947368E+01 0.234159E+00 0.816295E-01 0.248927E+00 0.481672E-01 -.307204E+01 -.289600E+01 0.191143E-01 0.386467E+00
  87 0.965789E+01 0.216308E+00 0.696232E-01 0.228273E+00 0.419417E-01 -.295758E+01 -.278426E+01 0.150600E-01 0.340251E+00
  87 0.984211E+01 0.198719E+00 0.600298E-01 0.208715E+00 0.358858E-01 -.283727E+01 -.274964E+01 0.119291E-01 0.306522E+00
  87 0.100263E+02 0.180407E+00 0.499770E-01 0.188427E+00 0.300489E-01 -.274426E+01 -.264041E+01 0.901618E-02 0.264771E+00
  87 0.102105E+02 0.161130E+00 0.406527E-01 0.167496E+00 0.243103E-01 -.266755E+01 -.243822E+01 0.655037E-02 0.225052E+00
  87 0.103947E+02 0.141252E+00 0.323776E-01 0.146270E+00 0.189038E-01 -.255214E+01 -.233180E+01 0.457340E-02 0.189707E+00
  87 0.105789E+02 0.119225E+00 0.259388E-01 0.123471E+00 0.135419E-01 -.244487E+01 -.228378E+01 0.309256E-02 0.172605E+00
  87 0.107632E+02 0.968986E-01 0.213645E-01 0.100838E+00 0.893290E-02 -.236482E+01 -.219006E+01 0.207019E-02 0.176839E+00
  87 0.109474E+02 0.747738E-01 0.181251E-01 0.788151E-01 0.526261E-02 -.226160E+01 -.210760E+01 0.135528E-02 0.209666E+00
  87 0.111316E+02 0.581769E-01 0.155206E-01 0.622139E-01 0.314366E-02 -.220304E+01 -.201571E+01 0.902939E-03 0.248117E+00
  87 0.113158E+02 0.461849E-01 0.135676E-01 0.501028E-01 0.194897E-02 -.212536E+01 -.188422E+01 0.626619E-03 0.292528E+00
  87 0.115000E+02 0.371435E-01 0.123346E-01 0.411173E-01 0.122750E-02 -.203570E+01 -.191122E+01 0.458150E-03 0.357834E+00
  88 0.800000E+01 0.330682E+00 0.216184E+00 0.395598E+00 0.626149E-01 -.382787E+01 -.367640E+01 0.714882E-01 0.839073E+00
  88 0.818421E+01 0.313906E+00 0.202532E+00 0.374200E+00 0.575174E-01 -.370634E+01 -.357959E+01 0.635760E-01 0.830136E+00
  88 0.836842E+01 0.295879E+00 0.186240E+00 0.350429E+00 0.528594E-01 -.359061E+01 -.350060E+01 0.551045E-01 0.812979E+00
  88 0.855263E+01 0.275097E+00 0.169064E+00 0.323887E+00 0.470956E-01 -.348851E+01 -.329252E+01 0.465090E-01 0.795959E+00
  88 0.873684E+01 0.249900E+00 0.149200E+00 0.292477E+00 0.401892E-01 -.336776E+01 -.321237E+01 0.372850E-01 0.774915E+00
  88 0.892105E+01 0.227806E+00 0.131270E+00 0.264812E+00 0.346636E-01 -.326340E+01 -.307507E+01 0.299041E-01 0.748553E+00
  88 0.910526E+01 0.206085E+00 0.114643E+00 0.237997E+00 0.293282E-01 -.313736E+01 -.300824E+01 0.236262E-01 0.721900E+00
  88 0.928947E+01 0.185782E+00 0.992846E-01 0.213096E+00 0.246576E-01 -.303516E+01 -.287172E+01 0.184453E-01 0.691202E+00
  88 0.947368E+01 0.165061E+00 0.813343E-01 0.186786E+00 0.206299E-01 -.291940E+01 -.275976E+01 0.134251E-01 0.628800E+00
  88 0.965789E+01 0.146126E+00 0.640859E-01 0.162435E+00 0.172459E-01 -.281063E+01 -.262294E+01 0.936463E-02 0.541163E+00
  88 0.984211E+01 0.126262E+00 0.513248E-01 0.139325E+00 0.133079E-01 -.270782E+01 -.253996E+01 0.648038E-02 0.486787E+00
  88 0.100263E+02 0.107920E+00 0.410174E-01 0.118386E+00 0.996434E-02 -.260204E+01 -.245219E+01 0.442660E-02 0.441157E+00
  88 0.102105E+02 0.882290E-01 0.330603E-01 0.972201E-01 0.669137E-02 -.249627E+01 -.235276E+01 0.291687E-02 0.431848E+00
  88 0.103947E+02 0.693598E-01 0.272967E-01 0.777127E-01 0.406567E-02 -.239982E+01 -.225316E+01 0.189329E-02 0.464504E+00
  88 0.105789E+02 0.531541E-01 0.230498E-01 0.611951E-01 0.229407E-02 -.231408E+01 -.212706E+01 0.122519E-02 0.532913E+00
  88 0.107632E+02 0.411597E-01 0.193583E-01 0.486031E-01 0.131938E-02 -.224745E+01 -.207404E+01 0.796783E-03 0.593300E+00
  88 0.109474E+02 0.330932E-01 0.169738E-01 0.401035E-01 0.807051E-03 -.214196E+01 -.200445E+01 0.561718E-03 0.659602E+00
  88 0.111316E+02 0.270562E-01 0.150338E-01 0.335868E-01 0.506024E-03 -.205744E+01 -.193949E+01 0.406758E-03 0.721028E+00
  88 0.113158E+02 0.228727E-01 0.135837E-01 0.290120E-01 0.338647E-03 -.198945E+01 -.185189E+01 0.310696E-03 0.771008E+00
  88 0.115000E+02 0.197412E-01 0.125115E-01 0.256025E-01 0.233177E-03 -.192499E+01 -.182951E+01 0.246991E-03 0.817784E+00
  89 0.800000E+01 0.273812E+00 0.298128E+00 0.404922E+00 -.139070E-01 -.388976E+01 -.378249E+01 0.816310E-01 0.992796E+00
  89 0.818421E+01 0.259939E+00 0.283976E+00 0.385137E+00 -.130738E-01 -.378581E+01 -.359777E+01 0.738164E-01 0.992219E+00
  89 0.836842E+01 0.246135E+00 0.269362E+00 0.365070E+00 -.119733E-01 -.367416E+01 -.350899E+01 0.662995E-01 0.991912E+00
  89 0.855263E+01 0.231610E+00 0.253174E+00 0.343397E+00 -.104537E-01 -.356723E+01 -.339160E+01 0.586376E-01 0.992117E+00
  89 0.873684E+01 0.217128E+00 0.235340E+00 0.320604E+00 -.824033E-02 -.345650E+01 -.325624E+01 0.510988E-01 0.993541E+00
  89 0.892105E+01 0.200924E+00 0.214388E+00 0.294658E+00 -.559145E-02 -.332961E+01 -.319140E+01 0.430757E-01 0.995805E+00
  89 0.910526E+01 0.182443E+00 0.187638E+00 0.264435E+00 -.192253E-02 -.322570E+01 -.310527E+01 0.342333E-01 0.999212E+00
  89 0.928947E+01 0.160728E+00 0.159150E+00 0.230392E+00 0.504670E-03 -.312207E+01 -.298864E+01 0.255798E-01 0.999903E+00
  89 0.947368E+01 0.137379E+00 0.135309E+00 0.199192E+00 0.564261E-03 -.300555E+01 -.284866E+01 0.185886E-01 0.999770E+00
  89 0.965789E+01 0.113068E+00 0.108240E+00 0.165555E+00 0.106845E-02 -.288705E+01 -.273760E+01 0.122385E-01 0.998098E+00
  89 0.984211E+01 0.927726E-01 0.893427E-01 0.138122E+00 0.624635E-03 -.281158E+01 -.263730E+01 0.828855E-02 0.998582E+00
  89 0.100263E+02 0.754643E-01 0.736033E-01 0.114599E+00 0.277404E-03 -.269681E+01 -.251512E+01 0.555442E-02 0.999377E+00
  89 0.102105E+02 0.629025E-01 0.635612E-01 0.982504E-01 -.833089E-04 -.259666E+01 -.242852E+01 0.399816E-02 0.999891E+00
  89 0.103947E+02 0.528425E-01 0.526136E-01 0.820627E-01 0.241366E-04 -.250384E+01 -.232101E+01 0.278023E-02 0.999981E+00
  89 0.105789E+02 0.455372E-01 0.455363E-01 0.708050E-01 0.817493E-07 -.244507E+01 -.223215E+01 0.207360E-02 0.100000E+01
  89 0.107632E+02 0.397594E-01 0.388799E-01 0.610766E-01 0.691576E-04 -.233388E+01 -.214994E+01 0.154584E-02 0.999500E+00
  89 0.109474E+02 0.346164E-01 0.336608E-01 0.531348E-01 0.652471E-04 -.226000E+01 -.207640E+01 0.116522E-02 0.999217E+00
  89 0.111316E+02 0.309801E-01 0.291903E-01 0.468014E-01 0.107692E-03 -.218819E+01 -.197519E+01 0.904319E-03 0.996467E+00
  89 0.113158E+02 0.277315E-01 0.254304E-01 0.413145E-01 0.122331E-03 -.211491E+01 -.196828E+01 0.705222E-03 0.992534E+00
  89 0.115000E+02 0.244811E-01 0.220862E-01 0.362069E-01 0.111524E-03 -.204325E+01 -.188408E+01 0.540694E-03 0.989476E+00
  90 0.800000E+01 0.263240E+00 0.284943E+00 0.388219E+00 -.118971E-01 -.375000E+01 -.363269E+01 0.750083E-01 0.993750E+00
  90 0.818421E+01 0.244430E+00 0.267059E+00 0.362424E+00 -.115740E-01 -.364699E+01 -.343801E+01 0.652772E-01 0.992202E+00
  90 0.836842E+01 0.224245E+00 0.249950E+00 0.336332E+00 -.121894E-01 -.352624E+01 -.343122E+01 0.560499E-01 0.988314E+00
  90 0.855263E+01 0.202402E+00 0.232285E+00 0.308863E+00 -.129898E-01 -.342572E+01 -.329251E+01 0.470151E-01 0.981274E+00
  90 0.873684E+01 0.179751E+00 0.214563E+00 0.281203E+00 -.137270E-01 -.328972E+01 -.316797E+01 0.385679E-01 0.969303E+00
  90 0.892105E+01 0.155354E+00 0.193932E+00 0.250782E+00 -.134749E-01 -.318902E+01 -.302861E+01 0.301281E-01 0.952373E+00
  90 0.910526E+01 0.135399E+00 0.175932E+00 0.224669E+00 -.126193E-01 -.305792E+01 -.293823E+01 0.238211E-01 0.934440E+00
  90 0.928947E+01 0.113052E+00 0.160731E+00 0.199563E+00 -.130535E-01 -.295982E+01 -.279398E+01 0.181709E-01 0.885728E+00
  90 0.947368E+01 0.956859E-01 0.143327E+00 0.175723E+00 -.113869E-01 -.283856E+01 -.268501E+01 0.137144E-01 0.852992E+00
  90 0.965789E+01 0.819819E-01 0.122632E+00 0.151345E+00 -.831764E-02 -.273863E+01 -.258569E+01 0.100536E-01 0.853885E+00
  90 0.984211E+01 0.719494E-01 0.992937E-01 0.127130E+00 -.468252E-02 -.263616E+01 -.252292E+01 0.714412E-02 0.903017E+00
  90 0.100263E+02 0.625707E-01 0.757338E-01 0.103458E+00 -.182051E-02 -.252587E+01 -.240804E+01 0.473872E-02 0.964415E+00
  90 0.102105E+02 0.546307E-01 0.570197E-01 0.843228E-01 -.266727E-03 -.243071E+01 -.226856E+01 0.311503E-02 0.998170E+00
  90 0.103947E+02 0.478082E-01 0.438224E-01 0.696527E-01 0.365218E-03 -.237215E+01 -.216105E+01 0.209507E-02 0.992460E+00
  90 0.105789E+02 0.404898E-01 0.355505E-01 0.582124E-01 0.375584E-03 -.224720E+01 -.214663E+01 0.143943E-02 0.983264E+00
  90 0.107632E+02 0.349442E-01 0.301192E-01 0.500657E-01 0.313927E-03 -.217101E+01 -.201191E+01 0.105249E-02 0.978243E+00
  90 0.109474E+02 0.291850E-01 0.252596E-01 0.420731E-01 0.213715E-03 -.210452E+01 -.195029E+01 0.737203E-03 0.979422E+00
  90 0.111316E+02 0.247137E-01 0.219013E-01 0.361461E-01 0.131102E-03 -.201346E+01 -.187751E+01 0.541263E-03 0.985545E+00
  90 0.113158E+02 0.211456E-01 0.192347E-01 0.313975E-01 0.771633E-04 -.197088E+01 -.176227E+01 0.406730E-03 0.991082E+00
  90 0.115000E+02 0.182848E-01 0.171787E-01 0.276369E-01 0.392239E-04 -.189813E+01 -.176356E+01 0.314110E-03 0.996117E+00
  91 0.800000E+01 0.302954E+00 0.306797E+00 0.431406E+00 -.234345E-02 -.423752E+01 -.408868E+01 0.929455E-01 0.999841E+00
  91 0.818421E+01 0.289371E+00 0.292078E+00 0.411405E+00 -.157390E-02 -.412415E+01 -.393294E+01 0.845188E-01 0.999913E+00
  91 0.836842E+01 0.278512E+00 0.277354E+00 0.393324E+00 0.643480E-03 -.402502E+01 -.385159E+01 0.772462E-01 0.999983E+00
  91 0.855263E+01 0.267032E+00 0.263099E+00 0.375149E+00 0.208504E-02 -.390679E+01 -.375053E+01 0.702561E-01 0.999780E+00
  91 0.873684E+01 0.254480E+00 0.248755E+00 0.356154E+00 0.288117E-02 -.380332E+01 -.365497E+01 0.633032E-01 0.999482E+00
  91 0.892105E+01 0.240954E+00 0.235279E+00 0.337092E+00 0.270277E-02 -.366988E+01 -.350876E+01 0.566915E-01 0.999432E+00
  91 0.910526E+01 0.228075E+00 0.222531E+00 0.319001E+00 0.249833E-02 -.357946E+01 -.341943E+01 0.507536E-01 0.999395E+00
  91 0.928947E+01 0.213448E+00 0.208793E+00 0.299075E+00 0.196544E-02 -.346328E+01 -.331703E+01 0.445665E-01 0.999514E+00
  91 0.947368E+01 0.197630E+00 0.194700E+00 0.278162E+00 0.114968E-02 -.333398E+01 -.317491E+01 0.384784E-01 0.999777E+00
  91 0.965789E+01 0.180161E+00 0.179106E+00 0.255181E+00 0.378871E-03 -.323221E+01 -.309625E+01 0.322679E-01 0.999966E+00
  91 0.984211E+01 0.161037E+00 0.157395E+00 0.227358E+00 0.115974E-02 -.312164E+01 -.293711E+01 0.253464E-01 0.999477E+00
  91 0.100263E+02 0.137739E+00 0.132269E+00 0.194663E+00 0.147710E-02 -.300291E+01 -.273000E+01 0.182186E-01 0.998359E+00
  91 0.102105E+02 0.113045E+00 0.108485E+00 0.162002E+00 0.101023E-02 -.287430E+01 -.268048E+01 0.122636E-01 0.998306E+00
  91 0.103947E+02 0.889804E-01 0.897589E-01 0.132393E+00 -.139149E-03 -.280165E+01 -.260035E+01 0.798678E-02 0.999924E+00
  91 0.105789E+02 0.636736E-01 0.737045E-01 0.103780E+00 -.137802E-02 -.267554E+01 -.260654E+01 0.469303E-02 0.978900E+00
  91 0.107632E+02 0.469882E-01 0.609888E-01 0.826366E-01 -.151174E-02 -.256948E+01 -.238104E+01 0.286576E-02 0.934956E+00
  91 0.109474E+02 0.375620E-01 0.517930E-01 0.689649E-01 -.127162E-02 -.245477E+01 -.229775E+01 0.194545E-02 0.903497E+00
  91 0.111316E+02 0.303555E-01 0.443827E-01 0.580695E-01 -.104836E-02 -.237070E+01 -.219672E+01 0.134726E-02 0.868525E+00
  91 0.113158E+02 0.253315E-01 0.387453E-01 0.500248E-01 -.859513E-03 -.229020E+01 -.207645E+01 0.981474E-03 0.839117E+00
  91 0.115000E+02 0.221178E-01 0.335779E-01 0.435593E-01 -.638277E-03 -.220871E+01 -.201962E+01 0.742668E-03 0.844125E+00
  92 0.800000E+01 0.324235E+00 0.243857E+00 0.405948E+00 0.456621E-01 -.395187E+01 -.383037E+01 0.790672E-01 0.923038E+00
  92 0.818421E+01 0.307054E+00 0.227293E+00 0.382358E+00 0.426203E-01 -.380803E+01 -.369617E+01 0.697912E-01 0.914718E+00
  92 0.836842E+01 0.290334E+00 0.209198E+00 0.358326E+00 0.405301E-01 -.370617E+01 -.355955E+01 0.607373E-01 0.899829E+00
  92 0.855263E+01 0.271286E+00 0.190499E+00 0.332160E+00 0.373065E-01 -.357989E+01 -.341071E+01 0.516796E-01 0.884738E+00
  92 0.873684E+01 0.250312E+00 0.169980E+00 0.303617E+00 0.337628E-01 -.347095E+01 -.332781E+01 0.425482E-01 0.863992E+00
  92 0.892105E+01 0.230506E+00 0.151016E+00 0.276904E+00 0.303273E-01 -.335734E+01 -.319197E+01 0.348101E-01 0.840508E+00
  92 0.910526E+01 0.209875E+00 0.129859E+00 0.248588E+00 0.271843E-01 -.324520E+01 -.306494E+01 0.272542E-01 0.800821E+00
  92 0.928947E+01 0.187705E+00 0.110980E+00 0.220194E+00 0.229164E-01 -.314259E+01 -.302400E+01 0.208316E-01 0.767728E+00
  92 0.947368E+01 0.168862E+00 0.947506E-01 0.195913E+00 0.195368E-01 -.303861E+01 -.287691E+01 0.159998E-01 0.728465E+00
  92 0.965789E+01 0.153117E+00 0.819583E-01 0.175982E+00 0.167277E-01 -.291746E+01 -.273450E+01 0.125492E-01 0.692424E+00
  92 0.984211E+01 0.139367E+00 0.692071E-01 0.157989E+00 0.146335E-01 -.282371E+01 -.262764E+01 0.964517E-02 0.634736E+00
  92 0.100263E+02 0.126790E+00 0.593847E-01 0.142327E+00 0.125492E-01 -.273667E+01 -.263722E+01 0.752939E-02 0.590156E+00
  92 0.102105E+02 0.113250E+00 0.507696E-01 0.126540E+00 0.102481E-01 -.262445E+01 -.247208E+01 0.574966E-02 0.557347E+00
  92 0.103947E+02 0.987732E-01 0.429307E-01 0.110360E+00 0.791310E-02 -.253399E+01 -.227442E+01 0.424040E-02 0.534588E+00
  92 0.105789E+02 0.842049E-01 0.361061E-01 0.943845E-01 0.578681E-02 -.243741E+01 -.228305E+01 0.304031E-02 0.524742E+00
  92 0.107632E+02 0.696642E-01 0.301061E-01 0.787519E-01 0.394673E-02 -.235622E+01 -.221287E+01 0.209732E-02 0.530422E+00
  92 0.109474E+02 0.571542E-01 0.257187E-01 0.656162E-01 0.260514E-02 -.227896E+01 -.211089E+01 0.146993E-02 0.560146E+00
  92 0.111316E+02 0.474719E-01 0.220083E-01 0.550774E-01 0.176922E-02 -.218852E+01 -.206085E+01 0.104478E-02 0.582445E+00
  92 0.113158E+02 0.396445E-01 0.190032E-01 0.465357E-01 0.121057E-02 -.211413E+01 -.196900E+01 0.753372E-03 0.607717E+00
  92 0.115000E+02 0.335857E-01 0.167750E-01 0.399699E-01 0.846601E-03 -.206352E+01 -.196496E+01 0.563400E-03 0.639182E+00
  93 0.800000E+01 0.297369E+00 0.275158E+00 0.405390E+00 0.127166E-01 -.406723E+01 -.391171E+01 0.818236E-01 0.993998E+00
  93 0.818421E+01 0.281825E+00 0.260550E+00 0.384092E+00 0.115390E-01 -.394364E+01 -.384098E+01 0.734293E-01 0.993864E+00
  93 0.836842E+01 0.265357E+00 0.245208E+00 0.361721E+00 0.102878E-01 -.384121E+01 -.370816E+01 0.650676E-01 0.993789E+00
  93 0.855263E+01 0.247922E+00 0.230738E+00 0.339267E+00 0.822549E-02 -.372528E+01 -.361392E+01 0.572050E-01 0.994858E+00
  93 0.873684E+01 0.231254E+00 0.215958E+00 0.317171E+00 0.684040E-02 -.362775E+01 -.348203E+01 0.499411E-01 0.995332E+00
  93 0.892105E+01 0.216621E+00 0.201780E+00 0.296988E+00 0.620959E-02 -.352099E+01 -.331056E+01 0.437099E-01 0.994980E+00
  93 0.910526E+01 0.202398E+00 0.185221E+00 0.275910E+00 0.665815E-02 -.340735E+01 -.331069E+01 0.374885E-01 0.992176E+00
  93 0.928947E+01 0.189088E+00 0.166329E+00 0.254499E+00 0.808875E-02 -.330599E+01 -.315123E+01 0.314508E-01 0.983733E+00
  93 0.947368E+01 0.175359E+00 0.148314E+00 0.233282E+00 0.875401E-02 -.319520E+01 -.308856E+01 0.260082E-01 0.972457E+00
  93 0.965789E+01 0.160598E+00 0.132409E+00 0.212541E+00 0.825952E-02 -.309345E+01 -.293331E+01 0.212645E-01 0.963654E+00
  93 0.984211E+01 0.142600E+00 0.115467E+00 0.188927E+00 0.700230E-02 -.300885E+01 -.283526E+01 0.164656E-01 0.956742E+00
  93 0.100263E+02 0.124827E+00 0.102561E+00 0.167778E+00 0.506312E-02 -.288152E+01 -.278555E+01 0.128024E-01 0.962370E+00
  93 0.102105E+02 0.104331E+00 0.903135E-01 0.144986E+00 0.272851E-02 -.279517E+01 -.266072E+01 0.942253E-02 0.979467E+00
  93 0.103947E+02 0.858537E-01 0.802776E-01 0.124765E+00 0.926364E-03 -.268829E+01 -.252202E+01 0.689212E-02 0.995504E+00
