 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
  20 0.910526E+01 0.650978E-01 0.229211E+00 0.243933E+00 -.483000E-01 -.312095E+01 -.178029E+01 0.149211E-01 0.276276E+00
  20 0.928947E+01 0.618109E-01 0.208595E+00 0.223618E+00 -.396913E-01 -.312328E+01 -.185624E+01 0.128935E-01 0.296811E+00
  20 0.947368E+01 0.587294E-01 0.188480E+00 0.203885E+00 -.320756E-01 -.295399E+01 -.184881E+01 0.110693E-01 0.322667E+00
  20 0.965789E+01 0.561008E-01 0.169742E+00 0.185633E+00 -.256652E-01 -.283530E+01 -.188154E+01 0.952268E-02 0.355117E+00
  20 0.984211E+01 0.534746E-01 0.152839E+00 0.169069E+00 -.205001E-01 -.273922E+01 -.176742E+01 0.817298E-02 0.388672E+00
  20 0.100263E+02 0.514615E-01 0.137941E+00 0.154603E+00 -.163794E-01 -.278883E+01 -.183521E+01 0.709865E-02 0.428996E+00
  20 0.102105E+02 0.496204E-01 0.124358E+00 0.141447E+00 -.130027E-01 -.269644E+01 -.183775E+01 0.617068E-02 0.473924E+00
  20 0.103947E+02 0.479369E-01 0.112954E+00 0.130417E+00 -.104606E-01 -.263391E+01 -.163186E+01 0.541464E-02 0.517313E+00
  20 0.105789E+02 0.466232E-01 0.102818E+00 0.120582E+00 -.839773E-02 -.249864E+01 -.179525E+01 0.479368E-02 0.565857E+00
  20 0.107632E+02 0.452206E-01 0.950376E-01 0.112944E+00 -.698724E-02 -.246094E+01 -.147252E+01 0.429765E-02 0.602109E+00
  20 0.109474E+02 0.441843E-01 0.875953E-01 0.105776E+00 -.572068E-02 -.238717E+01 -.180494E+01 0.387034E-02 0.646755E+00
  20 0.111316E+02 0.431376E-01 0.817503E-01 0.100010E+00 -.482226E-02 -.237790E+01 -.151013E+01 0.352651E-02 0.681447E+00
  20 0.113158E+02 0.423340E-01 0.767689E-01 0.951607E-01 -.410129E-02 -.232106E+01 -.167234E+01 0.324993E-02 0.715237E+00
  20 0.115000E+02 0.412613E-01 0.723947E-01 0.907060E-01 -.353849E-02 -.223251E+01 -.144316E+01 0.298710E-02 0.740294E+00
  21 0.800000E+01 0.937767E-01 0.366103E+00 0.382877E+00 -.125237E+00 -.387492E+01 -.317424E+01 0.343319E-01 0.231124E+00
  21 0.818421E+01 0.865101E-01 0.343126E+00 0.358917E+00 -.110251E+00 -.379854E+01 -.319187E+01 0.296838E-01 0.224780E+00
  21 0.836842E+01 0.806047E-01 0.316605E+00 0.332109E+00 -.937416E-01 -.362701E+01 -.252844E+01 0.255198E-01 0.228663E+00
  21 0.855263E+01 0.753494E-01 0.287842E+00 0.303492E+00 -.771757E-01 -.353239E+01 -.273493E+01 0.216887E-01 0.240072E+00
  21 0.873684E+01 0.707235E-01 0.257671E+00 0.273695E+00 -.613924E-01 -.341874E+01 -.225260E+01 0.182234E-01 0.260597E+00
  21 0.892105E+01 0.664646E-01 0.227368E+00 0.244202E+00 -.472785E-01 -.334182E+01 -.191544E+01 0.151119E-01 0.290110E+00
  21 0.910526E+01 0.630406E-01 0.198702E+00 0.216463E+00 -.355085E-01 -.328334E+01 -.259487E+01 0.125263E-01 0.332348E+00
  21 0.928947E+01 0.600056E-01 0.173073E+00 0.191670E+00 -.263536E-01 -.314613E+01 -.261217E+01 0.103854E-01 0.383169E+00
  21 0.947368E+01 0.573445E-01 0.151417E+00 0.170735E+00 -.196386E-01 -.309955E+01 -.212614E+01 0.868291E-02 0.438811E+00
  21 0.965789E+01 0.548438E-01 0.132889E+00 0.152691E+00 -.146516E-01 -.302453E+01 -.242345E+01 0.728813E-02 0.497422E+00
  21 0.984211E+01 0.526165E-01 0.118361E+00 0.138394E+00 -.112408E-01 -.283569E+01 -.231412E+01 0.622773E-02 0.551125E+00
  21 0.100263E+02 0.506612E-01 0.106988E+00 0.127144E+00 -.887979E-02 -.282918E+01 -.191760E+01 0.542012E-02 0.598441E+00
  21 0.102105E+02 0.488671E-01 0.974929E-01 0.117674E+00 -.711688E-02 -.268639E+01 -.171494E+01 0.476420E-02 0.641898E+00
  21 0.103947E+02 0.474042E-01 0.895808E-01 0.109855E+00 -.577756E-02 -.261544E+01 -.190489E+01 0.424650E-02 0.683634E+00
  21 0.105789E+02 0.463744E-01 0.832326E-01 0.103601E+00 -.477708E-02 -.258740E+01 -.163048E+01 0.385986E-02 0.723102E+00
  21 0.107632E+02 0.450367E-01 0.777938E-01 0.979435E-01 -.402357E-02 -.253950E+01 -.136024E+01 0.350358E-02 0.752041E+00
  21 0.109474E+02 0.440524E-01 0.733547E-01 0.934957E-01 -.344030E-02 -.236941E+01 -.146657E+01 0.323145E-02 0.779205E+00
  21 0.111316E+02 0.429146E-01 0.696195E-01 0.895114E-01 -.300520E-02 -.239237E+01 -.166438E+01 0.298769E-02 0.798123E+00
  21 0.113158E+02 0.420936E-01 0.663912E-01 0.861419E-01 -.263592E-02 -.231513E+01 -.155175E+01 0.279464E-02 0.818057E+00
  21 0.115000E+02 0.412940E-01 0.632390E-01 0.829235E-01 -.229398E-02 -.235256E+01 -.149963E+01 0.261139E-02 0.838280E+00
  22 0.800000E+01 0.158360E+00 0.275194E+00 0.329507E+00 -.506540E-01 -.384066E+01 -.291583E+01 0.435796E-01 0.747521E+00
  22 0.818421E+01 0.137595E+00 0.256514E+00 0.302957E+00 -.468668E-01 -.365431E+01 -.257329E+01 0.352950E-01 0.694058E+00
  22 0.836842E+01 0.120940E+00 0.237074E+00 0.277869E+00 -.415774E-01 -.353614E+01 -.244228E+01 0.286717E-01 0.655432E+00
  22 0.855263E+01 0.108803E+00 0.217515E+00 0.254803E+00 -.354746E-01 -.340016E+01 -.208780E+01 0.236663E-01 0.640323E+00
  22 0.873684E+01 0.979124E-01 0.198117E+00 0.232394E+00 -.296637E-01 -.331716E+01 -.235329E+01 0.193982E-01 0.631068E+00
  22 0.892105E+01 0.896414E-01 0.179605E+00 0.212061E+00 -.242223E-01 -.322340E+01 -.233361E+01 0.161000E-01 0.638622E+00
  22 0.910526E+01 0.827278E-01 0.162425E+00 0.193472E+00 -.195381E-01 -.322356E+01 -.244442E+01 0.134371E-01 0.654211E+00
  22 0.928947E+01 0.771577E-01 0.146660E+00 0.176727E+00 -.155559E-01 -.309291E+01 -.209702E+01 0.113160E-01 0.679144E+00
  22 0.947368E+01 0.722156E-01 0.132697E+00 0.161947E+00 -.123933E-01 -.299364E+01 -.184989E+01 0.958277E-02 0.705143E+00
  22 0.965789E+01 0.678352E-01 0.119814E+00 0.148408E+00 -.975381E-02 -.294501E+01 -.171916E+01 0.812761E-02 0.735267E+00
  22 0.984211E+01 0.647412E-01 0.109060E+00 0.137266E+00 -.770268E-02 -.278798E+01 -.166882E+01 0.706068E-02 0.770695E+00
  22 0.100263E+02 0.617063E-01 0.993756E-01 0.127120E+00 -.606784E-02 -.278321E+01 -.197909E+01 0.613211E-02 0.803350E+00
  22 0.102105E+02 0.590089E-01 0.919113E-01 0.119060E+00 -.496564E-02 -.266181E+01 -.170078E+01 0.542358E-02 0.826744E+00
  22 0.103947E+02 0.566213E-01 0.849519E-01 0.111608E+00 -.401085E-02 -.250297E+01 -.208243E+01 0.481009E-02 0.851918E+00
  22 0.105789E+02 0.545645E-01 0.792414E-01 0.105496E+00 -.330191E-02 -.244058E+01 -.166932E+01 0.432377E-02 0.872755E+00
  22 0.107632E+02 0.525909E-01 0.744055E-01 0.100003E+00 -.277038E-02 -.239640E+01 -.151423E+01 0.391305E-02 0.888643E+00
  22 0.109474E+02 0.512038E-01 0.701512E-01 0.955723E-01 -.229937E-02 -.234697E+01 -.167389E+01 0.359201E-02 0.907076E+00
  22 0.111316E+02 0.497345E-01 0.662752E-01 0.912854E-01 -.191888E-02 -.232133E+01 -.111265E+01 0.329617E-02 0.921892E+00
  22 0.113158E+02 0.483368E-01 0.631573E-01 0.877296E-01 -.165240E-02 -.228366E+01 -.158468E+01 0.305282E-02 0.931755E+00
  22 0.115000E+02 0.473629E-01 0.603047E-01 0.846725E-01 -.139341E-02 -.223394E+01 -.165616E+01 0.285621E-02 0.943841E+00
  23 0.800000E+01 0.208629E+00 0.440452E+00 0.489075E+00 -.150472E+00 -.464565E+01 -.391898E+01 0.918912E-01 0.598676E+00
  23 0.818421E+01 0.201922E+00 0.422164E+00 0.469926E+00 -.137450E+00 -.460901E+01 -.390507E+01 0.852444E-01 0.606068E+00
  23 0.836842E+01 0.194399E+00 0.402201E+00 0.449014E+00 -.123975E+00 -.454379E+01 -.342289E+01 0.781873E-01 0.614046E+00
  23 0.855263E+01 0.187069E+00 0.380673E+00 0.426910E+00 -.109917E+00 -.441631E+01 -.325195E+01 0.712122E-01 0.626719E+00
  23 0.873684E+01 0.179090E+00 0.357816E+00 0.403494E+00 -.959594E-01 -.433362E+01 -.311807E+01 0.640812E-01 0.640779E+00
  23 0.892105E+01 0.170870E+00 0.332901E+00 0.378331E+00 -.816267E-01 -.426379E+01 -.322012E+01 0.568827E-01 0.660151E+00
  23 0.910526E+01 0.162718E+00 0.306079E+00 0.351869E+00 -.672074E-01 -.409927E+01 -.341369E+01 0.498046E-01 0.687175E+00
  23 0.928947E+01 0.153658E+00 0.277589E+00 0.323788E+00 -.534447E-01 -.403942E+01 -.320869E+01 0.426537E-01 0.718134E+00
  23 0.947368E+01 0.144216E+00 0.248422E+00 0.295230E+00 -.409151E-01 -.382214E+01 -.266649E+01 0.358264E-01 0.754112E+00
  23 0.965789E+01 0.135145E+00 0.219651E+00 0.267409E+00 -.299826E-01 -.374363E+01 -.242921E+01 0.296847E-01 0.796786E+00
  23 0.984211E+01 0.125851E+00 0.193547E+00 0.241402E+00 -.216221E-01 -.370854E+01 -.246935E+01 0.243582E-01 0.835428E+00
  23 0.100263E+02 0.116241E+00 0.169659E+00 0.217043E+00 -.152720E-01 -.369236E+01 -.253734E+01 0.197213E-01 0.869626E+00
  23 0.102105E+02 0.108092E+00 0.149292E+00 0.196268E+00 -.106043E-01 -.332211E+01 -.218308E+01 0.161372E-01 0.902563E+00
  23 0.103947E+02 0.995215E-01 0.132494E+00 0.177738E+00 -.765017E-02 -.325040E+01 -.209759E+01 0.131860E-01 0.922382E+00
  23 0.105789E+02 0.917170E-01 0.118063E+00 0.161285E+00 -.552687E-02 -.311338E+01 -.181625E+01 0.108284E-01 0.938854E+00
  23 0.107632E+02 0.848584E-01 0.106516E+00 0.147747E+00 -.414481E-02 -.324671E+01 -.199483E+01 0.903882E-02 0.950057E+00
  23 0.109474E+02 0.786939E-01 0.970232E-01 0.136168E+00 -.322077E-02 -.296219E+01 -.179303E+01 0.763513E-02 0.957408E+00
  23 0.111316E+02 0.734929E-01 0.895061E-01 0.126618E+00 -.261012E-02 -.298933E+01 -.236229E+01 0.657806E-02 0.962130E+00
  23 0.113158E+02 0.686321E-01 0.832052E-01 0.118178E+00 -.221273E-02 -.285717E+01 -.203752E+01 0.571055E-02 0.963822E+00
  23 0.115000E+02 0.647103E-01 0.778706E-01 0.111165E+00 -.187640E-02 -.277392E+01 -.177283E+01 0.503903E-02 0.966496E+00
  24 0.800000E+01 0.556533E+00 0.850680E-01 0.565675E+00 0.302493E+00 -.516472E+01 -.434202E+01 0.473432E-01 0.892381E-01
  24 0.818421E+01 0.543816E+00 0.783998E-01 0.551886E+00 0.289589E+00 -.512926E+01 -.429402E+01 0.426350E-01 0.797845E-01
  24 0.836842E+01 0.530458E+00 0.727295E-01 0.537669E+00 0.276096E+00 -.502639E+01 -.404975E+01 0.385799E-01 0.724441E-01
  24 0.855263E+01 0.516867E+00 0.678252E-01 0.523403E+00 0.262551E+00 -.494287E+01 -.367336E+01 0.350566E-01 0.665666E-01
  24 0.873684E+01 0.502490E+00 0.632598E-01 0.508398E+00 0.248495E+00 -.484860E+01 -.395924E+01 0.317875E-01 0.614330E-01
  24 0.892105E+01 0.487448E+00 0.599330E-01 0.492966E+00 0.234014E+00 -.473159E+01 -.379205E+01 0.292143E-01 0.586817E-01
  24 0.910526E+01 0.472510E+00 0.564911E-01 0.477633E+00 0.220075E+00 -.478990E+01 -.395002E+01 0.266926E-01 0.555737E-01
  24 0.928947E+01 0.456725E+00 0.540152E-01 0.461595E+00 0.205680E+00 -.459055E+01 -.353862E+01 0.246701E-01 0.544151E-01
  24 0.947368E+01 0.440341E+00 0.513584E-01 0.444974E+00 0.191263E+00 -.451642E+01 -.394276E+01 0.226152E-01 0.529624E-01
  24 0.965789E+01 0.423577E+00 0.495329E-01 0.428071E+00 0.176964E+00 -.450685E+01 -.382371E+01 0.209810E-01 0.532336E-01
  24 0.984211E+01 0.406207E+00 0.475615E-01 0.410594E+00 0.162742E+00 -.428696E+01 -.333257E+01 0.193198E-01 0.533642E-01
  24 0.100263E+02 0.388520E+00 0.459355E-01 0.392860E+00 0.148838E+00 -.425579E+01 -.308890E+01 0.178469E-01 0.543840E-01
  24 0.102105E+02 0.368737E+00 0.445753E-01 0.373139E+00 0.133980E+00 -.427892E+01 -.350468E+01 0.164365E-01 0.567823E-01
  24 0.103947E+02 0.349082E+00 0.431604E-01 0.353535E+00 0.119995E+00 -.403539E+01 -.330447E+01 0.150665E-01 0.593197E-01
  24 0.105789E+02 0.327588E+00 0.418918E-01 0.332227E+00 0.105559E+00 -.394306E+01 -.285808E+01 0.137232E-01 0.633247E-01
  24 0.107632E+02 0.303839E+00 0.410084E-01 0.308856E+00 0.906366E-01 -.401359E+01 -.322360E+01 0.124600E-01 0.702811E-01
  24 0.109474E+02 0.279599E+00 0.400511E-01 0.285001E+00 0.765713E-01 -.391549E+01 -.266885E+01 0.111982E-01 0.788091E-01
  24 0.111316E+02 0.255992E+00 0.390825E-01 0.261873E+00 0.640043E-01 -.377317E+01 -.269613E+01 0.100048E-01 0.890347E-01
  24 0.113158E+02 0.231653E+00 0.382282E-01 0.238090E+00 0.522015E-01 -.360187E+01 -.246442E+01 0.885567E-02 0.103233E+00
  24 0.115000E+02 0.207958E+00 0.375529E-01 0.215041E+00 0.418365E-01 -.358200E+01 -.253551E+01 0.780943E-02 0.122327E+00
  25 0.800000E+01 0.136102E+00 0.543353E+00 0.561962E+00 -.276708E+00 -.515524E+01 -.429330E+01 0.739513E-01 0.222212E+00
  25 0.818421E+01 0.126433E+00 0.529082E+00 0.545954E+00 -.263943E+00 -.511194E+01 -.435646E+01 0.668935E-01 0.204408E+00
  25 0.836842E+01 0.117224E+00 0.514421E+00 0.529738E+00 -.250888E+00 -.508251E+01 -.456139E+01 0.603024E-01 0.187708E+00
  25 0.855263E+01 0.108359E+00 0.499260E+00 0.513123E+00 -.237519E+00 -.490729E+01 -.412664E+01 0.540994E-01 0.171853E+00
  25 0.873684E+01 0.994552E-01 0.482901E+00 0.495331E+00 -.223302E+00 -.488235E+01 -.432351E+01 0.480270E-01 0.156141E+00
  25 0.892105E+01 0.917472E-01 0.466345E+00 0.477643E+00 -.209060E+00 -.475693E+01 -.376619E+01 0.427858E-01 0.143498E+00
  25 0.910526E+01 0.844408E-01 0.449932E+00 0.460148E+00 -.195308E+00 -.473323E+01 -.389847E+01 0.379926E-01 0.131463E+00
  25 0.928947E+01 0.777664E-01 0.432423E+00 0.441701E+00 -.180942E+00 -.455898E+01 -.376939E+01 0.336280E-01 0.121389E+00
  25 0.947368E+01 0.719368E-01 0.416333E+00 0.424792E+00 -.168158E+00 -.456999E+01 -.386044E+01 0.299496E-01 0.112597E+00
  25 0.965789E+01 0.670274E-01 0.399411E+00 0.407235E+00 -.155037E+00 -.438231E+01 -.304616E+01 0.267715E-01 0.106562E+00
  25 0.984211E+01 0.626925E-01 0.382871E+00 0.390174E+00 -.142660E+00 -.429725E+01 -.383487E+01 0.240032E-01 0.101720E+00
  25 0.100263E+02 0.588139E-01 0.366561E+00 0.373413E+00 -.130908E+00 -.420145E+01 -.280865E+01 0.215589E-01 0.978701E-01
  25 0.102105E+02 0.555937E-01 0.350470E+00 0.356993E+00 -.119739E+00 -.408913E+01 -.287436E+01 0.194839E-01 0.957687E-01
  25 0.103947E+02 0.525730E-01 0.333909E+00 0.340148E+00 -.108732E+00 -.398811E+01 -.352723E+01 0.175546E-01 0.944191E-01
  25 0.105789E+02 0.501470E-01 0.316075E+00 0.322181E+00 -.973890E-01 -.397681E+01 -.315295E+01 0.158502E-01 0.958021E-01
  25 0.107632E+02 0.479979E-01 0.299610E+00 0.305669E+00 -.874622E-01 -.383983E+01 -.285883E+01 0.143806E-01 0.975847E-01
  25 0.109474E+02 0.460265E-01 0.281872E+00 0.287923E+00 -.773336E-01 -.370047E+01 -.253937E+01 0.129736E-01 0.101185E+00
  25 0.111316E+02 0.444308E-01 0.262907E+00 0.269123E+00 -.671458E-01 -.363487E+01 -.225409E+01 0.116812E-01 0.107986E+00
  25 0.113158E+02 0.428564E-01 0.244005E+00 0.250473E+00 -.577020E-01 -.359137E+01 -.198533E+01 0.104572E-01 0.116119E+00
  25 0.115000E+02 0.418399E-01 0.224017E+00 0.230977E+00 -.484331E-01 -.344341E+01 -.239058E+01 0.937284E-02 0.130285E+00
  26 0.800000E+01 0.265179E+00 0.275850E+00 0.388579E+00 -.577362E-02 -.420059E+01 -.328465E+01 0.731496E-01 0.998445E+00
  26 0.818421E+01 0.243842E+00 0.263550E+00 0.365917E+00 -.999968E-02 -.415682E+01 -.340511E+01 0.642646E-01 0.993983E+00
  26 0.836842E+01 0.222876E+00 0.251195E+00 0.343629E+00 -.134252E-01 -.405554E+01 -.346166E+01 0.559851E-01 0.985828E+00
  26 0.855263E+01 0.201739E+00 0.238866E+00 0.321410E+00 -.163586E-01 -.390795E+01 -.321879E+01 0.481886E-01 0.971997E+00
  26 0.873684E+01 0.181819E+00 0.225967E+00 0.299663E+00 -.180028E-01 -.385764E+01 -.265349E+01 0.410851E-01 0.954197E+00
  26 0.892105E+01 0.163711E+00 0.213200E+00 0.279044E+00 -.186529E-01 -.384179E+01 -.308659E+01 0.349032E-01 0.933357E+00
  26 0.910526E+01 0.146720E+00 0.199510E+00 0.258385E+00 -.182777E-01 -.365292E+01 -.241617E+01 0.292721E-01 0.911186E+00
  26 0.928947E+01 0.132042E+00 0.185359E+00 0.238806E+00 -.169228E-01 -.371991E+01 -.255546E+01 0.244752E-01 0.893243E+00
  26 0.947368E+01 0.119150E+00 0.171322E+00 0.220206E+00 -.151544E-01 -.344686E+01 -.269613E+01 0.204130E-01 0.878900E+00
  26 0.965789E+01 0.108318E+00 0.157055E+00 0.202429E+00 -.129335E-01 -.336033E+01 -.226253E+01 0.170119E-01 0.873743E+00
  26 0.984211E+01 0.990773E-01 0.143308E+00 0.186013E+00 -.107208E-01 -.326698E+01 -.224361E+01 0.141985E-01 0.875250E+00
  26 0.100263E+02 0.911931E-01 0.130649E+00 0.170986E+00 -.875299E-02 -.325000E+01 -.190694E+01 0.119143E-01 0.881110E+00
  26 0.102105E+02 0.844413E-01 0.119175E+00 0.157636E+00 -.707246E-02 -.305305E+01 -.220794E+01 0.100633E-01 0.890091E+00
  26 0.103947E+02 0.782534E-01 0.108679E+00 0.145114E+00 -.568743E-02 -.292997E+01 -.233450E+01 0.850447E-02 0.899435E+00
  26 0.105789E+02 0.736173E-01 0.998151E-01 0.134974E+00 -.454353E-02 -.287346E+01 -.199302E+01 0.734812E-02 0.912757E+00
  26 0.107632E+02 0.691246E-01 0.920563E-01 0.125658E+00 -.369615E-02 -.281118E+01 -.166779E+01 0.636335E-02 0.922215E+00
  26 0.109474E+02 0.658008E-01 0.849718E-01 0.117737E+00 -.289047E-02 -.277762E+01 -.204098E+01 0.559121E-02 0.937371E+00
  26 0.111316E+02 0.627797E-01 0.791788E-01 0.110995E+00 -.232798E-02 -.270552E+01 -.215092E+01 0.497082E-02 0.948017E+00
  26 0.113158E+02 0.598871E-01 0.742033E-01 0.104852E+00 -.191966E-02 -.261993E+01 -.167860E+01 0.444382E-02 0.955427E+00
  26 0.115000E+02 0.574866E-01 0.698761E-01 0.997266E-01 -.157796E-02 -.258179E+01 -.164707E+01 0.401694E-02 0.962855E+00
  27 0.800000E+01 0.182935E+00 0.399230E+00 0.443363E+00 -.125919E+00 -.447546E+01 -.395678E+01 0.730334E-01 0.573670E+00
  27 0.818421E+01 0.168844E+00 0.383847E+00 0.423920E+00 -.118830E+00 -.440101E+01 -.342716E+01 0.648101E-01 0.543348E+00
  27 0.836842E+01 0.155337E+00 0.368180E+00 0.404562E+00 -.111427E+00 -.421506E+01 -.321259E+01 0.571919E-01 0.513092E+00
  27 0.855263E+01 0.142369E+00 0.351683E+00 0.384640E+00 -.103412E+00 -.414394E+01 -.309859E+01 0.500689E-01 0.483920E+00
  27 0.873684E+01 0.130254E+00 0.334836E+00 0.364697E+00 -.951494E-01 -.413311E+01 -.359148E+01 0.436136E-01 0.456643E+00
  27 0.892105E+01 0.119045E+00 0.317462E+00 0.344665E+00 -.866104E-01 -.396178E+01 -.285740E+01 0.377921E-01 0.432332E+00
  27 0.910526E+01 0.109041E+00 0.299426E+00 0.324435E+00 -.777659E-01 -.380826E+01 -.306693E+01 0.326496E-01 0.413517E+00
  27 0.928947E+01 0.100003E+00 0.281667E+00 0.304814E+00 -.693356E-01 -.380286E+01 -.293965E+01 0.281676E-01 0.397646E+00
  27 0.947368E+01 0.918648E-01 0.263639E+00 0.285280E+00 -.610661E-01 -.367342E+01 -.309121E+01 0.242191E-01 0.386194E+00
  27 0.965789E+01 0.852104E-01 0.244727E+00 0.265421E+00 -.526307E-01 -.346868E+01 -.264019E+01 0.208533E-01 0.385735E+00
  27 0.984211E+01 0.789766E-01 0.227034E+00 0.246894E+00 -.453071E-01 -.355218E+01 -.237131E+01 0.179304E-01 0.385174E+00
  27 0.100263E+02 0.737101E-01 0.209288E+00 0.228646E+00 -.383683E-01 -.338360E+01 -.222958E+01 0.154266E-01 0.392700E+00
  27 0.102105E+02 0.688528E-01 0.192515E+00 0.211403E+00 -.323213E-01 -.330833E+01 -.257546E+01 0.132552E-01 0.402183E+00
  27 0.103947E+02 0.649139E-01 0.175736E+00 0.194549E+00 -.266693E-01 -.321739E+01 -.213204E+01 0.114077E-01 0.422589E+00
  27 0.105789E+02 0.615647E-01 0.160329E+00 0.179168E+00 -.219152E-01 -.314366E+01 -.237905E+01 0.987060E-02 0.447953E+00
  27 0.107632E+02 0.585217E-01 0.146226E+00 0.165191E+00 -.179573E-01 -.306337E+01 -.209476E+01 0.855741E-02 0.475992E+00
  27 0.109474E+02 0.557011E-01 0.133439E+00 0.152361E+00 -.147034E-01 -.301407E+01 -.226634E+01 0.743271E-02 0.505478E+00
  27 0.111316E+02 0.535090E-01 0.121856E+00 0.141048E+00 -.119857E-01 -.289805E+01 -.209796E+01 0.652039E-02 0.542086E+00
  27 0.113158E+02 0.517067E-01 0.111759E+00 0.131139E+00 -.981655E-02 -.283871E+01 -.157495E+01 0.577871E-02 0.580911E+00
  27 0.115000E+02 0.499501E-01 0.102430E+00 0.122040E+00 -.799695E-02 -.280868E+01 -.182068E+01 0.511640E-02 0.620831E+00
  28 0.800000E+01 0.411117E+00 0.138031E+00 0.439870E+00 0.149964E+00 -.442835E+01 -.353992E+01 0.567471E-01 0.364174E+00
  28 0.818421E+01 0.390244E+00 0.125666E+00 0.416249E+00 0.136498E+00 -.435087E+01 -.338378E+01 0.490406E-01 0.340507E+00
  28 0.836842E+01 0.367846E+00 0.114279E+00 0.391482E+00 0.122251E+00 -.423780E+01 -.311619E+01 0.420369E-01 0.321090E+00
  28 0.855263E+01 0.344444E+00 0.104325E+00 0.366282E+00 0.107758E+00 -.416922E+01 -.296416E+01 0.359343E-01 0.307869E+00
  28 0.873684E+01 0.319910E+00 0.960354E-01 0.340504E+00 0.931196E-01 -.397243E+01 -.319921E+01 0.307227E-01 0.303334E+00
  28 0.892105E+01 0.294626E+00 0.887792E-01 0.314514E+00 0.789225E-01 -.400913E+01 -.289217E+01 0.261566E-01 0.305247E+00
  28 0.910526E+01 0.269053E+00 0.823405E-01 0.288539E+00 0.656097E-01 -.382380E+01 -.281330E+01 0.221540E-01 0.313218E+00
  28 0.928947E+01 0.242954E+00 0.769721E-01 0.262446E+00 0.531019E-01 -.373808E+01 -.273246E+01 0.187007E-01 0.331588E+00
  28 0.947368E+01 0.217561E+00 0.718492E-01 0.237189E+00 0.421703E-01 -.350458E+01 -.268597E+01 0.156316E-01 0.354674E+00
  28 0.965789E+01 0.193965E+00 0.678348E-01 0.213910E+00 0.330209E-01 -.343519E+01 -.215099E+01 0.131576E-01 0.388413E+00
  28 0.984211E+01 0.172824E+00 0.640313E-01 0.192999E+00 0.257683E-01 -.342264E+01 -.283320E+01 0.110662E-01 0.424529E+00
  28 0.100263E+02 0.154357E+00 0.613287E-01 0.175098E+00 0.200648E-01 -.339720E+01 -.230876E+01 0.946651E-02 0.471002E+00
  28 0.102105E+02 0.137838E+00 0.584715E-01 0.158769E+00 0.155805E-01 -.314556E+01 -.244497E+01 0.805962E-02 0.516989E+00
  28 0.103947E+02 0.124073E+00 0.557598E-01 0.145063E+00 0.122849E-01 -.311382E+01 -.238261E+01 0.691827E-02 0.559192E+00
  28 0.105789E+02 0.112749E+00 0.538026E-01 0.133862E+00 0.981763E-02 -.306202E+01 -.221138E+01 0.606620E-02 0.604296E+00
  28 0.107632E+02 0.102545E+00 0.520318E-01 0.123885E+00 0.780825E-02 -.292567E+01 -.174110E+01 0.533563E-02 0.651297E+00
  28 0.109474E+02 0.945376E-01 0.502518E-01 0.115888E+00 0.641212E-02 -.284741E+01 -.202235E+01 0.475068E-02 0.687077E+00
  28 0.111316E+02 0.881330E-01 0.487157E-01 0.109318E+00 0.539420E-02 -.269591E+01 -.181072E+01 0.429346E-02 0.717041E+00
  28 0.113158E+02 0.819937E-01 0.472819E-01 0.102984E+00 0.448738E-02 -.265904E+01 -.192823E+01 0.387682E-02 0.749094E+00
  28 0.115000E+02 0.772476E-01 0.461172E-01 0.982062E-01 0.384041E-02 -.263665E+01 -.165793E+01 0.356244E-02 0.774872E+00
  29 0.800000E+01 0.198960E+00 0.418233E+00 0.466505E+00 -.135334E+00 -.449199E+01 -.374496E+01 0.832116E-01 0.601944E+00
  29 0.818421E+01 0.187306E+00 0.401545E+00 0.446914E+00 -.126155E+00 -.440750E+01 -.358573E+01 0.752117E-01 0.587075E+00
  29 0.836842E+01 0.175593E+00 0.382903E+00 0.425703E+00 -.115782E+00 -.434683E+01 -.370146E+01 0.672352E-01 0.574265E+00
  29 0.855263E+01 0.164135E+00 0.361334E+00 0.402136E+00 -.103622E+00 -.415492E+01 -.329124E+01 0.593075E-01 0.567156E+00
  29 0.873684E+01 0.152756E+00 0.336906E+00 0.376286E+00 -.901712E-01 -.416595E+01 -.353978E+01 0.514645E-01 0.565781E+00
  29 0.892105E+01 0.142108E+00 0.309865E+00 0.348466E+00 -.758217E-01 -.413370E+01 -.315563E+01 0.440344E-01 0.574312E+00
  29 0.910526E+01 0.131601E+00 0.280953E+00 0.319041E+00 -.616159E-01 -.399054E+01 -.244776E+01 0.369736E-01 0.590218E+00
  29 0.928947E+01 0.121924E+00 0.251360E+00 0.289380E+00 -.483166E-01 -.379149E+01 -.319685E+01 0.306469E-01 0.616757E+00
  29 0.947368E+01 0.112790E+00 0.221851E+00 0.260029E+00 -.364961E-01 -.374882E+01 -.315262E+01 0.250226E-01 0.652816E+00
  29 0.965789E+01 0.104679E+00 0.195809E+00 0.233771E+00 -.273833E-01 -.359627E+01 -.253603E+01 0.204971E-01 0.691470E+00
  29 0.984211E+01 0.967336E-01 0.173028E+00 0.210292E+00 -.205811E-01 -.356223E+01 -.237126E+01 0.167376E-01 0.725689E+00
  29 0.100263E+02 0.900037E-01 0.153301E+00 0.189914E+00 -.154006E-01 -.333404E+01 -.210737E+01 0.137977E-01 0.762509E+00
