 # ix iy layer isite phi
       6       8       7  -0.315227894121E+00
       7       8       7   0.176658768504E+01
       8       8       7   0.212962320193E+00
       9       8       7   0.617674253282E+00
       0       9       7  -0.962363430552E+00
       1       9       7   0.278459235432E+00
       2       9       7  -0.584135165555E+00
       3       9       7  -0.959742522488E+00
       4       9       7   0.504926273378E+00
       5       9       7   0.173897431377E+01
       6       9       7   0.172940412502E+01
       7       9       7   0.855319183627E-01
       8       9       7  -0.293431536149E-01
       9       9       7  -0.101946364098E+01
       0       0       8  -0.556887263293E+00
       1       0       8  -0.117109797004E+01
       2       0       8   0.625604892228E+00
       3       0       8   0.100621893984E+01
       4       0       8   0.195979584407E+01
       5       0       8   0.182978978357E+01
       6       0       8   0.191395925872E+01
       7       0       8   0.186786654207E+01
       8       0       8   0.144794137269E+01
       9       0       8   0.148367288274E+01
       0       1       8  -0.258796479805E+00
       1       1       8   0.498187154740E-01
       2       1       8  -0.298435732927E+00
       3       1       8   0.120181334988E+01
       4       1       8   0.123053133984E+01
       5       1       8   0.189243509998E+01
       6       1       8   0.197728956767E+01
       7       1       8   0.163180147587E+01
       8       1       8   0.132319038105E+01
       9       1       8   0.533040616851E-02
       0       2       8  -0.106991983833E+01
       1       2       8  -0.962955561987E+00
       2       2       8  -0.849704994393E+00
       3       2       8  -0.267873745385E+00
       4       2       8   0.141240613844E+01
       5       2       8   0.968679192309E+00
       6       2       8   0.184744011260E+01
       7       2       8   0.171791983405E+01
       8       2       8   0.132335088503E+01
       9       2       8   0.883763171887E-01
       0       3       8  -0.791439465873E+00
       1       3       8  -0.558914842772E+00
       2       3       8  -0.790812339011E+00
       3       3       8  -0.600556295941E+00
       4       3       8  -0.112030616685E+01
       5       3       8   0.244458553171E+00
       6       3       8   0.130223987064E+01
       7       3       8   0.164587523247E+01
       8       3       8  -0.197849701751E+00
       9       3       8   0.167030557347E+01
       0       4       8  -0.161910918039E+01
       1       4       8  -0.964150694215E+00
       2       4       8   0.497663946129E-01
       3       4       8  -0.823795504624E+00
       4       4       8  -0.140342494475E+01
       5       4       8   0.131895487956E+01
       6       4       8   0.185865377885E+01
       7       4       8   0.901997688602E+00
       8       4       8   0.127008446113E+01
       9       4       8   0.190993133915E+01
       0       5       8  -0.953603269612E+00
       1       5       8  -0.108063196321E+01
       2       5       8  -0.153415809268E+01
       3       5       8  -0.151277466725E+01
       4       5       8  -0.116302827200E+01
       5       5       8   0.192007397720E+00
       6       5       8   0.518255614043E+00
       7       5       8   0.814916676883E+00
       8       5       8   0.183310138180E+01
       9       5       8   0.180977352299E+01
       0       6       8  -0.148170632396E+01
       1       6       8  -0.164419517853E+01
       2       6       8  -0.172331083991E+01
       3       6       8  -0.142635190351E+01
       4       6       8  -0.115287492953E+01
       5       6       8  -0.869519726053E+00
       6       6       8   0.289449794067E+00
       7       6       8   0.556224852516E+00
       8       6       8   0.173912431480E+01
       9       6       8   0.168843997625E+01
       0       7       8  -0.189225963886E+01
       1       7       8  -0.128540225428E+01
       2       7       8  -0.632021893127E+00
       3       7       8  -0.470912220112E+00
       4       7       8  -0.571023036417E+00
       5       7       8  -0.104657150841E+01
       6       7       8  -0.996440236446E+00
       7       7       8   0.115332703254E+01
       8       7       8   0.128099683567E+01
       9       7       8   0.197667839563E+00
       0       8       8  -0.187026423061E+01
       1       8       8  -0.790439890074E+00
       2       8       8  -0.166495338142E+01
       3       8       8  -0.270336349036E+00
       4       8       8  -0.133458939989E+01
       5       8       8  -0.558940365809E+00
       6       8       8   0.105942192885E+00
       7       8       8  -0.991026816803E+00
       8       8       8  -0.315003722303E+00
       9       8       8  -0.171560386119E+01
       0       9       8  -0.159061476046E+01
       1       9       8  -0.784599351163E+00
       2       9       8  -0.157827420544E+01
       3       9       8  -0.972102331013E+00
       4       9       8  -0.103900143661E+01
       5       9       8   0.299715058983E+00
       6       9       8   0.129094589560E+01
       7       9       8  -0.461481695275E+00
       8       9       8  -0.148342233137E+01
       9       9       8   0.147316645659E+01
       0       0       9   0.586583111570E-01
       1       0       9  -0.955291716627E+00
       2       0       9  -0.465419101100E+00
       3       0       9   0.135129803994E+01
       4       0       9   0.100251505399E+01
       5       0       9   0.194816320877E+01
       6       0       9   0.192944728980E+01
       7       0       9   0.194432427892E+01
       8       0       9   0.157711883392E+01
       9       0       9   0.155628297642E+01
       0       1       9  -0.151887684522E+01
       1       1       9  -0.761907047774E+00
       2       1       9  -0.281998429090E+00
       3       1       9  -0.227745458820E+00
       4       1       9   0.116742280605E+01
       5       1       9   0.191538322070E+01
       6       1       9   0.197891442067E+01
       7       1       9   0.188724379932E+01
       8       1       9   0.138135896654E+01
       9       1       9   0.415783927198E+00
       0       2       9  -0.134196393613E+01
       1       2       9  -0.127794857559E+01
       2       2       9   0.934433171396E-01
       3       2       9  -0.344192611453E-01
       4       2       9   0.247382419633E+00
       5       2       9  -0.105331520069E+00
       6       2       9   0.188367269999E+01
       7       2       9   0.197049212483E+01
       8       2       9   0.187323126052E+01
       9       2       9   0.130883369773E+01
       0       3       9  -0.144965658007E+00
       1       3       9   0.405984471986E+00
       2       3       9   0.109526024560E+01
       3       3       9  -0.313297065266E+00
       4       3       9   0.118640446042E+01
       5       3       9   0.157088589794E+01
       6       3       9   0.155716004162E+01
       7       3       9   0.192678622265E+01
       8       3       9   0.176882229433E+01
       9       3       9   0.168331813877E+01
       0       4       9  -0.722162359692E+00
       1       4       9   0.117213592434E+01
       2       4       9   0.445608777291E+00
       3       4       9   0.109539575724E+01
       4       4       9   0.106994577023E+01
       5       4       9   0.118053336359E+01
       6       4       9   0.153570521216E+01
       7       4       9   0.696517356585E+00
       8       4       9   0.128490318024E+01
       9       4       9   0.192085268377E+01
       0       5       9  -0.901254534645E+00
       1       5       9  -0.150576653282E+01
       2       5       9  -0.151232745258E+01
       3       5       9  -0.875836655018E+00
       4       5       9   0.330481398918E+00
       5       5       9   0.134647274716E+01
       6       5       9   0.117775221443E+01
       7       5       9   0.134970914981E+01
       8       5       9   0.149555803023E+01
       9       5       9   0.195074675745E+01
       0       6       9  -0.185952063930E+01
       1       6       9  -0.186349807633E+01
       2       6       9  -0.126063678881E+01
       3       6       9  -0.125241971689E+01
       4       6       9  -0.930619374223E+00
       5       6       9  -0.502420240901E-01
       6       6       9  -0.556135711261E+00
       7       6       9   0.150230797202E+01
       8       6       9   0.191762632331E+01
       9       6       9   0.162636606971E+01
       0       7       9  -0.170760312032E+01
       1       7       9  -0.121342398514E+01
       2       7       9  -0.122902642185E+01
       3       7       9  -0.445272709133E+00
       4       7       9  -0.782896009786E+00
       5       7       9  -0.988626776555E+00
       6       7       9  -0.101442400009E+01
       7       7       9   0.640493181585E+00
       8       7       9   0.146071280729E+01
       9       7       9  -0.166694132653E+00
       0       8       9  -0.180087126025E+01
       1       8       9  -0.166720933199E+01
       2       8       9  -0.600613213915E+00
       3       8       9   0.335837381337E-01
       4       8       9  -0.944528849023E+00
       5       8       9  -0.922873714302E+00
       6       8       9  -0.148507834060E+01
       7       8       9  -0.166376508287E+01
       8       8       9  -0.116191544771E+01
       9       8       9   0.162356010675E+01
       0       9       9  -0.129697147309E+01
       1       9       9  -0.139733987841E+01
       2       9       9  -0.743730338192E+00
       3       9       9  -0.534325386092E+00
       4       9       9  -0.123673338054E+01
       5       9       9  -0.692862882950E+00
       6       9       9  -0.670522330306E+00
       7       9       9  -0.820434478029E+00
       8       9       9  -0.470406050377E+00
       9       9       9  -0.130759008099E+01
