 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
  25 0.910526E+01 0.117448E+00 0.246873E+00 0.280993E+00 -.471522E-01 -.367807E+01 -.259433E+01 0.289948E-01 0.601990E+00
  25 0.928947E+01 0.107541E+00 0.228040E+00 0.260206E+00 -.404371E-01 -.360414E+01 -.300378E+01 0.245237E-01 0.595339E+00
  25 0.947368E+01 0.990573E-01 0.208792E+00 0.239672E+00 -.337818E-01 -.341669E+01 -.254428E+01 0.206824E-01 0.599892E+00
  25 0.965789E+01 0.907741E-01 0.190295E+00 0.219870E+00 -.279721E-01 -.334829E+01 -.247295E+01 0.172738E-01 0.604025E+00
  25 0.984211E+01 0.842617E-01 0.171719E+00 0.200731E+00 -.223875E-01 -.327839E+01 -.224751E+01 0.144693E-01 0.625593E+00
  25 0.100263E+02 0.778056E-01 0.154718E+00 0.182901E+00 -.178840E-01 -.314704E+01 -.232893E+01 0.120379E-01 0.644422E+00
  25 0.102105E+02 0.727029E-01 0.139168E+00 0.166901E+00 -.140821E-01 -.311749E+01 -.221871E+01 0.101179E-01 0.673731E+00
  25 0.103947E+02 0.681400E-01 0.125887E+00 0.152966E+00 -.112045E-01 -.305950E+01 -.192366E+01 0.857794E-02 0.700998E+00
  25 0.105789E+02 0.641322E-01 0.113955E+00 0.140508E+00 -.887272E-02 -.307135E+01 -.201765E+01 0.730817E-02 0.730728E+00
  25 0.107632E+02 0.608996E-01 0.103780E+00 0.130003E+00 -.706151E-02 -.287894E+01 -.181481E+01 0.632016E-02 0.762143E+00
  25 0.109474E+02 0.579906E-01 0.952357E-01 0.120892E+00 -.570693E-02 -.277416E+01 -.171151E+01 0.552277E-02 0.789297E+00
  25 0.111316E+02 0.553849E-01 0.878211E-01 0.112986E+00 -.464506E-02 -.262269E+01 -.151859E+01 0.486396E-02 0.814329E+00
  25 0.113158E+02 0.527749E-01 0.816776E-01 0.106126E+00 -.388604E-02 -.272950E+01 -.178294E+01 0.431053E-02 0.831126E+00
  25 0.115000E+02 0.509538E-01 0.765788E-01 0.100698E+00 -.326803E-02 -.261612E+01 -.158654E+01 0.390198E-02 0.850800E+00
  26 0.800000E+01 0.178540E+00 0.195602E+00 0.278305E+00 -.638356E-02 -.341307E+01 -.232241E+01 0.349229E-01 0.991716E+00
  26 0.818421E+01 0.162806E+00 0.172745E+00 0.251535E+00 -.333518E-02 -.339408E+01 -.261546E+01 0.281240E-01 0.996497E+00
  26 0.836842E+01 0.147814E+00 0.153299E+00 0.227485E+00 -.165181E-02 -.327062E+01 -.268115E+01 0.226598E-01 0.998673E+00
  26 0.855263E+01 0.133473E+00 0.135761E+00 0.204788E+00 -.615995E-03 -.320833E+01 -.214538E+01 0.181204E-01 0.999711E+00
  26 0.873684E+01 0.121078E+00 0.121702E+00 0.185723E+00 -.151679E-03 -.302597E+01 -.237426E+01 0.147354E-01 0.999974E+00
  26 0.892105E+01 0.110239E+00 0.109659E+00 0.169048E+00 0.127629E-03 -.292984E+01 -.199448E+01 0.120887E-01 0.999972E+00
  26 0.910526E+01 0.100500E+00 0.995568E-01 0.154272E+00 0.188645E-03 -.285580E+01 -.210510E+01 0.100054E-01 0.999911E+00
  26 0.928947E+01 0.915833E-01 0.910643E-01 0.141506E+00 0.947941E-04 -.278355E+01 -.178554E+01 0.833997E-02 0.999968E+00
  26 0.947368E+01 0.846067E-01 0.836174E-01 0.130696E+00 0.166434E-03 -.265553E+01 -.183788E+01 0.707459E-02 0.999862E+00
  26 0.965789E+01 0.786171E-01 0.780525E-01 0.121882E+00 0.884682E-04 -.268294E+01 -.169876E+01 0.613626E-02 0.999948E+00
  26 0.984211E+01 0.734750E-01 0.728842E-01 0.114172E+00 0.864749E-04 -.251537E+01 -.178038E+01 0.535517E-02 0.999935E+00
  26 0.100263E+02 0.685289E-01 0.687261E-01 0.107164E+00 -.270722E-04 -.255019E+01 -.186274E+01 0.470973E-02 0.999992E+00
  26 0.102105E+02 0.651012E-01 0.645813E-01 0.101344E+00 0.674297E-04 -.239089E+01 -.175495E+01 0.420432E-02 0.999936E+00
  26 0.103947E+02 0.618594E-01 0.616396E-01 0.966306E-01 0.271401E-04 -.235918E+01 -.171041E+01 0.381299E-02 0.999987E+00
  26 0.105789E+02 0.589513E-01 0.588589E-01 0.923471E-01 0.108857E-04 -.240334E+01 -.138449E+01 0.346980E-02 0.999998E+00
  26 0.107632E+02 0.561806E-01 0.566797E-01 0.884765E-01 -.563309E-04 -.215044E+01 -.147745E+01 0.318430E-02 0.999922E+00
  26 0.109474E+02 0.541247E-01 0.543864E-01 0.850503E-01 -.283995E-04 -.212316E+01 -.152410E+01 0.294365E-02 0.999977E+00
  26 0.111316E+02 0.524468E-01 0.523493E-01 0.821458E-01 0.102197E-04 -.207599E+01 -.139169E+01 0.274556E-02 0.999997E+00
  26 0.113158E+02 0.508479E-01 0.509786E-01 0.797671E-01 -.133067E-04 -.213586E+01 -.150578E+01 0.259216E-02 0.999993E+00
  26 0.115000E+02 0.493666E-01 0.492618E-01 0.773511E-01 0.103402E-04 -.203229E+01 -.109215E+01 0.243189E-02 0.999995E+00
  27 0.800000E+01 0.619073E-01 0.578381E+00 0.583110E+00 -.330692E+00 -.490868E+01 -.404215E+01 0.358060E-01 0.447942E-01
  27 0.818421E+01 0.588260E-01 0.563762E+00 0.568191E+00 -.314367E+00 -.487484E+01 -.396575E+01 0.331639E-01 0.426187E-01
  27 0.836842E+01 0.555285E-01 0.548563E+00 0.552665E+00 -.297838E+00 -.481000E+01 -.350690E+01 0.304609E-01 0.401591E-01
  27 0.855263E+01 0.527831E-01 0.532349E+00 0.536220E+00 -.280609E+00 -.461993E+01 -.387859E+01 0.280990E-01 0.385620E-01
  27 0.873684E+01 0.507036E-01 0.515185E+00 0.518905E+00 -.262844E+00 -.453630E+01 -.367734E+01 0.261217E-01 0.380048E-01
  27 0.892105E+01 0.483778E-01 0.497099E+00 0.500660E+00 -.244767E+00 -.447451E+01 -.389763E+01 0.240485E-01 0.371774E-01
  27 0.910526E+01 0.465878E-01 0.477526E+00 0.481006E+00 -.225860E+00 -.438322E+01 -.386322E+01 0.222469E-01 0.373580E-01
  27 0.928947E+01 0.448487E-01 0.455422E+00 0.458853E+00 -.205398E+00 -.432313E+01 -.327399E+01 0.204251E-01 0.380494E-01
  27 0.947368E+01 0.434700E-01 0.431604E+00 0.435108E+00 -.184392E+00 -.419875E+01 -.353007E+01 0.187618E-01 0.397652E-01
  27 0.965789E+01 0.421895E-01 0.403366E+00 0.407058E+00 -.160924E+00 -.406341E+01 -.323237E+01 0.170178E-01 0.428172E-01
  27 0.984211E+01 0.408706E-01 0.373050E+00 0.376978E+00 -.137496E+00 -.411062E+01 -.299244E+01 0.152468E-01 0.468796E-01
  27 0.100263E+02 0.400415E-01 0.339520E+00 0.343928E+00 -.113670E+00 -.389725E+01 -.282177E+01 0.135949E-01 0.541194E-01
  27 0.102105E+02 0.389723E-01 0.304504E+00 0.309475E+00 -.912041E-01 -.376644E+01 -.303268E+01 0.118672E-01 0.634266E-01
  27 0.103947E+02 0.381399E-01 0.269502E+00 0.275186E+00 -.711768E-01 -.368626E+01 -.228166E+01 0.102788E-01 0.769965E-01
  27 0.105789E+02 0.374433E-01 0.236835E+00 0.243307E+00 -.546890E-01 -.376776E+01 -.239086E+01 0.886790E-02 0.951636E-01
  27 0.107632E+02 0.369036E-01 0.207452E+00 0.214770E+00 -.416745E-01 -.362887E+01 -.290803E+01 0.765572E-02 0.118933E+00
  27 0.109474E+02 0.364889E-01 0.182422E+00 0.190526E+00 -.319464E-01 -.336185E+01 -.272859E+01 0.665638E-02 0.147962E+00
  27 0.111316E+02 0.355554E-01 0.161515E+00 0.170247E+00 -.248228E-01 -.331835E+01 -.227258E+01 0.574272E-02 0.176337E+00
  27 0.113158E+02 0.349545E-01 0.143897E+00 0.153171E+00 -.194845E-01 -.315721E+01 -.267582E+01 0.502984E-02 0.210458E+00
  27 0.115000E+02 0.345842E-01 0.129132E+00 0.139016E+00 -.154790E-01 -.311149E+01 -.191695E+01 0.446592E-02 0.249792E+00
  28 0.800000E+01 0.254847E+00 0.871415E-01 0.277930E+00 0.573532E-01 -.333668E+01 -.242183E+01 0.222077E-01 0.374892E+00
  28 0.818421E+01 0.232110E+00 0.805832E-01 0.254304E+00 0.473815E-01 -.323735E+01 -.234642E+01 0.187042E-01 0.383984E+00
  28 0.836842E+01 0.210836E+00 0.752613E-01 0.232506E+00 0.387877E-01 -.316748E+01 -.279651E+01 0.158678E-01 0.400994E+00
  28 0.855263E+01 0.191546E+00 0.708157E-01 0.212965E+00 0.316749E-01 -.316236E+01 -.206511E+01 0.135645E-01 0.423151E+00
  28 0.873684E+01 0.173191E+00 0.664484E-01 0.194201E+00 0.255797E-01 -.301134E+01 -.200412E+01 0.115083E-01 0.447402E+00
  28 0.892105E+01 0.156831E+00 0.632469E-01 0.177883E+00 0.205957E-01 -.288320E+01 -.168448E+01 0.991907E-02 0.481270E+00
  28 0.910526E+01 0.141538E+00 0.599893E-01 0.162503E+00 0.164344E-01 -.289091E+01 -.173504E+01 0.849079E-02 0.516371E+00
  28 0.928947E+01 0.128618E+00 0.575321E-01 0.149690E+00 0.132326E-01 -.277747E+01 -.198423E+01 0.739967E-02 0.555715E+00
  28 0.947368E+01 0.117014E+00 0.552932E-01 0.138205E+00 0.106348E-01 -.265477E+01 -.210186E+01 0.647005E-02 0.596859E+00
  28 0.965789E+01 0.107064E+00 0.530062E-01 0.128159E+00 0.865310E-02 -.258356E+01 -.179109E+01 0.567506E-02 0.632422E+00
  28 0.984211E+01 0.983512E-01 0.513890E-01 0.119591E+00 0.703213E-02 -.255030E+01 -.162824E+01 0.505417E-02 0.673870E+00
  28 0.100263E+02 0.905625E-01 0.497087E-01 0.111833E+00 0.573061E-02 -.249528E+01 -.167301E+01 0.450174E-02 0.711685E+00
  28 0.102105E+02 0.841177E-01 0.482256E-01 0.105353E+00 0.475009E-02 -.236203E+01 -.163347E+01 0.405663E-02 0.744725E+00
  28 0.103947E+02 0.787267E-01 0.467680E-01 0.997339E-01 0.401064E-02 -.234899E+01 -.175597E+01 0.368189E-02 0.771225E+00
  28 0.105789E+02 0.734965E-01 0.457373E-01 0.945853E-01 0.330983E-02 -.220249E+01 -.177085E+01 0.336153E-02 0.804914E+00
  28 0.107632E+02 0.700142E-01 0.447645E-01 0.909530E-01 0.289812E-02 -.223809E+01 -.154051E+01 0.313415E-02 0.823883E+00
  28 0.109474E+02 0.665651E-01 0.435835E-01 0.872100E-01 0.253139E-02 -.214996E+01 -.139376E+01 0.290114E-02 0.840099E+00
  28 0.111316E+02 0.632155E-01 0.427996E-01 0.838294E-01 0.216439E-02 -.221929E+01 -.135238E+01 0.270560E-02 0.862079E+00
  28 0.113158E+02 0.605577E-01 0.420519E-01 0.810400E-01 0.189886E-02 -.208889E+01 -.144077E+01 0.254657E-02 0.877962E+00
  28 0.115000E+02 0.583381E-01 0.410617E-01 0.785814E-01 0.171727E-02 -.201662E+01 -.149624E+01 0.239546E-02 0.886147E+00
  29 0.800000E+01 0.385519E+00 0.341553E+00 0.516285E+00 0.319668E-01 -.567347E+01 -.524904E+01 0.131675E+00 0.985480E+00
  29 0.818421E+01 0.377852E+00 0.332772E+00 0.504808E+00 0.320352E-01 -.564401E+01 -.502366E+01 0.125739E+00 0.984031E+00
  29 0.836842E+01 0.370237E+00 0.323719E+00 0.493205E+00 0.322818E-01 -.554370E+01 -.461592E+01 0.119853E+00 0.982186E+00
  29 0.855263E+01 0.362401E+00 0.314589E+00 0.481403E+00 0.323678E-01 -.553361E+01 -.451447E+01 0.114007E+00 0.980247E+00
  29 0.873684E+01 0.354661E+00 0.304982E+00 0.469381E+00 0.327708E-01 -.550385E+01 -.474605E+01 0.108165E+00 0.977567E+00
  29 0.892105E+01 0.346477E+00 0.295053E+00 0.456878E+00 0.329899E-01 -.532945E+01 -.452349E+01 0.102229E+00 0.974626E+00
  29 0.910526E+01 0.338067E+00 0.285141E+00 0.444228E+00 0.329838E-01 -.524840E+01 -.445426E+01 0.963970E-01 0.971563E+00
  29 0.928947E+01 0.329579E+00 0.274189E+00 0.430912E+00 0.334427E-01 -.517152E+01 -.408883E+01 0.903672E-01 0.966894E+00
  29 0.947368E+01 0.321067E+00 0.263091E+00 0.417586E+00 0.338667E-01 -.507933E+01 -.417064E+01 0.844699E-01 0.961366E+00
  29 0.965789E+01 0.311679E+00 0.251293E+00 0.403218E+00 0.339956E-01 -.512380E+01 -.379159E+01 0.783228E-01 0.955020E+00
  29 0.984211E+01 0.302016E+00 0.238692E+00 0.388273E+00 0.342400E-01 -.495609E+01 -.372835E+01 0.720888E-01 0.946612E+00
  29 0.100263E+02 0.292069E+00 0.225914E+00 0.373123E+00 0.342668E-01 -.484455E+01 -.460971E+01 0.659825E-01 0.936833E+00
  29 0.102105E+02 0.281252E+00 0.212140E+00 0.356896E+00 0.340997E-01 -.478006E+01 -.382356E+01 0.596648E-01 0.924506E+00
  29 0.103947E+02 0.270121E+00 0.197424E+00 0.339998E+00 0.339892E-01 -.462097E+01 -.343503E+01 0.533283E-01 0.907806E+00
  29 0.105789E+02 0.258081E+00 0.182480E+00 0.322429E+00 0.333068E-01 -.451372E+01 -.374977E+01 0.470945E-01 0.888854E+00
  29 0.107632E+02 0.244921E+00 0.167729E+00 0.304158E+00 0.318535E-01 -.442728E+01 -.306941E+01 0.410803E-01 0.869331E+00
  29 0.109474E+02 0.231119E+00 0.153026E+00 0.285436E+00 0.299989E-01 -.426354E+01 -.418342E+01 0.353673E-01 0.847555E+00
  29 0.111316E+02 0.215983E+00 0.139317E+00 0.266150E+00 0.272392E-01 -.414416E+01 -.304273E+01 0.300902E-01 0.829965E+00
  29 0.113158E+02 0.200048E+00 0.126348E+00 0.246512E+00 0.240555E-01 -.401987E+01 -.254649E+01 0.252757E-01 0.815364E+00
  29 0.115000E+02 0.183692E+00 0.115188E+00 0.227378E+00 0.204743E-01 -.398144E+01 -.267214E+01 0.211592E-01 0.810321E+00
  30 0.800000E+01 0.527284E+00 0.972334E-01 0.538123E+00 0.268574E+00 -.498504E+01 -.414865E+01 0.512696E-01 0.127221E+00
  30 0.818421E+01 0.511793E+00 0.908194E-01 0.521758E+00 0.253684E+00 -.491112E+01 -.392653E+01 0.464808E-01 0.118385E+00
  30 0.836842E+01 0.496333E+00 0.849704E-01 0.505533E+00 0.239126E+00 -.489687E+01 -.400611E+01 0.421736E-01 0.110652E+00
  30 0.855263E+01 0.480414E+00 0.796309E-01 0.488947E+00 0.224456E+00 -.472327E+01 -.419813E+01 0.382558E-01 0.104100E+00
  30 0.873684E+01 0.464680E+00 0.742170E-01 0.472530E+00 0.210419E+00 -.466005E+01 -.381880E+01 0.344871E-01 0.970241E-01
  30 0.892105E+01 0.448779E+00 0.698133E-01 0.456101E+00 0.196529E+00 -.454172E+01 -.336450E+01 0.313308E-01 0.922789E-01
  30 0.910526E+01 0.432349E+00 0.654943E-01 0.439185E+00 0.182637E+00 -.442882E+01 -.367156E+01 0.283164E-01 0.877183E-01
  30 0.928947E+01 0.415920E+00 0.616617E-01 0.422353E+00 0.169187E+00 -.443193E+01 -.340062E+01 0.256463E-01 0.841758E-01
  30 0.947368E+01 0.399674E+00 0.583151E-01 0.405787E+00 0.156339E+00 -.419015E+01 -.285670E+01 0.233070E-01 0.816417E-01
  30 0.965789E+01 0.383121E+00 0.553877E-01 0.388944E+00 0.143714E+00 -.418809E+01 -.330296E+01 0.212202E-01 0.802137E-01
  30 0.984211E+01 0.365667E+00 0.527662E-01 0.371317E+00 0.130928E+00 -.408820E+01 -.312713E+01 0.192949E-01 0.799281E-01
  30 0.100263E+02 0.348842E+00 0.501987E-01 0.354305E+00 0.119171E+00 -.418974E+01 -.287341E+01 0.175114E-01 0.795031E-01
  30 0.102105E+02 0.331257E+00 0.481217E-01 0.336656E+00 0.107415E+00 -.393527E+01 -.286232E+01 0.159407E-01 0.809605E-01
  30 0.103947E+02 0.313100E+00 0.463347E-01 0.318504E+00 0.958845E-01 -.377669E+01 -.300094E+01 0.145074E-01 0.838864E-01
  30 0.105789E+02 0.293894E+00 0.447426E-01 0.299404E+00 0.843719E-01 -.377107E+01 -.249847E+01 0.131496E-01 0.885561E-01
  30 0.107632E+02 0.274450E+00 0.431055E-01 0.280125E+00 0.734649E-01 -.373108E+01 -.250918E+01 0.118303E-01 0.939791E-01
  30 0.109474E+02 0.253643E+00 0.419861E-01 0.259674E+00 0.625718E-01 -.391099E+01 -.214290E+01 0.106495E-01 0.103836E+00
  30 0.111316E+02 0.233173E+00 0.408353E-01 0.239647E+00 0.527022E-01 -.361831E+01 -.270693E+01 0.952170E-02 0.115488E+00
  30 0.113158E+02 0.212138E+00 0.398398E-01 0.219174E+00 0.434154E-01 -.344071E+01 -.207003E+01 0.845154E-02 0.131629E+00
  30 0.115000E+02 0.192364E+00 0.390021E-01 0.200015E+00 0.354826E-01 -.331681E+01 -.225361E+01 0.750259E-02 0.151704E+00
  31 0.800000E+01 0.129818E+00 0.339698E+00 0.369411E+00 -.985418E-01 -.394509E+01 -.312348E+01 0.440988E-01 0.444776E+00
  31 0.818421E+01 0.118454E+00 0.327570E+00 0.353963E+00 -.932708E-01 -.389043E+01 -.325284E+01 0.388021E-01 0.409080E+00
  31 0.836842E+01 0.108623E+00 0.315760E+00 0.339422E+00 -.879055E-01 -.382131E+01 -.283106E+01 0.342990E-01 0.378481E+00
  31 0.855263E+01 0.996636E-01 0.303675E+00 0.324910E+00 -.822854E-01 -.372422E+01 -.289244E+01 0.302653E-01 0.351127E+00
  31 0.873684E+01 0.917188E-01 0.291353E+00 0.310596E+00 -.764741E-01 -.370372E+01 -.286819E+01 0.267225E-01 0.328143E+00
  31 0.892105E+01 0.850149E-01 0.279627E+00 0.297268E+00 -.709639E-01 -.357873E+01 -.307273E+01 0.237725E-01 0.309813E+00
  31 0.910526E+01 0.787782E-01 0.267243E+00 0.283478E+00 -.652129E-01 -.353203E+01 -.263520E+01 0.210529E-01 0.294227E+00
  31 0.928947E+01 0.733942E-01 0.254728E+00 0.269864E+00 -.594998E-01 -.343745E+01 -.271216E+01 0.186956E-01 0.283112E+00
  31 0.947368E+01 0.690736E-01 0.241729E+00 0.256141E+00 -.536617E-01 -.344747E+01 -.240993E+01 0.166971E-01 0.279159E+00
  31 0.965789E+01 0.649207E-01 0.228779E+00 0.242538E+00 -.481253E-01 -.328165E+01 -.227903E+01 0.148525E-01 0.275882E+00
  31 0.984211E+01 0.615235E-01 0.215481E+00 0.228894E+00 -.426469E-01 -.317459E+01 -.213862E+01 0.132572E-01 0.278776E+00
  31 0.100263E+02 0.585367E-01 0.201636E+00 0.214903E+00 -.372306E-01 -.312162E+01 -.241699E+01 0.118031E-01 0.286746E+00
  31 0.102105E+02 0.558579E-01 0.187885E+00 0.201165E+00 -.321807E-01 -.306509E+01 -.206716E+01 0.104949E-01 0.298454E+00
  31 0.103947E+02 0.536656E-01 0.173642E+00 0.187163E+00 -.272716E-01 -.300961E+01 -.209124E+01 0.931861E-02 0.318348E+00
  31 0.105789E+02 0.515229E-01 0.159817E+00 0.173682E+00 -.228868E-01 -.294717E+01 -.226023E+01 0.823423E-02 0.341138E+00
  31 0.107632E+02 0.501104E-01 0.146239E+00 0.160675E+00 -.188749E-01 -.280372E+01 -.186043E+01 0.732811E-02 0.376147E+00
  31 0.109474E+02 0.483422E-01 0.133466E+00 0.148402E+00 -.154763E-01 -.278412E+01 -.170636E+01 0.645206E-02 0.410107E+00
  31 0.111316E+02 0.468741E-01 0.122264E+00 0.137606E+00 -.127513E-01 -.274172E+01 -.182927E+01 0.573101E-02 0.446904E+00
  31 0.113158E+02 0.456975E-01 0.111590E+00 0.127498E+00 -.103641E-01 -.261872E+01 -.161372E+01 0.509939E-02 0.491961E+00
  31 0.115000E+02 0.446556E-01 0.101933E+00 0.118369E+00 -.839628E-02 -.264471E+01 -.177974E+01 0.455190E-02 0.540363E+00
  32 0.800000E+01 0.272349E+00 0.325376E+00 0.428966E+00 -.316957E-01 -.450353E+01 -.381823E+01 0.886157E-01 0.969008E+00
  32 0.818421E+01 0.259534E+00 0.306878E+00 0.407415E+00 -.268160E-01 -.447981E+01 -.344667E+01 0.796454E-01 0.972441E+00
  32 0.836842E+01 0.245856E+00 0.287608E+00 0.384860E+00 -.222734E-01 -.430875E+01 -.324366E+01 0.707102E-01 0.975795E+00
  32 0.855263E+01 0.232061E+00 0.267478E+00 0.361684E+00 -.176920E-01 -.418126E+01 -.346845E+01 0.620711E-01 0.980094E+00
  32 0.873684E+01 0.218312E+00 0.247346E+00 0.338484E+00 -.135199E-01 -.403893E+01 -.322485E+01 0.539987E-01 0.984570E+00
  32 0.892105E+01 0.203785E+00 0.228034E+00 0.315429E+00 -.104711E-01 -.404867E+01 -.301331E+01 0.464697E-01 0.987465E+00
  32 0.910526E+01 0.189757E+00 0.208622E+00 0.292678E+00 -.751548E-02 -.392616E+01 -.292750E+01 0.395876E-01 0.991070E+00
  32 0.928947E+01 0.175849E+00 0.190386E+00 0.270675E+00 -.532394E-02 -.382758E+01 -.253256E+01 0.334794E-01 0.993718E+00
  32 0.947368E+01 0.162082E+00 0.173317E+00 0.249473E+00 -.376845E-02 -.367339E+01 -.269365E+01 0.280915E-01 0.995521E+00
  32 0.965789E+01 0.148937E+00 0.157982E+00 0.229796E+00 -.277599E-02 -.371682E+01 -.293023E+01 0.235294E-01 0.996532E+00
  32 0.984211E+01 0.136712E+00 0.143811E+00 0.211370E+00 -.199145E-02 -.348767E+01 -.217779E+01 0.196607E-01 0.997442E+00
  32 0.100263E+02 0.125248E+00 0.130683E+00 0.194051E+00 -.139086E-02 -.339448E+01 -.205347E+01 0.163678E-01 0.998198E+00
  32 0.102105E+02 0.114990E+00 0.118812E+00 0.178167E+00 -.893788E-03 -.329281E+01 -.203536E+01 0.136622E-01 0.998931E+00
  32 0.103947E+02 0.105820E+00 0.109594E+00 0.165022E+00 -.812859E-03 -.330879E+01 -.214657E+01 0.115972E-01 0.998773E+00
  32 0.105789E+02 0.975640E-01 0.100644E+00 0.152402E+00 -.610585E-03 -.318302E+01 -.206929E+01 0.981927E-02 0.999034E+00
  32 0.107632E+02 0.907157E-01 0.932271E-01 0.142005E+00 -.461939E-03 -.300754E+01 -.211011E+01 0.845716E-02 0.999255E+00
  32 0.109474E+02 0.845395E-01 0.861777E-01 0.132243E+00 -.279676E-03 -.292192E+01 -.234737E+01 0.728542E-02 0.999632E+00
  32 0.111316E+02 0.786839E-01 0.807445E-01 0.123734E+00 -.328518E-03 -.294104E+01 -.209764E+01 0.635330E-02 0.999332E+00
  32 0.113158E+02 0.740502E-01 0.760223E-01 0.116741E+00 -.295955E-03 -.289112E+01 -.165771E+01 0.562947E-02 0.999310E+00
  32 0.115000E+02 0.698860E-01 0.718444E-01 0.110375E+00 -.277570E-03 -.276192E+01 -.198018E+01 0.502092E-02 0.999237E+00
  33 0.800000E+01 0.230374E+00 0.181632E+00 0.304741E+00 0.200822E-01 -.354175E+01 -.271864E+01 0.418433E-01 0.945550E+00
  33 0.818421E+01 0.203340E+00 0.165748E+00 0.275191E+00 0.138749E-01 -.337075E+01 -.275756E+01 0.337032E-01 0.959352E+00
  33 0.836842E+01 0.178396E+00 0.150370E+00 0.247043E+00 0.921394E-02 -.326008E+01 -.226314E+01 0.268255E-01 0.971351E+00
  33 0.855263E+01 0.155728E+00 0.136630E+00 0.221230E+00 0.558352E-02 -.321017E+01 -.220094E+01 0.212772E-01 0.983076E+00
  33 0.873684E+01 0.136404E+00 0.124114E+00 0.198593E+00 0.320188E-02 -.305742E+01 -.223318E+01 0.169297E-01 0.991137E+00
  33 0.892105E+01 0.120324E+00 0.112814E+00 0.178782E+00 0.175080E-02 -.297430E+01 -.200349E+01 0.135742E-01 0.995858E+00
  33 0.910526E+01 0.107313E+00 0.102556E+00 0.161794E+00 0.998220E-03 -.285848E+01 -.227504E+01 0.110056E-01 0.997948E+00
  33 0.928947E+01 0.967319E-01 0.937305E-01 0.147391E+00 0.571654E-03 -.275110E+01 -.196606E+01 0.906673E-02 0.999007E+00
  33 0.947368E+01 0.883390E-01 0.868594E-01 0.135952E+00 0.259231E-03 -.265688E+01 -.170689E+01 0.767308E-02 0.999715E+00
  33 0.965789E+01 0.816176E-01 0.805143E-01 0.126156E+00 0.178870E-03 -.269991E+01 -.187132E+01 0.657138E-02 0.999815E+00
  33 0.984211E+01 0.755466E-01 0.747650E-01 0.117170E+00 0.117472E-03 -.270134E+01 -.210398E+01 0.564824E-02 0.999892E+00
  33 0.100263E+02 0.709370E-01 0.706300E-01 0.110515E+00 0.434724E-04 -.249764E+01 -.199338E+01 0.501028E-02 0.999981E+00
  33 0.102105E+02 0.668590E-01 0.665455E-01 0.104245E+00 0.418303E-04 -.239398E+01 -.184339E+01 0.444916E-02 0.999978E+00
  33 0.103947E+02 0.635185E-01 0.628070E-01 0.988702E-01 0.898730E-04 -.241610E+01 -.164151E+01 0.398941E-02 0.999873E+00
  33 0.105789E+02 0.605792E-01 0.600602E-01 0.943834E-01 0.626167E-04 -.225986E+01 -.124128E+01 0.363840E-02 0.999926E+00
  33 0.107632E+02 0.580937E-01 0.575999E-01 0.906423E-01 0.571249E-04 -.215956E+01 -.157251E+01 0.334619E-02 0.999927E+00
  33 0.109474E+02 0.556976E-01 0.553112E-01 0.869821E-01 0.428894E-04 -.220912E+01 -.170978E+01 0.308070E-02 0.999952E+00
  33 0.111316E+02 0.537267E-01 0.534303E-01 0.840352E-01 0.317613E-04 -.214257E+01 -.157016E+01 0.287063E-02 0.999969E+00
  33 0.113158E+02 0.519701E-01 0.515008E-01 0.811635E-01 0.485569E-04 -.206265E+01 -.146036E+01 0.267650E-02 0.999918E+00
  33 0.115000E+02 0.503696E-01 0.498852E-01 0.786540E-01 0.485634E-04 -.202850E+01 -.143553E+01 0.251270E-02 0.999907E+00
  34 0.800000E+01 0.421927E+00 0.196181E+00 0.468874E+00 0.139535E+00 -.470835E+01 -.398012E+01 0.827739E-01 0.584649E+00
  34 0.818421E+01 0.406109E+00 0.183317E+00 0.449524E+00 0.131320E+00 -.460706E+01 -.385326E+01 0.744465E-01 0.562469E+00
  34 0.836842E+01 0.389914E+00 0.170782E+00 0.429959E+00 0.122867E+00 -.448625E+01 -.353041E+01 0.665903E-01 0.540217E+00
  34 0.855263E+01 0.373970E+00 0.158698E+00 0.410835E+00 0.114668E+00 -.438174E+01 -.331917E+01 0.593482E-01 0.517256E+00
  34 0.873684E+01 0.356961E+00 0.147144E+00 0.390877E+00 0.105770E+00 -.431590E+01 -.360053E+01 0.525245E-01 0.496581E+00
  34 0.892105E+01 0.339871E+00 0.136492E+00 0.371227E+00 0.968824E-01 -.422054E+01 -.296520E+01 0.463896E-01 0.478375E+00
  34 0.910526E+01 0.323231E+00 0.126409E+00 0.352257E+00 0.884990E-01 -.415311E+01 -.360862E+01 0.408595E-01 0.460231E+00
  34 0.928947E+01 0.305709E+00 0.116874E+00 0.332660E+00 0.797983E-01 -.394924E+01 -.283888E+01 0.357295E-01 0.445033E+00
  34 0.947368E+01 0.288555E+00 0.108202E+00 0.313749E+00 0.715562E-01 -.387464E+01 -.314425E+01 0.312222E-01 0.432316E+00
  34 0.965789E+01 0.271150E+00 0.100557E+00 0.294937E+00 0.634109E-01 -.379144E+01 -.272078E+01 0.272660E-01 0.425143E+00
  34 0.984211E+01 0.253306E+00 0.932160E-01 0.275957E+00 0.554745E-01 -.364740E+01 -.274571E+01 0.236121E-01 0.420181E+00
  34 0.100263E+02 0.235390E+00 0.864478E-01 0.257024E+00 0.479354E-01 -.363558E+01 -.248346E+01 0.203490E-01 0.418885E+00
